gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
10	5	0.4958857894736842	0.006055008119243091	0.4907	0.53163	46	470.2	11	8.673684210526316	9	7.421052631578948	28.48421052631579	35	0.72	0.00020051002502441406	7.309452772140503
11	9	0.4956608791208792	0.005242073586938925	0.48414	0.51388	1197	606.6483516483516	16	11.186813186813186	11	8.23076923076923	37.68131868131868	51	0.72	0.00019669532775878906	7.59553074836731
12	5	0.4966207368421053	0.005390288585596423	0.48414	0.5146299999999999	1197	466.33684210526314	16	14.221052631578948	11	9.221052631578948	48.421052631578945	51	0.84	0.00018978118896484375	8.202753782272339
13	3	0.49663247422680407	0.005660171035069786	0.48314	0.51388	81	391.55670103092785	13	11.670103092783505	9	9.185567010309278	38.144329896907216	40	0.87	0.00019979476928710938	7.5926642417907715
14	3	0.4967475257731957	0.008221434900085632	0.48314	0.53254	81	406.5773195876289	13	10.608247422680412	9	8.88659793814433	33.58762886597938	40	0.8	0.00019168853759765625	7.853705167770386
15	13	0.49586206896551727	0.006849494005630979	0.48314	0.51166	81	439.9310344827586	13	12.96551724137931	9	9.149425287356323	43.28735632183908	40	0.8	0.00018453598022460938	7.447669744491577
16	3	0.49549041237113395	0.007721404033096647	0.48157000000000005	0.52427	79	431.70103092783506	15	13.360824742268042	10	9.45360824742268	43.96907216494845	42	0.87	0.00019550323486328125	7.078795433044434
17	4	0.4947642708333333	0.007639779357742122	0.48157000000000005	0.5153300000000001	79	247.63541666666666	15	13.25	10	9.520833333333334	43.239583333333336	42	0.81	0.0001761913299560547	7.679655313491821
18	3	0.4940619587628865	0.008098376907404465	0.47846	0.51918	112	261.91752577319585	18	12.77319587628866	12	9.649484536082474	40.07216494845361	58	0.89	0.00019121170043945312	7.332098960876465
19	4	0.4928822916666666	0.009948313140005051	0.45104	0.51751	81	232.3125	17	13.46875	10	9.979166666666666	41.614583333333336	58	0.89	0.000171661376953125	7.541180372238159
20	4	0.49297906250000006	0.01258834878618957	0.45104	0.51852	81	187.03125	17	12.822916666666666	10	9.895833333333334	40.114583333333336	58	0.87	0.00022292137145996094	7.001621723175049
21	5	0.49110684210526323	0.016334414317028093	0.45104	0.5400499999999999	81	164.86315789473684	17	14.621052631578948	10	10.421052631578947	46.01052631578948	58	0.82	0.00019741058349609375	7.504873037338257
22	6	0.4900740425531914	0.016632241972129487	0.45104	0.5108900000000001	81	173.59574468085106	17	14.851063829787234	10	10.425531914893616	46.8936170212766	58	0.87	0.00018596649169921875	7.5110862255096436
23	6	0.4931660638297872	0.016509032873595526	0.44977	0.5208200000000001	117	127.35106382978724	34	15.659574468085106	13	10.340425531914894	50.38297872340426	110	0.9	0.00023865699768066406	8.270594120025635
24	8	0.4941491304347827	0.015487650385427989	0.44977	0.5097	117	118.41304347826087	34	15.619565217391305	13	10.391304347826088	50.48913043478261	110	0.85	0.00019240379333496094	7.833752155303955
25	6	0.49352819148936167	0.014818516519398032	0.44977	0.519	117	106.62765957446808	34	15.797872340425531	13	10.542553191489361	50.97872340425532	110	0.89	0.00024509429931640625	8.314233779907227
26	6	0.4910644680851064	0.017825549474806347	0.44977	0.5484800000000001	81	91.88297872340425	23	16.4468085106383	12	10.606382978723405	52.819148936170215	74	0.88	0.00024056434631347656	8.146839141845703
27	10	0.49184488888888894	0.021456819907507498	0.44977	0.5897	81	95.5111111111111	23	17.644444444444446	12	10.722222222222221	56.56666666666667	74	0.86	0.0002377033233642578	8.051280975341797
28	9	0.490196043956044	0.021450938393834666	0.42839000000000005	0.54983	81	91.26373626373626	24	17.0	12	10.54945054945055	54.43956043956044	74	0.87	0.0002307891845703125	8.235656976699829
29	10	0.48818122222222227	0.02144005549473424	0.4275	0.50962	81	92.74444444444444	24	17.144444444444446	12	10.588888888888889	54.666666666666664	74	0.85	0.0002410411834716797	8.426753759384155
30	10	0.4882636666666667	0.023980644530769202	0.4275	0.5399499999999999	81	93.55555555555556	24	18.844444444444445	12	11.166666666666666	60.32222222222222	74	0.88	0.00017380714416503906	8.626282930374146
31	11	0.490054382022472	0.028196729747230056	0.42199	0.60867	121	98.76404494382022	26	17.808988764044944	12	11.123595505617978	56.853932584269664	83	0.85	0.0001938343048095703	8.262678623199463
32	9	0.49009560439560446	0.02543053162874146	0.42199	0.53322	121	94.34065934065934	26	17.54945054945055	12	10.87912087912088	55.62637362637363	83	0.86	0.00021314620971679688	8.925306797027588
33	7	0.4898163440860216	0.02252702839123858	0.42199	0.50905	121	91.16129032258064	26	16.548387096774192	12	10.720430107526882	52.225806451612904	83	0.82	0.00024008750915527344	8.548368215560913
34	5	0.49038336842105273	0.023665293913707485	0.42199	0.53471	121	92.21052631578948	26	16.526315789473685	12	10.673684210526316	52.28421052631579	83	0.87	0.00037026405334472656	8.724670171737671
35	2	0.49087061224489803	0.02265221770538361	0.42199	0.5233	121	93.09183673469387	26	15.306122448979592	12	10.408163265306122	47.94897959183673	83	0.92	0.00018596649169921875	8.55590033531189
36	3	0.49358453608247427	0.020913142714256087	0.42199	0.5390699999999999	121	95.04123711340206	26	15.1340206185567	12	10.31958762886598	47.18556701030928	83	0.94	0.0001914501190185547	8.688139200210571
37	5	0.48993010526315794	0.02539412909750005	0.42199	0.53857	121	103.86315789473684	26	17.178947368421053	12	10.83157894736842	54.16842105263158	83	0.91	0.00020551681518554688	8.945961952209473
38	2	0.4913204081632654	0.022572517555935024	0.42199	0.52117	121	111.6938775510204	26	16.132653061224488	12	10.60204081632653	50.92857142857143	83	0.94	0.00019121170043945312	9.448938846588135
39	0	0.49228620000000006	0.022587564489337932	0.41469999999999996	0.5296799999999999	121	115.78	26	16.21	12	10.92	51.12	83	0.95	0.00023126602172851562	9.722847938537598
40	0	0.4920165	0.023403507915481396	0.41469999999999996	0.52822	121	116.68	26	16.87	12	10.91	52.84	83	0.95	0.0002052783966064453	9.287486553192139
41	1	0.49364090909090913	0.024217725084418298	0.41469999999999996	0.5524	121	123.91919191919192	26	18.747474747474747	12	11.393939393939394	58.73737373737374	83	0.94	0.00022077560424804688	9.774925470352173
42	2	0.49198346938775517	0.02235025987622465	0.41469999999999996	0.51458	121	126.74489795918367	26	18.102040816326532	12	11.244897959183673	56.30612244897959	83	0.9	0.00019598007202148438	9.37671947479248
43	1	0.48972121212121217	0.026422643345415792	0.41469999999999996	0.5408	121	129.3838383838384	26	20.2020202020202	12	12.01010101010101	62.898989898989896	83	0.9	0.00018978118896484375	9.424873113632202
44	1	0.49117808080808084	0.024160121273558755	0.4103	0.52725	105	122.70707070707071	21	16.95959595959596	13	11.242424242424242	52.94949494949495	67	0.94	0.00018405914306640625	9.163726329803467
45	3	0.4911618556701033	0.025469751468270314	0.4103	0.54521	105	116.80412371134021	21	15.412371134020619	13	10.711340206185566	47.78350515463917	67	0.89	0.00023674964904785156	9.294104814529419
46	2	0.4947033673469389	0.02039530187717198	0.4103	0.5176799999999999	105	115.73469387755102	21	16.387755102040817	13	10.816326530612244	51.244897959183675	67	0.92	0.000244140625	9.456705808639526
47	2	0.4910834693877553	0.02416230105029282	0.4103	0.50905	105	113.77551020408163	21	16.397959183673468	13	10.959183673469388	51.63265306122449	67	0.91	0.00023889541625976562	8.957317113876343
48	1	0.4890144444444446	0.0271375311778491	0.4103	0.5342899999999999	105	112.58585858585859	21	17.01010101010101	13	11.02020202020202	53.18181818181818	67	0.93	0.00019049644470214844	9.794018268585205
49	1	0.49092171717171723	0.024796503420841543	0.4103	0.52371	105	112.93939393939394	21	17.050505050505052	13	11.141414141414142	53.64646464646464	67	0.94	0.0002052783966064453	9.42263412475586
50	5	0.4931776842105263	0.023809201381537207	0.4103	0.52475	105	112.50526315789473	21	15.91578947368421	13	11.0	49.78947368421053	67	0.92	0.000186920166015625	9.095514059066772
51	4	0.4918277083333333	0.025152032368146	0.4103	0.52491	105	103.19791666666667	21	15.15625	13	11.020833333333334	47.104166666666664	67	0.86	0.00024318695068359375	8.7204430103302
52	1	0.49072949494949497	0.02941140747471828	0.36658	0.54969	88	102.20202020202021	20	15.929292929292929	12	11.555555555555555	50.06060606060606	59	0.94	0.0002372264862060547	9.078079223632812
53	4	0.4880719791666666	0.030932874085799065	0.36658	0.50905	88	94.60416666666667	20	13.864583333333334	12	10.75	43.25	59	0.87	0.00019216537475585938	8.163026332855225
54	3	0.4892683505154639	0.030388023912047996	0.36658	0.5430900000000001	88	96.27835051546391	20	14.536082474226804	12	11.02061855670103	44.91752577319588	59	0.9	0.00018358230590820312	8.63578200340271
55	3	0.4886146391752577	0.03184178746542845	0.36658	0.5214099999999999	88	96.89690721649484	20	14.350515463917526	12	10.876288659793815	44.74226804123711	59	0.89	0.00019121170043945312	8.611439943313599
56	3	0.48393556701030926	0.03557076394117663	0.36658	0.52091	88	97.73195876288659	20	13.288659793814434	12	10.597938144329897	41.402061855670105	59	0.91	0.0001900196075439453	8.52833080291748
57	1	0.4816386868686868	0.04114037871607344	0.36658	0.51603	88	92.70707070707071	20	14.828282828282829	12	11.090909090909092	45.36363636363637	59	0.93	0.00019121170043945312	8.73666000366211
58	3	0.4801617525773195	0.05104552520368681	0.36277000000000004	0.64749	84	88.5360824742268	19	15.938144329896907	12	11.268041237113403	48.144329896907216	55	0.91	0.00020170211791992188	8.896177291870117
59	3	0.47628154639175246	0.04870020807636079	0.36090999999999995	0.60124	88	86.51546391752578	20	14.711340206185566	12	11.082474226804123	44.25773195876289	59	0.93	0.000186920166015625	8.78296685218811
60	4	0.4830923958333333	0.04107962668568183	0.36090999999999995	0.58483	88	96.01041666666667	20	15.010416666666666	12	11.197916666666666	45.0	59	0.94	0.00023293495178222656	8.27440619468689
61	4	0.47300197916666664	0.049566137773597335	0.36090999999999995	0.53328	88	97.73958333333333	20	14.791666666666666	12	11.041666666666666	43.927083333333336	59	0.91	0.00024271011352539062	8.956261157989502
62	1	0.48173161616161614	0.04826816186590571	0.36090999999999995	0.6397200000000001	88	102.67676767676768	20	14.565656565656566	12	11.05050505050505	43.0	59	0.95	0.0002048015594482422	8.22039794921875
63	1	0.48296696969696956	0.04569685004405202	0.36090999999999995	0.61773	88	98.0909090909091	20	13.464646464646465	12	10.777777777777779	40.18181818181818	59	0.92	0.0002219676971435547	8.68824315071106
64	1	0.4761165656565655	0.04847534591875194	0.36090999999999995	0.60189	88	92.29292929292929	20	12.969696969696969	12	10.313131313131313	38.888888888888886	59	0.92	0.0002219676971435547	8.309904336929321
65	2	0.4766947959183672	0.046446823692054565	0.36090999999999995	0.51884	88	90.8265306122449	20	13.928571428571429	12	10.795918367346939	42.03061224489796	59	0.91	0.00024199485778808594	8.840040683746338
66	0	0.48205499999999984	0.04613968806786626	0.36090999999999995	0.64621	88	89.48	20	14.22	12	10.65	43.02	59	0.92	0.00017261505126953125	9.153838872909546
67	3	0.47951268041237105	0.04528629290165131	0.36090999999999995	0.5661499999999999	88	95.62886597938144	20	15.010309278350515	12	10.804123711340207	45.25773195876289	59	0.91	0.0002415180206298828	9.077788352966309
68	4	0.4727998958333332	0.05003247402718375	0.36090999999999995	0.51344	88	95.03125	20	15.645833333333334	12	11.15625	46.729166666666664	59	0.86	0.00019431114196777344	8.538846015930176
69	0	0.4697175999999999	0.054739645835902156	0.33686000000000005	0.54758	140	97.84	19	16.62	12	11.74	49.87	55	0.89	0.00019812583923339844	8.877950191497803
70	2	0.47941530612244887	0.0479861410308095	0.33686000000000005	0.55253	140	98.8265306122449	19	14.683673469387756	12	11.10204081632653	44.173469387755105	55	0.88	0.0001926422119140625	8.435968399047852
71	2	0.47566826530612233	0.0485174393436033	0.33392999999999995	0.53315	81	101.31632653061224	16	16.387755102040817	12	11.571428571428571	49.224489795918366	48	0.9	0.00020194053649902344	8.815111875534058
72	3	0.4694267010309279	0.06266145160265485	0.33392999999999995	0.64356	81	104.91752577319588	16	16.45360824742268	12	11.360824742268042	49.27835051546392	48	0.88	0.00030303001403808594	8.54617428779602
73	0	0.4656254000000001	0.06102029690881551	0.32931999999999995	0.56879	76	115.74	14	16.87	12	11.38	49.85	43	0.92	0.0001914501190185547	8.881706714630127
74	0	0.47324130000000003	0.059072528143884286	0.32931999999999995	0.649	76	119.33	14	17.06	12	11.5	50.55	43	0.95	0.00023627281188964844	8.577576160430908
75	2	0.47674214285714295	0.052319912883945774	0.32931999999999995	0.58899	76	112.98979591836735	14	15.83673469387755	12	11.112244897959183	47.183673469387756	43	0.88	0.0001933574676513672	8.144719362258911
76	1	0.47575464646464655	0.054550242161007026	0.32374	0.5499700000000001	83	104.11111111111111	18	15.282828282828282	12	11.252525252525253	45.83838383838384	54	0.95	0.00021886825561523438	8.67389726638794
77	1	0.47344262626262634	0.06168976015721135	0.32364000000000004	0.66088	97	100.76767676767676	23	16.262626262626263	12	11.686868686868687	49.25252525252525	68	0.94	0.00019216537475585938	8.452116012573242
78	1	0.4674432323232323	0.06718069365266406	0.32364000000000004	0.6812400000000001	97	92.42424242424242	23	14.626262626262626	12	11.141414141414142	44.313131313131315	68	0.91	0.0001914501190185547	8.715399265289307
79	1	0.46773030303030305	0.06599832930934953	0.32364000000000004	0.6798	97	97.31313131313131	23	15.93939393939394	12	11.606060606060606	48.515151515151516	68	0.92	0.00018858909606933594	8.278486967086792
80	2	0.472135306122449	0.054897730004073636	0.32364000000000004	0.53837	97	98.06122448979592	23	15.520408163265307	12	11.510204081632653	47.255102040816325	68	0.94	0.0002110004425048828	8.558357000350952
81	1	0.4743324242424243	0.05640467603817554	0.32364000000000004	0.60955	97	99.5050505050505	23	15.969696969696969	12	11.535353535353535	48.63636363636363	68	0.94	0.0002434253692626953	8.835164070129395
82	2	0.47028632653061225	0.05899314115074864	0.32364000000000004	0.57708	97	101.35714285714286	23	16.20408163265306	12	11.581632653061224	49.51020408163265	68	0.95	0.00018453598022460938	8.888098955154419
83	3	0.46310608247422674	0.06407653118397186	0.32364000000000004	0.52834	97	103.35051546391753	23	15.855670103092784	12	11.525773195876289	47.91752577319588	68	0.87	0.00022149085998535156	8.746126413345337
84	1	0.4649980808080807	0.0687882495056683	0.32364000000000004	0.63947	97	105.04040404040404	23	15.909090909090908	12	11.616161616161616	48.43434343434343	68	0.9	0.00022411346435546875	8.702919244766235
85	0	0.4656798	0.0633526553189367	0.32076000000000005	0.5829500000000001	86	100.84	19	16.86	11	11.87	51.55	57	0.97	0.0002090930938720703	8.726922988891602
86	1	0.4661321212121211	0.0663043992366021	0.32076000000000005	0.6889799999999999	86	103.14141414141415	19	18.19191919191919	11	12.030303030303031	55.55555555555556	57	0.92	0.00019073486328125	9.02014446258545
87	2	0.4703995918367346	0.0658607756964918	0.32076000000000005	0.6512	86	103.96938775510205	19	18.0	11	12.051020408163266	55.234693877551024	57	0.94	0.00021147727966308594	8.832032203674316
88	1	0.4611065656565657	0.07132032916246003	0.31491	0.6248199999999999	86	106.1010101010101	19	19.04040404040404	11	12.16161616161616	57.98989898989899	57	0.9	0.00018835067749023438	8.790995359420776
89	4	0.47026385416666666	0.06145761327888567	0.31491	0.5559799999999999	86	102.5625	19	15.291666666666666	11	11.229166666666666	46.90625	57	0.92	0.0001842975616455078	8.314282417297363
90	5	0.4614843157894738	0.06851461434041693	0.31491	0.52332	103	105.6842105263158	19	16.68421052631579	11	11.389473684210527	50.77894736842105	57	0.89	0.0001919269561767578	8.15790581703186
91	3	0.4597653608247423	0.07506170027084529	0.31491	0.69194	86	98.9278350515464	19	15.8659793814433	11	11.082474226804123	48.22680412371134	57	0.89	0.00019812583923339844	8.114526271820068
92	3	0.45920164948453596	0.07328367823907499	0.31491	0.5752200000000001	86	100.54639175257732	19	15.88659793814433	11	11.206185567010309	47.95876288659794	57	0.91	0.0001914501190185547	7.7589147090911865
93	1	0.4612574747474747	0.07068302452675156	0.31331	0.5743	95	93.67676767676768	23	14.747474747474747	14	10.95959595959596	44.505050505050505	71	0.95	0.00023055076599121094	8.568174600601196
94	4	0.4647490624999999	0.07241065917848531	0.31331	0.68598	95	91.61458333333333	23	14.864583333333334	14	11.0625	44.625	71	0.92	0.00023794174194335938	7.911057233810425
95	4	0.46644749999999996	0.064088998714678	0.31331	0.5274	95	94.71875	23	16.34375	14	11.604166666666666	49.1875	71	0.91	0.00020384788513183594	8.124209642410278
96	5	0.46626231578947364	0.06884344062249055	0.31331	0.61283	95	96.42105263157895	23	16.073684210526316	14	11.305263157894737	48.72631578947368	71	0.88	0.0003058910369873047	7.672601222991943
97	2	0.4682839795918368	0.07159954245008	0.31331	0.65907	95	101.22448979591837	23	16.091836734693878	14	11.418367346938776	48.46938775510204	71	0.95	0.00022459030151367188	8.096515655517578
98	0	0.47107550000000004	0.06174720214511748	0.31331	0.5277000000000001	95	95.59	23	14.71	14	11.03	44.26	71	0.95	0.00023746490478515625	7.759991407394409
99	3	0.46069742268041236	0.073555080816868	0.31331	0.67144	95	98.35051546391753	23	16.350515463917525	14	11.474226804123711	49.52577319587629	71	0.89	0.00023818016052246094	7.899458408355713
100	1	0.4607509090909091	0.06747593482110222	0.3133	0.5223	95	97.14141414141415	23	17.464646464646464	14	11.777777777777779	53.0	71	0.91	0.00020265579223632812	8.217708110809326
101	5	0.465889052631579	0.06366215496581912	0.31328999999999996	0.56656	95	100.84210526315789	23	18.378947368421052	14	12.23157894736842	56.14736842105263	71	0.85	0.00019788742065429688	7.971867322921753
102	4	0.46649052083333337	0.06200085294053408	0.31328999999999996	0.53824	95	101.98958333333333	23	18.125	14	12.427083333333334	54.864583333333336	71	0.86	0.00024080276489257812	7.862469434738159
103	2	0.4703919387755102	0.06255683045069553	0.31328999999999996	0.55128	95	106.72448979591837	23	18.73469387755102	14	12.448979591836734	57.09183673469388	71	0.88	0.00022554397583007812	8.31116795539856
104	5	0.4754227368421053	0.0625615916886308	0.31328999999999996	0.69238	95	109.17894736842105	23	19.189473684210526	14	12.631578947368421	58.94736842105263	71	0.89	0.00018215179443359375	8.324721097946167
105	3	0.47585175257731954	0.06857292629485642	0.31328999999999996	0.66214	95	111.68041237113403	23	18.75257731958763	14	12.536082474226804	57.69072164948454	71	0.89	0.0002079010009765625	7.9533257484436035
106	5	0.4778311578947368	0.05786593354448771	0.31222000000000005	0.54904	91	113.8	22	19.11578947368421	14	12.673684210526316	58.242105263157896	67	0.91	0.00020360946655273438	8.5561044216156
107	9	0.4827076923076922	0.053894833185799046	0.31222000000000005	0.65515	91	117.87912087912088	22	19.615384615384617	14	12.703296703296703	60.252747252747255	67	0.88	0.0002014636993408203	8.26208782196045
108	7	0.46868569892473116	0.06660934970049068	0.31222000000000005	0.54407	91	122.03225806451613	22	21.365591397849464	14	13.225806451612904	65.10752688172043	67	0.86	0.00023245811462402344	8.486652135848999
109	7	0.47716075268817215	0.062472766027545035	0.31222000000000005	0.66848	91	118.51612903225806	22	21.602150537634408	14	13.086021505376344	65.61290322580645	67	0.87	0.0001811981201171875	8.542172193527222
110	6	0.47882127659574475	0.054504717251129944	0.31222000000000005	0.5152300000000001	91	124.62765957446808	22	20.20212765957447	14	13.0	61.03191489361702	67	0.89	0.00019288063049316406	8.813937902450562
111	2	0.46877204081632673	0.06442277954579805	0.31222000000000005	0.51929	91	119.0	22	20.142857142857142	14	13.0	61.56122448979592	67	0.91	0.00019931793212890625	9.437021493911743
112	7	0.475359677419355	0.05884112144592606	0.31216999999999995	0.6412599999999999	95	119.83870967741936	23	21.526881720430108	14	13.494623655913978	66.27956989247312	71	0.9	0.0002307891845703125	8.80553126335144
113	2	0.47347051020408176	0.06054954925551316	0.31216999999999995	0.5491699999999999	95	116.04081632653062	23	21.091836734693878	14	13.23469387755102	64.54081632653062	71	0.95	0.00020194053649902344	8.990307807922363
114	4	0.47336833333333356	0.057857141083063855	0.31216999999999995	0.51678	95	123.03125	23	21.291666666666668	14	13.15625	64.96875	71	0.92	0.0002105236053466797	8.454220294952393
115	3	0.46498412371134035	0.06914523859318446	0.3117	0.5831200000000001	91	115.9278350515464	22	21.54639175257732	14	13.154639175257731	65.98969072164948	67	0.91	0.0002498626708984375	9.051805973052979
116	3	0.4811853608247424	0.04983117496172132	0.3117	0.51292	91	109.62886597938144	22	20.608247422680414	14	13.412371134020619	63.4639175257732	67	0.93	0.0002257823944091797	8.828584671020508
117	3	0.48363948453608263	0.04995150075392479	0.3117	0.56374	91	107.8659793814433	22	19.948453608247423	14	13.350515463917526	60.95876288659794	67	0.92	0.0002410411834716797	8.755934476852417
118	6	0.4803896808510639	0.057679404330668135	0.3117	0.6339600000000001	91	103.64893617021276	22	19.5	14	12.946808510638299	59.46808510638298	67	0.89	0.00021839141845703125	8.910370826721191
119	11	0.480073595505618	0.06965482406238802	0.3117	0.6855	91	106.52808988764045	22	20.179775280898877	14	13.191011235955056	61.73033707865169	67	0.84	0.0002143383026123047	8.305824756622314
120	10	0.4705536666666668	0.06759469664354842	0.3117	0.61684	91	107.62222222222222	22	20.644444444444446	14	12.777777777777779	63.44444444444444	67	0.84	0.0001938343048095703	7.944126844406128
121	9	0.48062989010989016	0.05672414109975055	0.3117	0.53984	91	108.62637362637362	22	19.054945054945055	14	12.538461538461538	58.42857142857143	67	0.85	0.00020766258239746094	8.011009931564331
122	10	0.46993988888888893	0.06442230139209808	0.31169	0.53946	91	111.86666666666666	22	18.377777777777776	14	12.222222222222221	56.8	67	0.83	0.00020265579223632812	7.672742605209351
123	4	0.46596781250000013	0.066427991201048	0.29693	0.55246	95	112.625	23	18.739583333333332	14	12.75	57.875	71	0.87	0.0002288818359375	8.188586950302124
124	6	0.4665454255319149	0.06632348943135334	0.29693	0.56231	95	106.79787234042553	23	20.340425531914892	14	12.872340425531915	62.3936170212766	71	0.88	0.00023651123046875	8.321868181228638
125	7	0.4798148387096774	0.0658278908208384	0.29693	0.6584099999999999	95	111.80645161290323	23	20.440860215053764	14	12.978494623655914	62.924731182795696	71	0.91	0.00023412704467773438	8.419020891189575
126	4	0.47570520833333335	0.060903378703127765	0.29693	0.53704	95	112.64583333333333	23	20.395833333333332	14	12.770833333333334	62.583333333333336	71	0.93	0.00019788742065429688	10.359140396118164
127	8	0.4623250000000001	0.07482163854504402	0.29123	0.6311899999999999	91	114.40217391304348	22	21.47826086956522	14	13.358695652173912	65.8913043478261	67	0.88	0.00019478797912597656	12.414429426193237
128	10	0.4665446666666668	0.07012456384019637	0.29123	0.58892	91	112.54444444444445	22	21.633333333333333	14	13.622222222222222	66.16666666666667	67	0.86	0.0003981590270996094	12.503016710281372
129	2	0.4655880612244899	0.07171197457371786	0.29123	0.54451	91	110.37755102040816	22	19.959183673469386	14	13.03061224489796	61.58163265306123	67	0.94	0.0002002716064453125	12.907263278961182
130	8	0.47227010869565234	0.0663945319332877	0.29123	0.5517000000000001	91	105.97826086956522	22	18.652173913043477	14	12.706521739130435	57.04347826086956	67	0.9	0.00019407272338867188	11.575336456298828
131	5	0.4758396842105264	0.06333027478316199	0.29123	0.6498900000000001	91	114.0	22	18.694736842105264	14	12.736842105263158	57.37894736842105	67	0.9	0.00024890899658203125	11.830548524856567
132	4	0.47421125000000003	0.06498559353570221	0.29123	0.58144	91	120.92708333333333	22	19.416666666666668	14	12.90625	59.822916666666664	67	0.93	0.0003459453582763672	13.105797052383423
133	1	0.4770711111111111	0.058637383375014805	0.29123	0.5499700000000001	91	121.38383838383838	22	19.171717171717173	14	13.05050505050505	58.82828282828283	67	0.96	0.0001976490020751953	13.284034967422485
134	2	0.46679346938775507	0.06595316704348161	0.29123	0.51146	91	126.5204081632653	22	20.102040816326532	14	13.051020408163266	61.69387755102041	67	0.95	0.0003426074981689453	13.071504354476929
135	3	0.47082432989690726	0.06189039880083355	0.29123	0.55575	187	132.83505154639175	22	20.36082474226804	14	13.206185567010309	62.43298969072165	67	0.93	0.0002052783966064453	12.369663000106812
136	3	0.4706791752577319	0.07059020452284816	0.29123	0.68866	91	130.06185567010309	22	18.938144329896907	14	12.56701030927835	58.350515463917525	67	0.89	0.00021219253540039062	11.33849310874939
137	3	0.4785521649484536	0.06363808972922713	0.29123	0.66086	91	119.47422680412372	22	16.938144329896907	14	12.1340206185567	52.391752577319586	67	0.94	0.00025272369384765625	12.238717555999756
138	4	0.47331166666666663	0.06348411559310636	0.29123	0.5214300000000001	91	115.91666666666667	22	18.791666666666668	14	12.625	58.197916666666664	67	0.86	0.00032639503479003906	11.157619714736938
139	4	0.474369375	0.062005021046896217	0.29123	0.60434	91	119.8125	22	18.4375	14	12.427083333333334	57.302083333333336	67	0.91	0.00031375885009765625	11.781954288482666
140	4	0.4759975	0.06308591124741456	0.29123	0.59533	91	117.21875	22	18.375	14	12.4375	56.979166666666664	67	0.92	0.0002288818359375	12.845093965530396
141	2	0.4626044897959183	0.07538831212019227	0.29123	0.51918	91	110.89795918367346	22	17.93877551020408	14	12.16326530612245	55.01020408163265	67	0.87	0.00023865699768066406	11.979243993759155
142	4	0.4652384374999999	0.07957410209107145	0.29123	0.67012	91	103.54166666666667	22	17.75	14	12.177083333333334	54.34375	67	0.89	0.0003230571746826172	11.55800461769104
143	7	0.4654374193548387	0.07494275277396921	0.28983000000000003	0.62092	91	115.88172043010752	22	17.268817204301076	14	12.150537634408602	53.0	67	0.88	0.0002009868621826172	11.854096174240112
144	1	0.46403030303030296	0.07865130279417694	0.28983000000000003	0.5964700000000001	91	119.57575757575758	22	17.858585858585858	14	12.11111111111111	54.96969696969697	67	0.92	0.00023221969604492188	12.72782826423645
145	0	0.4729065	0.06426033017927935	0.28983000000000003	0.54496	91	120.33	22	19.1	14	12.73	58.8	67	0.96	0.0002524852752685547	12.019439935684204
