gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
13	0	0.48554839999999994	0.019976446366658896	0.45354000000000005	0.50962	1511	1106.15	6	8.72	8	8.12	27.71	16	0.71	0.00021457672119140625	6.8446104526519775
14	2	0.48423448979591827	0.020440213122538447	0.45354000000000005	0.51054	1511	1333.0204081632653	6	5.836734693877551	8	7.826530612244898	16.20408163265306	16	0.68	0.00019860267639160156	6.596284866333008
15	0	0.4863230999999999	0.019019361382286194	0.45354000000000005	0.50962	1511	1338.18	6	5.85	8	7.91	16.01	16	0.75	0.00023937225341796875	6.5667853355407715
16	0	0.48500199999999993	0.0208939452473677	0.45020000000000004	0.51627	1516	1281.21	8	5.76	9	7.86	15.74	21	0.71	0.0002353191375732422	6.653116226196289
17	2	0.48286265306122444	0.020634838509380294	0.45020000000000004	0.51481	1516	1219.1122448979593	8	5.86734693877551	9	7.877551020408164	16.071428571428573	21	0.7	0.0001838207244873047	6.037489652633667
18	0	0.4826655000000001	0.021416833350194404	0.45020000000000004	0.50962	1516	1302.34	8	6.39	9	8.12	17.74	21	0.71	0.00017786026000976562	6.665057420730591
19	0	0.4840760000000001	0.02065566784202339	0.45020000000000004	0.51534	1516	1456.6	8	6.63	9	8.19	18.37	21	0.74	0.0001709461212158203	7.012854099273682
20	0	0.4771101000000001	0.022374449914802353	0.45020000000000004	0.51667	1516	1501.14	8	6.88	9	8.37	18.69	21	0.67	0.0002377033233642578	6.508378267288208
21	0	0.4829695000000001	0.022450007188194822	0.45020000000000004	0.52658	1516	1516.05	8	7.0	9	8.45	19.17	21	0.75	0.00024890899658203125	7.3511106967926025
22	0	0.48055220000000004	0.02167914862627219	0.45020000000000004	0.51196	1516	1517.26	8	7.35	9	8.6	19.99	21	0.77	0.00018644332885742188	7.088428497314453
23	0	0.4806792000000001	0.02211486665933122	0.45020000000000004	0.51193	1516	1516.7	8	7.72	9	8.74	21.44	21	0.78	0.00021886825561523438	7.331367254257202
24	0	0.4875432000000001	0.0199522397178863	0.45020000000000004	0.51667	1516	1517.78	8	7.87	9	8.72	22.07	21	0.86	0.00020694732666015625	7.730790615081787
25	0	0.48785870000000003	0.019564154244689432	0.45020000000000004	0.52652	1516	1519.52	8	7.66	9	8.71	20.69	21	0.87	0.0002429485321044922	7.484820365905762
26	0	0.4863797000000001	0.019592041162421015	0.44843	0.50962	1533	1519.8	6	7.48	8	8.6	20.56	16	0.85	0.0002357959747314453	7.429544925689697
27	0	0.48773240000000007	0.019576116832507914	0.44843	0.51551	1543	1520.62	10	7.81	10	8.82	21.51	26	0.86	0.0002281665802001953	7.676029682159424
28	0	0.48696790000000006	0.02023977595207021	0.44669000000000003	0.50962	1546	1523.63	19	8.41	11	8.79	23.89	54	0.85	0.00018930435180664062	8.042365789413452
29	0	0.4830309000000001	0.02181017840802774	0.44669000000000003	0.50962	1546	1530.14	19	9.36	11	9.36	25.98	54	0.85	0.00018644332885742188	7.763925552368164
30	0	0.48203790000000013	0.024215685053080773	0.39049	0.51667	1532	1532.83	13	9.53	10	9.39	26.14	37	0.83	0.0002052783966064453	7.747584581375122
31	0	0.48329140000000004	0.02362500747174484	0.39049	0.52434	1532	1533.42	13	9.85	10	9.29	27.3	37	0.93	0.0002105236053466797	8.08527660369873
32	0	0.48319369999999995	0.024819108390713798	0.39049	0.5108699999999999	1532	1535.22	13	12.62	10	9.93	36.99	37	0.92	0.0001914501190185547	8.311314344406128
33	0	0.4825779	0.02831183170672643	0.39049	0.50962	1553	1535.51	13	11.21	10	9.73	32.09	37	0.92	0.00019216537475585938	7.928347110748291
34	0	0.4786999	0.03597664090753888	0.39049	0.5101800000000001	1532	1536.35	13	12.16	10	10.06	35.16	37	0.9	0.00017213821411132812	8.293623447418213
35	0	0.47621800000000003	0.040129158675456925	0.32676000000000005	0.50683	1593	1540.81	28	12.44	13	10.4	35.71	78	0.86	0.00017118453979492188	7.804119110107422
36	0	0.46749129999999994	0.048453196956547664	0.31142000000000003	0.50962	1578	1546.07	34	12.1	13	10.13	34.72	95	0.86	0.0001919269561767578	7.8234899044036865
37	0	0.47053380000000006	0.051400379546847716	0.31142000000000003	0.52349	1578	1549.05	34	14.68	13	10.47	43.19	95	0.91	0.00017571449279785156	8.22609567642212
38	0	0.4639169999999999	0.056291312429183955	0.31142000000000003	0.51233	1578	1553.15	34	14.31	13	10.82	41.14	95	0.94	0.00016832351684570312	7.899597644805908
39	0	0.45765079999999997	0.06172575402018188	0.31142000000000003	0.50744	1578	1565.37	34	20.26	13	11.65	60.62	95	0.92	0.0001742839813232422	8.512362718582153
40	0	0.45705569999999995	0.06736883707256641	0.31142000000000003	0.50915	1578	1571.56	34	20.45	13	12.15	58.05	95	0.93	0.000179290771484375	8.751163244247437
41	0	0.45917519999999995	0.06585313674351435	0.31142000000000003	0.50962	1578	1570.81	34	21.26	13	12.2	60.99	95	0.97	0.00017523765563964844	9.130958795547485
42	0	0.4618655	0.06446120531567805	0.30847	0.52084	1633	1580.95	37	26.87	15	12.88	80.91	102	0.95	0.00018095970153808594	9.574172019958496
43	0	0.45280519999999996	0.06980065173735843	0.30847	0.5107900000000001	1633	1588.15	37	26.84	15	13.09	80.46	102	0.95	0.0001766681671142578	9.89028787612915
44	0	0.45070679999999996	0.0718029664273002	0.30772999999999995	0.50905	1684	1589.73	41	23.28	13	12.71	67.66	112	0.97	0.00017189979553222656	9.509284019470215
45	0	0.45496400000000004	0.07497812115544107	0.30772999999999995	0.66549	1684	1598.51	41	22.42	13	12.1	63.54	112	0.97	0.00019693374633789062	9.338347911834717
46	0	0.4561247999999999	0.06943757061533763	0.30772999999999995	0.55168	1684	1588.05	41	28.64	13	12.89	87.04	112	0.96	0.000225067138671875	9.963703393936157
47	0	0.4521597	0.07008833253052893	0.30772999999999995	0.52355	1684	1580.27	41	25.17	13	12.69	73.93	112	0.96	0.0002205371856689453	9.594390869140625
48	0	0.45485329999999996	0.06774328371218802	0.30772999999999995	0.50683	1684	1589.15	41	34.09	13	12.71	107.89	112	0.97	0.00018787384033203125	10.175800323486328
49	0	0.45565969999999995	0.06928924335645467	0.30772999999999995	0.52868	1684	1599.54	41	29.57	13	13.13	87.46	112	0.99	0.00017333030700683594	9.896253824234009
50	0	0.45617110000000005	0.0729779638780776	0.30772999999999995	0.61261	1684	1610.52	41	28.8	13	12.89	85.23	112	0.98	0.000179290771484375	9.878091812133789
51	0	0.45662690000000006	0.07087958437653258	0.30772999999999995	0.52687	1684	1623.8	41	30.78	13	13.28	91.65	112	0.97	0.0001995563507080078	10.131712675094604
52	0	0.4657628	0.06714437727881614	0.30772999999999995	0.6774100000000001	1684	1640.15	41	27.33	13	13.22	77.09	112	0.99	0.00019788742065429688	10.276521444320679
53	0	0.4628709	0.06664336130620964	0.28498999999999997	0.54114	1633	1648.24	37	30.06	15	13.62	85.5	102	0.98	0.00018310546875	10.395296812057495
54	0	0.46042990000000006	0.06544301266743456	0.28498999999999997	0.60686	1633	1661.61	37	32.45	15	14.29	91.76	102	0.99	0.00017714500427246094	10.517826080322266
55	0	0.45815940000000005	0.06891934511905928	0.28498999999999997	0.53555	1633	1664.0	37	36.91	15	15.38	105.21	102	0.97	0.00018215179443359375	10.783193111419678
56	0	0.45971319999999993	0.06655187421673413	0.28498999999999997	0.51917	1633	1653.6	37	37.77	15	14.86	111.99	102	0.97	0.00018739700317382812	10.525666236877441
57	0	0.4655035999999999	0.06617726353544698	0.28498999999999997	0.53593	1633	1656.14	37	45.07	15	15.01	138.72	102	0.93	0.00019931793212890625	10.85532283782959
58	0	0.46944939999999996	0.06852970246280077	0.28498999999999997	0.59182	1633	1656.61	37	37.11	15	15.15	108.82	102	0.94	0.00023055076599121094	10.68081021308899
59	0	0.4620256	0.07874487590084832	0.28498999999999997	0.64703	1633	1661.17	37	39.87	15	14.85	118.24	102	0.93	0.00018072128295898438	10.664637804031372
60	0	0.46753960000000006	0.06857096017878123	0.27458000000000005	0.55477	1633	1659.7	54	36.1	18	14.99	105.29	156	0.96	0.00018262863159179688	10.547559976577759
61	0	0.46922160000000007	0.0655698816030653	0.27458000000000005	0.58803	1633	1648.08	54	42.12	18	14.86	128.56	156	0.96	0.00018167495727539062	10.7876296043396
62	0	0.4657772	0.06691933877557368	0.27458000000000005	0.51755	1633	1653.77	54	37.96	18	14.88	113.37	156	0.96	0.00022172927856445312	10.842183828353882
63	0	0.46216830000000003	0.07012975006450543	0.27458000000000005	0.51851	1633	1647.38	54	32.74	18	13.86	94.83	156	0.95	0.0001919269561767578	10.082420349121094
64	0	0.4747005	0.060411184450811756	0.27458000000000005	0.5266	1633	1648.58	54	34.34	18	14.11	99.73	156	0.99	0.00018405914306640625	10.235347986221313
65	0	0.46579480000000006	0.07283700431072107	0.27458000000000005	0.67125	1633	1662.13	54	40.26	18	15.09	119.62	156	1.0	0.00020265579223632812	10.428317785263062
66	0	0.48055840000000005	0.05788039899171393	0.27458000000000005	0.63794	1633	1672.79	54	38.57	18	15.01	113.77	156	0.97	0.00017881393432617188	10.322768211364746
67	0	0.4691097000000001	0.06740753289440284	0.27458000000000005	0.54687	1633	1682.38	54	45.03	18	15.72	136.38	156	0.96	0.00019049644470214844	10.729577541351318
68	0	0.4733798	0.06926655900187334	0.27458000000000005	0.59256	1633	1673.13	54	36.62	18	14.77	107.33	156	0.94	0.00018334388732910156	10.022776126861572
69	0	0.4761622999999999	0.06047912284177078	0.27458000000000005	0.61126	1633	1659.32	54	37.86	18	14.44	112.65	156	0.96	0.0001773834228515625	10.193806648254395
70	0	0.47622949999999986	0.05787666946836177	0.27458000000000005	0.5363100000000001	1633	1642.79	54	39.1	18	14.39	116.57	156	0.95	0.00020551681518554688	10.021914720535278
71	0	0.4723422	0.05840675634855954	0.27458000000000005	0.53108	1633	1640.55	54	36.28	18	14.31	107.1	156	0.98	0.00022745132446289062	10.140069007873535
72	0	0.47612019999999994	0.06022872814496418	0.27458000000000005	0.53135	1633	1644.57	54	44.48	18	15.7	134.71	156	0.98	0.0001881122589111328	10.850618839263916
73	0	0.4817203	0.0617657676622739	0.27458000000000005	0.55566	1633	1634.23	54	45.51	18	15.0	142.51	156	0.98	0.00019073486328125	10.748058080673218
74	0	0.479992	0.06166141946144283	0.27203	0.6267400000000001	1633	1622.87	54	41.89	18	14.62	130.2	156	1.0	0.00019550323486328125	10.461185932159424
75	0	0.47993579999999986	0.05846285532164847	0.27203	0.55633	1633	1627.63	54	41.96	18	15.18	130.88	156	0.98	0.0001888275146484375	10.426021337509155
76	0	0.48046739999999993	0.05764327989661935	0.27203	0.52382	1633	1623.19	54	46.36	18	15.87	148.42	156	1.0	0.00019693374633789062	10.891862869262695
77	0	0.48140099999999997	0.058182609901928604	0.27203	0.58138	1633	1634.77	54	35.5	18	14.81	107.74	156	0.98	0.00020003318786621094	9.825561761856079
78	0	0.47606499999999996	0.06516989681593796	0.27203	0.5858300000000001	1633	1641.77	54	41.36	18	15.25	127.96	156	0.99	0.00018072128295898438	10.529641151428223
79	0	0.4780754	0.05397399607996429	0.27203	0.55874	1633	1667.47	54	47.64	18	15.87	149.4	156	0.98	0.00018858909606933594	10.46186351776123
80	0	0.47136419999999996	0.07227196123227875	0.27203	0.55843	1633	1661.92	54	43.45	18	14.97	134.99	156	0.96	0.00018644332885742188	10.114255666732788
81	0	0.47446109999999997	0.066041021220072	0.27203	0.54207	1633	1670.14	54	49.15	18	16.33	149.38	156	0.95	0.0002052783966064453	10.52545690536499
82	0	0.47620909999999994	0.06491727611499114	0.27203	0.5902700000000001	1633	1683.35	54	50.8	18	16.26	156.13	156	0.97	0.00018668174743652344	11.042118787765503
83	0	0.47700060000000005	0.06530388902385523	0.27203	0.61216	1633	1650.38	54	47.91	18	16.15	148.49	156	1.0	0.00021338462829589844	11.221704006195068
84	0	0.48148540000000006	0.05496216202843553	0.27203	0.51654	1633	1647.57	54	47.47	18	16.1	147.07	156	0.95	0.00017905235290527344	10.931423425674438
85	0	0.4865844000000001	0.049937658221426436	0.27203	0.52998	1633	1656.67	54	57.26	18	16.96	185.02	156	0.99	0.00018334388732910156	11.668013334274292
86	0	0.47879380000000005	0.05867291771814318	0.27203	0.5423899999999999	1633	1625.63	54	43.29	18	15.2	137.57	156	0.98	0.0001857280731201172	10.575183629989624
87	0	0.4811346	0.060312061752521774	0.27203	0.58121	1633	1648.25	54	44.27	18	15.28	139.79	156	0.95	0.00017690658569335938	10.564243078231812
88	0	0.4761896	0.06311935739406731	0.27203	0.61113	1633	1639.74	54	43.89	18	14.8	139.59	156	0.97	0.00022411346435546875	10.652021169662476
89	0	0.47481200000000007	0.056834624640266604	0.27203	0.5340199999999999	1633	1651.72	54	38.16	18	14.88	112.91	156	0.96	0.00017833709716796875	10.140729665756226
90	0	0.47926700000000005	0.05798795372316564	0.27203	0.5763400000000001	1633	1652.76	54	43.65	20	15.47	133.09	156	0.96	0.00018334388732910156	10.931169271469116
91	0	0.4728555000000001	0.061836023293465436	0.27203	0.55518	1633	1661.28	54	42.85	20	16.65	128.14	156	0.95	0.0002117156982421875	10.582045555114746
92	0	0.4758642	0.06061583070749752	0.27203	0.52607	1633	1640.82	54	48.36	20	15.69	153.93	156	0.96	0.00018978118896484375	11.220011234283447
93	0	0.4723668	0.06487398765113796	0.27203	0.51698	1633	1633.61	54	40.19	18	15.1	123.24	156	0.97	0.00022029876708984375	10.88231635093689
94	0	0.4785180000000001	0.060721775665736256	0.27203	0.59895	1633	1621.11	54	41.02	18	15.35	125.4	156	0.96	0.00018334388732910156	10.829802989959717
95	0	0.47680810000000007	0.060050011102330374	0.27203	0.58901	1633	1626.36	54	56.97	18	16.1	188.93	156	0.99	0.0001773834228515625	11.755922794342041
96	0	0.4743549	0.06628103462522292	0.27203	0.69537	1633	1627.92	54	43.27	18	15.24	132.39	156	0.99	0.00017404556274414062	10.85288405418396
97	0	0.47503660000000003	0.06361482494230412	0.27203	0.52711	1633	1631.04	54	43.38	18	15.57	135.02	156	0.96	0.00020313262939453125	10.84678316116333
98	0	0.4752429000000001	0.06557452351782665	0.27203	0.59678	1633	1636.35	54	41.81	18	15.47	128.46	156	0.98	0.000179290771484375	10.83306622505188
99	0	0.47214300000000003	0.0644858376002049	0.27203	0.5692900000000001	1633	1632.32	54	40.96	18	15.56	124.61	156	0.98	0.0002193450927734375	10.664570093154907
100	0	0.4636314	0.07353804422229354	0.27064999999999995	0.6041799999999999	1804	1627.78	98	44.48	24	16.14	133.65	276	0.99	0.00017762184143066406	11.298987865447998
101	0	0.4730546000000001	0.06559407483027717	0.27064999999999995	0.57273	1804	1636.85	98	45.84	24	15.66	140.82	276	0.98	0.00017976760864257812	11.066295385360718
102	0	0.4761871000000001	0.0636216456922485	0.27064999999999995	0.57214	1804	1639.29	98	49.54	24	16.33	154.1	276	0.99	0.00022864341735839844	11.282867193222046
103	0	0.4765704	0.05941349528381578	0.27064999999999995	0.52725	1804	1644.71	98	51.02	24	16.56	158.29	276	0.96	0.00017952919006347656	11.280336856842041
104	0	0.47284470000000006	0.06251140181526887	0.27064999999999995	0.54198	1804	1644.89	98	44.19	24	16.05	133.73	276	0.96	0.00017452239990234375	10.752348899841309
105	0	0.4733954000000001	0.06637696158186213	0.27064999999999995	0.55966	1804	1641.55	98	42.22	24	15.62	130.47	276	0.95	0.0002224445343017578	10.699265956878662
106	0	0.47562089999999996	0.0680902385969531	0.27064999999999995	0.5596	1804	1635.18	98	45.45	24	16.84	136.89	276	0.97	0.00022149085998535156	11.077242851257324
107	0	0.48381500000000005	0.056707395981476706	0.26061	0.58951	1558	1628.98	54	39.84	23	15.19	119.99	159	0.95	0.00021314620971679688	10.700770616531372
108	0	0.4814472000000001	0.05691110631643002	0.26061	0.61	1558	1609.75	54	38.9	23	14.47	120.31	159	0.93	0.00020837783813476562	10.004212379455566
109	0	0.4821269000000001	0.05773881160354792	0.26061	0.60404	1558	1622.22	54	44.55	23	15.5	139.24	159	0.94	0.0002052783966064453	10.313926219940186
110	0	0.47634600000000005	0.061890552833207116	0.26061	0.6031	1558	1635.43	54	40.49	23	14.36	127.01	159	0.97	0.00018167495727539062	9.916914463043213
111	0	0.4790887000000001	0.05883453884675226	0.26061	0.56811	1558	1663.83	54	36.67	23	14.34	109.96	159	0.98	0.00020265579223632812	10.011705160140991
112	0	0.48245160000000004	0.05710193575913167	0.26061	0.5816399999999999	1558	1659.79	54	38.16	23	14.63	115.81	159	0.95	0.00021219253540039062	9.918831586837769
113	0	0.47392970000000006	0.06252683848484585	0.26061	0.52203	1558	1669.04	54	32.95	23	13.68	98.52	159	0.93	0.00018405914306640625	9.513226509094238
114	0	0.47973240000000006	0.05858017166448047	0.26061	0.6031	1558	1697.66	54	31.46	23	13.11	94.25	159	0.96	0.0002238750457763672	9.508403778076172
115	0	0.48029820000000006	0.058623717681157005	0.26061	0.6136900000000001	1558	1700.76	54	38.7	23	14.87	117.8	159	0.97	0.00017952919006347656	10.18562126159668
116	0	0.4791598	0.05355709049192273	0.26061	0.53667	1558	1715.82	54	39.4	23	14.38	118.79	159	0.95	0.0001881122589111328	10.122925043106079
117	0	0.4786874000000001	0.05253854096984423	0.26061	0.56311	1558	1718.61	54	49.18	23	16.87	147.41	159	0.93	0.00021791458129882812	10.626246213912964
118	0	0.47817390000000004	0.05847135469432875	0.26061	0.60494	1558	1713.8	54	57.07	23	17.19	177.1	159	0.98	0.00018835067749023438	11.55881142616272
119	0	0.47112430000000005	0.07152835365440757	0.26061	0.56471	1558	1693.33	54	60.96	23	18.12	189.24	159	0.98	0.00019860267639160156	11.962364912033081
120	0	0.47954310000000006	0.061427229608619016	0.26061	0.54833	1558	1653.1	54	53.05	23	16.24	167.38	159	0.99	0.0002200603485107422	11.794285297393799
121	0	0.48388739999999997	0.058268558994023535	0.26061	0.55982	1558	1663.73	54	54.24	23	16.98	169.5	159	0.96	0.0001900196075439453	11.24833059310913
122	0	0.48174859999999997	0.05681662904502519	0.26061	0.53315	1558	1656.52	54	58.97	23	17.26	190.48	159	0.97	0.0001964569091796875	11.794415473937988
123	0	0.48580040000000013	0.05221740468311309	0.26061	0.52786	1558	1680.8	54	52.77	23	16.91	165.52	159	0.96	0.0002009868621826172	11.489155769348145
124	0	0.48287019999999997	0.05529684323684309	0.26061	0.53679	1558	1707.2	54	47.12	23	16.64	142.48	159	0.97	0.0002357959747314453	11.125635385513306
125	0	0.48393060000000004	0.0578406481779034	0.26061	0.5281100000000001	1558	1684.36	54	45.16	23	15.64	141.11	159	0.96	0.0001862049102783203	10.647557020187378
126	0	0.4811562000000001	0.06113164198318249	0.26061	0.54575	1558	1698.07	54	44.09	23	15.45	132.75	159	0.97	0.00017595291137695312	10.549824714660645
127	0	0.47849040000000004	0.06497785753500958	0.26056999999999997	0.57921	1558	1702.9	54	56.74	23	17.81	176.34	159	0.98	0.00017595291137695312	11.14880633354187
128	0	0.47847229999999996	0.06232602929523106	0.26056999999999997	0.5917	1558	1702.76	54	63.16	23	18.71	197.01	159	0.98	0.0001857280731201172	12.357078075408936
129	0	0.478474	0.061189364435333043	0.25866999999999996	0.58155	1573	1735.34	59	62.62	19	19.04	192.83	171	0.98	0.0001983642578125	11.990866661071777
130	0	0.4787910000000001	0.054384146412350724	0.25866999999999996	0.51904	1573	1690.05	59	60.24	19	17.16	188.76	171	0.97	0.0002167224884033203	11.655220031738281
131	0	0.4740003	0.06506429886589112	0.25866999999999996	0.5145500000000001	1573	1667.61	59	42.93	19	16.28	129.09	171	0.98	0.00019097328186035156	10.993419408798218
132	0	0.4752894000000001	0.0613867395097671	0.25866999999999996	0.54376	1573	1633.54	59	43.42	19	16.17	131.19	171	0.95	0.00019049644470214844	10.949985027313232
133	0	0.48004130000000006	0.05768597705950728	0.25866999999999996	0.58145	1573	1618.51	59	41.37	19	15.97	122.75	171	0.96	0.000202178955078125	10.661837339401245
134	0	0.4842652000000001	0.05363389371432956	0.25866999999999996	0.5806899999999999	1573	1584.42	59	35.04	19	14.66	105.56	171	0.95	0.0002048015594482422	10.03231692314148
135	0	0.4791684	0.06385224396558041	0.25866999999999996	0.64325	1573	1590.3	59	32.97	19	14.84	96.97	171	0.99	0.00018787384033203125	10.049909114837646
136	0	0.48490410000000006	0.055083854278635956	0.25866999999999996	0.58141	1573	1599.09	59	41.44	19	15.6	127.77	171	0.98	0.00018978118896484375	10.439474821090698
137	0	0.478826	0.06027456946341467	0.25866999999999996	0.53399	1573	1618.43	59	34.89	19	14.67	103.72	171	0.97	0.00017690658569335938	9.829912662506104
138	0	0.477804	0.06087493572891885	0.25866999999999996	0.5261199999999999	1573	1575.15	59	34.63	19	13.61	106.45	171	0.95	0.0001811981201171875	9.929840087890625
139	0	0.4821544000000001	0.06044856131158128	0.25866999999999996	0.66357	1573	1543.8	59	31.71	19	13.29	96.86	171	0.98	0.00020432472229003906	9.720242023468018
140	0	0.4751637000000001	0.06435641229364794	0.25866999999999996	0.56755	1573	1585.53	59	37.02	19	14.79	115.28	171	0.97	0.00017905235290527344	10.116942405700684
141	0	0.4662464	0.07266858657659442	0.25866999999999996	0.54359	1573	1596.03	59	36.55	19	14.61	113.17	171	0.94	0.00017714500427246094	10.129948377609253
142	0	0.4732428	0.06363916506491896	0.25866999999999996	0.55706	1573	1557.54	59	34.62	19	13.94	106.48	171	0.96	0.00021386146545410156	9.813208818435669
143	0	0.47248310000000004	0.06598123963211058	0.25866999999999996	0.57056	1573	1562.41	59	34.36	19	13.96	105.11	171	0.94	0.00019550323486328125	9.880736112594604
144	0	0.4706577	0.06646519082730448	0.25866999999999996	0.5244800000000001	1573	1611.15	59	33.89	19	13.73	104.65	171	0.91	0.00022363662719726562	9.375671148300171
145	0	0.47497740000000005	0.06598239740445931	0.25866999999999996	0.59491	1573	1567.16	59	37.37	19	14.28	114.5	171	0.89	0.00017380714416503906	9.681994438171387
146	0	0.4739310000000001	0.06688886727251404	0.25354	0.5375099999999999	1571	1563.63	56	38.5	22	15.27	117.37	166	0.92	0.0002110004425048828	9.985122442245483
147	0	0.4761608000000001	0.06825858039367652	0.25354	0.60463	1571	1606.74	56	41.14	22	15.84	126.08	166	0.96	0.0001850128173828125	10.26721739768982
148	0	0.47371630000000003	0.07212094512213495	0.25354	0.63615	1571	1574.82	56	46.99	22	15.62	147.9	166	0.91	0.00019073486328125	10.528361558914185
149	0	0.4705212000000001	0.06701937520269792	0.25354	0.51639	1571	1552.8	56	36.73	22	15.46	111.78	166	0.94	0.00020360946655273438	10.335025310516357
150	0	0.4758800000000001	0.0633769646638272	0.25354	0.55844	1571	1551.7	56	45.84	22	16.49	143.5	166	0.96	0.0002110004425048828	11.12354850769043
151	0	0.4798256000000001	0.060896449967465266	0.25354	0.54548	1571	1555.12	56	45.74	22	16.57	140.16	166	0.98	0.0002028942108154297	10.836734056472778
152	0	0.47002980000000016	0.07235365118610118	0.25354	0.55174	1571	1546.13	56	47.71	23	16.8	148.85	166	0.94	0.0002434253692626953	11.231480598449707
153	0	0.47687020000000013	0.0642509030127982	0.25354	0.54111	1571	1591.71	56	54.1	23	16.89	172.36	166	0.96	0.0002052783966064453	11.612381935119629
154	0	0.4745483000000001	0.06705259107678091	0.25354	0.5445599999999999	1571	1556.96	56	50.28	22	16.9	158.34	166	0.96	0.00017905235290527344	11.38081693649292
155	0	0.4721891000000001	0.06611579684303896	0.25354	0.56721	1571	1556.8	56	40.89	22	16.84	122.12	166	0.99	0.0001838207244873047	10.93721890449524
156	0	0.48014550000000006	0.05786538378642278	0.25354	0.58542	1571	1545.44	56	44.66	22	16.75	137.86	166	0.98	0.00018024444580078125	11.327508687973022
157	0	0.4796584000000001	0.061084733685594465	0.25354	0.54984	1571	1563.69	56	39.54	22	15.69	119.38	166	0.92	0.00019121170043945312	10.64720344543457
158	0	0.48044040000000005	0.059079202244444705	0.25354	0.51652	1571	1560.46	56	38.22	22	14.75	117.94	166	0.95	0.00021982192993164062	10.521079301834106
159	0	0.482419	0.056019383386467225	0.25354	0.51661	1571	1554.67	56	46.89	22	16.3	149.69	166	0.97	0.0001747608184814453	11.219979286193848
160	0	0.4802191000000001	0.06077520371162897	0.25354	0.5707800000000001	1571	1572.6	56	51.16	22	17.2	161.99	166	0.99	0.0001819133758544922	11.588277101516724
161	0	0.4749890000000001	0.07015897435823874	0.25354	0.6101300000000001	1571	1566.75	56	50.23	22	17.52	157.66	166	0.96	0.0001964569091796875	11.020804405212402
162	0	0.4798858000000001	0.059844868220758914	0.25354	0.53432	1571	1563.97	56	50.7	22	17.35	160.57	166	0.99	0.00020003318786621094	11.191282510757446
163	0	0.48168230000000006	0.0642985346155727	0.25354	0.63605	1571	1577.33	56	50.43	22	17.37	157.48	166	0.98	0.0001888275146484375	11.005106449127197
164	0	0.48284450000000007	0.05513573562355	0.25354	0.57806	1571	1578.29	56	46.33	22	16.53	144.89	166	0.99	0.00021028518676757812	10.804525136947632
