gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
45	7	0.4483149462365591	0.063809806905014	0.33987999999999996	0.50798	42	48.1505376344086	8	7.43010752688172	8	8.161290322580646	21.107526881720432	22	0.74	0.00023818016052246094	7.482919454574585
46	8	0.45762065217391307	0.06393603379132906	0.33987999999999996	0.50993	42	46.69565217391305	8	7.260869565217392	8	8.119565217391305	20.76086956521739	22	0.75	0.00022268295288085938	7.042910814285278
47	7	0.4428344086021505	0.06751184009995954	0.33987999999999996	0.50683	42	50.236559139784944	8	7.279569892473118	8	8.10752688172043	20.64516129032258	22	0.74	0.00020360946655273438	7.0134923458099365
48	13	0.45448172413793103	0.06024013292041053	0.33987999999999996	0.51049	42	48.770114942528735	8	6.67816091954023	8	7.873563218390805	18.96551724137931	22	0.7	0.00017333030700683594	6.802712440490723
49	8	0.46294152173913045	0.05860614342954424	0.33987999999999996	0.50683	42	47.15217391304348	8	6.75	8	7.956521739130435	19.17391304347826	22	0.74	0.0002276897430419922	6.886962413787842
50	10	0.450081888888889	0.0651179778196543	0.33987999999999996	0.50766	42	48.94444444444444	8	6.866666666666666	8	8.022222222222222	19.58888888888889	22	0.67	0.00023746490478515625	6.366504907608032
51	4	0.4527604166666667	0.06702436085292464	0.33987999999999996	0.51163	42	51.645833333333336	8	6.46875	8	7.770833333333333	18.40625	22	0.77	0.0002429485321044922	7.175345182418823
52	6	0.45811765957446815	0.06406023087398915	0.33987999999999996	0.51364	42	46.54255319148936	8	6.712765957446808	8	7.9787234042553195	19.074468085106382	22	0.76	0.0002377033233642578	6.842688322067261
53	9	0.4499928571428572	0.06577292693131012	0.33987999999999996	0.50726	42	46.75824175824176	8	7.285714285714286	8	8.164835164835164	20.681318681318682	22	0.72	0.0002052783966064453	6.525046110153198
54	11	0.45281674157303375	0.0680381186083557	0.33643	0.50683	45	45.157303370786515	8	7.123595505617978	8	8.01123595505618	20.15730337078652	22	0.72	0.00023865699768066406	6.997128486633301
55	15	0.4432934117647059	0.06850643216778891	0.33643	0.50683	45	46.247058823529414	8	7.294117647058823	8	8.047058823529412	20.470588235294116	22	0.66	0.00018835067749023438	7.161703586578369
56	10	0.4405313333333334	0.07209140613292422	0.33429	0.51076	52	45.94444444444444	10	7.5	9	8.133333333333333	21.266666666666666	27	0.68	0.0002415180206298828	7.256106853485107
57	5	0.429918	0.07400146269678161	0.33429	0.5046900000000001	52	44.67368421052632	10	7.410526315789474	9	8.08421052631579	20.768421052631577	27	0.66	0.00017952919006347656	6.998620271682739
58	8	0.4427882608695652	0.07294357906910114	0.33260999999999996	0.5222100000000001	45	44.31521739130435	8	7.380434782608695	8	8.108695652173912	20.82608695652174	22	0.72	0.00021696090698242188	6.948571443557739
59	11	0.43816112359550563	0.07301177663108481	0.33260999999999996	0.50683	45	45.50561797752809	8	7.056179775280899	8	7.98876404494382	19.741573033707866	22	0.66	0.0002090930938720703	6.557548522949219
60	10	0.43910777777777793	0.07370588545440103	0.33260999999999996	0.53609	45	48.63333333333333	8	7.377777777777778	8	8.133333333333333	20.822222222222223	22	0.72	0.0002396106719970703	7.032611846923828
61	7	0.44073569892473125	0.07238537447174485	0.33260999999999996	0.5089600000000001	45	50.8494623655914	8	7.301075268817204	8	8.118279569892474	20.72043010752688	22	0.72	0.00021147727966308594	6.45168662071228
62	9	0.4425469230769231	0.07403583525982847	0.33260999999999996	0.5087999999999999	45	53.065934065934066	8	7.043956043956044	8	7.989010989010989	20.164835164835164	22	0.72	0.00018072128295898438	6.9140379428863525
63	2	0.43732326530612253	0.07612350720061087	0.33260999999999996	0.5101	45	55.357142857142854	8	7.377551020408164	8	8.091836734693878	20.714285714285715	22	0.77	0.0001819133758544922	7.13409423828125
64	1	0.44699878787878794	0.0698850438945768	0.33260999999999996	0.5188699999999999	45	57.42424242424242	8	6.888888888888889	8	7.878787878787879	19.717171717171716	22	0.83	0.00022339820861816406	7.461756944656372
65	2	0.44431755102040826	0.07166866836083077	0.33260999999999996	0.51938	45	57.0	8	6.918367346938775	8	7.816326530612245	19.663265306122447	22	0.76	0.00023436546325683594	6.988412380218506
66	3	0.44465525773195885	0.0705947072443321	0.33260999999999996	0.53686	45	57.77319587628866	8	7.206185567010309	8	8.02061855670103	20.54639175257732	22	0.84	0.0001900196075439453	6.916650772094727
67	1	0.44187686868686876	0.0726966767562796	0.33260999999999996	0.51268	45	58.303030303030305	8	7.5353535353535355	8	8.151515151515152	21.424242424242426	22	0.78	0.000247955322265625	7.111568212509155
68	1	0.43071989898989904	0.07384655568717126	0.33260999999999996	0.51109	45	58.61616161616162	8	7.070707070707071	8	7.98989898989899	19.96969696969697	22	0.74	0.00018906593322753906	6.620915174484253
69	5	0.43379789473684216	0.071459087299469	0.33260999999999996	0.5076	45	59.642105263157895	8	7.042105263157895	8	7.947368421052632	19.736842105263158	22	0.77	0.00023794174194335938	7.1136980056762695
70	2	0.44621438775510214	0.06721025456359103	0.33255999999999997	0.51109	76	63.244897959183675	12	7.520408163265306	10	8.193877551020408	21.26530612244898	36	0.84	0.00020551681518554688	7.382615327835083
71	0	0.44049560000000004	0.07114638301867497	0.33255999999999997	0.50683	76	67.57	12	8.3	10	8.55	23.75	36	0.85	0.00020265579223632812	7.29535174369812
72	2	0.4444441836734696	0.07146760102145715	0.33068	0.5076	74	64.14285714285714	12	7.061224489795919	10	7.979591836734694	20.102040816326532	32	0.8	0.0002522468566894531	6.719649314880371
73	3	0.44492628865979383	0.07153243548511501	0.33068	0.50962	74	65.89690721649484	12	7.608247422680412	10	8.216494845360824	21.95876288659794	32	0.84	0.0001850128173828125	7.1592066287994385
74	1	0.4497856565656566	0.07277985016627535	0.33068	0.54278	74	69.07070707070707	12	7.747474747474747	10	8.404040404040405	22.373737373737374	32	0.86	0.00023865699768066406	7.116759538650513
75	4	0.4444207291666667	0.07301979001505904	0.33068	0.51109	74	71.94791666666667	12	8.197916666666666	10	8.604166666666666	23.979166666666668	32	0.77	0.00023365020751953125	7.17581844329834
76	1	0.44055383838383844	0.07339700030623648	0.33068	0.51573	74	77.51515151515152	12	9.070707070707071	10	8.848484848484848	26.252525252525253	32	0.84	0.00024628639221191406	7.8037402629852295
77	1	0.4431531313131314	0.0741687080365503	0.33068	0.51874	74	80.25252525252525	12	9.515151515151516	10	9.121212121212121	27.949494949494948	32	0.85	0.00023221969604492188	7.87421178817749
78	3	0.45576092783505157	0.06764722008875945	0.32855999999999996	0.51109	76	81.09278350515464	21	9.783505154639176	13	9.144329896907216	28.50515463917526	57	0.87	0.00023818016052246094	8.094351530075073
79	2	0.4521712244897959	0.069013828831106	0.31628999999999996	0.5076	74	82.72448979591837	12	9.714285714285714	10	9.020408163265307	28.0	32	0.83	0.00020265579223632812	7.766191244125366
80	5	0.43920221052631586	0.07366957566949943	0.31628999999999996	0.50683	74	86.50526315789473	12	10.126315789473685	10	9.305263157894737	28.842105263157894	32	0.78	0.00023651123046875	7.957878828048706
81	2	0.43734765306122464	0.07447138040612596	0.31628999999999996	0.50952	74	85.95918367346938	12	10.357142857142858	10	9.36734693877551	29.224489795918366	32	0.84	0.00017690658569335938	7.623855352401733
82	3	0.43700690721649493	0.07082102337060256	0.31628999999999996	0.5082	74	89.63917525773196	12	11.8659793814433	10	9.814432989690722	33.70103092783505	32	0.87	0.0002465248107910156	8.103419303894043
83	4	0.4373073958333335	0.07385882125781129	0.31628999999999996	0.53581	74	85.57291666666667	12	11.75	10	9.791666666666666	33.302083333333336	32	0.81	0.000232696533203125	7.827152729034424
84	0	0.43790220000000013	0.07666244884661592	0.31628999999999996	0.51843	74	83.71	12	11.24	10	9.77	31.61	32	0.85	0.00024008750915527344	7.95617413520813
85	9	0.4507617582417584	0.07398581508823988	0.31443	0.51895	88	85.38461538461539	9	12.648351648351648	9	10.23076923076923	35.582417582417584	26	0.82	0.00024437904357910156	8.335968494415283
86	7	0.4476456989247314	0.07319159274238687	0.31443	0.5093300000000001	88	82.43010752688173	9	11.67741935483871	9	9.96774193548387	32.666666666666664	26	0.78	0.00022125244140625	8.175803184509277
87	6	0.44796893617021283	0.07439737670489731	0.31443	0.5276799999999999	88	79.90425531914893	9	12.202127659574469	9	9.882978723404255	33.62765957446808	26	0.83	0.0001857280731201172	8.13083553314209
88	9	0.42183725274725287	0.083872095676166	0.31443	0.5178499999999999	88	82.72527472527473	9	12.065934065934066	9	9.868131868131869	34.13186813186813	26	0.68	0.0002484321594238281	7.407157897949219
89	2	0.4270136734693878	0.08524359142095295	0.31443	0.5098400000000001	88	81.58163265306122	9	10.76530612244898	9	9.489795918367347	30.20408163265306	26	0.8	0.00022530555725097656	8.170594930648804
90	1	0.42735989898989907	0.08087867268909274	0.31425000000000003	0.53828	94	85.98989898989899	13	10.171717171717171	11	9.333333333333334	29.1010101010101	37	0.81	0.0002334117889404297	8.029516696929932
91	3	0.4299067010309279	0.08428035568307278	0.31425000000000003	0.56516	94	88.29896907216495	13	10.608247422680412	11	9.618556701030927	30.484536082474225	37	0.78	0.00023555755615234375	7.7749738693237305
92	4	0.44510687500000007	0.07918704468841084	0.31425000000000003	0.6471	94	89.69791666666667	13	10.947916666666666	11	9.645833333333334	31.635416666666668	37	0.82	0.0002353191375732422	8.402141332626343
93	1	0.43248232323232333	0.07909480784435806	0.31425000000000003	0.51303	94	88.0	13	11.363636363636363	11	9.88888888888889	32.878787878787875	37	0.85	0.0002377033233642578	8.421737432479858
94	7	0.4191939784946237	0.08187262077494939	0.31425000000000003	0.52399	94	90.59139784946237	13	11.612903225806452	11	9.838709677419354	33.516129032258064	37	0.75	0.00018262863159179688	7.680431604385376
95	3	0.4361157731958763	0.07710107481614137	0.31425000000000003	0.50683	94	92.12371134020619	13	10.463917525773196	11	9.402061855670103	30.1340206185567	37	0.79	0.00018596649169921875	8.028144359588623
96	5	0.4263009473684211	0.08173312288783069	0.31425000000000003	0.50766	94	95.58947368421053	13	11.757894736842106	11	9.884210526315789	34.17894736842105	37	0.76	0.00023794174194335938	7.740858554840088
97	5	0.43190484210526325	0.08191838885986541	0.31425000000000003	0.5766100000000001	94	91.25263157894737	13	12.094736842105263	11	10.094736842105263	34.863157894736844	37	0.8	0.00021219253540039062	7.834832191467285
98	2	0.4149425510204082	0.08223113636810726	0.31425000000000003	0.50683	94	91.78571428571429	13	13.561224489795919	11	10.561224489795919	38.785714285714285	37	0.83	0.00021314620971679688	8.286289691925049
99	4	0.43129052083333336	0.08134478877707572	0.31425000000000003	0.50683	94	90.77083333333333	13	12.104166666666666	11	10.0625	34.760416666666664	37	0.82	0.00023627281188964844	8.368043184280396
100	10	0.4295894444444446	0.07841890365014903	0.31425000000000003	0.50962	94	94.92222222222222	13	12.722222222222221	11	10.28888888888889	36.5	37	0.79	0.0002281665802001953	8.415464401245117
101	3	0.4383680412371134	0.07708716553342508	0.31425000000000003	0.5087999999999999	94	95.90721649484536	13	13.29896907216495	11	10.288659793814434	38.1958762886598	37	0.86	0.00024175643920898438	8.410059928894043
102	3	0.4297046391752578	0.0817833324216078	0.31235999999999997	0.63133	108	94.08247422680412	18	14.29896907216495	13	10.536082474226804	40.597938144329895	51	0.86	0.0002231597900390625	8.53003716468811
103	4	0.43842677083333337	0.07416356293826155	0.31235999999999997	0.51252	108	93.90625	18	14.010416666666666	13	10.614583333333334	39.927083333333336	51	0.88	0.00023937225341796875	8.43355107307434
104	8	0.4308153260869566	0.07888391862966702	0.31235999999999997	0.5373	108	95.3586956521739	18	13.434782608695652	13	10.619565217391305	38.26086956521739	51	0.83	0.0002377033233642578	8.015556335449219
105	5	0.4542616842105263	0.07039866909107738	0.31235999999999997	0.53828	108	95.63157894736842	18	12.463157894736842	13	10.242105263157894	35.48421052631579	51	0.89	0.00022125244140625	8.586034059524536
106	2	0.45133540816326534	0.07009346231659042	0.31235999999999997	0.51849	108	98.90816326530613	18	11.704081632653061	13	10.051020408163266	33.5	51	0.8	0.00023984909057617188	7.8745505809783936
107	5	0.4333587368421052	0.07707020231399567	0.31235999999999997	0.50791	108	108.22105263157894	18	13.073684210526316	13	10.547368421052632	37.357894736842105	51	0.82	0.0002422332763671875	8.434027671813965
108	6	0.44686499999999996	0.0705916305350411	0.31235999999999997	0.5295000000000001	108	107.7127659574468	18	14.563829787234043	13	10.914893617021276	41.670212765957444	51	0.83	0.0002110004425048828	8.610002040863037
109	5	0.4528675789473684	0.07380827656792957	0.31188000000000005	0.61092	108	110.81052631578947	18	16.2	13	11.23157894736842	46.526315789473685	51	0.88	0.00022268295288085938	9.004552364349365
110	7	0.44460688172043006	0.0749595108770161	0.31188000000000005	0.52904	108	112.16129032258064	18	16.849462365591396	13	11.64516129032258	48.483870967741936	51	0.88	0.00021457672119140625	9.051410436630249
111	7	0.4261061290322581	0.08181527021852085	0.31188000000000005	0.51156	108	112.04301075268818	18	17.666666666666668	13	12.053763440860216	50.806451612903224	51	0.85	0.00024962425231933594	8.625911951065063
112	5	0.4389406315789475	0.07931459408829238	0.31188000000000005	0.5113300000000001	108	113.21052631578948	18	15.621052631578948	13	11.305263157894737	44.68421052631579	51	0.9	0.0002067089080810547	9.213124513626099
113	12	0.4573085227272729	0.07187270760834065	0.31188000000000005	0.53357	108	110.07954545454545	18	14.068181818181818	13	10.522727272727273	40.27272727272727	51	0.81	0.0002200603485107422	7.893904685974121
114	7	0.4518870967741937	0.07373772861028158	0.31188000000000005	0.5087999999999999	108	107.98924731182795	18	15.182795698924732	13	11.086021505376344	43.53763440860215	51	0.87	0.00023818016052246094	8.459929704666138
115	10	0.4381530000000001	0.08176928335872831	0.31188000000000005	0.53634	108	105.8	18	13.511111111111111	13	10.622222222222222	38.62222222222222	51	0.84	0.00021409988403320312	8.101178646087646
116	3	0.4241360824742269	0.08153978895356019	0.31188000000000005	0.5087999999999999	108	105.83505154639175	18	14.268041237113403	13	10.876288659793815	40.4639175257732	51	0.92	0.00024175643920898438	8.488947629928589
117	3	0.43098721649484545	0.07914541520468636	0.31188000000000005	0.52058	108	110.63917525773196	18	15.371134020618557	13	11.329896907216495	43.58762886597938	51	0.9	0.00023818016052246094	9.299031734466553
118	4	0.4360183333333334	0.07649745126019268	0.31188000000000005	0.52294	108	112.79166666666667	18	16.885416666666668	13	11.666666666666666	48.0625	51	0.91	0.00021314620971679688	8.960009098052979
119	2	0.44974030612244914	0.07761640794676954	0.31188000000000005	0.67298	108	111.0204081632653	18	16.408163265306122	13	11.326530612244898	46.40816326530612	51	0.92	0.00023889541625976562	9.12189507484436
120	2	0.44098530612244907	0.07810746298456941	0.31188000000000005	0.5253399999999999	108	111.78571428571429	18	15.918367346938776	13	11.295918367346939	45.183673469387756	51	0.9	0.00017952919006347656	8.68244743347168
121	7	0.4367151612903227	0.08113369056935653	0.31188000000000005	0.50962	108	112.27956989247312	18	16.774193548387096	13	11.580645161290322	47.60215053763441	51	0.82	0.00023674964904785156	8.620569705963135
122	6	0.44229702127659587	0.0760047257885392	0.31188000000000005	0.52731	108	114.84042553191489	18	17.840425531914892	13	11.97872340425532	50.744680851063826	51	0.88	0.00024127960205078125	9.162884712219238
123	10	0.4318286666666668	0.08037663708649008	0.31188000000000005	0.5105299999999999	108	114.93333333333334	18	15.344444444444445	13	11.344444444444445	43.855555555555554	51	0.79	0.00019598007202148438	8.315102577209473
124	3	0.43250721649484547	0.08072828857834272	0.31188000000000005	0.51711	108	114.84536082474227	18	16.587628865979383	13	11.608247422680412	47.02061855670103	51	0.89	0.00024628639221191406	9.388105154037476
125	7	0.4358348387096776	0.08035052457307004	0.31188000000000005	0.52765	108	112.75268817204301	18	15.989247311827956	13	11.333333333333334	45.44086021505376	51	0.81	0.00024390220642089844	8.881818056106567
126	9	0.41770901098901103	0.08376899497309298	0.31188000000000005	0.51298	108	109.87912087912088	18	16.406593406593405	13	11.67032967032967	46.53846153846154	51	0.81	0.00023126602172851562	8.577895641326904
127	11	0.4281282022471911	0.08117831801576826	0.31188000000000005	0.54537	108	107.1685393258427	18	16.382022471910112	13	11.47191011235955	46.28089887640449	51	0.81	0.0001938343048095703	8.710298776626587
128	4	0.43804062500000013	0.07638417458278061	0.31188000000000005	0.56427	108	112.53125	18	18.270833333333332	13	11.927083333333334	51.84375	51	0.91	0.00024056434631347656	9.323030948638916
129	8	0.4409228260869566	0.07890913068242933	0.31188000000000005	0.66645	108	115.01086956521739	18	15.195652173913043	13	11.206521739130435	43.16304347826087	51	0.88	0.00018072128295898438	8.410945653915405
130	8	0.43616467391304364	0.08054482357872818	0.31188000000000005	0.57599	108	117.17391304347827	18	15.271739130434783	13	11.119565217391305	43.58695652173913	51	0.85	0.00023293495178222656	8.610390663146973
131	6	0.43052744680851074	0.07834762430288965	0.31188000000000005	0.5076	108	113.91489361702128	18	16.117021276595743	13	11.414893617021276	45.648936170212764	51	0.86	0.00024390220642089844	8.526158332824707
132	5	0.42334010526315796	0.08167477896472257	0.31188000000000005	0.5076	108	113.45263157894736	18	15.336842105263157	13	10.957894736842105	43.4	51	0.83	0.0001957416534423828	8.365928411483765
133	2	0.43263632653061235	0.07665161184704807	0.31188000000000005	0.52145	108	113.84693877551021	18	16.897959183673468	13	11.714285714285714	47.88775510204081	51	0.89	0.00022840499877929688	8.88154673576355
134	4	0.4240256250000001	0.0831488680246222	0.31188000000000005	0.50962	108	116.51041666666667	18	15.833333333333334	13	11.302083333333334	44.947916666666664	51	0.85	0.00025081634521484375	8.795823097229004
135	8	0.43155076086956534	0.08300262289247112	0.31188000000000005	0.5087999999999999	108	111.6304347826087	18	14.358695652173912	13	10.945652173913043	40.84782608695652	51	0.85	0.00024271011352539062	8.79371452331543
136	3	0.43076670103092785	0.08370483818459094	0.31188000000000005	0.50962	108	109.41237113402062	18	14.88659793814433	13	10.948453608247423	42.18556701030928	51	0.86	0.0002422332763671875	8.482670068740845
137	4	0.43894479166666683	0.0798561864382253	0.31188000000000005	0.55687	108	112.25	18	15.989583333333334	13	11.291666666666666	45.635416666666664	51	0.92	0.0002505779266357422	8.836952686309814
138	11	0.44730528089887656	0.07838670248227494	0.31188000000000005	0.66391	108	112.51685393258427	18	15.797752808988765	13	11.370786516853933	45.02247191011236	51	0.83	0.00024580955505371094	8.408408164978027
139	1	0.44744464646464666	0.07335148332299145	0.31188000000000005	0.50962	108	114.61616161616162	18	15.93939393939394	13	11.121212121212121	45.23232323232323	51	0.94	0.0002422332763671875	9.196529150009155
140	8	0.44063271739130444	0.07658573185742577	0.31188000000000005	0.5087999999999999	108	116.05434782608695	18	17.42391304347826	13	11.706521739130435	49.40217391304348	51	0.82	0.00023508071899414062	8.852352857589722
141	6	0.4301589361702129	0.07877076194354184	0.31188000000000005	0.55373	108	111.54255319148936	18	16.819148936170212	13	11.712765957446809	47.61702127659574	51	0.81	0.00018596649169921875	8.104821920394897
142	5	0.4460565263157895	0.07899919018596824	0.31188000000000005	0.61183	108	111.43157894736842	18	15.936842105263159	13	11.578947368421053	45.357894736842105	51	0.9	0.00022268295288085938	9.053991317749023
