gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
39	13	0.48832436781609195	0.026640034676945323	0.41037	0.5152399999999999	183	120.57471264367815	30	16.137931034482758	12	10.413793103448276	51.827586206896555	95	0.75	0.0002009868621826172	8.487696170806885
40	8	0.4844346739130435	0.031113054140298486	0.41037	0.52789	183	125.03260869565217	30	17.52173913043478	12	10.717391304347826	56.56521739130435	95	0.79	0.0002071857452392578	9.244774341583252
41	8	0.48716684782608705	0.02814459473664324	0.41037	0.5267999999999999	183	117.06521739130434	30	15.826086956521738	12	10.369565217391305	51.41304347826087	95	0.76	0.00023174285888671875	8.926978349685669
42	9	0.48635813186813187	0.028340934822619623	0.41037	0.51122	183	114.50549450549451	30	15.197802197802197	12	10.010989010989011	49.26373626373626	95	0.71	0.00018548965454101562	8.431345462799072
43	7	0.4833868817204301	0.0314910637940112	0.41037	0.5221	183	130.7741935483871	30	17.548387096774192	12	10.634408602150538	57.096774193548384	95	0.74	0.00024366378784179688	8.950705528259277
44	11	0.4870376404494382	0.03213888313304093	0.41037	0.54432	183	139.8314606741573	30	16.730337078651687	12	10.07865168539326	54.46067415730337	95	0.77	0.00018715858459472656	8.530959129333496
45	9	0.4814024175824176	0.03423191658141002	0.41008999999999995	0.52686	145	150.16483516483515	34	21.373626373626372	16	11.428571428571429	69.85714285714286	116	0.76	0.00020313262939453125	9.909558534622192
46	13	0.4843591954022989	0.03092694202521134	0.40991999999999995	0.51214	145	139.66666666666666	34	19.057471264367816	16	10.793103448275861	61.39080459770115	113	0.74	0.0001838207244873047	8.546540021896362
47	4	0.486836875	0.026232028821036858	0.40991999999999995	0.5141100000000001	145	121.91666666666667	34	18.6875	16	10.71875	60.53125	113	0.81	0.00022459030151367188	10.061586141586304
48	5	0.4873484210526315	0.027710253102066925	0.40991999999999995	0.50962	145	124.62105263157895	34	17.49473684210526	16	10.452631578947368	56.68421052631579	113	0.74	0.0002257823944091797	8.755532503128052
49	4	0.4881055208333333	0.025530695694504675	0.40991999999999995	0.5303599999999999	145	113.90625	34	12.65625	16	9.010416666666666	40.708333333333336	113	0.65	0.0002353191375732422	8.42399263381958
50	10	0.48927855555555544	0.026912593440457544	0.40963000000000005	0.53189	183	124.64444444444445	30	12.922222222222222	12	9.377777777777778	42.077777777777776	95	0.7	0.00019812583923339844	7.875673532485962
51	4	0.4870595833333333	0.028867965734698423	0.40346000000000004	0.5329900000000001	176	113.53125	44	13.09375	16	9.354166666666666	42.53125	144	0.67	0.00020003318786621094	8.075801849365234
52	5	0.4861126315789474	0.027204248399276335	0.40346000000000004	0.50905	176	116.86315789473684	44	12.326315789473684	16	8.778947368421052	39.578947368421055	144	0.59	0.00023818016052246094	8.1142098903656
53	3	0.4901571134020619	0.023787052614393473	0.40346000000000004	0.5279	176	126.9381443298969	44	14.350515463917526	16	9.577319587628866	46.11340206185567	144	0.69	0.00017571449279785156	8.225592136383057
54	1	0.48636212121212125	0.02746299340224168	0.40346000000000004	0.50905	176	136.2020202020202	44	14.858585858585858	16	9.525252525252526	48.08080808080808	144	0.66	0.0002124309539794922	8.790430068969727
55	5	0.4848167368421053	0.02843575371520509	0.40346000000000004	0.52298	176	131.9157894736842	44	16.273684210526316	16	9.810526315789474	52.6	144	0.66	0.00019097328186035156	8.109671354293823
56	6	0.48854585106382986	0.02564994402588452	0.40346000000000004	0.5142599999999999	176	137.4787234042553	44	15.680851063829786	16	9.872340425531915	50.829787234042556	144	0.67	0.00019621849060058594	8.769093751907349
57	10	0.48777744444444454	0.027042999322523825	0.40346000000000004	0.50905	174	136.7	44	16.9	18	10.088888888888889	54.77777777777778	142	0.66	0.000194549560546875	7.853914022445679
58	3	0.4852082474226805	0.028719859862762556	0.40346000000000004	0.51505	176	148.71134020618555	44	21.391752577319586	16	11.237113402061855	69.69072164948453	144	0.72	0.00020194053649902344	9.11007046699524
59	11	0.4864067415730339	0.0287016598108804	0.40232999999999997	0.5112	175	151.03370786516854	46	19.786516853932586	16	11.0561797752809	64.08988764044943	149	0.71	0.00019168853759765625	9.154757976531982
60	9	0.4835705494505496	0.03102877874952727	0.38766999999999996	0.50905	211	150.32967032967034	55	18.98901098901099	18	10.472527472527473	61.38461538461539	182	0.72	0.00019860267639160156	9.07921290397644
61	7	0.4814363440860215	0.0320406540408506	0.38766999999999996	0.5119	211	155.38709677419354	55	24.559139784946236	18	11.956989247311828	80.06451612903226	182	0.71	0.00019884109497070312	9.534860134124756
62	16	0.485280238095238	0.031069558902879543	0.38766999999999996	0.51547	211	163.3095238095238	55	24.19047619047619	18	12.107142857142858	79.5	182	0.68	0.00018978118896484375	8.194733142852783
63	9	0.4834847252747252	0.03372307962879133	0.38766999999999996	0.5140100000000001	211	180.32967032967034	55	29.75824175824176	18	13.472527472527473	98.05494505494505	182	0.78	0.00019598007202148438	10.12083125114441
64	10	0.48825533333333326	0.030927191135884866	0.38766999999999996	0.53237	211	182.76666666666668	55	29.27777777777778	18	13.411111111111111	96.34444444444445	182	0.75	0.0001838207244873047	8.955135345458984
65	18	0.48712560975609753	0.03618140022427509	0.38765000000000005	0.5722	192	182.20731707317074	48	30.01219512195122	19	13.121951219512194	98.92682926829268	160	0.66	0.00021266937255859375	9.473512649536133
66	12	0.48705295454545455	0.03101943533566317	0.38765000000000005	0.50962	192	165.7840909090909	48	22.795454545454547	19	11.659090909090908	75.17045454545455	160	0.7	0.00018286705017089844	8.286768198013306
67	9	0.4881393406593407	0.032008495809095344	0.38765000000000005	0.58682	192	161.46153846153845	48	24.32967032967033	19	11.923076923076923	80.10989010989012	160	0.69	0.00019621849060058594	9.352378606796265
68	17	0.4880263855421687	0.028819521729529576	0.38765000000000005	0.52231	192	168.6867469879518	48	25.759036144578314	19	11.963855421686747	84.7710843373494	160	0.62	0.00021409988403320312	8.487670183181763
69	15	0.4885618823529412	0.0268156050043788	0.38765000000000005	0.50962	192	154.50588235294117	48	20.705882352941178	19	10.717647058823529	67.67058823529412	160	0.59	0.0001850128173828125	8.156810522079468
70	10	0.48990799999999995	0.02683788512946247	0.38765000000000005	0.50905	192	131.7111111111111	48	14.177777777777777	19	9.022222222222222	45.855555555555554	160	0.62	0.0002570152282714844	7.4416115283966064
71	10	0.4898464444444444	0.025354502703820184	0.38765000000000005	0.51599	192	119.72222222222223	48	9.677777777777777	19	7.4222222222222225	30.866666666666667	160	0.46	0.00019502639770507812	6.883968353271484
72	4	0.48899291666666667	0.024229434961971132	0.38765000000000005	0.50962	192	103.42708333333333	48	7.552083333333333	19	6.697916666666667	23.697916666666668	160	0.38	0.00022935867309570312	7.290107727050781
73	7	0.4893163440860215	0.024705978327702726	0.38765000000000005	0.50905	192	117.60215053763442	48	7.0	19	6.67741935483871	21.72043010752688	160	0.39	0.0002377033233642578	6.139646291732788
74	7	0.48801344086021503	0.02823282884727673	0.38765000000000005	0.51644	192	133.76344086021504	48	11.333333333333334	19	7.89247311827957	36.086021505376344	160	0.49	0.00024390220642089844	7.6147284507751465
75	10	0.485156	0.03152032983470968	0.37878999999999996	0.50962	312	139.83333333333334	54	13.28888888888889	19	8.477777777777778	42.63333333333333	175	0.5	0.00019502639770507812	7.653925180435181
76	9	0.4881594505494506	0.0280049532260386	0.37878999999999996	0.51588	312	144.23076923076923	54	15.76923076923077	19	9.131868131868131	50.57142857142857	175	0.5	0.0002961158752441406	7.2594733238220215
77	8	0.4853194565217392	0.031901360110166845	0.37878999999999996	0.50905	312	143.18478260869566	54	11.630434782608695	19	8.271739130434783	37.48913043478261	175	0.48	0.0002224445343017578	7.437068462371826
78	7	0.4863548387096775	0.03130633752229741	0.37878999999999996	0.51288	312	138.81720430107526	54	12.344086021505376	19	8.612903225806452	39.67741935483871	175	0.52	0.00020170211791992188	7.35160756111145
79	5	0.4843697894736842	0.0327828420456076	0.37878999999999996	0.50962	312	153.2	54	14.968421052631578	19	9.25263157894737	48.189473684210526	175	0.52	0.000240325927734375	7.291046142578125
80	7	0.4872155913978495	0.030990891567267306	0.37878999999999996	0.5285599999999999	312	168.7311827956989	54	13.935483870967742	19	9.13978494623656	44.60215053763441	175	0.54	0.00019431114196777344	8.045680046081543
81	8	0.4811183695652175	0.03639818707493112	0.34783	0.50962	271	190.6086956521739	63	18.282608695652176	22	10.206521739130435	58.97826086956522	199	0.58	0.00020599365234375	7.908758163452148
82	7	0.4871149462365592	0.033562525781369125	0.34783	0.54861	271	197.9247311827957	63	20.193548387096776	22	11.010752688172044	65.06451612903226	199	0.67	0.00020623207092285156	8.691483736038208
83	5	0.4812768421052633	0.038293361201818844	0.34783	0.5164	271	202.54736842105262	63	21.49473684210526	22	11.284210526315789	68.97894736842105	199	0.73	0.0002474784851074219	8.638713598251343
84	7	0.48076247311827963	0.04098453211125278	0.34783	0.5185500000000001	271	211.3548387096774	63	26.193548387096776	22	13.021505376344086	84.43010752688173	199	0.79	0.000179290771484375	9.280816793441772
85	4	0.477998125	0.04207818717658483	0.34783	0.50962	271	223.47916666666666	63	29.25	22	13.864583333333334	94.52083333333333	199	0.8	0.0001952648162841797	9.616435527801514
86	9	0.4883932967032966	0.035842369306219084	0.34783	0.59456	271	236.56043956043956	63	32.27472527472528	22	14.637362637362637	103.49450549450549	199	0.84	0.00019025802612304688	10.2569260597229
87	10	0.48554822222222216	0.03664204890492093	0.34783	0.51415	271	231.74444444444444	63	34.144444444444446	22	14.955555555555556	109.35555555555555	199	0.81	0.00019884109497070312	9.574276447296143
88	3	0.4844072164948453	0.03764020817734066	0.34783	0.5196799999999999	271	237.43298969072166	63	34.371134020618555	22	15.206185567010309	110.96907216494846	199	0.88	0.00019693374633789062	10.529679298400879
89	6	0.4878747872340426	0.0345189052958965	0.34783	0.52903	271	233.14893617021278	63	28.829787234042552	22	13.77659574468085	92.36170212765957	199	0.83	0.0002980232238769531	9.41179370880127
90	6	0.48467138297872336	0.039870804937764195	0.34783	0.51729	271	217.5212765957447	63	29.840425531914892	22	14.106382978723405	95.65957446808511	199	0.81	0.00023365020751953125	9.776817083358765
91	11	0.4836215730337079	0.041641100264443426	0.31457	0.51537	187	210.03370786516854	49	22.831460674157302	18	11.707865168539326	72.37078651685393	155	0.66	0.0001919269561767578	8.100930452346802
92	12	0.48207295454545457	0.0480746965943031	0.31457	0.54522	187	231.9431818181818	49	27.65909090909091	19	13.295454545454545	88.06818181818181	155	0.73	0.00020694732666015625	9.03800368309021
93	10	0.48742500000000005	0.04322314218743885	0.31457	0.58956	187	228.42222222222222	49	25.955555555555556	19	12.11111111111111	82.07777777777778	155	0.74	0.00019669532775878906	9.216458082199097
94	4	0.4823233333333334	0.04605781569729025	0.31457	0.50905	187	213.35416666666666	49	22.40625	19	10.979166666666666	70.96875	155	0.73	0.00023984909057617188	8.52053165435791
95	5	0.4839178947368422	0.05280708166015809	0.31457	0.68154	187	207.83157894736843	49	22.50526315789474	19	11.147368421052631	71.15789473684211	155	0.69	0.0001933574676513672	9.027227401733398
96	4	0.48426614583333333	0.04484868261187166	0.31457	0.52624	187	205.09375	49	22.53125	19	11.4375	71.26041666666667	155	0.67	0.00017333030700683594	8.512948989868164
97	7	0.48084946236559134	0.04861752987903547	0.31457	0.5211	187	185.7741935483871	49	20.268817204301076	19	10.913978494623656	63.40860215053763	155	0.62	0.0002014636993408203	8.695533990859985
98	2	0.4802480612244899	0.04959890594288291	0.31457	0.5211600000000001	187	192.01020408163265	49	18.051020408163264	19	10.295918367346939	56.19387755102041	155	0.64	0.000244140625	7.3968751430511475
99	5	0.48309010526315804	0.04853653520249054	0.31457	0.6453599999999999	187	190.7263157894737	49	17.073684210526316	20	9.978947368421053	53.189473684210526	155	0.66	0.00019168853759765625	7.822351694107056
100	3	0.48515371134020635	0.044105659928997155	0.31457	0.51534	187	184.7422680412371	49	17.917525773195877	20	10.381443298969073	55.30927835051546	155	0.72	0.00021600723266601562	8.00498914718628
101	5	0.4815113684210528	0.05077722961723204	0.31425000000000003	0.5145	227	176.47368421052633	62	19.25263157894737	22	11.010526315789473	59.56842105263158	198	0.72	0.00019097328186035156	7.824563503265381
102	9	0.4796803296703298	0.05278307117995334	0.31425000000000003	0.51128	187	173.34065934065933	49	21.373626373626372	20	11.31868131868132	66.78021978021978	158	0.67	0.00023889541625976562	8.442400693893433
103	12	0.4804486363636365	0.05013581221364937	0.31425000000000003	0.50683	179	163.97727272727272	46	20.681818181818183	20	11.681818181818182	64.625	150	0.72	0.00018715858459472656	7.551169395446777
104	7	0.4834866666666668	0.04795339947435378	0.31425000000000003	0.50962	179	166.46236559139786	46	15.89247311827957	20	9.838709677419354	49.43010752688172	150	0.74	0.00019979476928710938	8.147268772125244
105	7	0.4801607526881722	0.046270463028759784	0.31425000000000003	0.50962	179	171.78494623655914	46	18.913978494623656	20	10.763440860215054	58.46236559139785	150	0.72	0.0003139972686767578	7.642016172409058
106	13	0.48127459770114955	0.04874738599073913	0.31425000000000003	0.5087999999999999	179	172.79310344827587	46	16.448275862068964	20	10.149425287356323	50.42528735632184	150	0.67	0.00023865699768066406	7.611099481582642
107	7	0.475935053763441	0.05579282238154101	0.31425000000000003	0.5952	179	175.69892473118279	46	16.741935483870968	20	10.053763440860216	51.97849462365591	150	0.61	0.00023174285888671875	7.951217889785767
108	9	0.47628054945054954	0.055680349807119195	0.31393000000000004	0.50683	171	170.98901098901098	45	19.604395604395606	19	10.923076923076923	61.31868131868132	142	0.65	0.00017690658569335938	7.561776399612427
109	11	0.4745976404494383	0.056652357667302616	0.31393000000000004	0.50905	171	161.19101123595505	45	21.325842696629213	19	11.067415730337078	66.80898876404494	142	0.66	0.0002338886260986328	7.812899589538574
110	9	0.4760021978021979	0.05485333882075957	0.31393000000000004	0.52544	171	157.0	45	18.560439560439562	19	10.934065934065934	58.18681318681319	142	0.6	0.0002014636993408203	7.352695941925049
111	13	0.4834378160919541	0.04690704026332324	0.31393000000000004	0.51353	171	164.80459770114942	45	19.28735632183908	19	10.96551724137931	60.96551724137931	142	0.61	0.00020956993103027344	7.593661308288574
112	12	0.4744951136363637	0.05827449110565831	0.3136	0.51127	179	158.39772727272728	45	19.931818181818183	20	11.079545454545455	63.11363636363637	144	0.6	0.0002453327178955078	8.245951175689697
113	11	0.4793242696629213	0.05168843068969337	0.3136	0.52336	179	162.80898876404495	45	24.258426966292134	20	12.292134831460674	77.23595505617978	144	0.58	0.00019979476928710938	7.4972028732299805
114	5	0.4767397894736842	0.05561098681638836	0.3136	0.51361	179	158.74736842105264	45	19.526315789473685	20	11.08421052631579	61.04210526315789	144	0.57	0.00023031234741210938	8.167840957641602
115	6	0.4677582978723404	0.06382791410017528	0.3136	0.5087999999999999	179	138.2127659574468	45	18.70212765957447	20	10.585106382978724	58.52127659574468	144	0.55	0.00020956993103027344	7.9547882080078125
116	8	0.47322728260869557	0.05500259541511102	0.3136	0.502	179	137.7391304347826	45	15.619565217391305	20	9.630434782608695	48.17391304347826	144	0.54	0.00019121170043945312	7.456096887588501
117	9	0.4753618681318681	0.057200970826927836	0.3136	0.5087999999999999	179	144.25274725274724	45	18.12087912087912	20	10.901098901098901	56.21978021978022	144	0.63	0.0001933574676513672	7.769475221633911
118	12	0.47545181818181814	0.05465385498641458	0.3136	0.5096700000000001	179	140.45454545454547	45	16.556818181818183	20	10.329545454545455	51.10227272727273	144	0.6	0.00020432472229003906	6.881266832351685
119	7	0.4721261290322581	0.06012065145399014	0.3136	0.50962	179	142.8279569892473	45	17.021505376344088	20	10.333333333333334	52.31182795698925	144	0.57	0.0002453327178955078	8.298767805099487
120	7	0.47277182795698924	0.05935670582812105	0.3136	0.53372	179	140.32258064516128	45	20.086021505376344	20	11.53763440860215	62.516129032258064	144	0.71	0.00019288063049316406	8.116531133651733
121	5	0.4690469473684209	0.06277679797796036	0.3136	0.5636	179	166.1263157894737	45	30.28421052631579	20	14.76842105263158	94.85263157894737	144	0.84	0.00019931793212890625	9.143445491790771
122	7	0.4745341935483871	0.05751676827631909	0.3136	0.51959	179	162.9247311827957	45	29.21505376344086	20	14.182795698924732	91.61290322580645	144	0.79	0.00019884109497070312	9.213216781616211
123	9	0.47750791208791205	0.05544317630635285	0.3136	0.51871	179	150.0879120879121	45	21.296703296703296	20	11.68131868131868	66.1978021978022	144	0.73	0.000240325927734375	8.381290912628174
124	7	0.4729336559139784	0.05986283845170147	0.3136	0.53234	179	152.27956989247312	45	23.537634408602152	20	12.440860215053764	73.89247311827957	144	0.81	0.00024390220642089844	8.460619688034058
125	14	0.47289302325581395	0.058190885865714984	0.3136	0.50905	179	160.11627906976744	45	26.03488372093023	20	13.465116279069768	81.68604651162791	144	0.76	0.00020647048950195312	8.29097294807434
126	16	0.47570773809523803	0.05810554766873631	0.3136	0.51368	179	170.13095238095238	45	29.595238095238095	20	14.619047619047619	92.53571428571429	144	0.74	0.00024390220642089844	8.512473106384277
127	15	0.47648364705882357	0.055373515241750486	0.3136	0.53032	179	156.8235294117647	45	24.929411764705883	20	13.341176470588236	78.56470588235294	144	0.77	0.00020360946655273438	7.840565919876099
128	17	0.46985602409638555	0.062349896318592044	0.31310000000000004	0.51229	171	159.710843373494	43	28.97590361445783	19	14.397590361445783	91.42168674698796	136	0.78	0.0002071857452392578	8.316655158996582
129	14	0.47470616279069777	0.06061351977456739	0.31310000000000004	0.53328	171	183.61627906976744	43	30.5	19	14.755813953488373	96.16279069767442	136	0.8	0.0001957416534423828	8.659460067749023
130	13	0.4763985057471265	0.05931599060494033	0.31310000000000004	0.53434	171	168.16091954022988	43	31.275862068965516	19	15.35632183908046	99.8735632183908	136	0.82	0.00017762184143066406	8.969923973083496
131	16	0.472572261904762	0.0619638720075618	0.31310000000000004	0.51066	148	145.02380952380952	36	20.952380952380953	13	12.428571428571429	66.47619047619048	113	0.7	0.0002334117889404297	7.555042028427124
132	18	0.47201487804878045	0.06453643004562545	0.31310000000000004	0.53487	148	152.32926829268294	36	27.9390243902439	13	14.146341463414634	89.39024390243902	113	0.72	0.00020933151245117188	8.319437265396118
133	11	0.47737404494382024	0.05457243364534431	0.31310000000000004	0.5087999999999999	148	147.87640449438203	36	26.303370786516854	13	13.337078651685394	84.17977528089888	113	0.77	0.0002455711364746094	8.623895406723022
134	15	0.47455105882352944	0.058370352325847745	0.31310000000000004	0.5212399999999999	148	142.28235294117647	36	23.541176470588237	13	13.08235294117647	75.4235294117647	113	0.76	0.0002009868621826172	8.240725755691528
135	13	0.4835836781609195	0.05032431808846329	0.31310000000000004	0.5087999999999999	148	146.95402298850576	36	22.804597701149426	13	12.816091954022989	72.74712643678161	113	0.82	0.00020575523376464844	8.033320665359497
136	11	0.48131067415730333	0.05168345191444455	0.31310000000000004	0.52061	148	144.85393258426967	36	21.02247191011236	13	11.617977528089888	66.34831460674157	113	0.78	0.00020885467529296875	7.823048830032349
137	7	0.4804432258064515	0.04887101351145875	0.31310000000000004	0.51925	148	127.47311827956989	36	17.64516129032258	13	10.473118279569892	55.086021505376344	113	0.71	0.0002570152282714844	7.576394319534302
138	6	0.4846714893617021	0.04527272279968032	0.31310000000000004	0.50962	148	120.96808510638297	36	15.563829787234043	13	10.212765957446809	48.287234042553195	113	0.76	0.0003647804260253906	7.549208164215088
139	7	0.47903096774193543	0.05290845567448718	0.31310000000000004	0.50783	148	120.79569892473118	36	14.935483870967742	13	9.67741935483871	46.40860215053763	113	0.77	0.00024080276489257812	7.870720148086548
140	4	0.4797665624999999	0.05163225200936517	0.31275	0.50783	171	115.45833333333333	43	12.854166666666666	19	9.041666666666666	39.885416666666664	136	0.68	0.00023365020751953125	7.171055555343628
141	3	0.4768495876288659	0.05341527564278686	0.31275	0.5087999999999999	171	119.96907216494846	43	14.989690721649485	19	9.690721649484535	46.402061855670105	136	0.73	0.00020003318786621094	7.429074764251709
142	7	0.4807621505376344	0.050029900088867554	0.31275	0.50905	171	131.63440860215053	43	16.731182795698924	19	10.311827956989248	51.73118279569893	136	0.79	0.0002384185791015625	7.863544225692749
143	7	0.4784009677419354	0.052590315394158114	0.31275	0.5138400000000001	171	137.03225806451613	43	15.46236559139785	19	9.731182795698924	47.56989247311828	136	0.71	0.00022101402282714844	7.408967971801758
