gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
163	0	0.4682692000000001	0.06895353041984144	0.25355000000000005	0.54694	291	282.57	30	19.79	14	12.22	58.9	89	0.94	0.00036144256591796875	12.14550256729126
164	0	0.46894560000000013	0.06732155511156884	0.25355000000000005	0.5247299999999999	291	279.08	30	19.77	14	11.73	58.92	89	0.88	0.00038743019104003906	11.392902612686157
165	0	0.46809219999999996	0.06801978314549378	0.25355000000000005	0.5182599999999999	291	275.51	30	17.27	14	11.44	51.2	89	0.89	0.0003108978271484375	11.227200984954834
166	0	0.47092760000000006	0.06090669262273235	0.25355000000000005	0.51555	291	285.73	30	17.25	14	11.44	51.4	89	0.9	0.0003337860107421875	11.525176763534546
167	0	0.4692088000000001	0.06912595900643982	0.25355000000000005	0.5265299999999999	291	287.06	30	17.99	14	11.64	53.48	89	0.9	0.00021576881408691406	12.012511968612671
168	0	0.4738686	0.06257713216535253	0.25355000000000005	0.5322899999999999	291	281.15	30	20.48	14	12.31	61.16	89	0.94	0.00021004676818847656	12.37254786491394
169	0	0.4737186999999999	0.0606448874127902	0.25355000000000005	0.5176799999999999	291	276.37	30	19.51	14	11.87	58.31	89	0.95	0.00033783912658691406	12.124293088912964
170	0	0.47378069999999994	0.06390465704868463	0.25355000000000005	0.5442100000000001	291	273.95	30	19.73	14	11.94	58.94	89	0.95	0.000370025634765625	11.573607206344604
171	0	0.46702569999999993	0.07627687029834142	0.25355000000000005	0.69379	291	270.92	30	20.82	14	12.07	61.95	89	0.92	0.00021529197692871094	11.474201440811157
172	0	0.47020089999999987	0.06956374248263242	0.25355000000000005	0.517	291	277.92	30	19.99	14	12.03	59.8	89	0.89	0.0003523826599121094	11.470372438430786
173	0	0.4708537999999999	0.06686128318810519	0.25355000000000005	0.61292	291	283.61	30	22.01	14	12.5	65.82	89	0.87	0.0002384185791015625	11.434568166732788
174	0	0.4714277999999999	0.06333701446358203	0.25355000000000005	0.51068	291	287.85	30	21.15	14	12.52	63.17	89	0.92	0.0002090930938720703	11.92181944847107
175	0	0.4712834999999999	0.06328618699803298	0.25355000000000005	0.5593600000000001	291	291.77	30	21.83	14	12.44	65.17	89	0.92	0.0004131793975830078	12.03703260421753
176	0	0.4737569999999999	0.061258067933946454	0.25355000000000005	0.54846	291	289.27	30	22.44	14	12.92	66.87	89	0.93	0.00025391578674316406	12.462713956832886
177	0	0.4708021999999999	0.06058591995802324	0.25355000000000005	0.50915	291	286.48	30	21.84	14	12.67	65.46	89	0.92	0.000335693359375	11.926997423171997
178	0	0.47341059999999985	0.05828636353076077	0.25355000000000005	0.53939	291	291.71	30	21.16	14	12.11	63.17	89	0.9	0.00042629241943359375	12.279597043991089
179	0	0.4688857999999999	0.06182014337058754	0.25355000000000005	0.51725	291	290.52	30	19.31	14	11.59	57.37	89	0.89	0.00039958953857421875	12.088616847991943
180	0	0.47166879999999994	0.06827289584132196	0.25355000000000005	0.58117	291	293.58	30	22.3	14	12.29	66.55	89	0.93	0.0002110004425048828	12.37063980102539
181	0	0.4677463999999999	0.07095333355833254	0.25188	0.51759	291	295.39	30	21.92	14	12.38	65.45	89	0.93	0.00023746490478515625	12.538443088531494
182	0	0.47926249999999987	0.060234936861841226	0.25188	0.58668	291	290.55	30	22.25	14	12.5	66.31	89	0.95	0.00020003318786621094	12.717320442199707
183	0	0.4662320999999999	0.07340902356379628	0.25188	0.53365	291	283.52	30	22.09	14	12.38	66.15	89	0.86	0.0004100799560546875	12.321595907211304
184	0	0.4718496	0.057565147440443505	0.25188	0.51176	291	283.78	30	20.94	14	12.46	62.37	89	0.88	0.0003979206085205078	11.75972604751587
185	0	0.4738192999999999	0.06160439958728596	0.25188	0.5482400000000001	291	280.56	30	19.66	14	11.99	59.03	89	0.91	0.00020885467529296875	12.275796175003052
186	0	0.46897169999999994	0.06367854348295035	0.25188	0.5288200000000001	291	279.69	30	16.87	14	11.24	50.37	89	0.9	0.00036716461181640625	11.338408708572388
187	0	0.4705711999999999	0.06472921589637866	0.25188	0.61216	291	286.14	30	17.56	14	11.54	52.32	89	0.88	0.0002994537353515625	11.266291856765747
188	0	0.4703471999999999	0.06447706615658005	0.25188	0.51834	291	281.01	30	17.74	14	11.77	52.83	89	0.92	0.0002181529998779297	11.695507526397705
189	0	0.4716619999999999	0.0651662015618526	0.25188	0.53642	291	283.36	30	19.35	14	12.09	57.79	89	0.95	0.00025916099548339844	11.349366188049316
190	0	0.4727683	0.06232616136190324	0.25188	0.5542400000000001	291	287.39	30	20.83	14	12.53	62.17	89	0.97	0.00023031234741210938	12.114234685897827
191	0	0.4636818	0.06990411672255076	0.25188	0.53732	291	297.81	30	20.92	14	12.51	62.31	89	0.92	0.0002040863037109375	11.554771661758423
192	0	0.4714154	0.06376240780303076	0.25188	0.54023	291	301.34	30	23.46	14	13.0	70.32	89	0.96	0.000194549560546875	12.692423343658447
193	0	0.47132579999999996	0.06532148783026914	0.25188	0.55213	291	305.65	30	22.32	14	12.84	67.09	89	0.95	0.0003275871276855469	12.071046113967896
194	0	0.4734433	0.06349206216614799	0.25188	0.51405	291	298.96	30	22.53	14	12.87	67.64	89	0.96	0.00028395652770996094	12.785345077514648
195	0	0.47242729999999994	0.06378984166550346	0.25188	0.52596	291	307.83	30	25.06	14	13.16	75.22	89	0.97	0.00038886070251464844	13.001832246780396
196	0	0.4766797	0.06150431645754629	0.25188	0.56401	291	302.66	30	24.36	14	13.08	73.16	89	0.94	0.00032639503479003906	12.524043321609497
197	0	0.46965509999999994	0.06699162091627578	0.25188	0.5149900000000001	291	300.08	30	23.84	14	12.92	71.45	89	0.93	0.0003917217254638672	13.025338888168335
198	0	0.47440569999999993	0.06717142934693292	0.25188	0.5409900000000001	291	308.32	30	27.0	14	13.47	81.37	89	0.96	0.00020170211791992188	12.833226442337036
199	0	0.4701674	0.07008533829011601	0.25188	0.5134799999999999	291	301.03	30	24.59	14	13.11	73.75	89	0.95	0.00020003318786621094	12.040778875350952
200	0	0.4608367	0.07509230744963162	0.25188	0.50905	291	293.44	30	21.83	14	12.53	65.49	89	0.94	0.0003981590270996094	12.264652252197266
201	0	0.46566789999999997	0.07139192992621786	0.25188	0.54716	291	294.13	30	21.67	14	12.39	65.09	89	0.92	0.0004105567932128906	12.21604871749878
202	0	0.4707179	0.06749848573553335	0.25188	0.54872	291	316.97	30	22.9	14	12.73	68.92	89	0.93	0.0003681182861328125	12.360579490661621
203	0	0.4747996	0.06300703716125683	0.25188	0.51667	291	321.8	30	25.23	14	13.2	75.73	89	0.91	0.00037789344787597656	13.284453630447388
204	0	0.47311809999999993	0.06317654192332783	0.25188	0.52546	291	318.6	30	23.52	14	12.9	70.67	89	0.92	0.00020313262939453125	12.952926635742188
205	0	0.46476330000000005	0.07218999331008419	0.25188	0.5324599999999999	291	316.67	30	20.5	14	12.27	61.29	89	0.9	0.0003898143768310547	11.866278409957886
206	0	0.46900479999999994	0.06693480083603745	0.25188	0.5232	291	313.91	30	21.75	14	12.54	64.93	89	0.9	0.0003170967102050781	12.566932916641235
207	0	0.4579448	0.07264903671047539	0.25188	0.54043	291	310.34	30	24.57	14	13.1	73.68	89	0.94	0.0002498626708984375	13.074106216430664
208	0	0.46756659999999994	0.0661061456782953	0.25188	0.51074	291	303.71	30	27.44	14	14.14	82.09	89	0.93	0.000408172607421875	13.394723653793335
209	0	0.4709105	0.06852538429479985	0.25188	0.52423	291	305.34	30	25.74	14	13.74	76.81	89	0.92	0.00039315223693847656	13.380218982696533
210	0	0.4634062	0.0783709121138704	0.25088	0.52554	358	304.65	40	22.78	14	12.97	68.07	122	0.9	0.000202178955078125	12.210773706436157
211	0	0.47518079999999996	0.06726941634472533	0.25088	0.58893	358	302.91	40	22.86	14	13.01	68.27	122	0.95	0.00021791458129882812	10.386396646499634
212	0	0.4718236	0.06886280591901553	0.25088	0.5279499999999999	358	316.41	40	24.6	14	13.29	73.94	122	0.93	0.0004241466522216797	11.823605298995972
213	0	0.4643518	0.06903187468669818	0.25088	0.50962	358	332.39	40	24.61	14	13.06	74.06	122	0.96	0.000194549560546875	12.074302673339844
214	0	0.46630449999999996	0.07140543017691302	0.25088	0.5213300000000001	358	341.33	40	23.95	14	12.68	72.08	122	0.94	0.00028777122497558594	12.355144500732422
215	0	0.4648008	0.07422961020617042	0.25088	0.5282800000000001	358	336.48	40	24.69	14	12.82	74.55	122	0.96	0.0003814697265625	12.805513381958008
216	0	0.45610800000000007	0.0804185868067824	0.25088	0.53423	358	331.03	40	25.94	14	13.24	78.51	122	0.94	0.0003962516784667969	13.041792392730713
217	0	0.46919760000000005	0.07122153183019865	0.25088	0.51432	358	332.92	40	25.61	14	13.3	76.78	122	0.97	0.0003745555877685547	12.968140125274658
218	0	0.46393700000000004	0.07943646003567882	0.25071	0.54694	358	325.58	40	28.08	14	14.08	84.5	122	0.95	0.0002186298370361328	12.025927066802979
219	0	0.46887500000000004	0.06790951640970506	0.25071	0.50905	358	337.62	40	27.57	14	13.45	82.88	122	0.99	0.000194549560546875	11.548531532287598
220	0	0.4741418	0.05864285875330431	0.25071	0.52945	358	328.63	40	25.19	14	12.87	75.54	122	0.95	0.00019431114196777344	12.451145648956299
221	0	0.47586280000000003	0.060572567934338066	0.25071	0.5129900000000001	358	317.2	40	24.77	14	12.72	74.39	122	0.95	0.00019097328186035156	12.707876205444336
222	0	0.473338	0.06225715843178196	0.25071	0.54192	358	315.17	40	26.33	14	13.16	79.04	122	0.97	0.00025916099548339844	12.860039234161377
223	0	0.4688941	0.06933348586498446	0.25071	0.51422	358	324.3	40	26.07	14	13.08	78.26	122	0.96	0.0001926422119140625	12.12785792350769
224	0	0.47626040000000003	0.06588631229504349	0.25071	0.54478	358	328.15	40	26.88	14	13.12	80.75	122	0.96	0.0002913475036621094	12.632022142410278
225	0	0.4767537	0.05749502755291105	0.25071	0.51124	358	323.31	40	23.05	14	12.18	69.41	122	0.93	0.00020456314086914062	12.795928239822388
226	0	0.47241010000000005	0.0676552738002737	0.25071	0.5406299999999999	358	337.82	40	22.67	14	12.04	68.24	122	0.92	0.0003695487976074219	12.198296785354614
227	0	0.4720308	0.06352700873927561	0.25071	0.5259499999999999	358	335.01	40	24.02	14	12.81	72.45	122	0.94	0.0004208087921142578	11.97536563873291
228	0	0.4711207	0.06205788754469491	0.25071	0.52423	358	332.31	40	23.88	14	12.61	71.77	122	0.98	0.000362396240234375	10.735286951065063
229	0	0.47108490000000003	0.06360243637621125	0.25071	0.52671	358	357.97	40	28.9	14	13.63	87.16	122	1.0	0.00023317337036132812	11.433644771575928
230	0	0.4684284	0.06945794450917764	0.25071	0.5940799999999999	358	361.04	40	31.62	14	14.23	95.82	122	0.99	0.00020599365234375	13.642712593078613
231	0	0.4698175	0.06128339721939376	0.25071	0.52275	358	365.66	40	31.33	14	14.09	94.59	122	0.96	0.0003979206085205078	13.44434380531311
232	0	0.47023200000000004	0.06607972527182601	0.25071	0.5239	358	366.52	40	31.53	14	14.02	95.45	122	0.99	0.0002105236053466797	13.84277629852295
233	0	0.47608599999999995	0.05770941680523206	0.25071	0.52757	358	363.48	40	31.41	14	13.86	95.23	122	0.97	0.00021386146545410156	13.100000381469727
234	0	0.4704242	0.0597849091691206	0.25071	0.5140100000000001	358	354.72	40	31.36	14	14.15	94.71	122	0.99	0.0002143383026123047	13.200012683868408
235	0	0.46925449999999996	0.06672041478250866	0.25071	0.5183800000000001	358	354.48	40	32.12	14	14.3	97.25	122	0.96	0.0002696514129638672	13.019575119018555
236	0	0.4709229	0.06898991718062865	0.25071	0.51199	358	351.62	40	32.26	14	14.48	98.01	122	0.96	0.00041484832763671875	13.307120561599731
237	0	0.47553559999999995	0.06154079104658958	0.25071	0.5136499999999999	358	352.82	40	32.77	14	14.37	99.23	122	0.96	0.00026226043701171875	13.044106721878052
238	0	0.46408419999999995	0.07469213361767087	0.24814999999999998	0.5219400000000001	354	354.77	40	31.27	14	14.2	94.49	122	0.97	0.000385284423828125	12.865750789642334
239	0	0.4689674999999999	0.07031849754332072	0.24814999999999998	0.55288	354	367.4	40	32.37	14	14.44	98.22	122	0.97	0.0002627372741699219	13.317147016525269
240	0	0.4685373999999999	0.06817429327275787	0.24814999999999998	0.52366	354	370.79	40	28.27	14	13.68	85.31	122	0.93	0.00038051605224609375	13.316949605941772
241	0	0.46516699999999994	0.07772687571876283	0.24814999999999998	0.71421	354	377.29	40	29.86	14	13.72	90.12	122	0.95	0.0003552436828613281	13.169137954711914
242	0	0.4663842999999999	0.07034392954981972	0.24814999999999998	0.51322	354	372.54	40	27.96	14	13.34	85.04	122	0.97	0.0003879070281982422	13.106592416763306
243	0	0.46650129999999995	0.07108578080959652	0.24814999999999998	0.5342199999999999	354	360.77	40	29.7	14	13.68	90.23	122	0.96	0.00033402442932128906	13.256278038024902
244	0	0.458602	0.07542580253467641	0.24814999999999998	0.55833	354	358.35	40	28.99	14	13.69	87.79	122	0.94	0.0002162456512451172	12.591211557388306
245	0	0.4517266	0.08033649873152302	0.24814999999999998	0.50962	354	363.76	40	33.34	14	14.13	100.84	122	0.96	0.00032782554626464844	12.67200231552124
246	0	0.46030419999999994	0.0775073848891833	0.24814999999999998	0.53123	354	355.13	40	33.64	14	14.29	101.88	122	0.97	0.00019168853759765625	13.39807677268982
247	0	0.46847220000000006	0.06964835741896575	0.24812	0.57524	354	366.56	40	33.99	14	14.72	103.14	122	0.97	0.00035500526428222656	13.323385000228882
248	0	0.4679955000000001	0.07192997876233524	0.248	0.5605	354	364.26	40	29.86	14	13.66	90.56	122	0.98	0.00026607513427734375	13.083371877670288
249	0	0.47616140000000007	0.06530052073329891	0.248	0.53146	354	358.37	40	28.65	14	13.54	86.75	122	0.93	0.0002079010009765625	12.538665771484375
250	0	0.47704730000000006	0.06249030126115572	0.248	0.53371	354	369.64	40	28.47	14	13.21	86.38	122	0.97	0.00022029876708984375	10.799005270004272
251	0	0.47755710000000007	0.06023038235467213	0.248	0.5274300000000001	354	378.45	40	30.22	14	14.05	92.01	122	0.99	0.00019240379333496094	13.976689338684082
252	0	0.46271520000000005	0.07694328034961859	0.248	0.5511699999999999	354	381.27	40	31.18	14	14.03	94.56	122	0.96	0.0003077983856201172	13.565990686416626
253	0	0.47252809999999995	0.06831666900098393	0.248	0.60985	354	371.11	40	32.47	14	14.27	98.3	122	0.97	0.0003180503845214844	13.73252534866333
254	0	0.4662348	0.07798269438125359	0.248	0.65415	354	368.3	40	30.19	14	13.82	91.32	122	0.94	0.00037407875061035156	13.680269956588745
255	0	0.4637728	0.0728796998907103	0.248	0.54521	354	362.47	40	25.64	14	12.77	77.49	122	0.96	0.0002086162567138672	13.501966953277588
256	0	0.4727143	0.06718028258730384	0.248	0.54287	354	359.26	40	25.22	14	12.87	76.96	122	0.97	0.00024509429931640625	13.577597856521606
257	0	0.47098229999999996	0.07012194001673085	0.24651999999999996	0.50962	354	348.89	40	26.58	14	12.75	80.9	122	0.95	0.000194549560546875	12.954464673995972
258	0	0.4652363	0.07240363726574792	0.24651999999999996	0.5151	354	334.6	40	27.86	14	13.01	84.77	122	0.96	0.00029540061950683594	13.371387243270874
259	0	0.4684497999999999	0.07039930428605101	0.24651999999999996	0.53254	354	347.33	40	29.41	14	13.68	89.12	122	0.94	0.00022125244140625	13.767523050308228
260	0	0.47060479999999993	0.06733153461016614	0.24651999999999996	0.5448299999999999	354	354.73	40	30.03	14	13.66	91.05	122	0.93	0.000370025634765625	13.83976435661316
261	0	0.4622491999999999	0.07088301284059531	0.24651999999999996	0.5208999999999999	354	364.01	40	31.17	14	13.81	94.6	122	0.94	0.00019049644470214844	12.951343059539795
262	0	0.4656215999999999	0.07013533226156414	0.24651999999999996	0.5295300000000001	354	372.14	40	32.26	14	14.13	97.9	122	0.95	0.00022363662719726562	14.634198904037476
263	0	0.46346169999999987	0.07762859580148286	0.24651999999999996	0.6950000000000001	354	375.5	40	32.87	14	14.34	99.48	122	0.95	0.0003991127014160156	14.064098596572876
264	0	0.47431699999999993	0.06491693793610416	0.24651999999999996	0.5404	354	363.59	40	27.15	14	13.04	82.03	122	0.92	0.00028967857360839844	13.66938328742981
265	0	0.46662469999999984	0.0705045945234068	0.24617999999999995	0.5226	354	367.15	40	26.28	14	12.49	79.25	122	0.88	0.0003452301025390625	13.306373357772827
266	0	0.46938389999999985	0.07108689005569171	0.24617999999999995	0.51669	354	345.71	40	26.68	14	12.93	80.37	122	0.93	0.00039005279541015625	13.383920192718506
267	0	0.4626728999999999	0.07238111929633308	0.24617999999999995	0.53735	354	341.34	40	30.3	14	13.4	91.53	122	0.92	0.0002918243408203125	13.352704763412476
268	0	0.4700987999999999	0.06673737891586694	0.24617999999999995	0.51325	354	334.86	40	28.32	14	13.26	85.78	122	0.9	0.00029468536376953125	12.867311954498291
269	0	0.4720581999999998	0.06554714034006366	0.24617999999999995	0.5087999999999999	354	338.52	40	26.53	14	12.89	80.45	122	0.92	0.00036525726318359375	13.16534948348999
270	0	0.4720739999999999	0.06496944192464642	0.24617999999999995	0.5182800000000001	354	334.58	40	26.59	14	13.01	80.4	122	0.93	0.0003287792205810547	13.066777467727661
271	0	0.4761094999999999	0.058675345118286266	0.24617999999999995	0.52512	354	335.98	40	25.01	14	12.7	75.43	122	0.96	0.0002722740173339844	13.436533689498901
272	0	0.4629786999999999	0.06875066220270175	0.24617999999999995	0.51623	354	335.75	40	26.78	14	13.12	80.75	122	0.93	0.00020694732666015625	13.177751541137695
273	0	0.47521219999999986	0.06271926724029867	0.24617999999999995	0.54574	354	336.3	40	25.47	14	12.75	76.7	122	0.92	0.0003333091735839844	13.664090156555176
274	0	0.4631802999999999	0.07111438840987104	0.24617999999999995	0.57926	354	337.63	40	23.83	14	12.42	71.5	122	0.92	0.0003609657287597656	12.073457479476929
275	0	0.46681499999999987	0.07170680646214835	0.24617999999999995	0.5147999999999999	354	335.34	40	24.53	14	12.75	73.61	122	0.93	0.0004031658172607422	13.031605243682861
276	0	0.47501449999999984	0.05854343149107337	0.24617999999999995	0.50905	354	335.49	40	21.62	14	12.13	64.98	122	0.93	0.0002079010009765625	12.859520673751831
277	0	0.46509039999999985	0.06953845935768208	0.24617999999999995	0.50389	354	333.45	40	25.1	14	12.68	75.07	122	0.89	0.00024127960205078125	12.207324504852295
278	0	0.4640234999999999	0.07187571296863775	0.24617999999999995	0.61239	354	337.74	40	24.09	14	12.36	72.1	122	0.9	0.00041985511779785156	12.424415588378906
279	0	0.4676490999999999	0.0669312691810786	0.24617999999999995	0.51232	354	342.83	40	27.23	14	13.02	82.06	122	0.97	0.00024175643920898438	12.953111171722412
280	0	0.4731355999999998	0.06534637782341116	0.24617999999999995	0.68289	354	347.87	40	30.18	14	13.63	90.76	122	0.98	0.0002071857452392578	13.7338387966156
281	0	0.46215989999999985	0.08004792219033548	0.24617999999999995	0.53932	354	352.35	40	27.54	14	13.12	82.73	122	0.9	0.0003879070281982422	13.0033860206604
282	0	0.4602725	0.07489287003947707	0.24617999999999995	0.5516300000000001	354	351.64	40	26.87	14	12.65	81.16	122	0.93	0.0003490447998046875	13.115850448608398
283	0	0.4615743	0.0740864707656533	0.24617999999999995	0.5665100000000001	354	352.35	40	29.98	14	13.13	90.15	122	0.95	0.00018978118896484375	13.752496480941772
284	0	0.46110059999999997	0.0739553918632036	0.24617999999999995	0.50905	354	346.31	40	29.99	14	13.49	90.17	122	0.96	0.0003650188446044922	13.9050452709198
285	0	0.4656578000000001	0.07411669221680094	0.24617999999999995	0.54609	354	350.02	40	28.87	14	13.45	86.92	122	0.94	0.00023293495178222656	13.367603540420532
286	0	0.47319480000000014	0.06159264278272203	0.24617999999999995	0.62696	354	340.34	40	28.24	14	13.75	84.68	122	0.94	0.0003731250762939453	13.51386570930481
287	0	0.45970850000000013	0.07367717761118432	0.24617999999999995	0.517	354	338.46	40	28.39	14	13.36	84.48	122	0.89	0.00039124488830566406	13.038196086883545
288	0	0.4658391000000001	0.06919620530195279	0.24617999999999995	0.5131600000000001	354	341.8	40	27.65	14	12.98	82.19	122	0.95	0.0003933906555175781	13.615984916687012
289	0	0.4656365000000001	0.06908192926337539	0.24617999999999995	0.57829	354	346.3	40	25.59	14	12.7	76.33	122	0.9	0.0003750324249267578	13.125170469284058
290	0	0.4653486000000001	0.06483900864479654	0.24617999999999995	0.5093799999999999	354	346.2	40	25.08	14	12.64	75.02	122	0.94	0.0001995563507080078	12.452239751815796
291	0	0.4695624000000001	0.06238596244540915	0.24617999999999995	0.53264	354	353.64	40	27.95	14	13.26	84.29	122	0.96	0.0003590583801269531	13.528703212738037
292	0	0.4725968000000001	0.05918691706585164	0.24617999999999995	0.5189699999999999	354	344.16	40	30.05	14	14.09	90.72	122	0.93	0.00021505355834960938	13.884235382080078
293	0	0.4755225000000001	0.06356309366881069	0.24617999999999995	0.5326	354	337.66	40	30.19	14	13.43	90.73	122	0.94	0.00039768218994140625	14.142224788665771
294	0	0.4759934000000001	0.06048909791392165	0.24617999999999995	0.5100899999999999	354	340.32	40	27.7	14	12.8	82.81	122	0.92	0.00021505355834960938	13.32555603981018
295	0	0.47965230000000003	0.05760437535213798	0.24617999999999995	0.55064	354	324.83	40	25.33	14	12.54	75.43	122	0.93	0.0002841949462890625	13.110440254211426
296	0	0.4729175000000001	0.061098944252335495	0.24617999999999995	0.55882	354	330.91	40	25.07	14	12.33	74.86	122	0.89	0.00021409988403320312	12.982755899429321
297	0	0.4715251000000001	0.06265419530238978	0.24617999999999995	0.51065	354	327.85	40	26.92	14	12.66	80.36	122	0.9	0.0003197193145751953	12.929932832717896
298	0	0.47056050000000005	0.06347719293376165	0.24617999999999995	0.51945	354	319.69	40	25.67	14	12.51	76.26	122	0.92	0.00030493736267089844	13.263892650604248
299	0	0.4661147000000001	0.06988997888760591	0.24248000000000003	0.51118	354	335.28	40	31.58	14	13.8	94.63	122	0.94	0.0003943443298339844	14.615823984146118
300	0	0.4684239000000001	0.06733040298253086	0.24248000000000003	0.51066	354	344.32	40	34.03	14	14.22	102.17	122	0.97	0.00020647048950195312	14.10029911994934
301	0	0.47398460000000014	0.06672253834230231	0.24248000000000003	0.5740000000000001	354	337.96	40	33.69	14	13.96	100.98	122	0.93	0.0002124309539794922	14.011373043060303
302	0	0.4710542000000001	0.06579588882567056	0.24248000000000003	0.59449	354	337.17	40	33.68	14	13.99	101.18	122	0.88	0.00019598007202148438	13.267736196517944
303	0	0.4662706000000001	0.06558208078156716	0.24248000000000003	0.50905	354	334.89	40	30.85	14	13.34	93.14	122	0.94	0.00019598007202148438	13.472615957260132
304	0	0.46929430000000005	0.06880903279737334	0.24248000000000003	0.51423	354	343.64	40	33.6	14	13.99	101.2	122	1.0	0.00022292137145996094	14.169226884841919
305	0	0.47422610000000004	0.06480088764662102	0.24248000000000003	0.54337	354	346.66	40	32.26	14	13.95	96.97	122	0.96	0.00023221969604492188	13.318222522735596
306	0	0.4715961000000001	0.07201487001855936	0.24248000000000003	0.56116	354	338.47	40	28.73	14	13.11	86.08	122	0.93	0.0003948211669921875	12.91345500946045
307	0	0.4727335000000001	0.06905233744595472	0.24248000000000003	0.57203	354	350.44	40	27.09	14	12.63	81.28	122	0.94	0.0003314018249511719	12.340957403182983
308	0	0.4702488	0.07028543152432089	0.24197999999999997	0.53725	354	331.3	40	22.97	14	12.17	68.86	122	0.95	0.00029206275939941406	12.532104015350342
309	0	0.4695548	0.07327301720933838	0.24197999999999997	0.54636	354	330.16	40	23.34	14	11.99	70.04	122	0.9	0.00020170211791992188	12.453362941741943
310	0	0.46953680000000003	0.06677517589463916	0.24197999999999997	0.5213099999999999	354	329.12	40	22.58	14	11.55	67.73	122	0.86	0.00040650367736816406	12.321624279022217
311	0	0.4741466	0.06267178189935244	0.24197999999999997	0.53567	354	334.44	40	25.07	14	12.62	75.38	122	0.88	0.00020956993103027344	12.726447343826294
312	0	0.47622660000000006	0.0630771268404007	0.24197999999999997	0.5450200000000001	354	341.9	40	23.96	14	11.83	71.59	122	0.9	0.00024437904357910156	12.426060676574707
313	0	0.4774774	0.059999830360093515	0.24197999999999997	0.5147999999999999	354	345.35	40	29.6	14	13.5	88.9	122	0.9	0.00020813941955566406	12.40251111984253
314	0	0.47496620000000006	0.06371997265818623	0.24197999999999997	0.51521	354	343.28	40	26.59	14	12.53	79.69	122	0.86	0.00032210350036621094	12.689512252807617
315	0	0.47768770000000005	0.05732284120409594	0.24197999999999997	0.5162800000000001	354	346.88	40	24.03	14	12.1	72.24	122	0.87	0.0001983642578125	11.651583671569824
316	0	0.47503969999999995	0.05759606919669084	0.24197999999999997	0.53772	354	343.69	40	22.44	14	11.82	67.28	122	0.86	0.0002028942108154297	11.196356296539307
317	0	0.4751506999999999	0.05779927233547149	0.24197999999999997	0.50924	354	338.12	40	18.97	14	11.12	56.47	122	0.9	0.000255584716796875	11.749600172042847
318	0	0.4715468	0.06302140793222569	0.24197999999999997	0.5185299999999999	354	346.89	40	21.07	14	11.61	63.06	122	0.88	0.00021123886108398438	12.422430038452148
319	0	0.4747327	0.0634675230153974	0.24197999999999997	0.51205	354	341.53	40	22.35	14	12.15	66.71	122	0.92	0.000308990478515625	12.611671924591064
320	0	0.4660988	0.07446990885290515	0.24197999999999997	0.53254	354	338.6	40	22.35	14	11.91	66.57	122	0.92	0.0004124641418457031	12.245949029922485
321	0	0.4753258999999999	0.06017474548504547	0.24197999999999997	0.53069	354	344.89	40	24.85	14	12.66	74.67	122	0.9	0.0003478527069091797	13.173994064331055
322	0	0.4686619999999999	0.07003177538803369	0.24197999999999997	0.51925	354	345.81	40	27.98	14	13.1	84.11	122	0.95	0.0003170967102050781	11.162793636322021
323	0	0.4683707999999999	0.06699379588708196	0.24173999999999995	0.53328	354	344.38	40	27.49	14	13.01	82.83	122	0.94	0.00021982192993164062	9.00372862815857
324	0	0.46790639999999994	0.07055264201318048	0.24173999999999995	0.58455	354	352.57	40	26.02	14	12.75	78.52	122	0.9	0.0001938343048095703	11.91639757156372
325	0	0.46740639999999994	0.073587790298663	0.24173999999999995	0.5365599999999999	354	345.84	40	25.84	14	12.54	77.9	122	0.96	0.0002319812774658203	12.979012966156006
326	0	0.47296439999999995	0.06573873805177584	0.24173999999999995	0.5185299999999999	354	348.23	40	27.27	14	12.97	82.59	122	0.96	0.00023627281188964844	13.277074575424194
327	0	0.4794042999999999	0.06193674969281161	0.24173999999999995	0.5156499999999999	354	349.91	40	33.73	14	14.35	101.74	122	0.97	0.0004069805145263672	14.546854019165039
328	0	0.4749637	0.06247518906982196	0.24173999999999995	0.5692200000000001	354	346.73	40	33.8	14	14.68	101.89	122	0.98	0.00019860267639160156	14.541839122772217
329	0	0.46746309999999996	0.07525428465801799	0.24173999999999995	0.57223	354	341.65	40	30.06	14	14.12	90.43	122	0.95	0.00039267539978027344	14.010270833969116
330	0	0.4698589999999999	0.07024677755598473	0.24173999999999995	0.52378	354	339.48	40	30.49	14	13.93	91.13	122	0.97	0.0003337860107421875	14.08391809463501
331	0	0.4765559	0.06184331710209278	0.24173999999999995	0.50905	354	349.64	40	32.24	14	14.16	96.78	122	0.99	0.0004162788391113281	14.159181118011475
332	0	0.47314189999999995	0.06195317210111199	0.24173999999999995	0.51105	354	352.31	40	27.71	14	13.14	83.25	122	0.95	0.00039458274841308594	13.049772500991821
333	0	0.4809156	0.05712393798260062	0.24173999999999995	0.51315	354	352.58	40	24.17	14	12.34	72.66	122	0.91	0.00034236907958984375	13.071955442428589
334	0	0.46960940000000007	0.07055382705169154	0.24173999999999995	0.50962	354	344.46	40	24.45	14	12.58	73.26	122	0.95	0.0002105236053466797	13.143173694610596
