gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
13	7	0.49736172043010735	0.004741399825888709	0.4908	0.5087999999999999	1598	1229.978494623656	31	10.086021505376344	12	8.53763440860215	34.69892473118279	109	0.7	0.0002486705780029297	7.076849937438965
14	2	0.49606469387755087	0.004414674556170741	0.4908	0.50905	1598	1227.091836734694	31	9.387755102040817	12	8.153061224489797	32.47959183673469	109	0.63	0.00018978118896484375	6.807791233062744
15	5	0.49626642105263136	0.004913214601200685	0.4908	0.50962	1598	1281.2315789473685	31	8.810526315789474	12	7.757894736842105	30.231578947368423	109	0.62	0.00019216537475585938	6.792066812515259
16	2	0.49566030612244893	0.004669965357141457	0.4908	0.50905	1598	1324.8265306122448	31	9.673469387755102	12	8.13265306122449	33.1530612244898	109	0.6	0.00019240379333496094	7.087420701980591
17	4	0.4977507291666665	0.006718693487326933	0.4908	0.54305	1598	1465.7708333333333	31	10.09375	12	8.572916666666666	35.010416666666664	109	0.7	0.00023865699768066406	7.400923013687134
18	0	0.49614850000000005	0.004830695679713221	0.47813000000000005	0.5087999999999999	1572	1525.55	18	10.09	13	8.44	34.97	59	0.69	0.00019288063049316406	7.019246578216553
19	0	0.49653800000000003	0.006180522793421276	0.47813000000000005	0.53338	1572	1532.45	18	11.73	13	8.84	40.81	59	0.66	0.0001838207244873047	7.173020601272583
20	0	0.4976299	0.005871639208091723	0.47813000000000005	0.50962	1588	1543.77	18	13.55	13	9.68	47.24	59	0.86	0.00017690658569335938	7.8859076499938965
21	0	0.4969333000000001	0.006586177655514619	0.46958999999999995	0.5161100000000001	1572	1550.63	18	12.29	14	9.12	41.74	59	0.75	0.00018405914306640625	7.22995662689209
22	0	0.4956165	0.008430366703174898	0.46738999999999997	0.52537	1539	1541.8	17	8.96	14	8.5	29.64	55	0.69	0.00018215179443359375	7.326565504074097
23	0	0.4961204	0.009900277260763968	0.46738999999999997	0.53633	1552	1546.21	19	9.58	14	8.57	31.48	60	0.67	0.0001838207244873047	7.547361135482788
24	0	0.4943593	0.009880174720621098	0.46738999999999997	0.52664	1539	1549.22	17	8.85	14	8.41	29.09	55	0.54	0.0001780986785888672	7.270718336105347
25	0	0.4946674000000001	0.010738650159121496	0.46575999999999995	0.52578	1627	1550.04	19	8.31	14	8.1	26.69	60	0.57	0.000263214111328125	7.643678188323975
26	0	0.4943443	0.013972485623896708	0.46170999999999995	0.53937	1551	1558.88	20	10.94	15	9.3	36.15	67	0.66	0.0002086162567138672	7.959450960159302
27	0	0.49600190000000005	0.013430676356386527	0.46170999999999995	0.53678	1551	1560.54	20	13.06	15	10.0	42.95	67	0.77	0.00017714500427246094	7.932577133178711
28	0	0.49516250000000006	0.011742854369785909	0.46170999999999995	0.5425	1551	1557.03	20	12.76	15	9.7	41.51	67	0.72	0.00018143653869628906	7.729228496551514
29	0	0.49444990000000005	0.01089232192831263	0.46170999999999995	0.50962	1551	1553.5	20	11.68	15	9.3	38.38	67	0.73	0.0001838207244873047	7.84577488899231
30	0	0.4930358	0.013596214118643481	0.45633	0.52537	1577	1560.21	34	11.74	19	9.41	38.36	114	0.74	0.00018906593322753906	7.55375862121582
31	0	0.4946885999999999	0.01559272721623771	0.45633	0.54572	1577	1570.74	34	14.27	19	10.45	47.55	114	0.79	0.00018024444580078125	8.221553087234497
32	0	0.4935843	0.017039697840924302	0.45633	0.54106	1577	1567.71	34	11.22	19	9.75	36.48	114	0.78	0.00018024444580078125	7.7691779136657715
33	0	0.4934179	0.0161033366911954	0.45552000000000004	0.53364	1572	1566.09	20	15.76	14	11.49	52.09	64	0.88	0.00017714500427246094	8.1527419090271
34	0	0.49367690000000003	0.017958940096509033	0.44816	0.55758	1572	1558.75	18	15.96	14	11.74	52.46	59	0.83	0.0001957416534423828	8.29926609992981
35	0	0.49304440000000005	0.01324785758679493	0.44816	0.51839	1572	1555.32	18	14.82	14	11.17	47.83	59	0.85	0.000194549560546875	7.844818115234375
36	0	0.49051190000000006	0.014379617289413513	0.44421999999999995	0.50962	1526	1553.88	14	14.63	10	10.75	48.11	42	0.79	0.00022363662719726562	7.9850358963012695
37	0	0.4927273000000001	0.018306823801795873	0.44421999999999995	0.55352	1526	1560.84	14	15.14	10	11.1	49.31	42	0.8	0.00017714500427246094	7.713594198226929
38	0	0.4929497	0.018071066402124702	0.44421999999999995	0.5337700000000001	1526	1562.59	14	13.01	10	10.39	41.44	42	0.85	0.00018167495727539062	8.16615104675293
39	0	0.49565880000000007	0.017352633130450264	0.44023	0.54237	1610	1569.69	15	12.67	10	10.07	40.25	43	0.84	0.0001742839813232422	7.736809730529785
40	0	0.4916210000000001	0.01781277100846469	0.4243	0.53954	1575	1564.38	24	12.86	12	9.91	40.81	76	0.86	0.00018525123596191406	7.584372043609619
41	0	0.48962240000000007	0.019931313309463586	0.4243	0.5501	1575	1556.24	24	12.79	12	9.95	40.46	76	0.85	0.00018334388732910156	7.5273730754852295
42	0	0.4862843	0.024777481399649966	0.41301	0.5251600000000001	1562	1579.56	20	13.94	11	10.26	43.58	60	0.87	0.00018334388732910156	8.144240856170654
43	0	0.4859658	0.026908902994362285	0.40919000000000005	0.5295799999999999	1548	1576.46	15	13.51	10	9.89	42.03	46	0.9	0.00017976760864257812	7.713443040847778
44	0	0.4890629000000001	0.02914330064680389	0.40919000000000005	0.58708	1548	1576.23	15	13.07	10	9.7	40.56	46	0.92	0.0001804828643798828	7.9464521408081055
45	0	0.48176410000000003	0.03292799991177721	0.39266999999999996	0.54057	1607	1568.52	13	12.22	9	9.3	37.27	38	0.87	0.00019288063049316406	7.288822650909424
46	0	0.48052130000000004	0.03566566403853992	0.36056	0.5654600000000001	1607	1569.28	15	13.96	9	9.78	42.96	43	0.89	0.0001952648162841797	7.69841194152832
47	0	0.4833615000000001	0.034460006453133456	0.36056	0.5087999999999999	1607	1578.43	15	13.57	9	9.91	41.54	43	0.91	0.00019049644470214844	7.806559324264526
48	0	0.4783012000000001	0.037152741252295236	0.36056	0.5087999999999999	1607	1573.87	15	13.83	9	10.0	42.15	43	0.88	0.0001773834228515625	7.399366855621338
49	0	0.47084310000000007	0.044824948872140384	0.36056	0.52523	1607	1567.39	15	14.69	9	10.36	44.78	43	0.85	0.00019931793212890625	7.486008405685425
50	0	0.468866	0.0474786889456733	0.36056	0.51661	1627	1571.17	16	13.9	10	10.08	42.08	47	0.89	0.00017261505126953125	7.2248780727386475
51	0	0.45976710000000004	0.053728983673525785	0.34148999999999996	0.53607	1545	1574.2	13	11.34	10	9.04	33.09	36	0.91	0.00019407272338867188	7.495077610015869
52	0	0.4534665	0.05908875782033331	0.34148999999999996	0.5166	1545	1581.1	13	10.7	10	8.87	30.95	36	0.86	0.00020813941955566406	7.073383808135986
53	0	0.45204379999999994	0.0608842961161579	0.34148999999999996	0.58945	1545	1588.68	13	11.97	10	9.21	34.91	36	0.81	0.0001766681671142578	7.026623964309692
54	0	0.4590756999999999	0.05400109464177555	0.34148999999999996	0.5141800000000001	1545	1588.65	13	12.73	10	9.59	37.25	36	0.86	0.00018072128295898438	7.080536603927612
55	0	0.4577394	0.055359692896908314	0.34148999999999996	0.5591900000000001	1545	1587.21	13	13.68	10	9.9	40.21	36	0.88	0.00017571449279785156	7.691622018814087
56	0	0.46078899999999995	0.05670719514312095	0.34148999999999996	0.54608	1545	1584.89	13	13.28	10	9.77	38.87	36	0.91	0.00024175643920898438	7.256470203399658
57	0	0.45978189999999997	0.05645134984559717	0.34148999999999996	0.5203800000000001	1545	1578.16	13	12.63	10	9.79	36.92	36	0.87	0.00020384788513183594	7.436145067214966
58	0	0.45623700000000006	0.063364622882173	0.34148999999999996	0.59223	1545	1584.21	13	14.41	10	10.49	42.34	36	0.88	0.0001919269561767578	7.809327125549316
59	0	0.46095280000000005	0.062303636797220764	0.34077	0.5809	1545	1584.21	13	14.61	10	10.44	42.52	36	0.91	0.00022983551025390625	7.505704879760742
60	0	0.45583629999999997	0.06322024602380158	0.33016999999999996	0.53788	1561	1569.54	22	13.53	15	10.15	38.88	61	0.88	0.00018835067749023438	7.26045823097229
61	0	0.45286719999999997	0.06361267017002195	0.32879	0.5211399999999999	1627	1569.92	24	14.78	11	10.79	42.94	68	0.88	0.00017976760864257812	7.48138165473938
62	0	0.45338	0.06419916195714709	0.32879	0.58969	1627	1569.13	24	14.99	11	10.77	43.35	68	0.91	0.00018024444580078125	7.7000908851623535
63	0	0.45931869999999997	0.06569583855397541	0.32879	0.57685	1627	1560.0	24	14.81	11	10.52	42.47	68	0.93	0.00018930435180664062	7.7952797412872314
64	0	0.452847	0.06690476882106387	0.30883000000000005	0.5616099999999999	1627	1566.63	24	15.27	11	10.72	43.44	68	0.93	0.0001800060272216797	7.919711112976074
65	0	0.4563277	0.06948535127427939	0.30883000000000005	0.59028	1627	1571.99	24	16.52	11	10.93	46.86	68	0.93	0.00017499923706054688	7.671035051345825
66	0	0.4612279999999999	0.06625493137872833	0.30794	0.58738	1627	1580.54	24	16.53	12	10.85	47.24	71	0.94	0.00018358230590820312	7.7791032791137695
67	0	0.4609497	0.07267996621428768	0.30794	0.6400699999999999	1627	1588.32	24	18.03	12	11.46	51.88	71	0.97	0.00017833709716796875	8.020745992660522
68	0	0.4576222	0.06984170033124908	0.30186	0.55389	1657	1599.13	26	17.98	11	11.11	51.81	74	0.95	0.0001785755157470703	8.650278806686401
69	0	0.45878420000000003	0.06530699993385088	0.30186	0.5117700000000001	1657	1620.28	26	19.49	11	11.49	56.31	74	0.97	0.00029754638671875	8.748724460601807
70	0	0.4590905	0.06673527351221391	0.30186	0.5087999999999999	1657	1633.13	26	19.35	11	11.26	55.91	74	0.92	0.00024819374084472656	8.557117938995361
71	0	0.46959990000000007	0.06008919595892426	0.30186	0.52012	1657	1637.08	26	17.0	11	10.79	49.21	74	0.94	0.0001990795135498047	8.695420026779175
72	0	0.4662664000000001	0.06576515934018558	0.29895000000000005	0.53288	1598	1637.34	21	20.74	11	11.68	60.3	61	0.91	0.00022125244140625	9.054727554321289
73	0	0.4571207	0.0728235409638257	0.29895000000000005	0.5171399999999999	1598	1643.52	21	20.95	11	11.96	60.95	61	0.97	0.00019431114196777344	9.035057783126831
74	0	0.4584773999999999	0.07220400376184134	0.29895000000000005	0.53061	1645	1644.34	24	21.47	12	11.95	62.69	70	0.96	0.00018525123596191406	9.083215713500977
75	0	0.45652519999999996	0.0756639250036634	0.29895000000000005	0.54779	1598	1652.66	21	20.9	11	12.09	61.1	61	0.93	0.000186920166015625	8.878206253051758
76	0	0.4558771999999999	0.07525290288194866	0.29895000000000005	0.5213300000000001	1645	1644.15	24	20.63	13	11.76	60.13	70	0.97	0.00019097328186035156	8.727715730667114
77	0	0.45514759999999993	0.07485576088879198	0.29895000000000005	0.58065	1645	1627.67	24	19.23	13	11.63	56.34	70	0.94	0.0001876354217529297	8.309802770614624
78	0	0.45719959999999993	0.07668531340380633	0.29895000000000005	0.65552	1645	1629.72	24	18.97	13	11.47	55.64	70	0.92	0.00019097328186035156	8.505605459213257
79	0	0.4648208999999999	0.06932793340486934	0.29895000000000005	0.50962	1645	1633.28	24	19.86	13	11.85	58.32	70	0.96	0.00020551681518554688	8.989124536514282
80	0	0.45863649999999995	0.07668930493067463	0.29895000000000005	0.52405	1645	1627.18	24	18.91	13	11.66	55.43	70	0.94	0.0002410411834716797	8.80821681022644
81	0	0.4651446999999999	0.06967035185005167	0.29895000000000005	0.53445	1645	1631.82	24	19.64	13	11.8	57.65	70	0.97	0.00018668174743652344	8.663391828536987
82	0	0.46108859999999985	0.07373095828781827	0.29895000000000005	0.53927	1645	1632.57	24	19.88	13	11.61	58.31	70	0.93	0.00020194053649902344	8.535106182098389
83	0	0.46042749999999993	0.07320549056423294	0.29895000000000005	0.5801000000000001	1645	1626.33	24	19.78	13	11.63	57.99	70	0.89	0.00021219253540039062	8.528958797454834
84	0	0.4515315	0.07247333765427116	0.29895000000000005	0.51371	1645	1625.84	24	19.11	13	11.6	55.71	70	0.93	0.0001990795135498047	8.62808346748352
85	0	0.46123249999999993	0.07679455965594177	0.29895000000000005	0.69814	1645	1629.48	24	21.72	13	12.05	63.84	70	0.94	0.0001983642578125	8.668810606002808
86	0	0.45603679999999985	0.07163832261967054	0.29895000000000005	0.54313	1645	1635.87	24	21.79	13	12.19	63.45	70	0.95	0.00018930435180664062	8.871447086334229
87	0	0.4469209999999999	0.07972094470714705	0.29876	0.52927	1638	1636.35	20	22.92	12	12.53	66.88	55	0.95	0.00030875205993652344	9.02975845336914
88	0	0.44739969999999984	0.08007575483821554	0.29876	0.52379	1638	1642.08	20	21.53	12	12.07	62.9	55	0.97	0.00019049644470214844	8.698785305023193
89	0	0.4454487999999999	0.08241212628345418	0.29708999999999997	0.5971500000000001	1633	1641.09	17	23.24	9	12.29	68.15	46	0.96	0.00020575523376464844	8.932308912277222
90	0	0.4424947	0.07953556296971814	0.29708999999999997	0.5829500000000001	1633	1638.73	17	21.88	9	12.05	64.12	46	0.93	0.0001933574676513672	8.877078771591187
91	0	0.4450563	0.07600357993746086	0.29627000000000003	0.5227299999999999	1638	1635.83	24	20.94	12	11.88	61.22	66	0.94	0.00018978118896484375	8.928945302963257
92	0	0.4487229	0.08486869602267964	0.29627000000000003	0.64725	1638	1649.88	24	23.97	12	12.54	69.76	66	0.93	0.0001881122589111328	9.082423448562622
93	0	0.4447168000000001	0.0838733263186813	0.29627000000000003	0.5783499999999999	1638	1638.21	24	21.49	12	11.92	62.06	66	0.96	0.00029754638671875	8.909757375717163
94	0	0.45812319999999995	0.07376144607964244	0.29627000000000003	0.56115	1638	1632.3	24	19.51	12	11.41	56.22	66	0.96	0.00018310546875	8.752296924591064
95	0	0.44844189999999995	0.08244185965509268	0.29627000000000003	0.5886899999999999	1638	1635.68	24	23.05	12	12.37	66.25	66	0.9	0.00019311904907226562	8.91469931602478
96	0	0.45053489999999996	0.08023501429544334	0.29627000000000003	0.61354	1638	1638.35	24	22.41	12	12.2	64.51	66	0.94	0.00019359588623046875	8.371498584747314
97	0	0.45920429999999995	0.07251613846937797	0.29627000000000003	0.5983700000000001	1638	1642.14	24	23.54	12	12.52	68.03	66	0.96	0.0002162456512451172	9.134441137313843
98	0	0.4494238	0.07448874530799937	0.29627000000000003	0.54845	1638	1641.4	24	23.38	12	12.3	66.93	66	0.95	0.00021648406982421875	9.101942539215088
99	0	0.4578288	0.07827205119683527	0.29627000000000003	0.6186	1638	1630.63	24	22.24	12	12.13	63.51	66	0.96	0.00022077560424804688	8.751609563827515
100	0	0.4587971	0.0746059210424347	0.29627000000000003	0.5712999999999999	1638	1638.78	24	25.83	12	13.36	74.44	66	0.93	0.00018334388732910156	9.226265907287598
101	0	0.45887569999999994	0.08292528826907988	0.29627000000000003	0.66797	1638	1647.9	24	27.47	12	13.71	79.86	66	0.93	0.00019884109497070312	9.592149019241333
102	0	0.46581069999999997	0.06740791275888906	0.29627000000000003	0.54037	1638	1650.59	24	26.16	12	13.2	76.65	66	0.98	0.0001938343048095703	9.476707458496094
103	0	0.4460208	0.08121039169564447	0.29445	0.59763	1638	1644.61	24	25.59	12	13.09	74.57	66	0.92	0.0002002716064453125	8.986681461334229
104	0	0.44143550000000004	0.08535675966641423	0.29445	0.5916699999999999	1638	1637.11	24	24.56	12	12.65	70.94	66	0.87	0.00018405914306640625	9.10801076889038
105	0	0.4507006	0.08204323514854835	0.29445	0.67357	1638	1632.66	24	26.35	12	13.25	76.31	66	0.96	0.00018596649169921875	9.429384708404541
106	0	0.4685994999999999	0.06788050860703682	0.29445	0.63834	1638	1630.91	24	25.38	12	12.91	73.18	66	0.97	0.00017952919006347656	9.630444049835205
107	0	0.4483600999999999	0.07422052356989946	0.29445	0.52197	1638	1636.71	24	25.61	12	13.03	74.14	66	0.93	0.00019931793212890625	9.409553289413452
108	0	0.46376749999999994	0.07477877648604583	0.29445	0.6642600000000001	1638	1646.91	24	26.5	12	13.26	76.44	66	0.95	0.00018787384033203125	9.39084529876709
109	0	0.4566421999999999	0.0830918638204728	0.29445	0.70095	1638	1646.39	24	25.45	12	12.67	72.58	66	0.95	0.0001811981201171875	9.719428062438965
110	0	0.4472923999999999	0.0799803635790686	0.29445	0.56314	1638	1638.89	24	25.39	12	12.48	73.27	66	0.91	0.00020122528076171875	9.595484972000122
111	0	0.4544592999999999	0.0744406842694907	0.29445	0.57561	1638	1637.37	24	21.61	12	11.62	62.38	66	0.93	0.00020003318786621094	9.316304206848145
112	0	0.4567572	0.07957153503709728	0.29383000000000004	0.66977	1668	1636.18	25	23.8	12	12.6	69.05	71	0.95	0.00022411346435546875	9.321297883987427
113	0	0.4499912999999999	0.07946426074223556	0.29383000000000004	0.59812	1668	1639.99	25	25.18	12	12.48	72.8	71	0.96	0.0001842975616455078	9.780047416687012
114	0	0.44567479999999987	0.08072233093116178	0.29383000000000004	0.56228	1668	1641.39	25	28.84	12	13.61	84.55	71	0.92	0.0002391338348388672	9.706913471221924
115	0	0.45295179999999996	0.08751099486784504	0.29383000000000004	0.6531100000000001	1668	1643.18	25	27.07	12	13.04	78.35	71	0.93	0.0001881122589111328	9.893978834152222
116	0	0.46528279999999994	0.07586483203803987	0.29383000000000004	0.6674800000000001	1668	1649.52	25	28.34	12	13.34	82.22	71	0.96	0.00017499923706054688	10.05342960357666
117	0	0.44340720000000006	0.08937836240477894	0.29367	0.61773	1668	1656.59	25	26.99	12	13.1	78.05	71	0.95	0.00018215179443359375	9.979798793792725
118	0	0.46089529999999995	0.08376812662886761	0.29367	0.65144	1668	1656.86	25	26.18	12	12.57	75.79	71	0.94	0.00017714500427246094	9.773606061935425
119	0	0.4600582	0.07755597398498712	0.29367	0.60718	1668	1648.43	25	23.21	12	12.34	66.86	71	0.94	0.0001919269561767578	9.044135332107544
120	0	0.4592284	0.076622829348961	0.29367	0.70034	1668	1657.78	25	24.73	12	12.34	71.4	71	0.99	0.0001971721649169922	9.711056232452393
121	0	0.44853529999999997	0.08603879136128074	0.29332	0.5978	1676	1664.31	27	26.58	12	12.55	76.21	79	0.96	0.00019741058349609375	9.802090406417847
122	0	0.44731119999999996	0.08746130597332742	0.29332	0.6930799999999999	1676	1669.33	27	28.66	12	13.04	82.68	79	0.97	0.00018262863159179688	10.198632001876831
123	0	0.4498725999999999	0.08967568324378689	0.29332	0.63525	1676	1675.06	27	27.31	12	12.8	79.0	79	0.96	0.00018095970153808594	10.059025764465332
124	0	0.4537872	0.07800440888924164	0.29332	0.57447	1676	1683.64	27	25.07	12	12.52	72.44	79	0.94	0.0001850128173828125	9.912978410720825
125	0	0.4545947	0.07578796744147451	0.29332	0.5451900000000001	1676	1678.83	27	28.19	12	12.81	81.6	79	0.92	0.0001800060272216797	9.736601829528809
126	0	0.45387710000000003	0.08564975260086861	0.29332	0.6944	1676	1679.78	27	28.09	12	12.91	81.7	79	0.93	0.0002079010009765625	10.031681537628174
127	0	0.4675281000000001	0.07231819513365914	0.29332	0.68482	1676	1689.75	27	27.96	12	12.81	81.54	79	0.93	0.0001876354217529297	9.86796760559082
128	0	0.4704787	0.0687133184128812	0.29332	0.66353	1676	1689.34	27	30.06	12	12.94	88.41	79	0.92	0.0002124309539794922	10.003784418106079
129	0	0.4698078000000001	0.06664782526954649	0.29332	0.5702499999999999	1676	1692.21	27	28.56	12	12.64	84.32	79	0.95	0.0001811981201171875	10.107143878936768
130	0	0.4720953	0.06749131583329813	0.29332	0.6748000000000001	1676	1685.01	27	25.42	12	12.1	75.39	79	0.89	0.000202178955078125	9.111486911773682
131	0	0.4627490000000001	0.07433570911076318	0.29332	0.57309	1676	1685.55	27	21.56	12	11.33	63.64	79	0.89	0.00023412704467773438	9.109383344650269
132	0	0.46470430000000007	0.07503408597770748	0.29332	0.5873999999999999	1676	1675.15	27	21.7	12	11.42	64.14	79	0.92	0.00019931793212890625	9.096863031387329
133	0	0.46028780000000014	0.07212336428065458	0.29332	0.5283	1676	1671.9	27	19.26	12	10.72	56.73	79	0.91	0.00018310546875	8.690813779830933
134	0	0.4591659	0.0749274661268483	0.29332	0.61851	1676	1675.7	27	22.24	12	11.46	65.78	79	0.94	0.00023293495178222656	9.091663360595703
135	0	0.46051320000000007	0.07506244409663197	0.29332	0.59311	1676	1679.07	27	19.8	12	11.03	58.75	79	0.92	0.00021386146545410156	8.620309352874756
136	0	0.46737110000000004	0.06626707133856152	0.29332	0.5898	1676	1677.53	27	24.32	12	11.84	71.98	79	0.97	0.0001995563507080078	9.638938665390015
137	0	0.46451480000000006	0.07162878468157896	0.29332	0.56785	1676	1677.27	27	19.85	12	11.06	59.19	79	0.92	0.00020885467529296875	9.012225151062012
138	0	0.4702332000000001	0.06061729685296104	0.29332	0.5213300000000001	1676	1671.77	27	21.04	12	11.54	62.62	79	0.95	0.00021696090698242188	8.679105520248413
139	0	0.47636680000000015	0.06740728822434558	0.29332	0.6279699999999999	1676	1681.34	27	20.97	12	11.48	62.33	79	0.94	0.000247955322265625	9.160883665084839
140	0	0.4656775	0.07307095185331856	0.29332	0.60987	1676	1691.17	27	19.91	12	11.37	58.89	79	0.93	0.00019979476928710938	8.464676856994629
141	0	0.46808230000000006	0.073008870869984	0.29330999999999996	0.6498900000000001	1676	1692.77	27	20.55	12	11.67	61.24	79	0.92	0.00018095970153808594	8.939874649047852
142	0	0.4689674000000001	0.06714552210862612	0.29330999999999996	0.56673	1676	1683.43	27	22.37	12	11.77	66.67	79	0.97	0.00019788742065429688	9.402373552322388
143	0	0.46371970000000007	0.06974540832850575	0.29330999999999996	0.5853200000000001	1676	1692.45	27	26.3	12	12.56	78.37	79	0.97	0.00020194053649902344	9.48724102973938
144	0	0.4688642	0.07119979251627073	0.29330999999999996	0.57883	1676	1685.99	27	25.51	12	12.56	76.59	79	0.97	0.00018715858459472656	9.583675384521484
145	0	0.4678539	0.06737465052814746	0.29330999999999996	0.6189	1676	1688.04	27	25.82	12	12.51	77.68	79	0.98	0.00018453598022460938	9.396790981292725
146	0	0.4612108000000001	0.07590788219519763	0.29330999999999996	0.6312800000000001	1676	1687.56	27	22.35	12	11.98	67.26	79	0.96	0.0002434253692626953	9.248571872711182
147	0	0.45795309999999995	0.07556603835976848	0.29330999999999996	0.54451	1676	1682.27	27	22.25	12	11.68	66.09	79	0.94	0.00018310546875	8.83354115486145
148	0	0.4571445999999999	0.07879401226514614	0.29330999999999996	0.6504099999999999	1676	1685.25	27	21.32	12	11.5	62.76	79	0.91	0.00018095970153808594	8.367351531982422
149	0	0.4542290999999999	0.07716860495169005	0.29330999999999996	0.54308	1676	1684.79	27	23.49	12	11.83	68.79	79	0.97	0.0001862049102783203	9.515775442123413
150	0	0.45643579999999995	0.08120886268357662	0.29330999999999996	0.57079	1676	1692.34	27	22.17	12	11.56	65.42	79	0.93	0.00021529197692871094	8.728940963745117
151	0	0.4464338	0.08484502877340545	0.29330999999999996	0.6692	1676	1689.2	27	25.32	12	11.89	74.73	79	0.95	0.00020194053649902344	9.357641220092773
152	0	0.4564223	0.07574177044214112	0.29330999999999996	0.5767100000000001	1676	1675.28	27	22.77	12	11.7	67.33	79	0.96	0.00020194053649902344	9.21588921546936
153	0	0.43698499999999996	0.08714103096131008	0.29330999999999996	0.6135200000000001	1676	1671.64	27	21.62	12	11.44	63.87	79	0.95	0.00020051002502441406	9.41155195236206
154	0	0.4527911999999999	0.0820842485289352	0.29330999999999996	0.59726	1676	1684.36	27	21.26	12	11.43	62.87	79	0.96	0.0002391338348388672	9.45778751373291
155	0	0.4507422	0.08100342137934669	0.29330999999999996	0.5447500000000001	1676	1683.88	27	22.27	12	11.73	66.43	79	0.97	0.0002143383026123047	9.319466590881348
156	0	0.4644435	0.07283941386879772	0.29330999999999996	0.60345	1676	1682.5	27	23.52	12	11.91	69.61	79	0.96	0.00027489662170410156	9.502005100250244
157	0	0.44882239999999995	0.08428788215538462	0.29330999999999996	0.59714	1676	1693.36	27	21.06	12	11.18	61.78	79	0.9	0.00024056434631347656	8.586657762527466
158	0	0.45559409999999995	0.07961655981132319	0.29330999999999996	0.66262	1676	1699.61	27	24.3	12	11.73	71.91	79	0.93	0.0002295970916748047	9.347595930099487
159	0	0.46900499999999995	0.0672538613538286	0.29330999999999996	0.61738	1676	1704.96	27	23.08	12	11.58	68.28	79	0.95	0.00020122528076171875	12.259997367858887
160	0	0.4683457	0.07054653930923899	0.29330999999999996	0.61126	1676	1709.21	27	25.16	12	11.64	74.52	79	0.92	0.00020599365234375	13.729710578918457
161	0	0.47881169999999995	0.05945841856381652	0.29330999999999996	0.5800000000000001	1676	1703.72	27	23.65	12	11.88	70.24	79	0.96	0.00019502639770507812	12.050082683563232
162	0	0.4733321999999999	0.06217492357180667	0.29330999999999996	0.56782	1676	1702.03	27	27.32	12	12.74	81.81	79	0.95	0.0003826618194580078	14.547494888305664
163	0	0.4650802999999999	0.07002985959510415	0.29330999999999996	0.57341	1676	1723.7	27	30.24	12	12.95	90.33	79	0.93	0.0004448890686035156	14.592749118804932
