gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
28	0	0.46846080000000007	0.05251261703019571	0.35875999999999997	0.5201	104	1003.51	23	10.96	16	9.9	36.39	78	0.84	0.0001919269561767578	7.821255445480347
29	0	0.4672129	0.05385971246293467	0.35875999999999997	0.5244500000000001	104	984.36	23	11.81	16	10.18	39.37	78	0.84	0.00018477439880371094	8.296245813369751
30	0	0.4713521	0.0550978640111393	0.35875999999999997	0.5957399999999999	104	1098.25	23	12.31	16	10.49	41.22	78	0.87	0.00020170211791992188	8.316556930541992
31	0	0.48230869999999987	0.039851692326800886	0.35875999999999997	0.52071	104	987.68	23	12.08	16	10.64	40.41	78	0.9	0.00022912025451660156	7.71637487411499
32	0	0.47330989999999984	0.04794317333041276	0.35875999999999997	0.52732	104	787.61	23	12.4	16	10.64	41.73	78	0.86	0.00018978118896484375	8.26135516166687
33	1	0.4799027272727272	0.042715428949499756	0.35875999999999997	0.52719	104	610.6969696969697	23	13.575757575757576	16	11.121212121212121	45.16161616161616	78	0.85	0.0001895427703857422	7.762696981430054
34	0	0.4729647999999999	0.05026143367394131	0.33368	0.53705	104	520.35	23	14.4	17	11.54	47.78	78	0.91	0.00022149085998535156	8.132453680038452
35	0	0.4780554999999998	0.04713357926945503	0.33368	0.52969	104	437.57	23	14.67	17	11.61	48.78	78	0.9	0.00019073486328125	8.627171039581299
36	2	0.47027244897959186	0.053133453662303314	0.33368	0.51956	104	291.16326530612247	23	13.46938775510204	17	11.16326530612245	44.795918367346935	78	0.87	0.0001785755157470703	7.322134733200073
37	0	0.47463950000000005	0.05083383596336205	0.33368	0.51676	104	299.06	23	15.41	17	11.76	51.39	78	0.94	0.00023651123046875	8.82316279411316
38	4	0.4873470833333333	0.041639852578306	0.33368	0.5659000000000001	104	278.71875	23	15.375	17	11.614583333333334	51.375	78	0.91	0.00023818016052246094	7.895025253295898
39	0	0.47955850000000005	0.05058818184862944	0.33368	0.53381	145	287.36	36	13.2	16	10.77	44.04	123	0.88	0.00017905235290527344	7.975136756896973
40	0	0.4742653	0.05110212518976095	0.32976000000000005	0.51025	217	188.47	59	13.11	27	10.68	43.85	205	0.86	0.00024271011352539062	7.647262334823608
41	0	0.47027570000000013	0.05645012430907483	0.32976000000000005	0.5129900000000001	217	175.24	59	15.36	27	11.16	51.3	205	0.91	0.0002193450927734375	7.713014841079712
42	2	0.47322683673469396	0.05487062049088726	0.32976000000000005	0.5076	217	173.27551020408163	59	17.23469387755102	27	11.714285714285714	58.09183673469388	205	0.95	0.00020051002502441406	8.647648572921753
43	0	0.48253290000000004	0.043536704980854955	0.32976000000000005	0.53513	217	160.98	59	19.82	27	12.5	66.32	205	0.97	0.00022172927856445312	8.412454605102539
44	2	0.4818821428571429	0.046494992845400866	0.32976000000000005	0.54196	217	182.23469387755102	59	20.367346938775512	27	12.73469387755102	68.25510204081633	205	0.94	0.00021147727966308594	9.193899631500244
45	4	0.4773992708333334	0.04978852702607951	0.32976000000000005	0.51492	217	169.67708333333334	59	20.322916666666668	27	13.229166666666666	68.8125	205	0.94	0.0002865791320800781	8.74155044555664
46	2	0.4769178571428571	0.04969340518496947	0.32976000000000005	0.51473	217	222.6530612244898	59	23.53061224489796	27	14.214285714285714	79.57142857142857	205	0.94	0.00018739700317382812	9.097927331924438
47	3	0.47601391752577327	0.05171842040700064	0.32976000000000005	0.52484	217	282.0	59	23.75257731958763	27	14.597938144329897	80.36082474226804	205	0.94	0.00024771690368652344	9.269296646118164
48	4	0.4796577083333333	0.05102707041935287	0.32976000000000005	0.54515	217	277.5208333333333	59	22.927083333333332	27	14.28125	77.35416666666667	205	0.95	0.00023818016052246094	8.707875967025757
49	3	0.4746390721649485	0.05416839248583944	0.32976000000000005	0.5457099999999999	217	202.63917525773195	59	23.7319587628866	27	13.77319587628866	80.23711340206185	205	0.92	0.00019121170043945312	8.97736668586731
50	5	0.47474810526315797	0.052863764632750235	0.32976000000000005	0.52032	217	223.3684210526316	59	27.05263157894737	27	14.652631578947368	91.14736842105263	205	0.93	0.00019121170043945312	8.782883882522583
51	4	0.4753121875	0.05788920999423391	0.32976000000000005	0.53485	217	220.53125	59	24.739583333333332	27	14.229166666666666	83.29166666666667	205	0.91	0.00019168853759765625	9.526772499084473
52	4	0.4754384375000001	0.055209746673634784	0.32969000000000004	0.52014	217	335.0729166666667	59	25.15625	27	14.447916666666666	84.52083333333333	205	0.92	0.00022029876708984375	9.093953371047974
53	5	0.4751923157894738	0.05306271922432192	0.32969000000000004	0.5536300000000001	217	323.3157894736842	59	27.705263157894738	27	14.74736842105263	93.29473684210527	205	0.93	0.00020003318786621094	9.743590354919434
54	3	0.4767102061855671	0.05441888919289344	0.32969000000000004	0.52376	217	263.5670103092784	59	27.721649484536083	27	14.917525773195877	94.72164948453609	205	0.95	0.00019431114196777344	8.95361876487732
55	6	0.47835691489361704	0.05107459073948144	0.32969000000000004	0.53938	217	235.69148936170214	59	29.80851063829787	27	15.117021276595745	101.42553191489361	205	0.91	0.00026607513427734375	9.885990142822266
56	4	0.47242104166666654	0.05520635147032388	0.3277	0.51234	110	204.875	29	31.4375	18	15.34375	107.09375	98	0.96	0.00019121170043945312	9.34042739868164
57	3	0.4792332989690721	0.04908208936397571	0.3277	0.51425	110	167.71134020618555	29	27.927835051546392	18	15.11340206185567	94.5360824742268	98	0.93	0.00019073486328125	10.354703664779663
58	6	0.47974159574468084	0.048875923853774685	0.3277	0.5298499999999999	110	166.56382978723406	29	26.425531914893618	18	14.627659574468085	89.17021276595744	98	0.9	0.00020551681518554688	8.55729603767395
59	4	0.4820206249999999	0.047416245475849744	0.3277	0.52043	110	171.64583333333334	29	29.364583333333332	18	15.46875	99.1875	98	0.93	0.0002799034118652344	9.993432521820068
60	7	0.4807727956989247	0.050013500099313865	0.3277	0.52586	110	173.76344086021504	29	26.311827956989248	18	14.526881720430108	87.9247311827957	98	0.83	0.00019168853759765625	9.143386602401733
61	10	0.4738028888888889	0.05679291613190357	0.3277	0.5292399999999999	110	165.82222222222222	29	28.433333333333334	18	14.833333333333334	94.38888888888889	98	0.85	0.0001952648162841797	9.689720630645752
62	6	0.4774655319148937	0.05468079353999789	0.3277	0.52939	110	161.54255319148936	29	27.93617021276596	18	14.457446808510639	92.3936170212766	98	0.88	0.00019598007202148438	9.320637226104736
63	7	0.47303451612903236	0.055275909694077446	0.3277	0.5616399999999999	110	152.0752688172043	29	26.0	18	14.311827956989248	85.56989247311827	98	0.89	0.00018596649169921875	9.622084140777588
64	5	0.4767015789473684	0.05499762246183278	0.3277	0.53845	110	158.6	29	26.936842105263157	18	14.789473684210526	89.6	98	0.88	0.00022840499877929688	9.408612489700317
65	6	0.47713563829787237	0.053407836793635026	0.3277	0.52181	110	151.59574468085106	29	25.5	18	14.670212765957446	85.2127659574468	98	0.89	0.000225067138671875	9.532543659210205
66	4	0.4782804166666667	0.04969876471714084	0.3277	0.52134	110	156.41666666666666	29	25.114583333333332	18	14.260416666666666	83.63541666666667	98	0.91	0.0001838207244873047	9.48737120628357
67	7	0.4742069892473118	0.05648120453924637	0.3277	0.5690999999999999	110	145.7741935483871	29	24.913978494623656	18	14.225806451612904	83.49462365591398	98	0.85	0.00022220611572265625	10.007647037506104
68	6	0.4748444680851064	0.054047448138177454	0.3277	0.52495	110	147.0212765957447	29	24.925531914893618	18	14.01063829787234	82.5	98	0.85	0.00036597251892089844	9.67931604385376
69	2	0.4752765306122449	0.053402404403983667	0.3277	0.5454300000000001	110	144.75510204081633	29	25.897959183673468	18	14.275510204081632	86.09183673469387	98	0.92	0.0001742839813232422	10.373302459716797
70	4	0.4724935416666667	0.05536618238636227	0.32748999999999995	0.52813	110	146.1875	29	25.46875	18	14.84375	85.05208333333333	98	0.9	0.00019311904907226562	9.299422264099121
71	7	0.4754366666666666	0.055770093526007675	0.32748999999999995	0.52728	110	142.49462365591398	29	23.655913978494624	18	14.376344086021506	78.83870967741936	98	0.85	0.000186920166015625	8.962587594985962
72	3	0.47107288659793817	0.06315729824465627	0.32748999999999995	0.6412100000000001	110	149.57731958762886	29	24.278350515463917	18	14.288659793814434	80.51546391752578	98	0.92	0.000244140625	9.312541484832764
73	1	0.4726368686868687	0.05495975397380837	0.32748999999999995	0.5258499999999999	110	138.72727272727272	29	21.67676767676768	18	13.98989898989899	72.74747474747475	98	0.91	0.0002396106719970703	9.345607042312622
74	6	0.4733488297872341	0.052796260583580404	0.32748999999999995	0.5245	110	131.2872340425532	29	24.638297872340427	18	14.98936170212766	82.13829787234043	98	0.89	0.00020051002502441406	9.033061742782593
75	4	0.47488145833333334	0.056724837997035586	0.32748999999999995	0.5259400000000001	110	135.5625	29	24.59375	18	14.822916666666666	82.375	98	0.91	0.00020885467529296875	9.239391803741455
76	9	0.4721363736263736	0.0560420557645947	0.32748999999999995	0.53078	110	123.21978021978022	29	23.175824175824175	18	14.340659340659341	77.54945054945055	98	0.88	0.000324249267578125	9.777910709381104
77	11	0.47126179775280896	0.05467733851724938	0.32748999999999995	0.52976	110	126.95505617977528	29	24.44943820224719	18	14.460674157303371	82.2247191011236	98	0.86	0.0002448558807373047	7.927788496017456
78	6	0.45748297872340427	0.06763232097202769	0.32704999999999995	0.54457	110	123.62765957446808	29	26.425531914893618	18	15.25531914893617	88.84042553191489	98	0.89	0.00019073486328125	9.700196981430054
79	11	0.4698461797752809	0.05970456362783463	0.32704999999999995	0.53392	110	124.51685393258427	29	25.84269662921348	18	15.168539325842696	86.33707865168539	98	0.89	0.0001976490020751953	8.916399478912354
80	4	0.46960010416666664	0.06128503143602155	0.32704999999999995	0.52728	110	129.8125	29	25.677083333333332	18	14.864583333333334	86.07291666666667	98	0.93	0.00020360946655273438	9.783400774002075
81	8	0.4667970652173913	0.06056804245133774	0.32677	0.5255099999999999	110	131.3804347826087	29	25.25	18	14.358695652173912	84.47826086956522	98	0.91	0.0002071857452392578	8.621459484100342
82	8	0.467046304347826	0.06413548313696343	0.32677	0.64958	110	143.47826086956522	29	27.619565217391305	18	15.195652173913043	92.29347826086956	98	0.89	0.0002079010009765625	9.828791856765747
83	7	0.4610754838709677	0.06784599745749507	0.32677	0.5660700000000001	110	145.69892473118279	29	26.365591397849464	18	15.236559139784946	88.04301075268818	98	0.86	0.00019216537475585938	9.101436614990234
84	4	0.4634232291666667	0.06233575648411978	0.32677	0.54093	110	137.25	29	24.739583333333332	18	14.947916666666666	82.58333333333333	98	0.91	0.00018978118896484375	10.219107866287231
85	8	0.471119347826087	0.05918809879279029	0.32677	0.5364800000000001	110	141.33695652173913	29	23.565217391304348	18	15.021739130434783	78.6413043478261	98	0.9	0.00018930435180664062	8.541291952133179
86	8	0.4735502173913044	0.05403998300329322	0.32677	0.54015	110	140.82608695652175	29	23.67391304347826	18	15.08695652173913	78.81521739130434	98	0.89	0.0002090930938720703	9.198326826095581
87	10	0.4785747777777779	0.05221572673327405	0.32677	0.52007	110	133.54444444444445	29	22.833333333333332	18	14.355555555555556	76.34444444444445	98	0.88	0.00024318695068359375	8.95192003250122
88	3	0.47384670103092796	0.05785120964299744	0.32481000000000004	0.54415	206	141.8041237113402	24	25.09278350515464	13	14.876288659793815	83.47422680412372	84	0.95	0.0002334117889404297	9.261785984039307
89	4	0.4799166666666668	0.055206281527910295	0.32481000000000004	0.6095900000000001	206	145.34375	24	23.708333333333332	13	14.041666666666666	79.30208333333333	84	0.94	0.0001766681671142578	8.393677473068237
90	4	0.4753121875000001	0.05175735910241664	0.32477999999999996	0.53993	206	148.16666666666666	24	23.21875	13	13.958333333333334	77.53125	84	0.94	0.000209808349609375	8.544893264770508
91	2	0.46978265306122446	0.05792072618271196	0.32477999999999996	0.54907	206	164.58163265306123	24	24.775510204081634	13	14.091836734693878	83.03061224489795	84	0.95	0.0001728534698486328	8.406466245651245
92	4	0.47084791666666664	0.05522302654004991	0.32477999999999996	0.54243	206	183.66666666666666	24	25.583333333333332	13	14.552083333333334	86.26041666666667	84	0.93	0.0002224445343017578	8.285111665725708
93	2	0.4773566326530613	0.05053538636832282	0.32477999999999996	0.5333	206	178.92857142857142	24	24.428571428571427	13	14.224489795918368	81.85714285714286	84	0.97	0.0001766681671142578	8.590609788894653
94	0	0.475661	0.054444160595972076	0.32477999999999996	0.53928	206	180.83	24	23.67	13	13.97	79.69	84	0.99	0.0002040863037109375	8.697365999221802
95	0	0.4763962999999999	0.05354997648281462	0.32477999999999996	0.51778	206	183.86	24	20.47	13	12.46	69.25	84	0.95	0.00023245811462402344	8.555708408355713
96	1	0.4745827272727272	0.054065238740217646	0.32477999999999996	0.52406	206	186.16161616161617	24	22.373737373737374	13	13.292929292929292	75.5050505050505	84	0.94	0.00019359588623046875	8.400837898254395
97	0	0.4720055	0.058094593489842056	0.32477999999999996	0.51686	206	191.3	24	19.01	13	12.24	64.7	84	0.95	0.00018978118896484375	8.244312524795532
98	0	0.4755726	0.05641241300671333	0.32476000000000005	0.5978600000000001	206	191.49	24	18.23	14	11.99	62.22	84	0.98	0.000194549560546875	8.175278425216675
99	0	0.4754197	0.05544649100628461	0.32476000000000005	0.52813	206	198.58	24	18.11	14	11.92	62.01	84	0.97	0.0002377033233642578	8.13499641418457
100	0	0.47588740000000007	0.055445460871382427	0.32476000000000005	0.52198	206	203.72	24	18.05	14	11.96	61.95	84	0.94	0.00018167495727539062	8.007493019104004
101	0	0.4757549000000001	0.054274222583008964	0.32476000000000005	0.5132399999999999	206	206.5	24	17.91	14	11.75	61.9	84	0.96	0.0002300739288330078	8.038187503814697
102	0	0.47486570000000006	0.055782153512660304	0.32476000000000005	0.5170399999999999	206	211.29	24	19.69	14	12.19	67.92	84	0.94	0.0001888275146484375	8.212104558944702
103	0	0.4790898999999999	0.04987610685478569	0.32476000000000005	0.51234	206	210.18	24	19.91	14	12.42	69.21	84	0.95	0.00018167495727539062	8.315635442733765
104	0	0.47986289999999987	0.053558894728980365	0.32476000000000005	0.52449	209	213.02	27	21.14	16	12.89	72.83	91	0.94	0.00022077560424804688	8.351058959960938
105	0	0.47436779999999984	0.05548520171324963	0.32476000000000005	0.50954	206	205.85	24	20.09	14	12.67	69.59	84	0.91	0.00019407272338867188	8.029896974563599
106	0	0.4736212999999999	0.057086384360108135	0.32472	0.5244500000000001	206	209.17	24	18.06	13	12.0	62.59	84	0.93	0.00021123886108398438	7.7779741287231445
107	0	0.47092229999999985	0.058244423644757605	0.32472	0.51701	210	202.76	28	19.41	14	12.56	66.58	92	0.96	0.0001862049102783203	7.942478656768799
108	0	0.4708784	0.05538734519220072	0.32472	0.5131600000000001	210	208.19	28	19.78	14	12.6	67.62	92	0.97	0.00018835067749023438	11.003253698348999
109	0	0.46598169999999994	0.059173381837697936	0.32472	0.5377000000000001	206	210.58	24	20.33	13	12.95	69.54	84	0.98	0.0004241466522216797	12.054599285125732
110	0	0.4630677	0.0666359143983933	0.32414	0.53488	205	208.46	25	20.6	13	12.83	69.98	85	0.92	0.00039267539978027344	11.99532413482666
111	0	0.4561902	0.0670407195513294	0.32414	0.54438	205	212.48	25	21.22	13	13.15	72.68	85	0.93	0.00035500526428222656	11.933764934539795
112	0	0.4693786	0.05879237904728808	0.32414	0.54633	205	204.64	25	19.65	13	12.44	67.0	85	0.94	0.00019311904907226562	12.809176921844482
113	0	0.4798999	0.048691149226425125	0.32414	0.5149900000000001	286	203.76	25	19.04	13	12.23	65.2	85	0.94	0.00021910667419433594	12.556889295578003
114	0	0.4842568	0.04211417300339638	0.32414	0.52103	286	208.52	25	17.95	13	11.7	61.57	85	0.92	0.0002694129943847656	12.037740707397461
115	0	0.4738764999999999	0.05445890353973353	0.32414	0.54766	205	212.52	25	19.8	13	12.21	67.29	85	0.95	0.0001926422119140625	12.50296950340271
116	0	0.47066559999999996	0.056917137618119916	0.32414	0.52156	205	215.52	25	19.53	13	12.11	66.59	85	0.91	0.0003933906555175781	11.795690298080444
117	0	0.4749241	0.05704981837122709	0.32414	0.54254	205	215.9	25	18.9	13	11.63	64.7	85	0.91	0.0002455711364746094	11.832334041595459
118	0	0.4695153999999999	0.05549055785302578	0.32414	0.51222	205	213.36	25	20.25	13	12.23	68.93	85	0.94	0.00019073486328125	12.22205400466919
119	0	0.47371300000000005	0.05624130605702538	0.32414	0.5413399999999999	205	208.49	25	20.36	13	12.6	69.76	85	0.94	0.0003936290740966797	11.340892553329468
120	0	0.47431870000000004	0.056943129781475844	0.32392	0.52807	286	219.26	25	22.11	13	12.76	74.75	85	0.9	0.00024127960205078125	12.46604299545288
121	0	0.4655836	0.060582222252406684	0.32392	0.5633	286	214.63	25	21.61	13	12.67	73.4	85	0.94	0.00039005279541015625	12.468621253967285
122	0	0.47168380000000004	0.05690818250093742	0.32392	0.5212300000000001	286	226.56	25	21.78	13	12.69	73.66	85	0.95	0.00024127960205078125	12.627171993255615
123	0	0.47772939999999997	0.05171592748506015	0.32392	0.51603	286	234.86	25	21.26	13	12.52	72.02	85	0.97	0.00041031837463378906	12.394367933273315
124	0	0.47418509999999997	0.059121316925369635	0.32228999999999997	0.51454	144	242.97	23	20.0	12	12.3	68.1	73	0.95	0.0004096031188964844	12.485843420028687
125	0	0.47010169999999996	0.05974269691025004	0.32228999999999997	0.51267	144	251.97	23	20.57	12	12.32	69.83	73	0.95	0.0003979206085205078	13.225801706314087
126	0	0.47366099999999994	0.05724423383188912	0.32228999999999997	0.52559	144	249.8	23	19.02	12	12.02	64.06	73	0.96	0.0004050731658935547	13.11523985862732
127	0	0.4718969	0.05797266789953694	0.32182999999999995	0.50962	273	257.89	23	20.62	12	12.5	69.48	72	0.98	0.00028824806213378906	13.342419862747192
128	0	0.4767278	0.05316048362421094	0.32182999999999995	0.53718	273	262.31	23	19.84	12	12.04	66.56	72	0.99	0.00032711029052734375	12.42883014678955
129	0	0.4766549	0.05214186307555571	0.32182999999999995	0.53172	273	257.85	23	21.1	12	12.36	70.56	72	0.98	0.00042438507080078125	12.983231544494629
130	0	0.4643372	0.0649045201828039	0.32011999999999996	0.5324599999999999	144	264.16	23	21.16	12	12.2	70.26	73	0.98	0.0003285408020019531	12.929757356643677
131	0	0.4668579	0.06218935136010024	0.32011999999999996	0.52652	144	259.12	23	20.97	12	12.31	69.86	73	0.96	0.0001900196075439453	12.506539106369019
132	0	0.46533559999999996	0.06472875916190576	0.32011999999999996	0.59702	144	263.07	23	20.86	12	12.03	68.9	73	0.95	0.00043463706970214844	9.238077402114868
133	0	0.4604172999999999	0.06747757068619173	0.32011999999999996	0.53513	144	263.6	23	21.96	12	12.41	72.22	73	0.92	0.00019025802612304688	8.350969076156616
134	0	0.4740604	0.06357861925081419	0.32011999999999996	0.56073	144	275.62	23	21.51	12	12.67	70.43	73	0.93	0.00021886825561523438	8.540265321731567
135	0	0.46874670000000007	0.061461686245253645	0.32001999999999997	0.5478799999999999	273	259.0	23	21.5	12	12.71	70.84	72	0.95	0.00018835067749023438	8.467091798782349
136	0	0.4720185	0.05962052623677521	0.32001999999999997	0.5106200000000001	273	251.33	23	20.81	12	12.43	67.75	72	0.97	0.0002868175506591797	8.3299081325531
137	0	0.4618829000000001	0.06632529661139859	0.32001999999999997	0.5595	273	228.79	23	21.82	12	12.51	70.54	72	0.94	0.00019073486328125	8.181851625442505
138	0	0.46050170000000007	0.06743651783796373	0.32001999999999997	0.51693	273	221.51	23	20.5	12	12.54	66.31	72	0.95	0.0001766681671142578	8.060280323028564
139	0	0.45215940000000004	0.07065586490617747	0.32001999999999997	0.50962	273	216.17	23	21.44	12	12.63	69.59	72	0.94	0.00019693374633789062	8.395614624023438
140	0	0.46754530000000005	0.0612200642511097	0.32001999999999997	0.51908	273	219.85	23	21.14	12	12.39	68.52	72	0.94	0.0001971721649169922	8.904610633850098
141	0	0.4576175	0.06652486185442251	0.32001999999999997	0.51029	273	223.8	23	21.51	12	12.48	69.9	72	0.95	0.0001919269561767578	8.369299411773682
142	0	0.4659777	0.0660835086364972	0.32001999999999997	0.60178	273	213.57	23	22.87	12	12.66	74.27	72	0.96	0.0002181529998779297	8.433003187179565
143	1	0.46911595959595964	0.0629298327692201	0.32001999999999997	0.55043	273	221.85858585858585	23	21.434343434343436	12	12.262626262626263	70.01010101010101	72	0.91	0.00018405914306640625	8.331918716430664
144	0	0.4635622	0.06470382238446197	0.31965	0.51678	273	226.15	23	23.73	12	13.04	77.69	72	0.94	0.00021696090698242188	8.432544946670532
145	0	0.47547629999999996	0.0551143707694282	0.31965	0.52042	273	231.86	23	21.4	12	12.37	69.61	72	0.96	0.00020456314086914062	8.381869077682495
146	0	0.4647223	0.06102331713132285	0.31965	0.5193099999999999	273	228.1	23	20.8	12	12.15	67.69	72	0.88	0.00019979476928710938	8.427118301391602
147	0	0.46305260000000004	0.06980252073700492	0.31179999999999997	0.62443	165	249.6	29	22.36	14	12.58	73.01	94	0.93	0.0001728534698486328	8.002546072006226
148	0	0.4650717000000001	0.06105112937620401	0.31179999999999997	0.51199	165	261.48	29	20.72	14	11.9	67.35	94	0.92	0.00020241737365722656	8.04103946685791
149	0	0.4637719000000001	0.06655733897467657	0.31179999999999997	0.51752	165	256.97	29	20.81	14	12.28	68.08	94	0.95	0.00019741058349609375	10.828204154968262
150	0	0.4564038000000001	0.06859953126341316	0.31179999999999997	0.54524	165	265.16	29	21.88	14	12.57	71.29	94	0.97	0.00041675567626953125	13.043417930603027
151	0	0.4633675000000001	0.06550696175789258	0.31179999999999997	0.53624	165	267.24	29	20.82	14	12.35	67.94	94	0.96	0.00023484230041503906	10.459197998046875
152	0	0.4574741000000001	0.07208934107196432	0.31179999999999997	0.64621	165	288.87	29	20.58	14	12.2	66.88	94	0.97	0.00022101402282714844	8.974450588226318
153	0	0.4622719	0.06436463388686368	0.31179999999999997	0.56115	165	289.42	29	22.42	14	12.52	73.29	94	0.98	0.00019931793212890625	8.370852708816528
154	0	0.4562766	0.07232557405537822	0.31179999999999997	0.5256700000000001	165	283.11	29	21.9	14	12.42	71.69	94	0.95	0.00018739700317382812	8.19277548789978
155	0	0.4699369	0.0654701848736507	0.31179999999999997	0.6176900000000001	165	282.74	29	21.86	14	12.62	71.64	94	0.97	0.0001919269561767578	8.571775436401367
156	0	0.4660917	0.06396016848093819	0.31179999999999997	0.5169	165	277.65	29	21.57	14	12.68	70.58	94	0.98	0.0002071857452392578	8.63318157196045
157	0	0.472003	0.06251200859834853	0.31179999999999997	0.58236	165	273.43	29	22.27	14	12.92	72.56	94	0.98	0.00022292137145996094	8.90871548652649
