gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.45612903225806456	0.03806451612903227	0.4258064516129032	0.5225806451612903	4519	4526.0	12	13.8	9	9.1	35.3	31	0.5	4.0531158447265625e-05	1.448807954788208
154	0	0.4470967741935484	0.028276912259111154	0.4258064516129032	0.49677419354838714	4519	4529.0	12	18.7	9	10.1	49.4	31	0.5	4.482269287109375e-05	1.3804535865783691
155	0	0.447741935483871	0.02931049468800144	0.4258064516129032	0.49677419354838714	4519	4527.0	12	20.8	9	10.1	55.5	31	0.5	4.124641418457031e-05	1.3292908668518066
156	0	0.4580645161290322	0.041811230312308795	0.4258064516129032	0.5419354838709678	4519	4523.0	12	13.0	9	9.0	33.3	31	0.5	2.86102294921875e-05	1.4165732860565186
157	0	0.4541935483870968	0.03628996415593609	0.4258064516129032	0.5161290322580645	4519	4523.0	12	17.4	9	9.6	45.6	31	0.5	4.0531158447265625e-05	1.3916015625
158	0	0.4464516129032258	0.029111004316589643	0.4258064516129032	0.49677419354838714	4519	4528.0	12	10.9	9	8.6	28.2	31	0.5	2.8848648071289062e-05	1.3037967681884766
159	0	0.4541935483870968	0.03512427764855794	0.4258064516129032	0.5032258064516129	4519	4528.5	12	11.7	9	8.8	30.1	31	0.5	4.291534423828125e-05	1.5386207103729248
160	0	0.45677419354838705	0.03803716896253853	0.4258064516129032	0.5096774193548388	4519	4527.0	12	11.8	9	8.9	30.5	31	0.5	2.6226043701171875e-05	1.6129977703094482
161	0	0.45741935483870966	0.03907888444105244	0.4258064516129032	0.5161290322580645	4519	4527.5	12	13.4	9	9.2	34.1	31	0.5	2.7418136596679688e-05	1.4202148914337158
162	0	0.4503225806451613	0.03274471623341813	0.4258064516129032	0.5032258064516129	4519	4526.0	12	21.3	9	10.2	56.8	31	0.5	3.814697265625e-05	1.3270716667175293
163	0	0.45741935483870966	0.03875803431193701	0.4258064516129032	0.5096774193548388	4519	4527.5	12	14.4	9	8.6	37.6	31	0.4	3.504753112792969e-05	1.49698805809021
164	0	0.45612903225806456	0.03817370888383747	0.4258064516129032	0.5225806451612903	4519	4526.0	12	17.4	9	9.8	45.6	31	0.5	3.743171691894531e-05	1.347632646560669
165	0	0.4483870967741936	0.03465302968256981	0.4258064516129032	0.5096774193548388	4519	4525.5	12	80.0	9	12.2	222.3	31	0.4	3.8623809814453125e-05	1.6497688293457031
166	0	0.45612903225806456	0.038499429026672784	0.4258064516129032	0.5290322580645161	4519	4528.5	12	14.2	9	9.2	37.2	31	0.5	4.482269287109375e-05	1.5956125259399414
167	0	0.4496774193548386	0.029572042932557028	0.4258064516129032	0.49677419354838714	4519	4524.5	12	12.3	9	8.9	31.9	31	0.5	4.076957702636719e-05	1.2962079048156738
168	0	0.4593548387096774	0.042580645161290336	0.4258064516129032	0.5354838709677419	4519	4523.0	12	15.5	9	9.1	40.4	31	0.5	2.8848648071289062e-05	1.3953890800476074
169	0	0.45999999999999996	0.045897229449890095	0.4258064516129032	0.5612903225806452	4519	4524.5	12	75.5	9	11.7	210.6	31	0.5	3.886222839355469e-05	1.794454574584961
170	0	0.4548387096774194	0.03560097977115201	0.4258064516129032	0.5032258064516129	4519	4523.0	12	21.5	9	10.4	55.9	31	0.5	4.267692565917969e-05	1.3894598484039307
171	0	0.4580645161290322	0.04090546447521899	0.4258064516129032	0.5354838709677419	4519	4523.6	12	23.4	9	10.8	63.0	31	0.5	4.482269287109375e-05	1.384467363357544
172	0	0.4580645161290322	0.042108822895692184	0.4258064516129032	0.5419354838709678	4519	4527.0	12	10.8	9	8.5	27.9	31	0.5	4.0531158447265625e-05	1.3174526691436768
173	0	0.45225806451612904	0.03282723673086079	0.4258064516129032	0.5032258064516129	4519	4528.0	12	9.9	9	8.3	25.9	31	0.5	4.029273986816406e-05	1.3310787677764893
174	0	0.4470967741935484	0.028276912259111154	0.4258064516129032	0.49677419354838714	4519	4525.5	12	17.2	9	9.7	45.4	31	0.5	2.5272369384765625e-05	1.350762128829956
175	0	0.45225806451612904	0.03282723673086081	0.4258064516129032	0.49677419354838714	4519	4525.5	12	16.4	9	9.5	43.0	31	0.5	4.100799560546875e-05	1.3278634548187256
176	0	0.447741935483871	0.03228386065341112	0.4258064516129032	0.5032258064516129	4519	4525.5	12	75.2	9	11.5	210.5	31	0.5	4.1961669921875e-05	1.7157928943634033
177	0	0.4593548387096774	0.041990038955543194	0.4258064516129032	0.5290322580645161	4519	4527.0	12	21.2	9	10.3	56.6	31	0.5	3.5762786865234375e-05	1.4581634998321533
178	0	0.44903225806451613	0.030288244114336785	0.4258064516129032	0.5032258064516129	4519	4528.5	12	13.8	9	9.5	35.9	31	0.5	4.3392181396484375e-05	1.3299133777618408
179	0	0.4509677419354839	0.03166552565627879	0.4258064516129032	0.5032258064516129	4519	4525.5	12	13.3	9	8.9	34.0	31	0.5	3.409385681152344e-05	1.4659309387207031
180	0	0.4593548387096774	0.043355606752029555	0.4258064516129032	0.5419354838709678	4519	4529.5	12	12.3	9	8.8	32.1	31	0.5	4.57763671875e-05	1.3181917667388916
181	0	0.4503225806451613	0.030778994688713736	0.4258064516129032	0.49677419354838714	4519	4528.5	12	12.1	9	8.9	31.5	31	0.5	2.7179718017578125e-05	1.4143714904785156
182	0	0.43741935483870964	0.03077899468871371	0.4	0.5032258064516129	4519	4523.0	12	10.7	8	8.3	27.7	31	0.4	2.574920654296875e-05	1.3359005451202393
183	0	0.4483870967741935	0.041133775817535696	0.4	0.5161290322580645	4519	4523.0	12	21.1	8	10.3	56.1	31	0.5	2.8371810913085938e-05	1.3202540874481201
184	0	0.45225806451612904	0.04023344987785515	0.4	0.5290322580645161	4519	4524.5	12	16.8	8	9.5	44.2	31	0.6	4.124641418457031e-05	1.4773340225219727
185	0	0.4509677419354839	0.03688720608754275	0.4	0.49677419354838714	4519	4523.0	12	19.9	8	9.7	52.3	31	0.6	3.8623809814453125e-05	1.3947312831878662
186	0	0.44903225806451613	0.037419354838709694	0.4	0.5096774193548388	4519	4526.0	12	16.3	8	9.2	42.6	31	0.6	3.8623809814453125e-05	1.5404188632965088
187	0	0.4509677419354839	0.03733583560317496	0.4	0.5096774193548388	4519	4523.0	12	81.7	8	12.6	228.1	31	0.6	4.2438507080078125e-05	1.8620579242706299
188	0	0.4470967741935484	0.033405402492902254	0.4	0.5096774193548388	4519	4528.0	12	12.1	8	8.7	30.9	31	0.6	4.2438507080078125e-05	1.2944960594177246
189	0	0.4470967741935484	0.03650153589629841	0.4	0.5032258064516129	4519	4523.0	12	15.4	8	9.3	40.9	31	0.6	3.0040740966796875e-05	1.3186802864074707
190	0	0.44387096774193546	0.03411433307458656	0.4	0.49677419354838714	4519	4524.5	12	12.5	8	8.9	32.0	31	0.5	2.6941299438476562e-05	1.3960521221160889
191	0	0.4464516129032258	0.03670054878278165	0.4	0.5032258064516129	4519	4528.0	12	13.0	8	8.6	34.0	31	0.6	4.1961669921875e-05	1.401653528213501
192	0	0.4483870967741936	0.03441196220153444	0.4	0.49677419354838714	4519	4524.5	12	12.7	8	8.9	32.5	31	0.6	3.0040740966796875e-05	1.3032846450805664
193	0	0.4470967741935484	0.03956580156506313	0.4	0.5225806451612903	4519	4525.5	12	21.4	8	10.0	56.7	31	0.5	3.314018249511719e-05	1.3971130847930908
194	0	0.4503225806451613	0.04402250866898575	0.4	0.5225806451612903	4519	4525.5	12	16.0	8	8.9	42.0	31	0.5	3.266334533691406e-05	1.400498867034912
195	0	0.4419354838709677	0.03895086154354473	0.3935483870967742	0.5032258064516129	4530	4523.0	19	80.9	8	12.4	225.6	49	0.6	4.506111145019531e-05	1.7972164154052734
196	0	0.4380645161290323	0.033579390141091896	0.3935483870967742	0.49677419354838714	4530	4526.7	19	19.8	8	9.4	52.6	49	0.6	4.2438507080078125e-05	1.3712739944458008
197	0	0.44322580645161286	0.03627275560482736	0.3935483870967742	0.49677419354838714	4530	4525.2	19	24.4	8	10.5	65.3	49	0.7	4.4345855712890625e-05	1.3445219993591309
198	0	0.44000000000000006	0.03658695968711697	0.3935483870967742	0.5032258064516129	4530	4526.3	19	17.8	8	9.5	46.8	49	0.6	3.981590270996094e-05	1.4520642757415771
199	0	0.44774193548387087	0.04072189377563742	0.3935483870967742	0.5032258064516129	4530	4528.5	19	19.6	8	9.5	52.1	49	0.7	4.410743713378906e-05	1.3704166412353516
200	0	0.4380645161290323	0.038865278662784615	0.3935483870967742	0.49677419354838714	4530	4525.2	19	17.4	8	9.2	45.6	49	0.6	4.267692565917969e-05	1.4370005130767822
201	0	0.44129032258064516	0.0451797197419654	0.3935483870967742	0.5354838709677419	4530	4524.9	19	16.9	8	9.4	43.7	49	0.6	4.00543212890625e-05	1.4490165710449219
202	0	0.4458064516129032	0.04312940622802134	0.3935483870967742	0.5032258064516129	4530	4526.6	19	23.4	8	10.4	61.3	49	0.7	3.528594970703125e-05	1.351914405822754
203	0	0.4483870967741935	0.047606608553221345	0.3935483870967742	0.5290322580645161	4530	4526.3	19	12.0	8	8.3	30.8	49	0.7	4.315376281738281e-05	1.4444894790649414
204	0	0.44064516129032255	0.0393548387096774	0.3935483870967742	0.5032258064516129	4530	4528.5	19	15.1	8	8.3	39.0	49	0.7	2.47955322265625e-05	1.3047614097595215
205	0	0.4380645161290323	0.04445999265553562	0.3935483870967742	0.5161290322580645	4530	4526.3	19	18.3	8	8.9	47.8	49	0.7	3.838539123535156e-05	1.4528770446777344
206	0	0.44903225806451613	0.054300968806453694	0.3935483870967742	0.5483870967741935	4530	4534.7	19	22.8	8	9.2	59.8	49	0.8	4.7206878662109375e-05	1.3404266834259033
207	0	0.44451612903225807	0.0466527901672024	0.3935483870967742	0.5096774193548388	4530	4533.6	19	19.0	8	9.4	50.3	49	0.8	4.00543212890625e-05	1.4083871841430664
208	0	0.447741935483871	0.05081643527100701	0.3935483870967742	0.5225806451612903	4530	4531.7	19	20.2	8	9.5	52.5	49	0.8	4.553794860839844e-05	1.463686466217041
209	0	0.4425806451612903	0.044342813619198916	0.3935483870967742	0.5032258064516129	4530	4534.2	19	28.1	8	11.1	74.9	49	0.8	4.0531158447265625e-05	1.4036297798156738
210	0	0.4425806451612903	0.044342813619198916	0.3935483870967742	0.5032258064516129	4530	4533.3	19	23.7	8	10.4	62.8	49	0.8	3.790855407714844e-05	1.4832324981689453
211	0	0.4419354838709678	0.043780742135028514	0.3935483870967742	0.5032258064516129	4530	4527.0	19	18.1	8	8.9	47.0	49	0.8	4.0531158447265625e-05	1.358891248703003
212	0	0.4393548387096774	0.04244847522476381	0.3935483870967742	0.5032258064516129	4530	4532.5	19	19.4	8	9.1	49.9	49	0.8	4.291534423828125e-05	1.3120567798614502
213	0	0.44967741935483874	0.05367261144720792	0.3935483870967742	0.5354838709677419	4530	4531.4	19	25.3	8	10.9	67.6	49	0.8	4.5299530029296875e-05	1.3354790210723877
214	0	0.432258064516129	0.03827715348178407	0.3935483870967742	0.49677419354838714	4530	4527.0	19	18.8	8	9.1	49.0	49	0.8	2.4557113647460938e-05	1.2676079273223877
215	0	0.447741935483871	0.054300968806453694	0.3935483870967742	0.5483870967741935	4530	4530.0	19	28.2	8	10.9	74.8	49	0.9	7.82012939453125e-05	1.6174616813659668
216	0	0.44516129032258067	0.05022322698329953	0.3935483870967742	0.5290322580645161	4530	4528.9	19	25.9	8	10.7	68.7	49	0.9	2.5510787963867188e-05	1.4881775379180908
217	0	0.4458064516129032	0.05447316497499792	0.3935483870967742	0.5612903225806452	4530	4528.6	19	24.5	8	9.9	65.0	49	0.9	4.029273986816406e-05	1.5546557903289795
218	0	0.44129032258064516	0.045271754304126006	0.3935483870967742	0.5032258064516129	4530	4525.6	19	17.1	8	8.6	44.7	49	0.9	3.147125244140625e-05	1.3155021667480469
219	0	0.4419354838709678	0.045551311246719635	0.3935483870967742	0.49677419354838714	4530	4525.6	19	24.0	8	10.2	63.8	49	0.9	4.410743713378906e-05	1.3147459030151367
220	0	0.43677419354838715	0.042702659982897836	0.3935483870967742	0.5032258064516129	4530	4527.8	19	22.6	8	9.9	59.9	49	0.9	4.2438507080078125e-05	1.4959979057312012
221	0	0.4387096774193549	0.045710940861724766	0.3935483870967742	0.5161290322580645	4530	4524.5	19	18.6	8	9.0	49.1	49	0.9	3.62396240234375e-05	1.3411762714385986
222	0	0.4516129032258065	0.05856415854405273	0.3935483870967742	0.5483870967741935	4530	4531.1	19	80.2	8	11.8	223.1	49	0.9	2.86102294921875e-05	1.6736936569213867
223	0	0.4432258064516129	0.04750157453987088	0.3935483870967742	0.5161290322580645	4530	4528.9	19	22.1	8	9.8	57.8	49	0.9	4.1961669921875e-05	1.331597089767456
224	0	0.4470967741935484	0.059624213422255594	0.3935483870967742	0.5870967741935484	4530	4534.4	19	14.8	8	8.5	37.9	49	0.9	4.601478576660156e-05	1.4765512943267822
225	0	0.44064516129032255	0.046617088772903534	0.3935483870967742	0.5161290322580645	4530	4523.4	19	13.1	8	8.1	33.6	49	0.9	2.5987625122070312e-05	1.4621779918670654
226	0	0.4316129032258065	0.040849460950391575	0.3935483870967742	0.49677419354838714	4530	4527.5	19	14.8	8	8.5	38.2	49	0.9	2.8371810913085938e-05	1.3824806213378906
227	0	0.4541935483870968	0.06472225137540359	0.3935483870967742	0.5483870967741935	4530	4528.0	19	12.4	8	7.4	32.0	49	0.8	4.458427429199219e-05	1.4537713527679443
228	0	0.435483870967742	0.04223220090078228	0.3935483870967742	0.5032258064516129	4530	4526.0	19	19.2	8	9.1	50.3	49	0.9	2.8848648071289062e-05	1.3057339191436768
229	0	0.45225806451612904	0.06244748053510324	0.3935483870967742	0.5483870967741935	4530	4533.5	19	16.3	8	8.5	42.1	49	0.9	5.507469177246094e-05	1.3690564632415771
230	0	0.43612903225806454	0.04232572765640445	0.3935483870967742	0.49677419354838714	4530	4528.0	19	19.7	8	9.0	51.5	49	0.9	3.075599670410156e-05	1.2869796752929688
231	0	0.44129032258064516	0.04821043017359845	0.3935483870967742	0.5032258064516129	4530	4530.6	19	20.2	8	9.3	53.4	49	0.9	4.029273986816406e-05	1.3502135276794434
232	0	0.43419354838709684	0.042014813303651456	0.3935483870967742	0.5096774193548388	4530	4525.8	19	19.2	8	8.9	50.2	49	0.9	3.3855438232421875e-05	1.5694835186004639
233	0	0.4419354838709678	0.049070443534984305	0.3935483870967742	0.5096774193548388	4530	4525.8	19	31.5	8	11.4	83.8	49	0.9	4.315376281738281e-05	1.5465025901794434
234	0	0.4225806451612904	0.03583404923096467	0.3935483870967742	0.5032258064516129	4530	4526.9	19	18.1	8	8.9	47.0	49	0.8	3.886222839355469e-05	1.5138335227966309
235	0	0.43677419354838715	0.045441526846297646	0.3935483870967742	0.49677419354838714	4530	4527.1	19	12.4	8	7.9	32.3	49	0.8	3.790855407714844e-05	1.6020076274871826
236	0	0.44387096774193546	0.056154981024487585	0.3935483870967742	0.5483870967741935	4530	4526.9	19	14.5	8	7.9	37.3	49	0.8	3.7670135498046875e-05	1.5580894947052002
237	0	0.4380645161290323	0.04674192435272248	0.3935483870967742	0.49677419354838714	4530	4526.9	19	29.9	8	10.6	80.2	49	0.8	2.7418136596679688e-05	1.524296760559082
238	0	0.4303225806451613	0.04080868284095089	0.3935483870967742	0.49677419354838714	4530	4525.8	19	14.9	8	8.2	38.5	49	0.8	2.6941299438476562e-05	1.7160570621490479
239	0	0.4380645161290323	0.046919684736972146	0.3935483870967742	0.5032258064516129	4530	4530.2	19	23.3	8	9.7	61.8	49	0.8	3.743171691894531e-05	1.650282382965088
240	0	0.4348387096774194	0.046897501536480625	0.3935483870967742	0.5161290322580645	4530	4524.7	19	14.8	8	8.2	38.2	49	0.8	4.220008850097656e-05	1.6531991958618164
241	0	0.43677419354838715	0.05096774193548386	0.3935483870967742	0.5483870967741935	4530	4530.2	19	19.7	8	9.0	51.6	49	0.8	5.054473876953125e-05	1.6262516975402832
242	0	0.43612903225806454	0.04751471648908894	0.3935483870967742	0.5161290322580645	4530	4532.4	19	20.9	8	9.0	54.4	49	0.8	4.2438507080078125e-05	1.5912909507751465
243	0	0.44000000000000006	0.05215840756492318	0.3935483870967742	0.5354838709677419	4530	4525.8	19	19.4	8	9.0	50.9	49	0.8	4.57763671875e-05	1.5739223957061768
244	0	0.44516129032258067	0.05602140218346428	0.3935483870967742	0.5290322580645161	4530	4528.0	19	26.8	8	10.1	71.4	49	0.8	3.9577484130859375e-05	1.6548309326171875
245	0	0.4380645161290323	0.04674192435272248	0.3935483870967742	0.49677419354838714	4530	4530.2	19	33.8	8	11.6	89.8	49	0.8	4.1484832763671875e-05	1.642479419708252
246	0	0.44709677419354843	0.06134462789428292	0.3935483870967742	0.5741935483870968	4530	4528.0	19	20.2	8	9.5	52.8	49	0.8	2.8848648071289062e-05	1.6139028072357178
247	0	0.4387096774193549	0.060658886573125965	0.3935483870967742	0.5612903225806452	4530	4524.7	19	13.4	8	7.9	34.5	49	0.7	4.839897155761719e-05	1.5519726276397705
248	0	0.43354838709677423	0.04411695741233226	0.3935483870967742	0.5032258064516129	4530	4526.7	19	14.2	8	7.9	36.7	49	0.7	3.719329833984375e-05	1.588820219039917
249	0	0.435483870967742	0.04949274429422108	0.3935483870967742	0.5419354838709678	4530	4526.7	19	19.9	8	8.9	52.2	49	0.7	4.649162292480469e-05	1.6211116313934326
250	0	0.4432258064516129	0.05806810024780537	0.3935483870967742	0.5483870967741935	4530	4527.8	19	20.5	8	9.6	53.0	49	0.7	4.982948303222656e-05	1.5756652355194092
251	0	0.43741935483870975	0.047741935483870984	0.3935483870967742	0.5096774193548388	4530	4524.5	19	19.3	8	9.2	51.0	49	0.7	3.886222839355469e-05	1.620621919631958
252	0	0.43612903225806454	0.04572914876559834	0.3935483870967742	0.49677419354838714	4530	4524.5	19	19.2	8	9.2	50.0	49	0.7	4.76837158203125e-05	1.6611366271972656
253	0	0.44129032258064527	0.05266666227602208	0.3935483870967742	0.5290322580645161	4530	4523.9	19	23.4	8	9.9	62.4	49	0.7	4.458427429199219e-05	1.5851812362670898
254	0	0.435483870967742	0.045368189656126885	0.3935483870967742	0.49677419354838714	4530	4525.6	19	25.2	8	10.4	66.8	49	0.7	3.457069396972656e-05	1.5665814876556396
255	0	0.4393548387096774	0.04992814816502156	0.3935483870967742	0.5161290322580645	4530	4527.8	19	30.0	8	10.9	79.4	49	0.7	3.147125244140625e-05	1.609832525253296
256	0	0.42838709677419357	0.04490248423562662	0.3935483870967742	0.5032258064516129	4530	4528.9	19	18.3	8	8.6	47.9	49	0.7	3.910064697265625e-05	1.6407840251922607
257	0	0.43677419354838715	0.048712881757452045	0.3935483870967742	0.5290322580645161	4530	4535.5	19	121.3	8	12.7	337.0	49	0.8	3.695487976074219e-05	2.1308577060699463
258	0	0.443225806451613	0.056099361827944186	0.3935483870967742	0.5483870967741935	4530	4532.2	19	20.5	8	9.3	53.6	49	0.8	2.9325485229492188e-05	1.551600694656372
259	0	0.43354838709677423	0.04306663036975133	0.3935483870967742	0.49677419354838714	4530	4527.8	19	19.9	8	9.1	51.9	49	0.8	2.5987625122070312e-05	1.5477964878082275
260	0	0.43677419354838715	0.0478507913310675	0.3935483870967742	0.5225806451612903	4530	4535.5	19	20.5	8	9.1	53.6	49	0.8	4.172325134277344e-05	1.6094157695770264
261	0	0.43290322580645163	0.04312940622802132	0.3935483870967742	0.5032258064516129	4530	4533.3	19	19.6	8	9.5	51.0	49	0.8	3.123283386230469e-05	1.6016793251037598
262	0	0.42838709677419357	0.04490248423562662	0.3935483870967742	0.5032258064516129	4530	4531.1	19	19.6	8	9.3	51.5	49	0.8	4.029273986816406e-05	1.5383727550506592
263	0	0.4219354838709678	0.04932003833191326	0.3935483870967742	0.5483870967741935	4530	4534.4	19	17.0	8	8.5	43.6	49	0.6	4.2438507080078125e-05	1.6698529720306396
264	0	0.43612903225806454	0.04821043017359847	0.3935483870967742	0.5096774193548388	4530	4533.3	19	18.0	8	8.3	46.6	49	0.8	4.220008850097656e-05	1.647857666015625
265	0	0.4425806451612904	0.055438841442427965	0.3935483870967742	0.5225806451612903	4530	4534.4	19	32.5	8	11.2	85.6	49	0.8	3.838539123535156e-05	1.7092483043670654
266	0	0.4393548387096774	0.05197053515650666	0.3935483870967742	0.5225806451612903	4530	4530.0	19	19.0	8	9.0	50.1	49	0.8	5.0067901611328125e-05	1.5624070167541504
267	0	0.4393548387096774	0.05339270022245313	0.3935483870967742	0.5419354838709678	4530	4532.2	19	22.0	8	9.8	57.9	49	0.8	2.6941299438476562e-05	1.5836784839630127
268	0	0.43741935483870964	0.049117074350127174	0.3935483870967742	0.5096774193548388	4530	4533.3	19	18.1	8	8.4	47.3	49	0.8	3.933906555175781e-05	1.5644915103912354
269	0	0.4348387096774194	0.04654113237902305	0.3935483870967742	0.5096774193548388	4530	4532.2	19	21.0	8	9.3	54.5	49	0.8	4.00543212890625e-05	1.6198461055755615
270	0	0.4219354838709678	0.03883849533752882	0.3935483870967742	0.49677419354838714	4530	4531.1	19	26.8	8	10.1	70.5	49	0.8	4.076957702636719e-05	1.5652923583984375
271	0	0.43354838709677423	0.04421120438454663	0.3935483870967742	0.49677419354838714	4530	4531.1	19	21.7	8	9.2	56.7	49	0.8	3.933906555175781e-05	1.5888173580169678
272	0	0.4445161290322582	0.058596132669210516	0.3935483870967742	0.5483870967741935	4530	4531.1	19	17.2	8	8.6	44.6	49	0.8	4.220008850097656e-05	1.6225295066833496
273	0	0.4483870967741936	0.06230067069621924	0.3935483870967742	0.5419354838709678	4530	4530.0	19	25.8	8	9.6	68.0	49	0.8	4.7206878662109375e-05	1.6201777458190918
274	0	0.4316129032258065	0.05401275526697055	0.3935483870967742	0.5612903225806452	4530	4530.0	19	18.1	8	8.7	46.8	49	0.8	4.6253204345703125e-05	1.5608272552490234
275	0	0.432258064516129	0.0443240362253359	0.3935483870967742	0.5032258064516129	4530	4534.4	19	15.2	8	7.7	39.2	49	0.7	3.9577484130859375e-05	1.508347511291504
276	0	0.4354838709677419	0.048985546510266355	0.3935483870967742	0.5290322580645161	4530	4531.1	19	16.5	8	8.4	42.2	49	0.8	2.8133392333984375e-05	1.6834895610809326
277	0	0.4316129032258065	0.042546418306574296	0.3935483870967742	0.5032258064516129	4530	4531.1	19	21.6	8	9.3	56.2	49	0.8	4.315376281738281e-05	1.6495976448059082
278	0	0.4354838709677419	0.04681310950624964	0.3935483870967742	0.5032258064516129	4530	4538.8	19	25.5	8	10.0	66.8	49	0.8	5.0067901611328125e-05	1.5783393383026123
279	0	0.4438709677419356	0.0589043210865204	0.3935483870967742	0.5483870967741935	4530	4534.4	19	25.3	8	10.1	67.0	49	0.8	4.9591064453125e-05	1.5617122650146484
280	0	0.43741935483870964	0.049117074350127174	0.3935483870967742	0.5096774193548388	4530	4532.2	19	15.4	8	8.0	39.5	49	0.8	4.172325134277344e-05	1.5710623264312744
281	0	0.43677419354838715	0.04793769803421915	0.3935483870967742	0.5032258064516129	4530	4534.4	19	29.6	8	10.1	77.7	49	0.8	3.600120544433594e-05	1.6098625659942627
282	0	0.4387096774193548	0.055273419330590684	0.3935483870967742	0.5548387096774193	4530	4536.6	19	15.5	8	8.1	39.7	49	0.8	4.696846008300781e-05	1.552232265472412
283	0	0.44064516129032266	0.053205274632307585	0.3935483870967742	0.5290322580645161	4530	4536.8	19	29.5	8	10.9	79.5	49	0.8	3.62396240234375e-05	1.6149001121520996
284	0	0.43999999999999995	0.05812183550738172	0.3935483870967742	0.5612903225806452	4530	4536.6	19	18.0	8	8.3	46.0	49	0.8	4.482269287109375e-05	1.5512030124664307
285	0	0.44580645161290333	0.06317641256908192	0.3935483870967742	0.5806451612903225	4530	4532.2	19	25.3	8	10.4	66.2	49	0.8	4.00543212890625e-05	1.6128349304199219
286	0	0.4380645161290323	0.05009460352981718	0.3935483870967742	0.5161290322580645	4530	4534.4	19	21.3	8	9.3	54.9	49	0.8	4.482269287109375e-05	1.5709693431854248
287	0	0.43741935483870964	0.04894729480875009	0.3935483870967742	0.5096774193548388	4530	4531.1	19	16.6	8	8.1	42.9	49	0.8	3.3855438232421875e-05	1.548469066619873
288	0	0.4425806451612904	0.05662737614836565	0.3935483870967742	0.5483870967741935	4530	4536.6	19	19.8	8	8.7	51.9	49	0.8	2.4318695068359375e-05	1.50679612159729
289	0	0.4258064516129032	0.04151150436682688	0.3935483870967742	0.49677419354838714	4530	4530.0	19	26.5	8	10.1	69.1	49	0.8	4.076957702636719e-05	1.6923789978027344
290	0	0.43741935483870964	0.049873930555065005	0.3935483870967742	0.5225806451612903	4530	4534.4	19	19.3	8	8.7	49.4	49	0.8	4.076957702636719e-05	1.6195456981658936
291	0	0.43032258064516127	0.04141613895665557	0.3935483870967742	0.49677419354838714	4530	4532.2	19	26.9	8	10.3	71.0	49	0.8	4.124641418457031e-05	1.67866849899292
292	0	0.4393548387096774	0.05124465404467248	0.3935483870967742	0.5161290322580645	4530	4534.4	19	25.1	8	10.0	66.4	49	0.8	2.9325485229492188e-05	1.5756752490997314
293	0	0.43612903225806454	0.04733919052346875	0.3935483870967742	0.5032258064516129	4530	4535.5	19	20.9	8	9.4	54.8	49	0.8	3.4809112548828125e-05	1.6193757057189941
294	0	0.43741935483870964	0.05518298007830474	0.3935483870967742	0.5483870967741935	4530	4533.3	19	16.2	8	8.5	41.5	49	0.8	3.266334533691406e-05	1.5410780906677246
295	0	0.4309677419354839	0.043066630369751314	0.3935483870967742	0.5032258064516129	4530	4531.1	19	18.6	8	8.4	48.5	49	0.8	4.1484832763671875e-05	1.5445048809051514
296	0	0.4432258064516129	0.05792456251684554	0.3935483870967742	0.5483870967741935	4530	4532.2	19	17.0	8	8.4	43.5	49	0.8	3.910064697265625e-05	1.554868221282959
297	0	0.4348387096774194	0.05179001868487606	0.3935483870967742	0.5483870967741935	4530	4528.9	19	16.0	8	8.4	41.0	49	0.8	3.7670135498046875e-05	1.5331470966339111
298	0	0.43354838709677423	0.04505055548411896	0.3935483870967742	0.49677419354838714	4530	4530.0	19	20.8	8	9.4	54.0	49	0.8	4.458427429199219e-05	1.6357152462005615
299	0	0.4290322580645161	0.039164000543938544	0.3935483870967742	0.49677419354838714	4530	4534.4	19	27.6	8	10.0	72.1	49	0.8	2.8371810913085938e-05	1.6239192485809326
300	0	0.43741935483870964	0.048605956649902866	0.3935483870967742	0.5032258064516129	4530	4531.1	19	29.1	8	10.8	76.9	49	0.8	4.00543212890625e-05	1.6383209228515625
301	0	0.4335483870967741	0.04514285337944748	0.3935483870967742	0.5032258064516129	4530	4532.2	19	26.6	8	10.3	69.8	49	0.8	3.528594970703125e-05	1.6251349449157715
302	0	0.43677419354838715	0.048283760624690746	0.3935483870967742	0.5096774193548388	4530	4533.3	19	29.6	8	10.7	77.8	49	0.8	4.00543212890625e-05	1.5915634632110596
303	0	0.4380645161290323	0.04934113239999714	0.3935483870967742	0.5032258064516129	4530	4531.1	19	88.3	8	13.0	244.5	49	0.8	4.935264587402344e-05	1.9434611797332764
304	0	0.4380645161290323	0.05034325464490169	0.3935483870967742	0.5225806451612903	4530	4534.4	19	24.7	8	9.9	64.2	49	0.8	4.3392181396484375e-05	1.577179193496704
305	0	0.43677419354838704	0.052098521892186875	0.3935483870967742	0.5483870967741935	4530	4531.1	19	24.8	8	10.2	65.0	49	0.8	4.291534423828125e-05	1.606126308441162
306	0	0.4341935483870968	0.04553303222862937	0.3935483870967742	0.5032258064516129	4530	4536.6	19	18.5	8	8.8	47.7	49	0.8	5.1975250244140625e-05	1.5561928749084473
307	0	0.432258064516129	0.04308595576016516	0.3935483870967742	0.49677419354838714	4530	4536.2	19	20.8	8	9.0	53.6	49	0.8	4.291534423828125e-05	1.6655361652374268
