gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
21	0	0.4703225806451613	0.016435792519815487	0.4516129032258065	0.5032258064516129	4205	4206.5	41	47.9	14	13.5	126.7	106	1.0	4.410743713378906e-05	1.7835865020751953
22	0	0.4806451612903226	0.03124206454916968	0.4516129032258065	0.5483870967741935	4205	4203.4	41	45.9	14	13.1	122.2	106	1.0	4.3392181396484375e-05	1.7741591930389404
23	0	0.4709677419354839	0.01891984296595507	0.4516129032258065	0.5032258064516129	4205	4178.3	41	48.9	14	14.2	130.3	106	1.0	4.38690185546875e-05	1.7912640571594238
24	0	0.47354838709677416	0.02400138740353328	0.4516129032258065	0.5161290322580645	4205	4187.4	41	39.1	14	12.5	104.2	106	1.0	4.673004150390625e-05	1.7051923274993896
25	0	0.47870967741935483	0.027644239078230402	0.4516129032258065	0.5225806451612903	4205	4183.5	41	55.0	14	15.7	146.4	106	1.0	3.266334533691406e-05	1.7610900402069092
26	0	0.46838709677419355	0.017118063434092397	0.4516129032258065	0.5032258064516129	4205	4184.8	41	52.0	14	14.2	138.1	106	1.0	3.170967102050781e-05	1.8741326332092285
27	0	0.4780645161290322	0.027135149477178204	0.4516129032258065	0.5225806451612903	4205	4185.6	41	57.2	14	14.9	151.2	106	1.0	3.743171691894531e-05	1.8180675506591797
28	0	0.47225806451612906	0.021358639170641115	0.4516129032258065	0.5161290322580645	4205	4169.4	41	52.3	14	14.0	140.1	106	1.0	3.62396240234375e-05	1.7513370513916016
29	0	0.4864516129032258	0.04000000000000001	0.4516129032258065	0.5612903225806452	4205	4156.4	41	51.2	14	14.2	135.1	106	1.0	4.0531158447265625e-05	1.7530579566955566
30	0	0.4748387096774193	0.022755086565868915	0.4516129032258065	0.5161290322580645	4205	4182.7	41	42.6	14	12.3	114.2	106	1.0	4.291534423828125e-05	1.790386438369751
31	0	0.46516129032258063	0.02369595828671867	0.4258064516129032	0.5161290322580645	4115	4184.8	49	45.2	18	13.6	119.6	127	1.0	4.1484832763671875e-05	1.8517816066741943
32	0	0.4741935483870967	0.03083978942636676	0.4258064516129032	0.5354838709677419	4115	4159.5	49	49.7	18	14.7	132.4	127	1.0	4.100799560546875e-05	1.8039488792419434
33	0	0.4741935483870967	0.030019071288082188	0.4258064516129032	0.5225806451612903	4115	4151.3	49	46.8	18	13.9	123.5	127	1.0	3.814697265625e-05	1.7981889247894287
34	0	0.47225806451612895	0.03337423782290983	0.4258064516129032	0.5354838709677419	4115	4159.4	49	45.7	18	14.2	121.2	127	1.0	3.719329833984375e-05	1.8303518295288086
35	0	0.4703225806451613	0.029487470663294046	0.4258064516129032	0.5225806451612903	4115	4170.8	49	43.9	18	13.2	115.9	127	1.0	3.981590270996094e-05	1.8063690662384033
36	0	0.47935483870967743	0.03871505339013548	0.4258064516129032	0.5548387096774193	4115	4174.4	49	53.2	18	14.5	140.7	127	1.0	4.291534423828125e-05	1.9678471088409424
37	0	0.46903225806451615	0.027379477643771556	0.4258064516129032	0.5290322580645161	4115	4170.2	49	53.3	18	14.7	140.0	127	1.0	4.0531158447265625e-05	1.9486403465270996
38	0	0.46838709677419355	0.02400138740353327	0.4258064516129032	0.5032258064516129	4115	4182.3	49	50.8	18	14.8	134.5	127	1.0	3.0279159545898438e-05	1.9670822620391846
39	0	0.4632258064516129	0.023931918698053452	0.4258064516129032	0.49677419354838714	4115	4166.0	49	56.6	18	14.7	149.4	127	1.0	2.9087066650390625e-05	1.7747666835784912
40	0	0.46645161290322584	0.02914672773697166	0.4258064516129032	0.5225806451612903	4115	4171.1	49	39.0	18	13.5	102.4	127	1.0	4.2438507080078125e-05	1.747948169708252
41	0	0.46967741935483864	0.02925363625485067	0.4258064516129032	0.5161290322580645	4115	4165.1	49	46.5	18	15.1	121.1	127	1.0	2.9325485229492188e-05	1.861506700515747
42	0	0.4638709677419355	0.023870967741935502	0.4258064516129032	0.49677419354838714	4115	4167.2	49	54.8	18	15.3	143.9	127	1.0	4.363059997558594e-05	1.824833869934082
43	0	0.46967741935483864	0.02925363625485067	0.4258064516129032	0.5161290322580645	4115	4157.0	49	42.6	18	14.0	113.4	127	1.0	4.935264587402344e-05	1.8949387073516846
44	0	0.47354838709677416	0.033424087347067415	0.4258064516129032	0.5161290322580645	4115	4154.5	49	62.0	18	15.5	162.9	127	1.0	4.315376281738281e-05	1.877580165863037
45	0	0.47677419354838707	0.043989403699950407	0.4258064516129032	0.5806451612903225	4115	4147.7	49	36.4	18	12.6	95.3	127	1.0	4.863739013671875e-05	1.7721269130706787
46	0	0.467741935483871	0.026795560848122818	0.4258064516129032	0.5032258064516129	4115	4142.0	49	40.3	18	13.0	105.9	127	1.0	4.410743713378906e-05	1.71766996383667
47	0	0.4709677419354839	0.03147435075522702	0.4258064516129032	0.5290322580645161	4115	4174.4	49	42.0	18	13.7	111.3	127	1.0	3.981590270996094e-05	1.7655718326568604
48	0	0.4774193548387097	0.03838574136940262	0.4258064516129032	0.5354838709677419	4115	4174.1	49	48.9	18	15.0	127.9	127	1.0	4.363059997558594e-05	1.6981232166290283
49	0	0.4619354838709677	0.021821334871339065	0.4258064516129032	0.49677419354838714	4115	4169.7	49	47.1	18	14.5	122.9	127	1.0	4.100799560546875e-05	1.9408307075500488
50	0	0.4709677419354839	0.03225806451612904	0.4258064516129032	0.5290322580645161	4115	4151.4	49	56.3	18	14.6	149.5	127	1.0	4.38690185546875e-05	1.7942726612091064
51	0	0.4645161290322581	0.02548182923629871	0.4258064516129032	0.5161290322580645	4115	4181.2	49	44.2	18	14.4	115.3	127	1.0	4.124641418457031e-05	1.7539751529693604
52	0	0.4638709677419355	0.02489520178267709	0.4258064516129032	0.5032258064516129	4115	4165.1	49	45.8	18	14.6	120.2	127	1.0	4.38690185546875e-05	1.836660623550415
53	0	0.4632258064516129	0.029677419354838707	0.4258064516129032	0.5161290322580645	4115	4151.4	49	36.0	18	12.4	94.4	127	1.0	4.3392181396484375e-05	1.6557948589324951
54	0	0.47354838709677416	0.04102738863376682	0.4258064516129032	0.5548387096774193	4115	4192.3	49	42.8	18	14.1	112.4	127	1.0	4.4345855712890625e-05	1.8002276420593262
55	0	0.46193548387096783	0.026631957987806834	0.4258064516129032	0.5032258064516129	4115	4192.1	49	41.5	18	14.1	109.2	127	1.0	4.315376281738281e-05	1.7985906600952148
56	0	0.46967741935483875	0.03589787804708015	0.4258064516129032	0.5419354838709678	4115	4197.3	49	36.2	18	12.6	94.5	127	1.0	3.0994415283203125e-05	1.7105166912078857
57	0	0.4638709677419356	0.027440219765337732	0.4258064516129032	0.5032258064516129	4115	4188.0	49	40.7	18	13.7	107.2	127	1.0	3.266334533691406e-05	1.8160817623138428
58	0	0.4645161290322581	0.02782433374561012	0.4258064516129032	0.49677419354838714	4115	4190.2	49	40.5	18	13.5	106.9	127	1.0	3.9577484130859375e-05	1.8233201503753662
59	0	0.46580645161290324	0.030643463450420416	0.4258064516129032	0.5161290322580645	4115	4178.1	49	32.2	18	11.8	84.1	127	1.0	4.458427429199219e-05	1.8334527015686035
60	0	0.4625806451612903	0.027531081668841124	0.4258064516129032	0.5161290322580645	4115	4186.9	49	29.7	18	10.9	78.0	127	1.0	4.410743713378906e-05	1.852837085723877
61	0	0.467741935483871	0.03203146216079075	0.4258064516129032	0.5161290322580645	4115	4183.3	49	44.4	18	12.7	117.8	127	1.0	3.981590270996094e-05	1.9300365447998047
62	0	0.46580645161290324	0.02939557612876004	0.4258064516129032	0.5032258064516129	4115	4199.8	49	46.6	18	14.0	123.1	127	1.0	4.458427429199219e-05	1.8757245540618896
63	0	0.4612903225806452	0.024693753818070516	0.4258064516129032	0.49677419354838714	4115	4178.7	49	35.6	18	12.8	93.4	127	1.0	3.6716461181640625e-05	1.7373414039611816
64	0	0.46516129032258063	0.0286280099772049	0.4258064516129032	0.5032258064516129	4115	4186.1	49	35.1	18	12.5	92.3	127	1.0	3.814697265625e-05	1.8212628364562988
65	0	0.46580645161290324	0.03274471623341811	0.4258064516129032	0.5354838709677419	4115	4188.0	49	49.4	18	13.9	130.1	127	1.0	4.410743713378906e-05	1.812758445739746
66	0	0.4709677419354839	0.03568855918952086	0.4258064516129032	0.5225806451612903	4115	4193.7	49	51.9	18	14.3	137.6	127	1.0	3.647804260253906e-05	1.7982268333435059
67	0	0.47354838709677416	0.039791339213185235	0.4258064516129032	0.5419354838709678	4115	4190.8	49	40.9	18	13.5	107.8	127	1.0	3.9577484130859375e-05	1.8152401447296143
68	0	0.46645161290322584	0.030541420331728075	0.4258064516129032	0.5161290322580645	4115	4176.5	49	45.0	18	14.1	119.3	127	1.0	2.5033950805664062e-05	1.7726185321807861
69	0	0.4683870967741936	0.036858985437640525	0.4258064516129032	0.5483870967741935	4115	4186.1	49	38.0	18	12.8	99.3	127	1.0	4.220008850097656e-05	1.7783613204956055
70	0	0.4645161290322581	0.03039798448874773	0.4258064516129032	0.5161290322580645	4115	4175.9	49	31.5	18	11.0	83.0	127	1.0	4.1961669921875e-05	1.7669727802276611
71	0	0.467741935483871	0.03267472841832412	0.4258064516129032	0.5161290322580645	4115	4180.6	49	31.2	18	11.2	81.3	127	1.0	2.5510787963867188e-05	1.7524843215942383
72	0	0.4632258064516129	0.026725567970590943	0.4258064516129032	0.5032258064516129	4115	4194.5	49	35.7	18	12.4	93.5	127	1.0	3.9577484130859375e-05	1.7581322193145752
73	0	0.4600000000000001	0.030267623498683623	0.4258064516129032	0.5161290322580645	4115	4198.5	49	37.2	18	12.6	98.4	127	1.0	3.7670135498046875e-05	1.73899245262146
74	0	0.4554838709677419	0.033048383160943724	0.4258064516129032	0.5354838709677419	4115	4177.9	49	46.1	18	13.2	120.9	127	0.9	4.4345855712890625e-05	1.7272560596466064
75	0	0.4554838709677419	0.032283860653411114	0.4258064516129032	0.5161290322580645	4115	4181.3	49	31.3	18	11.1	82.6	127	0.9	4.315376281738281e-05	1.7861433029174805
76	0	0.4541935483870968	0.02770440071430179	0.4258064516129032	0.5032258064516129	4115	4186.2	49	29.7	18	10.4	79.1	127	0.9	4.267692565917969e-05	1.6823718547821045
77	0	0.4593548387096774	0.03459893594268885	0.4258064516129032	0.5161290322580645	4115	4189.0	49	24.5	18	9.9	64.5	127	0.9	4.363059997558594e-05	1.768329381942749
78	0	0.4625806451612903	0.03762457628857634	0.4258064516129032	0.5161290322580645	4115	4189.0	49	20.8	18	9.0	54.9	127	0.9	3.647804260253906e-05	1.6562774181365967
79	0	0.4645161290322581	0.04260019101733981	0.4258064516129032	0.5483870967741935	4115	4189.0	49	30.7	18	10.7	80.7	127	0.9	4.2438507080078125e-05	1.7560596466064453
80	0	0.4554838709677419	0.02987312749107158	0.4258064516129032	0.5096774193548388	4115	4179.4	49	29.8	18	10.6	78.4	127	0.9	3.62396240234375e-05	1.7996575832366943
81	0	0.4593548387096774	0.04057854243488101	0.4258064516129032	0.5548387096774193	4115	4189.0	49	26.2	18	10.6	69.1	127	0.9	3.910064697265625e-05	1.7952420711517334
82	0	0.45612903225806456	0.03161290322580644	0.4258064516129032	0.5161290322580645	4115	4195.8	49	21.9	18	9.2	57.2	127	0.9	4.553794860839844e-05	1.7714672088623047
83	0	0.4580645161290323	0.03186861686510573	0.4258064516129032	0.5032258064516129	4115	4189.0	49	40.2	18	12.4	107.2	127	0.9	3.790855407714844e-05	1.8754315376281738
84	0	0.45741935483870966	0.035624355334912323	0.4258064516129032	0.5225806451612903	4115	4179.4	49	36.0	18	11.4	95.4	127	0.9	3.6716461181640625e-05	1.8531978130340576
85	0	0.45354838709677425	0.03352977151015816	0.4258064516129032	0.5225806451612903	4115	4198.6	49	28.2	18	10.7	74.2	127	0.9	2.4318695068359375e-05	1.8221533298492432
86	0	0.4593548387096775	0.03471902979889992	0.4258064516129032	0.5096774193548388	4115	4186.2	49	20.0	18	10.0	52.0	127	0.9	5.14984130859375e-05	1.8266828060150146
87	0	0.4645161290322581	0.043470659426898116	0.4258064516129032	0.5419354838709678	4115	4195.8	49	26.0	18	10.2	68.2	127	0.9	4.2438507080078125e-05	1.8067817687988281
88	0	0.4587096774193549	0.03382639155849892	0.4258064516129032	0.5032258064516129	4115	4174.6	49	20.9	18	10.5	55.1	127	0.9	3.9577484130859375e-05	1.817772388458252
89	0	0.4516129032258065	0.026756698520422884	0.4258064516129032	0.49677419354838714	4115	4195.8	49	20.9	18	9.9	54.9	127	0.9	3.9577484130859375e-05	1.7105326652526855
90	0	0.45741935483870977	0.036660832632710666	0.4258064516129032	0.5419354838709678	4115	4184.2	49	36.6	18	11.3	96.6	127	0.9	3.123283386230469e-05	1.7995717525482178
91	0	0.4593548387096775	0.03495797983004922	0.4258064516129032	0.5161290322580645	4115	4174.6	49	24.0	18	10.3	62.6	127	0.9	4.029273986816406e-05	1.872833251953125
92	0	0.46322580645161293	0.04169159850684776	0.4258064516129032	0.5483870967741935	4115	4203.4	49	15.6	18	9.1	40.5	127	0.9	4.029273986816406e-05	1.8326382637023926
93	0	0.455483870967742	0.03241253338601413	0.4258064516129032	0.5096774193548388	4115	4193.8	49	22.7	18	10.5	59.7	127	0.9	4.3392181396484375e-05	1.6995174884796143
94	0	0.46258064516129044	0.0392489320625939	0.4258064516129032	0.5290322580645161	4115	4186.2	49	26.6	18	11.0	70.3	127	0.9	4.7206878662109375e-05	1.7387738227844238
95	0	0.4612903225806452	0.03916400054393855	0.4258064516129032	0.5354838709677419	4115	4184.2	49	27.9	18	11.1	73.7	127	0.9	4.7206878662109375e-05	1.7381789684295654
96	0	0.45290322580645165	0.0277943990045652	0.4258064516129032	0.49677419354838714	4115	4195.8	49	23.7	18	10.4	62.8	127	0.9	2.5510787963867188e-05	1.7511942386627197
97	0	0.46193548387096783	0.03968659741736699	0.4258064516129032	0.5419354838709678	4115	4214.4	49	24.5	18	10.8	64.3	127	0.9	2.956390380859375e-05	1.7167072296142578
98	0	0.4600000000000001	0.03569439017709176	0.4258064516129032	0.5161290322580645	4115	4203.4	49	24.8	18	11.1	65.3	127	0.9	4.315376281738281e-05	1.8510911464691162
99	0	0.47096774193548396	0.053900899546336596	0.4258064516129032	0.5870967741935484	4115	4193.8	49	25.3	18	11.0	66.0	127	0.9	4.315376281738281e-05	1.848803997039795
100	0	0.4612903225806453	0.0375359695684874	0.4258064516129032	0.5225806451612903	4115	4193.8	49	29.6	18	12.0	78.3	127	0.9	2.9802322387695312e-05	1.748063325881958
101	0	0.4593548387096774	0.03911614552573966	0.4258064516129032	0.5225806451612903	4115	4195.8	49	22.2	18	10.8	58.5	127	0.9	3.4332275390625e-05	1.8201682567596436
102	0	0.4600000000000001	0.03546040279654528	0.4258064516129032	0.5096774193548388	4115	4174.6	49	24.4	18	10.7	63.4	127	0.9	3.9577484130859375e-05	1.764580249786377
103	0	0.45419354838709686	0.031894727985311684	0.4258064516129032	0.5161290322580645	4115	4205.4	49	18.2	18	9.6	47.6	127	0.9	2.6464462280273438e-05	1.7829442024230957
104	0	0.46258064516129044	0.03977564552722156	0.4258064516129032	0.5354838709677419	4115	4205.4	49	23.1	18	10.7	61.0	127	0.9	4.553794860839844e-05	1.8927156925201416
105	0	0.4548387096774194	0.032674728418324146	0.4258064516129032	0.5161290322580645	4115	4184.2	49	17.6	18	9.0	45.6	127	0.9	5.14984130859375e-05	1.7121145725250244
106	0	0.4522580645161291	0.027741935483870987	0.4258064516129032	0.49677419354838714	4115	4197.8	49	23.7	18	10.8	62.3	127	0.9	3.8623809814453125e-05	1.7796590328216553
107	0	0.4587096774193549	0.0339492183662526	0.4258064516129032	0.5096774193548388	4115	4184.2	49	29.4	18	11.5	77.4	127	0.9	2.6702880859375e-05	1.7804858684539795
108	0	0.45419354838709686	0.029310494688001416	0.4258064516129032	0.5032258064516129	4115	4174.6	49	18.5	18	9.3	48.6	127	0.9	3.981590270996094e-05	1.7962851524353027
109	0	0.4541935483870968	0.030012137676420653	0.4258064516129032	0.5032258064516129	4115	4193.8	49	18.5	18	10.0	48.1	127	0.9	3.337860107421875e-05	1.6890673637390137
110	0	0.46193548387096783	0.03808091500225473	0.4258064516129032	0.5161290322580645	4115	4195.8	49	17.0	18	9.6	44.3	127	0.9	2.7418136596679688e-05	1.826420783996582
111	0	0.45290322580645165	0.02794375203575191	0.4258064516129032	0.49677419354838714	4115	4193.8	49	23.4	18	10.8	61.4	127	0.9	4.1961669921875e-05	1.7880785465240479
112	0	0.455483870967742	0.03937070013520609	0.4258064516129032	0.5354838709677419	4252	4186.2	19	25.1	11	11.1	65.5	50	0.9	4.5299530029296875e-05	1.7394092082977295
113	0	0.45290322580645165	0.030095235586298327	0.4258064516129032	0.5161290322580645	4252	4206.1	19	26.8	11	11.1	70.3	50	1.0	4.839897155761719e-05	1.7429230213165283
114	0	0.45612903225806456	0.03213525007848329	0.4258064516129032	0.5032258064516129	4252	4207.5	19	18.7	11	10.2	48.9	50	1.0	3.4332275390625e-05	1.7689025402069092
115	0	0.45419354838709686	0.02987312749107157	0.4258064516129032	0.49677419354838714	4252	4204.0	19	22.1	11	10.9	57.6	50	1.0	4.1484832763671875e-05	1.7924106121063232
116	0	0.4580645161290323	0.034381709921223816	0.4258064516129032	0.5032258064516129	4252	4202.0	19	26.5	11	11.3	68.8	50	1.0	3.4809112548828125e-05	1.837970495223999
117	0	0.4580645161290323	0.034381709921223816	0.4258064516129032	0.5032258064516129	4252	4215.7	19	17.2	11	9.7	44.9	50	1.0	4.3392181396484375e-05	1.707557201385498
118	0	0.4612903225806452	0.03841284037833342	0.4258064516129032	0.5161290322580645	4252	4198.3	19	20.7	11	10.2	54.3	50	1.0	4.267692565917969e-05	1.7957994937896729
119	0	0.467741935483871	0.049828008037805495	0.4258064516129032	0.567741935483871	4252	4203.5	19	29.9	11	11.9	78.3	50	1.0	3.695487976074219e-05	1.7684886455535889
120	0	0.45290322580645165	0.034719029798899896	0.4258064516129032	0.5161290322580645	4252	4206.1	19	18.9	11	10.0	49.6	50	0.9	4.4345855712890625e-05	1.7571017742156982
121	0	0.45741935483870977	0.033703117126732844	0.4258064516129032	0.5032258064516129	4252	4178.7	19	22.7	11	10.6	59.4	50	1.0	3.3855438232421875e-05	1.6746666431427002
122	0	0.4516129032258065	0.02721938465771484	0.4258064516129032	0.49677419354838714	4252	4178.7	19	31.1	11	11.8	82.7	50	1.0	3.075599670410156e-05	1.7473018169403076
123	0	0.4516129032258065	0.03302318423759931	0.4258064516129032	0.5161290322580645	4252	4197.9	19	21.6	11	10.6	56.7	50	0.9	3.62396240234375e-05	1.6583483219146729
124	0	0.4561290322580646	0.03200546259306444	0.4258064516129032	0.49677419354838714	4252	4188.3	19	24.0	11	10.6	63.3	50	1.0	3.24249267578125e-05	1.8858838081359863
125	0	0.45419354838709686	0.031101860111468267	0.4258064516129032	0.5032258064516129	4252	4206.1	19	23.7	11	10.9	61.2	50	1.0	2.8371810913085938e-05	1.832251787185669
126	0	0.44967741935483874	0.03040483011083404	0.4258064516129032	0.5096774193548388	4252	4206.1	19	23.0	11	10.4	60.7	50	0.9	4.3392181396484375e-05	1.814049482345581
127	0	0.4593548387096775	0.03612903225806455	0.4258064516129032	0.5096774193548388	4252	4204.0	19	20.8	11	10.5	53.8	50	1.0	4.363059997558594e-05	1.8182480335235596
128	0	0.45677419354838716	0.0343574889179209	0.4258064516129032	0.5161290322580645	4252	4217.7	19	18.7	11	9.9	49.2	50	1.0	4.696846008300781e-05	1.8182651996612549
129	0	0.4541935483870968	0.03241253338601413	0.4258064516129032	0.5161290322580645	4252	4202.0	19	19.1	11	9.6	49.8	50	1.0	3.814697265625e-05	1.7405099868774414
130	0	0.4606451612903227	0.03797145540532171	0.4258064516129032	0.5225806451612903	4252	4192.4	19	21.9	11	10.7	57.9	50	1.0	3.552436828613281e-05	1.7554402351379395
131	0	0.45741935483870977	0.03550732362791487	0.4258064516129032	0.5225806451612903	4252	4196.5	19	22.4	11	10.3	59.1	50	1.0	3.6716461181640625e-05	1.8010175228118896
132	0	0.4477419354838711	0.027402271718187505	0.4258064516129032	0.49677419354838714	4252	4213.6	19	20.0	11	10.0	51.9	50	1.0	4.4345855712890625e-05	1.7765779495239258
133	0	0.4600000000000001	0.036842042671662564	0.4258064516129032	0.5096774193548388	4252	4206.1	19	28.5	11	12.0	74.5	50	1.0	4.124641418457031e-05	1.8056929111480713
134	0	0.4612903225806452	0.04000520257529676	0.4258064516129032	0.5354838709677419	4252	4208.1	19	21.9	11	11.2	57.4	50	1.0	4.029273986816406e-05	1.8187079429626465
135	0	0.4645161290322581	0.04479110956828331	0.4258064516129032	0.5548387096774193	4252	4196.5	19	20.9	11	10.7	55.0	50	1.0	3.8623809814453125e-05	1.8215413093566895
136	0	0.467741935483871	0.05384295195795181	0.4258064516129032	0.6	4252	4213.6	19	26.7	11	11.7	70.2	50	1.0	4.4345855712890625e-05	1.7830214500427246
137	0	0.4587096774193549	0.03699987344242495	0.4258064516129032	0.5290322580645161	4252	4217.3	19	21.5	11	10.6	55.5	50	1.0	2.5272369384765625e-05	1.7361114025115967
138	0	0.44451612903225807	0.026826610175860376	0.4258064516129032	0.5032258064516129	4266	4202.0	106	23.7	20	10.0	62.0	278	1.0	3.6716461181640625e-05	1.7123081684112549
139	0	0.45225806451612904	0.029768443858217628	0.4258064516129032	0.5032258064516129	4266	4216.4	106	42.7	20	13.2	112.1	278	1.0	4.172325134277344e-05	1.7892565727233887
140	0	0.45612903225806456	0.03328056871362308	0.4258064516129032	0.49677419354838714	4266	4213.0	106	33.5	20	12.1	88.6	278	1.0	4.7206878662109375e-05	1.7847418785095215
141	0	0.4548387096774194	0.032418953616518996	0.4258064516129032	0.5032258064516129	4266	4199.3	106	48.5	20	14.4	127.8	278	1.0	3.6716461181640625e-05	1.9156389236450195
142	0	0.4580645161290323	0.0360367485000489	0.4258064516129032	0.5161290322580645	4266	4202.0	106	30.8	20	11.3	79.9	278	1.0	3.266334533691406e-05	1.7367112636566162
143	0	0.455483870967742	0.03329932361435859	0.4258064516129032	0.5096774193548388	4266	4193.8	106	35.0	20	12.8	91.6	278	1.0	3.981590270996094e-05	1.844296932220459
144	0	0.4619354838709677	0.041631653690068854	0.4258064516129032	0.5354838709677419	4266	4192.1	106	30.3	20	12.1	79.7	278	1.0	2.6226043701171875e-05	1.7787141799926758
145	0	0.45032258064516134	0.02794375203575189	0.4258064516129032	0.5032258064516129	4266	4199.9	106	43.4	20	13.5	114.6	278	1.0	3.0994415283203125e-05	1.7417995929718018
146	0	0.4638709677419355	0.04341796479584837	0.4258064516129032	0.5290322580645161	4266	4210.9	106	30.4	20	11.2	79.7	278	1.0	4.1484832763671875e-05	1.7062559127807617
147	0	0.4580645161290323	0.03672322444066506	0.4258064516129032	0.5225806451612903	4266	4202.0	106	29.9	20	11.4	78.1	278	1.0	3.457069396972656e-05	1.6712872982025146
148	0	0.4612903225806452	0.04062467481659656	0.4258064516129032	0.5290322580645161	4266	4199.3	106	38.5	20	12.5	101.4	278	1.0	3.910064697265625e-05	1.7009265422821045
149	0	0.4548387096774194	0.03229030646772182	0.4258064516129032	0.5032258064516129	4266	4211.6	106	35.9	20	12.1	94.0	278	1.0	4.124641418457031e-05	1.7400994300842285
150	0	0.45612903225806456	0.03328056871362308	0.4258064516129032	0.49677419354838714	4266	4222.4	106	40.7	20	12.8	107.5	278	1.0	3.695487976074219e-05	1.9150164127349854
151	0	0.45677419354838716	0.03519530760512479	0.4258064516129032	0.5161290322580645	4266	4188.3	106	32.0	20	11.3	82.8	278	1.0	4.863739013671875e-05	1.8568809032440186
152	0	0.4548387096774194	0.03190125242600289	0.4258064516129032	0.5032258064516129	4266	4209.5	106	42.7	20	12.9	111.4	278	1.0	3.910064697265625e-05	1.7750129699707031
