gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.7	5	5.0	8.4	9	0.5	3.647804260253906e-05	1.6400771141052246
155	0	0.4587096774193549	0.01592124216677812	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.6	9	0.4	4.1484832763671875e-05	1.3822808265686035
156	0	0.467741935483871	0.024010056859262434	0.4516129032258065	0.5290322580645161	5303	5302.0	4	3.9	5	5.2	8.7	9	0.6	2.8133392333984375e-05	1.3773791790008545
157	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	5.1	8.7	9	0.6	4.0531158447265625e-05	1.5345497131347656
158	0	0.46451612903225803	0.021004929801418982	0.4516129032258065	0.5096774193548388	5303	5301.9	4	18.6	5	6.8	48.3	9	0.6	4.2438507080078125e-05	1.3794054985046387
159	0	0.4580645161290322	0.01040291322361101	0.4516129032258065	0.4774193548387097	5303	5301.7	4	3.9	5	5.1	8.7	9	0.5	4.8160552978515625e-05	1.567671775817871
160	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.6	5	4.9	8.0	9	0.6	4.38690185546875e-05	1.462040662765503
161	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	5303	5302.1	4	3.9	5	5.0	8.7	9	0.5	4.124641418457031e-05	1.3212244510650635
162	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.9	4	3.9	5	4.9	8.7	9	0.6	4.744529724121094e-05	1.430570363998413
163	0	0.4638709677419355	0.015921242166778142	0.4516129032258065	0.49677419354838714	5303	5302.0	4	3.8	5	5.0	8.6	9	0.6	3.147125244140625e-05	1.3127703666687012
164	0	0.46258064516129027	0.018709677419354843	0.4516129032258065	0.5096774193548388	5303	5302.0	4	3.8	5	5.0	8.6	9	0.5	4.506111145019531e-05	1.3771564960479736
165	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	5303	5302.0	4	4.0	5	5.0	9.0	9	0.3	2.8371810913085938e-05	1.4297146797180176
166	0	0.4580645161290322	0.01553754139199003	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.7	5	5.0	8.4	9	0.5	3.743171691894531e-05	1.3797781467437744
167	0	0.4670967741935483	0.02143644867849824	0.4516129032258065	0.5161290322580645	5303	5301.9	4	3.8	5	5.1	8.6	9	0.6	4.124641418457031e-05	1.377481460571289
168	0	0.4606451612903225	0.016372358116709028	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.9	5	5.1	8.8	9	0.5	4.1484832763671875e-05	1.4838025569915771
169	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.9	5	5.0	8.8	9	0.5	4.076957702636719e-05	1.5028526782989502
170	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.7	5	4.9	8.3	9	0.4	4.696846008300781e-05	1.3138067722320557
171	0	0.4606451612903227	0.018293479843558464	0.4516129032258065	0.5032258064516129	5303	5302.0	4	4.0	5	5.1	9.0	9	0.5	4.553794860839844e-05	1.4100592136383057
172	0	0.4593548387096774	0.013158760035078142	0.4516129032258065	0.4903225806451613	5303	5301.8	4	3.9	5	5.1	8.8	9	0.5	4.00543212890625e-05	1.408001184463501
173	0	0.4612903225806452	0.015061441974101603	0.4516129032258065	0.4903225806451613	5303	5301.8	4	3.9	5	4.9	8.7	9	0.5	3.743171691894531e-05	1.3429756164550781
174	0	0.46451612903225803	0.018247916933846364	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.8	5	5.1	8.5	9	0.6	3.9577484130859375e-05	1.3593485355377197
175	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.7	4	4.0	5	5.1	8.8	9	0.5	4.1484832763671875e-05	1.5116147994995117
176	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5302.3	4	4.0	5	5.3	9.0	9	0.5	4.5299530029296875e-05	1.4032437801361084
177	0	0.4606451612903225	0.011612903225806428	0.4516129032258065	0.4774193548387097	5303	5302.5	4	3.9	5	5.1	8.8	9	0.6	4.8160552978515625e-05	1.3866252899169922
178	0	0.4554838709677419	0.008262095790235914	0.4516129032258065	0.4774193548387097	5303	5302.0	4	4.0	5	5.2	9.0	9	0.5	3.695487976074219e-05	1.3106043338775635
179	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.0	4	19.0	5	7.0	49.2	9	0.4	4.649162292480469e-05	1.4596879482269287
180	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.9	4	4.0	5	5.0	8.9	9	0.5	4.291534423828125e-05	1.3206570148468018
181	0	0.4619354838709677	0.016372358116709052	0.4516129032258065	0.49677419354838714	5303	5302.0	4	19.2	5	7.3	50.0	9	0.5	3.147125244140625e-05	1.5373146533966064
182	0	0.46258064516129027	0.017323511718835546	0.4516129032258065	0.49677419354838714	5303	5301.7	4	18.8	5	7.1	49.0	9	0.5	4.696846008300781e-05	1.4673471450805664
183	0	0.4587096774193549	0.014266673798384496	0.4516129032258065	0.4903225806451613	5303	5301.9	4	4.0	5	5.1	9.0	9	0.5	4.601478576660156e-05	1.3749477863311768
184	0	0.4606451612903225	0.016372358116709028	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	5.1	8.7	9	0.5	3.4809112548828125e-05	1.3952221870422363
185	0	0.4664516129032258	0.02041198970265335	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.7	5	5.0	8.3	9	0.5	4.029273986816406e-05	1.6186811923980713
186	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.1	4	4.0	5	5.1	8.9	9	0.4	3.933906555175781e-05	1.5379092693328857
187	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	5303	5301.6	4	3.9	5	5.0	8.7	9	0.5	4.2438507080078125e-05	1.4247362613677979
188	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	5303	5301.8	4	3.9	5	5.1	8.7	9	0.5	4.482269287109375e-05	1.343461513519287
189	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.9	4	4.0	5	5.0	8.9	9	0.4	3.790855407714844e-05	1.3680927753448486
190	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5302.1	4	3.8	5	5.0	8.6	9	0.5	4.9591064453125e-05	1.3974106311798096
191	0	0.46580645161290324	0.023404331802860688	0.4516129032258065	0.5161290322580645	5303	5301.8	4	3.9	5	5.1	8.8	9	0.5	3.0279159545898438e-05	1.387901782989502
192	0	0.45999999999999996	0.015816323447911278	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.6	5	5.0	8.2	9	0.5	2.8133392333984375e-05	1.4689536094665527
193	0	0.46580645161290324	0.020360946887818688	0.4516129032258065	0.5161290322580645	5303	5302.1	4	3.8	5	4.9	8.6	9	0.6	3.266334533691406e-05	1.4285001754760742
194	0	0.4612903225806452	0.013300340727798891	0.4516129032258065	0.4903225806451613	5303	5302.0	4	3.7	5	5.2	8.3	9	0.6	5.0067901611328125e-05	1.3861665725708008
195	0	0.46258064516129027	0.01914944784471718	0.4516129032258065	0.5032258064516129	5303	5301.5	4	16.7	5	6.8	43.1	9	0.5	2.6702880859375e-05	1.4666798114776611
196	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.7	4	3.8	5	4.9	8.6	9	0.5	4.124641418457031e-05	1.3781158924102783
197	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.9	5	5.0	8.7	9	0.6	3.8623809814453125e-05	1.3926756381988525
198	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	5303	5302.1	4	3.8	5	5.0	8.5	9	0.5	4.2438507080078125e-05	1.4427495002746582
199	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.9	5	5.0	8.7	9	0.6	3.6716461181640625e-05	1.4741909503936768
200	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.4	4	3.9	5	4.9	8.8	9	0.6	4.792213439941406e-05	1.366931676864624
201	0	0.46838709677419355	0.02709677419354837	0.4516129032258065	0.5290322580645161	5303	5302.9	4	3.6	5	5.0	8.2	9	0.6	4.673004150390625e-05	1.3384439945220947
202	0	0.4580645161290322	0.014134775677552669	0.4516129032258065	0.49677419354838714	5303	5302.1	4	3.9	5	5.1	8.8	9	0.6	4.38690185546875e-05	1.3915290832519531
203	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	5303	5302.7	4	3.9	5	5.0	8.8	9	0.5	4.291534423828125e-05	1.4847753047943115
204	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.1	8.7	9	0.6	4.291534423828125e-05	1.4283881187438965
205	0	0.45741935483870966	0.013670722645430379	0.4516129032258065	0.49677419354838714	5303	5302.2	4	18.7	5	7.0	48.5	9	0.5	4.029273986816406e-05	1.3807272911071777
206	0	0.4651612903225807	0.022432695033178966	0.4516129032258065	0.5161290322580645	5303	5302.3	4	19.2	5	7.0	50.3	9	0.6	3.3855438232421875e-05	1.48679780960083
207	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.1	8.5	9	0.6	3.170967102050781e-05	1.3467366695404053
208	0	0.4638709677419355	0.016934715804395723	0.4516129032258065	0.49677419354838714	5303	5302.1	4	17.0	5	6.6	43.9	9	0.6	4.029273986816406e-05	1.5280506610870361
209	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.0	8.8	9	0.5	4.100799560546875e-05	1.386580467224121
210	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.6	5	5.0	8.1	9	0.6	4.0531158447265625e-05	1.3415391445159912
211	0	0.4612903225806452	0.015061441974101603	0.4516129032258065	0.4903225806451613	5303	5302.0	4	4.0	5	5.0	8.8	9	0.5	4.3392181396484375e-05	1.5057611465454102
212	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	5303	5302.0	4	3.9	5	5.0	8.8	9	0.4	4.649162292480469e-05	1.6065633296966553
213	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	5303	5301.6	4	4.0	5	5.0	9.0	9	0.5	4.1484832763671875e-05	1.4188754558563232
214	0	0.467741935483871	0.022946347411327395	0.4516129032258065	0.5161290322580645	5303	5301.8	4	3.7	5	5.1	8.4	9	0.6	3.6716461181640625e-05	1.3083522319793701
215	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	5303	5302.1	4	4.0	5	5.0	9.0	9	0.5	4.029273986816406e-05	1.3696532249450684
216	0	0.45999999999999996	0.014440664055225405	0.4516129032258065	0.49677419354838714	5303	5302.2	4	19.1	5	7.2	50.1	9	0.6	3.62396240234375e-05	1.3701581954956055
217	0	0.4619354838709677	0.013897199502282577	0.4516129032258065	0.4903225806451613	5303	5302.0	4	3.8	5	5.0	8.5	9	0.6	4.57763671875e-05	1.5108270645141602
218	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.8	4	3.9	5	4.9	8.7	9	0.6	3.695487976074219e-05	1.406940221786499
219	0	0.4612903225806452	0.01560436983541654	0.4516129032258065	0.49677419354838714	5303	5302.5	4	3.9	5	5.0	8.8	9	0.6	4.3392181396484375e-05	1.3101794719696045
220	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	5303	5302.5	4	4.0	5	5.0	9.0	9	0.4	3.933906555175781e-05	1.3641407489776611
221	0	0.4638709677419355	0.015389497344356844	0.4516129032258065	0.4903225806451613	5303	5301.6	4	4.4	5	5.3	10.0	9	0.6	3.409385681152344e-05	1.3424887657165527
222	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	5.0	8.8	9	0.4	4.482269287109375e-05	1.4191234111785889
223	0	0.46322580645161293	0.018429492718820255	0.4516129032258065	0.49677419354838714	5303	5301.9	4	19.4	5	7.3	50.7	9	0.6	3.4332275390625e-05	1.3894169330596924
224	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	5303	5301.6	4	3.7	5	5.0	8.4	9	0.5	3.9577484130859375e-05	1.2926609516143799
225	0	0.4638709677419355	0.015921242166778142	0.4516129032258065	0.4903225806451613	5303	5301.9	4	3.8	5	5.1	8.6	9	0.6	4.00543212890625e-05	1.6028187274932861
226	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.5	9	0.6	2.9325485229492188e-05	1.295943021774292
227	0	0.46322580645161293	0.018429492718820255	0.4516129032258065	0.49677419354838714	5303	5302.0	4	3.9	5	5.0	8.8	9	0.5	3.1948089599609375e-05	1.3720285892486572
228	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	5303	5301.7	4	4.0	5	5.0	8.9	9	0.5	4.935264587402344e-05	1.4783220291137695
229	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	5303	5301.9	4	3.9	5	5.0	8.7	9	0.5	4.1961669921875e-05	1.3393516540527344
230	0	0.45290322580645165	0.0038709677419354604	0.4516129032258065	0.46451612903225803	5303	5302.1	4	4.0	5	5.1	9.0	9	0.3	2.6464462280273438e-05	1.359461784362793
231	0	0.46322580645161293	0.015483870967741925	0.4516129032258065	0.49677419354838714	5303	5301.8	4	3.9	5	5.1	8.8	9	0.6	4.0531158447265625e-05	1.5343544483184814
232	0	0.46322580645161293	0.01575039434288219	0.4516129032258065	0.4903225806451613	5303	5301.8	4	3.8	5	5.1	8.5	9	0.5	4.363059997558594e-05	1.4624536037445068
233	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5161290322580645	5303	5302.1	4	3.8	5	5.1	8.5	9	0.6	4.100799560546875e-05	1.3022925853729248
234	0	0.467741935483871	0.022208921907172236	0.4516129032258065	0.5032258064516129	5303	5302.0	4	18.5	5	7.0	48.3	9	0.6	4.315376281738281e-05	1.7171845436096191
235	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.9	4	3.9	5	4.9	8.8	9	0.6	5.91278076171875e-05	1.4812095165252686
236	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5301.8	4	18.6	5	6.9	48.1	9	0.4	4.1961669921875e-05	1.3561747074127197
237	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	5303	5301.8	4	4.0	5	5.0	9.0	9	0.2	4.553794860839844e-05	1.4332897663116455
238	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.8	5	5.0	8.6	9	0.5	5.269050598144531e-05	1.598975658416748
239	0	0.45999999999999996	0.01291934477064565	0.4516129032258065	0.4838709677419355	5303	5303.7	4	4.0	5	5.1	8.9	9	0.6	4.100799560546875e-05	1.3275766372680664
240	0	0.46322580645161293	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.7	5	5.0	8.4	9	0.6	4.5299530029296875e-05	1.4215939044952393
241	0	0.46451612903225803	0.016321433084740013	0.4516129032258065	0.4903225806451613	5303	5302.0	4	3.8	5	5.1	8.5	9	0.6	4.601478576660156e-05	1.4325366020202637
242	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	5303	5301.7	4	3.9	5	5.0	8.8	9	0.4	3.8623809814453125e-05	1.340688705444336
243	0	0.4554838709677419	0.008262095790235914	0.4516129032258065	0.4774193548387097	5303	5301.8	4	4.0	5	5.1	8.9	9	0.4	4.100799560546875e-05	1.4593889713287354
244	0	0.4554838709677419	0.008262095790235914	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.1	8.8	9	0.6	4.0531158447265625e-05	1.412365436553955
245	0	0.45999999999999996	0.017323511718835526	0.4516129032258065	0.5032258064516129	5303	5302.1	4	3.7	5	5.0	8.4	9	0.6	2.3365020751953125e-05	1.3047215938568115
246	0	0.4606451612903227	0.018293479843558464	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.7	5	4.9	8.4	9	0.4	3.218650817871094e-05	1.3874537944793701
247	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	5303	5302.1	4	4.0	5	5.0	9.0	9	0.3	2.6702880859375e-05	1.4464592933654785
248	0	0.46838709677419355	0.02311802950602438	0.4516129032258065	0.5161290322580645	5303	5302.0	4	3.8	5	5.0	8.5	9	0.6	4.076957702636719e-05	1.409630298614502
249	0	0.45999999999999996	0.015816323447911278	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.8	5	5.1	8.6	9	0.5	3.9577484130859375e-05	1.374084711074829
250	0	0.4587096774193549	0.01170216590143034	0.4516129032258065	0.4838709677419355	5303	5301.9	4	4.0	5	5.2	9.0	9	0.5	3.0517578125e-05	1.4954941272735596
251	0	0.4606451612903227	0.0231180295060244	0.4516129032258065	0.5290322580645161	5303	5302.2	4	3.9	5	5.1	8.8	9	0.4	4.0531158447265625e-05	1.337630033493042
252	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.9	5	5.0	8.8	9	0.6	3.62396240234375e-05	1.3877811431884766
253	0	0.4619354838709677	0.012642527704687349	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.0	8.7	9	0.6	3.0517578125e-05	1.3988077640533447
254	0	0.46322580645161293	0.014655247344000692	0.4516129032258065	0.4903225806451613	5303	5302.2	4	3.8	5	5.1	8.6	9	0.6	2.8133392333984375e-05	1.4576952457427979
255	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	5303	5302.0	4	4.0	5	5.1	9.0	9	0.3	3.790855407714844e-05	1.2729952335357666
256	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.7	5	4.9	8.4	9	0.6	4.38690185546875e-05	1.437166690826416
257	0	0.4606451612903227	0.013897199502282576	0.4516129032258065	0.4838709677419355	5303	5301.7	4	4.0	5	5.2	8.8	9	0.6	5.078315734863281e-05	1.5217576026916504
258	0	0.4612903225806452	0.011983339110326887	0.4516129032258065	0.4774193548387097	5303	5301.5	4	3.9	5	5.0	8.6	9	0.6	4.6253204345703125e-05	1.3339202404022217
259	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.7	4	3.8	5	4.8	8.5	9	0.5	4.315376281738281e-05	1.4484679698944092
260	0	0.46580645161290324	0.018429492718820252	0.4516129032258065	0.49677419354838714	5303	5302.0	4	19.6	5	7.4	51.2	9	0.6	4.291534423828125e-05	1.5936353206634521
261	0	0.46322580645161293	0.01865397715458186	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.9	5	5.0	8.6	9	0.5	4.029273986816406e-05	1.4055910110473633
262	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5303.3	4	3.2	5	4.8	7.4	9	0.5	4.5299530029296875e-05	1.4696176052093506
263	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	5303	5302.0	4	3.8	5	4.9	8.6	9	0.6	4.100799560546875e-05	1.3364083766937256
264	0	0.4554838709677419	0.008262095790235914	0.4516129032258065	0.4774193548387097	5303	5302.0	4	3.9	5	5.0	8.8	9	0.4	3.886222839355469e-05	1.455367088317871
265	0	0.4619354838709677	0.019182024190088378	0.4516129032258065	0.5032258064516129	5303	5302.0	4	18.8	5	7.1	49.1	9	0.6	4.124641418457031e-05	1.3500471115112305
266	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.7	5	5.0	8.3	9	0.6	3.9577484130859375e-05	1.3112587928771973
267	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	5303	5302.2	4	4.0	5	5.0	8.9	9	0.5	3.838539123535156e-05	1.5129451751708984
268	0	0.46322580645161293	0.018429492718820262	0.4516129032258065	0.5096774193548388	5303	5302.1	4	3.9	5	5.1	8.8	9	0.6	4.3392181396484375e-05	1.3942382335662842
269	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.0	4	16.9	5	6.6	43.3	9	0.4	2.6941299438476562e-05	1.456512451171875
270	0	0.4619354838709677	0.014768416957754308	0.4516129032258065	0.49677419354838714	5303	5302.1	4	18.8	5	7.2	49.0	9	0.6	4.696846008300781e-05	1.384256362915039
271	0	0.46258064516129027	0.013548387096774174	0.4516129032258065	0.4838709677419355	5303	5302.0	4	3.9	5	5.2	8.7	9	0.6	4.100799560546875e-05	1.3539135456085205
272	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	5303	5301.9	4	4.0	5	5.0	9.0	9	0.2	3.123283386230469e-05	1.2920875549316406
273	0	0.4638709677419355	0.016934715804395695	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.6	9	0.6	3.0040740966796875e-05	1.4363245964050293
274	0	0.46258064516129027	0.013548387096774174	0.4516129032258065	0.4838709677419355	5303	5301.9	4	4.0	5	5.0	8.9	9	0.6	2.9325485229492188e-05	1.4784564971923828
275	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	5303	5301.8	4	4.0	5	5.0	9.0	9	0.4	3.910064697265625e-05	1.3808770179748535
276	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5302.1	4	3.8	5	4.9	8.5	9	0.6	3.528594970703125e-05	1.3941433429718018
277	0	0.4554838709677419	0.01161290322580644	0.43870967741935485	0.4774193548387097	5298	5301.2	4	3.9	5	5.1	8.8	9	0.6	3.075599670410156e-05	1.4231243133544922
278	0	0.46258064516129027	0.019149447844717178	0.43870967741935485	0.5032258064516129	5298	5301.2	4	3.8	5	5.1	8.6	9	0.7	3.0517578125e-05	1.3237190246582031
279	0	0.4554838709677419	0.01007774151729889	0.43870967741935485	0.4774193548387097	5298	5301.2	4	3.9	5	5.2	8.8	9	0.7	4.00543212890625e-05	1.3726449012756348
280	0	0.46322580645161293	0.02135863917064108	0.43870967741935485	0.5032258064516129	5298	5301.4	4	18.9	5	7.3	49.4	9	0.7	3.7670135498046875e-05	1.3253886699676514
281	0	0.45999999999999996	0.01683611400090308	0.43870967741935485	0.49677419354838714	5298	5300.9	4	17.0	5	6.7	43.8	9	0.7	3.743171691894531e-05	1.42771315574646
282	0	0.4516129032258064	0.00999479573214817	0.43870967741935485	0.4774193548387097	5298	5300.3	4	3.9	5	5.0	8.8	9	0.5	4.4345855712890625e-05	1.3440814018249512
283	0	0.45032258064516134	0.00694859975114129	0.43870967741935485	0.46451612903225803	5298	5300.9	4	4.0	5	5.1	9.0	9	0.5	4.744529724121094e-05	1.3429768085479736
284	0	0.45741935483870966	0.015389497344356845	0.43870967741935485	0.4838709677419355	5298	5299.6	4	4.0	5	5.2	9.0	9	0.7	5.1975250244140625e-05	1.3924713134765625
285	0	0.4606451612903225	0.023827335887250795	0.43870967741935485	0.5032258064516129	5298	5299.6	4	3.6	5	4.9	8.1	9	0.6	3.719329833984375e-05	1.3351144790649414
286	0	0.46258064516129027	0.023091006668610674	0.43870967741935485	0.5032258064516129	5298	5299.2	4	18.6	5	6.9	48.1	9	0.7	4.4345855712890625e-05	1.4044170379638672
287	0	0.4612903225806452	0.02144615501754148	0.43870967741935485	0.5032258064516129	5298	5299.7	4	3.9	5	5.2	8.8	9	0.7	3.814697265625e-05	1.4802768230438232
288	0	0.4541935483870967	0.01389719950228258	0.43870967741935485	0.4774193548387097	5298	5300.2	4	4.0	5	5.1	8.8	9	0.6	4.291534423828125e-05	1.547581672668457
289	0	0.44903225806451613	0.017359514899449962	0.432258064516129	0.49677419354838714	5298	5299.4	4	18.6	5	6.8	48.1	9	0.6	3.600120544433594e-05	1.5403752326965332
290	0	0.45354838709677414	0.022727632198462615	0.432258064516129	0.5032258064516129	5298	5298.5	4	3.9	5	5.0	8.7	9	0.6	3.814697265625e-05	1.4576919078826904
291	0	0.45225806451612904	0.023162997510988687	0.432258064516129	0.5032258064516129	5298	5298.0	4	3.9	5	5.0	8.6	9	0.5	4.601478576660156e-05	1.5426976680755615
292	0	0.44967741935483874	0.02254374865762085	0.432258064516129	0.49677419354838714	5298	5298.8	4	4.0	5	5.1	9.0	9	0.5	4.363059997558594e-05	1.283628225326538
293	0	0.45612903225806445	0.024995316939110335	0.432258064516129	0.5032258064516129	5298	5298.4	4	3.9	5	5.1	8.6	9	0.6	3.123283386230469e-05	1.3596816062927246
294	0	0.45290322580645154	0.021552636243212995	0.432258064516129	0.4903225806451613	5298	5298.8	4	3.8	5	5.2	8.5	9	0.6	2.5987625122070312e-05	1.467667818069458
295	0	0.4470967741935484	0.023801118381544143	0.432258064516129	0.5032258064516129	5298	5298.4	4	3.9	5	5.1	8.8	9	0.4	3.266334533691406e-05	1.5061726570129395
296	0	0.45677419354838705	0.028678852607603687	0.432258064516129	0.5032258064516129	5298	5298.4	4	3.8	5	5.0	8.4	9	0.6	4.029273986816406e-05	1.4651472568511963
297	0	0.4412903225806451	0.015321731725210211	0.432258064516129	0.4774193548387097	5298	5298.4	4	3.9	5	5.0	8.8	9	0.4	4.482269287109375e-05	1.2720136642456055
298	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	5298	5298.0	4	3.8	5	5.0	8.5	9	0.4	3.790855407714844e-05	1.2928211688995361
299	0	0.455483870967742	0.03123540241783278	0.432258064516129	0.5161290322580645	5298	5298.0	4	3.5	5	5.0	8.1	9	0.5	3.790855407714844e-05	1.4265594482421875
300	0	0.4490322580645162	0.025186091994765326	0.432258064516129	0.5032258064516129	5298	5298.0	4	3.9	5	5.0	8.8	9	0.5	3.62396240234375e-05	1.311959981918335
301	0	0.4335483870967741	0.002580645161290329	0.432258064516129	0.43870967741935485	5298	5298.0	4	4.0	5	5.0	9.0	9	0.2	4.982948303222656e-05	1.4048473834991455
302	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	5298	5298.0	4	4.0	5	5.2	9.0	9	0.5	3.647804260253906e-05	1.5898892879486084
303	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	5298	5298.0	4	4.0	5	5.1	8.8	9	0.4	2.86102294921875e-05	1.3137414455413818
304	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	5298	5298.0	4	4.4	5	5.3	10.1	9	0.4	3.647804260253906e-05	1.2998132705688477
305	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	5298	5298.0	4	4.0	5	5.2	8.8	9	0.5	4.649162292480469e-05	1.3896207809448242
306	0	0.4464516129032258	0.022864574382799176	0.432258064516129	0.49677419354838714	5298	5298.4	4	4.4	5	5.4	10.2	9	0.4	4.38690185546875e-05	1.4271864891052246
307	0	0.4541935483870968	0.027553750327822736	0.432258064516129	0.5032258064516129	5298	5298.0	4	3.8	5	5.1	8.6	9	0.5	3.838539123535156e-05	1.2713611125946045
