gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
13	0	0.4800000000000001	0.019182024190088364	0.44516129032258067	0.5032258064516129	4576	4595.8	295	67.5	29	10.9	187.0	821	0.7	3.7670135498046875e-05	1.4778079986572266
14	0	0.4761290322580646	0.018202239973762444	0.44516129032258067	0.5096774193548388	4576	4437.6	295	98.7	29	14.6	272.4	821	0.9	3.910064697265625e-05	1.4661145210266113
15	0	0.4800000000000001	0.020645161290322588	0.44516129032258067	0.5096774193548388	4576	4361.7	295	128.9	29	17.8	351.7	821	0.9	3.886222839355469e-05	1.7372817993164062
16	0	0.47677419354838707	0.018122028264758883	0.44516129032258067	0.5032258064516129	4576	4303.0	295	101.1	29	14.8	275.7	821	0.9	3.2901763916015625e-05	1.5374364852905273
17	0	0.4754838709677419	0.017081551348224155	0.44516129032258067	0.5032258064516129	4576	4177.4	295	91.5	29	13.4	253.0	821	0.9	3.123283386230469e-05	1.4355318546295166
18	0	0.47290322580645167	0.029991327223663104	0.44516129032258067	0.5548387096774193	4576	4177.4	295	87.6	29	12.9	241.5	821	0.7	3.886222839355469e-05	1.511963129043579
19	0	0.46967741935483875	0.02340433180286069	0.44516129032258067	0.5161290322580645	4576	4014.7	295	56.9	29	9.9	157.1	821	0.7	4.029273986816406e-05	1.4153902530670166
20	0	0.46709677419354845	0.022755086565868877	0.44516129032258067	0.5032258064516129	4576	4082.1	295	96.8	29	13.9	265.9	821	0.6	2.8848648071289062e-05	1.4682707786560059
21	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4073.4	295	57.5	29	11.1	158.3	821	0.4	4.1484832763671875e-05	1.3763558864593506
22	0	0.46838709677419355	0.02400138740353323	0.44516129032258067	0.5161290322580645	4576	4074.1	295	70.8	29	12.2	196.2	821	0.6	3.0040740966796875e-05	1.4436249732971191
23	0	0.4703225806451613	0.02698132085977609	0.44516129032258067	0.5161290322580645	4576	4073.8	295	31.6	29	7.3	87.6	821	0.5	4.076957702636719e-05	1.2965624332427979
24	0	0.46580645161290324	0.019526123806995553	0.44516129032258067	0.49677419354838714	4576	4136.6	295	75.1	29	12.1	205.6	821	0.6	3.981590270996094e-05	1.6156556606292725
25	0	0.4587096774193549	0.018122028264758897	0.44516129032258067	0.5096774193548388	4576	4011.1	295	34.1	29	8.3	94.8	821	0.4	2.7179718017578125e-05	1.229442834854126
26	0	0.46709677419354845	0.023475361804722896	0.44516129032258067	0.5161290322580645	4576	4136.9	295	44.4	29	9.5	122.0	821	0.6	2.765655517578125e-05	1.3175082206726074
27	0	0.4593548387096774	0.017739002690151613	0.44516129032258067	0.5032258064516129	4576	4136.5	295	39.7	29	9.0	108.8	821	0.4	3.790855407714844e-05	1.6771769523620605
28	0	0.46322580645161293	0.022497542934403467	0.44516129032258067	0.5161290322580645	4576	4136.5	295	39.5	29	9.4	108.8	821	0.5	3.170967102050781e-05	1.276474952697754
29	0	0.467741935483871	0.02202070731080774	0.44516129032258067	0.5032258064516129	4576	4136.5	295	43.0	29	9.5	118.6	821	0.6	4.5299530029296875e-05	1.260099172592163
30	0	0.46580645161290324	0.019526123806995553	0.44516129032258067	0.49677419354838714	4576	4011.0	295	31.3	29	7.4	86.7	821	0.6	3.838539123535156e-05	1.4093201160430908
31	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4073.7	295	41.4	29	8.8	114.5	821	0.4	2.8133392333984375e-05	1.2170326709747314
32	0	0.46580645161290324	0.025119899785718425	0.44516129032258067	0.5161290322580645	4288	4199.4	190	70.6	34	13.3	195.3	514	0.6	2.5510787963867188e-05	1.4330101013183594
33	0	0.4638709677419355	0.02167780337601477	0.44516129032258067	0.49677419354838714	4288	4260.5	190	92.4	34	15.5	255.5	514	0.6	3.790855407714844e-05	1.4121546745300293
34	0	0.4638709677419355	0.020289271217440483	0.44516129032258067	0.5032258064516129	4288	4204.5	190	128.2	34	18.8	352.0	514	0.7	8.559226989746094e-05	1.4966645240783691
35	0	0.4670967741935483	0.02257142668972373	0.44516129032258067	0.5032258064516129	4288	4204.6	190	81.1	34	14.6	221.0	514	0.7	2.574920654296875e-05	1.2862329483032227
36	0	0.4593548387096774	0.01887579204945522	0.44516129032258067	0.49677419354838714	4288	4141.8	190	99.6	34	16.9	273.6	514	0.5	4.1484832763671875e-05	1.361886978149414
37	0	0.4638709677419355	0.02167780337601477	0.44516129032258067	0.49677419354838714	4288	4170.8	190	113.1	34	16.8	311.7	514	0.6	2.574920654296875e-05	1.3833222389221191
38	0	0.47548387096774186	0.034266507677134156	0.44516129032258067	0.5483870967741935	4288	4210.1	190	74.0	34	13.8	201.8	514	0.7	2.9087066650390625e-05	1.3098013401031494
39	0	0.4709677419354838	0.029139586556480534	0.44516129032258067	0.5354838709677419	4288	4204.9	190	97.1	34	18.0	267.4	514	0.7	6.604194641113281e-05	1.159679889678955
40	0	0.45999999999999996	0.020207044855955886	0.44516129032258067	0.5032258064516129	4288	4175.7	190	99.2	34	15.0	270.9	514	0.6	7.2479248046875e-05	1.2486491203308105
41	0	0.46903225806451604	0.02432009912899451	0.44516129032258067	0.5032258064516129	4288	4175.8	190	72.7	34	14.3	198.0	514	0.7	2.574920654296875e-05	1.0733931064605713
42	0	0.4670967741935483	0.02365200358686884	0.44516129032258067	0.5161290322580645	4288	4175.8	190	104.1	34	16.1	285.2	514	0.7	6.532669067382812e-05	1.1489639282226562
43	0	0.45999999999999996	0.023975360227176827	0.43870967741935485	0.5161290322580645	3948	4045.1	2	50.0	5	10.2	137.3	5	0.6	2.9087066650390625e-05	1.1884937286376953
44	0	0.4612903225806452	0.025194353793247262	0.43870967741935485	0.5290322580645161	3948	4107.6	2	81.0	5	14.0	223.6	5	0.7	2.6226043701171875e-05	1.0164909362792969
45	0	0.46838709677419355	0.02615888378414617	0.43870967741935485	0.5032258064516129	3948	4141.8	2	56.8	5	12.2	155.7	5	0.8	3.4809112548828125e-05	1.0064432621002197
46	0	0.4612903225806452	0.022580645161290307	0.43870967741935485	0.5032258064516129	3948	4170.6	2	72.3	5	12.7	197.7	5	0.8	6.580352783203125e-05	1.0742638111114502
47	0	0.47290322580645155	0.03365368091805156	0.43870967741935485	0.5290322580645161	3948	4204.6	2	65.5	5	13.2	181.5	5	0.9	6.318092346191406e-05	1.2673797607421875
48	0	0.4709677419354838	0.04269778608457883	0.43870967741935485	0.567741935483871	3891	4296.3	2	89.4	5	16.0	245.2	5	0.8	6.651878356933594e-05	1.2811391353607178
49	0	0.4612903225806452	0.022946347411327395	0.43870967741935485	0.5032258064516129	3891	4096.5	2	53.4	5	11.0	146.5	5	0.9	4.0531158447265625e-05	1.024810791015625
50	0	0.45677419354838716	0.021744902640455102	0.43870967741935485	0.5032258064516129	3895	4228.1	2	68.6	5	12.5	189.5	5	0.8	6.67572021484375e-05	1.1307520866394043
51	0	0.4587096774193548	0.027891569446731965	0.43870967741935485	0.5161290322580645	3895	4085.6	2	53.2	5	10.9	146.1	5	0.7	4.291534423828125e-05	1.159510850906372
52	0	0.4470967741935484	0.013852200357150887	0.43870967741935485	0.4774193548387097	3948	4086.0	2	24.0	5	8.5	64.6	5	0.5	4.57763671875e-05	1.2258522510528564
53	0	0.44645161290322577	0.023225806451612898	0.43870967741935485	0.5161290322580645	3895	3910.3	2	1.9	5	4.9	4.8	5	0.2	4.7206878662109375e-05	1.407240390777588
54	0	0.44903225806451613	0.020845799253423895	0.43870967741935485	0.49677419354838714	3895	3900.0	2	2.0	5	5.2	5.0	5	0.3	4.3392181396484375e-05	1.3619940280914307
55	0	0.4632258064516129	0.0307789946887137	0.43870967741935485	0.5161290322580645	3895	3900.3	2	2.0	5	5.3	5.0	5	0.4	3.0994415283203125e-05	1.273688554763794
56	0	0.46064516129032257	0.02888132811045081	0.43870967741935485	0.5161290322580645	3895	3905.3	2	2.0	5	5.1	5.0	5	0.5	3.0279159545898438e-05	1.32853102684021
57	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	3895	3905.3	2	2.0	5	5.2	5.0	5	0.3	3.600120544433594e-05	1.376143217086792
58	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3905.3	2	2.2	5	5.0	5.4	5	0.2	3.933906555175781e-05	1.3531455993652344
59	0	0.45290322580645154	0.017502787053226488	0.43870967741935485	0.4774193548387097	3895	3899.6	2	2.0	5	5.2	5.0	5	0.3	3.0517578125e-05	1.2915129661560059
60	0	0.44645161290322577	0.01548387096774193	0.43870967741935485	0.4774193548387097	3895	3915.9	2	2.0	5	5.2	5.0	5	0.3	4.482269287109375e-05	1.4287841320037842
61	0	0.4541935483870968	0.019611205359446018	0.43870967741935485	0.4903225806451613	3895	3910.7	2	2.0	5	5.2	5.0	5	0.4	3.933906555175781e-05	1.340620994567871
62	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3900.0	2	2.0	5	5.1	5.0	5	0.2	2.8848648071289062e-05	1.3293969631195068
63	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3900.3	2	2.0	5	5.0	4.9	5	0.2	3.528594970703125e-05	1.3380615711212158
64	0	0.4587096774193548	0.025555228800436588	0.43870967741935485	0.5032258064516129	3895	3899.9	2	2.2	5	5.5	5.8	5	0.4	4.5299530029296875e-05	1.3961725234985352
65	0	0.45935483870967736	0.027188783878329646	0.43870967741935485	0.5161290322580645	3895	3905.1	2	2.0	5	5.2	4.9	5	0.5	3.981590270996094e-05	1.3231070041656494
66	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	3895	3905.0	2	2.0	5	5.2	5.0	5	0.3	3.7670135498046875e-05	1.305737018585205
67	0	0.45677419354838705	0.0234043318028607	0.43870967741935485	0.5032258064516129	3895	3900.1	2	2.2	5	5.3	5.6	5	0.5	2.7179718017578125e-05	1.434325933456421
68	0	0.4503225806451613	0.02322580645161292	0.43870967741935485	0.49677419354838714	3895	3905.0	2	2.0	5	5.2	5.0	5	0.3	4.1484832763671875e-05	1.3034813404083252
69	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	3895	3899.7	2	2.0	5	5.0	5.0	5	0.2	3.504753112792969e-05	1.2713720798492432
70	0	0.45612903225806456	0.022171406809599465	0.43870967741935485	0.49677419354838714	3895	3905.3	2	2.0	5	5.1	5.0	5	0.5	4.7206878662109375e-05	1.4789271354675293
71	0	0.4580645161290322	0.031208739670833086	0.43870967741935485	0.5161290322580645	3895	3905.0	2	2.0	5	5.2	5.0	5	0.3	4.3392181396484375e-05	1.2571730613708496
72	0	0.4625806451612903	0.030541420331728054	0.43870967741935485	0.5161290322580645	3895	3905.4	2	2.0	5	5.1	4.9	5	0.5	4.363059997558594e-05	1.4403531551361084
73	0	0.447741935483871	0.023118029506024405	0.43870967741935485	0.5161290322580645	3895	3905.4	2	2.0	5	5.1	5.0	5	0.3	4.172325134277344e-05	1.3405885696411133
74	0	0.45225806451612904	0.022058478706166125	0.43870967741935485	0.5032258064516129	3895	3905.4	2	2.1	5	4.9	5.2	5	0.4	4.124641418457031e-05	1.2683215141296387
75	0	0.45290322580645165	0.02212442348320291	0.43870967741935485	0.49677419354838714	3895	3899.6	2	2.2	5	5.1	5.4	5	0.4	3.6716461181640625e-05	1.2928438186645508
76	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	3895	3905.4	2	2.0	5	5.0	4.9	5	0.3	3.695487976074219e-05	1.4225904941558838
77	0	0.4632258064516129	0.03131525445035251	0.43870967741935485	0.5225806451612903	3895	3900.1	2	2.4	5	5.4	6.0	5	0.5	3.147125244140625e-05	1.310218334197998
78	0	0.4496774193548386	0.0223583528402109	0.43870967741935485	0.5032258064516129	3895	3910.2	2	1.9	5	5.0	4.8	5	0.3	3.7670135498046875e-05	1.2494373321533203
79	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	3895	3910.7	2	2.0	5	5.0	5.0	5	0.2	3.552436828613281e-05	1.3429393768310547
80	0	0.44387096774193546	0.015483870967741942	0.43870967741935485	0.4903225806451613	3895	3910.3	2	2.0	5	5.1	5.0	5	0.2	2.7894973754882812e-05	1.3143351078033447
81	0	0.4458064516129032	0.014266673798384496	0.43870967741935485	0.4774193548387097	3895	3899.2	2	2.2	5	5.0	5.3	5	0.3	2.765655517578125e-05	1.277956485748291
82	0	0.45290322580645154	0.02268180107257669	0.43870967741935485	0.5032258064516129	3895	3904.5	2	2.0	5	5.1	4.9	5	0.4	3.647804260253906e-05	1.5051541328430176
83	0	0.45741935483870966	0.02404470342397965	0.43870967741935485	0.49677419354838714	3895	3905.6	2	2.0	5	5.3	5.0	5	0.5	4.673004150390625e-05	1.326744794845581
84	0	0.46064516129032257	0.02755375032782274	0.43870967741935485	0.5032258064516129	3895	3900.2	2	2.1	5	5.2	5.2	5	0.5	3.814697265625e-05	1.395674467086792
85	0	0.4619354838709677	0.02931049468800139	0.43870967741935485	0.5032258064516129	3895	3905.4	2	1.7	5	4.8	4.4	5	0.3	4.2438507080078125e-05	1.30363130569458
86	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	3895	3910.3	2	2.0	5	5.2	5.0	5	0.3	2.6464462280273438e-05	1.5824055671691895
87	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	3895	3910.6	2	1.9	5	4.9	4.8	5	0.2	4.2438507080078125e-05	1.3114056587219238
88	0	0.46580645161290324	0.033746314401605214	0.43870967741935485	0.5161290322580645	3895	3899.6	2	2.0	5	5.4	5.0	5	0.3	3.361701965332031e-05	1.3427212238311768
89	0	0.45290322580645154	0.028533347596768992	0.43870967741935485	0.5161290322580645	3895	3900.1	2	1.9	5	5.0	4.8	5	0.3	2.7179718017578125e-05	1.4101183414459229
90	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	3895	3900.2	2	2.0	5	5.2	5.0	5	0.3	3.0517578125e-05	1.3399548530578613
91	0	0.44451612903225807	0.01741935483870969	0.43870967741935485	0.49677419354838714	3895	3900.0	2	2.0	5	5.0	5.0	5	0.2	3.457069396972656e-05	1.4460241794586182
92	0	0.45354838709677414	0.023091006668610692	0.43870967741935485	0.49677419354838714	3895	3899.3	2	2.2	5	5.2	5.4	5	0.4	2.8371810913085938e-05	1.4971299171447754
93	0	0.45354838709677414	0.023091006668610692	0.43870967741935485	0.49677419354838714	3895	3910.6	2	2.0	5	5.1	5.0	5	0.4	5.054473876953125e-05	1.3353095054626465
94	0	0.4483870967741935	0.019408527685795263	0.43870967741935485	0.4903225806451613	3895	3905.2	2	2.0	5	5.1	5.0	5	0.3	3.1948089599609375e-05	1.3562757968902588
95	0	0.4587096774193548	0.025555228800436588	0.43870967741935485	0.5032258064516129	3895	3899.2	2	2.7	5	5.5	6.8	5	0.5	2.6464462280273438e-05	1.245771884918213
96	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3899.2	2	2.2	5	5.0	5.4	5	0.2	4.2438507080078125e-05	1.3249754905700684
97	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	3895	3899.6	2	2.1	5	5.1	5.2	5	0.3	3.552436828613281e-05	1.4033465385437012
98	0	0.45225806451612904	0.026198632908705742	0.43870967741935485	0.5225806451612903	3895	3899.6	2	2.4	5	5.3	6.0	5	0.4	5.698204040527344e-05	1.2658140659332275
99	0	0.46064516129032257	0.028881328110450813	0.43870967741935485	0.5161290322580645	3895	3899.8	2	1.9	5	5.1	4.7	5	0.5	4.0531158447265625e-05	1.3729071617126465
100	0	0.4509677419354839	0.025555228800436584	0.43870967741935485	0.5161290322580645	3895	3900.1	2	2.0	5	5.1	5.0	5	0.3	4.172325134277344e-05	1.4247634410858154
101	0	0.45290322580645154	0.02268180107257669	0.43870967741935485	0.5032258064516129	3895	3899.2	2	2.0	5	4.9	4.9	5	0.4	4.076957702636719e-05	1.4124979972839355
102	0	0.4580645161290322	0.029984387196444525	0.43870967741935485	0.5161290322580645	3895	3905.4	2	2.0	5	5.2	5.0	5	0.4	4.291534423828125e-05	1.3872706890106201
103	0	0.44064516129032255	0.005806451612903207	0.43870967741935485	0.4580645161290322	3895	3905.0	2	2.1	5	5.0	5.2	5	0.2	4.57763671875e-05	1.3686728477478027
104	0	0.44903225806451613	0.01806451612903226	0.43870967741935485	0.4903225806451613	3895	3910.2	2	2.0	5	5.1	5.0	5	0.4	3.0279159545898438e-05	1.2993710041046143
105	0	0.45677419354838705	0.02838709677419355	0.43870967741935485	0.5161290322580645	3895	3900.1	2	2.1	5	5.3	5.4	5	0.4	4.076957702636719e-05	1.353179693222046
106	0	0.4509677419354839	0.01923619550435558	0.43870967741935485	0.4903225806451613	3895	3905.4	2	2.0	5	5.1	5.0	5	0.4	3.719329833984375e-05	1.465632438659668
107	0	0.4548387096774193	0.024693753818070513	0.43870967741935485	0.49677419354838714	3895	3899.9	2	2.0	5	5.1	5.0	5	0.4	3.528594970703125e-05	1.5343904495239258
108	0	0.45612903225806456	0.026764475500247145	0.43870967741935485	0.5032258064516129	3895	3900.1	2	1.9	5	4.9	4.8	5	0.4	4.38690185546875e-05	1.476780891418457
109	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	3895	3910.7	2	1.9	5	4.9	4.8	5	0.2	4.363059997558594e-05	1.3514690399169922
110	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3910.7	2	2.0	5	5.0	4.9	5	0.2	4.172325134277344e-05	1.3235116004943848
111	0	0.4503225806451613	0.02322580645161292	0.43870967741935485	0.49677419354838714	3895	3899.8	2	2.0	5	5.2	5.0	5	0.3	3.075599670410156e-05	1.4456517696380615
112	0	0.45999999999999996	0.03290322580645161	0.43870967741935485	0.5161290322580645	3895	3905.0	2	2.0	5	5.3	5.0	5	0.4	2.7894973754882812e-05	1.3996806144714355
113	0	0.4593548387096774	0.02609515924665378	0.43870967741935485	0.5032258064516129	3895	3910.2	2	1.9	5	5.1	4.8	5	0.5	3.361701965332031e-05	1.2495005130767822
114	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3910.3	2	2.0	5	5.1	5.0	5	0.2	4.315376281738281e-05	1.4215500354766846
115	0	0.45677419354838705	0.02853334759676901	0.43870967741935485	0.5161290322580645	3895	3910.2	2	2.0	5	5.2	5.0	5	0.4	3.7670135498046875e-05	1.3587849140167236
116	0	0.4516129032258064	0.022162018112667943	0.43870967741935485	0.5032258064516129	3895	3911.0	2	2.0	5	4.9	5.0	5	0.4	4.00543212890625e-05	1.2785885334014893
117	0	0.4541935483870968	0.024174185800251876	0.43870967741935485	0.49677419354838714	3895	3900.0	2	2.2	5	5.2	5.4	5	0.4	4.2438507080078125e-05	1.4489688873291016
118	0	0.4554838709677419	0.02567709515113859	0.43870967741935485	0.49677419354838714	3895	3910.7	2	2.0	5	5.3	5.0	5	0.4	4.00543212890625e-05	1.3508646488189697
119	0	0.45354838709677414	0.023448750768240306	0.43870967741935485	0.5032258064516129	3895	3905.3	2	1.9	5	5.0	4.8	5	0.4	4.38690185546875e-05	1.3672795295715332
120	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	3895	3901.0	2	2.0	5	5.1	4.9	5	0.3	4.38690185546875e-05	1.3542723655700684
121	0	0.4580645161290322	0.029984387196444525	0.43870967741935485	0.5161290322580645	3895	3905.8	2	2.0	5	5.2	5.0	5	0.4	4.172325134277344e-05	1.359431266784668
122	0	0.4458064516129032	0.014266673798384496	0.43870967741935485	0.4774193548387097	3895	3905.5	2	2.0	5	5.1	5.0	5	0.3	4.172325134277344e-05	1.4405186176300049
123	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	3895	3905.4	2	2.0	5	5.1	5.0	5	0.3	3.0279159545898438e-05	1.267580509185791
124	0	0.4496774193548386	0.016836114000903075	0.43870967741935485	0.4774193548387097	3895	3900.2	2	2.0	5	5.1	4.9	5	0.4	3.2901763916015625e-05	1.2769570350646973
125	0	0.46064516129032257	0.02931049468800141	0.43870967741935485	0.5225806451612903	3895	3904.9	2	2.4	5	5.4	6.0	5	0.4	3.600120544433594e-05	1.332012414932251
126	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	3895	3899.7	2	2.0	5	5.2	5.0	5	0.3	4.57763671875e-05	1.262575387954712
127	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	3895	3900.0	2	2.0	5	5.1	4.9	5	0.3	4.2438507080078125e-05	1.4823009967803955
128	0	0.45612903225806456	0.027980965731872826	0.43870967741935485	0.5161290322580645	3895	3899.7	2	2.0	5	5.2	5.0	5	0.4	2.8848648071289062e-05	1.359203577041626
129	0	0.45999999999999996	0.027681855423128943	0.43870967741935485	0.5161290322580645	3895	3905.5	2	2.3	5	5.5	6.1	5	0.5	2.9802322387695312e-05	1.2244675159454346
130	0	0.44903225806451613	0.020845799253423895	0.43870967741935485	0.49677419354838714	3895	3899.8	2	2.0	5	5.0	5.0	5	0.3	4.3392181396484375e-05	1.4447319507598877
131	0	0.4541935483870968	0.023827335887250833	0.43870967741935485	0.49677419354838714	3895	3899.7	2	2.0	5	5.1	5.0	5	0.4	4.267692565917969e-05	1.3737516403198242
132	0	0.447741935483871	0.023118029506024405	0.43870967741935485	0.5161290322580645	3895	3900.0	2	2.0	5	5.1	5.0	5	0.3	4.315376281738281e-05	1.2586278915405273
133	0	0.45741935483870966	0.028628009977204875	0.43870967741935485	0.5032258064516129	3895	3898.8	2	2.0	5	5.1	5.2	5	0.4	4.00543212890625e-05	1.6365573406219482
134	0	0.4548387096774193	0.02663977138330655	0.43870967741935485	0.5161290322580645	3895	3904.5	2	2.0	5	5.1	5.0	5	0.4	3.0279159545898438e-05	1.3799560070037842
135	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3910.2	2	2.4	5	5.3	6.3	5	0.2	2.384185791015625e-05	1.2047429084777832
136	0	0.45741935483870966	0.02862800997720488	0.43870967741935485	0.5032258064516129	3895	3910.6	2	2.0	5	5.0	5.0	5	0.3	4.029273986816406e-05	1.4343316555023193
137	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	3895	3904.9	2	1.9	5	5.0	4.8	5	0.3	2.6941299438476562e-05	1.466418743133545
138	0	0.45677419354838705	0.029395576128760044	0.43870967741935485	0.5225806451612903	3895	3900.1	2	2.4	5	5.2	5.9	5	0.4	4.076957702636719e-05	1.2634704113006592
139	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	3895	3905.4	2	2.0	5	5.1	5.0	5	0.2	4.220008850097656e-05	1.3355951309204102
140	0	0.4509677419354839	0.02455853717506358	0.43870967741935485	0.5032258064516129	3895	3899.7	2	1.9	5	4.9	4.8	5	0.3	4.363059997558594e-05	1.3611094951629639
141	0	0.4580645161290322	0.03012288394820322	0.43870967741935485	0.5161290322580645	3895	3899.7	2	1.9	5	5.0	4.8	5	0.4	4.1484832763671875e-05	1.2623074054718018
142	0	0.45612903225806456	0.02856979332320584	0.43870967741935485	0.5225806451612903	3895	3899.5	2	2.2	5	5.3	5.5	5	0.4	3.886222839355469e-05	1.3435320854187012
143	0	0.4516129032258064	0.0264437439121538	0.43870967741935485	0.5161290322580645	3895	3910.2	2	1.9	5	4.9	4.8	5	0.3	4.601478576660156e-05	1.409353494644165
144	0	0.46064516129032257	0.02888132811045081	0.43870967741935485	0.5161290322580645	3895	3905.5	2	2.2	5	5.3	5.5	5	0.5	4.482269287109375e-05	1.279456377029419
145	0	0.4548387096774193	0.0322903064677218	0.43870967741935485	0.5225806451612903	3895	3900.0	2	2.4	5	5.3	6.0	5	0.3	3.981590270996094e-05	1.3060920238494873
146	0	0.4541935483870968	0.02485336810872028	0.43870967741935485	0.5032258064516129	3895	3899.8	2	2.1	5	5.1	5.4	5	0.4	2.6464462280273438e-05	1.2599527835845947
147	0	0.4483870967741935	0.019408527685795263	0.43870967741935485	0.4903225806451613	3895	3900.2	2	2.0	5	5.0	5.0	5	0.3	4.0531158447265625e-05	1.4182541370391846
148	0	0.45999999999999996	0.026608504035227472	0.43870967741935485	0.49677419354838714	3895	3900.1	2	2.0	5	5.2	4.9	5	0.5	4.029273986816406e-05	1.3298718929290771
149	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	3895	3905.3	2	2.0	5	5.0	5.0	5	0.2	2.765655517578125e-05	1.4268527030944824
150	0	0.44451612903225807	0.01741935483870969	0.43870967741935485	0.49677419354838714	3895	3905.3	2	2.2	5	5.2	5.5	5	0.3	3.6716461181640625e-05	1.467195987701416
151	0	0.45999999999999996	0.026135005291005292	0.43870967741935485	0.49677419354838714	3895	3905.4	2	2.0	5	5.2	5.0	5	0.5	3.0279159545898438e-05	1.2967815399169922
152	0	0.4483870967741935	0.019408527685795263	0.43870967741935485	0.4903225806451613	3895	3899.2	2	2.0	5	5.0	5.0	5	0.3	2.7418136596679688e-05	1.2416026592254639
