gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
20	0	0.4645161290322581	0.03364749628491687	0.44516129032258067	0.5483870967741935	1564	1567.4	4	5.8	5	5.8	13.9	9	0.4	4.649162292480469e-05	1.5848608016967773
21	0	0.45677419354838716	0.015483870967741927	0.44516129032258067	0.4838709677419355	1564	1566.4	4	4.0	5	5.1	9.0	9	0.5	3.9577484130859375e-05	1.6764776706695557
22	0	0.46967741935483864	0.03274471623341809	0.44516129032258067	0.5354838709677419	1564	1564.7	4	5.3	5	5.5	12.6	9	0.5	4.0531158447265625e-05	1.5906758308410645
23	0	0.4638709677419355	0.028917335265825773	0.44516129032258067	0.5161290322580645	1564	1565.9	4	5.8	5	5.7	14.2	9	0.4	2.8371810913085938e-05	1.6103441715240479
24	0	0.46064516129032257	0.024174185800251838	0.44516129032258067	0.5032258064516129	1564	1567.1	4	3.7	5	5.0	8.4	9	0.4	2.7418136596679688e-05	1.6626131534576416
25	0	0.4619354838709677	0.023118029506024394	0.44516129032258067	0.5161290322580645	1564	1566.4	4	3.7	5	5.0	8.3	9	0.5	4.3392181396484375e-05	1.5393919944763184
26	0	0.4619354838709677	0.023118029506024394	0.44516129032258067	0.5161290322580645	1564	1565.4	4	3.8	5	5.0	8.4	9	0.5	4.792213439941406e-05	1.5881178379058838
27	0	0.4612903225806452	0.026166838439578358	0.44516129032258067	0.5161290322580645	1564	1566.0	4	3.8	5	5.0	8.5	9	0.4	4.220008850097656e-05	1.5542373657226562
28	0	0.44903225806451613	0.009655890030384357	0.44516129032258067	0.4774193548387097	1564	1566.4	4	6.4	5	5.9	15.6	9	0.3	4.076957702636719e-05	1.6412873268127441
29	0	0.46580645161290324	0.026880860201289863	0.44516129032258067	0.5161290322580645	1564	1564.9	4	3.8	5	5.0	8.6	9	0.5	4.458427429199219e-05	1.6313855648040771
30	0	0.46838709677419355	0.031368376209401826	0.44516129032258067	0.5354838709677419	1564	1566.6	4	5.2	5	5.7	12.5	9	0.5	2.4557113647460938e-05	1.620851993560791
31	0	0.45612903225806456	0.022171406809599444	0.44516129032258067	0.5161290322580645	1564	1566.2	4	3.9	5	5.0	8.7	9	0.4	2.5033950805664062e-05	1.5877859592437744
32	0	0.46064516129032257	0.028445687335546553	0.4258064516129032	0.5032258064516129	1565	1566.3	4	3.9	5	5.2	8.8	9	0.4	4.1484832763671875e-05	1.5284550189971924
33	0	0.4503225806451613	0.022124423483202888	0.4258064516129032	0.5032258064516129	1565	1564.9	4	3.9	5	5.0	8.8	9	0.4	2.7179718017578125e-05	1.625319480895996
34	0	0.4612903225806452	0.029880093359766227	0.4258064516129032	0.5161290322580645	1565	1564.5	4	3.9	5	5.1	8.7	9	0.6	3.886222839355469e-05	1.5802268981933594
35	0	0.43677419354838715	0.011559014753012213	0.4258064516129032	0.4580645161290322	1565	1564.6	4	4.0	5	5.0	9.0	9	0.3	3.457069396972656e-05	1.6244139671325684
36	0	0.45032258064516134	0.027188783878329667	0.4258064516129032	0.49677419354838714	1565	1564.9	4	3.8	5	5.0	8.6	9	0.6	3.600120544433594e-05	1.6089613437652588
37	0	0.45225806451612904	0.03357939014109188	0.4258064516129032	0.5161290322580645	1565	1564.9	4	3.6	5	4.8	8.2	9	0.6	4.100799560546875e-05	1.5858259201049805
38	0	0.45290322580645165	0.030370586570167283	0.4258064516129032	0.5032258064516129	1565	1564.8	4	3.5	5	4.9	8.0	9	0.6	3.743171691894531e-05	1.597620964050293
39	0	0.44129032258064516	0.02275508656586892	0.4258064516129032	0.4903225806451613	1566	1564.9	4	3.9	5	5.1	8.7	9	0.5	3.9577484130859375e-05	1.5798368453979492
40	0	0.43612903225806454	0.02143644867849827	0.4258064516129032	0.4903225806451613	1565	1565.2	4	6.2	5	6.0	15.2	9	0.3	4.363059997558594e-05	1.528881549835205
41	0	0.4348387096774193	0.020031193156464566	0.4258064516129032	0.4903225806451613	1565	1565.2	4	3.9	5	5.0	8.8	9	0.4	3.4332275390625e-05	1.5404736995697021
42	0	0.44451612903225807	0.03295378784289583	0.41290322580645167	0.5161290322580645	1566	1565.2	4	3.9	5	5.0	8.7	9	0.5	2.6464462280273438e-05	1.5590291023254395
43	0	0.4419354838709678	0.030974461636536273	0.41290322580645167	0.49677419354838714	1568	1565.3	4	3.9	5	5.0	8.8	9	0.5	4.0531158447265625e-05	1.5720913410186768
44	0	0.4464516129032258	0.037927583114062115	0.41290322580645167	0.5419354838709678	1568	1565.9	4	5.6	5	5.8	13.5	9	0.6	4.2438507080078125e-05	1.5830817222595215
45	0	0.4470967741935484	0.03239326505969855	0.41290322580645167	0.5032258064516129	1568	1565.6	4	3.9	5	5.0	8.8	9	0.6	4.220008850097656e-05	1.6540977954864502
46	0	0.4354838709677419	0.022580645161290318	0.41290322580645167	0.4774193548387097	1568	1565.3	4	3.9	5	4.9	8.7	9	0.5	4.4345855712890625e-05	1.5336692333221436
47	0	0.43032258064516127	0.021211977061643357	0.41290322580645167	0.4903225806451613	1568	1565.8	4	3.9	5	5.0	8.8	9	0.5	4.363059997558594e-05	1.5109736919403076
48	0	0.4380645161290323	0.025061838192974226	0.41290322580645167	0.4774193548387097	1568	1567.2	4	3.9	5	5.1	8.7	9	0.7	3.552436828613281e-05	1.4599225521087646
49	0	0.45290322580645165	0.04047583778414999	0.41290322580645167	0.5161290322580645	1568	1566.4	4	3.9	5	5.2	9.2	9	0.7	4.38690185546875e-05	1.6006455421447754
50	0	0.42451612903225805	0.011468637957826563	0.41290322580645167	0.44516129032258067	1566	1567.4	4	4.0	5	5.0	8.9	9	0.5	4.1961669921875e-05	1.5461337566375732
51	0	0.4451612903225806	0.04802011371852488	0.41290322580645167	0.5612903225806452	1566	1567.3	4	6.0	5	5.9	14.9	9	0.6	3.6716461181640625e-05	1.553828239440918
52	0	0.42903225806451617	0.030019071288082143	0.41290322580645167	0.5032258064516129	1568	1567.2	4	3.6	5	4.9	8.2	9	0.4	4.220008850097656e-05	1.5645716190338135
53	0	0.42000000000000004	0.02129032258064515	0.41290322580645167	0.4838709677419355	1566	1566.4	4	4.0	5	5.0	9.0	9	0.3	4.3392181396484375e-05	1.5725064277648926
54	0	0.43096774193548393	0.027644239078230357	0.41290322580645167	0.4774193548387097	1566	1566.4	4	3.8	5	5.0	8.6	9	0.4	3.3855438232421875e-05	1.514408826828003
55	0	0.44000000000000006	0.03324928703670998	0.41290322580645167	0.4838709677419355	1566	1566.7	4	4.0	5	5.2	9.0	9	0.5	4.172325134277344e-05	1.3990566730499268
56	0	0.43741935483870975	0.03624405652951776	0.41290322580645167	0.5161290322580645	1566	1566.2	4	3.8	5	5.1	8.6	9	0.5	4.1961669921875e-05	1.4016542434692383
57	0	0.435483870967742	0.03001907128808215	0.41290322580645167	0.4903225806451613	1566	1566.7	4	3.9	5	5.1	8.8	9	0.5	2.7894973754882812e-05	1.375652551651001
58	0	0.4458064516129032	0.045110570597195684	0.41290322580645167	0.5483870967741935	1566	1567.0	4	5.4	5	5.7	12.9	9	0.5	3.910064697265625e-05	1.3974804878234863
59	0	0.4419354838709678	0.03583404923096467	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.0	8.8	9	0.5	2.3603439331054688e-05	1.4897799491882324
60	0	0.43290322580645163	0.030595885680979016	0.41290322580645167	0.4838709677419355	1566	1566.8	4	3.9	5	5.0	8.8	9	0.5	3.62396240234375e-05	1.5105435848236084
61	0	0.4303225806451613	0.026764475500247114	0.41290322580645167	0.4774193548387097	1566	1566.8	4	3.8	5	5.0	8.5	9	0.4	3.695487976074219e-05	1.540137529373169
62	0	0.435483870967742	0.035011518841845474	0.41290322580645167	0.5032258064516129	1566	1567.6	4	3.9	5	5.0	8.8	9	0.4	3.910064697265625e-05	1.5542116165161133
63	0	0.44064516129032266	0.03604252315732494	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	4.9	8.4	9	0.5	4.506111145019531e-05	1.5874083042144775
64	0	0.4380645161290323	0.035857272855716764	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.9	5	5.1	8.8	9	0.5	4.029273986816406e-05	1.5204501152038574
65	0	0.43096774193548393	0.031182054125405312	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.6	5	4.9	8.2	9	0.4	4.172325134277344e-05	1.607191562652588
66	0	0.435483870967742	0.03380177263852832	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.8	5	4.9	8.6	9	0.5	4.7206878662109375e-05	1.575707197189331
67	0	0.44516129032258067	0.04375696763306621	0.41290322580645167	0.5354838709677419	1566	1566.8	4	5.9	5	5.9	14.4	9	0.5	2.6702880859375e-05	1.6438627243041992
68	0	0.4419354838709678	0.039481551692372205	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.8	5	5.1	8.6	9	0.5	4.649162292480469e-05	1.5933146476745605
69	0	0.4387096774193549	0.033770973750457796	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.9	5	5.1	8.8	9	0.5	4.172325134277344e-05	1.6170811653137207
70	0	0.4303225806451613	0.03486856546289458	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.7	5	5.0	8.4	9	0.3	3.528594970703125e-05	1.5237059593200684
71	0	0.435483870967742	0.035011518841845474	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	4.9	8.4	9	0.5	3.62396240234375e-05	1.5487213134765625
72	0	0.4296774193548387	0.02724995107347466	0.41290322580645167	0.4838709677419355	1566	1566.6	4	4.0	5	5.0	9.0	9	0.4	4.029273986816406e-05	1.5377070903778076
73	0	0.4380645161290323	0.03218701853746172	0.41290322580645167	0.4903225806451613	1566	1566.6	4	4.0	5	5.1	9.0	9	0.5	3.933906555175781e-05	1.5591545104980469
74	0	0.44064516129032266	0.034868565462894574	0.41290322580645167	0.5032258064516129	1566	1567.0	4	4.0	5	5.1	8.9	9	0.5	4.649162292480469e-05	1.6034345626831055
75	0	0.4316129032258065	0.032187018537461705	0.41290322580645167	0.5032258064516129	1566	1567.2	4	3.7	5	4.9	8.4	9	0.4	4.2438507080078125e-05	1.605644702911377
76	0	0.4219354838709678	0.020031193156464528	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.1	9.0	9	0.3	4.792213439941406e-05	1.5582289695739746
77	0	0.43612903225806454	0.03096774193548385	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.9	5	5.1	8.8	9	0.5	4.553794860839844e-05	1.5590159893035889
78	0	0.4258064516129033	0.028269551355105317	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.0	8.8	9	0.3	5.340576171875e-05	1.5118632316589355
79	0	0.43741935483870975	0.03847239100871114	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.9	5	5.0	8.8	9	0.4	4.553794860839844e-05	1.4441783428192139
80	0	0.4264516129032258	0.027135149477178162	0.41290322580645167	0.4838709677419355	1566	1567.7	4	3.9	5	4.9	8.8	9	0.3	4.172325134277344e-05	1.518716812133789
81	0	0.4393548387096774	0.03244462183401328	0.41290322580645167	0.4838709677419355	1566	1567.7	4	3.9	5	5.1	8.8	9	0.5	3.5762786865234375e-05	1.453645944595337
82	0	0.43290322580645163	0.031401531673904394	0.41290322580645167	0.49677419354838714	1566	1567.0	4	6.4	5	6.1	15.8	9	0.4	4.363059997558594e-05	1.406679630279541
83	0	0.4425806451612903	0.03697173879198553	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.0	8.6	9	0.5	3.886222839355469e-05	1.4833426475524902
84	0	0.4193548387096775	0.019354838709677403	0.41290322580645167	0.4774193548387097	1566	1566.8	4	4.0	5	5.0	8.9	9	0.2	2.765655517578125e-05	1.4681463241577148
85	0	0.4322580645161291	0.029565004483586038	0.41290322580645167	0.4774193548387097	1566	1566.8	4	3.9	5	5.1	8.7	9	0.4	2.6464462280273438e-05	1.4741153717041016
86	0	0.4438709677419356	0.03847239100871114	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.8	5	5.1	8.5	9	0.5	2.9325485229492188e-05	1.4470927715301514
87	0	0.43096774193548393	0.02896767009115308	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.9	5	5.1	8.8	9	0.4	3.790855407714844e-05	1.3461472988128662
88	0	0.4348387096774194	0.03829889568943436	0.41290322580645167	0.5161290322580645	1566	1566.4	4	3.6	5	4.9	8.2	9	0.4	3.528594970703125e-05	1.3771893978118896
89	0	0.43096774193548393	0.031182054125405315	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.0	8.8	9	0.4	2.7418136596679688e-05	1.2594165802001953
90	0	0.4438709677419356	0.03847239100871114	0.41290322580645167	0.5032258064516129	1566	1567.8	4	3.9	5	5.1	8.8	9	0.5	3.2901763916015625e-05	1.2373955249786377
91	0	0.4264516129032258	0.027135149477178162	0.41290322580645167	0.4838709677419355	1566	1566.8	4	4.0	5	5.0	9.0	9	0.3	2.6226043701171875e-05	1.2803480625152588
92	0	0.42451612903225816	0.02478628737070779	0.41290322580645167	0.4903225806451613	1566	1567.0	4	4.0	5	5.0	9.0	9	0.3	6.461143493652344e-05	1.212338924407959
93	0	0.435483870967742	0.03203146216079072	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.8	9	0.5	2.765655517578125e-05	1.3210935592651367
94	0	0.42516129032258065	0.02522737393034471	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.1	9.0	9	0.4	5.4836273193359375e-05	1.259244680404663
95	0	0.4432258064516129	0.03784518548661278	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.0	8.7	9	0.5	2.4080276489257812e-05	1.261002779006958
96	0	0.44903225806451613	0.047074674443754044	0.41290322580645167	0.5419354838709678	1566	1566.6	4	5.2	5	5.7	12.7	9	0.5	2.5033950805664062e-05	1.2961146831512451
97	0	0.43290322580645163	0.030595885680979016	0.41290322580645167	0.4838709677419355	1566	1566.4	4	3.9	5	5.0	8.7	9	0.4	3.743171691894531e-05	1.2583529949188232
98	0	0.43096774193548393	0.026725567970590922	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.9	5	5.0	8.8	9	0.5	6.723403930664062e-05	1.2228848934173584
99	0	0.42774193548387107	0.03054142033172803	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.8	5	5.0	8.6	9	0.3	3.266334533691406e-05	1.2418618202209473
100	0	0.42903225806451617	0.02845300267251603	0.41290322580645167	0.5032258064516129	1566	1566.6	4	4.0	5	5.0	8.9	9	0.4	3.123283386230469e-05	1.3541309833526611
101	0	0.43741935483870975	0.037596909120860535	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	5.0	8.4	9	0.3	3.0994415283203125e-05	1.3339862823486328
102	0	0.4296774193548387	0.03367222800180614	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.8	5	5.0	8.6	9	0.3	3.123283386230469e-05	1.292393445968628
103	0	0.4316129032258065	0.02862800997720486	0.41290322580645167	0.4774193548387097	1566	1567.0	4	3.9	5	5.0	8.7	9	0.4	3.0517578125e-05	1.2730891704559326
104	0	0.44451612903225807	0.03918525068144569	0.41290322580645167	0.5032258064516129	1566	1568.6	4	3.6	5	5.0	8.1	9	0.5	3.123283386230469e-05	1.3023278713226318
105	0	0.4322580645161291	0.03327431473090997	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.7	5	4.9	8.4	9	0.5	3.075599670410156e-05	1.225618839263916
106	0	0.43419354838709684	0.03717943105606168	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.9	5	5.1	8.8	9	0.4	3.218650817871094e-05	1.4912021160125732
107	0	0.44129032258064516	0.035005574106452976	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.7	5	5.0	8.4	9	0.4	3.814697265625e-05	1.5510902404785156
108	0	0.4296774193548387	0.023297380755184227	0.41290322580645167	0.4838709677419355	1566	1566.6	4	4.0	5	5.0	9.0	9	0.5	3.886222839355469e-05	1.5301661491394043
109	0	0.4296774193548387	0.028298983483175867	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.9	5	5.1	8.8	9	0.4	4.291534423828125e-05	1.5023558139801025
110	0	0.4322580645161291	0.029565004483586038	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.1	9.0	9	0.5	3.600120544433594e-05	1.5740461349487305
111	0	0.43290322580645163	0.03086677087459529	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.7	5	5.0	8.4	9	0.5	3.5762786865234375e-05	1.6209146976470947
112	0	0.42967741935483883	0.0340410476342527	0.41290322580645167	0.5096774193548388	1566	1566.8	4	4.0	5	5.1	9.0	9	0.3	3.9577484130859375e-05	1.5660510063171387
113	0	0.4516129032258065	0.051370398031985474	0.41290322580645167	0.5612903225806452	1566	1566.8	4	5.9	5	5.9	14.5	9	0.5	3.1948089599609375e-05	1.6001989841461182
114	0	0.42387096774193556	0.018709677419354816	0.41290322580645167	0.47096774193548385	1566	1566.6	4	3.9	5	5.0	8.8	9	0.4	3.910064697265625e-05	1.5371191501617432
115	0	0.4438709677419356	0.043163170796587685	0.41290322580645167	0.5419354838709678	1566	1566.4	4	5.3	5	5.7	12.8	9	0.5	4.100799560546875e-05	1.6138203144073486
116	0	0.4380645161290323	0.033079854821404554	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.3	9.3	9	0.5	4.220008850097656e-05	1.592172384262085
117	0	0.44000000000000006	0.03337423782290982	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.8	5	5.1	8.5	9	0.5	2.6941299438476562e-05	1.6275038719177246
118	0	0.4554838709677419	0.05266666227602202	0.41290322580645167	0.5354838709677419	1566	1566.4	4	6.1	5	6.1	15.1	9	0.5	4.220008850097656e-05	1.5876047611236572
119	0	0.43677419354838715	0.0318751466504145	0.41290322580645167	0.4903225806451613	1566	1566.6	4	4.0	5	5.1	9.0	9	0.5	3.504753112792969e-05	1.606771469116211
120	0	0.44000000000000006	0.03374631440160519	0.41290322580645167	0.49677419354838714	1566	1566.4	4	3.8	5	5.1	8.6	9	0.5	4.9114227294921875e-05	1.6047735214233398
121	0	0.43354838709677423	0.030778994688713677	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.6	5	4.8	8.2	9	0.5	4.124641418457031e-05	1.6280109882354736
122	0	0.43354838709677423	0.030507330109772596	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.7	5	5.1	8.4	9	0.5	4.6253204345703125e-05	1.5607850551605225
123	0	0.43741935483870975	0.03770745599019987	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.0	8.6	9	0.4	3.838539123535156e-05	1.6005208492279053
124	0	0.435483870967742	0.03524848614102638	0.41290322580645167	0.5032258064516129	1566	1566.6	4	4.0	5	5.1	9.0	9	0.4	4.124641418457031e-05	1.5196936130523682
125	0	0.44516129032258067	0.04008316017292659	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.5	5	4.9	8.0	9	0.5	4.0531158447265625e-05	1.55263090133667
126	0	0.4458064516129032	0.04145631955204472	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.8	5	5.1	8.6	9	0.5	2.86102294921875e-05	1.5689637660980225
127	0	0.4419354838709678	0.036180838433057916	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.6	5	4.9	8.2	9	0.5	4.172325134277344e-05	1.5190956592559814
128	0	0.44129032258064516	0.03559513348163538	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	5.1	8.4	9	0.5	4.458427429199219e-05	1.5159549713134766
129	0	0.4303225806451613	0.031875146650414514	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.1	8.8	9	0.4	4.363059997558594e-05	1.5355863571166992
130	0	0.4419354838709678	0.039481551692372205	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.8	5	5.0	8.6	9	0.5	4.172325134277344e-05	1.5551245212554932
131	0	0.4425806451612904	0.04406031246184225	0.41290322580645167	0.5419354838709678	1566	1566.6	4	5.4	5	5.7	13.1	9	0.5	3.504753112792969e-05	1.5624668598175049
132	0	0.43741935483870975	0.03566522570602646	0.41290322580645167	0.5096774193548388	1566	1566.8	4	4.0	5	5.2	9.0	9	0.5	3.981590270996094e-05	1.5237627029418945
133	0	0.4322580645161291	0.03238683973680289	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	4.9	8.8	9	0.4	4.1484832763671875e-05	1.6267445087432861
134	0	0.4419354838709678	0.03618083843305791	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.6	5	4.8	8.2	9	0.5	4.100799560546875e-05	1.5830395221710205
135	0	0.4387096774193549	0.03783968593191012	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.8	5	5.0	8.6	9	0.5	3.266334533691406e-05	1.5619330406188965
136	0	0.43741935483870975	0.042580645161290315	0.41290322580645167	0.5419354838709678	1566	1566.8	4	5.5	5	5.7	13.3	9	0.4	3.266334533691406e-05	1.5230307579040527
137	0	0.43354838709677423	0.031711498651469675	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.8	5	5.1	8.6	9	0.4	3.0517578125e-05	1.5230417251586914
138	0	0.42838709677419357	0.025020283135051998	0.41290322580645167	0.4774193548387097	1566	1566.8	4	3.9	5	5.1	8.8	9	0.4	4.458427429199219e-05	1.535742998123169
139	0	0.43677419354838715	0.036728891167716826	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.2	8.8	9	0.4	3.62396240234375e-05	1.5451066493988037
140	0	0.4380645161290323	0.036318626954935644	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	4.9	8.5	9	0.5	2.3603439331054688e-05	1.6048731803894043
141	0	0.42516129032258065	0.024558537175063563	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.0	9.0	9	0.3	5.245208740234375e-05	1.5158665180206299
142	0	0.44064516129032266	0.03414482225135286	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.8	5	5.0	8.5	9	0.5	4.57763671875e-05	1.5374488830566406
143	0	0.4419354838709678	0.035950017330980716	0.41290322580645167	0.49677419354838714	1566	1566.8	4	3.7	5	5.0	8.4	9	0.5	4.506111145019531e-05	1.5174620151519775
144	0	0.43677419354838715	0.03828259019134655	0.41290322580645167	0.5161290322580645	1566	1566.8	4	6.1	5	6.0	15.0	9	0.4	4.553794860839844e-05	1.5459229946136475
145	0	0.4464516129032258	0.042580645161290294	0.41290322580645167	0.5225806451612903	1566	1566.8	4	5.0	5	5.5	11.7	9	0.5	4.100799560546875e-05	1.564391851425171
146	0	0.44064516129032266	0.037845185486612774	0.41290322580645167	0.5032258064516129	1566	1566.7	4	3.9	5	4.9	8.8	9	0.5	3.0040740966796875e-05	1.572044849395752
147	0	0.4348387096774194	0.03367222800180615	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.8	5	5.1	8.6	9	0.4	2.6464462280273438e-05	1.566563606262207
148	0	0.4296774193548387	0.038298895689434405	0.41290322580645167	0.5419354838709678	1566	1566.8	4	5.5	5	5.7	13.3	9	0.4	3.600120544433594e-05	1.5186576843261719
149	0	0.44064516129032266	0.04019204677980004	0.41290322580645167	0.5161290322580645	1566	1566.8	4	6.9	5	6.3	17.2	9	0.5	4.267692565917969e-05	1.6030974388122559
150	0	0.4393548387096774	0.03562435533491229	0.41290322580645167	0.5161290322580645	1566	1566.8	4	4.0	5	5.1	9.0	9	0.5	4.673004150390625e-05	1.5998530387878418
151	0	0.42516129032258065	0.02089565772993759	0.41290322580645167	0.4774193548387097	1566	1566.8	4	4.0	5	5.0	9.0	9	0.4	4.553794860839844e-05	1.5661289691925049
152	0	0.4425806451612904	0.036632437591170026	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.1	8.7	9	0.5	4.3392181396484375e-05	1.560396432876587
