gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.4619354838709677	0.029310494688001423	0.4193548387096774	0.5161290322580645	4717	4704.2	16	26.1	10	12.0	70.3	43	0.9	4.673004150390625e-05	1.6203794479370117
155	0	0.46838709677419355	0.033174090663696615	0.4193548387096774	0.5225806451612903	4717	4707.6	16	20.5	10	11.1	55.5	43	1.0	2.6702880859375e-05	1.6167516708374023
156	0	0.4664516129032258	0.03121540749265275	0.4193548387096774	0.5161290322580645	4717	4705.5	16	28.8	10	12.4	79.3	43	1.0	4.267692565917969e-05	1.5510954856872559
157	0	0.4638709677419355	0.028335730652900345	0.4193548387096774	0.5096774193548388	4717	4711.0	16	20.5	10	11.7	55.2	43	1.0	2.7418136596679688e-05	1.542367935180664
158	0	0.4580645161290322	0.022900953999095305	0.4193548387096774	0.49677419354838714	4717	4707.6	16	28.6	10	12.8	77.4	43	1.0	4.458427429199219e-05	1.5136466026306152
159	0	0.46709677419354845	0.032795522650680864	0.4193548387096774	0.5225806451612903	4717	4702.1	16	24.9	10	11.9	67.5	43	1.0	3.4332275390625e-05	1.4665310382843018
160	0	0.4587096774193549	0.02298259758781534	0.4193548387096774	0.49677419354838714	4717	4709.6	16	24.1	10	12.3	64.6	43	1.0	3.457069396972656e-05	1.451186180114746
161	0	0.4612903225806452	0.025028599666155917	0.4193548387096774	0.49677419354838714	4717	4702.1	16	44.8	10	14.9	122.7	43	1.0	2.9325485229492188e-05	1.5689482688903809
162	0	0.4664516129032258	0.032521504931944674	0.4193548387096774	0.5290322580645161	4717	4702.1	16	26.2	10	13.4	72.0	43	1.0	2.7418136596679688e-05	1.5893845558166504
163	0	0.47290322580645155	0.04231097401824411	0.4193548387096774	0.5612903225806452	4717	4705.5	16	31.3	10	13.4	84.1	43	1.0	4.506111145019531e-05	1.6256067752838135
164	0	0.46580645161290324	0.04078317581749447	0.4193548387096774	0.5548387096774193	4717	4710.5	16	25.8	10	12.5	69.1	43	1.0	3.9577484130859375e-05	1.6465880870819092
165	0	0.4709677419354838	0.040701445924096795	0.4193548387096774	0.5290322580645161	4717	4720.2	16	23.0	10	11.9	62.0	43	1.0	4.935264587402344e-05	1.648752212524414
166	0	0.4670967741935483	0.03628996415593607	0.4193548387096774	0.5354838709677419	4717	4729.7	16	21.5	10	10.9	57.1	43	1.0	4.315376281738281e-05	1.6259386539459229
167	0	0.45870967741935476	0.031135299385841683	0.4193548387096774	0.5225806451612903	4717	4711.3	16	16.6	10	9.9	44.7	43	1.0	4.267692565917969e-05	1.5721838474273682
168	0	0.4606451612903225	0.030697747750633095	0.4193548387096774	0.5161290322580645	4717	4714.1	16	33.2	10	13.3	88.8	43	1.0	4.00543212890625e-05	1.6369175910949707
169	0	0.467741935483871	0.039164000543938544	0.4193548387096774	0.5483870967741935	4717	4723.6	16	25.3	10	12.5	67.0	43	1.0	2.86102294921875e-05	1.6070747375488281
170	0	0.45999999999999996	0.027831812400158716	0.4193548387096774	0.49677419354838714	4717	4723.6	16	27.0	10	12.5	72.5	43	1.0	4.673004150390625e-05	1.6063451766967773
171	0	0.4690322580645162	0.042113764955787336	0.4193548387096774	0.5612903225806452	4717	4717.8	16	24.7	10	12.6	66.8	43	1.0	2.9325485229492188e-05	1.6133902072906494
172	0	0.45999999999999996	0.031480962319369976	0.4193548387096774	0.5096774193548388	4717	4714.1	16	28.3	10	13.1	76.9	43	1.0	4.76837158203125e-05	1.5797297954559326
173	0	0.4638709677419355	0.03257265951319831	0.4193548387096774	0.5161290322580645	4717	4710.4	16	32.4	10	13.1	88.7	43	1.0	2.8371810913085938e-05	1.5921638011932373
174	0	0.4651612903225807	0.034071602390995874	0.4193548387096774	0.5161290322580645	4717	4714.1	16	25.8	10	12.8	69.1	43	1.0	2.86102294921875e-05	1.5814104080200195
175	0	0.4670967741935483	0.03617508585516434	0.4193548387096774	0.5161290322580645	4717	4719.9	16	19.6	10	11.4	53.0	43	0.9	4.363059997558594e-05	1.6147985458374023
176	0	0.46580645161290324	0.0349579798300492	0.4193548387096774	0.5225806451612903	4717	4729.4	16	24.9	10	12.2	68.3	43	1.0	2.5987625122070312e-05	1.6126024723052979
177	0	0.46580645161290324	0.03601364061149125	0.4193548387096774	0.5354838709677419	4717	4711.0	16	28.7	10	12.6	75.7	43	1.0	4.172325134277344e-05	1.5834965705871582
178	0	0.4670967741935483	0.03651863664021911	0.4193548387096774	0.5225806451612903	4717	4723.6	16	26.1	10	12.0	70.2	43	1.0	4.76837158203125e-05	1.6535074710845947
179	0	0.4651612903225807	0.03550732362791487	0.4193548387096774	0.5354838709677419	4717	4714.1	16	28.8	10	13.2	78.2	43	1.0	3.337860107421875e-05	1.576472520828247
180	0	0.46322580645161293	0.03261735396068269	0.4193548387096774	0.5225806451612903	4717	4716.5	16	28.7	10	13.5	78.2	43	1.0	3.9577484130859375e-05	1.6282274723052979
181	0	0.4606451612903225	0.029310494688001433	0.4193548387096774	0.5096774193548388	4717	4716.5	16	20.8	10	11.9	56.2	43	1.0	4.410743713378906e-05	1.6385886669158936
182	0	0.46451612903225803	0.03327431473091001	0.4193548387096774	0.5161290322580645	4717	4725.7	16	23.1	10	11.9	62.9	43	1.0	4.172325134277344e-05	1.5911445617675781
183	0	0.4651612903225807	0.03479686854235305	0.4193548387096774	0.5290322580645161	4717	4725.7	16	22.7	10	12.1	61.2	43	1.0	4.506111145019531e-05	1.6857662200927734
184	0	0.4606451612903225	0.029025088720521276	0.4193548387096774	0.5032258064516129	4717	4719.9	16	31.5	10	13.3	85.6	43	1.0	4.38690185546875e-05	1.693657636642456
185	0	0.4741935483870968	0.04898554651026638	0.4193548387096774	0.5741935483870968	4717	4717.8	16	25.8	10	12.5	68.7	43	1.0	2.7418136596679688e-05	1.6333262920379639
186	0	0.467741935483871	0.03884385347997516	0.4193548387096774	0.5419354838709678	4717	4716.2	16	23.2	10	12.5	62.8	43	1.0	3.933906555175781e-05	1.6254007816314697
187	0	0.46451612903225803	0.03327431473091001	0.4193548387096774	0.5161290322580645	4717	4719.9	16	26.1	10	12.8	70.5	43	1.0	4.1484832763671875e-05	1.5691404342651367
188	0	0.46709677419354845	0.03808091500225475	0.4193548387096774	0.5419354838709678	4717	4714.1	16	26.3	10	12.5	70.3	43	1.0	2.7894973754882812e-05	1.6289896965026855
189	0	0.456774193548387	0.04088510843291575	0.4193548387096774	0.5354838709677419	4717	4717.8	16	20.5	10	11.6	55.6	43	0.9	4.744529724121094e-05	1.561758279800415
190	0	0.45677419354838705	0.032997966071082394	0.4193548387096774	0.5096774193548388	4717	4719.1	16	25.3	10	11.4	67.4	43	0.9	3.910064697265625e-05	1.6545441150665283
191	0	0.4580645161290323	0.033770973750457824	0.4193548387096774	0.5161290322580645	4717	4719.1	16	18.9	10	9.8	50.1	43	0.9	4.649162292480469e-05	1.5424702167510986
192	0	0.45741935483870966	0.03608868715083098	0.4193548387096774	0.5225806451612903	4717	4721.2	16	24.6	10	11.7	65.9	43	0.9	4.172325134277344e-05	1.5976078510284424
193	0	0.46516129032258063	0.04556958293267176	0.4193548387096774	0.567741935483871	4717	4724.9	16	19.8	10	10.9	52.8	43	0.9	4.601478576660156e-05	1.6205573081970215
194	0	0.4625806451612903	0.03849942902667277	0.4193548387096774	0.5225806451612903	4717	4719.1	16	18.2	10	10.3	48.5	43	0.9	2.6702880859375e-05	1.5984435081481934
195	0	0.4587096774193548	0.03345520558055272	0.4193548387096774	0.5032258064516129	4717	4730.7	16	19.7	10	11.2	52.8	43	0.9	4.792213439941406e-05	1.5919642448425293
196	0	0.4619354838709677	0.040516950885438933	0.4193548387096774	0.5419354838709678	4717	4724.9	16	20.8	10	11.1	55.0	43	0.9	4.172325134277344e-05	1.5645601749420166
197	0	0.4600000000000001	0.0351064977042911	0.4193548387096774	0.5096774193548388	4717	4719.1	16	19.6	10	11.3	52.6	43	0.9	3.409385681152344e-05	1.590665340423584
198	0	0.4593548387096774	0.03624405652951778	0.4193548387096774	0.5290322580645161	4717	4730.7	16	21.8	10	11.1	58.3	43	0.9	5.1021575927734375e-05	1.6175382137298584
199	0	0.4612903225806452	0.0372018148215187	0.4193548387096774	0.5225806451612903	4717	4719.1	16	19.0	10	10.8	51.0	43	0.9	3.647804260253906e-05	1.5766386985778809
200	0	0.45677419354838705	0.037151432384227016	0.4193548387096774	0.5354838709677419	4717	4719.1	16	19.5	10	10.6	51.7	43	0.9	4.315376281738281e-05	1.5741620063781738
201	0	0.45999999999999996	0.04328354352959876	0.4193548387096774	0.5419354838709678	4717	4720.8	16	23.4	10	11.5	61.9	43	0.9	3.504753112792969e-05	1.6301980018615723
202	0	0.44967741935483874	0.031081779278570087	0.4193548387096774	0.5032258064516129	4775	4732.4	40	22.3	11	10.4	58.9	105	0.9	4.553794860839844e-05	1.5888023376464844
203	0	0.45741935483870977	0.03722418512710107	0.4193548387096774	0.5161290322580645	4775	4749.8	40	26.0	11	11.0	68.2	105	0.9	4.482269287109375e-05	1.6600253582000732
204	0	0.4548387096774194	0.03548387096774195	0.4193548387096774	0.5225806451612903	4775	4732.4	40	23.9	11	10.7	62.3	105	0.9	3.337860107421875e-05	1.627302885055542
205	0	0.4541935483870968	0.0413306254917341	0.4193548387096774	0.5483870967741935	4775	4744.0	40	24.5	11	10.8	64.6	105	0.9	3.528594970703125e-05	1.558323621749878
206	0	0.45741935483870966	0.038865278662784615	0.4193548387096774	0.5161290322580645	4775	4768.8	40	25.3	11	11.5	67.1	105	0.9	4.506111145019531e-05	1.6238465309143066
207	0	0.4625806451612903	0.04714977133056378	0.4193548387096774	0.5612903225806452	4775	4740.0	40	28.7	11	11.6	75.8	105	0.9	4.0531158447265625e-05	1.5541136264801025
208	0	0.4593548387096774	0.042384690853307976	0.4193548387096774	0.5354838709677419	4775	4745.8	40	21.7	11	10.5	57.4	105	0.9	2.9802322387695312e-05	1.5200889110565186
209	0	0.45225806451612904	0.0346770442590366	0.4193548387096774	0.5032258064516129	4775	4740.0	40	22.1	11	10.6	59.0	105	0.9	2.5987625122070312e-05	1.5189597606658936
210	0	0.4554838709677419	0.03605984158059904	0.4193548387096774	0.5096774193548388	4775	4757.2	40	29.3	11	12.2	78.2	105	0.9	3.790855407714844e-05	1.577176809310913
211	0	0.4554838709677419	0.035595133481635434	0.4193548387096774	0.5032258064516129	4775	4751.6	40	26.9	11	11.3	71.6	105	0.9	2.6226043701171875e-05	1.6831965446472168
212	0	0.4425806451612903	0.029733467411104293	0.4193548387096774	0.5161290322580645	4753	4740.0	17	24.5	10	10.7	64.5	44	0.9	4.3392181396484375e-05	1.5951626300811768
213	0	0.45354838709677425	0.037067309476705106	0.4193548387096774	0.5032258064516129	4753	4758.8	17	26.9	10	11.2	70.9	44	0.9	3.7670135498046875e-05	1.5986735820770264
214	0	0.4554838709677419	0.03958157845207219	0.4193548387096774	0.5161290322580645	4753	4745.2	17	26.2	10	11.3	69.0	44	0.9	4.267692565917969e-05	1.5672204494476318
215	0	0.4516129032258065	0.03521895242311272	0.4193548387096774	0.5032258064516129	4753	4738.0	17	19.0	10	9.5	49.9	44	0.9	3.0517578125e-05	1.5329623222351074
216	0	0.44387096774193546	0.0349579798300492	0.4193548387096774	0.5161290322580645	4753	4745.2	17	21.5	10	10.2	57.0	44	0.8	4.601478576660156e-05	1.6171789169311523
217	0	0.447741935483871	0.036289964155936105	0.4193548387096774	0.5161290322580645	4753	4743.0	17	18.7	10	10.2	49.6	44	0.8	3.552436828613281e-05	1.6012773513793945
218	0	0.4380645161290323	0.029768443858217652	0.4193548387096774	0.49677419354838714	4753	4739.4	17	29.5	10	11.7	78.4	44	0.8	2.574920654296875e-05	1.6467812061309814
219	0	0.44645161290322577	0.036473016838974394	0.4193548387096774	0.5290322580645161	4753	4746.0	17	20.0	10	10.3	52.8	44	0.8	4.458427429199219e-05	1.5306756496429443
220	0	0.4470967741935484	0.03522486114766117	0.4193548387096774	0.5161290322580645	4753	4740.8	17	18.8	10	9.9	49.2	44	0.8	4.267692565917969e-05	1.5973234176635742
221	0	0.44774193548387087	0.03582824097268343	0.4193548387096774	0.5096774193548388	4753	4746.6	17	24.2	10	10.8	63.6	44	0.8	4.315376281738281e-05	1.6544973850250244
222	0	0.46064516129032257	0.05162902973869049	0.4193548387096774	0.5612903225806452	4753	4744.4	17	16.5	10	9.4	43.5	44	0.8	2.47955322265625e-05	1.607734203338623
223	0	0.4509677419354839	0.04195533029132677	0.4193548387096774	0.5419354838709678	4753	4737.2	17	18.4	10	9.9	48.6	44	0.8	5.2928924560546875e-05	1.6406559944152832
224	0	0.45612903225806445	0.04470274116469681	0.4193548387096774	0.5290322580645161	4753	4744.4	17	17.2	10	9.4	45.5	44	0.8	4.00543212890625e-05	1.6302525997161865
225	0	0.4496774193548386	0.036387325554073764	0.4193548387096774	0.5032258064516129	4753	4748.8	17	20.8	10	10.2	54.6	44	0.8	4.124641418457031e-05	1.6602425575256348
226	0	0.45225806451612904	0.04155660107145268	0.4193548387096774	0.5354838709677419	4753	4743.0	17	19.1	10	10.1	50.0	44	0.8	4.482269287109375e-05	1.6976726055145264
227	0	0.4483870967741935	0.03441196220153445	0.4193548387096774	0.49677419354838714	4753	4740.8	17	19.4	10	10.5	50.5	44	0.8	5.078315734863281e-05	1.6178467273712158
228	0	0.45290322580645154	0.045783729030219815	0.4193548387096774	0.5612903225806452	4753	4754.1	17	20.8	10	10.0	53.8	44	0.8	5.030632019042969e-05	1.6344778537750244
229	0	0.45290322580645154	0.043547192337254736	0.4193548387096774	0.5483870967741935	4753	4744.4	17	17.7	10	9.5	46.7	44	0.8	4.982948303222656e-05	1.5926556587219238
230	0	0.4554838709677419	0.04329796576919361	0.4193548387096774	0.5161290322580645	4753	4743.0	17	18.3	10	9.4	47.5	44	0.8	5.745887756347656e-05	1.567490816116333
231	0	0.4503225806451613	0.039749475614837076	0.4193548387096774	0.5225806451612903	4753	4750.2	17	16.5	10	9.0	43.2	44	0.8	5.1975250244140625e-05	1.5754389762878418
232	0	0.45612903225806456	0.044888577514319905	0.4193548387096774	0.5354838709677419	4753	4752.5	17	21.0	10	10.2	54.5	44	0.8	2.9802322387695312e-05	1.6475310325622559
233	0	0.45612903225806456	0.045349836827845116	0.4193548387096774	0.5419354838709678	4753	4745.2	17	23.4	10	10.3	61.3	44	0.8	4.1961669921875e-05	1.6750099658966064
234	0	0.4503225806451613	0.03748603624860377	0.4193548387096774	0.5096774193548388	4753	4740.8	17	16.5	10	9.0	42.8	44	0.8	4.57763671875e-05	1.5922937393188477
235	0	0.45612903225806445	0.04423473475205665	0.4193548387096774	0.5225806451612903	4753	4744.4	17	17.0	10	9.4	44.8	44	0.8	4.4345855712890625e-05	1.589186429977417
236	0	0.44774193548387087	0.04300860209677151	0.4193548387096774	0.5354838709677419	4726	4744.4	20	18.6	11	10.1	49.0	52	0.8	4.100799560546875e-05	1.6300654411315918
237	0	0.4509677419354838	0.04445999265553563	0.4193548387096774	0.5548387096774193	4726	4749.7	20	25.3	11	10.9	66.4	52	0.8	4.291534423828125e-05	1.5988972187042236
238	0	0.4516129032258064	0.04260019101733985	0.4193548387096774	0.5419354838709678	4726	4734.5	20	16.6	11	9.3	43.5	52	0.8	2.86102294921875e-05	1.5700726509094238
239	0	0.45225806451612893	0.042935956469612506	0.4193548387096774	0.5290322580645161	4726	4741.7	20	20.6	11	10.2	55.0	52	0.8	3.886222839355469e-05	1.6095643043518066
240	0	0.444516129032258	0.03688720608754273	0.4193548387096774	0.5161290322580645	4726	4741.2	20	31.7	11	11.0	83.7	52	0.8	3.790855407714844e-05	1.5954334735870361
241	0	0.4412903225806451	0.04368080227047938	0.3870967741935484	0.5354838709677419	4809	4742.5	47	19.3	11	9.3	50.4	122	0.8	3.814697265625e-05	1.5813884735107422
242	0	0.44322580645161286	0.03849942902667276	0.3870967741935484	0.5161290322580645	4809	4756.5	47	17.5	11	8.5	45.3	122	0.9	3.719329833984375e-05	1.5503833293914795
243	0	0.45290322580645154	0.04920174442564548	0.3870967741935484	0.5290322580645161	4809	4768.6	47	25.3	11	10.8	66.0	122	0.9	3.8623809814453125e-05	1.6405930519104004
244	0	0.46258064516129027	0.06275333672013725	0.3870967741935484	0.5806451612903225	4809	4756.7	47	21.9	11	9.9	57.3	122	0.9	6.008148193359375e-05	1.55326509475708
245	0	0.4451612903225806	0.04366174016951907	0.3870967741935484	0.5290322580645161	4809	4762.1	47	25.3	11	10.7	66.6	122	0.9	4.410743713378906e-05	1.6848430633544922
246	0	0.4619354838709677	0.06101466021954524	0.3870967741935484	0.567741935483871	4809	4757.4	47	25.0	11	10.4	65.9	122	0.9	3.8623809814453125e-05	1.6187725067138672
247	0	0.44645161290322577	0.0470392932478921	0.3870967741935484	0.5548387096774193	4809	4758.7	47	24.1	11	10.8	63.2	122	0.9	4.4345855712890625e-05	1.628816843032837
248	0	0.4496774193548386	0.047149771330563806	0.3870967741935484	0.5419354838709678	4809	4765.7	47	23.6	11	9.8	61.4	122	0.9	4.124641418457031e-05	1.6255757808685303
249	0	0.43612903225806454	0.0353604893059219	0.3870967741935484	0.5096774193548388	4809	4767.9	47	26.6	11	10.6	68.7	122	0.9	2.8133392333984375e-05	1.664808988571167
250	0	0.4470967741935484	0.041716550091167016	0.3870967741935484	0.5032258064516129	4809	4767.9	47	25.8	11	10.8	67.6	122	0.9	3.9577484130859375e-05	1.6838021278381348
251	0	0.4348387096774194	0.050405225766773205	0.3870967741935484	0.5419354838709678	4809	4753.8	47	25.6	11	10.3	66.9	122	0.9	4.100799560546875e-05	1.6573972702026367
252	0	0.44258064516129025	0.04462352636333054	0.3870967741935484	0.5032258064516129	4809	4757.2	47	22.5	11	10.4	59.0	122	0.9	4.4345855712890625e-05	1.6185476779937744
253	0	0.44129032258064516	0.04864019825798909	0.3870967741935484	0.5290322580645161	4809	4761.9	47	24.9	11	10.3	64.5	122	0.9	4.1484832763671875e-05	1.6373212337493896
254	0	0.4458064516129031	0.048318230563491056	0.3870967741935484	0.5096774193548388	4809	4762.8	47	25.7	11	10.9	66.9	122	0.9	3.0040740966796875e-05	1.6298506259918213
255	0	0.4451612903225806	0.048106714534986474	0.3870967741935484	0.5161290322580645	4809	4780.3	47	30.1	11	10.8	78.7	122	0.9	3.814697265625e-05	1.6493408679962158
256	0	0.4419354838709677	0.0446281899497323	0.3870967741935484	0.5161290322580645	4809	4780.3	47	24.7	11	9.9	63.5	122	0.9	4.0531158447265625e-05	1.544553518295288
257	0	0.44645161290322577	0.05135419030227719	0.3870967741935484	0.5419354838709678	4809	4759.9	47	22.6	11	10.2	59.5	122	0.9	4.267692565917969e-05	1.5652151107788086
258	0	0.444516129032258	0.04891752280585126	0.3870967741935484	0.5354838709677419	4809	4771.1	47	29.3	11	11.2	76.1	122	0.9	4.363059997558594e-05	1.6511554718017578
259	0	0.42516129032258065	0.04473997018731822	0.3548387096774194	0.5032258064516129	4809	4772.0	47	34.6	11	11.7	89.6	122	0.9	3.981590270996094e-05	1.6398091316223145
260	0	0.4380645161290323	0.053781072377722415	0.3548387096774194	0.5096774193548388	4809	4776.7	47	28.6	11	10.6	74.2	122	1.0	4.172325134277344e-05	1.6318769454956055
261	0	0.4341935483870968	0.049727666251724235	0.3548387096774194	0.49677419354838714	4809	4780.3	47	32.7	11	11.2	84.9	122	1.0	4.4345855712890625e-05	1.6576194763183594
262	0	0.4348387096774194	0.05800714011093943	0.3548387096774194	0.5419354838709678	4809	4785.9	47	35.9	11	11.9	92.8	122	1.0	4.3392181396484375e-05	1.6544277667999268
263	0	0.44258064516129025	0.05998265444732624	0.3548387096774194	0.5419354838709678	4809	4767.5	47	29.0	11	10.2	75.2	122	1.0	4.100799560546875e-05	1.6204774379730225
264	0	0.44000000000000006	0.05783467053165155	0.3548387096774194	0.5419354838709678	4809	4765.5	47	25.3	11	9.7	65.8	122	1.0	3.743171691894531e-05	1.5880956649780273
265	0	0.4393548387096774	0.05538250305033809	0.3548387096774194	0.5161290322580645	4809	4776.7	47	32.3	11	11.3	84.2	122	1.0	3.457069396972656e-05	1.6369786262512207
266	0	0.4309677419354839	0.0465053452669422	0.3548387096774194	0.49677419354838714	4809	4777.6	47	30.7	11	10.7	79.3	122	1.0	4.887580871582031e-05	1.5557503700256348
267	0	0.42838709677419357	0.04654113237902307	0.3548387096774194	0.49677419354838714	4809	4765.5	47	25.0	11	10.1	65.2	122	1.0	3.7670135498046875e-05	1.5757803916931152
268	0	0.4348387096774194	0.05023979957143688	0.3548387096774194	0.49677419354838714	4809	4785.9	47	33.8	11	11.2	88.1	122	1.0	3.838539123535156e-05	1.645669937133789
269	0	0.4348387096774194	0.05097999036164751	0.3548387096774194	0.5161290322580645	4809	4756.3	47	26.6	11	10.1	69.2	122	1.0	4.2438507080078125e-05	1.5673813819885254
270	0	0.4425806451612903	0.059073667831017286	0.3548387096774194	0.5225806451612903	4809	4776.7	47	30.9	11	11.0	79.9	122	1.0	4.291534423828125e-05	1.679760217666626
271	0	0.4458064516129031	0.0638970295476684	0.3548387096774194	0.5419354838709678	4809	4772.6	47	29.5	11	10.5	76.8	122	1.0	3.9577484130859375e-05	1.616889476776123
272	0	0.4380645161290323	0.053781072377722415	0.3548387096774194	0.5096774193548388	4809	4776.7	47	27.1	11	10.4	70.8	122	1.0	4.124641418457031e-05	1.7122528553009033
273	0	0.432258064516129	0.04740947889257764	0.3548387096774194	0.49677419354838714	4809	4767.5	47	36.9	11	11.5	95.9	122	1.0	4.076957702636719e-05	1.6868336200714111
274	0	0.44064516129032255	0.05856771208663932	0.3548387096774194	0.5419354838709678	4809	4768.4	47	31.0	11	10.7	80.2	122	1.0	4.100799560546875e-05	1.6445989608764648
275	0	0.4387096774193549	0.056021402183464304	0.3548387096774194	0.5290322580645161	4809	4768.4	47	29.0	11	10.8	75.8	122	1.0	2.8848648071289062e-05	1.6055734157562256
276	0	0.43290322580645163	0.048661587027440195	0.3548387096774194	0.5032258064516129	4809	4777.6	47	33.5	11	11.0	86.4	122	1.0	4.267692565917969e-05	1.675719976425171
277	0	0.44000000000000006	0.05600654042376958	0.3548387096774194	0.5096774193548388	4809	4768.4	47	30.5	11	10.5	78.8	122	1.0	3.5762786865234375e-05	1.6045117378234863
278	0	0.43741935483870964	0.05396264171955221	0.3548387096774194	0.5161290322580645	4809	4767.5	47	31.2	11	10.3	81.1	122	1.0	4.38690185546875e-05	1.7123348712921143
279	0	0.45225806451612893	0.07227246400303311	0.3548387096774194	0.567741935483871	4809	4771.1	47	28.9	11	10.3	75.1	122	1.0	3.528594970703125e-05	1.6317944526672363
280	0	0.43354838709677423	0.04903225806451613	0.3548387096774194	0.5032258064516129	4809	4785.9	47	30.4	11	10.6	78.9	122	1.0	3.457069396972656e-05	1.5920913219451904
281	0	0.44064516129032255	0.05983327512057589	0.3548387096774194	0.5548387096774193	4809	4768.4	47	36.5	11	12.0	94.9	122	1.0	4.291534423828125e-05	1.6050689220428467
282	0	0.42838709677419357	0.04499508586880696	0.3548387096774194	0.49677419354838714	4809	4785.9	47	34.0	11	11.3	88.1	122	1.0	4.00543212890625e-05	1.680962324142456
283	0	0.4316129032258065	0.047096774193548394	0.3548387096774194	0.49677419354838714	4809	4776.7	47	28.4	11	10.1	73.4	122	1.0	4.887580871582031e-05	1.5847935676574707
284	0	0.44322580645161286	0.06268697318981283	0.3548387096774194	0.5548387096774193	4809	4785.9	47	26.0	11	10.4	67.5	122	1.0	3.0279159545898438e-05	1.6101438999176025
285	0	0.41677419354838713	0.05536371084625788	0.32258064516129037	0.5032258064516129	4805	4780.3	49	28.8	12	10.6	75.5	131	1.0	4.57763671875e-05	1.6110315322875977
286	0	0.4303225806451613	0.0671122810864947	0.32258064516129037	0.5290322580645161	4805	4784.7	49	30.9	12	10.7	81.7	131	1.0	5.054473876953125e-05	1.5612213611602783
287	0	0.4187096774193549	0.05642487846215801	0.32258064516129037	0.49677419354838714	4805	4790.7	49	32.8	12	10.5	85.3	131	1.0	3.933906555175781e-05	1.6557819843292236
288	0	0.42387096774193544	0.060593663790624835	0.32258064516129037	0.5096774193548388	4805	4772.7	49	32.0	12	11.3	83.4	131	1.0	4.076957702636719e-05	1.5613861083984375
289	0	0.42451612903225805	0.06085071547123405	0.32258064516129037	0.5096774193548388	4805	4782.8	49	37.2	12	12.3	97.6	131	1.0	3.4809112548828125e-05	1.646451711654663
290	0	0.4309677419354839	0.06734445600361233	0.32258064516129037	0.5290322580645161	4805	4790.7	49	32.7	12	10.7	86.9	131	1.0	3.838539123535156e-05	1.6486425399780273
291	0	0.42774193548387096	0.06560690809036758	0.32258064516129037	0.5290322580645161	4805	4790.3	49	29.3	12	10.3	76.8	131	1.0	3.314018249511719e-05	1.6229667663574219
292	0	0.4296774193548387	0.06574317007926193	0.32258064516129037	0.5225806451612903	4805	4791.1	49	38.1	12	12.0	98.8	131	1.0	4.482269287109375e-05	1.6218793392181396
293	0	0.4303225806451613	0.06673912122412903	0.32258064516129037	0.5290322580645161	4805	4781.1	49	28.6	12	10.3	74.9	131	1.0	3.981590270996094e-05	1.5086934566497803
294	0	0.4193548387096774	0.05602140218346427	0.32258064516129037	0.5032258064516129	4805	4776.0	49	34.7	12	11.3	91.0	131	1.0	2.6702880859375e-05	1.4701132774353027
295	0	0.42774193548387096	0.06341315232360761	0.32258064516129037	0.5032258064516129	4805	4781.1	49	30.2	12	10.3	79.0	131	1.0	2.7418136596679688e-05	1.5142297744750977
296	0	0.4232258064516129	0.0636849686671126	0.32258064516129037	0.5225806451612903	4805	4782.8	49	28.3	12	9.7	74.1	131	1.0	2.86102294921875e-05	1.4839324951171875
297	0	0.4354838709677419	0.07306291388971692	0.32258064516129037	0.5483870967741935	4805	4790.7	49	40.2	12	12.4	105.4	131	1.0	3.814697265625e-05	1.6153004169464111
298	0	0.4303225806451613	0.06630111363389528	0.32258064516129037	0.5161290322580645	4805	4790.7	49	29.6	12	10.4	77.4	131	1.0	2.9802322387695312e-05	1.5915982723236084
299	0	0.4219354838709678	0.05713958664641168	0.32258064516129037	0.49677419354838714	4805	4790.3	49	33.3	12	11.0	87.8	131	1.0	3.337860107421875e-05	1.645799160003662
300	0	0.4270967741935484	0.06247080483566558	0.32258064516129037	0.49677419354838714	4805	4791.1	49	34.4	12	11.3	89.4	131	1.0	4.076957702636719e-05	1.6739561557769775
301	0	0.43290322580645163	0.06921290803685243	0.32258064516129037	0.5225806451612903	4805	4790.3	49	33.2	12	10.6	86.6	131	1.0	4.124641418457031e-05	1.6285557746887207
302	0	0.4380645161290323	0.07641553524680142	0.32258064516129037	0.5612903225806452	4805	4788.5	49	27.6	12	9.7	72.2	131	1.0	3.2901763916015625e-05	1.559999942779541
303	0	0.4135483870967742	0.05671918155890262	0.32258064516129037	0.49677419354838714	4805	4781.9	49	37.4	12	12.1	97.3	131	1.0	3.933906555175781e-05	1.6583340167999268
304	0	0.42387096774193556	0.06554343389972275	0.32258064516129037	0.5225806451612903	4805	4799.4	49	38.2	12	11.8	98.7	131	1.0	3.9577484130859375e-05	1.631267786026001
305	0	0.4264516129032258	0.06793827154774328	0.32258064516129037	0.5161290322580645	4805	4798.2	49	40.4	12	12.8	105.8	131	1.0	3.24249267578125e-05	1.6614460945129395
306	0	0.42774193548387096	0.06954886587901511	0.32258064516129037	0.5161290322580645	4805	4790.2	49	32.4	12	11.1	84.7	131	1.0	3.0040740966796875e-05	1.5868995189666748
307	0	0.42064516129032264	0.06417976833778523	0.32258064516129037	0.5225806451612903	4805	4799.4	49	43.4	12	12.3	114.0	131	1.0	4.100799560546875e-05	1.6254856586456299
