gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
36	0	0.47290322580645167	0.042994082791086824	0.4193548387096774	0.5419354838709678	2428	2594.4	397	188.9	41	24.0	519.9	1113	1.0	4.172325134277344e-05	1.8740894794464111
37	0	0.46516129032258063	0.03971280876519327	0.4193548387096774	0.5483870967741935	2428	2796.2	397	234.8	41	23.9	647.7	1113	1.0	2.6702880859375e-05	2.146327257156372
38	0	0.46451612903225803	0.035454533326539577	0.4193548387096774	0.5225806451612903	2428	2938.8	397	160.4	41	21.2	442.7	1113	1.0	4.363059997558594e-05	1.6660008430480957
39	0	0.45741935483870966	0.029628290330851712	0.4193548387096774	0.5096774193548388	2428	2686.4	397	186.3	41	23.3	515.3	1113	1.0	4.4345855712890625e-05	1.8202064037322998
40	0	0.46516129032258063	0.03666083263271065	0.4193548387096774	0.5225806451612903	2428	2731.0	397	235.2	41	29.4	653.9	1113	1.0	4.172325134277344e-05	1.9536466598510742
41	0	0.4600000000000001	0.02985222013228202	0.4193548387096774	0.49677419354838714	2428	2707.4	397	208.6	41	28.5	578.9	1113	1.0	4.38690185546875e-05	1.8579394817352295
42	0	0.4625806451612903	0.033029485770761834	0.4193548387096774	0.5096774193548388	2428	2782.8	397	192.8	41	25.2	532.5	1113	1.0	4.410743713378906e-05	1.8323090076446533
43	0	0.4600000000000001	0.031081779278570084	0.4193548387096774	0.5161290322580645	2428	2630.3	397	210.6	41	27.6	585.4	1113	1.0	4.00543212890625e-05	1.8836936950683594
44	0	0.46064516129032257	0.03069774775063309	0.4193548387096774	0.5032258064516129	2428	2681.7	397	212.1	41	25.5	584.6	1113	1.0	3.314018249511719e-05	1.84346342086792
45	0	0.4600000000000001	0.0301297920744145	0.4193548387096774	0.5032258064516129	2428	2857.8	397	218.9	41	26.6	605.0	1113	1.0	2.86102294921875e-05	1.9508516788482666
46	0	0.4580645161290323	0.027973526953133956	0.4193548387096774	0.49677419354838714	2428	2757.1	397	199.3	41	26.0	552.2	1113	1.0	4.696846008300781e-05	1.7674248218536377
47	0	0.4632258064516129	0.03374631440160522	0.4193548387096774	0.5096774193548388	2428	2757.1	397	224.9	41	27.8	622.0	1113	1.0	3.838539123535156e-05	1.9474315643310547
48	0	0.4600000000000001	0.031081779278570084	0.4193548387096774	0.5161290322580645	2428	2682.1	397	187.7	41	25.0	518.3	1113	1.0	2.47955322265625e-05	1.746335506439209
49	0	0.46064516129032257	0.030561856212456825	0.4193548387096774	0.49677419354838714	2428	2702.7	397	227.6	41	28.1	626.3	1113	1.0	4.315376281738281e-05	1.979651927947998
50	0	0.4664516129032258	0.03988015344651765	0.4193548387096774	0.5483870967741935	2428	2857.8	397	205.8	41	26.9	571.2	1113	1.0	4.100799560546875e-05	1.9634382724761963
51	0	0.4709677419354838	0.044698085356616166	0.4193548387096774	0.5483870967741935	2428	2656.0	397	210.1	41	27.7	581.9	1113	1.0	4.100799560546875e-05	1.934241533279419
52	0	0.46064516129032257	0.030967741935483864	0.4193548387096774	0.5032258064516129	2428	2757.1	397	258.6	41	30.8	713.1	1113	1.0	4.4345855712890625e-05	2.1758697032928467
53	0	0.46064516129032257	0.033795615106345274	0.4193548387096774	0.5225806451612903	2428	2758.8	397	208.4	41	26.9	575.6	1113	1.0	4.38690185546875e-05	1.9013092517852783
54	0	0.4619354838709677	0.03215467301774739	0.4193548387096774	0.5032258064516129	2428	2630.7	397	217.0	41	29.7	603.5	1113	1.0	4.2438507080078125e-05	1.8500683307647705
55	0	0.4593548387096774	0.030370586570167304	0.4193548387096774	0.5096774193548388	2428	2908.8	397	196.7	41	26.3	544.9	1113	1.0	4.76837158203125e-05	1.8000438213348389
56	0	0.4619354838709677	0.03215467301774739	0.4193548387096774	0.5032258064516129	2428	2782.8	397	203.4	41	25.9	563.0	1113	1.0	4.267692565917969e-05	1.8436963558197021
57	0	0.45612903225806456	0.025975254373157942	0.4193548387096774	0.49677419354838714	2428	2932.8	397	236.2	41	28.2	654.4	1113	1.0	4.76837158203125e-05	2.0044057369232178
58	0	0.46064516129032257	0.030967741935483864	0.4193548387096774	0.5032258064516129	2428	2758.8	397	207.0	41	25.9	571.3	1113	1.0	4.172325134277344e-05	1.871626377105713
59	0	0.46322580645161293	0.03435748891792091	0.4193548387096774	0.5225806451612903	2428	2763.8	397	268.6	41	31.6	742.3	1113	1.0	4.00543212890625e-05	2.162276268005371
60	0	0.4619354838709677	0.03215467301774739	0.4193548387096774	0.5032258064516129	2428	2958.5	397	203.3	41	25.6	563.0	1113	1.0	4.601478576660156e-05	1.8065576553344727
61	0	0.4593548387096774	0.029677419354838714	0.4193548387096774	0.5032258064516129	2428	2707.4	397	255.3	41	28.8	706.6	1113	1.0	3.600120544433594e-05	2.033949375152588
62	0	0.46516129032258063	0.037335835603174924	0.4193548387096774	0.5354838709677419	2428	2757.1	397	187.7	41	24.6	519.7	1113	1.0	4.506111145019531e-05	1.8858118057250977
63	0	0.4625806451612903	0.0329032258064516	0.4193548387096774	0.5032258064516129	2428	2929.1	397	185.8	41	23.1	515.5	1113	1.0	3.5762786865234375e-05	1.798311710357666
64	0	0.4593548387096774	0.02925363625485069	0.4193548387096774	0.49677419354838714	2428	2731.0	397	194.6	41	26.2	541.6	1113	1.0	4.220008850097656e-05	1.783503532409668
65	0	0.4664516129032258	0.03914273886998069	0.4193548387096774	0.5419354838709678	2428	2731.0	397	189.9	41	25.6	525.7	1113	1.0	4.601478576660156e-05	1.7874994277954102
66	0	0.4600000000000001	0.02985222013228202	0.4193548387096774	0.49677419354838714	2428	2656.4	397	206.0	41	28.0	571.3	1113	1.0	4.3392181396484375e-05	1.8519704341888428
67	0	0.4612903225806452	0.032161144724166514	0.4193548387096774	0.5161290322580645	2428	2707.4	397	210.0	41	23.4	578.8	1113	1.0	4.267692565917969e-05	1.9570634365081787
68	0	0.4600000000000001	0.0301297920744145	0.4193548387096774	0.5032258064516129	2428	2934.5	397	185.4	41	24.6	512.9	1113	1.0	4.076957702636719e-05	1.8490655422210693
69	0	0.47290322580645155	0.04854168853155271	0.4193548387096774	0.5612903225806452	2428	2859.5	397	184.6	41	23.5	508.7	1113	1.0	4.1961669921875e-05	1.7482035160064697
70	0	0.4600000000000001	0.02985222013228202	0.4193548387096774	0.49677419354838714	2428	2757.1	397	213.7	41	26.2	588.1	1113	1.0	4.124641418457031e-05	1.935215711593628
71	0	0.46064516129032257	0.03069774775063309	0.4193548387096774	0.5032258064516129	2428	2782.4	397	201.7	41	26.0	555.5	1113	1.0	4.5299530029296875e-05	1.8635876178741455
72	0	0.4619354838709677	0.03329932361435858	0.4193548387096774	0.5225806451612903	2428	2733.1	397	194.1	41	24.3	535.8	1113	1.0	4.029273986816406e-05	1.7616004943847656
73	0	0.4645161290322581	0.03683639335127794	0.4193548387096774	0.5225806451612903	2428	2656.4	397	204.8	41	23.7	567.3	1113	1.0	4.553794860839844e-05	1.8976020812988281
74	0	0.4619354838709677	0.03292219567012406	0.4193548387096774	0.5161290322580645	2428	2857.8	397	185.2	41	24.1	512.9	1113	1.0	4.3392181396484375e-05	1.7440969944000244
75	0	0.46580645161290324	0.037263300846951355	0.4193548387096774	0.5225806451612903	2428	2833.4	397	177.3	41	22.1	491.8	1113	1.0	4.267692565917969e-05	1.7392210960388184
76	0	0.4632258064516129	0.03670054878278166	0.4193548387096774	0.5354838709677419	2428	2733.1	397	188.1	41	24.5	519.5	1113	1.0	3.2901763916015625e-05	1.7317554950714111
77	0	0.4619354838709677	0.03215467301774739	0.4193548387096774	0.5032258064516129	2428	2731.4	397	247.3	41	28.9	686.4	1113	1.0	4.506111145019531e-05	2.0590453147888184
78	0	0.4645161290322581	0.03750823704193195	0.4193548387096774	0.5225806451612903	2428	2932.8	397	178.1	41	23.1	493.1	1113	1.0	4.267692565917969e-05	1.7832767963409424
79	0	0.47290322580645167	0.04661708877290357	0.4193548387096774	0.5483870967741935	2428	2707.8	397	233.2	41	28.3	641.1	1113	1.0	4.887580871582031e-05	1.940934419631958
80	0	0.47354838709677416	0.04838279550774883	0.4193548387096774	0.5548387096774193	2428	2707.8	397	253.2	41	29.2	697.6	1113	1.0	3.600120544433594e-05	2.113018274307251
81	0	0.4632258064516129	0.03803716896253852	0.4193548387096774	0.5483870967741935	2428	2831.7	397	192.0	41	24.7	530.9	1113	1.0	4.2438507080078125e-05	1.8131635189056396
82	0	0.4632258064516129	0.03399210289630837	0.4193548387096774	0.5161290322580645	2428	2682.1	397	207.2	41	26.0	572.3	1113	1.0	2.9087066650390625e-05	1.9164633750915527
83	0	0.4645161290322581	0.03615206638999201	0.4193548387096774	0.5290322580645161	2428	2656.4	397	271.0	41	30.0	748.8	1113	1.0	4.863739013671875e-05	2.1354873180389404
84	0	0.4625806451612903	0.03522486114766116	0.4193548387096774	0.5225806451612903	2428	2756.3	397	217.8	41	25.8	601.0	1113	1.0	3.695487976074219e-05	1.9873032569885254
85	0	0.4612903225806452	0.03137501010525892	0.4193548387096774	0.5032258064516129	2428	2731.0	397	183.6	41	24.7	509.9	1113	1.0	4.267692565917969e-05	1.7916204929351807
86	0	0.4638709677419355	0.036774193548387075	0.4193548387096774	0.5354838709677419	2428	2707.8	397	217.5	41	27.0	600.9	1113	1.0	3.0040740966796875e-05	1.9018659591674805
87	0	0.467741935483871	0.039691841071669745	0.4193548387096774	0.5290322580645161	2428	2682.1	397	221.0	41	27.0	607.9	1113	1.0	3.647804260253906e-05	1.8426072597503662
88	0	0.4632258064516129	0.03374631440160522	0.4193548387096774	0.5096774193548388	2428	2833.8	397	188.8	41	24.8	523.3	1113	1.0	4.124641418457031e-05	1.770432472229004
89	0	0.4632258064516129	0.034114333074586535	0.4193548387096774	0.5161290322580645	2428	2682.1	397	244.3	41	27.9	672.2	1113	1.0	3.0040740966796875e-05	2.0424702167510986
90	0	0.45677419354838705	0.02734144529086076	0.4193548387096774	0.5032258064516129	2428	2757.1	397	227.0	41	28.2	629.2	1113	1.0	4.076957702636719e-05	1.9970204830169678
91	0	0.4645161290322581	0.03615206638999201	0.4193548387096774	0.5290322580645161	2428	2656.4	397	211.5	41	26.5	586.4	1113	1.0	3.790855407714844e-05	1.9748854637145996
92	0	0.4625806451612903	0.03377713577473143	0.4193548387096774	0.5225806451612903	2428	2682.1	397	252.9	41	28.7	698.9	1113	1.0	4.267692565917969e-05	2.1669723987579346
93	0	0.46903225806451615	0.0421137649557873	0.4193548387096774	0.5354838709677419	2428	2630.7	397	224.2	41	27.6	621.5	1113	1.0	4.100799560546875e-05	1.9118380546569824
94	0	0.467741935483871	0.04103246094492347	0.4193548387096774	0.5483870967741935	2428	2908.8	397	197.1	41	24.7	547.0	1113	1.0	4.506111145019531e-05	1.8312737941741943
95	0	0.46903225806451615	0.04607824860817832	0.4193548387096774	0.5741935483870968	2428	2682.1	397	196.0	41	26.0	542.2	1113	1.0	4.3392181396484375e-05	1.874345064163208
96	0	0.4548387096774194	0.03663811836000175	0.40645161290322585	0.5161290322580645	2278	2656.0	354	207.6	34	24.5	574.7	986	1.0	4.220008850097656e-05	1.8721809387207031
97	0	0.4587096774193548	0.037224185127101045	0.40645161290322585	0.5161290322580645	2278	2727.5	354	235.3	34	28.7	652.9	986	1.0	4.863739013671875e-05	1.903686761856079
98	0	0.4516129032258065	0.029845247757988087	0.40645161290322585	0.49677419354838714	2278	2753.2	354	317.8	34	32.8	878.5	986	1.0	4.267692565917969e-05	2.1686127185821533
99	0	0.45741935483870966	0.03538990490813542	0.40645161290322585	0.5032258064516129	2278	2626.8	354	225.6	34	27.2	623.8	986	1.0	2.9325485229492188e-05	1.7370774745941162
100	0	0.45354838709677425	0.03213525007848328	0.40645161290322585	0.5032258064516129	2278	2586.1	354	276.7	34	31.5	768.1	986	1.0	4.029273986816406e-05	2.009472370147705
101	0	0.4554838709677419	0.03730795430916378	0.40645161290322585	0.5290322580645161	2278	2742.5	354	196.2	34	23.8	544.3	986	1.0	4.3392181396484375e-05	1.6693100929260254
102	0	0.45741935483870966	0.03527209531054619	0.40645161290322585	0.5032258064516129	2278	2802.5	354	255.1	34	29.8	708.0	986	1.0	3.814697265625e-05	2.0185844898223877
103	0	0.45612903225806456	0.034144822251352874	0.40645161290322585	0.5032258064516129	2278	2667.5	354	226.1	34	26.8	629.5	986	1.0	3.0517578125e-05	1.8019425868988037
104	0	0.4625806451612903	0.04376172356673965	0.40645161290322585	0.5354838709677419	2278	2701.8	354	256.9	34	28.3	711.3	986	1.0	4.458427429199219e-05	1.8917055130004883
105	0	0.4600000000000001	0.03828259019134656	0.40645161290322585	0.5096774193548388	2278	2586.1	354	277.8	34	31.2	766.7	986	1.0	2.7179718017578125e-05	2.060438871383667
106	0	0.4593548387096774	0.03922241071889203	0.40645161290322585	0.5290322580645161	2278	2677.8	354	233.0	34	28.3	647.5	986	1.0	4.363059997558594e-05	1.8069543838500977
107	0	0.4587096774193549	0.037558140846007455	0.40645161290322585	0.5161290322580645	2278	2601.1	354	247.5	34	29.5	685.4	986	1.0	4.0531158447265625e-05	1.7764472961425781
108	0	0.45225806451612904	0.0310013258754425	0.40645161290322585	0.49677419354838714	2278	2596.8	354	237.6	34	30.4	659.5	986	1.0	3.695487976074219e-05	1.7433769702911377
109	0	0.45032258064516134	0.028533347596769017	0.40645161290322585	0.49677419354838714	2278	2677.8	354	237.0	34	26.6	657.0	986	1.0	2.9325485229492188e-05	1.625220775604248
110	0	0.4580645161290323	0.03615206638999202	0.40645161290322585	0.5096774193548388	2278	2596.8	354	228.5	34	28.2	632.5	986	1.0	2.5987625122070312e-05	1.5784235000610352
111	0	0.4600000000000001	0.03882241647311067	0.40645161290322585	0.5225806451612903	2278	2611.8	354	240.4	34	28.0	666.1	986	1.0	2.384185791015625e-05	1.6072485446929932
112	0	0.4593548387096774	0.03932838878484691	0.40645161290322585	0.5290322580645161	2278	2686.8	354	329.0	34	32.7	913.1	986	1.0	3.933906555175781e-05	2.0575125217437744
113	0	0.46322580645161293	0.04486539006635795	0.40645161290322585	0.5548387096774193	2278	2662.8	354	242.0	34	29.5	672.9	986	1.0	3.2901763916015625e-05	1.7800066471099854
114	0	0.45612903225806456	0.034022701608865065	0.40645161290322585	0.5032258064516129	2278	2667.5	354	275.7	34	31.0	764.2	986	1.0	2.9325485229492188e-05	2.1452438831329346
115	0	0.4587096774193548	0.03699987344242495	0.40645161290322585	0.5096774193548388	2278	2677.8	354	301.0	34	31.4	834.7	986	1.0	3.361701965332031e-05	2.127377510070801
116	0	0.46064516129032257	0.03989580602255564	0.40645161290322585	0.5290322580645161	2278	2626.8	354	223.6	34	26.6	621.5	986	1.0	4.4345855712890625e-05	1.7708730697631836
117	0	0.4587096774193548	0.03677419354838708	0.40645161290322585	0.5032258064516129	2278	2819.2	354	206.5	34	24.1	572.2	986	1.0	4.458427429199219e-05	1.7529747486114502
118	0	0.4645161290322581	0.044698085356616186	0.40645161290322585	0.5290322580645161	2278	2611.8	354	264.7	34	31.0	734.7	986	1.0	4.863739013671875e-05	2.032357931137085
119	0	0.45741935483870966	0.038326056103946175	0.40645161290322585	0.5161290322580645	2278	2652.5	354	267.1	34	29.6	740.4	986	1.0	4.649162292480469e-05	1.9900376796722412
120	0	0.45677419354838716	0.03459893594268884	0.40645161290322585	0.5032258064516129	2278	2693.2	354	298.1	34	30.9	824.2	986	1.0	4.3392181396484375e-05	2.0795950889587402
121	0	0.46064516129032257	0.03989580602255564	0.40645161290322585	0.5290322580645161	2278	2571.1	354	287.3	34	31.4	794.9	986	1.0	4.38690185546875e-05	2.0771710872650146
122	0	0.4593548387096774	0.03781767971549121	0.40645161290322585	0.5161290322580645	2278	2675.7	354	245.0	34	28.4	681.1	986	1.0	3.600120544433594e-05	1.8735384941101074
123	0	0.4548387096774194	0.032801867919706226	0.40645161290322585	0.5032258064516129	2278	2768.2	354	243.4	34	28.1	674.6	986	1.0	3.981590270996094e-05	1.9194819927215576
124	0	0.46322580645161293	0.04421120438454662	0.40645161290322585	0.5483870967741935	2278	2641.8	354	262.8	34	32.2	726.4	986	1.0	4.601478576660156e-05	1.943608045578003
125	0	0.4580645161290323	0.03603674850004888	0.40645161290322585	0.5032258064516129	2278	2626.8	354	308.0	34	34.7	851.9	986	1.0	2.9087066650390625e-05	2.1607472896575928
126	0	0.4600000000000001	0.03892948346205312	0.40645161290322585	0.5225806451612903	2278	2729.2	354	244.7	34	29.2	678.0	986	1.0	4.220008850097656e-05	1.8529536724090576
127	0	0.46322580645161293	0.053028961517508445	0.40645161290322585	0.5870967741935484	2278	2586.1	354	268.5	34	30.6	746.0	986	1.0	4.076957702636719e-05	1.9713547229766846
128	0	0.45741935483870966	0.03527209531054619	0.40645161290322585	0.5032258064516129	2278	2686.8	354	301.7	34	33.8	837.3	986	1.0	4.124641418457031e-05	2.1467292308807373
129	0	0.4645161290322581	0.04661262417597017	0.40645161290322585	0.5612903225806452	2278	2718.5	354	222.3	34	27.1	620.3	986	1.0	4.291534423828125e-05	1.9238879680633545
130	0	0.4548387096774194	0.032674728418324146	0.40645161290322585	0.49677419354838714	2278	2596.8	354	253.0	34	32.0	699.6	986	1.0	3.075599670410156e-05	1.9812040328979492
131	0	0.45354838709677425	0.031480962319369955	0.40645161290322585	0.49677419354838714	2278	2596.8	354	240.2	34	28.3	666.6	986	1.0	3.123283386230469e-05	1.8430593013763428
132	0	0.4548387096774194	0.032674728418324146	0.40645161290322585	0.49677419354838714	2278	2601.1	354	293.2	34	31.1	811.7	986	1.0	4.458427429199219e-05	2.069249391555786
133	0	0.45032258064516134	0.02809231104138999	0.40645161290322585	0.49677419354838714	2278	2611.8	354	274.4	34	32.8	760.1	986	1.0	3.8623809814453125e-05	2.0960562229156494
134	0	0.45677419354838716	0.03447842378293522	0.40645161290322585	0.49677419354838714	2278	2787.5	354	231.1	34	27.9	641.3	986	1.0	4.2438507080078125e-05	1.8203554153442383
135	0	0.45354838709677425	0.031081779278570087	0.40645161290322585	0.49677419354838714	2278	2688.5	354	218.9	34	26.8	607.0	986	1.0	3.838539123535156e-05	1.6883141994476318
136	0	0.4580645161290323	0.03603674850004888	0.40645161290322585	0.5032258064516129	2278	2716.8	354	244.3	34	27.3	679.7	986	1.0	5.698204040527344e-05	1.8460056781768799
137	0	0.45677419354838705	0.03658695968711695	0.40645161290322585	0.5161290322580645	2278	2716.8	354	278.1	34	30.4	772.6	986	1.0	4.100799560546875e-05	2.090715169906616
138	0	0.467741935483871	0.049070443534984305	0.40645161290322585	0.5419354838709678	2278	2616.1	354	231.6	34	28.4	641.2	986	1.0	4.553794860839844e-05	1.8384044170379639
139	0	0.4645161290322581	0.045161290322580636	0.40645161290322585	0.5483870967741935	2278	2637.5	354	261.1	34	29.3	721.0	986	1.0	2.9802322387695312e-05	1.987917423248291
140	0	0.45677419354838716	0.03447842378293522	0.40645161290322585	0.49677419354838714	2278	2701.8	354	271.2	34	31.3	749.2	986	1.0	4.0531158447265625e-05	1.990929126739502
141	0	0.45741935483870966	0.04185600408595766	0.40645161290322585	0.5290322580645161	2278	2571.1	354	281.7	34	33.0	778.7	986	1.0	3.6716461181640625e-05	2.0405685901641846
142	0	0.46064516129032257	0.04193052079812111	0.40645161290322585	0.5419354838709678	2278	2652.7	354	271.7	34	29.5	756.4	986	1.0	3.457069396972656e-05	1.93282151222229
143	0	0.467741935483871	0.05267061370809245	0.40645161290322585	0.5741935483870968	2278	2546.0	354	252.4	34	29.0	699.2	986	1.0	3.24249267578125e-05	1.7791166305541992
144	0	0.45741935483870966	0.037335835603174945	0.40645161290322585	0.5225806451612903	2278	2552.4	354	250.7	34	28.6	693.9	986	1.0	2.9325485229492188e-05	1.8095614910125732
145	0	0.46516129032258063	0.047624091700543415	0.40645161290322585	0.5548387096774193	2278	2460.3	354	279.3	34	31.5	778.2	986	1.0	3.4809112548828125e-05	1.9958319664001465
146	0	0.45612903225806456	0.03486856546289461	0.40645161290322585	0.5032258064516129	2278	2475.3	354	252.5	34	29.4	702.8	986	1.0	4.458427429199219e-05	1.7996571063995361
147	0	0.4593548387096774	0.03858042938768013	0.40645161290322585	0.5096774193548388	2278	2451.9	354	248.9	34	29.3	689.5	986	1.0	3.2901763916015625e-05	1.7661590576171875
148	0	0.4580645161290323	0.03849402294239045	0.40645161290322585	0.5290322580645161	2278	2477.6	354	275.3	34	30.6	760.3	986	1.0	2.6226043701171875e-05	1.913336992263794
149	0	0.46064516129032257	0.041330625491734094	0.40645161290322585	0.5354838709677419	2278	2541.7	354	268.7	34	31.5	740.1	986	1.0	2.6226043701171875e-05	1.9423174858093262
150	0	0.4554838709677419	0.03428472324022303	0.40645161290322585	0.5032258064516129	2278	2396.2	354	291.5	34	33.0	808.1	986	1.0	3.8623809814453125e-05	1.9101476669311523
151	0	0.4516129032258065	0.030397984488747747	0.40645161290322585	0.49677419354838714	2278	2396.2	354	272.2	34	29.9	754.8	986	1.0	2.6941299438476562e-05	1.7946467399597168
