gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
304	0	0.4470967741935484	0.05096774193548387	0.37419354838709673	0.5354838709677419	6451	6429.8	22	30.7	13	12.6	83.1	59	1.0	2.9802322387695312e-05	1.7036502361297607
305	0	0.44129032258064516	0.05227001058201058	0.37419354838709673	0.5225806451612903	6451	6432.1	22	30.3	13	12.4	81.7	59	1.0	4.315376281738281e-05	1.685025930404663
306	0	0.4393548387096774	0.04379975244514498	0.37419354838709673	0.5032258064516129	6451	6426.1	22	33.1	13	12.7	89.3	59	1.0	2.7179718017578125e-05	1.6581273078918457
307	0	0.4516129032258064	0.05969049551597614	0.37419354838709673	0.5548387096774193	6451	6435.1	22	25.5	13	11.0	69.1	59	1.0	3.314018249511719e-05	1.7082388401031494
308	0	0.4496774193548386	0.05654278352156254	0.37419354838709673	0.5354838709677419	6451	6435.7	22	31.7	13	12.6	85.8	59	1.0	2.8371810913085938e-05	1.6423354148864746
309	0	0.4264516129032258	0.03231607686804696	0.37419354838709673	0.49677419354838714	6451	6435.1	22	44.8	13	13.6	121.9	59	1.0	3.9577484130859375e-05	1.7141180038452148
310	0	0.44000000000000006	0.05718327691912344	0.37419354838709673	0.5483870967741935	6451	6432.7	22	35.6	13	12.8	95.8	59	1.0	4.6253204345703125e-05	1.6334738731384277
311	0	0.43612903225806454	0.05633259342694986	0.37419354838709673	0.5354838709677419	6415	6441.8	22	32.6	13	12.9	88.6	59	1.0	3.814697265625e-05	1.621577262878418
312	0	0.42516129032258065	0.03886527866278462	0.37419354838709673	0.49677419354838714	6415	6436.8	22	28.8	13	12.2	77.2	59	1.0	4.100799560546875e-05	1.5996623039245605
313	0	0.43032258064516127	0.0449812077769119	0.37419354838709673	0.5032258064516129	6415	6430.2	22	28.1	13	12.5	76.8	59	1.0	2.7418136596679688e-05	1.7611889839172363
314	0	0.4316129032258065	0.05124465404467251	0.37419354838709673	0.5290322580645161	6415	6433.2	22	27.6	13	12.3	74.5	59	1.0	3.552436828613281e-05	1.7201952934265137
315	0	0.4309677419354839	0.045418621694962684	0.37419354838709673	0.5032258064516129	6415	6428.7	22	31.1	13	12.2	84.0	59	1.0	3.218650817871094e-05	1.5313966274261475
316	0	0.44000000000000006	0.05465243505689643	0.37419354838709673	0.5161290322580645	6415	6428.7	22	36.6	13	12.6	99.1	59	1.0	3.933906555175781e-05	1.686178207397461
317	0	0.43677419354838715	0.050722152286454096	0.37419354838709673	0.5032258064516129	6415	6429.1	22	31.6	13	12.6	85.6	59	1.0	3.409385681152344e-05	1.6802115440368652
318	0	0.42387096774193556	0.048541688531552746	0.37419354838709673	0.49677419354838714	6451	6430.4	22	26.0	13	12.1	70.2	59	1.0	3.9577484130859375e-05	1.7043859958648682
319	0	0.4296774193548387	0.05007382686950262	0.37419354838709673	0.49677419354838714	6451	6438.7	22	26.2	13	12.0	71.4	59	1.0	3.647804260253906e-05	1.6485745906829834
320	0	0.4354838709677419	0.05699736197046397	0.37419354838709673	0.5161290322580645	6451	6438.7	22	31.6	13	12.5	86.3	59	1.0	4.0531158447265625e-05	1.7281365394592285
321	0	0.435483870967742	0.05900669286012633	0.37419354838709673	0.5290322580645161	6451	6437.0	22	23.6	13	11.8	64.3	59	1.0	4.4345855712890625e-05	1.670057773590088
322	0	0.43290322580645163	0.05470191667414573	0.37419354838709673	0.5161290322580645	6451	6437.0	22	28.6	13	12.3	78.1	59	1.0	4.673004150390625e-05	1.6500530242919922
323	0	0.42387096774193544	0.046617088772903555	0.37419354838709673	0.5032258064516129	6451	6435.1	22	21.6	13	11.2	59.2	59	1.0	4.4345855712890625e-05	1.625962495803833
324	0	0.43677419354838715	0.05976366914642972	0.37419354838709673	0.5290322580645161	6451	6438.9	22	26.4	13	11.9	71.8	59	1.0	4.887580871582031e-05	1.686018466949463
325	0	0.4464516129032258	0.0734917722110872	0.37419354838709673	0.5870967741935484	6451	6437.0	22	27.4	13	12.5	74.2	59	1.0	4.124641418457031e-05	1.7439520359039307
326	0	0.42451612903225805	0.04614594772192948	0.37419354838709673	0.5096774193548388	6451	6435.1	22	36.8	13	12.5	100.5	59	1.0	4.172325134277344e-05	1.7189123630523682
327	0	0.4309677419354839	0.05167737908258268	0.37419354838709673	0.5032258064516129	6451	6437.0	22	28.4	13	12.3	77.3	59	1.0	4.1961669921875e-05	1.6932566165924072
328	0	0.42516129032258065	0.04857597544278986	0.37419354838709673	0.5032258064516129	6451	6437.0	22	29.5	13	12.1	80.3	59	1.0	4.0531158447265625e-05	1.7189559936523438
329	0	0.42451612903225805	0.051354190302277156	0.37419354838709673	0.5161290322580645	6451	6437.0	22	30.7	13	12.0	83.2	59	1.0	4.696846008300781e-05	1.657095193862915
330	0	0.4283870967741935	0.049740220044893896	0.37419354838709673	0.5032258064516129	6451	6435.1	22	32.2	13	12.2	87.2	59	1.0	4.2438507080078125e-05	1.698503017425537
331	0	0.43677419354838704	0.061615436529578294	0.37419354838709673	0.5483870967741935	6451	6433.4	22	22.2	13	11.5	60.3	59	1.0	4.4345855712890625e-05	1.762037992477417
332	0	0.4393548387096774	0.06676406343605247	0.37419354838709673	0.5741935483870968	6451	6435.1	22	26.6	13	12.3	72.5	59	1.0	3.910064697265625e-05	1.6769773960113525
333	0	0.4264516129032258	0.04771141134060471	0.37419354838709673	0.49677419354838714	6451	6438.9	22	27.8	13	12.1	75.4	59	1.0	4.458427429199219e-05	1.664628028869629
334	0	0.4212903225806451	0.05602511700739219	0.37419354838709673	0.5354838709677419	6451	6437.0	22	22.9	13	11.0	62.0	59	0.9	4.9591064453125e-05	1.6411652565002441
335	0	0.4309677419354839	0.05953688771643524	0.37419354838709673	0.5225806451612903	6451	6440.4	22	24.5	13	12.1	67.2	59	0.9	2.7418136596679688e-05	1.7379510402679443
336	0	0.4283870967741935	0.05596193146374566	0.37419354838709673	0.5032258064516129	6451	6440.6	22	40.6	13	13.4	111.6	59	0.9	4.076957702636719e-05	1.7404861450195312
337	0	0.42774193548387096	0.05512638020008771	0.37419354838709673	0.5032258064516129	6451	6440.4	22	24.8	13	11.2	67.0	59	0.9	4.291534423828125e-05	1.5995936393737793
338	0	0.416774193548387	0.05376172040257977	0.37419354838709673	0.5032258064516129	6482	6440.4	22	27.4	13	12.4	74.3	59	0.9	4.553794860839844e-05	1.640498399734497
339	0	0.42516129032258065	0.05838264107040622	0.37419354838709673	0.5096774193548388	6482	6451.9	22	22.9	13	12.9	61.5	59	0.9	4.124641418457031e-05	1.6223232746124268
340	0	0.4335483870967741	0.06953390237578055	0.37419354838709673	0.5548387096774193	6482	6447.1	22	30.7	13	12.8	82.5	59	0.9	4.1961669921875e-05	1.6451284885406494
341	0	0.4193548387096774	0.05320136291119564	0.37419354838709673	0.5225806451612903	6482	6448.3	22	21.3	13	11.6	57.1	59	0.9	4.8160552978515625e-05	1.6719353199005127
342	0	0.4354838709677419	0.07351725430496642	0.37419354838709673	0.5806451612903225	6482	6448.3	22	26.0	13	12.8	70.6	59	0.9	5.435943603515625e-05	1.691072940826416
343	0	0.42451612903225805	0.061259754686292744	0.37419354838709673	0.5225806451612903	6482	6443.5	22	21.6	13	11.6	58.3	59	0.9	4.220008850097656e-05	1.6311018466949463
344	0	0.42709677419354836	0.06173354174919066	0.37419354838709673	0.5354838709677419	6482	6451.9	22	29.9	13	13.2	80.0	59	0.9	3.9577484130859375e-05	1.645486831665039
345	0	0.4232258064516129	0.05566362480031742	0.37419354838709673	0.5032258064516129	6482	6441.6	22	28.4	13	12.9	77.3	59	0.9	2.7179718017578125e-05	1.7063238620758057
346	0	0.432258064516129	0.06679834377055376	0.37419354838709673	0.5290322580645161	6482	6444.7	22	23.6	13	12.5	63.7	59	0.9	4.4345855712890625e-05	1.6462321281433105
347	0	0.4309677419354839	0.06482506677202823	0.37419354838709673	0.5161290322580645	6482	6451.9	22	30.4	13	13.3	82.1	59	0.9	4.267692565917969e-05	1.649834156036377
348	0	0.4225806451612903	0.05707034197727142	0.37419354838709673	0.5290322580645161	6482	6445.2	22	27.2	13	12.4	74.2	59	0.9	3.838539123535156e-05	1.713120698928833
349	0	0.42774193548387096	0.06086781365232153	0.37419354838709673	0.5096774193548388	6482	6450.2	22	35.4	13	13.9	95.6	59	0.9	4.100799560546875e-05	1.7269303798675537
350	0	0.42451612903225805	0.05904547710269703	0.37419354838709673	0.5354838709677419	6482	6448.8	22	19.8	13	11.6	53.2	59	0.9	4.291534423828125e-05	1.6157760620117188
351	0	0.41483870967741937	0.05813973622403006	0.37419354838709673	0.5161290322580645	6459	6451.9	22	27.9	13	13.6	75.4	59	0.9	3.695487976074219e-05	1.636559247970581
352	0	0.4258064516129032	0.06327845076252507	0.37419354838709673	0.5096774193548388	6459	6451.3	22	23.2	13	12.9	62.4	59	0.9	4.00543212890625e-05	1.6822102069854736
353	0	0.42838709677419357	0.06991595966009843	0.37419354838709673	0.5419354838709678	6459	6452.1	22	26.2	13	12.9	70.1	59	0.9	4.792213439941406e-05	1.6794800758361816
354	0	0.42000000000000004	0.056277149766562264	0.37419354838709673	0.49677419354838714	6459	6452.9	22	23.1	13	12.5	62.4	59	0.9	4.553794860839844e-05	1.6997435092926025
355	0	0.4180645161290323	0.054652435056896466	0.37419354838709673	0.49677419354838714	6459	6451.3	22	24.2	13	12.6	64.7	59	0.9	4.601478576660156e-05	1.6662778854370117
356	0	0.4387096774193548	0.08967509860074355	0.37419354838709673	0.6516129032258065	6459	6453.9	22	22.9	13	13.7	61.7	59	0.9	4.410743713378906e-05	1.682922124862671
357	0	0.42387096774193544	0.06604951946723185	0.37419354838709673	0.5612903225806452	6459	6452.1	22	22.7	13	11.8	61.3	59	0.9	4.267692565917969e-05	1.6604177951812744
358	0	0.42387096774193544	0.06093615840061098	0.37419354838709673	0.5032258064516129	6459	6448.5	22	27.2	13	13.4	73.2	59	0.9	4.220008850097656e-05	1.726858377456665
359	0	0.44064516129032255	0.08836825794054341	0.37419354838709673	0.6322580645161291	6459	6452.1	22	21.5	13	12.5	57.5	59	0.9	4.124641418457031e-05	1.6656203269958496
360	0	0.4187096774193548	0.05649859795853274	0.37419354838709673	0.5032258064516129	6459	6451.6	22	24.8	13	12.8	67.1	59	0.9	4.100799560546875e-05	1.6415445804595947
361	0	0.42451612903225805	0.0637894559706234	0.37419354838709673	0.5419354838709678	6459	6450.8	22	26.4	13	12.7	70.9	59	0.9	4.4345855712890625e-05	1.6913096904754639
362	0	0.42387096774193544	0.06114073426167039	0.37419354838709673	0.5096774193548388	6459	6447.7	22	25.2	13	12.6	68.2	59	0.9	3.7670135498046875e-05	1.6356256008148193
363	0	0.42322580645161284	0.06019047117259666	0.37419354838709673	0.5032258064516129	6459	6452.9	22	23.0	13	12.9	62.4	59	0.9	4.029273986816406e-05	1.6719069480895996
364	0	0.4348387096774193	0.07748384410839963	0.37419354838709673	0.5806451612903225	6459	6454.4	22	26.0	13	12.5	68.9	59	0.9	4.5299530029296875e-05	1.6337971687316895
365	0	0.41548387096774186	0.05114302240672625	0.37419354838709673	0.49677419354838714	6459	6444.1	22	20.4	13	11.8	54.7	59	0.9	2.5987625122070312e-05	1.6515676975250244
366	0	0.41419354838709677	0.05045474786068945	0.37419354838709673	0.49677419354838714	6459	6457.5	22	30.5	13	13.5	81.5	59	0.9	3.600120544433594e-05	1.641263484954834
367	0	0.4264516129032258	0.06460960969493909	0.37419354838709673	0.5290322580645161	6459	6454.4	22	21.5	13	12.1	57.8	59	0.9	3.743171691894531e-05	1.6828160285949707
368	0	0.4232258064516129	0.060535246997367266	0.37419354838709673	0.5096774193548388	6459	6450.1	22	27.8	13	12.9	74.6	59	0.9	4.696846008300781e-05	1.6651923656463623
369	0	0.42451612903225805	0.06233740556996732	0.37419354838709673	0.5161290322580645	6459	6450.8	22	19.2	13	11.8	51.9	59	0.9	4.410743713378906e-05	1.6281030178070068
370	0	0.4174193548387096	0.05683647610125686	0.37419354838709673	0.5032258064516129	6459	6450.3	22	22.0	13	12.7	59.1	59	0.9	4.267692565917969e-05	1.693887710571289
371	0	0.4283870967741935	0.06816763324837315	0.37419354838709673	0.5419354838709678	6459	6450.8	22	19.0	13	11.7	50.6	59	0.9	3.838539123535156e-05	1.5970818996429443
372	0	0.4193548387096774	0.055947053906267905	0.37419354838709673	0.5096774193548388	6459	6454.4	22	20.6	13	11.3	54.8	59	0.9	4.0531158447265625e-05	1.6163341999053955
373	0	0.4187096774193548	0.05545760818797837	0.37419354838709673	0.49677419354838714	6459	6452.1	22	23.9	13	13.3	64.8	59	0.9	2.9802322387695312e-05	1.6885228157043457
374	0	0.4225806451612903	0.05942842563246118	0.37419354838709673	0.5032258064516129	6459	6451.3	22	27.4	13	14.0	73.3	59	0.9	4.076957702636719e-05	1.675863265991211
375	0	0.4219354838709677	0.061962359760221804	0.37419354838709673	0.5225806451612903	6459	6443.6	22	27.9	13	13.3	75.5	59	0.9	3.218650817871094e-05	1.7188894748687744
376	0	0.42129032258064514	0.05792456251684561	0.37419354838709673	0.49677419354838714	6459	6453.9	22	27.5	13	12.8	73.4	59	0.9	4.7206878662109375e-05	1.7215173244476318
377	0	0.4129032258064516	0.052492504791762575	0.37419354838709673	0.5032258064516129	6459	6455.2	22	25.3	13	12.6	67.0	59	0.9	4.57763671875e-05	1.6162266731262207
378	0	0.4193548387096774	0.05976018671953244	0.37419354838709673	0.5161290322580645	6459	6454.4	22	24.5	13	12.6	65.8	59	0.9	2.6464462280273438e-05	1.6323654651641846
379	0	0.42451612903225805	0.06173354174919064	0.37419354838709673	0.5032258064516129	6459	6445.6	22	27.4	13	13.3	73.6	59	0.9	3.838539123535156e-05	1.6855318546295166
380	0	0.412258064516129	0.060414799270242445	0.37419354838709673	0.5419354838709678	6419	6451.6	22	18.9	13	11.9	50.9	59	0.9	3.0040740966796875e-05	1.6181995868682861
381	0	0.41161290322580635	0.05725601995440979	0.37419354838709673	0.5032258064516129	6419	6448.0	22	22.4	13	13.4	60.5	59	0.9	4.172325134277344e-05	1.5719695091247559
382	0	0.4316129032258065	0.07273174236572802	0.37419354838709673	0.567741935483871	6419	6445.3	22	26.3	13	13.3	71.1	59	0.9	2.8848648071289062e-05	1.5198884010314941
383	0	0.42774193548387096	0.06636386314030633	0.37419354838709673	0.5354838709677419	6419	6443.3	22	30.5	13	13.3	82.4	59	0.9	2.5033950805664062e-05	1.5384321212768555
384	0	0.41419354838709677	0.0523177675682924	0.37419354838709673	0.49677419354838714	6419	6448.1	22	40.4	13	14.2	110.3	59	0.9	2.8371810913085938e-05	1.5287189483642578
385	0	0.4264516129032258	0.07840501587301585	0.37419354838709673	0.6258064516129032	6419	6449.6	22	22.2	13	12.4	59.0	59	0.9	3.0279159545898438e-05	1.5892682075500488
386	0	0.42451612903225805	0.06173354174919064	0.37419354838709673	0.5032258064516129	6419	6446.1	22	32.1	13	13.3	86.6	59	0.9	3.7670135498046875e-05	1.7030341625213623
387	0	0.4219354838709677	0.06155798937742744	0.37419354838709673	0.5290322580645161	6419	6441.3	22	24.5	13	12.4	65.6	59	0.9	3.4332275390625e-05	1.6360366344451904
388	0	0.4232258064516129	0.0614903357803554	0.37419354838709673	0.5225806451612903	6419	6447.6	22	19.1	13	11.5	51.1	59	0.9	4.100799560546875e-05	1.590440034866333
389	0	0.416774193548387	0.05721238523198805	0.37419354838709673	0.5161290322580645	6419	6451.2	22	20.6	13	11.9	55.2	59	0.9	2.6226043701171875e-05	1.6644947528839111
390	0	0.42387096774193544	0.06086781365232153	0.37419354838709673	0.5032258064516129	6419	6449.2	22	22.9	13	13.1	61.4	59	0.9	4.38690185546875e-05	1.7272377014160156
391	0	0.4387096774193548	0.087988269012812	0.37419354838709673	0.6387096774193548	6419	6454.2	22	22.1	13	12.8	60.0	59	0.9	3.981590270996094e-05	1.6598584651947021
392	0	0.4232258064516129	0.06135480478951611	0.37419354838709673	0.5225806451612903	6419	6444.5	22	27.5	13	13.2	74.4	59	0.9	4.124641418457031e-05	1.6823854446411133
393	0	0.42451612903225805	0.061733541749190685	0.37419354838709673	0.5096774193548388	6419	6445.7	22	22.6	13	12.7	60.6	59	0.9	3.647804260253906e-05	1.701146125793457
394	0	0.41161290322580646	0.04886218381615871	0.37419354838709673	0.49677419354838714	6419	6444.0	22	22.5	13	12.4	60.3	59	0.9	3.790855407714844e-05	1.6927053928375244
395	0	0.432258064516129	0.07230413277998403	0.37419354838709673	0.5483870967741935	6419	6445.3	22	24.1	13	12.8	64.8	59	0.9	3.981590270996094e-05	1.639859914779663
396	0	0.4258064516129032	0.06340987032415804	0.37419354838709673	0.5161290322580645	6419	6437.3	22	20.2	13	12.1	53.8	59	0.9	4.482269287109375e-05	1.6465208530426025
397	0	0.42064516129032253	0.05754607257026523	0.37419354838709673	0.5096774193548388	6419	6448.4	22	22.2	13	11.9	60.2	59	0.9	4.315376281738281e-05	1.6415128707885742
398	0	0.4193548387096774	0.05639167324751527	0.37419354838709673	0.5032258064516129	6419	6452.0	22	27.8	13	13.1	74.4	59	0.9	3.886222839355469e-05	1.6424896717071533
399	0	0.4174193548387096	0.05683647610125686	0.37419354838709673	0.5032258064516129	6419	6444.8	22	22.5	13	12.5	60.4	59	0.9	4.1961669921875e-05	1.6871342658996582
400	0	0.4341935483870968	0.07529615478972766	0.37419354838709673	0.5612903225806452	6419	6438.1	22	26.2	13	13.0	69.9	59	0.9	2.9087066650390625e-05	1.6654374599456787
401	0	0.4219354838709677	0.06005200659726503	0.37419354838709673	0.5161290322580645	6419	6447.6	22	21.1	13	11.2	56.8	59	0.9	4.9591064453125e-05	1.5946762561798096
402	0	0.4193548387096774	0.05661267346704599	0.37419354838709673	0.5096774193548388	6419	6444.0	22	23.6	13	12.7	63.3	59	0.9	3.7670135498046875e-05	1.6928057670593262
403	0	0.41548387096774186	0.058007140110939444	0.37419354838709673	0.5096774193548388	6419	6445.7	22	26.7	13	13.4	72.6	59	0.9	4.029273986816406e-05	1.7614104747772217
404	0	0.42709677419354836	0.06684817469413482	0.37419354838709673	0.5483870967741935	6419	6448.8	22	22.5	13	12.3	60.3	59	0.9	3.600120544433594e-05	1.7037575244903564
405	0	0.43612903225806454	0.07913160313012631	0.37419354838709673	0.5870967741935484	6419	6446.0	22	21.3	13	12.5	57.4	59	0.9	4.458427429199219e-05	1.781367301940918
406	0	0.4232258064516129	0.06256401508335827	0.37419354838709673	0.5225806451612903	6419	6447.6	22	27.3	13	13.4	73.0	59	0.9	6.4849853515625e-05	1.6809463500976562
407	0	0.4354838709677419	0.0756931205008424	0.37419354838709673	0.5483870967741935	6419	6441.7	22	25.0	13	12.8	67.0	59	0.9	3.933906555175781e-05	1.665360927581787
408	0	0.4232258064516129	0.06012127874695097	0.37419354838709673	0.5032258064516129	6419	6445.7	22	19.0	13	11.7	51.3	59	0.9	4.267692565917969e-05	1.6060700416564941
409	0	0.4187096774193548	0.05545760818797837	0.37419354838709673	0.49677419354838714	6419	6438.5	22	24.1	13	12.5	65.6	59	0.9	4.1961669921875e-05	1.6792912483215332
410	0	0.4225806451612903	0.061425995845902026	0.37419354838709673	0.5161290322580645	6419	6437.7	22	27.3	13	13.1	73.9	59	0.9	3.838539123535156e-05	1.668776273727417
411	0	0.43032258064516127	0.07715276681804421	0.37419354838709673	0.6064516129032258	6419	6445.7	22	21.4	13	12.6	58.3	59	0.9	3.361701965332031e-05	1.7249886989593506
412	0	0.42000000000000004	0.056792519036598266	0.37419354838709673	0.5096774193548388	6419	6448.9	22	23.9	13	12.8	63.7	59	0.9	3.457069396972656e-05	1.64630126953125
413	0	0.41999999999999993	0.05773742999182035	0.37419354838709673	0.5032258064516129	6419	6455.1	22	24.9	13	13.0	66.9	59	0.9	4.0531158447265625e-05	1.653536319732666
414	0	0.42387096774193544	0.06086781365232153	0.37419354838709673	0.5032258064516129	6419	6455.1	22	21.8	13	12.2	58.6	59	0.9	4.029273986816406e-05	1.6297273635864258
415	0	0.41548387096774186	0.056036260001570255	0.37419354838709673	0.5225806451612903	6419	6448.0	22	23.6	13	12.8	62.8	59	0.9	3.528594970703125e-05	1.6183345317840576
416	0	0.4225806451612903	0.05942842563246118	0.37419354838709673	0.5032258064516129	6419	6446.1	22	24.5	13	13.0	66.6	59	0.9	3.7670135498046875e-05	1.751415491104126
417	0	0.412258064516129	0.058311303505797815	0.37419354838709673	0.5096774193548388	6419	6444.4	22	27.9	13	12.8	74.6	59	0.9	4.029273986816406e-05	1.7440969944000244
418	0	0.42516129032258065	0.06556883094955694	0.37419354838709673	0.5290322580645161	6419	6448.9	22	21.2	13	12.7	56.6	59	0.9	3.838539123535156e-05	1.6426277160644531
419	0	0.42000000000000004	0.056792519036598266	0.37419354838709673	0.49677419354838714	6419	6451.5	22	26.0	13	13.3	70.1	59	0.9	4.0531158447265625e-05	1.653510332107544
420	0	0.42387096774193544	0.06604951946723185	0.37419354838709673	0.567741935483871	6419	6442.1	22	25.0	13	13.1	67.0	59	0.9	4.124641418457031e-05	1.6631267070770264
421	0	0.4193548387096774	0.05891845190622387	0.37419354838709673	0.5161290322580645	6419	6438.1	22	23.9	13	12.6	65.1	59	0.9	4.5299530029296875e-05	1.7290258407592773
422	0	0.4193548387096774	0.05639167324751527	0.37419354838709673	0.5032258064516129	6419	6442.1	22	21.5	13	11.9	57.9	59	0.9	3.361701965332031e-05	1.7035844326019287
423	0	0.42451612903225805	0.061800929108789954	0.37419354838709673	0.5096774193548388	6419	6457.4	22	21.5	13	11.9	57.6	59	0.9	4.3392181396484375e-05	1.6646945476531982
424	0	0.4096774193548387	0.05430480132004898	0.37419354838709673	0.49677419354838714	6419	6444.5	22	26.0	13	12.9	70.4	59	0.9	2.86102294921875e-05	1.6341474056243896
425	0	0.4264516129032258	0.06467400039229813	0.37419354838709673	0.5290322580645161	6419	6447.6	22	22.7	13	12.6	61.2	59	0.9	4.00543212890625e-05	1.5890157222747803
426	0	0.4193548387096774	0.056317813787858606	0.37419354838709673	0.49677419354838714	6419	6441.3	22	21.0	13	12.2	55.7	59	0.9	4.506111145019531e-05	1.5918340682983398
427	0	0.4264516129032258	0.06467400039229813	0.37419354838709673	0.5290322580645161	6419	6448.9	22	25.8	13	12.6	68.9	59	0.9	4.38690185546875e-05	1.6212685108184814
428	0	0.4232258064516129	0.06012127874695097	0.37419354838709673	0.5032258064516129	6419	6438.9	22	24.0	13	12.5	64.1	59	0.9	3.504753112792969e-05	1.7354846000671387
429	0	0.42774193548387096	0.06586019310949824	0.37419354838709673	0.5225806451612903	6419	6446.9	22	18.6	13	11.6	49.9	59	0.9	3.457069396972656e-05	1.6476247310638428
430	0	0.4161290322580645	0.05648386175641494	0.37419354838709673	0.5161290322580645	6419	6452.8	22	24.2	13	12.4	64.5	59	0.9	4.5299530029296875e-05	1.607640266418457
431	0	0.42387096774193544	0.06114073426167039	0.37419354838709673	0.5096774193548388	6419	6444.4	22	25.1	13	12.4	67.4	59	0.9	2.4557113647460938e-05	1.6879613399505615
432	0	0.4174193548387096	0.05390476050401115	0.37419354838709673	0.49677419354838714	6419	6451.1	22	18.6	13	11.5	49.8	59	0.9	3.790855407714844e-05	1.6945042610168457
433	0	0.42129032258064514	0.05842540179957902	0.37419354838709673	0.5096774193548388	6419	6442.9	22	23.4	13	12.3	62.8	59	0.9	4.1961669921875e-05	1.6591923236846924
434	0	0.4064516129032258	0.049639700804313173	0.37419354838709673	0.49677419354838714	6419	6441.3	22	23.0	13	12.3	61.9	59	0.8	3.6716461181640625e-05	1.693225383758545
435	0	0.4341935483870968	0.07774394322129702	0.37419354838709673	0.5935483870967742	6419	6444.9	22	24.8	13	13.3	66.9	59	0.9	4.76837158203125e-05	1.7113640308380127
436	0	0.4232258064516129	0.062364108250810735	0.37419354838709673	0.5419354838709678	6419	6434.9	22	23.7	13	12.5	64.0	59	0.9	4.1961669921875e-05	1.6367762088775635
437	0	0.4225806451612903	0.059638173669092256	0.37419354838709673	0.5032258064516129	6419	6452.0	22	21.3	13	12.6	57.4	59	0.9	4.7206878662109375e-05	1.6282997131347656
438	0	0.4193548387096774	0.05639167324751527	0.37419354838709673	0.5032258064516129	6419	6447.6	22	19.3	13	11.3	51.6	59	0.9	4.506111145019531e-05	1.6539981365203857
439	0	0.42516129032258065	0.06264712132743172	0.37419354838709673	0.5096774193548388	6419	6452.0	22	24.6	13	12.7	66.0	59	0.9	5.054473876953125e-05	1.7449002265930176
440	0	0.42129032258064514	0.05778066821305139	0.37419354838709673	0.49677419354838714	6419	6437.5	22	28.2	13	13.2	76.2	59	0.9	3.600120544433594e-05	1.6922881603240967
441	0	0.42451612903225805	0.06808209526850542	0.37419354838709673	0.5741935483870968	6419	6445.7	22	21.7	13	12.4	58.4	59	0.9	4.124641418457031e-05	1.6444077491760254
442	0	0.43032258064516127	0.0703225806451613	0.37419354838709673	0.5548387096774193	6419	6455.1	22	18.1	13	11.2	48.7	59	0.9	3.9577484130859375e-05	1.6434426307678223
443	0	0.4219354838709677	0.060741173140334566	0.37419354838709673	0.5225806451612903	6419	6452.0	22	24.7	13	13.0	66.6	59	0.9	3.886222839355469e-05	1.6606762409210205
444	0	0.41999999999999993	0.05664574913355059	0.37419354838709673	0.5032258064516129	6419	6444.9	22	20.9	13	12.0	56.5	59	0.9	3.814697265625e-05	1.6609697341918945
445	0	0.412258064516129	0.059582313056277994	0.367741935483871	0.5032258064516129	6415	6450.7	22	25.3	13	13.0	68.0	59	0.9	4.1484832763671875e-05	1.7465214729309082
446	0	0.44387096774193546	0.09388371490880648	0.367741935483871	0.6322580645161291	6415	6438.1	22	26.9	13	14.4	73.0	59	0.9	4.6253204345703125e-05	1.6535439491271973
447	0	0.4096774193548387	0.0456425965311587	0.367741935483871	0.4774193548387097	6415	6442.5	22	23.3	13	11.6	62.2	59	0.9	4.124641418457031e-05	1.6574060916900635
448	0	0.4290322580645161	0.06974011516230237	0.367741935483871	0.5483870967741935	6415	6448.4	22	18.0	13	11.1	48.4	59	0.8	4.4345855712890625e-05	1.6598153114318848
449	0	0.4174193548387096	0.05505082317417249	0.367741935483871	0.5032258064516129	6415	6455.1	22	19.1	13	11.8	51.0	59	0.9	2.5987625122070312e-05	1.7728900909423828
450	0	0.42387096774193544	0.06281963014314507	0.367741935483871	0.5161290322580645	6415	6448.4	22	22.2	13	12.5	59.2	59	0.9	2.86102294921875e-05	1.7505090236663818
451	0	0.4225806451612903	0.06081308255108637	0.367741935483871	0.5032258064516129	6415	6447.6	22	21.8	13	12.5	57.8	59	0.9	4.839897155761719e-05	1.7802271842956543
452	0	0.4096774193548387	0.05399734066755082	0.367741935483871	0.5096774193548388	6415	6433.7	22	18.4	13	11.7	49.4	59	0.9	4.0531158447265625e-05	1.7617456912994385
453	0	0.42451612903225805	0.06319946785165657	0.367741935483871	0.5161290322580645	6415	6454.2	22	20.8	13	12.5	56.5	59	0.9	2.7418136596679688e-05	1.6286132335662842
454	0	0.4251612903225806	0.06663925902103061	0.367741935483871	0.5419354838709678	6415	6447.1	22	22.7	13	12.5	60.3	59	0.9	3.0994415283203125e-05	1.6314771175384521
455	0	0.42000000000000004	0.059791521259858905	0.367741935483871	0.5096774193548388	6415	6441.7	22	21.8	13	11.9	58.7	59	0.9	4.3392181396484375e-05	1.6468806266784668
456	0	0.41225806451612906	0.061099873886693315	0.367741935483871	0.5096774193548388	6415	6440.8	22	23.3	13	13.3	62.5	59	0.8	3.814697265625e-05	1.6125462055206299
457	0	0.41483870967741937	0.05390476050401112	0.367741935483871	0.5032258064516129	6415	6430.5	22	21.1	13	12.1	56.4	59	0.9	4.3392181396484375e-05	1.6962535381317139
