gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.4587096774193549	0.03357939014109188	0.432258064516129	0.5161290322580645	5373	5381.7	18	16.8	10	9.6	43.5	47	0.8	3.0040740966796875e-05	1.6106829643249512
155	0	0.4425806451612903	0.016873157200802607	0.432258064516129	0.4774193548387097	5373	5378.8	18	17.9	10	9.8	45.7	47	0.8	3.8623809814453125e-05	1.617699146270752
156	0	0.45612903225806456	0.03924893206259389	0.432258064516129	0.5612903225806452	5373	5381.9	18	17.6	10	9.6	45.4	47	0.8	3.600120544433594e-05	1.5789828300476074
157	0	0.45741935483870977	0.03205744064207703	0.432258064516129	0.5161290322580645	5373	5375.9	18	18.7	10	9.6	49.2	47	0.8	4.100799560546875e-05	1.591275930404663
158	0	0.45741935483870966	0.031533804928645	0.432258064516129	0.5032258064516129	5373	5375.9	18	17.4	10	9.6	45.6	47	0.8	5.269050598144531e-05	1.573540449142456
159	0	0.44516129032258067	0.02721938465771482	0.432258064516129	0.5161290322580645	5373	5381.7	18	15.6	10	9.3	40.4	47	0.8	3.4809112548828125e-05	1.5375347137451172
160	0	0.4587096774193549	0.03766880148901936	0.432258064516129	0.5354838709677419	5373	5387.5	18	15.1	10	9.5	39.6	47	0.8	3.910064697265625e-05	1.5443534851074219
161	0	0.45612903225806456	0.029430954136663356	0.432258064516129	0.49677419354838714	5373	5375.9	18	15.0	10	9.3	38.5	47	0.8	4.1961669921875e-05	1.4867486953735352
162	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	5373	5379.0	18	19.6	10	10.0	50.7	47	0.8	3.0994415283203125e-05	1.4123315811157227
163	0	0.46580645161290324	0.041791315459875224	0.432258064516129	0.5290322580645161	5373	5381.7	18	17.0	10	9.8	43.7	47	0.8	3.457069396972656e-05	1.4092261791229248
164	0	0.4670967741935484	0.04609179638578516	0.432258064516129	0.5548387096774193	5373	5375.9	18	14.7	10	9.3	38.1	47	0.8	3.218650817871094e-05	1.4210052490234375
165	0	0.4548387096774194	0.030704526540105283	0.432258064516129	0.5161290322580645	5373	5378.8	18	16.8	10	9.6	43.3	47	0.8	2.3365020751953125e-05	1.5097386837005615
166	0	0.45032258064516134	0.028823623101533757	0.432258064516129	0.5032258064516129	5373	5378.8	18	21.1	10	10.0	55.7	47	0.7	2.86102294921875e-05	1.505929708480835
167	0	0.45354838709677425	0.03174429574230335	0.432258064516129	0.5290322580645161	5373	5378.8	18	18.0	10	9.7	46.1	47	0.8	2.7179718017578125e-05	1.5482032299041748
168	0	0.4612903225806452	0.036977367434598965	0.432258064516129	0.5290322580645161	5373	5375.9	18	15.7	10	9.3	40.0	47	0.8	4.00543212890625e-05	1.6040260791778564
169	0	0.45290322580645165	0.03362274637624616	0.432258064516129	0.5290322580645161	5373	5375.9	18	19.2	10	10.3	50.9	47	0.8	3.361701965332031e-05	1.5994246006011963
170	0	0.46580645161290324	0.048947294808750104	0.432258064516129	0.5870967741935484	5373	5375.9	18	20.6	10	10.4	54.1	47	0.8	4.8160552978515625e-05	1.6112027168273926
171	0	0.46322580645161293	0.04078317581749447	0.432258064516129	0.5354838709677419	5373	5375.7	18	15.1	10	9.3	38.9	47	0.8	2.956390380859375e-05	1.629575252532959
172	0	0.4587096774193549	0.03971280876519327	0.432258064516129	0.5548387096774193	5373	5375.9	18	17.5	10	9.9	45.3	47	0.8	3.170967102050781e-05	1.6091561317443848
173	0	0.4522580645161291	0.02877303628513258	0.432258064516129	0.5032258064516129	5373	5375.9	18	15.5	10	9.3	39.9	47	0.8	4.57763671875e-05	1.60843825340271
174	0	0.4587096774193549	0.03550732362791488	0.432258064516129	0.5290322580645161	5373	5379.8	18	16.8	10	9.6	43.1	47	0.8	3.0279159545898438e-05	1.6292328834533691
175	0	0.46580645161290324	0.05159677167259926	0.432258064516129	0.5870967741935484	5373	5375.9	18	16.2	10	9.8	42.4	47	0.8	3.9577484130859375e-05	1.6087956428527832
176	0	0.45612903225806456	0.03302948577076183	0.432258064516129	0.5290322580645161	5373	5381.7	18	15.2	10	9.3	38.9	47	0.8	4.57763671875e-05	1.5711770057678223
177	0	0.46193548387096783	0.03741935483870968	0.432258064516129	0.5290322580645161	5373	5384.6	18	18.4	10	10.1	47.7	47	0.8	2.9325485229492188e-05	1.6346499919891357
178	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	5373	5381.7	18	17.1	10	9.6	44.1	47	0.8	3.218650817871094e-05	1.5909810066223145
179	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	5373	5378.8	18	14.4	10	9.0	37.1	47	0.8	4.172325134277344e-05	1.5698621273040771
180	0	0.45612903225806456	0.03067740239475805	0.432258064516129	0.5096774193548388	5373	5375.9	18	15.7	10	9.3	40.3	47	0.8	4.3392181396484375e-05	1.5944585800170898
181	0	0.4612903225806452	0.03764669538295525	0.432258064516129	0.5290322580645161	5373	5381.7	18	14.0	10	9.0	36.1	47	0.8	3.24249267578125e-05	1.5748794078826904
182	0	0.45354838709677425	0.03067740239475803	0.432258064516129	0.5161290322580645	5373	5375.9	18	15.9	10	9.3	40.8	47	0.8	4.291534423828125e-05	1.6786761283874512
183	0	0.45290322580645165	0.032361125687701824	0.432258064516129	0.5290322580645161	5373	5375.9	18	19.9	10	10.1	52.9	47	0.8	5.1021575927734375e-05	1.6065857410430908
184	0	0.45677419354838716	0.03274471623341812	0.432258064516129	0.5096774193548388	5373	5381.7	18	18.3	10	10.2	47.4	47	0.8	3.6716461181640625e-05	1.6448609828948975
185	0	0.4600000000000001	0.03522486114766116	0.432258064516129	0.5161290322580645	5373	5375.9	18	15.5	10	9.4	40.2	47	0.8	4.601478576660156e-05	1.646878719329834
186	0	0.45612903225806456	0.030947574077965053	0.432258064516129	0.5161290322580645	5373	5378.8	18	18.6	10	10.1	48.9	47	0.8	3.5762786865234375e-05	1.6834602355957031
187	0	0.4548387096774194	0.03548387096774196	0.432258064516129	0.5290322580645161	5373	5378.8	18	16.8	10	9.7	43.2	47	0.8	4.458427429199219e-05	1.7157185077667236
188	0	0.4619354838709677	0.04517971974196542	0.432258064516129	0.5741935483870968	5373	5381.7	18	17.0	10	9.6	43.9	47	0.8	4.673004150390625e-05	1.6806881427764893
189	0	0.45677419354838716	0.03471902979889991	0.432258064516129	0.5290322580645161	5373	5378.8	18	16.3	10	9.5	41.9	47	0.8	4.100799560546875e-05	1.6165680885314941
190	0	0.4548387096774194	0.030839789426366768	0.432258064516129	0.5225806451612903	5373	5381.7	18	16.6	10	9.4	42.7	47	0.8	4.863739013671875e-05	1.6921055316925049
191	0	0.4580645161290323	0.03510056905480116	0.432258064516129	0.5225806451612903	5373	5375.9	18	19.9	10	10.4	52.7	47	0.8	4.744529724121094e-05	1.688082218170166
192	0	0.4587096774193549	0.03382639155849893	0.432258064516129	0.5161290322580645	5373	5375.9	18	14.8	10	9.0	38.1	47	0.8	4.458427429199219e-05	1.643523931503296
193	0	0.45677419354838716	0.03324928703671001	0.432258064516129	0.5290322580645161	5373	5378.8	18	18.6	10	9.8	48.9	47	0.8	2.9325485229492188e-05	1.615903615951538
194	0	0.44967741935483874	0.022543748657620842	0.432258064516129	0.4903225806451613	5373	5375.9	18	16.5	10	9.4	41.9	47	0.8	4.3392181396484375e-05	1.6620960235595703
195	0	0.4490322580645162	0.024685324477043875	0.432258064516129	0.49677419354838714	5373	5378.8	18	21.8	10	10.3	57.9	47	0.8	3.933906555175781e-05	1.6542346477508545
196	0	0.4587096774193549	0.03357939014109188	0.432258064516129	0.5161290322580645	5373	5378.8	18	14.5	10	9.1	37.4	47	0.8	4.57763671875e-05	1.594440221786499
197	0	0.45741935483870977	0.03205744064207703	0.432258064516129	0.5161290322580645	5373	5378.8	18	16.8	10	9.6	43.2	47	0.8	4.029273986816406e-05	1.5643045902252197
198	0	0.4548387096774194	0.030295114533868125	0.432258064516129	0.5225806451612903	5373	5379.0	18	16.9	10	9.7	43.2	47	0.8	4.7206878662109375e-05	1.5961804389953613
199	0	0.44967741935483874	0.028423730028271855	0.432258064516129	0.5161290322580645	5373	5375.9	18	14.4	10	8.9	37.1	47	0.8	3.337860107421875e-05	1.621260166168213
200	0	0.45354838709677425	0.026608504035227472	0.432258064516129	0.4903225806451613	5373	5375.9	18	16.7	10	9.6	43.4	47	0.8	4.220008850097656e-05	1.6609537601470947
201	0	0.4593548387096774	0.034357488917920884	0.432258064516129	0.5161290322580645	5373	5378.8	18	15.8	10	9.5	40.8	47	0.8	2.9325485229492188e-05	1.6080830097198486
202	0	0.4490322580645162	0.026475205843462205	0.432258064516129	0.49677419354838714	5373	5375.9	18	16.6	10	9.6	42.5	47	0.7	3.457069396972656e-05	1.6542775630950928
203	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	5373	5375.9	18	14.8	10	9.0	37.8	47	0.8	2.956390380859375e-05	1.595487356185913
204	0	0.4600000000000001	0.04080868284095089	0.432258064516129	0.5612903225806452	5373	5375.9	18	16.6	10	9.9	43.4	47	0.8	4.0531158447265625e-05	1.6290662288665771
205	0	0.45032258064516134	0.02794375203575189	0.432258064516129	0.5032258064516129	5373	5378.8	18	16.2	10	9.4	41.8	47	0.7	4.38690185546875e-05	1.6331052780151367
206	0	0.4600000000000001	0.03751378518737193	0.432258064516129	0.5354838709677419	5373	5378.8	18	14.9	10	9.2	38.5	47	0.8	3.552436828613281e-05	1.6569950580596924
207	0	0.4600000000000001	0.036157822630198864	0.432258064516129	0.5290322580645161	5373	5375.9	18	16.5	10	9.6	42.5	47	0.8	5.340576171875e-05	1.651911735534668
208	0	0.4580645161290323	0.034381709921223816	0.432258064516129	0.5290322580645161	5373	5381.7	18	15.4	10	9.0	39.2	47	0.8	2.9087066650390625e-05	1.6259937286376953
209	0	0.4600000000000001	0.03474898841160058	0.432258064516129	0.5161290322580645	5373	5375.9	18	15.3	10	9.5	39.6	47	0.8	4.458427429199219e-05	1.5441021919250488
210	0	0.45290322580645165	0.03157996967876236	0.432258064516129	0.5032258064516129	5373	5375.9	18	15.5	10	9.7	40.5	47	0.8	3.504753112792969e-05	1.554086446762085
211	0	0.45677419354838716	0.035781740964805284	0.432258064516129	0.5290322580645161	5373	5378.8	18	17.2	10	9.8	44.1	47	0.8	4.124641418457031e-05	1.5278897285461426
212	0	0.45290322580645165	0.03362274637624616	0.432258064516129	0.5290322580645161	5373	5375.9	18	16.5	10	9.7	42.7	47	0.8	4.076957702636719e-05	1.5565385818481445
213	0	0.46322580645161293	0.04756724797720457	0.432258064516129	0.5870967741935484	5373	5384.6	18	15.7	10	9.6	40.9	47	0.8	2.9325485229492188e-05	1.4863777160644531
214	0	0.447741935483871	0.024853368108720304	0.432258064516129	0.49677419354838714	5373	5384.6	18	17.1	10	9.9	44.0	47	0.8	3.4332275390625e-05	1.4929399490356445
215	0	0.45612903225806456	0.03148096231936995	0.432258064516129	0.5225806451612903	5373	5379.7	18	15.7	10	9.3	40.4	47	0.8	3.886222839355469e-05	1.6192841529846191
216	0	0.45290322580645165	0.03471902979889988	0.432258064516129	0.5354838709677419	5373	5375.9	18	19.7	10	10.3	52.0	47	0.8	2.5272369384765625e-05	1.6249654293060303
217	0	0.4593548387096774	0.033249287036710005	0.432258064516129	0.5032258064516129	5373	5378.5	18	15.5	10	9.4	40.2	47	0.8	3.886222839355469e-05	1.623589277267456
218	0	0.44967741935483874	0.023625591514323308	0.432258064516129	0.49677419354838714	5373	5375.9	18	17.4	10	9.4	44.5	47	0.8	4.100799560546875e-05	1.7060189247131348
219	0	0.44709677419354843	0.02344875076824033	0.432258064516129	0.49677419354838714	5373	5379.8	18	20.2	10	10.2	53.4	47	0.8	4.4345855712890625e-05	1.699280023574829
220	0	0.45741935483870977	0.03282723673086079	0.432258064516129	0.5161290322580645	5373	5378.8	18	14.6	10	8.9	37.7	47	0.8	3.1948089599609375e-05	1.6491079330444336
221	0	0.45354838709677425	0.026608504035227472	0.432258064516129	0.49677419354838714	5373	5375.9	18	15.3	10	9.1	39.4	47	0.8	4.38690185546875e-05	1.6328864097595215
222	0	0.455483870967742	0.03428472324022304	0.432258064516129	0.5419354838709678	5373	5375.9	18	15.3	10	9.4	39.8	47	0.8	4.220008850097656e-05	1.6795246601104736
223	0	0.4522580645161291	0.02698132085977613	0.432258064516129	0.49677419354838714	5373	5378.8	18	19.4	10	10.1	50.4	47	0.8	2.7894973754882812e-05	1.6983978748321533
224	0	0.455483870967742	0.03317409066369662	0.432258064516129	0.5161290322580645	5373	5378.8	18	15.8	10	9.6	41.4	47	0.8	4.76837158203125e-05	1.686779260635376
225	0	0.4587096774193549	0.03538990490813542	0.432258064516129	0.5354838709677419	5373	5378.8	18	15.9	10	9.3	41.0	47	0.8	4.4345855712890625e-05	1.637901782989502
226	0	0.4580645161290323	0.03401658406829438	0.432258064516129	0.5225806451612903	5373	5375.9	18	16.1	10	9.4	41.3	47	0.8	3.910064697265625e-05	1.6466858386993408
227	0	0.46580645161290324	0.04605566012277355	0.432258064516129	0.567741935483871	5373	5378.8	18	13.7	10	8.9	35.3	47	0.8	4.5299530029296875e-05	1.612863302230835
228	0	0.4587096774193549	0.034436144890535536	0.432258064516129	0.5225806451612903	5373	5375.9	18	26.3	10	11.7	71.4	47	0.8	4.00543212890625e-05	1.6744937896728516
229	0	0.45419354838709686	0.027249951073474693	0.432258064516129	0.49677419354838714	5373	5378.8	18	15.2	10	9.4	39.2	47	0.8	4.57763671875e-05	1.6890475749969482
230	0	0.447741935483871	0.025514477333271227	0.4258064516129032	0.49677419354838714	5418	5378.8	23	18.4	11	9.8	48.2	61	0.8	3.838539123535156e-05	1.7027866840362549
231	0	0.45354838709677425	0.02943095413666334	0.4258064516129032	0.5161290322580645	5418	5393.9	23	13.7	11	8.8	35.6	61	0.8	3.0040740966796875e-05	1.6253023147583008
232	0	0.45419354838709686	0.029168140788276946	0.4258064516129032	0.5032258064516129	5418	5384.6	23	15.1	11	9.2	39.2	61	0.8	4.124641418457031e-05	1.6130831241607666
233	0	0.45354838709677425	0.03012979207441451	0.4258064516129032	0.5096774193548388	5418	5380.4	23	18.0	11	9.5	45.9	61	0.8	4.220008850097656e-05	1.642505407333374
234	0	0.46193548387096783	0.039370700135206084	0.4258064516129032	0.5225806451612903	5418	5384.9	23	16.7	11	9.6	43.3	61	0.8	4.0531158447265625e-05	1.6753015518188477
235	0	0.44580645161290333	0.019018584481269255	0.4258064516129032	0.4774193548387097	5418	5384.9	23	16.7	11	9.3	42.8	61	0.8	4.220008850097656e-05	1.6577486991882324
236	0	0.4483870967741936	0.031108550841912747	0.4258064516129032	0.5161290322580645	5418	5389.4	23	16.6	11	9.6	43.3	61	0.7	4.100799560546875e-05	1.6764519214630127
237	0	0.4587096774193549	0.03574100383087626	0.4258064516129032	0.5290322580645161	5418	5389.4	23	19.0	11	9.8	49.2	61	0.8	4.601478576660156e-05	1.716827392578125
238	0	0.455483870967742	0.03228386065341111	0.4258064516129032	0.5161290322580645	5418	5389.4	23	17.1	11	9.7	45.0	61	0.8	4.220008850097656e-05	1.734093189239502
239	0	0.45677419354838716	0.03210285239903155	0.4258064516129032	0.5032258064516129	5418	5389.4	23	16.4	11	9.6	42.7	61	0.8	2.765655517578125e-05	1.6272740364074707
240	0	0.44967741935483874	0.02629378564169655	0.4258064516129032	0.5032258064516129	5418	5396.8	23	22.1	11	10.6	58.1	61	0.8	4.029273986816406e-05	1.725987195968628
241	0	0.45032258064516134	0.02794375203575191	0.4258064516129032	0.49677419354838714	5418	5392.3	23	18.0	11	9.7	46.1	61	0.8	4.9114227294921875e-05	1.6040165424346924
242	0	0.44516129032258067	0.01869855064024444	0.4258064516129032	0.4774193548387097	5418	5392.3	23	17.7	11	9.6	45.7	61	0.8	3.695487976074219e-05	1.5652861595153809
243	0	0.4561290322580646	0.03522486114766117	0.4258064516129032	0.5290322580645161	5418	5384.9	23	15.7	11	9.3	40.5	61	0.8	3.0517578125e-05	1.6056790351867676
244	0	0.45354838709677425	0.02871511365711986	0.4258064516129032	0.5032258064516129	5418	5383.3	23	16.2	11	9.1	41.5	61	0.8	3.170967102050781e-05	1.6278889179229736
245	0	0.45354838709677425	0.02871511365711986	0.4258064516129032	0.5032258064516129	5418	5383.3	23	18.7	11	10.0	48.7	61	0.8	5.1021575927734375e-05	1.596472978591919
246	0	0.45419354838709686	0.028881328110450827	0.4258064516129032	0.5032258064516129	5418	5389.4	23	15.3	11	9.1	39.1	61	0.8	4.1484832763671875e-05	1.6048524379730225
247	0	0.45419354838709686	0.030288244114336782	0.4258064516129032	0.5161290322580645	5418	5395.2	23	20.8	11	10.5	54.4	61	0.8	2.4080276489257812e-05	1.658825159072876
248	0	0.4516129032258065	0.025644654083034586	0.4258064516129032	0.49677419354838714	5418	5386.2	23	14.8	11	9.0	37.9	61	0.8	3.933906555175781e-05	1.659487009048462
249	0	0.44580645161290333	0.02167780337601477	0.4258064516129032	0.4903225806451613	5418	5384.9	23	16.9	11	9.7	43.9	61	0.8	5.221366882324219e-05	1.6864738464355469
250	0	0.45612903225806456	0.032393265059698556	0.4258064516129032	0.5161290322580645	5418	5384.9	23	23.4	11	10.5	62.1	61	0.8	5.555152893066406e-05	1.6708488464355469
251	0	0.4612903225806452	0.03786717571826889	0.4258064516129032	0.5290322580645161	5418	5389.4	23	21.1	11	10.3	56.0	61	0.8	3.790855407714844e-05	1.657536506652832
252	0	0.45741935483870977	0.03257265951319829	0.4258064516129032	0.5032258064516129	5418	5395.2	23	19.3	11	10.3	50.1	61	0.8	4.1961669921875e-05	1.6865408420562744
253	0	0.455483870967742	0.031500788685764405	0.4258064516129032	0.5161290322580645	5418	5389.4	23	20.9	11	10.1	55.0	61	0.8	3.933906555175781e-05	1.67622971534729
254	0	0.4483870967741936	0.026483065486159748	0.4258064516129032	0.49677419354838714	5418	5384.9	23	21.1	11	10.1	55.9	61	0.8	3.9577484130859375e-05	1.6555912494659424
255	0	0.455483870967742	0.030288244114336806	0.4258064516129032	0.49677419354838714	5418	5383.3	23	15.9	11	9.6	41.5	61	0.8	5.91278076171875e-05	1.6065006256103516
256	0	0.45677419354838716	0.03287158503963095	0.4258064516129032	0.5161290322580645	5418	5387.5	23	15.6	11	9.5	40.6	61	0.8	4.673004150390625e-05	1.5520861148834229
257	0	0.4561290322580646	0.032776479473240104	0.4258064516129032	0.5225806451612903	5418	5393.9	23	17.6	11	9.9	45.2	61	0.8	2.6464462280273438e-05	1.6238422393798828
258	0	0.45419354838709686	0.030833040375092963	0.4258064516129032	0.5161290322580645	5418	5389.4	23	15.6	11	9.3	40.1	61	0.8	4.4345855712890625e-05	1.5745985507965088
259	0	0.45741935483870977	0.03382639155849893	0.4258064516129032	0.5161290322580645	5418	5384.9	23	15.8	11	9.3	40.7	61	0.8	4.220008850097656e-05	1.6749663352966309
260	0	0.4548387096774194	0.031639225381262535	0.4258064516129032	0.5225806451612903	5418	5384.9	23	18.5	11	10.1	48.3	61	0.8	3.790855407714844e-05	1.6118919849395752
261	0	0.46193548387096783	0.04051695088543893	0.4258064516129032	0.5483870967741935	5418	5389.4	23	28.3	11	11.3	77.4	61	0.8	4.315376281738281e-05	1.672745943069458
262	0	0.4593548387096774	0.035076844436305	0.4258064516129032	0.5161290322580645	5418	5393.9	23	20.1	11	10.2	52.0	61	0.8	4.315376281738281e-05	1.7726640701293945
263	0	0.4522580645161291	0.02682661017586037	0.4258064516129032	0.5032258064516129	5418	5386.2	23	14.4	11	8.9	37.0	61	0.8	3.337860107421875e-05	1.715174674987793
264	0	0.45741935483870966	0.0349162816199608	0.4258064516129032	0.5290322580645161	5418	5389.4	23	15.9	11	9.4	40.9	61	0.8	3.910064697265625e-05	1.6599931716918945
265	0	0.45354838709677425	0.02871511365711986	0.4258064516129032	0.5032258064516129	5418	5389.4	23	18.3	11	10.0	47.7	61	0.8	4.506111145019531e-05	1.6599628925323486
266	0	0.4445161290322582	0.023342003245323296	0.4258064516129032	0.4903225806451613	5418	5383.3	23	16.6	11	9.7	43.1	61	0.8	5.0067901611328125e-05	1.631960153579712
267	0	0.4600000000000001	0.0383911627014499	0.4258064516129032	0.5354838709677419	5418	5389.4	23	15.6	11	9.2	40.3	61	0.8	4.38690185546875e-05	1.6293730735778809
268	0	0.4522580645161291	0.02682661017586037	0.4258064516129032	0.5032258064516129	5418	5384.9	23	17.2	11	9.3	44.1	61	0.8	4.1961669921875e-05	1.7269432544708252
269	0	0.4548387096774194	0.03292851652948347	0.4258064516129032	0.5225806451612903	5418	5396.8	23	17.2	11	9.5	44.2	61	0.8	4.172325134277344e-05	1.641113042831421
270	0	0.4612903225806452	0.03764669538295526	0.4258064516129032	0.5225806451612903	5418	5383.3	23	18.6	11	10.0	48.1	61	0.8	3.981590270996094e-05	1.6273176670074463
271	0	0.4541935483870968	0.03915868620772521	0.4258064516129032	0.5612903225806452	5418	5387.8	23	21.1	11	10.3	54.7	61	0.8	4.3392181396484375e-05	1.6482470035552979
272	0	0.4464516129032258	0.02076577669604011	0.4258064516129032	0.4774193548387097	5418	5384.9	23	14.9	11	8.8	37.6	61	0.8	4.267692565917969e-05	1.625490427017212
273	0	0.455483870967742	0.031500788685764405	0.4258064516129032	0.5161290322580645	5418	5383.3	23	16.2	11	9.5	41.9	61	0.8	5.817413330078125e-05	1.655026912689209
274	0	0.4606451612903227	0.036518636640219135	0.4258064516129032	0.5161290322580645	5418	5389.4	23	15.6	11	9.5	40.6	61	0.8	4.38690185546875e-05	1.6033716201782227
275	0	0.4464516129032258	0.020965260399060548	0.4258064516129032	0.4838709677419355	5418	5383.3	23	18.6	11	9.9	48.1	61	0.8	4.100799560546875e-05	1.6796410083770752
276	0	0.4419354838709677	0.021830870084759535	0.4258064516129032	0.49677419354838714	5418	5383.3	23	16.4	11	9.5	42.4	61	0.8	4.9114227294921875e-05	1.6483075618743896
277	0	0.46580645161290324	0.05102895466654241	0.4258064516129032	0.5935483870967742	5418	5385.0	23	16.1	11	9.3	41.6	61	0.8	4.38690185546875e-05	1.6774570941925049
278	0	0.45741935483870977	0.03455680449249571	0.4258064516129032	0.5290322580645161	5418	5389.4	23	16.9	11	9.7	43.4	61	0.8	4.0531158447265625e-05	1.6617107391357422
279	0	0.4593548387096774	0.03647301683897438	0.4258064516129032	0.5290322580645161	5418	5380.4	23	18.0	11	9.7	47.0	61	0.8	2.7179718017578125e-05	1.5975241661071777
280	0	0.455483870967742	0.03202496424771835	0.4258064516129032	0.5225806451612903	5418	5384.9	23	17.8	11	9.6	45.6	61	0.8	4.458427429199219e-05	1.6048634052276611
281	0	0.4522580645161291	0.02862800997720489	0.4258064516129032	0.5161290322580645	5418	5395.2	23	14.9	11	9.0	38.3	61	0.8	3.933906555175781e-05	1.5485949516296387
282	0	0.46709677419354845	0.04600140250316358	0.4258064516129032	0.5483870967741935	5418	5394.5	23	16.9	11	9.7	43.8	61	0.8	2.5510787963867188e-05	1.6113920211791992
283	0	0.45677419354838716	0.03554832855214428	0.4258064516129032	0.5225806451612903	5418	5387.8	23	17.5	11	9.7	45.3	61	0.8	3.695487976074219e-05	1.6840012073516846
284	0	0.455483870967742	0.03228386065341111	0.4258064516129032	0.5161290322580645	5418	5383.3	23	21.8	11	10.6	57.4	61	0.8	3.9577484130859375e-05	1.6935503482818604
285	0	0.45096774193548395	0.024558537175063597	0.4258064516129032	0.4903225806451613	5418	5384.9	23	20.0	11	10.0	51.8	61	0.8	4.100799560546875e-05	1.6774117946624756
286	0	0.4587096774193549	0.03574100383087626	0.4258064516129032	0.5290322580645161	5418	5396.8	23	17.3	11	9.8	45.0	61	0.8	6.0558319091796875e-05	1.7321481704711914
287	0	0.4612903225806452	0.03916400054393855	0.4258064516129032	0.5354838709677419	5418	5384.9	23	16.9	11	9.7	43.8	61	0.8	3.24249267578125e-05	1.5854902267456055
288	0	0.4516129032258065	0.027219384657714823	0.4258064516129032	0.5032258064516129	5418	5393.9	23	15.6	11	9.2	40.2	61	0.8	2.6941299438476562e-05	1.644594430923462
289	0	0.45677419354838716	0.04430525087326296	0.41290322580645167	0.5419354838709678	5373	5387.8	9	19.8	9	10.4	51.1	25	0.8	3.933906555175781e-05	1.6341161727905273
290	0	0.4593548387096774	0.04026964266923157	0.41290322580645167	0.5161290322580645	5373	5387.8	9	13.6	9	8.9	35.4	25	0.9	4.100799560546875e-05	1.6364333629608154
291	0	0.4509677419354839	0.029060917753690865	0.41290322580645167	0.49677419354838714	5373	5383.3	9	18.2	9	9.6	47.5	25	0.9	3.9577484130859375e-05	1.6931965351104736
292	0	0.4458064516129032	0.034193548387096755	0.41290322580645167	0.5161290322580645	5374	5384.9	9	15.8	9	9.8	41.8	25	0.9	5.53131103515625e-05	1.6876564025878906
293	0	0.4522580645161291	0.03699987344242494	0.41290322580645167	0.5161290322580645	5374	5385.2	9	14.3	9	9.2	37.3	25	0.9	3.7670135498046875e-05	1.6045000553131104
294	0	0.44709677419354843	0.03315526492265701	0.41290322580645167	0.5225806451612903	5374	5380.7	9	14.1	9	9.3	37.3	25	0.9	4.2438507080078125e-05	1.64971923828125
295	0	0.4516129032258065	0.035921060405354976	0.41290322580645167	0.5225806451612903	5374	5389.5	9	16.6	9	9.9	43.5	25	0.9	4.363059997558594e-05	1.6586716175079346
296	0	0.45290322580645165	0.03647301683897435	0.41290322580645167	0.5161290322580645	5374	5380.7	9	12.2	9	8.7	32.1	25	0.9	4.0531158447265625e-05	1.6481893062591553
297	0	0.45290322580645165	0.037596909120860555	0.41290322580645167	0.5290322580645161	5374	5385.1	9	15.7	9	9.5	41.1	25	0.9	2.6226043701171875e-05	1.6101832389831543
298	0	0.4490322580645162	0.03594422781208805	0.41290322580645167	0.5290322580645161	5374	5385.0	9	14.3	9	9.3	37.3	25	0.9	4.506111145019531e-05	1.6146092414855957
299	0	0.4522580645161291	0.03491628161996079	0.41290322580645167	0.5032258064516129	5374	5385.0	9	13.1	9	8.8	34.1	25	0.9	2.9325485229492188e-05	1.6583843231201172
300	0	0.44000000000000006	0.030233224551896712	0.41290322580645167	0.5032258064516129	5373	5380.6	9	13.2	9	9.2	34.5	25	0.9	4.410743713378906e-05	1.655890941619873
301	0	0.44580645161290333	0.03073162674532787	0.41290322580645167	0.4903225806451613	5373	5385.1	9	12.9	9	9.1	33.8	25	1.0	5.555152893066406e-05	1.6607701778411865
302	0	0.44967741935483874	0.036157822630198816	0.41290322580645167	0.5032258064516129	5373	5380.6	9	10.9	9	8.5	28.9	25	1.0	4.792213439941406e-05	1.5963244438171387
303	0	0.4522580645161291	0.039291328976993826	0.41290322580645167	0.5161290322580645	5373	5385.0	9	12.6	9	8.8	33.0	25	1.0	4.124641418457031e-05	1.611598253250122
304	0	0.44064516129032255	0.032264515483999966	0.41290322580645167	0.49677419354838714	5374	5383.6	9	15.7	9	9.8	42.0	25	1.0	4.38690185546875e-05	1.7695066928863525
305	0	0.4483870967741936	0.03916400054393854	0.41290322580645167	0.5225806451612903	5374	5378.0	9	12.2	9	9.0	32.7	25	1.0	3.790855407714844e-05	1.6503336429595947
306	0	0.4490322580645162	0.03883849533752881	0.41290322580645167	0.5096774193548388	5374	5378.0	9	16.9	9	9.8	44.5	25	1.0	2.765655517578125e-05	1.6852855682373047
307	0	0.4490322580645162	0.03829889568943439	0.41290322580645167	0.5032258064516129	5374	5377.9	9	12.7	9	9.4	33.7	25	1.0	4.00543212890625e-05	1.6824944019317627
308	0	0.44967741935483874	0.04121464839660498	0.41290322580645167	0.5290322580645161	5374	5378.1	9	10.9	9	8.7	29.0	25	1.0	4.8160552978515625e-05	1.7599003314971924
