gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
80	0	0.4580645161290322	0.031606319261718425	0.4258064516129032	0.5161290322580645	4848	4850.2	4	3.6	5	5.0	8.2	9	0.8	4.982948303222656e-05	1.595726490020752
81	0	0.4606451612903225	0.03110186011146825	0.4258064516129032	0.5161290322580645	4848	4849.4	4	3.7	5	5.2	8.4	9	0.8	4.506111145019531e-05	1.647751808166504
82	0	0.4587096774193548	0.029768443858217614	0.4258064516129032	0.5161290322580645	4848	4849.4	4	20.0	5	7.9	54.4	9	0.8	3.981590270996094e-05	1.7679657936096191
83	0	0.4483870967741935	0.020655239475589844	0.4258064516129032	0.49677419354838714	4848	4852.4	4	4.0	5	5.2	9.0	9	0.7	2.5510787963867188e-05	1.5994563102722168
84	0	0.4458064516129032	0.017890870482402642	0.4258064516129032	0.4838709677419355	4848	4850.0	4	3.9	5	5.0	8.8	9	0.6	2.9087066650390625e-05	1.6917502880096436
85	0	0.45741935483870966	0.027741935483870963	0.4258064516129032	0.5161290322580645	4848	4850.0	4	3.7	5	4.9	8.4	9	0.7	3.266334533691406e-05	1.6398568153381348
86	0	0.4509677419354839	0.020083074085514043	0.4258064516129032	0.4903225806451613	4848	4850.0	4	3.9	5	5.0	8.8	9	0.8	3.552436828613281e-05	1.601355791091919
87	0	0.4541935483870968	0.027704400714301816	0.4258064516129032	0.5096774193548388	4848	4850.0	4	4.0	5	5.2	8.9	9	0.7	3.910064697265625e-05	1.6084024906158447
88	0	0.4458064516129032	0.02167780337601478	0.4258064516129032	0.49677419354838714	4851	4850.0	4	4.4	5	5.5	10.6	9	0.6	5.14984130859375e-05	1.5706629753112793
89	0	0.4419354838709677	0.024354304629905652	0.41290322580645167	0.49677419354838714	4851	4850.0	4	5.6	5	5.3	13.9	9	0.7	3.886222839355469e-05	1.6196818351745605
90	0	0.4554838709677419	0.03452667912325072	0.41290322580645167	0.5032258064516129	4851	4850.9	4	4.6	5	5.6	11.1	9	0.8	3.123283386230469e-05	1.6349892616271973
91	0	0.45225806451612904	0.031533804928645	0.41290322580645167	0.5032258064516129	4851	4850.5	4	4.2	5	5.1	9.5	9	0.8	4.38690185546875e-05	1.6634633541107178
92	0	0.4425806451612903	0.02755375032782274	0.41290322580645167	0.49677419354838714	4851	4849.8	4	3.9	5	5.0	8.7	9	0.7	2.8133392333984375e-05	1.6171786785125732
93	0	0.44451612903225807	0.032187018537461747	0.41290322580645167	0.49677419354838714	4851	4850.6	4	3.9	5	5.1	8.8	9	0.7	4.410743713378906e-05	1.5832006931304932
94	0	0.4432258064516129	0.0355775888489348	0.41290322580645167	0.5032258064516129	4856	4850.3	4	3.9	5	5.0	8.8	9	0.6	4.5299530029296875e-05	1.6218373775482178
95	0	0.44000000000000006	0.03483870967741934	0.41290322580645167	0.5161290322580645	4848	4852.3	4	4.0	5	5.2	8.9	9	0.6	4.315376281738281e-05	1.655451774597168
96	0	0.447741935483871	0.03829889568943437	0.41290322580645167	0.5032258064516129	4848	4851.2	4	3.6	5	5.0	8.2	9	0.7	3.6716461181640625e-05	1.6629858016967773
97	0	0.44903225806451613	0.03937070013520608	0.41290322580645167	0.5032258064516129	4848	4851.0	4	3.6	5	5.1	8.2	9	0.7	5.793571472167969e-05	1.6462523937225342
98	0	0.4458064516129032	0.036774193548387075	0.41290322580645167	0.5161290322580645	4848	4850.7	4	3.7	5	5.0	8.3	9	0.7	3.743171691894531e-05	1.547767162322998
99	0	0.42838709677419357	0.025020283135051998	0.41290322580645167	0.4774193548387097	4851	4851.2	4	4.0	5	5.0	8.9	9	0.5	3.1948089599609375e-05	1.5247106552124023
100	0	0.44516129032258067	0.04090546447521895	0.41290322580645167	0.5161290322580645	4851	4851.6	4	3.8	5	5.1	8.6	9	0.5	4.649162292480469e-05	1.6735124588012695
101	0	0.4419354838709678	0.035950017330980716	0.41290322580645167	0.49677419354838714	4851	4851.4	4	5.6	5	5.4	13.9	9	0.5	4.029273986816406e-05	1.6653287410736084
102	0	0.42774193548387107	0.02676447550024713	0.41290322580645167	0.4838709677419355	4856	4852.4	4	4.0	5	5.0	8.9	9	0.4	2.7179718017578125e-05	1.604475975036621
103	0	0.4303225806451613	0.027681855423128926	0.41290322580645167	0.4838709677419355	4856	4852.4	4	4.0	5	5.1	8.9	9	0.4	4.482269287109375e-05	1.61604905128479
104	0	0.44064516129032266	0.04318727218368917	0.41290322580645167	0.5161290322580645	4856	4852.7	4	3.6	5	4.8	8.2	9	0.4	3.409385681152344e-05	1.6177048683166504
105	0	0.4296774193548387	0.03367222800180614	0.41290322580645167	0.5032258064516129	4856	4854.4	4	4.0	5	5.2	9.0	9	0.3	4.029273986816406e-05	1.6762831211090088
106	0	0.4296774193548387	0.03464702343767108	0.41290322580645167	0.5161290322580645	4856	4852.7	4	3.7	5	4.9	8.3	9	0.3	4.124641418457031e-05	1.6836581230163574
107	0	0.44451612903225807	0.03918525068144569	0.41290322580645167	0.5032258064516129	4856	4853.7	4	4.5	5	5.4	10.8	9	0.5	4.2438507080078125e-05	1.643510341644287
108	0	0.43290322580645163	0.03443614489053551	0.41290322580645167	0.5161290322580645	4856	4854.2	4	4.0	5	5.2	9.0	9	0.4	3.24249267578125e-05	1.6050169467926025
109	0	0.4348387096774194	0.03416310269644829	0.41290322580645167	0.5032258064516129	4856	4853.4	4	4.0	5	5.0	8.9	9	0.4	4.076957702636719e-05	1.5937488079071045
110	0	0.42000000000000004	0.02129032258064515	0.41290322580645167	0.4838709677419355	4856	4853.2	4	4.0	5	5.0	9.0	9	0.2	3.314018249511719e-05	1.588477373123169
111	0	0.43354838709677423	0.03312386491095076	0.41290322580645167	0.5032258064516129	4856	4853.2	4	3.9	5	5.1	8.8	9	0.4	4.2438507080078125e-05	1.5385096073150635
112	0	0.44516129032258067	0.04008316017292659	0.41290322580645167	0.5032258064516129	4856	4853.7	4	4.5	5	5.3	10.1	9	0.5	5.602836608886719e-05	1.5740463733673096
113	0	0.44451612903225807	0.03981748161086313	0.41290322580645167	0.5161290322580645	4856	4853.7	4	3.7	5	5.0	8.3	9	0.5	3.0994415283203125e-05	1.5892069339752197
114	0	0.44129032258064516	0.03547800538030324	0.41290322580645167	0.5032258064516129	4856	4853.1	4	3.9	5	5.1	8.8	9	0.5	3.4809112548828125e-05	1.5657286643981934
115	0	0.4387096774193549	0.04039348604515745	0.41290322580645167	0.5161290322580645	4856	4852.9	4	3.6	5	4.9	8.1	9	0.4	4.4345855712890625e-05	1.5834767818450928
116	0	0.44064516129032266	0.03557758884893478	0.41290322580645167	0.5032258064516129	4856	4852.9	4	3.9	5	5.2	8.7	9	0.5	4.744529724121094e-05	1.5928239822387695
117	0	0.4193548387096775	0.019354838709677403	0.41290322580645167	0.4774193548387097	4856	4852.7	4	4.0	5	5.1	9.0	9	0.2	3.790855407714844e-05	1.5778658390045166
118	0	0.4348387096774194	0.03367222800180615	0.41290322580645167	0.4903225806451613	4856	4852.9	4	4.0	5	5.1	9.0	9	0.4	4.291534423828125e-05	1.5885295867919922
119	0	0.43741935483870975	0.03847239100871114	0.41290322580645167	0.5161290322580645	4856	4852.9	4	3.7	5	5.1	8.4	9	0.4	2.8133392333984375e-05	1.5887627601623535
120	0	0.4348387096774194	0.03379561510634526	0.41290322580645167	0.49677419354838714	4856	4852.9	4	4.0	5	5.1	8.9	9	0.4	4.9591064453125e-05	1.540935754776001
121	0	0.4322580645161291	0.031737739035480855	0.41290322580645167	0.5032258064516129	4856	4853.2	4	4.0	5	5.2	8.9	9	0.5	4.124641418457031e-05	1.594257116317749
122	0	0.4322580645161291	0.03238683973680289	0.41290322580645167	0.5032258064516129	4856	4853.4	4	3.9	5	5.0	8.7	9	0.4	4.3392181396484375e-05	1.4977025985717773
123	0	0.44129032258064516	0.03786167935773215	0.41290322580645167	0.5096774193548388	4856	4853.2	4	4.0	5	5.2	9.0	9	0.5	3.790855407714844e-05	1.4505841732025146
124	0	0.42774193548387107	0.02999132722366311	0.41290322580645167	0.49677419354838714	4856	4853.2	4	4.0	5	5.1	8.9	9	0.3	3.2901763916015625e-05	1.4804356098175049
125	0	0.4225806451612904	0.02183087008475951	0.41290322580645167	0.4838709677419355	4856	4853.7	4	4.0	5	5.0	9.0	9	0.3	4.1961669921875e-05	1.4545269012451172
126	0	0.42129032258064525	0.023091006668610674	0.41290322580645167	0.4903225806451613	4856	4853.7	4	4.0	5	5.1	9.0	9	0.3	5.602836608886719e-05	1.404892921447754
127	0	0.4419354838709678	0.035950017330980716	0.41290322580645167	0.49677419354838714	4856	4852.6	4	4.5	5	5.4	10.9	9	0.5	3.647804260253906e-05	1.5871026515960693
128	0	0.44064516129032266	0.03438776250641658	0.41290322580645167	0.49677419354838714	4856	4852.0	4	4.0	5	5.2	8.9	9	0.5	4.00543212890625e-05	1.5204071998596191
129	0	0.4258064516129033	0.0258064516129032	0.41290322580645167	0.4774193548387097	4856	4853.7	4	4.0	5	5.1	8.9	9	0.3	2.5987625122070312e-05	1.6217014789581299
130	0	0.44451612903225807	0.04002600611418346	0.41290322580645167	0.5161290322580645	4856	4853.7	4	4.4	5	5.5	10.1	9	0.5	3.838539123535156e-05	1.6946089267730713
131	0	0.42838709677419357	0.03096774193548386	0.41290322580645167	0.4903225806451613	4856	4852.7	4	4.0	5	5.0	9.0	9	0.2	2.6941299438476562e-05	1.6440649032592773
132	0	0.44451612903225807	0.03897222789816502	0.41290322580645167	0.5032258064516129	4856	4853.6	4	3.8	5	5.3	8.6	9	0.5	2.6226043701171875e-05	1.6457748413085938
133	0	0.4432258064516129	0.03740266591131804	0.41290322580645167	0.49677419354838714	4856	4852.4	4	4.0	5	5.3	9.0	9	0.5	2.574920654296875e-05	1.6544082164764404
134	0	0.4296774193548387	0.03464702343767108	0.41290322580645167	0.5161290322580645	4856	4852.4	4	3.7	5	4.9	8.4	9	0.3	3.24249267578125e-05	1.6231191158294678
135	0	0.43290322580645163	0.03345520558055268	0.41290322580645167	0.5032258064516129	4856	4852.4	4	3.8	5	5.0	8.6	9	0.4	4.2438507080078125e-05	1.5914180278778076
136	0	0.43741935483870975	0.03726330084695134	0.41290322580645167	0.5161290322580645	4856	4853.2	4	4.0	5	5.1	8.9	9	0.5	4.291534423828125e-05	1.5544655323028564
137	0	0.42903225806451617	0.027409865530642567	0.41290322580645167	0.49677419354838714	4856	4853.7	4	5.6	5	5.5	14.0	9	0.4	3.838539123535156e-05	1.6352434158325195
138	0	0.4438709677419356	0.038255398917093134	0.41290322580645167	0.49677419354838714	4856	4853.8	4	3.9	5	5.2	8.8	9	0.5	2.86102294921875e-05	1.5958712100982666
139	0	0.4393548387096775	0.04205442190382518	0.41290322580645167	0.5290322580645161	4856	4853.7	4	4.2	5	5.5	9.7	9	0.4	2.8371810913085938e-05	1.5840353965759277
140	0	0.4432258064516129	0.03751378518737194	0.41290322580645167	0.49677419354838714	4856	4852.4	4	4.0	5	5.3	8.9	9	0.5	2.6464462280273438e-05	1.5801749229431152
141	0	0.4322580645161291	0.029565004483586038	0.41290322580645167	0.4774193548387097	4856	4851.5	4	4.0	5	5.1	8.8	9	0.4	2.7418136596679688e-05	1.599327564239502
142	0	0.42838709677419357	0.02485336810872026	0.41290322580645167	0.4774193548387097	4856	4852.9	4	3.9	5	5.1	8.8	9	0.4	3.647804260253906e-05	1.5872890949249268
143	0	0.42903225806451617	0.0322903064677218	0.41290322580645167	0.49677419354838714	4856	4852.4	4	5.6	5	5.5	13.7	9	0.3	2.86102294921875e-05	1.5914757251739502
144	0	0.4387096774193549	0.0316063192617184	0.41290322580645167	0.4774193548387097	4856	4852.9	4	4.0	5	5.1	8.7	9	0.5	4.0531158447265625e-05	1.5713551044464111
145	0	0.4322580645161291	0.029565004483586038	0.41290322580645167	0.4774193548387097	4856	4853.4	4	3.9	5	4.9	8.7	9	0.4	3.9577484130859375e-05	1.5947840213775635
146	0	0.44516129032258067	0.03997918292859267	0.41290322580645167	0.5032258064516129	4856	4852.9	4	3.6	5	5.0	8.1	9	0.5	3.9577484130859375e-05	1.6305687427520752
147	0	0.4432258064516129	0.03740266591131804	0.41290322580645167	0.49677419354838714	4856	4853.2	4	3.9	5	5.1	8.7	9	0.5	3.886222839355469e-05	1.6487069129943848
148	0	0.4264516129032258	0.027135149477178162	0.41290322580645167	0.4838709677419355	4856	4852.4	4	4.0	5	5.1	9.0	9	0.3	4.267692565917969e-05	1.7105259895324707
149	0	0.4225806451612904	0.02065523947558982	0.41290322580645167	0.4774193548387097	4856	4852.7	4	4.0	5	5.0	9.0	9	0.4	3.8623809814453125e-05	1.5901622772216797
150	0	0.43419354838709684	0.029572042932556993	0.41290322580645167	0.49677419354838714	4856	4851.9	4	4.0	5	5.3	9.0	9	0.5	4.1484832763671875e-05	1.6108784675598145
151	0	0.4380645161290323	0.039397121653605205	0.41290322580645167	0.5161290322580645	4856	4853.7	4	3.7	5	5.0	8.4	9	0.4	2.8848648071289062e-05	1.6524760723114014
