gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.4509677419354839	0.03875803431193701	0.41290322580645167	0.5290322580645161	2990	2994.1	6	13.3	8	8.4	33.6	17	0.8	3.075599670410156e-05	1.3794605731964111
154	0	0.4509677419354839	0.03788915318716392	0.41290322580645167	0.5161290322580645	2990	2994.1	6	13.4	8	8.9	34.7	17	0.8	3.24249267578125e-05	1.3606278896331787
155	0	0.4483870967741936	0.03416919400481383	0.41290322580645167	0.5032258064516129	2990	2995.0	6	10.2	8	8.4	26.2	17	0.8	6.771087646484375e-05	1.4312944412231445
156	0	0.4580645161290323	0.061612058768068745	0.41290322580645167	0.6	3012	2994.1	6	10.7	8	8.2	27.5	17	0.7	6.866455078125e-05	1.4246163368225098
157	0	0.44322580645161286	0.03828259019134655	0.41290322580645167	0.5032258064516129	3013	2998.5	12	12.9	9	9.0	33.5	33	0.8	6.413459777832031e-05	1.3232970237731934
158	0	0.43741935483870964	0.030095235586298293	0.41290322580645167	0.5032258064516129	3013	3001.7	12	13.4	9	8.9	34.3	33	0.8	4.100799560546875e-05	1.4157841205596924
159	0	0.4348387096774194	0.03215467301774736	0.41290322580645167	0.5161290322580645	3008	3000.0	6	9.9	8	8.0	25.7	17	0.8	6.461143493652344e-05	1.4917311668395996
160	0	0.43677419354838715	0.03450859127823569	0.41290322580645167	0.49677419354838714	2998	3003.4	6	7.4	8	8.0	20.3	17	0.7	6.556510925292969e-05	1.4525299072265625
161	0	0.44064516129032266	0.03762457628857632	0.41290322580645167	0.5032258064516129	2998	3001.6	6	7.5	8	8.0	20.5	17	0.7	0.00010609626770019531	1.3903443813323975
162	0	0.4548387096774194	0.059707925942837935	0.41290322580645167	0.6	2998	3003.3	6	7.5	8	8.1	20.5	17	0.7	6.604194641113281e-05	1.3624699115753174
163	0	0.44580645161290333	0.04370461820500632	0.41290322580645167	0.5225806451612903	2998	3004.1	6	8.3	8	8.3	22.7	17	0.7	6.556510925292969e-05	1.400622844696045
164	0	0.44000000000000006	0.04486539006635794	0.41290322580645167	0.5419354838709678	3008	3004.8	6	8.3	8	8.4	23.6	17	0.6	4.00543212890625e-05	1.5598273277282715
165	0	0.4425806451612903	0.03958157845207215	0.41290322580645167	0.5290322580645161	3008	3000.7	6	8.8	8	8.2	24.0	17	0.7	4.410743713378906e-05	1.7133457660675049
166	0	0.42516129032258065	0.0346770442590366	0.41290322580645167	0.5290322580645161	3008	3006.0	6	7.3	8	8.2	20.4	17	0.5	3.719329833984375e-05	1.6761620044708252
167	0	0.4361290322580646	0.03547800538030327	0.41290322580645167	0.4903225806451613	3008	3000.5	6	6.8	8	8.0	19.0	17	0.6	4.1484832763671875e-05	1.6602492332458496
168	0	0.4348387096774194	0.04716301130966982	0.41290322580645167	0.5612903225806452	3008	3002.1	6	8.5	8	8.4	23.4	17	0.5	3.695487976074219e-05	1.682511806488037
169	0	0.44000000000000006	0.036813787400482835	0.41290322580645167	0.5032258064516129	3008	3002.9	6	7.5	8	8.1	20.7	17	0.7	4.220008850097656e-05	1.6569709777832031
170	0	0.44129032258064516	0.03628996415593605	0.41290322580645167	0.5032258064516129	3008	3004.8	6	10.6	8	8.6	28.7	17	0.7	2.9802322387695312e-05	1.7148542404174805
171	0	0.4541935483870968	0.050898278511783246	0.41290322580645167	0.5290322580645161	3008	3005.4	6	8.8	8	8.3	24.0	17	0.7	3.4809112548828125e-05	1.683863878250122
172	0	0.44967741935483874	0.04776372650033443	0.41290322580645167	0.5290322580645161	3008	3003.0	6	9.8	8	8.4	26.9	17	0.7	2.6941299438476562e-05	1.7928519248962402
173	0	0.44064516129032266	0.04706140961248226	0.41290322580645167	0.5548387096774193	3008	3003.1	6	7.6	8	8.4	21.1	17	0.7	4.410743713378906e-05	1.6874644756317139
174	0	0.43741935483870975	0.0379275831140621	0.41290322580645167	0.5225806451612903	3008	3005.1	6	7.8	8	8.1	21.0	17	0.7	2.8848648071289062e-05	1.6422500610351562
175	0	0.4393548387096774	0.048832359923009674	0.41290322580645167	0.5612903225806452	3008	3006.5	6	7.9	8	8.2	21.6	17	0.6	4.1484832763671875e-05	1.6407921314239502
176	0	0.4393548387096774	0.040439829533457566	0.41290322580645167	0.5032258064516129	3008	3006.4	6	7.5	8	7.8	20.3	17	0.6	4.2438507080078125e-05	1.6743345260620117
177	0	0.42903225806451617	0.026639771383306532	0.41290322580645167	0.4903225806451613	3008	3002.7	6	7.9	8	8.3	21.9	17	0.7	4.4345855712890625e-05	1.7442615032196045
178	0	0.4458064516129032	0.04064516129032254	0.41290322580645167	0.5032258064516129	3008	3007.3	6	7.0	8	7.8	19.1	17	0.7	3.910064697265625e-05	1.6866488456726074
179	0	0.44064516129032266	0.03426650767713418	0.41290322580645167	0.4903225806451613	3008	3003.7	6	7.8	8	8.3	21.8	17	0.7	2.6464462280273438e-05	1.6472511291503906
180	0	0.4483870967741936	0.04940857289947297	0.41290322580645167	0.5354838709677419	3008	3006.0	6	6.5	8	7.2	17.8	17	0.6	4.220008850097656e-05	1.638244867324829
181	0	0.4432258064516129	0.04201481330365142	0.41290322580645167	0.5225806451612903	3008	3001.5	6	7.3	8	8.0	19.9	17	0.7	4.076957702636719e-05	1.7139506340026855
182	0	0.44000000000000006	0.041491445653712315	0.41290322580645167	0.5096774193548388	3008	3003.8	6	12.0	8	8.8	32.6	17	0.7	4.6253204345703125e-05	1.696347713470459
183	0	0.4509677419354839	0.05715779498524623	0.41290322580645167	0.567741935483871	3008	3006.5	6	8.1	8	8.2	22.2	17	0.7	3.337860107421875e-05	1.8168280124664307
184	0	0.43354838709677423	0.03411433307458654	0.41290322580645167	0.5096774193548388	3008	3002.5	6	7.3	8	7.9	20.0	17	0.6	4.124641418457031e-05	1.7118701934814453
185	0	0.43419354838709684	0.043761723566739665	0.41290322580645167	0.5419354838709678	3008	3004.3	6	6.6	8	8.1	18.6	17	0.5	2.7894973754882812e-05	1.624344825744629
186	0	0.4419354838709678	0.056557504371466075	0.41290322580645167	0.6	3008	3006.5	6	6.6	8	8.0	18.6	17	0.6	4.1961669921875e-05	1.624077320098877
187	0	0.45032258064516134	0.04668400649064654	0.41290322580645167	0.5290322580645161	3008	3007.1	6	8.0	8	7.9	21.5	17	0.7	2.8371810913085938e-05	1.6761534214019775
188	0	0.43677419354838715	0.036954847720308846	0.41290322580645167	0.5032258064516129	3008	3006.4	6	8.5	8	8.3	23.5	17	0.6	4.1484832763671875e-05	1.761754035949707
189	0	0.447741935483871	0.049572574741415576	0.41290322580645167	0.5612903225806452	3008	3002.7	6	11.4	8	8.7	30.7	17	0.7	4.267692565917969e-05	1.8295669555664062
190	0	0.455483870967742	0.057066695193538	0.41290322580645167	0.567741935483871	3008	3006.5	6	7.3	8	7.9	20.3	17	0.7	5.435943603515625e-05	1.795173168182373
191	0	0.44967741935483874	0.05039283763917033	0.41290322580645167	0.5612903225806452	3008	3005.1	6	10.5	8	8.4	28.4	17	0.7	4.601478576660156e-05	1.735377550125122
192	0	0.44516129032258067	0.04810671453498644	0.41290322580645167	0.5290322580645161	3008	3005.3	6	7.0	8	7.6	19.4	17	0.7	2.6464462280273438e-05	1.7604856491088867
193	0	0.447741935483871	0.04387096774193546	0.41290322580645167	0.5225806451612903	3008	3004.3	6	6.7	8	7.7	18.4	17	0.7	4.506111145019531e-05	1.7631044387817383
194	0	0.45032258064516134	0.04712769643290237	0.41290322580645167	0.5290322580645161	3008	3005.3	6	9.6	8	8.5	26.4	17	0.7	3.719329833984375e-05	1.7009787559509277
195	0	0.4483870967741936	0.04444126477237294	0.41290322580645167	0.5161290322580645	3008	3003.3	6	11.6	8	8.6	31.6	17	0.7	2.9802322387695312e-05	1.7544784545898438
196	0	0.44903225806451613	0.044623526363330494	0.41290322580645167	0.5161290322580645	3008	3005.9	6	6.0	8	7.3	16.5	17	0.7	4.1961669921875e-05	1.686574935913086
197	0	0.45290322580645165	0.05135419030227713	0.41290322580645167	0.5548387096774193	3008	3005.2	6	8.3	8	8.1	22.7	17	0.7	4.100799560546875e-05	1.7351491451263428
198	0	0.4316129032258065	0.03585727285571674	0.41290322580645167	0.5032258064516129	3008	3007.6	6	8.6	8	8.3	23.5	17	0.6	4.410743713378906e-05	1.7226004600524902
199	0	0.4548387096774194	0.05956833971812704	0.41290322580645167	0.6	3008	3005.6	6	10.7	8	8.8	29.9	17	0.7	2.765655517578125e-05	1.691871166229248
200	0	0.4522580645161291	0.048747048257712464	0.41290322580645167	0.5225806451612903	3008	3004.3	6	9.2	8	8.2	25.2	17	0.7	4.267692565917969e-05	1.738969326019287
201	0	0.43354838709677423	0.03519530760512476	0.4	0.5032258064516129	3008	3005.1	28	8.2	11	7.5	21.6	74	0.6	4.1961669921875e-05	1.79960298538208
202	0	0.44516129032258067	0.04432403622533589	0.4	0.5225806451612903	3008	3007.9	28	13.9	11	8.9	37.0	74	0.8	3.886222839355469e-05	1.655538558959961
203	0	0.435483870967742	0.03663811836000174	0.4	0.5032258064516129	3008	3007.8	28	8.5	11	7.7	23.0	74	0.8	4.172325134277344e-05	1.6645832061767578
204	0	0.43677419354838715	0.0426050760802556	0.4	0.5290322580645161	3008	3007.4	28	9.7	11	8.6	26.6	74	0.7	3.910064697265625e-05	1.6404037475585938
205	0	0.44064516129032266	0.03977564552722152	0.4	0.5032258064516129	3008	3006.9	28	12.5	11	9.0	33.9	74	0.8	4.410743713378906e-05	1.7316389083862305
206	0	0.4438709677419356	0.044492747482752684	0.4	0.5419354838709678	3008	3008.4	28	13.2	11	8.6	35.1	74	0.8	3.9577484130859375e-05	1.7765603065490723
207	0	0.4516129032258065	0.056832814311084445	0.4	0.5806451612903225	3008	3007.9	28	14.8	11	9.1	39.5	74	0.8	4.291534423828125e-05	1.6838428974151611
208	0	0.4425806451612904	0.03958157845207215	0.4	0.5032258064516129	3008	3008.4	28	12.6	11	8.7	33.5	74	0.8	4.172325134277344e-05	1.638864278793335
209	0	0.4380645161290323	0.03788915318716391	0.4	0.5161290322580645	3008	3006.3	28	8.6	11	7.9	23.2	74	0.8	3.0517578125e-05	1.6237618923187256
210	0	0.44580645161290333	0.04360927642869983	0.4	0.5161290322580645	3008	3007.7	28	10.8	11	8.3	29.2	74	0.8	3.910064697265625e-05	1.7696382999420166
211	0	0.43677419354838715	0.040808682840950856	0.4	0.5161290322580645	3008	3008.9	28	9.1	11	8.1	24.8	74	0.7	4.38690185546875e-05	1.719602108001709
212	0	0.44516129032258067	0.042404327032658	0.4	0.5032258064516129	3008	3008.4	28	9.6	11	8.2	26.2	74	0.8	3.647804260253906e-05	1.78305983543396
213	0	0.4438709677419356	0.04392785685303018	0.4	0.5225806451612903	3008	3007.9	28	11.6	11	8.6	31.8	74	0.8	4.1484832763671875e-05	1.7836861610412598
214	0	0.4348387096774194	0.0322838606534111	0.4	0.49677419354838714	3008	3006.9	28	13.2	11	8.9	35.4	74	0.8	3.409385681152344e-05	1.649871826171875
215	0	0.4483870967741936	0.04795506047522097	0.4	0.5354838709677419	3008	3007.9	28	11.9	11	8.9	32.0	74	0.8	4.315376281738281e-05	1.641967535018921
216	0	0.4393548387096775	0.037112198756824914	0.4	0.49677419354838714	3008	3007.3	28	11.6	11	8.7	31.1	74	0.8	3.814697265625e-05	1.7876427173614502
217	0	0.44516129032258067	0.045528461327425385	0.4	0.5161290322580645	3008	3010.6	28	13.0	11	8.5	35.0	74	0.8	3.838539123535156e-05	1.7115669250488281
218	0	0.44709677419354843	0.04589722944989008	0.4	0.5290322580645161	3008	3007.4	28	12.9	11	9.0	34.9	74	0.8	4.220008850097656e-05	1.6957018375396729
219	0	0.44580645161290333	0.04360927642869983	0.4	0.5161290322580645	3008	3008.8	28	16.3	11	9.7	43.5	74	0.8	3.814697265625e-05	1.6159963607788086
220	0	0.44000000000000006	0.04088510843291572	0.4	0.5354838709677419	3008	3008.7	28	12.2	11	8.5	32.2	74	0.8	4.4345855712890625e-05	1.6809256076812744
221	0	0.43612903225806454	0.03905224761399108	0.4	0.5032258064516129	3008	3006.9	28	10.7	11	8.2	28.4	74	0.7	3.075599670410156e-05	1.6180534362792969
222	0	0.4432258064516129	0.04280002139515348	0.4	0.5161290322580645	3008	3007.9	28	13.2	11	9.0	35.5	74	0.8	4.220008850097656e-05	1.6629812717437744
223	0	0.4548387096774194	0.05692428839942995	0.4	0.567741935483871	3008	3002.5	28	10.6	11	8.4	28.9	74	0.8	3.314018249511719e-05	1.6702492237091064
224	0	0.43419354838709684	0.0320054625930644	0.4	0.4838709677419355	3008	3007.4	28	11.5	11	8.6	31.0	74	0.8	4.5299530029296875e-05	1.6758944988250732
225	0	0.44000000000000006	0.04486539006635794	0.4	0.5161290322580645	3008	3008.4	28	9.3	11	8.5	25.6	74	0.8	4.172325134277344e-05	1.7055530548095703
226	0	0.44129032258064516	0.03819006086954513	0.4	0.49677419354838714	3008	3008.9	28	11.5	11	8.5	31.4	74	0.8	4.076957702636719e-05	1.6832516193389893
227	0	0.4438709677419356	0.04088510843291577	0.4	0.49677419354838714	3008	3009.2	28	11.7	11	8.9	31.9	74	0.8	2.5510787963867188e-05	1.7296898365020752
228	0	0.44387096774193546	0.046684006490646524	0.4	0.5483870967741935	3008	3007.9	28	11.7	11	8.8	31.4	74	0.8	3.9577484130859375e-05	1.6454753875732422
229	0	0.4303225806451613	0.029991327223663097	0.4	0.4838709677419355	3008	3005.9	28	10.3	11	8.3	27.8	74	0.7	3.886222839355469e-05	1.8401734828948975
230	0	0.4316129032258065	0.032444621834013296	0.4	0.49677419354838714	3008	3008.3	28	9.4	11	8.3	26.1	74	0.7	2.8371810913085938e-05	1.6912310123443604
231	0	0.4522580645161291	0.053079956573100974	0.4	0.5548387096774193	3008	3008.4	28	9.6	11	8.1	25.7	74	0.8	4.2438507080078125e-05	1.6189463138580322
232	0	0.4316129032258065	0.02906091775369084	0.4	0.49677419354838714	3008	3006.4	28	10.5	11	8.2	27.6	74	0.8	4.482269287109375e-05	1.6625285148620605
233	0	0.4425806451612904	0.04010392327205175	0.4	0.5096774193548388	3008	3007.9	28	11.8	11	8.3	31.3	74	0.8	2.9087066650390625e-05	1.6321215629577637
234	0	0.45677419354838716	0.0586209893760028	0.4	0.567741935483871	3008	3008.4	28	9.6	11	8.2	26.1	74	0.8	3.62396240234375e-05	1.7885329723358154
235	0	0.45096774193548395	0.05401275526697055	0.4	0.567741935483871	3008	3007.3	28	9.1	11	7.9	24.5	74	0.8	2.9325485229492188e-05	1.7687745094299316
236	0	0.44516129032258067	0.043278735048383	0.4	0.5161290322580645	3008	3007.9	28	10.4	11	8.0	27.9	74	0.8	3.647804260253906e-05	1.707611322402954
237	0	0.44129032258064516	0.0397913392131852	0.4	0.5161290322580645	3008	3007.9	28	12.5	11	9.0	34.1	74	0.8	5.1021575927734375e-05	1.7907826900482178
238	0	0.44129032258064516	0.0397913392131852	0.4	0.5096774193548388	3008	3006.4	28	10.2	11	8.4	27.7	74	0.8	4.1961669921875e-05	1.7596228122711182
239	0	0.4387096774193549	0.042697786084578825	0.4	0.5161290322580645	3008	3009.3	28	12.8	11	9.3	34.8	74	0.7	3.0517578125e-05	1.7795560359954834
240	0	0.4509677419354839	0.05354838709677418	0.4	0.567741935483871	3008	3007.4	28	12.2	11	9.1	33.3	74	0.8	4.315376281738281e-05	1.7209806442260742
241	0	0.4580645161290323	0.06106921066425407	0.4	0.567741935483871	3008	3006.9	28	13.3	11	9.2	35.9	74	0.8	4.172325134277344e-05	1.8193762302398682
242	0	0.4348387096774194	0.03697173879198553	0.4	0.5032258064516129	3008	3007.8	28	9.0	11	8.4	24.8	74	0.7	3.552436828613281e-05	1.672661304473877
243	0	0.4322580645161291	0.033148987299780955	0.4	0.5161290322580645	3008	3007.8	28	10.4	11	8.6	28.0	74	0.8	3.4809112548828125e-05	1.6658334732055664
244	0	0.43741935483870975	0.04108821504023393	0.4	0.5161290322580645	3008	3008.8	28	13.2	11	9.3	36.0	74	0.7	4.1961669921875e-05	1.714087963104248
245	0	0.4464516129032258	0.04739191657343728	0.4	0.5483870967741935	3008	3006.9	28	11.8	11	8.7	31.5	74	0.8	3.981590270996094e-05	1.7989342212677002
246	0	0.4419354838709678	0.04291656353435506	0.4	0.5161290322580645	3008	3007.9	28	11.3	11	8.3	30.4	74	0.8	3.8623809814453125e-05	1.6457712650299072
247	0	0.4516129032258065	0.05443876931542961	0.4	0.567741935483871	3008	3008.9	28	13.1	11	9.1	35.5	74	0.8	2.5987625122070312e-05	1.6584722995758057
248	0	0.44129032258064516	0.038515642726707856	0.4	0.49677419354838714	3008	3008.7	28	10.3	11	8.4	27.6	74	0.8	2.6702880859375e-05	1.6832799911499023
249	0	0.4425806451612904	0.049320038331913243	0.4	0.5419354838709678	3008	3008.6	28	10.3	11	8.5	27.9	74	0.7	3.0517578125e-05	1.6613624095916748
250	0	0.45032258064516134	0.04962292780136621	0.4	0.5354838709677419	3008	3011.0	28	13.4	11	9.0	36.7	74	0.8	3.9577484130859375e-05	1.6658618450164795
251	0	0.42774193548387107	0.03315526492265702	0.4	0.49677419354838714	3008	3009.2	28	9.3	11	8.4	25.4	74	0.6	4.00543212890625e-05	1.696439504623413
252	0	0.435483870967742	0.04330277211496732	0.4	0.5419354838709678	3008	3008.4	28	14.1	11	9.4	38.4	74	0.7	3.170967102050781e-05	1.7152817249298096
253	0	0.4316129032258065	0.034193548387096775	0.4	0.5096774193548388	3008	3008.3	28	11.9	11	8.6	32.1	74	0.7	3.0040740966796875e-05	1.6259090900421143
254	0	0.44516129032258067	0.04432403622533589	0.4	0.5225806451612903	3008	3005.9	28	10.5	11	8.3	28.9	74	0.8	3.337860107421875e-05	1.658698320388794
255	0	0.44064516129032266	0.04955997848286094	0.4	0.5354838709677419	3008	3008.9	28	9.8	11	8.5	26.6	74	0.7	4.029273986816406e-05	1.6831953525543213
256	0	0.43612903225806454	0.03905224761399108	0.4	0.5032258064516129	3008	3009.9	28	8.3	11	8.0	22.9	74	0.7	3.409385681152344e-05	1.6378843784332275
257	0	0.43419354838709684	0.03892948346205312	0.4	0.5225806451612903	3008	3007.9	28	9.1	11	8.4	24.9	74	0.7	4.2438507080078125e-05	1.793553352355957
258	0	0.44451612903225807	0.04165664118027851	0.4	0.5032258064516129	3008	3006.9	28	11.3	11	8.8	30.3	74	0.8	4.2438507080078125e-05	1.715968370437622
259	0	0.45354838709677425	0.05336150834000568	0.4	0.5354838709677419	3008	3006.9	28	9.8	11	8.3	26.5	74	0.8	4.100799560546875e-05	1.6617004871368408
260	0	0.44580645161290333	0.044925652538203034	0.4	0.5290322580645161	3008	3007.9	28	10.2	11	8.5	27.5	74	0.8	4.029273986816406e-05	1.7103970050811768
261	0	0.4432258064516129	0.040295474760328215	0.4	0.5032258064516129	3008	3006.9	28	14.4	11	9.4	38.8	74	0.8	3.3855438232421875e-05	1.7293291091918945
262	0	0.44064516129032266	0.04913825554665704	0.4	0.5548387096774193	3008	3007.9	28	13.3	11	9.0	35.5	74	0.8	3.552436828613281e-05	1.777869701385498
263	0	0.44580645161290333	0.04379975244514495	0.4	0.5161290322580645	3008	3008.4	28	14.8	11	9.6	39.8	74	0.8	4.744529724121094e-05	1.8015081882476807
264	0	0.44516129032258067	0.04356630455776549	0.4	0.5225806451612903	3008	3007.9	28	11.8	11	8.7	31.9	74	0.8	5.459785461425781e-05	1.751605749130249
265	0	0.4425806451612904	0.05065235206810456	0.4	0.567741935483871	3008	3008.2	28	9.0	11	8.2	24.5	74	0.8	2.86102294921875e-05	1.7195935249328613
266	0	0.4509677419354839	0.05378107237772238	0.4	0.5483870967741935	3008	3006.9	28	12.6	11	8.8	34.2	74	0.8	4.2438507080078125e-05	1.834167242050171
267	0	0.45354838709677425	0.05565240719536681	0.4	0.567741935483871	3008	3008.4	28	11.2	11	8.8	31.0	74	0.8	3.457069396972656e-05	1.6797614097595215
268	0	0.44451612903225807	0.04638435991746755	0.4	0.5354838709677419	3008	3008.8	28	11.5	11	8.7	31.0	74	0.8	4.315376281738281e-05	1.660071849822998
269	0	0.4438709677419356	0.04078317581749447	0.4	0.49677419354838714	3008	3005.9	28	9.3	11	8.4	25.7	74	0.8	4.100799560546875e-05	1.6692888736724854
270	0	0.4432258064516129	0.040295474760328215	0.4	0.5032258064516129	3008	3007.8	28	12.1	11	8.9	32.8	74	0.8	4.1961669921875e-05	1.6649169921875
271	0	0.44000000000000006	0.0463259950219774	0.4	0.5419354838709678	3008	3005.9	28	8.6	11	8.1	23.6	74	0.8	5.173683166503906e-05	1.7318897247314453
272	0	0.4483870967741936	0.04982800803780545	0.4	0.5354838709677419	3008	3008.8	28	11.6	11	8.6	30.9	74	0.8	4.100799560546875e-05	1.6421911716461182
273	0	0.447741935483871	0.04940436056535908	0.4	0.5290322580645161	3008	3006.9	28	11.5	11	8.7	30.9	74	0.8	3.600120544433594e-05	1.6922357082366943
274	0	0.45032258064516134	0.05119183077387707	0.4	0.5483870967741935	3008	3008.3	28	13.5	11	9.3	36.4	74	0.8	3.528594970703125e-05	1.7104580402374268
275	0	0.42838709677419357	0.0377515840989104	0.4	0.5032258064516129	2998	3005.3	24	10.8	10	8.6	29.3	64	0.7	3.409385681152344e-05	1.6826369762420654
276	0	0.447741935483871	0.04838279550774882	0.4	0.5161290322580645	2998	3004.9	24	13.5	10	9.2	36.8	64	0.9	3.1948089599609375e-05	1.6256580352783203
277	0	0.4387096774193549	0.03728563426270938	0.4	0.4903225806451613	2998	3002.5	24	12.0	10	8.4	32.2	64	0.9	3.647804260253906e-05	1.7203452587127686
278	0	0.435483870967742	0.034772936717966066	0.4	0.5032258064516129	2998	3006.0	24	11.7	10	8.6	31.5	64	0.9	3.6716461181640625e-05	1.6515014171600342
279	0	0.43354838709677423	0.03248949241810107	0.4	0.49677419354838714	2998	3004.5	24	16.5	10	9.3	44.5	64	0.9	3.62396240234375e-05	1.770531415939331
280	0	0.4425806451612903	0.04471670568042179	0.4	0.5161290322580645	2998	3004.5	24	13.0	10	8.8	35.0	64	0.9	3.7670135498046875e-05	1.6867985725402832
281	0	0.43612903225806454	0.03730795430916375	0.4	0.5032258064516129	2998	3006.0	24	12.0	10	8.4	31.6	64	0.9	4.506111145019531e-05	1.7765414714813232
282	0	0.43741935483870975	0.04129032258064515	0.4	0.5161290322580645	2998	3003.5	24	17.3	10	9.4	45.9	64	0.9	5.030632019042969e-05	1.7794179916381836
283	0	0.4509677419354839	0.06089516075631938	0.4	0.6	2998	3003.5	24	10.9	10	8.4	29.5	64	0.9	4.887580871582031e-05	1.7742407321929932
284	0	0.44516129032258067	0.04687974741828372	0.4	0.5225806451612903	2998	3002.9	24	12.2	10	8.5	33.1	64	0.9	4.7206878662109375e-05	1.725196361541748
285	0	0.4303225806451613	0.03340540249290223	0.4	0.49677419354838714	2998	3005.5	24	16.6	10	9.8	44.6	64	0.8	4.0531158447265625e-05	1.7391366958618164
286	0	0.44903225806451613	0.051790018684876045	0.4	0.5483870967741935	2998	3004.5	24	14.1	10	9.1	37.7	64	0.9	4.458427429199219e-05	1.8025472164154053
287	0	0.4425806451612903	0.04232572765640444	0.4	0.5032258064516129	2998	3006.0	24	11.4	10	8.4	30.8	64	0.9	5.269050598144531e-05	1.6077640056610107
288	0	0.4483870967741936	0.05155238387347863	0.4	0.5419354838709678	2998	3006.5	24	15.1	10	8.9	40.6	64	0.9	4.506111145019531e-05	1.718038558959961
289	0	0.44129032258064516	0.055887504071503745	0.4	0.5806451612903225	2998	3004.5	24	14.3	10	9.3	38.6	64	0.8	2.956390380859375e-05	1.7686748504638672
290	0	0.43290322580645163	0.03688720608754271	0.4	0.5032258064516129	2998	3006.0	24	16.7	10	9.8	44.9	64	0.9	4.935264587402344e-05	1.653874158859253
291	0	0.435483870967742	0.040522087090173416	0.4	0.5032258064516129	2998	3005.0	24	14.1	10	9.0	38.0	64	0.8	2.6464462280273438e-05	1.6334049701690674
292	0	0.447741935483871	0.05633259342694986	0.4	0.567741935483871	2998	3006.5	24	15.1	10	9.1	40.1	64	0.9	4.4345855712890625e-05	1.7475318908691406
293	0	0.4258064516129033	0.03199895940035415	0.4	0.5032258064516129	2998	3006.0	24	13.5	10	8.9	36.4	64	0.8	3.552436828613281e-05	1.7004761695861816
294	0	0.43741935483870964	0.04248278098878533	0.4	0.5354838709677419	2998	3004.5	24	11.4	10	8.4	30.8	64	0.9	5.173683166503906e-05	1.618485450744629
295	0	0.44967741935483874	0.055652407195366814	0.4	0.567741935483871	2998	3005.5	24	13.8	10	9.1	37.1	64	0.9	5.054473876953125e-05	1.7023274898529053
296	0	0.4419354838709678	0.04143623412472622	0.4	0.49677419354838714	2998	3004.0	24	11.4	10	8.2	30.5	64	0.9	3.695487976074219e-05	1.6694221496582031
297	0	0.45032258064516134	0.0514351778786961	0.4	0.5161290322580645	2998	3007.0	24	11.1	10	7.7	29.9	64	0.7	5.0067901611328125e-05	1.724276065826416
298	0	0.42774193548387096	0.04029547476032823	0.3935483870967742	0.5161290322580645	3045	3006.0	45	15.9	16	9.1	42.4	120	0.9	3.647804260253906e-05	1.7156894207000732
299	0	0.4354838709677419	0.04359018304931319	0.3935483870967742	0.5032258064516129	3045	3010.4	45	21.3	16	10.3	56.4	120	0.9	4.1484832763671875e-05	1.6614439487457275
300	0	0.45290322580645165	0.059746254982143074	0.3935483870967742	0.5548387096774193	3045	3017.1	45	17.7	16	9.4	47.2	120	0.9	2.7418136596679688e-05	1.6778011322021484
301	0	0.44451612903225807	0.059999999999999984	0.3935483870967742	0.567741935483871	3045	3012.4	45	17.5	16	9.6	47.6	120	0.8	4.696846008300781e-05	1.6653578281402588
302	0	0.4516129032258065	0.06636072707418732	0.3935483870967742	0.5870967741935484	3045	3019.8	45	19.2	16	10.1	51.7	120	0.9	3.0517578125e-05	1.72068190574646
303	0	0.43677419354838715	0.03977564552722155	0.3935483870967742	0.49677419354838714	3045	3013.4	45	16.6	16	9.5	44.1	120	0.9	3.361701965332031e-05	1.7317817211151123
304	0	0.4270967741935484	0.03423612686818475	0.3935483870967742	0.5032258064516129	3045	3013.4	45	14.6	16	9.2	39.1	120	0.8	3.361701965332031e-05	1.6553189754486084
305	0	0.44516129032258067	0.052808727560467394	0.3935483870967742	0.5354838709677419	3045	3016.1	45	20.2	16	10.3	53.3	120	0.9	4.220008850097656e-05	1.6313693523406982
306	0	0.432258064516129	0.04161165289444411	0.3935483870967742	0.5161290322580645	3045	3015.1	45	14.9	16	9.1	40.1	120	0.9	2.956390380859375e-05	1.8046886920928955
307	0	0.44064516129032255	0.04460953267887103	0.3935483870967742	0.5161290322580645	3045	3012.4	45	15.9	16	9.3	42.4	120	0.9	4.1961669921875e-05	1.7595174312591553
308	0	0.43354838709677423	0.039328388784846874	0.3935483870967742	0.5161290322580645	3045	3012.4	45	17.3	16	9.3	45.6	120	0.9	2.86102294921875e-05	1.7741899490356445
309	0	0.44451612903225807	0.050425865883017104	0.3935483870967742	0.5225806451612903	3045	3016.1	45	18.4	16	9.6	48.8	120	0.9	4.3392181396484375e-05	1.818042516708374
310	0	0.43612903225806454	0.041631653690068826	0.3935483870967742	0.5032258064516129	3045	3016.1	45	18.9	16	10.0	50.4	120	0.9	4.839897155761719e-05	1.7709178924560547
311	0	0.4393548387096774	0.04389468049851365	0.3935483870967742	0.5161290322580645	3045	3017.1	45	19.6	16	9.7	52.1	120	0.9	2.4318695068359375e-05	1.7887170314788818
312	0	0.4425806451612903	0.046630479998948766	0.3935483870967742	0.5096774193548388	3045	3011.4	45	19.5	16	9.9	52.0	120	0.9	4.267692565917969e-05	1.6477694511413574
