gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
156	0	0.4193548387096774	0.07160999703489862	0.3612903225806452	0.5290322580645161	4147	4133.6	38	29.5	17	13.8	80.7	105	1.0	4.124641418457031e-05	1.504697561264038
157	0	0.4161290322580646	0.06871800646170374	0.3612903225806452	0.5290322580645161	4147	4152.7	38	32.1	17	14.4	87.4	105	1.0	3.3855438232421875e-05	1.459817886352539
158	0	0.4180645161290323	0.07060316913705522	0.3612903225806452	0.5354838709677419	4147	4155.0	38	27.8	17	13.9	76.1	105	1.0	3.075599670410156e-05	1.4523036479949951
159	0	0.40838709677419355	0.07008542431456599	0.3612903225806452	0.5419354838709678	4147	4156.6	38	30.9	17	14.8	85.3	105	1.0	2.7894973754882812e-05	1.5455236434936523
160	0	0.41741935483870973	0.06882694823490189	0.3612903225806452	0.5096774193548388	4147	4153.9	38	28.8	17	14.2	78.6	105	1.0	3.361701965332031e-05	1.46913743019104
161	0	0.42064516129032264	0.07371797087528101	0.3612903225806452	0.5290322580645161	4147	4151.2	38	26.7	17	13.2	72.3	105	1.0	3.790855407714844e-05	1.501479148864746
162	0	0.4032258064516129	0.06407916539785241	0.3612903225806452	0.5032258064516129	4177	4158.7	50	30.0	19	14.5	82.8	136	1.0	3.886222839355469e-05	1.4489951133728027
163	0	0.42064516129032264	0.07366148632873333	0.3612903225806452	0.5419354838709678	4177	4158.0	50	35.9	19	15.0	96.9	136	1.0	4.124641418457031e-05	1.505643606185913
164	0	0.4161290322580645	0.06798726697215728	0.3612903225806452	0.5161290322580645	4177	4154.9	50	27.0	19	12.9	72.9	136	1.0	4.363059997558594e-05	1.4734621047973633
165	0	0.4141935483870968	0.06488924366802662	0.3612903225806452	0.49677419354838714	4177	4151.1	50	29.9	19	13.7	81.0	136	1.0	4.601478576660156e-05	1.467306137084961
166	0	0.4258064516129032	0.07954082584476098	0.3612903225806452	0.5419354838709678	4177	4162.2	50	33.4	19	15.2	90.6	136	1.0	4.267692565917969e-05	1.4293925762176514
167	0	0.4135483870967742	0.06525065733798013	0.3612903225806452	0.5096774193548388	4177	4163.6	50	31.9	19	15.1	87.8	136	1.0	4.5299530029296875e-05	1.5097191333770752
168	0	0.40838709677419355	0.059203875340715646	0.3612903225806452	0.5032258064516129	4177	4151.9	50	32.0	19	14.6	86.5	136	1.0	2.5510787963867188e-05	1.4945013523101807
169	0	0.4161290322580646	0.06743401600118346	0.3612903225806452	0.5096774193548388	4177	4166.6	50	29.7	19	14.1	81.3	136	1.0	4.1961669921875e-05	1.5100584030151367
170	0	0.42000000000000004	0.07227246400303312	0.3612903225806452	0.5225806451612903	4177	4152.2	50	33.5	19	15.2	91.0	136	1.0	4.1484832763671875e-05	1.5407087802886963
171	0	0.4219354838709678	0.07486095331282726	0.3612903225806452	0.5354838709677419	4177	4151.8	50	30.2	19	13.7	81.4	136	1.0	4.1484832763671875e-05	1.5385916233062744
172	0	0.4232258064516129	0.07817906817910249	0.3612903225806452	0.567741935483871	4177	4158.0	50	79.5	19	17.4	218.7	136	1.0	4.0531158447265625e-05	1.5653042793273926
173	0	0.4025806451612904	0.058578371420986666	0.3612903225806452	0.5096774193548388	4177	4154.4	50	33.6	19	15.4	90.8	136	1.0	4.029273986816406e-05	1.5791919231414795
174	0	0.42064516129032264	0.07332166526542125	0.3612903225806452	0.5354838709677419	4177	4169.7	50	32.4	19	13.7	88.2	136	1.0	4.267692565917969e-05	1.5656182765960693
175	0	0.4219354838709678	0.07458243105351443	0.3612903225806452	0.5290322580645161	4177	4165.2	50	27.9	19	13.3	76.5	136	1.0	4.029273986816406e-05	1.565401554107666
176	0	0.41677419354838713	0.06798420579261671	0.3612903225806452	0.5032258064516129	4177	4159.1	50	34.2	19	14.3	93.1	136	1.0	2.765655517578125e-05	1.5593998432159424
177	0	0.415483870967742	0.06662364203058369	0.3612903225806452	0.5096774193548388	4177	4149.3	50	39.0	19	15.5	104.4	136	1.0	4.0531158447265625e-05	1.4878160953521729
178	0	0.40838709677419355	0.059274138687707756	0.3612903225806452	0.5032258064516129	4177	4152.3	50	33.1	19	14.5	89.1	136	1.0	4.220008850097656e-05	1.511399507522583
179	0	0.40516129032258064	0.06850871717397825	0.3612903225806452	0.567741935483871	4177	4156.8	50	35.4	19	15.2	95.5	136	1.0	3.3855438232421875e-05	1.4654595851898193
180	0	0.4161290322580646	0.06774193548387096	0.3612903225806452	0.5161290322580645	4177	4160.7	50	36.7	19	15.7	100.2	136	1.0	4.410743713378906e-05	1.509584903717041
181	0	0.4187096774193549	0.07134503811828746	0.3612903225806452	0.5354838709677419	4177	4156.8	50	36.6	19	15.9	99.2	136	1.0	3.0279159545898438e-05	1.535447120666504
182	0	0.4141935483870968	0.07916315690414431	0.3612903225806452	0.5612903225806452	4177	4159.4	50	34.9	19	15.2	95.0	136	1.0	4.363059997558594e-05	1.5996074676513672
183	0	0.41483870967741937	0.0656069080903676	0.3612903225806452	0.49677419354838714	4177	4158.0	50	32.5	19	14.5	88.3	136	1.0	4.1961669921875e-05	1.536144733428955
184	0	0.40516129032258064	0.05981588122064132	0.3612903225806452	0.5161290322580645	4177	4162.5	50	29.8	19	14.1	81.3	136	1.0	2.8133392333984375e-05	1.5117361545562744
185	0	0.4141935483870968	0.06488924366802662	0.3612903225806452	0.49677419354838714	4177	4157.9	50	32.0	19	14.6	87.2	136	1.0	2.5987625122070312e-05	1.5053117275238037
186	0	0.4141935483870968	0.06514531902639656	0.3612903225806452	0.5032258064516129	4177	4160.6	50	29.7	19	13.4	81.2	136	1.0	3.123283386230469e-05	1.5608749389648438
187	0	0.4161290322580646	0.09278890816055263	0.3612903225806452	0.6516129032258065	4177	4159.5	50	35.3	19	14.3	96.2	136	1.0	3.600120544433594e-05	1.4525692462921143
188	0	0.4180645161290323	0.07235017171032868	0.3612903225806452	0.5548387096774193	4177	4166.7	50	29.3	19	13.8	79.0	136	1.0	2.8371810913085938e-05	1.5179576873779297
189	0	0.4187096774193549	0.07075922445867928	0.3612903225806452	0.5225806451612903	4177	4166.7	50	32.5	19	14.4	88.4	136	1.0	4.4345855712890625e-05	1.4598078727722168
190	0	0.41483870967741937	0.06655175667356307	0.3612903225806452	0.5096774193548388	4177	4162.0	50	35.6	19	15.1	96.4	136	1.0	3.9577484130859375e-05	1.512495756149292
191	0	0.42129032258064514	0.07407002339870779	0.3612903225806452	0.5290322580645161	4177	4158.8	50	36.3	19	15.5	97.9	136	1.0	3.933906555175781e-05	1.4973723888397217
192	0	0.41161290322580646	0.06193548387096774	0.3612903225806452	0.49677419354838714	4177	4149.2	50	33.1	19	14.6	89.7	136	1.0	3.9577484130859375e-05	1.4905428886413574
193	0	0.4025806451612904	0.058150474008999996	0.3612903225806452	0.49677419354838714	4177	4163.6	50	34.8	19	15.6	95.2	136	1.0	3.504753112792969e-05	1.4861481189727783
194	0	0.41483870967741937	0.0656069080903676	0.3612903225806452	0.49677419354838714	4177	4163.6	50	35.6	19	14.9	97.0	136	1.0	4.291534423828125e-05	1.4977784156799316
195	0	0.4058064516129033	0.05802507621109002	0.3612903225806452	0.5032258064516129	4177	4155.3	50	27.2	19	13.2	74.3	136	1.0	2.6702880859375e-05	1.4532272815704346
196	0	0.4070967741935484	0.0704644913196759	0.3612903225806452	0.5354838709677419	4177	4153.7	50	30.7	19	13.9	83.6	136	1.0	3.600120544433594e-05	1.4416179656982422
197	0	0.415483870967742	0.06656113742724608	0.3612903225806452	0.5032258064516129	4177	4160.6	50	35.5	19	15.5	96.9	136	1.0	2.8848648071289062e-05	1.5696215629577637
198	0	0.4129032258064516	0.06610935978038447	0.3612903225806452	0.5354838709677419	4177	4164.0	50	32.1	19	14.8	87.8	136	1.0	3.743171691894531e-05	1.5000550746917725
199	0	0.42838709677419357	0.08733301294976885	0.3612903225806452	0.6064516129032258	4177	4154.8	50	33.2	19	15.1	90.5	136	1.0	3.8623809814453125e-05	1.4444382190704346
200	0	0.41161290322580646	0.06430934603549478	0.3612903225806452	0.5161290322580645	4177	4153.4	50	32.8	19	14.4	89.3	136	1.0	4.3392181396484375e-05	1.5420541763305664
201	0	0.4225806451612903	0.07519658592555593	0.3612903225806452	0.5225806451612903	4177	4171.2	50	29.8	19	14.0	81.9	136	1.0	3.528594970703125e-05	1.4961416721343994
202	0	0.41161290322580646	0.0622037202229365	0.3612903225806452	0.5032258064516129	4177	4161.0	50	33.0	19	15.0	90.0	136	1.0	3.4809112548828125e-05	1.4759695529937744
203	0	0.415483870967742	0.0673073618361031	0.3612903225806452	0.5161290322580645	4177	4159.5	50	29.6	19	13.6	80.1	136	1.0	3.647804260253906e-05	1.4600462913513184
204	0	0.4187096774193549	0.07134503811828746	0.3612903225806452	0.5354838709677419	4177	4157.9	50	37.0	19	14.3	99.2	136	1.0	3.4809112548828125e-05	1.5124082565307617
205	0	0.41225806451612906	0.06389702954766838	0.3612903225806452	0.5032258064516129	4177	4162.0	50	30.2	19	13.5	82.4	136	1.0	4.100799560546875e-05	1.4336011409759521
206	0	0.41096774193548385	0.07002600973596983	0.3612903225806452	0.5612903225806452	4177	4165.1	50	33.6	19	15.3	91.5	136	1.0	4.315376281738281e-05	1.544058084487915
207	0	0.4141935483870968	0.06917380724480106	0.3612903225806452	0.5354838709677419	4177	4163.6	50	29.4	19	13.9	79.5	136	1.0	3.981590270996094e-05	1.5177552700042725
208	0	0.41806451612903234	0.07012995221523195	0.3612903225806452	0.5225806451612903	4177	4162.0	50	33.1	19	14.7	90.0	136	1.0	4.410743713378906e-05	1.4775545597076416
209	0	0.4219354838709678	0.0747496689443109	0.3612903225806452	0.5290322580645161	4177	4158.0	50	37.0	19	14.9	100.3	136	1.0	4.291534423828125e-05	1.489457368850708
210	0	0.4161290322580646	0.06718666435242496	0.3612903225806452	0.5032258064516129	4177	4157.9	50	49.3	19	16.9	132.6	136	1.0	4.553794860839844e-05	1.5435147285461426
211	0	0.42000000000000004	0.0723300332841091	0.3612903225806452	0.5290322580645161	4177	4163.7	50	35.2	19	15.3	95.3	136	1.0	4.124641418457031e-05	1.5538361072540283
212	0	0.4135483870967742	0.06480258984303175	0.3612903225806452	0.5032258064516129	4177	4166.7	50	32.2	19	14.8	88.0	136	1.0	3.4332275390625e-05	1.51558518409729
213	0	0.4129032258064516	0.06360649054898704	0.3612903225806452	0.49677419354838714	4177	4157.9	50	127.0	19	20.9	346.9	136	1.0	4.5299530029296875e-05	1.7445895671844482
214	0	0.40838709677419355	0.06228730718883766	0.3612903225806452	0.5290322580645161	4177	4161.0	50	33.0	19	14.5	89.8	136	1.0	4.696846008300781e-05	1.523585557937622
215	0	0.4141935483870968	0.06546400461401713	0.3612903225806452	0.5161290322580645	4177	4162.2	50	34.4	19	14.8	93.8	136	1.0	4.696846008300781e-05	1.4887466430664062
216	0	0.4064516129032258	0.056021402183464276	0.3612903225806452	0.4903225806451613	4177	4159.5	50	30.1	19	13.7	81.7	136	1.0	4.410743713378906e-05	1.478238821029663
217	0	0.41161290322580646	0.06352791548434152	0.3612903225806452	0.5032258064516129	4177	4149.1	50	35.0	19	14.7	94.6	136	0.9	2.956390380859375e-05	1.4363467693328857
218	0	0.4135483870967742	0.06738461830862717	0.3612903225806452	0.5483870967741935	4177	4166.7	50	35.1	19	15.7	96.0	136	1.0	4.1961669921875e-05	1.4803905487060547
219	0	0.4193548387096774	0.07166809846192936	0.3612903225806452	0.5290322580645161	4177	4152.2	50	30.3	19	14.0	82.1	136	1.0	4.1484832763671875e-05	1.4538726806640625
220	0	0.4161290322580646	0.06718666435242496	0.3612903225806452	0.5032258064516129	4177	4154.8	50	32.8	19	14.8	89.2	136	1.0	4.076957702636719e-05	1.4699928760528564
221	0	0.4187096774193549	0.07111129176760496	0.3612903225806452	0.5290322580645161	4177	4159.2	50	30.7	19	14.1	83.8	136	1.0	3.695487976074219e-05	1.5501935482025146
222	0	0.40903225806451615	0.058791152257520074	0.3612903225806452	0.49677419354838714	4177	4156.8	50	35.8	19	15.8	97.1	136	1.0	4.291534423828125e-05	1.5707924365997314
223	0	0.41677419354838713	0.06943805959779979	0.3612903225806452	0.5225806451612903	4177	4160.5	50	40.5	19	15.9	109.6	136	1.0	4.100799560546875e-05	1.5982391834259033
224	0	0.4180645161290323	0.06959373708470605	0.3612903225806452	0.5096774193548388	4177	4157.6	50	29.9	19	13.5	81.2	136	1.0	3.9577484130859375e-05	1.4910156726837158
225	0	0.41677419354838713	0.06822866614917307	0.3612903225806452	0.5096774193548388	4177	4162.5	50	35.4	19	15.4	96.2	136	1.0	3.838539123535156e-05	1.5352144241333008
226	0	0.4129032258064516	0.06386770926846236	0.3612903225806452	0.5096774193548388	4177	4167.1	50	40.3	19	16.3	110.2	136	1.0	2.9087066650390625e-05	1.5353569984436035
227	0	0.4129032258064516	0.06445158061286282	0.3612903225806452	0.5225806451612903	4177	4157.4	50	32.4	19	14.8	88.5	136	1.0	4.291534423828125e-05	1.5302298069000244
228	0	0.42516129032258065	0.0785641171240389	0.3612903225806452	0.5354838709677419	4177	4157.9	50	27.2	19	13.3	74.3	136	1.0	3.218650817871094e-05	1.5104601383209229
229	0	0.4232258064516129	0.08017670391177284	0.3612903225806452	0.5870967741935484	4177	4162.1	50	34.5	19	15.2	93.5	136	1.0	3.790855407714844e-05	1.5093538761138916
230	0	0.4161290322580646	0.06724858755852069	0.3612903225806452	0.5032258064516129	4177	4160.5	50	31.2	19	14.8	85.7	136	1.0	3.933906555175781e-05	1.4750134944915771
231	0	0.41225806451612906	0.06258064516129032	0.3612903225806452	0.49677419354838714	4177	4161.0	50	35.8	19	14.9	97.4	136	1.0	4.029273986816406e-05	1.4879374504089355
232	0	0.4129032258064516	0.063409870324158	0.3612903225806452	0.5032258064516129	4177	4160.7	50	31.5	19	14.3	85.7	136	1.0	2.86102294921875e-05	1.5052368640899658
233	0	0.4161290322580646	0.07015665539010173	0.3612903225806452	0.5483870967741935	4177	4169.7	50	36.6	19	14.5	98.9	136	1.0	3.933906555175781e-05	1.4902610778808594
234	0	0.4135483870967742	0.0642866887923098	0.3612903225806452	0.5032258064516129	4177	4161.0	50	37.2	19	15.4	100.9	136	1.0	4.792213439941406e-05	1.5267460346221924
235	0	0.4135483870967742	0.06448063539785517	0.3612903225806452	0.5032258064516129	4177	4156.8	50	39.3	19	14.6	105.6	136	1.0	3.409385681152344e-05	1.550126075744629
236	0	0.4258064516129032	0.07995836585718535	0.3612903225806452	0.5548387096774193	4177	4163.6	50	26.8	19	13.1	73.5	136	1.0	2.6226043701171875e-05	1.5000860691070557
237	0	0.41161290322580646	0.06200265175088496	0.3612903225806452	0.5032258064516129	4177	4156.4	50	31.6	19	14.5	85.2	136	1.0	3.218650817871094e-05	1.4961459636688232
238	0	0.41741935483870973	0.06882694823490189	0.3612903225806452	0.5096774193548388	4177	4165.1	50	32.7	19	14.1	88.8	136	1.0	3.123283386230469e-05	1.5820190906524658
239	0	0.4141935483870968	0.06508139464732124	0.3612903225806452	0.5032258064516129	4177	4163.6	50	30.9	19	13.8	83.6	136	1.0	3.886222839355469e-05	1.5744884014129639
240	0	0.4129032258064516	0.06772657275876495	0.3612903225806452	0.5225806451612903	4177	4165.1	50	34.0	19	15.1	93.0	136	1.0	4.0531158447265625e-05	1.513017177581787
241	0	0.41225806451612906	0.06284612793200375	0.3612903225806452	0.5032258064516129	4177	4165.1	50	27.3	19	13.4	74.4	136	1.0	4.267692565917969e-05	1.4382116794586182
242	0	0.41741935483870973	0.06894779276344598	0.3612903225806452	0.5096774193548388	4177	4162.1	50	30.9	19	13.9	83.2	136	1.0	4.792213439941406e-05	1.4723803997039795
243	0	0.41161290322580646	0.06233740556996727	0.3612903225806452	0.5032258064516129	4177	4163.7	50	37.6	19	15.7	102.3	136	1.0	4.57763671875e-05	1.598724603652954
244	0	0.4019354838709678	0.0639361023374273	0.3548387096774194	0.5161290322580645	4120	4159.5	30	31.3	14	14.2	85.3	79	1.0	3.170967102050781e-05	1.5610735416412354
245	0	0.415483870967742	0.06828964450270575	0.3548387096774194	0.5161290322580645	4120	4149.6	30	35.0	14	14.6	94.0	79	1.0	4.38690185546875e-05	1.6291625499725342
246	0	0.4161290322580646	0.06853605202109993	0.3548387096774194	0.5032258064516129	4120	4151.1	30	30.1	14	13.9	81.8	79	1.0	4.649162292480469e-05	1.6022756099700928
247	0	0.40774193548387105	0.06043890801873736	0.3548387096774194	0.5225806451612903	4120	4156.5	30	33.0	14	14.8	89.9	79	1.0	3.552436828613281e-05	1.5117621421813965
248	0	0.4219354838709678	0.07812580904888052	0.3548387096774194	0.5548387096774193	4120	4162.5	30	33.7	14	14.3	91.0	79	1.0	4.38690185546875e-05	1.4867966175079346
249	0	0.4187096774193549	0.07215718764924593	0.3548387096774194	0.5290322580645161	4120	4149.1	30	31.0	14	13.8	84.3	79	1.0	4.673004150390625e-05	1.5163304805755615
250	0	0.42129032258064514	0.07779746377232916	0.3548387096774194	0.567741935483871	4120	4157.2	30	27.9	14	13.3	75.5	79	1.0	3.9577484130859375e-05	1.4654524326324463
251	0	0.41225806451612906	0.06531441605686382	0.3548387096774194	0.5032258064516129	4120	4166.0	30	30.6	14	13.8	83.4	79	1.0	4.291534423828125e-05	1.5101144313812256
252	0	0.4135483870967742	0.06620059070882757	0.3548387096774194	0.5161290322580645	4120	4162.5	30	26.3	14	12.8	71.0	79	1.0	3.719329833984375e-05	1.5027434825897217
253	0	0.42064516129032264	0.07433646823656297	0.3548387096774194	0.5290322580645161	4120	4151.1	30	32.3	14	14.2	87.9	79	1.0	3.5762786865234375e-05	1.4743762016296387
254	0	0.42129032258064514	0.07644821007807517	0.3548387096774194	0.5548387096774193	4120	4162.5	30	31.9	14	14.2	86.2	79	1.0	3.337860107421875e-05	1.4698517322540283
255	0	0.4187096774193549	0.07192608068153049	0.3548387096774194	0.5225806451612903	4120	4157.5	30	36.3	14	14.6	99.0	79	1.0	4.2438507080078125e-05	1.5664830207824707
256	0	0.3993548387096774	0.057953298503986755	0.3548387096774194	0.5032258064516129	4120	4155.3	30	37.4	14	15.3	101.8	79	1.0	3.457069396972656e-05	1.5858471393585205
257	0	0.4129032258064516	0.06483790723303799	0.3548387096774194	0.5032258064516129	4120	4156.8	30	26.6	14	12.9	72.3	79	1.0	4.291534423828125e-05	1.5520908832550049
258	0	0.41225806451612906	0.06812182268793708	0.3548387096774194	0.5548387096774193	4120	4152.2	30	33.7	14	14.9	92.4	79	1.0	4.315376281738281e-05	1.5404560565948486
259	0	0.42451612903225816	0.07932073749318028	0.3548387096774194	0.5354838709677419	4120	4154.9	30	33.7	14	14.2	91.8	79	1.0	4.38690185546875e-05	1.5128388404846191
260	0	0.4141935483870968	0.06634818132739323	0.3548387096774194	0.5032258064516129	4120	4156.5	30	26.9	14	13.0	73.8	79	1.0	2.765655517578125e-05	1.4945297241210938
261	0	0.42129032258064514	0.07628469596655464	0.3548387096774194	0.5419354838709678	4120	4159.4	30	32.3	14	15.0	88.9	79	1.0	3.0517578125e-05	1.4664607048034668
262	0	0.40903225806451615	0.0695578424358377	0.3548387096774194	0.5290322580645161	4120	4154.9	30	40.0	14	15.6	108.6	79	1.0	4.4345855712890625e-05	1.4509696960449219
263	0	0.39870967741935487	0.05488043953067544	0.3548387096774194	0.5161290322580645	4120	4155.3	30	35.1	14	15.0	95.2	79	1.0	4.0531158447265625e-05	1.4647741317749023
264	0	0.415483870967742	0.0678002820924885	0.3548387096774194	0.5032258064516129	4120	4153.7	30	73.4	14	17.1	202.1	79	1.0	3.647804260253906e-05	1.686974048614502
265	0	0.4129032258064516	0.06534945683664822	0.3548387096774194	0.5032258064516129	4120	4162.5	30	28.6	14	13.2	78.1	79	1.0	4.100799560546875e-05	1.4489972591400146
266	0	0.4200000000000001	0.07431686806002943	0.3548387096774194	0.5419354838709678	4120	4157.9	30	33.7	14	14.5	91.5	79	1.0	3.1948089599609375e-05	1.4701731204986572
267	0	0.4103225806451613	0.0644644954673383	0.3548387096774194	0.5096774193548388	4120	4156.8	30	31.9	14	14.2	86.6	79	1.0	2.8371810913085938e-05	1.5717518329620361
268	0	0.41483870967741937	0.06698812543288135	0.3548387096774194	0.5032258064516129	4120	4153.7	30	35.6	14	14.8	96.5	79	1.0	4.00543212890625e-05	1.565962791442871
269	0	0.41806451612903234	0.07101464725582972	0.3548387096774194	0.5161290322580645	4120	4165.1	30	33.1	14	14.3	89.4	79	1.0	3.552436828613281e-05	1.5484678745269775
270	0	0.41806451612903234	0.07177256250412066	0.3548387096774194	0.5354838709677419	4120	4157.9	30	50.3	14	15.2	135.8	79	1.0	4.7206878662109375e-05	1.6340765953063965
271	0	0.4174193548387096	0.0728232504523906	0.3548387096774194	0.5354838709677419	4120	4152.3	30	30.5	14	13.5	82.1	79	1.0	4.363059997558594e-05	1.4959220886230469
272	0	0.4258064516129032	0.08186179058354529	0.3548387096774194	0.5548387096774193	4120	4158.0	30	31.4	14	14.2	85.0	79	1.0	3.933906555175781e-05	1.4761476516723633
273	0	0.3961290322580645	0.05491076859600828	0.3548387096774194	0.5032258064516129	4120	4154.4	30	33.2	14	14.3	90.5	79	1.0	5.602836608886719e-05	1.4826366901397705
274	0	0.4135483870967742	0.06569566892659513	0.3548387096774194	0.5032258064516129	4120	4153.8	30	27.9	14	13.1	75.8	79	1.0	3.886222839355469e-05	1.4147529602050781
275	0	0.42451612903225816	0.08415831669223393	0.3548387096774194	0.6	4120	4156.8	30	31.2	14	13.9	84.9	79	1.0	3.886222839355469e-05	1.497941493988037
276	0	0.41741935483870973	0.07020410262209743	0.3548387096774194	0.5096774193548388	4120	4162.0	30	32.5	14	14.6	88.1	79	1.0	4.172325134277344e-05	1.521369457244873
277	0	0.41225806451612906	0.06396213760363408	0.3548387096774194	0.5032258064516129	4120	4163.6	30	36.6	14	14.9	99.3	79	1.0	3.4332275390625e-05	1.573354721069336
278	0	0.4103225806451613	0.06529848221357415	0.3548387096774194	0.5161290322580645	4120	4153.8	30	34.0	14	14.6	91.9	79	1.0	3.361701965332031e-05	1.5147619247436523
279	0	0.40774193548387105	0.060162803751611704	0.3548387096774194	0.49677419354838714	4120	4154.8	30	31.4	14	14.5	86.1	79	1.0	4.0531158447265625e-05	1.4917259216308594
280	0	0.4200000000000001	0.07570411761269771	0.3548387096774194	0.5612903225806452	4120	4166.7	30	39.5	14	16.2	107.9	79	1.0	4.124641418457031e-05	1.5309884548187256
281	0	0.41161290322580657	0.0650174074185503	0.3548387096774194	0.5096774193548388	4120	4152.3	30	27.6	14	13.4	75.7	79	1.0	5.602836608886719e-05	1.4781250953674316
282	0	0.4135483870967742	0.0662634354075332	0.3548387096774194	0.5096774193548388	4120	4162.2	30	29.6	14	14.0	80.6	79	1.0	4.649162292480469e-05	1.4783132076263428
283	0	0.41096774193548385	0.06275333672013722	0.3548387096774194	0.5032258064516129	4120	4143.9	30	38.1	14	14.9	103.0	79	1.0	4.00543212890625e-05	1.5415685176849365
284	0	0.4219354838709678	0.07618368732451876	0.3548387096774194	0.5290322580645161	4120	4156.8	30	34.9	14	14.4	93.9	79	1.0	3.0279159545898438e-05	1.5454177856445312
285	0	0.41096774193548385	0.06445480956908403	0.3548387096774194	0.5290322580645161	4120	4157.9	30	37.2	14	14.6	100.6	79	1.0	4.673004150390625e-05	1.5669612884521484
286	0	0.4096774193548388	0.06162894572433159	0.3548387096774194	0.5032258064516129	4120	4157.1	30	37.6	14	15.6	101.6	79	1.0	4.4345855712890625e-05	1.5331449508666992
287	0	0.4103225806451613	0.06375029330082901	0.3548387096774194	0.5161290322580645	4120	4158.0	30	26.9	14	12.9	73.1	79	1.0	3.0517578125e-05	1.4655110836029053
288	0	0.41677419354838713	0.07306006537750742	0.3548387096774194	0.5548387096774193	4120	4154.8	30	30.9	14	14.1	84.6	79	1.0	4.0531158447265625e-05	1.444962739944458
289	0	0.4174193548387096	0.0701447885673866	0.3548387096774194	0.5096774193548388	4120	4159.4	30	33.4	14	14.9	90.9	79	1.0	4.9114227294921875e-05	1.585923194885254
290	0	0.4187096774193549	0.07192608068153049	0.3548387096774194	0.5225806451612903	4120	4165.1	30	30.9	14	14.0	85.1	79	1.0	3.266334533691406e-05	1.4774820804595947
291	0	0.4135483870967742	0.0654417471379726	0.3548387096774194	0.49677419354838714	4120	4152.2	30	34.0	14	14.6	91.7	79	1.0	4.291534423828125e-05	1.6045520305633545
292	0	0.4129032258064516	0.06483790723303799	0.3548387096774194	0.5032258064516129	4120	4147.3	30	27.1	14	12.9	73.9	79	1.0	4.744529724121094e-05	1.5962681770324707
293	0	0.4070967741935484	0.058667123890628343	0.3548387096774194	0.4903225806451613	4120	4161.0	30	31.9	14	14.5	86.3	79	1.0	4.5299530029296875e-05	1.5444624423980713
294	0	0.41161290322580657	0.06372417148317805	0.3548387096774194	0.5096774193548388	4120	4146.5	30	39.3	14	15.5	105.4	79	1.0	4.57763671875e-05	1.6500146389007568
295	0	0.4064516129032258	0.06833838800962767	0.3548387096774194	0.5741935483870968	4120	4156.8	30	32.9	14	14.4	88.5	79	1.0	3.552436828613281e-05	1.5035467147827148
296	0	0.41677419354838713	0.0695578424358377	0.3548387096774194	0.5161290322580645	4120	4152.2	30	30.6	14	14.0	82.9	79	1.0	4.1961669921875e-05	1.4793148040771484
297	0	0.41806451612903234	0.0712487106698246	0.3548387096774194	0.5225806451612903	4120	4157.5	30	33.1	14	15.1	89.7	79	1.0	2.574920654296875e-05	1.4427590370178223
298	0	0.415483870967742	0.06816763324837309	0.3548387096774194	0.5096774193548388	4120	4157.9	30	32.1	14	14.3	87.7	79	1.0	4.601478576660156e-05	1.537865400314331
299	0	0.41677419354838713	0.07062674675305292	0.3548387096774194	0.5354838709677419	4120	4168.2	30	37.0	14	14.6	100.7	79	1.0	3.886222839355469e-05	1.5255699157714844
300	0	0.415483870967742	0.06816763324837309	0.3548387096774194	0.5096774193548388	4120	4161.0	30	31.8	14	14.1	86.0	79	1.0	4.220008850097656e-05	1.4835660457611084
301	0	0.4103225806451613	0.06223048026729029	0.3548387096774194	0.49677419354838714	4120	4153.8	30	35.6	14	15.6	96.8	79	1.0	4.5299530029296875e-05	1.4517507553100586
302	0	0.4129032258064516	0.06534945683664822	0.3548387096774194	0.5032258064516129	4120	4157.3	30	38.0	14	15.2	102.6	79	1.0	4.57763671875e-05	1.5044386386871338
303	0	0.41677419354838713	0.06949797682320119	0.3548387096774194	0.5161290322580645	4120	4157.9	30	36.6	14	14.7	99.8	79	1.0	2.7179718017578125e-05	1.511786699295044
304	0	0.4103225806451613	0.06236410825081068	0.3548387096774194	0.5032258064516129	4120	4159.4	30	31.2	14	14.4	84.6	79	1.0	4.0531158447265625e-05	1.4534869194030762
305	0	0.4200000000000001	0.07375466263325783	0.3548387096774194	0.5225806451612903	4120	4154.8	30	29.0	14	13.7	79.6	79	1.0	3.4809112548828125e-05	1.4893417358398438
306	0	0.42064516129032264	0.07444837025420209	0.3548387096774194	0.5225806451612903	4120	4162.5	30	31.0	14	13.9	84.4	79	1.0	3.8623809814453125e-05	1.44700026512146
307	0	0.42387096774193544	0.07949109728357327	0.3548387096774194	0.5612903225806452	4120	4146.6	30	32.4	14	14.2	87.8	79	1.0	5.888938903808594e-05	1.4707956314086914
308	0	0.41225806451612906	0.06415706533389806	0.3548387096774194	0.5096774193548388	4120	4157.9	30	33.0	14	14.5	90.2	79	1.0	4.482269287109375e-05	1.4626615047454834
309	0	0.4135483870967742	0.06738461830862719	0.3548387096774194	0.5225806451612903	4120	4152.2	30	33.1	14	14.8	90.7	79	1.0	3.552436828613281e-05	1.550611972808838
