gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3302.4	4	3.7	5	4.9	8.4	9	0.5	4.935264587402344e-05	1.5166139602661133
154	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.6	5	5.0	8.2	9	0.6	4.076957702636719e-05	1.5619945526123047
155	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.2	4	3.9	5	5.1	8.8	9	0.5	4.458427429199219e-05	1.5021178722381592
156	0	0.46322580645161293	0.01865397715458186	0.4516129032258065	0.5032258064516129	3297	3302.2	4	3.6	5	4.9	8.2	9	0.6	5.53131103515625e-05	1.5619056224822998
157	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.9	5	5.0	8.8	9	0.3	4.5299530029296875e-05	1.5420091152191162
158	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3297	3302.7	4	4.0	5	5.0	8.9	9	0.4	4.076957702636719e-05	1.5256402492523193
159	0	0.47290322580645155	0.031081779278570046	0.4516129032258065	0.5483870967741935	3297	3301.3	4	15.5	5	7.2	41.3	9	0.6	4.3392181396484375e-05	1.5802197456359863
160	0	0.46903225806451604	0.031081779278570042	0.4516129032258065	0.5483870967741935	3297	3301.7	4	15.6	5	7.2	41.3	9	0.5	3.981590270996094e-05	1.613480567932129
161	0	0.467741935483871	0.021054411447846054	0.4516129032258065	0.5032258064516129	3297	3300.1	4	3.7	5	4.8	8.3	9	0.6	4.363059997558594e-05	1.535053014755249
162	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3302.0	4	3.8	5	5.0	8.6	9	0.5	4.76837158203125e-05	1.522141456604004
163	0	0.4593548387096774	0.01217287888007302	0.4516129032258065	0.4838709677419355	3297	3302.2	4	3.9	5	5.0	8.8	9	0.5	4.315376281738281e-05	1.5266354084014893
164	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.8	5	5.0	8.5	9	0.5	2.574920654296875e-05	1.600773572921753
165	0	0.4638709677419355	0.01923619550435556	0.4516129032258065	0.5032258064516129	3297	3302.4	4	4.0	5	5.0	8.9	9	0.6	4.363059997558594e-05	1.575108528137207
166	0	0.46258064516129027	0.021982871016001052	0.4516129032258065	0.5096774193548388	3297	3301.0	4	4.1	5	5.2	9.6	9	0.5	3.981590270996094e-05	1.5546784400939941
167	0	0.4651612903225807	0.022058478706166125	0.4516129032258065	0.5161290322580645	3297	3301.2	4	3.7	5	5.0	8.4	9	0.5	3.266334533691406e-05	1.5798883438110352
168	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3302.0	4	4.0	5	5.1	9.0	9	0.5	4.7206878662109375e-05	1.5567665100097656
169	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3302.2	4	3.7	5	5.0	8.4	9	0.5	2.86102294921875e-05	1.5500657558441162
170	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3297	3302.2	4	3.9	5	4.9	8.8	9	0.3	4.38690185546875e-05	1.5843534469604492
171	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3297	3301.4	4	4.0	5	5.0	9.0	9	0.4	2.86102294921875e-05	1.561208963394165
172	0	0.4664516129032258	0.019149447844717175	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.9	5	5.1	8.8	9	0.6	3.910064697265625e-05	1.61674165725708
173	0	0.467741935483871	0.021054411447846054	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.8	5	5.0	8.6	9	0.6	3.719329833984375e-05	1.6326591968536377
174	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	3297	3299.6	4	4.4	5	5.5	10.8	9	0.6	4.4345855712890625e-05	1.531076192855835
175	0	0.4612903225806452	0.015061441974101605	0.4516129032258065	0.4903225806451613	3297	3300.3	4	3.9	5	5.1	8.7	9	0.6	4.410743713378906e-05	1.5278143882751465
176	0	0.4664516129032258	0.02291003987685769	0.4516129032258065	0.5096774193548388	3297	3302.2	4	3.8	5	5.1	8.5	9	0.6	3.886222839355469e-05	1.4905567169189453
177	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3297	3300.8	4	3.9	5	5.1	8.8	9	0.5	2.6464462280273438e-05	1.4918301105499268
178	0	0.4619354838709677	0.016116123866834565	0.4516129032258065	0.4903225806451613	3297	3302.0	4	3.9	5	5.1	8.8	9	0.6	3.5762786865234375e-05	1.546565294265747
179	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	3297	3301.1	4	3.8	5	4.9	8.6	9	0.5	4.6253204345703125e-05	1.5592105388641357
180	0	0.46451612903225803	0.016321433084740013	0.4516129032258065	0.4903225806451613	3297	3301.5	4	4.3	5	5.5	10.4	9	0.6	4.1961669921875e-05	1.5050578117370605
181	0	0.45612903225806445	0.013548387096774193	0.4516129032258065	0.49677419354838714	3297	3300.1	4	4.0	5	5.0	9.0	9	0.3	3.0040740966796875e-05	1.5084166526794434
182	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.8	5	5.1	8.6	9	0.6	2.9087066650390625e-05	1.6187047958374023
183	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3297	3302.2	4	4.0	5	5.1	9.0	9	0.6	2.9325485229492188e-05	1.5230391025543213
184	0	0.467741935483871	0.021054411447846054	0.4516129032258065	0.5032258064516129	3297	3302.4	4	13.9	5	7.0	37.0	9	0.6	3.886222839355469e-05	1.3673875331878662
185	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3297	3301.0	4	4.0	5	5.0	9.0	9	0.3	2.765655517578125e-05	1.396592378616333
186	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	3297	3301.3	4	4.0	5	5.1	9.0	9	0.5	3.910064697265625e-05	1.4295401573181152
187	0	0.46580645161290324	0.020360946887818674	0.4516129032258065	0.5032258064516129	3297	3300.8	4	3.8	5	5.1	8.6	9	0.6	4.5299530029296875e-05	1.5822765827178955
188	0	0.46322580645161293	0.014936563745535763	0.4516129032258065	0.4903225806451613	3297	3302.2	4	3.9	5	5.0	8.7	9	0.6	4.220008850097656e-05	1.634291172027588
189	0	0.4638709677419355	0.01901858448126924	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.9	5	5.1	8.7	9	0.6	4.458427429199219e-05	1.5881309509277344
190	0	0.46838709677419355	0.02162974788934217	0.4516129032258065	0.5032258064516129	3297	3300.8	4	3.7	5	5.0	8.4	9	0.5	3.170967102050781e-05	1.5586280822753906
191	0	0.46258064516129027	0.017323511718835546	0.4516129032258065	0.49677419354838714	3297	3300.8	4	3.8	5	5.0	8.6	9	0.5	4.4345855712890625e-05	1.5408859252929688
192	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.8	5	4.9	8.4	9	0.6	5.1021575927734375e-05	1.5169682502746582
193	0	0.46258064516129027	0.01779756674081768	0.4516129032258065	0.5032258064516129	3297	3302.2	4	3.9	5	5.1	8.8	9	0.6	3.123283386230469e-05	1.546764612197876
194	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.0	4	3.9	5	5.1	8.7	9	0.6	2.7179718017578125e-05	1.5162954330444336
195	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	3297	3300.3	4	3.9	5	5.1	8.8	9	0.6	4.57763671875e-05	1.5947635173797607
196	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	3297	3300.6	4	3.8	5	5.0	8.5	9	0.5	4.553794860839844e-05	1.555448055267334
197	0	0.46580645161290324	0.023404331802860688	0.4516129032258065	0.5161290322580645	3297	3301.4	4	4.2	5	5.3	10.0	9	0.6	4.220008850097656e-05	1.567030906677246
198	0	0.4541935483870967	0.005913000896717189	0.4516129032258065	0.47096774193548385	3297	3302.6	4	3.9	5	5.0	8.8	9	0.5	3.790855407714844e-05	1.529261827468872
199	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3301.5	4	3.8	5	5.0	8.6	9	0.5	4.100799560546875e-05	1.5072481632232666
200	0	0.4593548387096774	0.01548387096774193	0.4516129032258065	0.4903225806451613	3297	3301.7	4	3.9	5	5.1	8.8	9	0.5	4.2438507080078125e-05	1.5492682456970215
201	0	0.46258064516129027	0.01779756674081768	0.4516129032258065	0.5032258064516129	3297	3301.7	4	4.0	5	5.1	8.9	9	0.6	4.2438507080078125e-05	1.5761950016021729
202	0	0.4703225806451613	0.024217192747256058	0.4516129032258065	0.5096774193548388	3297	3302.2	4	3.8	5	5.1	9.2	9	0.6	2.86102294921875e-05	1.539872407913208
203	0	0.47225806451612906	0.025285055409374698	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.7	5	4.9	8.4	9	0.5	4.00543212890625e-05	1.535566806793213
204	0	0.45999999999999996	0.017323511718835526	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.9	5	5.1	8.8	9	0.5	4.00543212890625e-05	1.489698886871338
205	0	0.4638709677419355	0.01923619550435556	0.4516129032258065	0.5032258064516129	3297	3300.1	4	3.9	5	5.0	8.8	9	0.6	4.482269287109375e-05	1.5585262775421143
206	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.8	5	5.1	8.6	9	0.6	2.9325485229492188e-05	1.579115867614746
207	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3297	3301.0	4	4.0	5	5.0	8.8	9	0.5	4.482269287109375e-05	1.5145046710968018
208	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	3297	3301.7	4	4.0	5	5.2	8.9	9	0.6	4.887580871582031e-05	1.535670280456543
209	0	0.4612903225806452	0.01560436983541654	0.4516129032258065	0.49677419354838714	3297	3301.4	4	20.6	5	7.6	56.0	9	0.6	3.9577484130859375e-05	1.5485026836395264
210	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.7	4	4.0	5	5.1	8.9	9	0.6	2.5272369384765625e-05	1.476970911026001
211	0	0.4612903225806452	0.01560436983541654	0.4516129032258065	0.49677419354838714	3297	3300.1	4	3.9	5	5.2	8.8	9	0.6	3.933906555175781e-05	1.4486396312713623
212	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	3297	3301.7	4	3.9	5	5.1	8.8	9	0.5	2.6941299438476562e-05	1.5210275650024414
213	0	0.4651612903225807	0.022432695033178966	0.4516129032258065	0.5161290322580645	3297	3300.3	4	19.9	5	7.2	54.2	9	0.6	4.029273986816406e-05	1.5637848377227783
214	0	0.4741935483870968	0.0320314621607907	0.4516129032258065	0.5483870967741935	3297	3301.7	4	25.5	5	9.1	69.1	9	0.6	4.38690185546875e-05	1.6873908042907715
215	0	0.45677419354838716	0.011826001793434416	0.4516129032258065	0.4903225806451613	3297	3301.5	4	4.1	5	5.3	9.6	9	0.5	4.172325134277344e-05	1.5484058856964111
216	0	0.467741935483871	0.021054411447846054	0.4516129032258065	0.5032258064516129	3297	3300.8	4	13.5	5	7.1	35.8	9	0.6	2.5987625122070312e-05	1.5375895500183105
217	0	0.4612903225806452	0.015868869517740438	0.4516129032258065	0.49677419354838714	3297	3301.7	4	3.9	5	5.1	8.7	9	0.6	4.363059997558594e-05	1.5682246685028076
218	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.7	5	4.9	8.4	9	0.4	4.7206878662109375e-05	1.528627634048462
219	0	0.46580645161290324	0.02193548387096771	0.4516129032258065	0.5032258064516129	3297	3300.1	4	3.9	5	5.1	8.8	9	0.5	4.673004150390625e-05	1.5830183029174805
220	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.8	5	5.0	8.6	9	0.5	4.124641418457031e-05	1.5096781253814697
221	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.0	4	3.9	5	5.0	8.7	9	0.5	2.9087066650390625e-05	1.531050205230713
222	0	0.46258064516129027	0.013548387096774174	0.4516129032258065	0.4838709677419355	3297	3300.1	4	3.8	5	5.1	8.5	9	0.6	3.8623809814453125e-05	1.5642614364624023
223	0	0.46903225806451604	0.023091006668610647	0.4516129032258065	0.5032258064516129	3297	3300.3	4	13.6	5	7.0	36.2	9	0.6	3.910064697265625e-05	1.5423660278320312
224	0	0.45999999999999996	0.017323511718835526	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.9	5	5.1	8.7	9	0.5	4.6253204345703125e-05	1.532829999923706
225	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3297	3300.6	4	4.0	5	5.0	8.9	9	0.4	4.76837158203125e-05	1.5254359245300293
226	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3300.8	4	3.6	5	5.0	8.2	9	0.5	3.933906555175781e-05	1.5484046936035156
227	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3301.5	4	4.0	5	5.0	9.0	9	0.6	3.0994415283203125e-05	1.5479881763458252
228	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3297	3301.3	4	4.0	5	5.1	9.0	9	0.5	4.363059997558594e-05	1.5216927528381348
229	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.7	5	4.9	8.4	9	0.6	4.506111145019531e-05	1.5221881866455078
230	0	0.4638709677419355	0.020083074085514043	0.4516129032258065	0.5096774193548388	3297	3302.4	4	4.2	5	5.2	10.0	9	0.6	4.0531158447265625e-05	1.5528547763824463
231	0	0.4638709677419355	0.016180562843850898	0.4516129032258065	0.49677419354838714	3297	3301.3	4	3.8	5	4.9	8.5	9	0.6	4.5299530029296875e-05	1.5620510578155518
232	0	0.46451612903225803	0.016321433084740013	0.4516129032258065	0.4903225806451613	3297	3300.8	4	4.0	5	5.0	9.0	9	0.6	5.14984130859375e-05	1.513418197631836
233	0	0.46967741935483875	0.02593516289321518	0.4516129032258065	0.5290322580645161	3297	3301.0	4	3.7	5	5.1	8.4	9	0.6	4.2438507080078125e-05	1.4810314178466797
234	0	0.4580645161290322	0.0129032258064516	0.4516129032258065	0.4838709677419355	3297	3302.2	4	4.0	5	5.1	9.0	9	0.5	3.7670135498046875e-05	1.4077389240264893
235	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.8	5	5.0	8.6	9	0.6	3.814697265625e-05	1.3849890232086182
236	0	0.45677419354838716	0.010718224339249112	0.4516129032258065	0.4838709677419355	3297	3302.4	4	3.7	5	5.1	8.4	9	0.6	4.482269287109375e-05	1.3311564922332764
237	0	0.4664516129032258	0.02	0.4516129032258065	0.5096774193548388	3297	3301.5	4	3.8	5	5.1	8.6	9	0.6	4.1961669921875e-05	1.2963535785675049
238	0	0.4651612903225807	0.021290322580645126	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.8	5	5.0	8.6	9	0.6	2.6226043701171875e-05	1.3962743282318115
239	0	0.48193548387096763	0.06011089301363755	0.4516129032258065	0.6516129032258065	3297	3301.9	4	3.8	5	5.2	9.0	9	0.4	4.38690185546875e-05	1.4826548099517822
240	0	0.4593548387096774	0.01548387096774193	0.4516129032258065	0.4903225806451613	3297	3301.5	4	4.0	5	5.1	9.0	9	0.5	2.7179718017578125e-05	1.5194320678710938
241	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	3297	3300.6	4	4.0	5	5.1	9.0	9	0.4	4.38690185546875e-05	1.5206975936889648
242	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.1	4	4.0	5	5.0	9.0	9	0.4	4.506111145019531e-05	1.6431641578674316
243	0	0.4651612903225807	0.022058478706166125	0.4516129032258065	0.5161290322580645	3297	3302.0	4	3.9	5	5.1	8.8	9	0.6	3.24249267578125e-05	1.5436267852783203
244	0	0.4638709677419355	0.015389497344356844	0.4516129032258065	0.4903225806451613	3297	3301.7	4	3.8	5	5.1	8.5	9	0.6	6.771087646484375e-05	1.5550847053527832
245	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	3297	3301.3	4	4.0	5	5.0	9.0	9	0.5	4.482269287109375e-05	1.5219190120697021
246	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3297	3300.8	4	4.0	5	5.0	8.9	9	0.4	2.6941299438476562e-05	1.5282313823699951
247	0	0.4619354838709677	0.03096774193548385	0.4516129032258065	0.5548387096774193	3297	3302.4	4	15.8	5	7.4	41.7	9	0.3	4.0531158447265625e-05	1.547684907913208
248	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3302.4	4	14.0	5	7.2	37.0	9	0.6	4.291534423828125e-05	1.6147687435150146
249	0	0.46967741935483875	0.023225806451612863	0.4516129032258065	0.5032258064516129	3297	3301.5	4	13.7	5	6.9	36.6	9	0.6	4.458427429199219e-05	1.6225430965423584
250	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.5	4	4.0	5	5.1	9.0	9	0.4	3.504753112792969e-05	1.5230844020843506
251	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3301.5	4	3.9	5	4.9	8.8	9	0.4	3.790855407714844e-05	1.5002427101135254
252	0	0.4593548387096774	0.01548387096774193	0.4516129032258065	0.4903225806451613	3297	3301.3	4	3.9	5	5.1	8.8	9	0.4	3.719329833984375e-05	1.499009132385254
253	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3302.0	4	3.8	5	4.9	8.6	9	0.5	3.695487976074219e-05	1.5240323543548584
254	0	0.4612903225806452	0.017130216835292558	0.4516129032258065	0.5032258064516129	3297	3300.8	4	3.9	5	5.2	8.8	9	0.5	4.2438507080078125e-05	1.495455026626587
255	0	0.46967741935483875	0.023225806451612863	0.4516129032258065	0.5032258064516129	3297	3300.8	4	3.4	5	4.9	7.8	9	0.6	4.029273986816406e-05	1.5442156791687012
256	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	3297	3302.2	4	20.3	5	7.5	54.7	9	0.5	4.076957702636719e-05	1.5386216640472412
257	0	0.46451612903225803	0.016321433084740013	0.4516129032258065	0.4903225806451613	3297	3303.4	4	4.0	5	5.1	9.0	9	0.6	4.76837158203125e-05	1.578382968902588
258	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3300.3	4	3.9	5	5.1	8.8	9	0.5	3.981590270996094e-05	1.6152350902557373
259	0	0.4606451612903227	0.018293479843558464	0.4516129032258065	0.5032258064516129	3297	3300.8	4	4.0	5	5.0	9.0	9	0.6	4.1961669921875e-05	1.4682421684265137
260	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3302.2	4	4.0	5	5.0	9.0	9	0.4	4.6253204345703125e-05	1.539849042892456
261	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	3297	3301.6	4	4.0	5	5.0	9.0	9	0.5	4.220008850097656e-05	1.549682855606079
262	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	3297	3300.8	4	3.8	5	4.9	8.4	9	0.6	3.170967102050781e-05	1.5260977745056152
263	0	0.46709677419354845	0.020031193156464528	0.4516129032258065	0.5032258064516129	3297	3301.5	4	3.6	5	5.0	8.2	9	0.6	4.029273986816406e-05	1.4924542903900146
264	0	0.4593548387096774	0.01548387096774193	0.4516129032258065	0.4903225806451613	3297	3302.0	4	3.9	5	5.1	8.8	9	0.4	2.5987625122070312e-05	1.5024588108062744
265	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3297	3301.8	4	4.3	5	5.2	10.0	9	0.3	2.6702880859375e-05	1.5097160339355469
266	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.9	5	5.0	8.8	9	0.6	4.673004150390625e-05	1.4973595142364502
267	0	0.46903225806451604	0.030541420331728044	0.4516129032258065	0.5483870967741935	3297	3301.3	4	15.4	5	7.4	40.7	9	0.6	4.5299530029296875e-05	1.5715467929840088
268	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3301.4	4	13.8	5	7.1	36.4	9	0.6	4.220008850097656e-05	1.569988489151001
269	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3297	3300.9	4	4.0	5	5.0	9.0	9	0.3	4.696846008300781e-05	1.521557092666626
270	0	0.4580645161290322	0.009994795732148148	0.4516129032258065	0.4774193548387097	3297	3301.7	4	3.8	5	5.0	8.5	9	0.4	4.1484832763671875e-05	1.6073546409606934
271	0	0.4587096774193549	0.014266673798384496	0.4516129032258065	0.4903225806451613	3297	3302.0	4	4.0	5	5.0	9.0	9	0.6	3.8623809814453125e-05	1.5282249450683594
272	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	3297	3301.7	4	3.8	5	4.9	8.5	9	0.6	3.7670135498046875e-05	1.5733158588409424
273	0	0.46838709677419355	0.02162974788934217	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.4	5	4.9	7.7	9	0.5	4.601478576660156e-05	1.555694341659546
274	0	0.46838709677419355	0.025838689541291305	0.4516129032258065	0.5161290322580645	3297	3301.5	4	3.6	5	5.0	8.8	9	0.6	9.322166442871094e-05	1.498878002166748
275	0	0.4606451612903227	0.01559102706270267	0.4516129032258065	0.49677419354838714	3297	3301.3	4	19.8	5	7.5	53.6	9	0.5	3.4809112548828125e-05	1.6212825775146484
276	0	0.4638709677419355	0.01923619550435556	0.4516129032258065	0.5032258064516129	3297	3301.7	4	3.8	5	5.1	8.6	9	0.6	4.9114227294921875e-05	1.5020875930786133
277	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	3297	3301.0	4	13.6	5	7.2	35.9	9	0.6	4.1484832763671875e-05	1.5518255233764648
278	0	0.46451612903225803	0.01731149401935318	0.4516129032258065	0.5032258064516129	3297	3302.4	4	3.9	5	5.2	8.7	9	0.6	2.5510787963867188e-05	1.535475730895996
279	0	0.467741935483871	0.024693753818070478	0.4516129032258065	0.5096774193548388	3297	3302.2	4	4.1	5	5.2	9.9	9	0.5	2.7418136596679688e-05	1.5648760795593262
280	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	3297	3302.2	4	4.0	5	5.0	8.9	9	0.6	3.170967102050781e-05	1.4999284744262695
281	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	3297	3301.0	4	3.8	5	5.0	8.5	9	0.6	4.792213439941406e-05	1.5189247131347656
282	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	3297	3302.3	4	3.8	5	5.0	8.6	9	0.6	4.9591064453125e-05	1.5552358627319336
283	0	0.4670967741935483	0.023652003586868812	0.4516129032258065	0.5032258064516129	3297	3301.9	4	3.6	5	5.0	8.2	9	0.5	3.0040740966796875e-05	1.5516879558563232
284	0	0.46838709677419355	0.02311802950602438	0.4516129032258065	0.5161290322580645	3297	3301.1	4	3.9	5	5.1	9.3	9	0.6	4.172325134277344e-05	1.486217737197876
285	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	3297	3301.0	4	4.0	5	5.0	9.0	9	0.5	2.8133392333984375e-05	1.5287718772888184
286	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3297	3302.4	4	3.8	5	5.0	8.6	9	0.5	3.9577484130859375e-05	1.5449373722076416
287	0	0.47290322580645155	0.02676447550024713	0.4516129032258065	0.5161290322580645	3297	3301.7	4	3.8	5	5.1	9.2	9	0.6	3.743171691894531e-05	1.4975192546844482
288	0	0.46258064516129027	0.017323511718835546	0.4516129032258065	0.49677419354838714	3297	3301.5	4	3.9	5	5.1	8.8	9	0.6	2.6702880859375e-05	1.4439332485198975
289	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	3297	3302.2	4	4.0	5	5.1	8.9	9	0.4	3.552436828613281e-05	1.471837043762207
290	0	0.46322580645161293	0.017972113906044022	0.4516129032258065	0.49677419354838714	3297	3302.4	4	3.9	5	5.0	8.8	9	0.6	2.9087066650390625e-05	1.600548505783081
291	0	0.45612903225806445	0.009146739921779222	0.4516129032258065	0.4774193548387097	3297	3302.3	4	4.0	5	5.0	9.0	9	0.5	3.9577484130859375e-05	1.5762109756469727
292	0	0.45999999999999996	0.01291934477064565	0.4516129032258065	0.4838709677419355	3297	3302.0	4	3.8	5	5.0	8.6	9	0.6	3.647804260253906e-05	1.5374460220336914
293	0	0.45999999999999996	0.01291934477064565	0.4516129032258065	0.4838709677419355	3297	3301.5	4	3.9	5	5.1	8.6	9	0.6	4.839897155761719e-05	1.5760908126831055
294	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3297	3302.6	4	3.7	5	5.0	8.4	9	0.6	4.076957702636719e-05	1.508599042892456
295	0	0.4638709677419355	0.02089565772993759	0.4516129032258065	0.5161290322580645	3297	3301.1	4	4.0	5	5.3	8.9	9	0.6	4.124641418457031e-05	1.5452921390533447
296	0	0.4651612903225807	0.021290322580645126	0.4516129032258065	0.5032258064516129	3297	3302.1	4	3.8	5	5.1	8.6	9	0.5	4.315376281738281e-05	1.5749948024749756
297	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	3297	3302.3	4	3.9	5	5.1	8.8	9	0.6	4.553794860839844e-05	1.494246244430542
298	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3297	3302.0	4	4.0	5	5.0	8.9	9	0.5	3.933906555175781e-05	1.5024709701538086
299	0	0.4703225806451613	0.02387096774193547	0.4516129032258065	0.5161290322580645	3297	3302.8	4	3.7	5	5.0	8.4	9	0.6	4.57763671875e-05	1.6466827392578125
300	0	0.46838709677419355	0.021436448678498223	0.4516129032258065	0.5032258064516129	3297	3301.0	4	3.8	5	5.0	8.6	9	0.5	4.458427429199219e-05	1.6384568214416504
301	0	0.45677419354838716	0.014368424162141987	0.43870967741935485	0.4903225806451613	3310	3301.7	4	4.0	5	5.0	8.9	9	0.5	2.8848648071289062e-05	1.5384140014648438
302	0	0.4587096774193549	0.02129032258064515	0.43870967741935485	0.5032258064516129	3310	3304.0	4	3.9	5	5.0	8.8	9	0.6	3.314018249511719e-05	1.5181167125701904
303	0	0.46451612903225803	0.025806451612903188	0.43870967741935485	0.5032258064516129	3310	3304.7	4	3.5	5	5.0	8.0	9	0.6	3.314018249511719e-05	1.5709054470062256
304	0	0.4651612903225807	0.022800770383319076	0.43870967741935485	0.5032258064516129	3310	3306.7	4	3.9	5	5.0	8.8	9	0.6	4.863739013671875e-05	1.5648646354675293
305	0	0.4580645161290322	0.016574493649890484	0.43870967741935485	0.4903225806451613	3310	3305.3	4	4.0	5	5.0	8.9	9	0.7	3.1948089599609375e-05	1.5193290710449219
306	0	0.4548387096774194	0.020248199776097063	0.43870967741935485	0.49677419354838714	3310	3306.1	4	4.0	5	5.1	8.9	9	0.6	3.0040740966796875e-05	1.5638010501861572
