gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.9	5	4.9	4.7	5	0.3	3.743171691894531e-05	1.5722413063049316
154	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	4.553794860839844e-05	1.5187292098999023
155	0	0.4509677419354839	0.01901858448126926	0.43870967741935485	0.4838709677419355	4217	4215.8	2	2.0	5	5.0	5.0	5	0.4	2.5987625122070312e-05	1.4123473167419434
156	0	0.45677419354838705	0.02304589819289259	0.43870967741935485	0.49677419354838714	4217	4216.2	2	2.0	5	5.1	4.9	5	0.5	3.910064697265625e-05	1.5017991065979004
157	0	0.45290322580645154	0.02286457438279915	0.43870967741935485	0.5032258064516129	4217	4215.8	2	2.0	5	5.1	5.0	5	0.4	3.0994415283203125e-05	1.4714112281799316
158	0	0.45612903225806456	0.027980965731872823	0.43870967741935485	0.5161290322580645	4217	4215.0	2	2.0	5	4.9	5.0	5	0.4	2.5272369384765625e-05	1.4654042720794678
159	0	0.4458064516129032	0.014266673798384496	0.43870967741935485	0.4774193548387097	4217	4215.4	2	2.0	5	5.0	4.9	5	0.3	3.170967102050781e-05	1.4402656555175781
160	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	5.0	4.8	5	0.3	2.8371810913085938e-05	1.4782986640930176
161	0	0.4509677419354839	0.02455853717506358	0.43870967741935485	0.5032258064516129	4217	4215.8	2	2.0	5	5.0	5.0	5	0.3	3.4809112548828125e-05	1.6268391609191895
162	0	0.45290322580645154	0.02286457438279915	0.43870967741935485	0.5032258064516129	4217	4216.4	2	1.9	5	4.9	4.8	5	0.4	4.3392181396484375e-05	1.6923792362213135
163	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4215.4	2	2.0	5	5.1	5.0	5	0.2	4.172325134277344e-05	1.544065237045288
164	0	0.4541935483870968	0.02485336810872028	0.43870967741935485	0.5032258064516129	4217	4215.4	2	2.0	5	5.1	5.0	5	0.4	3.600120544433594e-05	1.571110725402832
165	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	4217	4215.8	2	2.0	5	5.0	5.0	5	0.2	4.410743713378906e-05	1.5919015407562256
166	0	0.4548387096774193	0.024693753818070492	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	5.0	4.8	5	0.5	2.8371810913085938e-05	1.6723122596740723
167	0	0.46064516129032257	0.028151515134543764	0.43870967741935485	0.5032258064516129	4217	4215.0	2	2.0	5	5.2	5.0	5	0.5	3.552436828613281e-05	1.6093075275421143
168	0	0.45225806451612904	0.022058478706166125	0.43870967741935485	0.5032258064516129	4217	4216.2	2	2.0	5	5.1	5.0	5	0.4	4.839897155761719e-05	1.6342556476593018
169	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4216.2	2	2.0	5	5.1	5.0	5	0.2	4.172325134277344e-05	1.5986034870147705
170	0	0.4541935483870968	0.02567709515113857	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	4.9	4.7	5	0.4	3.075599670410156e-05	1.5767810344696045
171	0	0.447741935483871	0.014483835045576534	0.43870967741935485	0.4774193548387097	4217	4215.8	2	2.1	5	5.0	5.1	5	0.4	2.765655517578125e-05	1.6041297912597656
172	0	0.4496774193548386	0.016836114000903075	0.43870967741935485	0.4774193548387097	4217	4216.2	2	2.0	5	5.2	5.0	5	0.4	5.0067901611328125e-05	1.6191492080688477
173	0	0.4625806451612903	0.030541420331728054	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.9	5	5.1	4.8	5	0.5	3.838539123535156e-05	1.684837818145752
174	0	0.4516129032258064	0.0264437439121538	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	4.9	4.8	5	0.3	4.482269287109375e-05	1.5584163665771484
175	0	0.45290322580645165	0.02212442348320291	0.43870967741935485	0.49677419354838714	4217	4215.4	2	2.0	5	5.0	5.1	5	0.4	3.7670135498046875e-05	1.6124532222747803
176	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4216.2	2	2.0	5	5.1	5.0	5	0.2	4.00543212890625e-05	1.5901801586151123
177	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	4217	4216.2	2	2.0	5	5.0	5.0	5	0.2	3.933906555175781e-05	1.532942533493042
178	0	0.447741935483871	0.018963791557031064	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	4.2438507080078125e-05	1.5975260734558105
179	0	0.45741935483870966	0.02862800997720488	0.43870967741935485	0.5032258064516129	4217	4215.0	2	1.8	5	4.9	4.6	5	0.3	2.7418136596679688e-05	1.7694435119628906
180	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	4217	4215.9	2	2.0	5	4.9	5.0	5	0.3	3.600120544433594e-05	1.5948727130889893
181	0	0.4548387096774193	0.026325426791100854	0.43870967741935485	0.5161290322580645	4217	4215.4	2	2.0	5	5.2	5.0	5	0.4	2.8848648071289062e-05	1.6555161476135254
182	0	0.4516129032258064	0.024482149627110025	0.43870967741935485	0.5161290322580645	4217	4215.0	2	2.0	5	5.2	5.0	5	0.4	3.695487976074219e-05	1.5802736282348633
183	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.9	5	5.0	4.8	5	0.3	3.933906555175781e-05	1.3293075561523438
184	0	0.4587096774193548	0.031665525656278774	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.1	4.8	5	0.4	3.6716461181640625e-05	1.5471436977386475
185	0	0.45354838709677414	0.023448750768240306	0.43870967741935485	0.5032258064516129	4217	4216.0	2	1.9	5	4.9	4.7	5	0.4	2.47955322265625e-05	1.4752991199493408
186	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	4217	4216.2	2	2.1	5	5.0	5.2	5	0.3	6.318092346191406e-05	1.340937852859497
187	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	5.0	4.8	5	0.3	2.6464462280273438e-05	1.4446802139282227
188	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	4217	4215.4	2	2.1	5	4.9	5.2	5	0.3	3.218650817871094e-05	1.565117597579956
189	0	0.44645161290322577	0.01548387096774193	0.43870967741935485	0.4774193548387097	4217	4215.4	2	2.0	5	5.1	4.9	5	0.3	4.8160552978515625e-05	1.5050220489501953
190	0	0.4580645161290322	0.031208739670833086	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.1	4.8	5	0.4	4.38690185546875e-05	1.663633108139038
191	0	0.4496774193548386	0.02414834486737148	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	4.9	4.8	5	0.3	3.838539123535156e-05	1.611574649810791
192	0	0.447741935483871	0.018963791557031064	0.43870967741935485	0.49677419354838714	4217	4215.4	2	2.0	5	5.1	5.0	5	0.3	4.267692565917969e-05	1.6673858165740967
193	0	0.45612903225806445	0.02842373002827186	0.43870967741935485	0.5225806451612903	4217	4215.8	2	2.6	5	5.3	7.1	5	0.4	4.4345855712890625e-05	1.587198257446289
194	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	4217	4216.2	2	2.0	5	5.0	5.0	5	0.2	3.7670135498046875e-05	1.5710909366607666
195	0	0.4483870967741935	0.020655239475589813	0.43870967741935485	0.5032258064516129	4217	4216.2	2	2.0	5	5.1	5.0	5	0.3	4.887580871582031e-05	1.5927865505218506
196	0	0.4509677419354839	0.020083074085514022	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.9	5	4.9	4.8	5	0.5	4.100799560546875e-05	1.582231044769287
197	0	0.45290322580645154	0.02286457438279915	0.43870967741935485	0.5032258064516129	4217	4215.8	2	2.0	5	5.1	5.0	5	0.4	2.6464462280273438e-05	1.6377344131469727
198	0	0.4470967741935484	0.016836114000903082	0.43870967741935485	0.4838709677419355	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	4.458427429199219e-05	1.68703293800354
199	0	0.4503225806451613	0.02340433180286071	0.43870967741935485	0.5032258064516129	4217	4215.4	2	2.5	5	5.5	6.9	5	0.3	2.9802322387695312e-05	1.5981018543243408
200	0	0.45225806451612904	0.021290322580645168	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.0	5	5.2	4.9	5	0.4	4.863739013671875e-05	1.6090774536132812
201	0	0.4632258064516129	0.03184248433355629	0.43870967741935485	0.5161290322580645	4217	4215.6	2	1.9	5	5.1	4.8	5	0.5	4.482269287109375e-05	1.6199836730957031
202	0	0.4509677419354839	0.022058478706166125	0.43870967741935485	0.5032258064516129	4217	4216.2	2	1.9	5	4.9	4.8	5	0.4	4.124641418457031e-05	1.5881314277648926
203	0	0.45354838709677414	0.025161290322580635	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.0	5	5.1	5.0	5	0.4	4.38690185546875e-05	1.69166898727417
204	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4214.6	2	2.0	5	5.1	5.0	5	0.2	3.790855407714844e-05	1.5613996982574463
205	0	0.45354838709677414	0.025161290322580635	0.43870967741935485	0.5161290322580645	4217	4215.2	2	1.9	5	4.9	4.8	5	0.4	3.528594970703125e-05	1.657529592514038
206	0	0.4619354838709677	0.030288244114336775	0.43870967741935485	0.5161290322580645	4217	4215.6	2	1.8	5	4.9	4.6	5	0.5	5.054473876953125e-05	1.6754772663116455
207	0	0.4509677419354839	0.02455853717506358	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.9	5	4.9	4.8	5	0.3	4.029273986816406e-05	1.6595115661621094
208	0	0.45741935483870966	0.02920379431679039	0.43870967741935485	0.5161290322580645	4217	4216.2	2	2.4	5	5.2	6.2	5	0.4	4.57763671875e-05	1.6288933753967285
209	0	0.45225806451612904	0.024217192747256075	0.43870967741935485	0.5032258064516129	4217	4216.3	2	2.0	5	5.1	5.0	5	0.4	4.100799560546875e-05	1.6891937255859375
210	0	0.45225806451612904	0.022058478706166125	0.43870967741935485	0.5032258064516129	4217	4215.8	2	1.9	5	5.0	4.8	5	0.4	4.4345855712890625e-05	1.703284502029419
211	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	4217	4215.0	2	2.2	5	5.0	5.4	5	0.3	4.076957702636719e-05	1.6013402938842773
212	0	0.4387096774193548	5.551115123125783e-17	0.43870967741935485	0.43870967741935485	4217	4216.2	2	2.0	5	5.0	5.0	5	0.1	4.363059997558594e-05	1.5575637817382812
213	0	0.4541935483870968	0.018963791557031054	0.43870967741935485	0.4774193548387097	4217	4216.2	2	2.1	5	5.1	5.1	5	0.5	3.8623809814453125e-05	1.6110055446624756
214	0	0.4458064516129032	0.014266673798384496	0.43870967741935485	0.4774193548387097	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	4.315376281738281e-05	1.5809686183929443
215	0	0.4619354838709677	0.030967741935483864	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	4.9	4.8	5	0.4	3.4809112548828125e-05	1.6293830871582031
216	0	0.4619354838709677	0.03292219567012406	0.43870967741935485	0.5290322580645161	4217	4215.8	2	2.1	5	5.1	5.2	5	0.5	4.4345855712890625e-05	1.6521623134613037
217	0	0.45225806451612904	0.020895657729937612	0.43870967741935485	0.4903225806451613	4217	4216.2	2	2.0	5	5.1	4.9	5	0.4	3.4332275390625e-05	1.6163585186004639
218	0	0.4419354838709677	0.009677419354838701	0.43870967741935485	0.47096774193548385	4217	4215.8	2	2.0	5	5.0	5.0	5	0.2	4.1961669921875e-05	1.553396224975586
219	0	0.44967741935483874	0.02198287101600107	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.0	5	5.0	5.0	5	0.3	4.38690185546875e-05	1.5995349884033203
220	0	0.45999999999999996	0.029712461779792143	0.43870967741935485	0.5290322580645161	4217	4216.4	2	2.1	5	5.1	5.2	5	0.5	4.458427429199219e-05	1.6158995628356934
221	0	0.45677419354838705	0.02764423907823039	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.9	5	5.0	4.8	5	0.4	3.981590270996094e-05	1.6263554096221924
222	0	0.4554838709677419	0.02143644867849826	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.0	5	5.2	4.9	5	0.5	4.982948303222656e-05	1.6180481910705566
223	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	5.0	4.8	5	0.3	3.409385681152344e-05	1.5236034393310547
224	0	0.45612903225806445	0.027073722914009387	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.8	5	4.8	4.5	5	0.3	3.266334533691406e-05	1.6094164848327637
225	0	0.45225806451612904	0.021484936523028023	0.43870967741935485	0.49677419354838714	4217	4215.6	2	2.0	5	5.1	5.0	5	0.4	3.6716461181640625e-05	1.5911288261413574
226	0	0.4548387096774193	0.026325426791100854	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.0	4.8	5	0.4	4.0531158447265625e-05	1.6273789405822754
227	0	0.45741935483870966	0.02555522880043658	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.1	4.8	5	0.5	4.220008850097656e-05	1.6941347122192383
228	0	0.4612903225806451	0.029317594238714214	0.43870967741935485	0.5161290322580645	4217	4215.5	2	1.9	5	5.1	4.8	5	0.5	2.8133392333984375e-05	1.6549992561340332
229	0	0.45935483870967736	0.031711498651469675	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.9	5	4.9	4.8	5	0.4	4.76837158203125e-05	1.6575541496276855
230	0	0.4509677419354839	0.025555228800436584	0.43870967741935485	0.5161290322580645	4217	4215.4	2	2.0	5	5.1	5.0	5	0.3	3.0040740966796875e-05	1.640627384185791
231	0	0.45354838709677414	0.025161290322580635	0.43870967741935485	0.5161290322580645	4217	4215.7	2	2.1	5	4.9	5.2	5	0.4	3.910064697265625e-05	1.6760053634643555
232	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.9	5	5.0	4.8	5	0.3	4.601478576660156e-05	1.6508572101593018
233	0	0.4451612903225806	0.015537541391990067	0.43870967741935485	0.4903225806451613	4217	4215.4	2	2.0	5	5.0	5.0	5	0.3	3.600120544433594e-05	1.6394240856170654
234	0	0.45999999999999996	0.02707372291400938	0.43870967741935485	0.5032258064516129	4217	4215.8	2	1.8	5	4.9	4.5	5	0.4	3.552436828613281e-05	1.6022944450378418
235	0	0.44967741935483874	0.02198287101600107	0.43870967741935485	0.49677419354838714	4217	4216.2	2	2.0	5	5.1	5.2	5	0.3	2.956390380859375e-05	1.6746551990509033
236	0	0.44645161290322577	0.013158760035078147	0.43870967741935485	0.4774193548387097	4217	4216.2	2	2.1	5	5.1	5.2	5	0.4	2.3603439331054688e-05	1.5552513599395752
237	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	4217	4216.3	2	2.0	5	5.0	4.9	5	0.2	2.6226043701171875e-05	1.6085484027862549
238	0	0.4638709677419355	0.03166552565627876	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.0	4.8	5	0.5	3.0517578125e-05	1.594092845916748
239	0	0.4554838709677419	0.02755375032782274	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.0	5	5.1	5.0	5	0.4	3.123283386230469e-05	1.7443866729736328
240	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	4217	4216.2	2	1.9	5	4.9	4.8	5	0.2	4.00543212890625e-05	1.5328819751739502
241	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	4217	4215.8	2	1.9	5	4.9	4.8	5	0.2	3.075599670410156e-05	1.6205699443817139
242	0	0.4554838709677419	0.027096774193548383	0.43870967741935485	0.5161290322580645	4217	4216.1	2	2.2	5	5.0	5.6	5	0.4	3.719329833984375e-05	1.6256394386291504
243	0	0.46064516129032257	0.02755375032782274	0.43870967741935485	0.5032258064516129	4217	4215.3	2	2.0	5	5.1	5.0	5	0.4	3.147125244140625e-05	1.5798778533935547
244	0	0.44645161290322577	0.01548387096774193	0.43870967741935485	0.4774193548387097	4217	4215.7	2	2.0	5	5.1	4.9	5	0.3	3.743171691894531e-05	1.6236927509307861
245	0	0.44645161290322577	0.015750394342882192	0.43870967741935485	0.4838709677419355	4217	4215.8	2	2.0	5	5.0	5.0	5	0.3	3.910064697265625e-05	1.6404049396514893
246	0	0.45354838709677414	0.018485869395992772	0.43870967741935485	0.4838709677419355	4217	4215.8	2	2.2	5	5.0	5.4	5	0.4	3.647804260253906e-05	1.5859198570251465
247	0	0.44645161290322577	0.015750394342882192	0.43870967741935485	0.4838709677419355	4217	4216.3	2	2.0	5	5.0	5.0	5	0.3	5.340576171875e-05	1.589073657989502
248	0	0.4503225806451613	0.017972113906044022	0.43870967741935485	0.4838709677419355	4217	4215.4	2	2.1	5	5.0	5.2	5	0.4	4.458427429199219e-05	1.6268274784088135
249	0	0.45225806451612904	0.02744021976533773	0.43870967741935485	0.5161290322580645	4217	4215.2	2	2.0	5	5.0	5.4	5	0.3	3.7670135498046875e-05	1.5984039306640625
250	0	0.447741935483871	0.018963791557031064	0.43870967741935485	0.49677419354838714	4217	4215.9	2	2.0	5	5.1	5.0	5	0.3	2.765655517578125e-05	1.5762524604797363
251	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4216.4	2	2.1	5	4.9	5.2	5	0.3	4.267692565917969e-05	1.6099355220794678
252	0	0.4503225806451613	0.02322580645161292	0.43870967741935485	0.49677419354838714	4217	4216.2	2	2.1	5	5.2	5.4	5	0.3	4.124641418457031e-05	1.5040099620819092
253	0	0.44387096774193546	0.011826001793434425	0.43870967741935485	0.4774193548387097	4217	4215.5	2	2.0	5	5.1	5.0	5	0.3	4.0531158447265625e-05	1.5156981945037842
254	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4215.8	2	2.0	5	5.1	5.0	5	0.2	3.838539123535156e-05	1.45538330078125
255	0	0.4516129032258064	0.02396667822065381	0.43870967741935485	0.5161290322580645	4217	4215.6	2	2.1	5	5.1	5.2	5	0.4	4.220008850097656e-05	1.5432181358337402
256	0	0.44451612903225807	0.01239314368535389	0.43870967741935485	0.4774193548387097	4217	4215.4	2	2.1	5	5.1	5.2	5	0.3	3.981590270996094e-05	1.5894043445587158
257	0	0.45290322580645154	0.028533347596768992	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.1	5	5.0	5.6	5	0.3	2.765655517578125e-05	1.5104873180389404
258	0	0.44645161290322577	0.01283854757556928	0.43870967741935485	0.47096774193548385	4217	4215.8	2	2.0	5	5.0	5.0	5	0.3	4.267692565917969e-05	1.671236276626587
259	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	4217	4216.2	2	2.0	5	5.0	5.0	5	0.2	3.0517578125e-05	1.5894036293029785
260	0	0.45290322580645165	0.02212442348320291	0.43870967741935485	0.49677419354838714	4217	4215.4	2	2.2	5	5.0	5.4	5	0.4	3.9577484130859375e-05	1.6306343078613281
261	0	0.4496774193548386	0.0223583528402109	0.43870967741935485	0.5032258064516129	4217	4216.1	2	2.0	5	5.1	5.0	5	0.3	2.9325485229492188e-05	1.6316440105438232
262	0	0.4548387096774193	0.026007283059027556	0.43870967741935485	0.5032258064516129	4217	4215.4	2	1.9	5	5.0	4.8	5	0.4	4.0531158447265625e-05	1.5868899822235107
263	0	0.4580645161290322	0.031208739670833086	0.43870967741935485	0.5161290322580645	4217	4215.0	2	1.9	5	5.0	4.8	5	0.4	3.075599670410156e-05	1.5818932056427002
264	0	0.447741935483871	0.018963791557031064	0.43870967741935485	0.49677419354838714	4217	4215.0	2	2.0	5	5.1	5.0	5	0.3	4.6253204345703125e-05	1.6623811721801758
265	0	0.45741935483870966	0.02920379431679039	0.43870967741935485	0.5161290322580645	4217	4215.0	2	1.9	5	4.9	4.8	5	0.4	4.267692565917969e-05	1.5891520977020264
266	0	0.4619354838709677	0.02973346741110428	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	4.9	4.8	5	0.5	4.982948303222656e-05	1.5867352485656738
267	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4215.8	2	2.0	5	5.1	5.0	5	0.2	4.1484832763671875e-05	1.6042189598083496
268	0	0.4541935483870968	0.02417418580025188	0.43870967741935485	0.49677419354838714	4217	4216.2	2	2.2	5	5.3	5.6	5	0.4	4.506111145019531e-05	1.633580207824707
269	0	0.4548387096774193	0.02535902452520457	0.43870967741935485	0.5032258064516129	4217	4215.8	2	2.1	5	5.0	5.2	5	0.4	4.0531158447265625e-05	1.6509907245635986
270	0	0.45999999999999996	0.027227029478721538	0.43870967741935485	0.5032258064516129	4217	4215.3	2	2.0	5	5.2	5.2	5	0.5	4.5299530029296875e-05	1.6599597930908203
271	0	0.4496774193548386	0.02414834486737148	0.43870967741935485	0.5161290322580645	4217	4215.6	2	2.0	5	5.1	5.0	5	0.3	4.315376281738281e-05	1.6040773391723633
272	0	0.46451612903225803	0.03277012928825882	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.8	5	4.8	4.5	5	0.4	4.100799560546875e-05	1.6949753761291504
273	0	0.45999999999999996	0.02856979332320583	0.43870967741935485	0.5161290322580645	4217	4216.3	2	1.9	5	5.0	4.7	5	0.5	4.1484832763671875e-05	1.6317620277404785
274	0	0.4509677419354839	0.018798454560430278	0.43870967741935485	0.4838709677419355	4217	4216.2	2	2.0	5	5.0	4.8	5	0.3	4.1484832763671875e-05	1.5909323692321777
275	0	0.4509677419354839	0.02455853717506358	0.43870967741935485	0.5032258064516129	4217	4215.0	2	2.0	5	5.0	5.0	5	0.3	3.6716461181640625e-05	1.680110216140747
276	0	0.44903225806451613	0.0168731572008026	0.43870967741935485	0.4838709677419355	4217	4215.4	2	2.1	5	5.1	5.2	5	0.4	4.57763671875e-05	1.7046070098876953
277	0	0.4425806451612903	0.011612903225806449	0.43870967741935485	0.4774193548387097	4217	4216.1	2	2.0	5	5.0	4.9	5	0.2	3.814697265625e-05	1.6733338832855225
278	0	0.4496774193548386	0.0223583528402109	0.43870967741935485	0.5032258064516129	4217	4216.2	2	1.9	5	4.9	4.8	5	0.3	4.482269287109375e-05	1.5975840091705322
279	0	0.4638709677419355	0.03218701853746173	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.8	5	4.8	4.6	5	0.4	3.337860107421875e-05	1.6092009544372559
280	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	4217	4215.0	2	2.0	5	5.0	5.2	5	0.3	4.458427429199219e-05	1.6440634727478027
281	0	0.44645161290322577	0.023225806451612898	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.0	5	5.1	5.0	5	0.2	4.482269287109375e-05	1.6196727752685547
282	0	0.4541935483870968	0.02417418580025188	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.1	5	5.2	5.4	5	0.4	5.14984130859375e-05	1.6451668739318848
283	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4216.2	2	1.9	5	5.0	4.8	5	0.3	3.4809112548828125e-05	1.5942573547363281
284	0	0.4483870967741935	0.020655239475589813	0.43870967741935485	0.5032258064516129	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	3.7670135498046875e-05	1.486884355545044
285	0	0.4503225806451613	0.024786287370707795	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	5.0	4.8	5	0.3	2.8133392333984375e-05	1.5427348613739014
286	0	0.4548387096774193	0.026325426791100854	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.9	5	4.9	4.7	5	0.4	5.125999450683594e-05	1.6296794414520264
287	0	0.44451612903225807	0.01741935483870969	0.43870967741935485	0.49677419354838714	4217	4215.8	2	2.1	5	5.1	5.6	5	0.2	5.125999450683594e-05	1.6400251388549805
288	0	0.45612903225806445	0.027073722914009387	0.43870967741935485	0.5032258064516129	4217	4215.0	2	2.0	5	5.1	5.0	5	0.4	4.76837158203125e-05	1.6178560256958008
289	0	0.447741935483871	0.01806451612903226	0.43870967741935485	0.4838709677419355	4217	4216.2	2	2.0	5	5.0	5.0	5	0.2	4.673004150390625e-05	1.6149182319641113
290	0	0.4554838709677419	0.026942726474607867	0.43870967741935485	0.5161290322580645	4217	4216.1	2	1.9	5	4.9	4.8	5	0.4	5.269050598144531e-05	1.624253511428833
291	0	0.4451612903225806	0.019354838709677403	0.43870967741935485	0.5032258064516129	4217	4215.8	2	1.9	5	4.9	4.8	5	0.2	4.76837158203125e-05	1.554555892944336
292	0	0.45741935483870966	0.029487470663294022	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.8	5	4.8	4.6	5	0.4	4.76837158203125e-05	1.6094882488250732
293	0	0.45612903225806456	0.027980965731872823	0.43870967741935485	0.5161290322580645	4217	4215.4	2	2.2	5	5.2	5.4	5	0.4	3.528594970703125e-05	1.6881024837493896
294	0	0.45354838709677414	0.025161290322580635	0.43870967741935485	0.5161290322580645	4217	4215.6	2	2.0	5	5.1	4.9	5	0.4	3.457069396972656e-05	1.6250097751617432
295	0	0.44645161290322577	0.019311780060768714	0.43870967741935485	0.5032258064516129	4217	4216.4	2	2.0	5	5.0	5.0	5	0.3	5.5789947509765625e-05	1.544337511062622
296	0	0.4580645161290322	0.029984387196444525	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.0	5	5.3	5.0	5	0.3	3.886222839355469e-05	1.6611344814300537
297	0	0.45935483870967736	0.031711498651469675	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.8	5	4.9	4.6	5	0.3	3.9577484130859375e-05	1.5712535381317139
298	0	0.45677419354838705	0.02896767009115308	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.8	5	4.9	4.6	5	0.4	3.743171691894531e-05	1.6218500137329102
299	0	0.4387096774193548	5.551115123125783e-17	0.43870967741935485	0.43870967741935485	4217	4216.2	2	2.0	5	5.0	5.0	5	0.1	4.029273986816406e-05	1.6839969158172607
300	0	0.44903225806451613	0.0168731572008026	0.43870967741935485	0.4838709677419355	4217	4216.2	2	2.1	5	5.1	5.2	5	0.4	2.8848648071289062e-05	1.647684097290039
301	0	0.4458064516129032	0.014266673798384496	0.43870967741935485	0.4774193548387097	4217	4215.8	2	2.0	5	5.1	5.0	5	0.3	2.5987625122070312e-05	1.5671586990356445
302	0	0.4593548387096774	0.027644239078230385	0.43870967741935485	0.5161290322580645	4217	4215.4	2	2.0	5	5.3	5.0	5	0.5	4.3392181396484375e-05	1.6395113468170166
303	0	0.4612903225806451	0.030704526540105265	0.43870967741935485	0.5161290322580645	4217	4215.4	2	1.8	5	4.9	4.6	5	0.4	3.814697265625e-05	1.5437211990356445
304	0	0.44322580645161286	0.013548387096774193	0.43870967741935485	0.4838709677419355	4217	4215.4	2	2.0	5	5.0	5.0	5	0.2	4.076957702636719e-05	1.5712611675262451
305	0	0.46064516129032257	0.028736848324283984	0.43870967741935485	0.5161290322580645	4217	4215.8	2	2.0	5	5.1	5.0	5	0.5	3.910064697265625e-05	1.6243672370910645
306	0	0.4619354838709677	0.03110186011146825	0.43870967741935485	0.5161290322580645	4217	4215.8	2	1.9	5	5.0	4.8	5	0.5	3.552436828613281e-05	1.6024856567382812
