gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
113	0	0.46580645161290324	0.025612171924231247	0.43870967741935485	0.49677419354838714	4040	4048.8	39	39.2	13	13.5	105.7	105	1.0	2.9087066650390625e-05	1.6668684482574463
114	0	0.4651612903225807	0.02522737393034471	0.43870967741935485	0.5032258064516129	4040	4058.6	39	40.5	13	13.8	110.2	105	1.0	4.00543212890625e-05	1.6881980895996094
115	0	0.46903225806451604	0.030812784351637562	0.43870967741935485	0.5290322580645161	4040	4058.6	39	37.5	13	13.3	100.6	105	1.0	3.0040740966796875e-05	1.630955696105957
116	0	0.4670967741935483	0.0274022717181875	0.43870967741935485	0.5096774193548388	4040	4058.9	39	39.4	13	14.6	106.8	105	1.0	5.078315734863281e-05	1.7184779644012451
117	0	0.46580645161290324	0.025774173361855713	0.43870967741935485	0.5032258064516129	4040	4080.3	39	38.9	13	13.9	105.2	105	1.0	3.0040740966796875e-05	1.6258118152618408
118	0	0.4612903225806452	0.03254709227259211	0.4193548387096774	0.5290322580645161	4087	4052.0	36	38.6	13	13.9	103.7	99	1.0	4.482269287109375e-05	1.6504499912261963
119	0	0.46709677419354845	0.03476695118789026	0.4193548387096774	0.5161290322580645	4087	4051.3	36	32.3	13	12.6	87.2	99	0.9	3.266334533691406e-05	1.6155097484588623
120	0	0.4561290322580646	0.026451612903225823	0.4193548387096774	0.49677419354838714	4087	4057.3	36	37.5	13	13.4	101.0	99	1.0	3.4332275390625e-05	1.5873687267303467
121	0	0.46322580645161293	0.03471902979889992	0.4193548387096774	0.5290322580645161	4087	4051.6	36	34.5	13	12.3	93.6	99	1.0	4.458427429199219e-05	1.619229793548584
122	0	0.4600000000000001	0.028423730028271876	0.4193548387096774	0.49677419354838714	4087	4056.6	36	36.1	13	13.0	97.5	99	1.0	2.5272369384765625e-05	1.67271089553833
123	0	0.4587096774193548	0.029203794316790377	0.4193548387096774	0.5032258064516129	4087	4065.8	36	38.5	13	13.0	103.1	99	1.0	2.6226043701171875e-05	1.6419880390167236
124	0	0.4593548387096774	0.028533347596769013	0.4193548387096774	0.5032258064516129	4087	4062.3	36	38.7	13	12.7	104.7	99	1.0	3.838539123535156e-05	1.6097004413604736
125	0	0.4625806451612903	0.03828259019134658	0.4193548387096774	0.5419354838709678	4087	4059.3	36	37.0	13	13.1	99.8	99	1.0	3.528594970703125e-05	1.622323751449585
126	0	0.46516129032258063	0.035389904908135435	0.4193548387096774	0.5290322580645161	4087	4064.0	36	34.3	13	11.7	92.2	99	1.0	4.029273986816406e-05	1.6694090366363525
127	0	0.4645161290322581	0.03438170992122381	0.4193548387096774	0.5225806451612903	4087	4068.6	36	34.8	13	12.4	93.9	99	1.0	4.696846008300781e-05	1.6159608364105225
128	0	0.4638709677419355	0.033579390141091896	0.4193548387096774	0.5225806451612903	4087	4066.5	36	37.6	13	12.6	101.4	99	1.0	4.172325134277344e-05	1.6985208988189697
129	0	0.45677419354838705	0.026254180579839744	0.4193548387096774	0.5032258064516129	4087	4066.1	36	46.5	13	14.3	124.5	99	1.0	4.267692565917969e-05	1.7079815864562988
130	0	0.46064516129032257	0.031368376209401846	0.4193548387096774	0.5225806451612903	4087	4073.1	36	37.7	13	12.6	101.6	99	1.0	2.765655517578125e-05	1.6844918727874756
131	0	0.4612903225806452	0.0297404659912674	0.4193548387096774	0.49677419354838714	4087	4059.7	36	38.7	13	13.5	105.7	99	1.0	4.100799560546875e-05	1.6306238174438477
132	0	0.4516129032258065	0.023966678220653834	0.4193548387096774	0.49677419354838714	4087	4066.4	36	42.5	13	14.0	114.5	99	1.0	4.410743713378906e-05	1.665360689163208
133	0	0.46064516129032257	0.031500788685764405	0.4193548387096774	0.5032258064516129	4087	4089.2	36	35.5	13	12.3	96.7	99	1.0	4.38690185546875e-05	1.6726396083831787
134	0	0.46645161290322584	0.03956580156506311	0.4193548387096774	0.5354838709677419	4087	4076.7	36	41.0	13	13.2	112.2	99	1.0	3.528594970703125e-05	1.7248589992523193
135	0	0.45290322580645165	0.02495365110427578	0.4193548387096774	0.49677419354838714	4087	4078.8	36	38.4	13	12.3	105.3	99	1.0	2.6702880859375e-05	1.7027146816253662
136	0	0.4587096774193548	0.029345975265920435	0.4193548387096774	0.49677419354838714	4087	4082.4	36	41.3	13	13.2	112.6	99	1.0	4.124641418457031e-05	1.6524169445037842
137	0	0.4600000000000001	0.03187514665041453	0.4193548387096774	0.5161290322580645	4087	4086.3	36	30.3	13	11.2	82.8	99	1.0	4.1961669921875e-05	1.6238667964935303
138	0	0.45741935483870966	0.030185000168489278	0.4193548387096774	0.5096774193548388	4087	4080.2	36	32.6	13	11.4	89.3	99	1.0	4.482269287109375e-05	1.6141624450683594
139	0	0.46580645161290324	0.040680987794669526	0.4193548387096774	0.5354838709677419	4087	4068.9	36	37.4	13	12.7	102.2	99	1.0	3.647804260253906e-05	1.710254192352295
140	0	0.4580645161290323	0.029282079272026355	0.4193548387096774	0.5032258064516129	4087	4078.9	36	35.3	13	11.9	95.7	99	1.0	3.695487976074219e-05	1.6640517711639404
141	0	0.46580645161290324	0.039009590858918634	0.4193548387096774	0.5354838709677419	4087	4083.9	36	34.8	13	12.0	94.5	99	1.0	4.696846008300781e-05	1.6407084465026855
142	0	0.4612903225806452	0.03305467989019225	0.4193548387096774	0.5161290322580645	4087	4082.8	36	39.7	13	13.0	108.0	99	1.0	4.3392181396484375e-05	1.672881841659546
143	0	0.46064516129032257	0.031500788685764405	0.4193548387096774	0.5032258064516129	4087	4089.2	36	37.0	13	12.6	100.7	99	1.0	2.8371810913085938e-05	1.6691474914550781
144	0	0.45741935483870966	0.0324446218340133	0.4193548387096774	0.5161290322580645	4087	4084.5	36	39.4	13	12.4	106.7	99	1.0	3.4809112548828125e-05	1.7712883949279785
145	0	0.4638709677419355	0.03699987344242494	0.4193548387096774	0.5354838709677419	4087	4080.2	36	44.3	13	13.7	122.1	99	1.0	4.5299530029296875e-05	1.748166799545288
146	0	0.4593548387096774	0.030643463450420422	0.4193548387096774	0.5032258064516129	4087	4089.2	36	33.4	13	11.6	91.6	99	0.9	4.172325134277344e-05	1.632404088973999
147	0	0.46064516129032257	0.031500788685764405	0.4193548387096774	0.5032258064516129	4087	4074.6	36	29.4	13	10.7	80.4	99	1.0	4.267692565917969e-05	1.72509765625
148	0	0.4612903225806452	0.032290306467721804	0.4193548387096774	0.5032258064516129	4087	4084.5	36	42.5	13	13.4	116.4	99	1.0	3.719329833984375e-05	1.7452175617218018
149	0	0.46322580645161293	0.03703922605008341	0.4193548387096774	0.5354838709677419	4087	4085.3	36	48.0	13	15.4	130.8	99	1.0	4.4345855712890625e-05	1.662198543548584
150	0	0.4619354838709677	0.03708414932438687	0.4193548387096774	0.5354838709677419	4087	4088.8	36	37.8	13	12.8	103.2	99	1.0	4.5299530029296875e-05	1.6368317604064941
151	0	0.4548387096774194	0.028453002672516065	0.4193548387096774	0.5032258064516129	4087	4081.5	36	41.6	13	13.3	112.8	99	1.0	4.649162292480469e-05	1.7767436504364014
152	0	0.46064516129032257	0.032668358454637836	0.4193548387096774	0.5161290322580645	4087	4085.3	36	37.6	13	12.3	102.8	99	1.0	2.8371810913085938e-05	1.5757124423980713
