gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.4380645161290323	0.06343940220668311	0.3870967741935484	0.5483870967741935	4173	4173.0	15	12.9	8	8.0	34.4	40	0.8	4.5299530029296875e-05	0.11206793785095215
155	0	0.4232258064516129	0.045638036603425546	0.3870967741935484	0.5096774193548388	4173	4173.0	15	14.6	8	8.1	38.8	40	0.9	4.839897155761719e-05	0.11272621154785156
156	0	0.432258064516129	0.05675952889786522	0.3870967741935484	0.5290322580645161	4173	4173.0	15	13.8	8	7.7	36.1	40	0.9	5.412101745605469e-05	0.10187792778015137
157	0	0.44064516129032255	0.06114073426167035	0.3870967741935484	0.5354838709677419	4173	4173.0	15	13.3	8	8.1	35.5	40	0.9	3.361701965332031e-05	0.11601781845092773
158	0	0.43741935483870964	0.06286930433589591	0.3870967741935484	0.5419354838709678	4173	4173.0	15	14.2	8	8.3	37.7	40	0.9	4.291534423828125e-05	0.11667323112487793
159	0	0.43677419354838715	0.05602511700739221	0.3870967741935484	0.5225806451612903	4173	4173.0	15	14.3	8	8.2	37.6	40	0.9	4.458427429199219e-05	0.11314225196838379
160	0	0.4380645161290323	0.06291232357699404	0.3870967741935484	0.5483870967741935	4173	4173.0	15	13.6	8	8.0	36.2	40	0.9	3.790855407714844e-05	0.10631394386291504
161	0	0.435483870967742	0.05430480132004895	0.3870967741935484	0.5161290322580645	4173	4173.0	15	20.6	8	9.2	54.6	40	0.9	4.887580871582031e-05	0.11522269248962402
162	0	0.4387096774193548	0.06181439776517927	0.3870967741935484	0.5483870967741935	4173	4173.0	15	13.5	8	7.9	35.8	40	0.9	5.984306335449219e-05	0.11661076545715332
163	0	0.43354838709677423	0.05411668896906005	0.3870967741935484	0.5290322580645161	4173	4173.0	15	14.2	8	8.0	37.3	40	0.9	3.218650817871094e-05	0.11910271644592285
164	0	0.42838709677419357	0.0567741935483871	0.3870967741935484	0.5354838709677419	4173	4173.0	15	17.4	8	9.1	46.0	40	0.9	3.361701965332031e-05	0.12964940071105957
165	0	0.4296774193548387	0.04812401599734587	0.3870967741935484	0.49677419354838714	4173	4173.0	15	19.0	8	9.0	50.6	40	0.9	4.76837158203125e-05	0.11317753791809082
166	0	0.4387096774193549	0.058493042356867815	0.3870967741935484	0.5290322580645161	4173	4173.0	15	16.8	8	8.8	44.2	40	0.9	4.076957702636719e-05	0.10641717910766602
167	0	0.43612903225806454	0.05528847815646079	0.3870967741935484	0.5225806451612903	4173	4173.0	15	15.1	8	8.2	40.1	40	0.9	3.647804260253906e-05	0.11307954788208008
168	0	0.4316129032258065	0.049928148165021564	0.3870967741935484	0.5032258064516129	4173	4173.0	15	15.7	8	8.2	41.4	40	0.9	2.8848648071289062e-05	0.11378312110900879
169	0	0.4270967741935484	0.053107395167114005	0.3870967741935484	0.5225806451612903	4173	4173.0	15	16.3	8	8.7	43.0	40	0.9	3.910064697265625e-05	0.11255097389221191
170	0	0.43612903225806454	0.0549107685960083	0.3870967741935484	0.5096774193548388	4173	4173.0	15	13.2	8	7.8	34.7	40	0.9	3.6716461181640625e-05	0.11082863807678223
171	0	0.43290322580645163	0.05284418420574253	0.3870967741935484	0.5161290322580645	4173	4173.0	15	17.7	8	8.7	46.7	40	0.9	2.6702880859375e-05	0.1031806468963623
172	0	0.43290322580645163	0.05132581445986786	0.3870967741935484	0.5032258064516129	4173	4173.0	15	14.9	8	7.6	39.5	40	0.9	4.100799560546875e-05	0.11857223510742188
173	0	0.4393548387096774	0.05887958399165348	0.3870967741935484	0.5161290322580645	4173	4173.0	15	14.6	8	8.2	38.7	40	0.9	4.553794860839844e-05	0.11845088005065918
174	0	0.415483870967742	0.04932003833191328	0.3870967741935484	0.5290322580645161	4173	4173.0	15	14.3	8	8.2	38.4	40	0.8	2.6464462280273438e-05	0.11208367347717285
175	0	0.432258064516129	0.06065888657312598	0.3870967741935484	0.5483870967741935	4173	4173.0	15	13.4	8	8.0	35.3	40	0.9	3.2901763916015625e-05	0.11418962478637695
176	0	0.43032258064516127	0.052417121540515095	0.3870967741935484	0.5161290322580645	4173	4173.0	15	14.0	8	7.7	36.7	40	0.9	3.9577484130859375e-05	0.11635184288024902
177	0	0.4270967741935484	0.06495335715433921	0.367741935483871	0.5741935483870968	4183	4173.0	21	15.9	10	8.6	42.5	54	0.9	4.220008850097656e-05	0.1153564453125
178	0	0.4187096774193549	0.05627714976656224	0.3612903225806452	0.5096774193548388	4183	4177.0	21	14.0	10	8.0	36.8	54	0.9	4.124641418457031e-05	0.12349843978881836
179	0	0.4187096774193549	0.05605482673611821	0.3612903225806452	0.5290322580645161	4183	4177.0	21	16.1	10	8.8	41.9	54	0.9	4.76837158203125e-05	0.11176276206970215
180	0	0.43354838709677423	0.06672352760695686	0.3612903225806452	0.5483870967741935	4183	4178.0	21	17.4	10	9.0	45.2	54	0.9	2.765655517578125e-05	0.10826826095581055
181	0	0.4316129032258065	0.06512295263129023	0.3612903225806452	0.5483870967741935	4183	4174.9	21	15.9	10	8.8	41.7	54	0.9	7.295608520507812e-05	0.10535812377929688
182	0	0.4264516129032258	0.05816836591244451	0.3612903225806452	0.5225806451612903	4183	4178.0	21	21.1	10	9.5	54.9	54	0.9	3.266334533691406e-05	0.12085485458374023
183	0	0.435483870967742	0.06835361322715189	0.3612903225806452	0.5354838709677419	4183	4178.0	21	16.2	10	8.5	41.9	54	0.9	5.435943603515625e-05	0.11400914192199707
184	0	0.4296774193548387	0.06108284066345614	0.3612903225806452	0.5161290322580645	4183	4177.0	21	21.3	10	9.3	55.5	54	0.9	8.082389831542969e-05	0.13523149490356445
185	0	0.4270967741935484	0.05769055201576299	0.3612903225806452	0.5032258064516129	4183	4179.0	21	18.7	10	9.0	49.3	54	0.9	5.745887756347656e-05	0.1216421127319336
186	0	0.43096774193548393	0.06286930433589591	0.3612903225806452	0.5290322580645161	4183	4178.0	21	21.5	10	9.1	55.2	54	0.9	4.4345855712890625e-05	0.12040996551513672
187	0	0.4264516129032259	0.05701196544545903	0.3612903225806452	0.5032258064516129	4183	4176.9	21	24.4	10	10.0	62.9	54	0.9	5.0067901611328125e-05	0.10627222061157227
188	0	0.4232258064516129	0.05528847815646078	0.3612903225806452	0.5096774193548388	4183	4178.0	21	16.0	10	8.6	41.4	54	0.9	2.86102294921875e-05	0.11070084571838379
189	0	0.4432258064516129	0.08549543439745524	0.3612903225806452	0.6322580645161291	4183	4179.0	21	17.7	10	8.9	46.3	54	0.9	4.410743713378906e-05	0.10910558700561523
190	0	0.42129032258064514	0.05241712154051511	0.3612903225806452	0.5096774193548388	4183	4179.0	21	20.4	10	9.2	53.7	54	0.9	4.839897155761719e-05	0.12413477897644043
191	0	0.4225806451612904	0.05521691215685061	0.3612903225806452	0.5161290322580645	4183	4179.0	21	16.5	10	8.6	42.8	54	0.9	4.4345855712890625e-05	0.1122901439666748
192	0	0.42451612903225816	0.07083859216160414	0.3612903225806452	0.5483870967741935	4183	4177.0	21	17.8	10	9.1	46.7	54	0.8	3.838539123535156e-05	0.10660076141357422
193	0	0.42709677419354836	0.06293547560390811	0.3612903225806452	0.5161290322580645	4183	4179.0	21	16.5	10	8.9	43.2	54	0.8	4.935264587402344e-05	0.10588741302490234
194	0	0.41483870967741937	0.05595077366651307	0.3612903225806452	0.5032258064516129	4183	4179.0	21	18.0	10	9.1	46.5	54	0.8	4.673004150390625e-05	0.10650181770324707
195	0	0.4270967741935484	0.06319946785165655	0.3612903225806452	0.5225806451612903	4183	4179.0	21	20.3	10	9.2	52.2	54	0.8	4.887580871582031e-05	0.12041974067687988
196	0	0.4316129032258065	0.0689115616559712	0.3612903225806452	0.5354838709677419	4183	4180.0	21	17.1	10	9.0	44.3	54	0.8	5.1975250244140625e-05	0.11965775489807129
197	0	0.4180645161290323	0.05326391597561364	0.3612903225806452	0.5032258064516129	4183	4177.7	21	20.4	10	9.7	52.7	54	0.8	4.172325134277344e-05	0.12159156799316406
198	0	0.4232258064516129	0.0583648148536704	0.3612903225806452	0.5032258064516129	4183	4180.0	21	21.6	10	9.6	56.3	54	0.8	5.1021575927734375e-05	0.11369538307189941
199	0	0.43290322580645163	0.07209948035622639	0.3612903225806452	0.5548387096774193	4183	4180.0	21	20.0	10	9.4	51.7	54	0.8	4.649162292480469e-05	0.12465405464172363
200	0	0.42516129032258065	0.06041479927024241	0.3612903225806452	0.5032258064516129	4183	4179.0	21	18.0	10	8.9	46.4	54	0.8	4.220008850097656e-05	0.10366559028625488
201	0	0.42387096774193544	0.06004160888156119	0.3612903225806452	0.5161290322580645	4183	4179.0	21	17.9	10	9.4	46.3	54	0.8	4.482269287109375e-05	0.11295413970947266
202	0	0.432258064516129	0.06972519270248409	0.3612903225806452	0.5419354838709678	4183	4179.0	21	15.9	10	8.5	41.4	54	0.8	3.6716461181640625e-05	0.10295248031616211
203	0	0.4258064516129032	0.06127334229978719	0.3612903225806452	0.5096774193548388	4183	4180.0	21	24.4	10	10.0	63.1	54	0.8	4.363059997558594e-05	0.10379171371459961
204	0	0.4296774193548387	0.06618487021023048	0.3612903225806452	0.5225806451612903	4183	4180.0	21	19.3	10	9.4	50.2	54	0.8	4.9591064453125e-05	0.10971593856811523
205	0	0.4303225806451613	0.06729808509953694	0.3612903225806452	0.5290322580645161	4183	4179.0	21	16.7	10	8.8	43.4	54	0.8	4.673004150390625e-05	0.10793542861938477
206	0	0.41096774193548385	0.05527718442165672	0.3612903225806452	0.5290322580645161	4183	4178.0	21	18.1	10	9.1	47.1	54	0.7	3.838539123535156e-05	0.1099398136138916
207	0	0.42774193548387096	0.06772964558255722	0.3612903225806452	0.5548387096774193	4183	4179.0	21	19.6	10	9.6	50.9	54	0.8	4.863739013671875e-05	0.1243593692779541
208	0	0.4187096774193549	0.06818289659538787	0.3612903225806452	0.5483870967741935	4183	4180.8	21	18.3	10	9.1	47.0	54	0.8	3.361701965332031e-05	0.12252306938171387
209	0	0.42774193548387107	0.06791376058039089	0.3612903225806452	0.5290322580645161	4183	4181.0	21	18.3	10	9.1	47.8	54	0.8	4.863739013671875e-05	0.12029552459716797
210	0	0.41161290322580646	0.05135419030227715	0.3612903225806452	0.49677419354838714	4183	4181.0	21	18.8	10	9.3	49.2	54	0.8	4.9114227294921875e-05	0.12467050552368164
211	0	0.4322580645161291	0.07406721361840599	0.3612903225806452	0.5548387096774193	4183	4181.0	21	17.6	10	9.2	45.7	54	0.8	3.147125244140625e-05	0.11439776420593262
212	0	0.4264516129032258	0.06632622056034052	0.3612903225806452	0.5290322580645161	4183	4181.0	21	18.2	10	9.5	46.5	54	0.8	4.506111145019531e-05	0.11279845237731934
213	0	0.4232258064516129	0.06236410825081068	0.3612903225806452	0.5096774193548388	4183	4180.0	21	17.1	10	9.4	44.5	54	0.8	3.504753112792969e-05	0.10916900634765625
214	0	0.4225806451612903	0.06230067069621921	0.3612903225806452	0.5161290322580645	4183	4180.0	21	16.2	10	8.9	41.7	54	0.8	3.981590270996094e-05	0.11560797691345215
215	0	0.41741935483870973	0.05550262248774997	0.3612903225806452	0.49677419354838714	4183	4180.0	21	16.7	10	8.9	43.3	54	0.8	4.00543212890625e-05	0.11467814445495605
216	0	0.42064516129032264	0.059606758515876594	0.3612903225806452	0.5032258064516129	4183	4181.0	21	22.2	10	9.6	57.2	54	0.8	3.695487976074219e-05	0.11321449279785156
217	0	0.42064516129032264	0.0605077372268044	0.3612903225806452	0.5225806451612903	4183	4181.0	21	19.1	10	9.0	49.0	54	0.8	3.8623809814453125e-05	0.11568379402160645
218	0	0.4258064516129033	0.06648605433800388	0.3612903225806452	0.5419354838709678	4183	4181.0	21	20.8	10	9.8	54.0	54	0.8	3.3855438232421875e-05	0.11500930786132812
219	0	0.42838709677419357	0.06949797682320118	0.3612903225806452	0.5483870967741935	4183	4180.0	21	18.5	10	9.2	47.9	54	0.8	3.218650817871094e-05	0.11299657821655273
220	0	0.42064516129032264	0.06411488128415402	0.3612903225806452	0.5354838709677419	4183	4181.0	21	19.7	10	9.5	50.3	54	0.8	4.935264587402344e-05	0.12273931503295898
221	0	0.42838709677419357	0.06859372314839747	0.3612903225806452	0.5290322580645161	4183	4180.0	21	20.1	10	9.3	51.9	54	0.8	3.361701965332031e-05	0.12121200561523438
222	0	0.4232258064516129	0.061895148155930085	0.3612903225806452	0.5032258064516129	4183	4181.0	21	18.4	10	9.1	47.5	54	0.8	4.8160552978515625e-05	0.09902286529541016
223	0	0.4264516129032258	0.06594861304800317	0.3612903225806452	0.5161290322580645	4183	4181.0	21	17.1	10	9.2	44.1	54	0.8	2.956390380859375e-05	0.11090755462646484
224	0	0.41741935483870973	0.06413110920242855	0.3612903225806452	0.5225806451612903	4183	4180.0	21	18.1	10	9.2	47.0	54	0.8	5.0067901611328125e-05	0.11842155456542969
225	0	0.4225806451612904	0.06129032258064514	0.3612903225806452	0.5032258064516129	4183	4181.0	21	19.7	10	9.6	51.0	54	0.8	5.054473876953125e-05	0.1140146255493164
226	0	0.4103225806451613	0.06005200659726498	0.3612903225806452	0.5032258064516129	4183	4181.0	21	17.5	10	9.2	45.0	54	0.7	3.933906555175781e-05	0.11447668075561523
227	0	0.415483870967742	0.06005200659726498	0.3612903225806452	0.5032258064516129	4183	4182.0	21	17.2	10	8.9	44.6	54	0.8	4.38690185546875e-05	0.11933374404907227
228	0	0.4258064516129032	0.07207349700009773	0.3612903225806452	0.5548387096774193	4183	4182.0	21	19.0	10	9.5	48.7	54	0.8	2.8133392333984375e-05	0.10653495788574219
229	0	0.4193548387096774	0.0666111458020145	0.3612903225806452	0.5419354838709678	4183	4182.0	21	20.1	10	9.8	51.6	54	0.8	3.695487976074219e-05	0.10820364952087402
230	0	0.42451612903225805	0.06899305489184436	0.3612903225806452	0.5290322580645161	4183	4181.0	21	22.5	10	10.3	58.5	54	0.8	2.7894973754882812e-05	0.11163115501403809
231	0	0.4193548387096774	0.06554025857651762	0.3612903225806452	0.5354838709677419	4183	4182.0	21	23.9	10	10.3	61.6	54	0.8	5.6743621826171875e-05	0.11773824691772461
232	0	0.42516129032258065	0.06987129538540521	0.3612903225806452	0.5290322580645161	4183	4182.0	21	22.1	10	9.8	56.7	54	0.8	2.5510787963867188e-05	0.11162352561950684
233	0	0.4135483870967742	0.0625806451612903	0.3612903225806452	0.5548387096774193	4183	4182.0	21	19.3	10	9.7	49.9	54	0.8	3.886222839355469e-05	0.1094520092010498
234	0	0.415483870967742	0.06465790872963895	0.3612903225806452	0.5225806451612903	4183	4182.0	21	22.0	10	10.2	56.6	54	0.8	3.838539123535156e-05	0.1168668270111084
235	0	0.4193548387096774	0.06367189569793717	0.3612903225806452	0.5290322580645161	4183	4182.0	21	19.3	10	9.5	49.1	54	0.8	3.314018249511719e-05	0.10788273811340332
236	0	0.42129032258064514	0.0646482518094552	0.3612903225806452	0.5032258064516129	4183	4182.0	21	17.1	10	9.2	43.7	54	0.8	4.0531158447265625e-05	0.09956932067871094
237	0	0.41161290322580646	0.053107395167113984	0.3612903225806452	0.4838709677419355	4183	4181.0	21	18.3	10	9.2	47.4	54	0.8	3.838539123535156e-05	0.11819291114807129
238	0	0.42000000000000004	0.06350497944375641	0.3612903225806452	0.5161290322580645	4183	4182.0	21	21.1	10	9.9	54.1	54	0.8	3.147125244140625e-05	0.11701679229736328
239	0	0.4232258064516129	0.06730736183610309	0.3612903225806452	0.5225806451612903	4183	4181.0	21	17.9	10	9.4	45.6	54	0.8	4.124641418457031e-05	0.13293933868408203
240	0	0.41677419354838713	0.06296192463873987	0.3612903225806452	0.5290322580645161	4183	4182.0	21	21.3	10	10.1	54.9	54	0.8	4.5299530029296875e-05	0.10755109786987305
241	0	0.41741935483870973	0.060799392077578535	0.3612903225806452	0.5161290322580645	4183	4182.0	21	20.2	10	9.8	52.1	54	0.8	5.53131103515625e-05	0.11231541633605957
242	0	0.42387096774193556	0.06828050122131749	0.3612903225806452	0.5290322580645161	4183	4181.0	21	17.6	10	9.2	45.4	54	0.8	4.601478576660156e-05	0.11328935623168945
243	0	0.42387096774193556	0.06803622711314819	0.3612903225806452	0.5225806451612903	4183	4182.0	21	20.1	10	9.9	51.8	54	0.8	5.1975250244140625e-05	0.11084961891174316
244	0	0.41161290322580646	0.07483870967741935	0.3548387096774194	0.5870967741935484	4192	4182.0	24	18.6	11	9.5	47.8	63	0.8	4.220008850097656e-05	0.12337827682495117
245	0	0.4096774193548387	0.057723010054035045	0.3548387096774194	0.49677419354838714	4192	4185.7	24	19.4	11	9.3	50.3	63	0.8	4.0531158447265625e-05	0.11825132369995117
246	0	0.4070967741935484	0.060895160756319386	0.3548387096774194	0.5032258064516129	4192	4183.9	24	23.8	11	10.7	61.4	63	0.8	3.9577484130859375e-05	0.11182880401611328
247	0	0.3870967741935484	0.0505536465139606	0.34838709677419355	0.49677419354838714	4183	4184.8	21	20.5	10	10.0	52.7	54	0.8	3.9577484130859375e-05	0.11907291412353516
248	0	0.41677419354838713	0.06955784243583771	0.34838709677419355	0.5096774193548388	4183	4183.9	21	20.8	10	9.9	53.3	54	0.9	3.838539123535156e-05	0.1061713695526123
249	0	0.41483870967741937	0.06717427286129182	0.34838709677419355	0.5032258064516129	4183	4185.7	21	27.6	10	11.1	71.8	54	0.9	4.673004150390625e-05	0.11460566520690918
250	0	0.42516129032258065	0.0813235979002543	0.34838709677419355	0.5612903225806452	4183	4183.9	21	19.7	10	9.9	50.2	54	0.9	4.267692565917969e-05	0.10590577125549316
251	0	0.4187096774193549	0.07261719509822312	0.34838709677419355	0.5354838709677419	4183	4184.8	21	26.4	10	10.6	68.3	54	0.9	4.5299530029296875e-05	0.1148226261138916
252	0	0.415483870967742	0.0679842057926167	0.34838709677419355	0.5032258064516129	4183	4183.9	21	18.1	10	9.6	46.7	54	0.9	3.147125244140625e-05	0.10578608512878418
253	0	0.42000000000000004	0.07537350630462593	0.34838709677419355	0.5548387096774193	4183	4183.9	21	20.3	10	9.6	51.7	54	0.9	5.030632019042969e-05	0.10933327674865723
254	0	0.39806451612903226	0.05741935483870967	0.34838709677419355	0.5096774193548388	4183	4185.7	21	19.5	10	9.8	50.2	54	0.9	4.5299530029296875e-05	0.10583925247192383
255	0	0.4141935483870968	0.06917380724480109	0.34838709677419355	0.5290322580645161	4183	4184.8	21	21.4	10	10.0	55.2	54	0.9	4.57763671875e-05	0.0990595817565918
256	0	0.41483870967741937	0.06717427286129182	0.34838709677419355	0.5032258064516129	4183	4184.8	21	21.4	10	10.5	55.7	54	0.9	3.695487976074219e-05	0.11516308784484863
257	0	0.4187096774193549	0.07198392698385278	0.34838709677419355	0.5161290322580645	4183	4184.8	21	23.8	10	10.5	61.2	54	0.9	5.412101745605469e-05	0.10562801361083984
258	0	0.41225806451612906	0.06480258984303178	0.34838709677419355	0.5096774193548388	4183	4183.9	21	22.1	10	10.9	57.2	54	0.9	4.410743713378906e-05	0.11395692825317383
259	0	0.4161290322580645	0.07237605573895846	0.34838709677419355	0.5354838709677419	4183	4186.6	21	20.2	10	9.9	52.2	54	0.9	5.221366882324219e-05	0.103424072265625
260	0	0.4070967741935484	0.06428668879230981	0.34838709677419355	0.5096774193548388	4183	4183.9	21	21.4	10	10.2	54.8	54	0.9	5.2928924560546875e-05	0.1065516471862793
261	0	0.4161290322580645	0.06895986556913532	0.34838709677419355	0.5161290322580645	4183	4183.9	21	20.4	10	10.1	52.7	54	0.9	3.337860107421875e-05	0.10493707656860352
262	0	0.41483870967741937	0.06729808509953693	0.34838709677419355	0.5032258064516129	4183	4183.9	21	21.1	10	9.5	54.7	54	0.9	4.649162292480469e-05	0.10954642295837402
263	0	0.4141935483870968	0.06634818132739324	0.34838709677419355	0.49677419354838714	4183	4184.8	21	21.9	10	10.5	56.5	54	0.9	4.673004150390625e-05	0.10129761695861816
264	0	0.42000000000000004	0.07381107587588935	0.34838709677419355	0.5290322580645161	4183	4183.9	21	20.4	10	9.7	52.2	54	0.9	3.719329833984375e-05	0.11713385581970215
265	0	0.4264516129032258	0.08899718804382886	0.34838709677419355	0.6193548387096774	4183	4185.7	21	23.7	10	10.7	61.4	54	0.9	4.887580871582031e-05	0.10404539108276367
266	0	0.4219354838709678	0.07721478348581769	0.34838709677419355	0.5548387096774193	4183	4181.2	21	20.4	10	10.2	52.6	54	0.9	3.1948089599609375e-05	0.09775900840759277
267	0	0.4187096774193549	0.07198392698385278	0.34838709677419355	0.5161290322580645	4183	4185.7	21	18.0	10	9.5	46.4	54	0.9	2.956390380859375e-05	0.1086881160736084
268	0	0.42129032258064514	0.07546181094799188	0.34838709677419355	0.5290322580645161	4183	4184.8	21	18.1	10	9.3	46.7	54	0.9	4.57763671875e-05	0.10863327980041504
269	0	0.41677419354838713	0.06949797682320116	0.34838709677419355	0.5032258064516129	4183	4185.7	21	17.6	10	9.0	45.2	54	0.9	3.9577484130859375e-05	0.10601210594177246
270	0	0.40774193548387094	0.0689930548918444	0.34838709677419355	0.5290322580645161	4183	4183.9	21	22.9	10	10.0	59.0	54	0.9	4.410743713378906e-05	0.10533714294433594
271	0	0.41548387096774186	0.06961765656885785	0.34838709677419355	0.5225806451612903	4183	4185.7	21	20.8	10	10.4	53.9	54	0.9	4.673004150390625e-05	0.10801458358764648
272	0	0.4012903225806451	0.0629354756039081	0.34838709677419355	0.5032258064516129	4183	4183.9	21	19.3	10	9.7	49.5	54	0.9	5.459785461425781e-05	0.11808156967163086
273	0	0.3864516129032258	0.057084926782512625	0.34838709677419355	0.5032258064516129	4183	4183.9	21	19.7	10	9.8	50.8	54	0.8	3.528594970703125e-05	0.11559939384460449
274	0	0.4129032258064516	0.0768256807566668	0.34838709677419355	0.567741935483871	4183	4186.1	21	22.4	10	9.6	57.4	54	0.9	4.291534423828125e-05	0.10927748680114746
275	0	0.41096774193548385	0.06791376058039086	0.34838709677419355	0.5032258064516129	4183	4185.2	21	17.2	10	9.3	44.4	54	0.9	4.553794860839844e-05	0.10280513763427734
276	0	0.4187096774193549	0.07728213646131278	0.34838709677419355	0.5225806451612903	4183	4186.1	21	17.2	10	9.1	44.4	54	0.9	5.1975250244140625e-05	0.11046934127807617
277	0	0.4129032258064516	0.07090906665307914	0.34838709677419355	0.5225806451612903	4183	4187.0	21	22.2	10	10.4	57.5	54	0.9	2.765655517578125e-05	0.11414098739624023
278	0	0.4129032258064516	0.0699635701250372	0.34838709677419355	0.5032258064516129	4183	4187.0	21	25.8	10	10.7	67.1	54	0.9	4.57763671875e-05	0.1193838119506836
279	0	0.40451612903225803	0.06255403491445684	0.34838709677419355	0.5096774193548388	4183	4189.3	21	25.4	10	10.9	66.0	54	0.9	5.316734313964844e-05	0.11127305030822754
280	0	0.42451612903225805	0.08688384964919961	0.34838709677419355	0.567741935483871	4183	4187.4	21	21.8	10	10.2	56.4	54	0.9	3.337860107421875e-05	0.10989618301391602
281	0	0.39483870967741935	0.0642445898555076	0.34838709677419355	0.5354838709677419	4183	4187.9	21	22.2	10	10.0	57.4	54	0.9	3.886222839355469e-05	0.1235044002532959
282	0	0.4174193548387096	0.0767199591579309	0.34838709677419355	0.5354838709677419	4183	4188.3	21	19.1	10	9.6	49.1	54	0.9	4.291534423828125e-05	0.11004090309143066
283	0	0.4129032258064516	0.07090906665307914	0.34838709677419355	0.5225806451612903	4183	4185.2	21	18.6	10	9.5	47.7	54	0.9	3.600120544433594e-05	0.12373208999633789
284	0	0.415483870967742	0.07340109756556332	0.34838709677419355	0.5225806451612903	4183	4187.4	21	20.7	10	10.1	53.2	54	0.9	3.7670135498046875e-05	0.11496853828430176
285	0	0.40774193548387105	0.06571784040385467	0.34838709677419355	0.5225806451612903	4183	4186.1	21	26.1	10	10.6	67.1	54	0.9	4.00543212890625e-05	0.11670804023742676
286	0	0.4180645161290323	0.07719321812204398	0.34838709677419355	0.5290322580645161	4183	4187.0	21	19.2	10	9.5	49.6	54	0.9	3.0279159545898438e-05	0.11688637733459473
287	0	0.40774193548387105	0.06734445600361233	0.34838709677419355	0.5290322580645161	4183	4186.5	21	21.0	10	9.9	54.0	54	0.9	4.076957702636719e-05	0.12891197204589844
288	0	0.41483870967741937	0.07507471131397156	0.34838709677419355	0.5483870967741935	4183	4186.5	21	20.9	10	10.2	53.9	54	0.9	3.933906555175781e-05	0.11110162734985352
289	0	0.41161290322580657	0.07366148632873333	0.34838709677419355	0.5548387096774193	4183	4186.5	21	23.4	10	10.6	60.1	54	0.9	3.457069396972656e-05	0.1145317554473877
290	0	0.4129032258064516	0.0699635701250372	0.34838709677419355	0.5032258064516129	4183	4186.1	21	23.3	10	10.5	60.2	54	0.9	5.888938903808594e-05	0.12743186950683594
291	0	0.41677419354838713	0.07535969935715528	0.34838709677419355	0.5354838709677419	4183	4186.1	21	20.5	10	9.7	53.0	54	0.9	4.315376281738281e-05	0.11073589324951172
292	0	0.4103225806451613	0.0687149778358418	0.34838709677419355	0.5225806451612903	4183	4186.1	21	18.6	10	9.9	48.0	54	0.9	3.814697265625e-05	0.1212759017944336
293	0	0.41806451612903234	0.07681484421232113	0.34838709677419355	0.5290322580645161	4183	4186.5	21	20.5	10	9.7	53.0	54	0.9	5.626678466796875e-05	0.1069645881652832
294	0	0.40451612903225803	0.06723620747970473	0.34838709677419355	0.5161290322580645	4183	4186.5	21	17.7	10	9.4	45.4	54	0.9	3.790855407714844e-05	0.10474038124084473
295	0	0.4161290322580646	0.07464100693823324	0.34838709677419355	0.5354838709677419	4183	4187.9	21	23.9	10	11.0	62.6	54	0.9	4.863739013671875e-05	0.11771297454833984
296	0	0.4090322580645161	0.07374055257924925	0.34838709677419355	0.5483870967741935	4183	4185.2	21	19.0	10	9.4	48.6	54	0.9	4.792213439941406e-05	0.10857963562011719
297	0	0.4135483870967742	0.0709941299914029	0.34838709677419355	0.5096774193548388	4183	4186.1	21	21.8	10	10.2	55.8	54	0.9	4.5299530029296875e-05	0.11796975135803223
298	0	0.40838709677419355	0.06509738162701344	0.34838709677419355	0.5032258064516129	4183	4186.1	21	25.8	10	10.9	66.3	54	0.9	4.8160552978515625e-05	0.1314544677734375
299	0	0.40387096774193554	0.06865437726153821	0.34838709677419355	0.5225806451612903	4183	4187.4	21	24.3	10	11.3	63.5	54	0.9	4.9114227294921875e-05	0.1294541358947754
300	0	0.40516129032258064	0.06527297997389284	0.34838709677419355	0.5096774193548388	4183	4185.2	21	18.6	10	9.9	48.6	54	0.9	5.221366882324219e-05	0.10727858543395996
301	0	0.4129032258064516	0.0699635701250372	0.34838709677419355	0.5032258064516129	4183	4186.1	21	21.6	10	10.1	56.2	54	0.9	3.266334533691406e-05	0.10119485855102539
302	0	0.41483870967741937	0.07236455286925153	0.34838709677419355	0.5096774193548388	4183	4185.2	21	19.0	10	9.5	48.8	54	0.9	2.956390380859375e-05	0.10976576805114746
303	0	0.4135483870967742	0.07081802389084557	0.34838709677419355	0.5096774193548388	4183	4185.2	21	23.0	10	10.2	59.0	54	0.9	5.245208740234375e-05	0.10715889930725098
304	0	0.403225806451613	0.06889948038630335	0.34838709677419355	0.5225806451612903	4183	4186.1	21	19.9	10	9.8	51.2	54	0.9	4.458427429199219e-05	0.11405253410339355
305	0	0.41161290322580646	0.06869074402170923	0.34838709677419355	0.5032258064516129	4183	4186.1	21	18.2	10	9.4	46.3	54	0.9	4.553794860839844e-05	0.11770367622375488
306	0	0.4129032258064516	0.070023037683691	0.34838709677419355	0.5032258064516129	4183	4185.2	21	18.3	10	9.3	47.3	54	0.9	4.1484832763671875e-05	0.11386609077453613
307	0	0.4180645161290323	0.07692314095891033	0.34838709677419355	0.5354838709677419	4183	4187.9	21	23.9	10	10.6	61.9	54	0.9	2.8371810913085938e-05	0.10250401496887207
