gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	3784	3785.3	4	4.0	5	5.0	9.0	9	0.4	2.5987625122070312e-05	0.09901785850524902
155	0	0.45290322580645165	0.02688086020128988	0.432258064516129	0.5032258064516129	3784	3783.4	4	3.6	5	5.1	8.2	9	0.6	3.910064697265625e-05	0.10450267791748047
156	0	0.44709677419354843	0.022727632198462636	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.5	2.8371810913085938e-05	0.10259389877319336
157	0	0.45032258064516134	0.02911100431658962	0.432258064516129	0.5161290322580645	3784	3783.9	4	3.9	5	5.0	8.7	9	0.5	2.8133392333984375e-05	0.11167287826538086
158	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.0	8.9	9	0.4	4.029273986816406e-05	0.09421467781066895
159	0	0.45032258064516134	0.027644239078230406	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.2	8.8	9	0.5	4.1484832763671875e-05	0.10509896278381348
160	0	0.45612903225806456	0.029852220132282004	0.432258064516129	0.5032258064516129	3784	3783.7	4	9.9	5	5.6	27.4	9	0.6	2.7894973754882812e-05	0.10721373558044434
161	0	0.45741935483870977	0.035272095310546196	0.432258064516129	0.5419354838709678	3784	3783.6	4	3.8	5	5.4	8.8	9	0.6	4.00543212890625e-05	0.1050424575805664
162	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	4.267692565917969e-05	0.09697079658508301
163	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3784.3	4	4.0	5	5.0	9.0	9	0.5	2.9087066650390625e-05	0.10250163078308105
164	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	3784	3784.0	4	3.7	5	5.1	8.4	9	0.5	4.172325134277344e-05	0.10047125816345215
165	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	3.0994415283203125e-05	0.09309577941894531
166	0	0.4380645161290323	0.017419354838709687	0.432258064516129	0.4903225806451613	3784	3783.8	4	4.0	5	5.1	9.0	9	0.3	3.0994415283203125e-05	0.08191561698913574
167	0	0.4483870967741936	0.02740986553064258	0.432258064516129	0.5161290322580645	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	4.4345855712890625e-05	0.08731341361999512
168	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3783.9	4	3.9	5	5.0	8.8	9	0.6	2.7418136596679688e-05	0.10673141479492188
169	0	0.4541935483870968	0.02770440071430179	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.2	8.8	9	0.6	4.315376281738281e-05	0.09823989868164062
170	0	0.4490322580645162	0.021821334871339054	0.432258064516129	0.4903225806451613	3784	3783.5	4	3.9	5	5.0	8.8	9	0.6	2.5272369384765625e-05	0.09532594680786133
171	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.1	9.0	9	0.4	4.506111145019531e-05	0.09561514854431152
172	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.1	8.8	9	0.4	4.6253204345703125e-05	0.09182405471801758
173	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.1	8.8	9	0.5	4.172325134277344e-05	0.10469269752502441
174	0	0.44967741935483874	0.024995316939110335	0.432258064516129	0.5032258064516129	3784	3783.7	4	4.0	5	5.1	9.2	9	0.6	3.933906555175781e-05	0.09861874580383301
175	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.0	8.9	9	0.6	4.673004150390625e-05	0.08701157569885254
176	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	4.100799560546875e-05	0.09107637405395508
177	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.2	9.0	9	0.6	3.0040740966796875e-05	0.0924832820892334
178	0	0.44516129032258067	0.021004929801418985	0.432258064516129	0.4903225806451613	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	2.6226043701171875e-05	0.1022028923034668
179	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.8	4	4.0	5	5.1	9.0	9	0.4	2.6702880859375e-05	0.09539365768432617
180	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.1	8.9	9	0.5	2.6226043701171875e-05	0.10630917549133301
181	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	3.2901763916015625e-05	0.10129117965698242
182	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	3784	3783.8	4	4.0	5	5.0	9.0	9	0.4	3.314018249511719e-05	0.09437108039855957
183	0	0.45354838709677425	0.03684204267166255	0.432258064516129	0.5419354838709678	3784	3783.7	4	3.7	5	5.2	8.6	9	0.5	3.981590270996094e-05	0.10308265686035156
184	0	0.44064516129032255	0.015550930055734127	0.432258064516129	0.4774193548387097	3784	3784.2	4	3.9	5	5.1	8.8	9	0.6	3.910064697265625e-05	0.10045051574707031
185	0	0.44967741935483874	0.027227029478721538	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.0	8.6	9	0.5	3.62396240234375e-05	0.10456442832946777
186	0	0.4438709677419356	0.023404331802860733	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.1	9.0	9	0.4	3.9577484130859375e-05	0.10401511192321777
187	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	3784	3783.8	4	3.9	5	5.1	8.8	9	0.5	4.0531158447265625e-05	0.08708477020263672
188	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	3784	3784.1	4	3.8	5	5.1	8.6	9	0.6	2.5510787963867188e-05	0.1069328784942627
189	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.6	5	5.4	8.4	9	0.6	4.5299530029296875e-05	0.10426092147827148
190	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.5	4	4.0	5	5.2	8.9	9	0.5	4.220008850097656e-05	0.09668874740600586
191	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3784.2	4	3.9	5	5.1	8.7	9	0.5	3.24249267578125e-05	0.10804104804992676
192	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.5	4	3.8	5	5.1	8.6	9	0.6	5.221366882324219e-05	0.10579800605773926
193	0	0.4509677419354839	0.031533804928645	0.432258064516129	0.5290322580645161	3784	3783.7	4	3.9	5	5.0	8.7	9	0.5	4.7206878662109375e-05	0.1047060489654541
194	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3784.6	4	4.0	5	5.0	9.0	9	0.3	4.482269287109375e-05	0.09012031555175781
195	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.2	8.4	9	0.6	2.5987625122070312e-05	0.0996694564819336
196	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.9	5	5.0	8.8	9	0.3	3.910064697265625e-05	0.09347987174987793
197	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.1	8.6	9	0.6	4.267692565917969e-05	0.10538268089294434
198	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.8	5	5.1	8.5	9	0.6	4.291534423828125e-05	0.10143423080444336
199	0	0.4380645161290323	0.017419354838709687	0.432258064516129	0.4903225806451613	3784	3783.7	4	4.0	5	5.1	9.0	9	0.3	4.410743713378906e-05	0.0964653491973877
200	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.1	8.7	9	0.6	4.2438507080078125e-05	0.10363245010375977
201	0	0.4432258064516129	0.019149447844717206	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.506111145019531e-05	0.09747934341430664
202	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	9.0	9	0.3	4.4345855712890625e-05	0.08607006072998047
203	0	0.4483870967741936	0.024861740474835747	0.432258064516129	0.4903225806451613	3784	3783.7	4	4.0	5	5.2	8.9	9	0.4	5.054473876953125e-05	0.10115194320678711
204	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.0	8.8	9	0.4	4.00543212890625e-05	0.09457898139953613
205	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.0	9.0	9	0.5	4.172325134277344e-05	0.08835315704345703
206	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.7	4	3.9	5	5.1	8.8	9	0.6	3.7670135498046875e-05	0.09761929512023926
207	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.8	5	5.2	8.6	9	0.6	3.886222839355469e-05	0.09578657150268555
208	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	3.886222839355469e-05	0.10799384117126465
209	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.1	8.8	9	0.5	3.8623809814453125e-05	0.10177421569824219
210	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.0	8.9	9	0.3	4.1961669921875e-05	0.09108781814575195
211	0	0.45354838709677425	0.033529771510158166	0.432258064516129	0.5419354838709678	3784	3783.5	4	3.9	5	5.2	9.0	9	0.6	2.8133392333984375e-05	0.0978553295135498
212	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.7	9	0.6	3.6716461181640625e-05	0.10256052017211914
213	0	0.4541935483870968	0.028881328110450813	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.7	5	5.2	8.4	9	0.6	4.5299530029296875e-05	0.10227322578430176
214	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.1	9.0	9	0.4	4.553794860839844e-05	0.09888267517089844
215	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.1	8.7	9	0.6	3.5762786865234375e-05	0.10119414329528809
216	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	3784	3783.5	4	4.0	5	5.3	9.0	9	0.6	4.220008850097656e-05	0.10548543930053711
217	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.100799560546875e-05	0.09726285934448242
218	0	0.43741935483870964	0.013471363237303937	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	9.0	9	0.4	3.314018249511719e-05	0.09048843383789062
219	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.4	9.0	9	0.6	3.337860107421875e-05	0.09741616249084473
220	0	0.4522580645161291	0.02472744244740233	0.432258064516129	0.4903225806451613	3784	3783.8	4	3.8	5	5.1	8.6	9	0.6	4.1961669921875e-05	0.0992889404296875
221	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.1	8.8	9	0.6	6.270408630371094e-05	0.09794306755065918
222	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.8	5	5.2	8.6	9	0.6	3.9577484130859375e-05	0.08195996284484863
223	0	0.4483870967741936	0.023836068647627322	0.432258064516129	0.49677419354838714	3784	3783.7	4	3.9	5	5.2	9.0	9	0.6	2.6464462280273438e-05	0.09861159324645996
224	0	0.455483870967742	0.029168140788276946	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.7	5	5.2	8.4	9	0.6	3.933906555175781e-05	0.10397171974182129
225	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.0	8.8	9	0.6	4.458427429199219e-05	0.09038758277893066
226	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	4.1484832763671875e-05	0.1025228500366211
227	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.6	2.8371810913085938e-05	0.09894657135009766
228	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.9	5	5.2	8.8	9	0.6	3.910064697265625e-05	0.10283517837524414
229	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.1	8.9	9	0.4	4.982948303222656e-05	0.09935736656188965
230	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.8	4	3.9	5	5.1	8.7	9	0.6	4.1484832763671875e-05	0.09699845314025879
231	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.9	4	4.0	5	5.1	8.9	9	0.5	3.337860107421875e-05	0.09262371063232422
232	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.2	8.7	9	0.6	3.838539123535156e-05	0.0991525650024414
233	0	0.44967741935483874	0.030677402394758045	0.432258064516129	0.5290322580645161	3784	3783.8	4	3.9	5	5.0	8.8	9	0.5	4.2438507080078125e-05	0.09883284568786621
234	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	3784	3783.8	4	3.8	5	5.1	8.5	9	0.6	3.910064697265625e-05	0.10252714157104492
235	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	2.765655517578125e-05	0.10099911689758301
236	0	0.447741935483871	0.022386260094061264	0.432258064516129	0.49677419354838714	3784	3784.1	4	3.8	5	5.3	8.6	9	0.6	3.0040740966796875e-05	0.09324145317077637
237	0	0.44709677419354843	0.020614897172478018	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.8	5	5.1	8.6	9	0.6	4.00543212890625e-05	0.0874936580657959
238	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.6	5	5.1	8.2	9	0.6	4.315376281738281e-05	0.10800051689147949
239	0	0.44451612903225807	0.019664194392423447	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	4.4345855712890625e-05	0.09842848777770996
240	0	0.45677419354838716	0.034838709677419366	0.432258064516129	0.5419354838709678	3784	3783.7	4	3.9	5	5.4	9.0	9	0.6	4.172325134277344e-05	0.10531997680664062
241	0	0.4522580645161291	0.024558537175063597	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.1	8.9	9	0.6	4.029273986816406e-05	0.09388613700866699
242	0	0.4541935483870968	0.028881328110450827	0.432258064516129	0.5161290322580645	3784	3783.7	4	3.9	5	5.0	8.7	9	0.6	3.409385681152344e-05	0.09578299522399902
243	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	4.0	5	5.3	9.0	9	0.6	2.5510787963867188e-05	0.09481024742126465
244	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	8.9	9	0.5	3.147125244140625e-05	0.1003718376159668
245	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.0	8.8	9	0.3	4.124641418457031e-05	0.09585189819335938
246	0	0.45032258064516134	0.023757358244544488	0.432258064516129	0.49677419354838714	3784	3784.3	4	3.8	5	5.3	8.8	9	0.6	3.719329833984375e-05	0.09723186492919922
247	0	0.44967741935483874	0.027227029478721534	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.9	5	5.0	8.8	9	0.5	3.981590270996094e-05	0.1042778491973877
248	0	0.44451612903225807	0.024895201782677075	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.9	5	5.0	8.8	9	0.4	3.9577484130859375e-05	0.09901261329650879
249	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	3784	3783.7	4	3.7	5	5.1	8.6	9	0.6	2.5987625122070312e-05	0.09906625747680664
250	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.9	5	5.2	8.8	9	0.5	3.528594970703125e-05	0.09880590438842773
251	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.2	8.6	9	0.6	3.838539123535156e-05	0.10195803642272949
252	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.9	5	5.0	8.8	9	0.5	3.838539123535156e-05	0.09991884231567383
253	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	2.5510787963867188e-05	0.10554218292236328
254	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.7	5	5.2	8.4	9	0.6	2.574920654296875e-05	0.10280179977416992
255	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	3784	3782.9	4	3.9	5	5.0	8.7	9	0.5	4.1961669921875e-05	0.10401225090026855
256	0	0.4380645161290323	0.01538949734435686	0.432258064516129	0.4838709677419355	3784	3783.6	4	4.0	5	5.0	9.0	9	0.4	3.910064697265625e-05	0.08533620834350586
257	0	0.44709677419354843	0.022727632198462636	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.1	9.0	9	0.6	4.100799560546875e-05	0.09947896003723145
258	0	0.4509677419354839	0.031533804928645	0.432258064516129	0.5290322580645161	3784	3783.7	4	3.9	5	5.0	8.7	9	0.5	4.029273986816406e-05	0.10979366302490234
259	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3784.4	4	3.9	5	5.0	8.8	9	0.6	2.7894973754882812e-05	0.1042335033416748
260	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.8	5	5.1	8.6	9	0.6	4.172325134277344e-05	0.103668212890625
261	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.4	9.0	9	0.6	3.504753112792969e-05	0.09857988357543945
262	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	3784	3783.6	4	4.0	5	5.0	9.0	9	0.2	3.266334533691406e-05	0.08921027183532715
263	0	0.4541935483870968	0.028881328110450827	0.432258064516129	0.5161290322580645	3784	3783.6	4	3.6	5	5.0	8.2	9	0.6	4.315376281738281e-05	0.10415434837341309
264	0	0.4516129032258065	0.024651578289732655	0.432258064516129	0.4903225806451613	3784	3783.5	4	3.9	5	5.2	8.8	9	0.6	4.1484832763671875e-05	0.09927773475646973
265	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.8	5	5.0	8.6	9	0.4	4.0531158447265625e-05	0.1006472110748291
266	0	0.44580645161290333	0.02713514947717818	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.0	8.4	9	0.4	4.291534423828125e-05	0.09850287437438965
267	0	0.45290322580645165	0.025774173361855727	0.432258064516129	0.49677419354838714	3784	3783.7	4	3.9	5	5.2	8.7	9	0.6	3.695487976074219e-05	0.09490799903869629
268	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.7	5	5.1	8.4	9	0.5	4.076957702636719e-05	0.09032869338989258
269	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.2	8.7	9	0.6	3.0279159545898438e-05	0.08952736854553223
270	0	0.4419354838709677	0.020655239475589844	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.2	9.0	9	0.5	3.7670135498046875e-05	0.09689760208129883
271	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	3784	3783.4	4	3.9	5	5.1	8.8	9	0.6	3.790855407714844e-05	0.09769701957702637
272	0	0.44451612903225807	0.024895201782677075	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.0	8.8	9	0.4	4.029273986816406e-05	0.09671258926391602
273	0	0.44064516129032255	0.01825931832010956	0.432258064516129	0.4903225806451613	3784	3784.2	4	4.0	5	5.1	9.0	9	0.4	2.5033950805664062e-05	0.09458470344543457
274	0	0.45032258064516134	0.02231176318166527	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	3.9577484130859375e-05	0.1122136116027832
275	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.8	5	5.0	8.6	9	0.6	2.765655517578125e-05	0.09570145606994629
276	0	0.4522580645161291	0.025717588939348057	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.3	8.6	9	0.6	2.7418136596679688e-05	0.09058523178100586
277	0	0.4483870967741936	0.023836068647627322	0.432258064516129	0.49677419354838714	3784	3783.7	4	4.0	5	5.1	8.8	9	0.6	2.6941299438476562e-05	0.09823918342590332
278	0	0.4483870967741936	0.025685199015992744	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.1	8.8	9	0.5	3.314018249511719e-05	0.09946346282958984
279	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	3784	3783.6	4	4.0	5	5.3	9.0	9	0.5	3.933906555175781e-05	0.09226417541503906
280	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	3.123283386230469e-05	0.10278439521789551
281	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.6	4	4.0	5	5.1	9.0	9	0.4	2.288818359375e-05	0.0927572250366211
282	0	0.45032258064516134	0.028240088552566826	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.7	5	5.2	8.4	9	0.5	3.9577484130859375e-05	0.10115647315979004
283	0	0.44580645161290333	0.02713514947717818	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.7	5	5.2	8.6	9	0.4	2.574920654296875e-05	0.09648013114929199
284	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.315376281738281e-05	0.10019636154174805
285	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3784.3	4	3.9	5	5.1	8.8	9	0.6	2.4557113647460938e-05	0.10183978080749512
286	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.4	4	3.9	5	5.0	8.8	9	0.4	3.790855407714844e-05	0.10495376586914062
287	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.1	8.6	9	0.3	3.6716461181640625e-05	0.09586215019226074
288	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.8	5	5.1	8.7	9	0.5	4.029273986816406e-05	0.09430241584777832
289	0	0.44516129032258067	0.02721938465771482	0.432258064516129	0.5161290322580645	3784	3783.6	4	3.7	5	4.9	8.3	9	0.4	2.193450927734375e-05	0.07692742347717285
290	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	2.6941299438476562e-05	0.09080815315246582
291	0	0.4509677419354839	0.024044703423979654	0.432258064516129	0.49677419354838714	3784	3783.8	4	3.8	5	5.1	8.8	9	0.6	3.933906555175781e-05	0.09996891021728516
292	0	0.4612903225806452	0.038304329313025534	0.432258064516129	0.5354838709677419	3784	3783.7	4	3.6	5	5.1	8.2	9	0.6	4.4345855712890625e-05	0.10236358642578125
293	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.8	5	5.0	8.4	9	0.6	4.363059997558594e-05	0.10115265846252441
294	0	0.4522580645161291	0.02667100207560566	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.7	5	5.2	8.4	9	0.6	4.38690185546875e-05	0.10370254516601562
295	0	0.43741935483870964	0.013471363237303937	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.0	9.0	9	0.5	2.4080276489257812e-05	0.09607410430908203
296	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.0	8.7	9	0.5	4.291534423828125e-05	0.10517668724060059
297	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.5	4	3.9	5	5.1	8.8	9	0.4	4.172325134277344e-05	0.09537768363952637
298	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.1484832763671875e-05	0.0986318588256836
299	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.8	4	3.9	5	5.3	8.8	9	0.6	4.267692565917969e-05	0.09489321708679199
300	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.2	8.8	9	0.6	4.076957702636719e-05	0.10181808471679688
301	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.1	8.8	9	0.6	3.600120544433594e-05	0.09788203239440918
302	0	0.4509677419354839	0.031533804928645	0.432258064516129	0.5290322580645161	3784	3783.7	4	3.9	5	5.0	8.7	9	0.5	4.458427429199219e-05	0.10616064071655273
303	0	0.45290322580645165	0.025612171924231247	0.432258064516129	0.4903225806451613	3784	3784.3	4	4.0	5	5.3	8.9	9	0.6	4.029273986816406e-05	0.08740854263305664
304	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	3.933906555175781e-05	0.09560537338256836
305	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.2	8.9	9	0.5	2.8848648071289062e-05	0.09414958953857422
306	0	0.4483870967741936	0.024861740474835747	0.432258064516129	0.4903225806451613	3784	3783.7	4	3.7	5	5.1	8.4	9	0.5	4.124641418457031e-05	0.09191560745239258
307	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.0	8.8	9	0.4	3.7670135498046875e-05	0.10252881050109863
308	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	3784	3783.8	4	3.9	5	5.1	8.8	9	0.5	3.1948089599609375e-05	0.10557055473327637
