gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	0	0.4425806451612904	0.036632437591170026	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.1	8.7	9	0.5	4.410743713378906e-05	0.09622788429260254
153	0	0.42000000000000004	0.02129032258064515	0.41290322580645167	0.4838709677419355	1566	1566.6	4	4.0	5	5.0	9.0	9	0.2	3.838539123535156e-05	0.07755231857299805
154	0	0.4425806451612903	0.03697173879198553	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.8	5	5.1	8.5	9	0.5	3.910064697265625e-05	0.1006615161895752
155	0	0.43096774193548393	0.03612903225806447	0.41290322580645167	0.5032258064516129	1566	1566.6	4	4.0	5	5.1	9.0	9	0.3	4.506111145019531e-05	0.09454703330993652
156	0	0.4316129032258065	0.025555228800436567	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.0	8.8	9	0.4	4.3392181396484375e-05	0.0838930606842041
157	0	0.4322580645161291	0.029705456601861493	0.41290322580645167	0.4838709677419355	1566	1566.4	4	3.9	5	5.1	8.8	9	0.4	4.267692565917969e-05	0.09305191040039062
158	0	0.4322580645161291	0.02942388193804226	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.0	8.8	9	0.5	4.029273986816406e-05	0.08542251586914062
159	0	0.43096774193548393	0.031182054125405312	0.41290322580645167	0.5032258064516129	1566	1566.2	4	3.9	5	5.0	8.7	9	0.4	4.76837158203125e-05	0.09900236129760742
160	0	0.4258064516129033	0.0258064516129032	0.41290322580645167	0.4774193548387097	1566	1566.8	4	4.0	5	5.1	8.9	9	0.4	2.86102294921875e-05	0.08848857879638672
161	0	0.43612903225806454	0.03697173879198553	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.8	5	5.0	8.6	9	0.4	4.553794860839844e-05	0.10480356216430664
162	0	0.43290322580645163	0.026357029955890943	0.41290322580645167	0.4838709677419355	1566	1567.4	4	3.9	5	5.1	8.8	9	0.5	5.054473876953125e-05	0.10221076011657715
163	0	0.435483870967742	0.03229030646772179	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.2	9.0	9	0.5	5.054473876953125e-05	0.09115028381347656
164	0	0.42000000000000004	0.02129032258064515	0.41290322580645167	0.4838709677419355	1566	1566.4	4	4.0	5	5.0	9.0	9	0.2	4.9591064453125e-05	0.08004069328308105
165	0	0.4270967741935484	0.028533347596768992	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.9	5	5.0	8.8	9	0.3	2.7179718017578125e-05	0.0900571346282959
166	0	0.44129032258064516	0.035005574106452976	0.41290322580645167	0.4903225806451613	1566	1567.0	4	3.9	5	4.9	8.8	9	0.5	3.933906555175781e-05	0.09719395637512207
167	0	0.43419354838709684	0.03264924110678707	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.9	5	5.2	8.8	9	0.4	4.220008850097656e-05	0.09604549407958984
168	0	0.4296774193548387	0.03367222800180614	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.0	8.8	9	0.3	3.075599670410156e-05	0.08858895301818848
169	0	0.43096774193548393	0.02779439900456517	0.41290322580645167	0.4903225806451613	1566	1566.4	4	4.0	5	5.1	9.0	9	0.5	3.910064697265625e-05	0.08098626136779785
170	0	0.435483870967742	0.035011518841845474	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.8	5	4.9	8.6	9	0.4	2.5510787963867188e-05	0.08605504035949707
171	0	0.43612903225806454	0.033548387096774164	0.41290322580645167	0.5032258064516129	1566	1567.3	4	4.1	5	5.3	9.3	9	0.5	3.695487976074219e-05	0.08901238441467285
172	0	0.4432258064516129	0.038499429026672714	0.41290322580645167	0.5032258064516129	1566	1566.6	4	4.0	5	5.4	9.7	9	0.5	3.933906555175781e-05	0.10294604301452637
173	0	0.43290322580645163	0.03443614489053551	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.1	8.8	9	0.4	2.5987625122070312e-05	0.0939490795135498
174	0	0.44000000000000006	0.03324928703670998	0.41290322580645167	0.4838709677419355	1566	1566.8	4	4.0	5	5.1	9.0	9	0.5	3.0040740966796875e-05	0.09297966957092285
175	0	0.44000000000000006	0.04439909815247807	0.41290322580645167	0.5419354838709678	1566	1566.4	4	5.4	5	5.8	13.1	9	0.4	4.3392181396484375e-05	0.10464262962341309
176	0	0.4296774193548387	0.031101860111468226	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.0	8.7	9	0.4	4.124641418457031e-05	0.10004138946533203
177	0	0.42774193548387107	0.02676447550024713	0.41290322580645167	0.4838709677419355	1566	1567.0	4	4.0	5	5.0	9.0	9	0.4	3.0040740966796875e-05	0.09582996368408203
178	0	0.4464516129032258	0.050947321348128086	0.41290322580645167	0.5419354838709678	1566	1566.4	4	5.6	5	5.9	13.6	9	0.5	3.981590270996094e-05	0.11033105850219727
179	0	0.43677419354838715	0.036954847720308846	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.0	8.7	9	0.4	4.482269287109375e-05	0.09546160697937012
180	0	0.4425806451612903	0.03708414932438685	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.0	8.6	9	0.5	4.076957702636719e-05	0.09366226196289062
181	0	0.41290322580645167	0.0	0.41290322580645167	0.41290322580645167	1566	1567.0	4	4.0	5	5.0	9.0	9	0.1	3.8623809814453125e-05	0.09534382820129395
182	0	0.4361290322580646	0.03547800538030327	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.9	5	5.0	8.8	9	0.4	4.124641418457031e-05	0.09746289253234863
183	0	0.42451612903225816	0.020360946887818684	0.41290322580645167	0.4774193548387097	1566	1566.6	4	3.9	5	4.9	8.8	9	0.4	3.9577484130859375e-05	0.09425568580627441
184	0	0.4425806451612904	0.03640447994752485	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.8	5	5.0	8.6	9	0.4	3.695487976074219e-05	0.09929656982421875
185	0	0.435483870967742	0.03477293671796609	0.41290322580645167	0.49677419354838714	1566	1566.4	4	4.0	5	5.2	9.0	9	0.4	4.291534423828125e-05	0.09212040901184082
186	0	0.4361290322580646	0.03547800538030327	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.8	9	0.4	4.38690185546875e-05	0.09873437881469727
187	0	0.44709677419354843	0.04488857751431987	0.41290322580645167	0.5419354838709678	1566	1566.9	4	5.3	5	5.6	12.7	9	0.5	4.458427429199219e-05	0.09137272834777832
188	0	0.44064516129032266	0.034868565462894574	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.1	8.8	9	0.5	4.076957702636719e-05	0.09324884414672852
189	0	0.4387096774193549	0.03706169449379371	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.0	8.8	9	0.5	3.504753112792969e-05	0.09554076194763184
190	0	0.43290322580645163	0.04303279005329621	0.41290322580645167	0.5483870967741935	1566	1566.6	4	5.1	5	5.6	12.2	9	0.3	2.5987625122070312e-05	0.09676647186279297
191	0	0.4322580645161291	0.032128773156099945	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.1	9.0	9	0.4	4.410743713378906e-05	0.09266352653503418
192	0	0.4419354838709678	0.035600979771151973	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.9	5	5.0	8.7	9	0.4	3.743171691894531e-05	0.10059857368469238
193	0	0.42903225806451617	0.03254709227259207	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.7	5	4.9	8.4	9	0.3	4.935264587402344e-05	0.09809660911560059
194	0	0.42000000000000004	0.02129032258064515	0.41290322580645167	0.4838709677419355	1566	1566.4	4	4.0	5	5.0	9.0	9	0.2	3.981590270996094e-05	0.08311033248901367
195	0	0.44129032258064516	0.03547800538030324	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.2	8.8	9	0.5	4.8160552978515625e-05	0.09140777587890625
196	0	0.4219354838709678	0.0231180295060244	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.8	9	0.3	3.719329833984375e-05	0.08925342559814453
197	0	0.435483870967742	0.03477293671796609	0.41290322580645167	0.49677419354838714	1566	1566.4	4	3.8	5	5.0	8.6	9	0.4	4.935264587402344e-05	0.08884882926940918
198	0	0.44064516129032266	0.034868565462894574	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.8	5	5.0	8.5	9	0.5	3.457069396972656e-05	0.10412168502807617
199	0	0.4380645161290323	0.04225190794847209	0.41290322580645167	0.5419354838709678	1566	1565.9	4	5.0	5	5.6	12.1	9	0.4	2.47955322265625e-05	0.09261369705200195
200	0	0.43677419354838715	0.031081779278570056	0.41290322580645167	0.49677419354838714	1566	1566.6	4	4.0	5	5.1	8.9	9	0.5	4.792213439941406e-05	0.09416961669921875
201	0	0.4316129032258065	0.04638435991746757	0.41290322580645167	0.567741935483871	1566	1566.6	4	6.2	5	6.0	15.3	9	0.3	2.6702880859375e-05	0.09541773796081543
202	0	0.42838709677419357	0.03150078868576436	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.0	8.7	9	0.3	3.981590270996094e-05	0.10121321678161621
203	0	0.4316129032258065	0.035153890905355534	0.41290322580645167	0.5161290322580645	1566	1566.4	4	4.0	5	5.1	9.0	9	0.4	3.409385681152344e-05	0.09052562713623047
204	0	0.44451612903225807	0.04002600611418346	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.5	5	4.9	8.0	9	0.5	3.457069396972656e-05	0.08744263648986816
205	0	0.4348387096774194	0.03379561510634526	0.41290322580645167	0.49677419354838714	1566	1566.4	4	4.0	5	5.2	9.2	9	0.4	3.6716461181640625e-05	0.08629441261291504
206	0	0.44451612903225807	0.05017762414284066	0.41290322580645167	0.5419354838709678	1566	1566.8	4	5.4	5	5.8	13.5	9	0.4	3.528594970703125e-05	0.08630228042602539
207	0	0.4270967741935484	0.025449139255891616	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.2	9.0	9	0.4	3.3855438232421875e-05	0.09154582023620605
208	0	0.43612903225806454	0.033548387096774164	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.8	5	4.9	8.6	9	0.5	4.267692565917969e-05	0.07328486442565918
209	0	0.44967741935483874	0.04836988941348787	0.41290322580645167	0.5483870967741935	1566	1566.6	4	5.7	5	6.0	13.8	9	0.5	3.8623809814453125e-05	0.08837389945983887
210	0	0.4438709677419356	0.043259495778684404	0.41290322580645167	0.5419354838709678	1566	1566.5	4	6.2	5	6.0	15.3	9	0.5	3.886222839355469e-05	0.09688639640808105
211	0	0.44000000000000006	0.03589787804708012	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.1	8.6	9	0.5	3.0279159545898438e-05	0.10052275657653809
212	0	0.43677419354838715	0.031081779278570056	0.41290322580645167	0.4903225806451613	1566	1566.7	4	3.9	5	5.1	8.8	9	0.5	3.8623809814453125e-05	0.10104894638061523
213	0	0.44064516129032266	0.04634845175654657	0.41290322580645167	0.5483870967741935	1566	1566.6	4	7.8	5	6.7	20.0	9	0.4	3.5762786865234375e-05	0.10332298278808594
214	0	0.4387096774193549	0.03557173871507151	0.41290322580645167	0.5032258064516129	1566	1566.4	4	4.0	5	5.1	9.0	9	0.5	3.528594970703125e-05	0.09403777122497559
215	0	0.44967741935483874	0.05064002439533006	0.41290322580645167	0.567741935483871	1566	1566.6	4	5.8	5	6.0	14.4	9	0.5	3.743171691894531e-05	0.0967559814453125
216	0	0.44129032258064516	0.03512427764855792	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.1	8.9	9	0.5	2.5033950805664062e-05	0.09425997734069824
217	0	0.4432258064516129	0.037624576288576315	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.8	5	5.2	8.6	9	0.5	2.5272369384765625e-05	0.08910393714904785
218	0	0.4329032258064517	0.04303279005329621	0.41290322580645167	0.5483870967741935	1566	1566.4	4	5.2	5	5.5	12.6	9	0.4	2.8133392333984375e-05	0.10550785064697266
219	0	0.4419354838709678	0.036180838433057916	0.41290322580645167	0.5032258064516129	1566	1566.4	4	4.0	5	5.1	8.9	9	0.5	3.361701965332031e-05	0.09455275535583496
220	0	0.4516129032258065	0.051612903225806445	0.41290322580645167	0.5419354838709678	1566	1567.0	4	6.9	5	6.4	17.3	9	0.5	2.5033950805664062e-05	0.10925960540771484
221	0	0.4270967741935484	0.02896767009115308	0.41290322580645167	0.49677419354838714	1566	1566.8	4	4.0	5	5.1	9.0	9	0.3	4.0531158447265625e-05	0.0944662094116211
222	0	0.43096774193548393	0.03064346345042042	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.8	9	0.4	4.5299530029296875e-05	0.10174083709716797
223	0	0.44580645161290333	0.04473997018731818	0.41290322580645167	0.5483870967741935	1566	1567.4	4	6.0	5	5.9	14.3	9	0.5	4.553794860839844e-05	0.11012005805969238
224	0	0.44451612903225807	0.03981748161086313	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.9	5	5.0	8.7	9	0.5	3.504753112792969e-05	0.10562014579772949
225	0	0.42516129032258065	0.024558537175063563	0.41290322580645167	0.4774193548387097	1566	1566.8	4	3.9	5	5.0	8.8	9	0.3	3.838539123535156e-05	0.09355854988098145
226	0	0.43354838709677423	0.02824008855256681	0.41290322580645167	0.4903225806451613	1566	1567.0	4	3.9	5	5.0	8.7	9	0.5	4.649162292480469e-05	0.10946440696716309
227	0	0.45290322580645165	0.050454747860689396	0.41290322580645167	0.5419354838709678	1566	1566.6	4	5.5	5	5.8	13.4	9	0.5	3.910064697265625e-05	0.09887337684631348
228	0	0.42838709677419357	0.028151515134543764	0.41290322580645167	0.4903225806451613	1566	1567.0	4	4.0	5	5.1	9.0	9	0.4	2.86102294921875e-05	0.08721733093261719
229	0	0.4380645161290323	0.04225190794847209	0.41290322580645167	0.5419354838709678	1566	1566.4	4	5.4	5	5.7	13.1	9	0.4	4.57763671875e-05	0.10444283485412598
230	0	0.4303225806451613	0.031875146650414514	0.41290322580645167	0.49677419354838714	1566	1566.6	4	4.0	5	5.1	9.0	9	0.4	4.482269287109375e-05	0.10060572624206543
231	0	0.4393548387096774	0.034436144890535494	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.0	8.8	9	0.5	2.86102294921875e-05	0.08719849586486816
232	0	0.43612903225806454	0.032922195670124034	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.1	8.8	9	0.4	4.2438507080078125e-05	0.09558558464050293
233	0	0.42451612903225816	0.03077899468871369	0.41290322580645167	0.5161290322580645	1566	1567.0	4	3.7	5	4.9	8.4	9	0.3	3.838539123535156e-05	0.09389925003051758
234	0	0.4348387096774194	0.03367222800180615	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.8	5	5.0	8.6	9	0.4	2.6226043701171875e-05	0.09240055084228516
235	0	0.43741935483870975	0.03847239100871114	0.41290322580645167	0.5161290322580645	1566	1567.0	4	3.9	5	5.2	8.8	9	0.4	3.147125244140625e-05	0.08145475387573242
236	0	0.4258064516129033	0.0258064516129032	0.41290322580645167	0.4774193548387097	1566	1566.6	4	3.8	5	4.8	8.6	9	0.3	3.886222839355469e-05	0.0870370864868164
237	0	0.4225806451612904	0.02183087008475951	0.41290322580645167	0.4838709677419355	1566	1567.6	4	4.0	5	5.0	9.0	9	0.3	4.1484832763671875e-05	0.08323407173156738
238	0	0.4380645161290323	0.032953787842895814	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.7	9	0.5	4.076957702636719e-05	0.09930944442749023
239	0	0.4380645161290323	0.03086677087459529	0.41290322580645167	0.4774193548387097	1566	1566.4	4	3.8	5	5.0	8.5	9	0.5	3.075599670410156e-05	0.09578084945678711
240	0	0.42000000000000004	0.019236195504355562	0.41290322580645167	0.4774193548387097	1566	1566.6	4	4.0	5	5.0	8.9	9	0.3	3.743171691894531e-05	0.09011292457580566
241	0	0.42064516129032264	0.01931178006076871	0.41290322580645167	0.4774193548387097	1566	1567.3	4	3.9	5	5.0	8.8	9	0.3	4.7206878662109375e-05	0.09191727638244629
242	0	0.4464516129032258	0.04199003895554314	0.41290322580645167	0.5161290322580645	1566	1566.4	4	3.9	5	5.2	8.8	9	0.5	2.8371810913085938e-05	0.10282611846923828
243	0	0.4438709677419356	0.038795603557091336	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.1	9.0	9	0.5	3.361701965332031e-05	0.09898805618286133
244	0	0.4296774193548387	0.02724995107347466	0.41290322580645167	0.4838709677419355	1566	1566.8	4	3.9	5	5.1	8.8	9	0.4	3.528594970703125e-05	0.09233784675598145
245	0	0.43677419354838715	0.037624576288576315	0.41290322580645167	0.5161290322580645	1566	1566.8	4	3.9	5	4.9	8.8	9	0.4	3.409385681152344e-05	0.09527349472045898
246	0	0.43419354838709684	0.03264924110678706	0.41290322580645167	0.4903225806451613	1566	1567.4	4	3.7	5	5.1	8.3	9	0.4	4.0531158447265625e-05	0.08561968803405762
247	0	0.43354838709677423	0.031711498651469675	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.2	8.8	9	0.4	4.0531158447265625e-05	0.08835101127624512
248	0	0.4219354838709678	0.02709677419354836	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	4.9	8.4	9	0.2	3.8623809814453125e-05	0.08766460418701172
249	0	0.44129032258064516	0.040207577937762244	0.41290322580645167	0.5161290322580645	1566	1566.4	4	3.9	5	5.2	8.8	9	0.5	3.457069396972656e-05	0.10248637199401855
250	0	0.42903225806451617	0.02616683843957836	0.41290322580645167	0.4838709677419355	1566	1566.3	4	3.9	5	5.0	8.8	9	0.4	2.86102294921875e-05	0.0963280200958252
251	0	0.4225806451612904	0.02065523947558982	0.41290322580645167	0.4774193548387097	1566	1567.0	4	3.9	5	4.9	8.8	9	0.3	4.649162292480469e-05	0.0913400650024414
252	0	0.43612903225806454	0.03304838316094371	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	4.9	8.4	9	0.5	4.029273986816406e-05	0.09355878829956055
253	0	0.4380645161290323	0.03394921836625255	0.41290322580645167	0.49677419354838714	1566	1566.6	4	4.0	5	5.2	9.0	9	0.5	3.838539123535156e-05	0.08958911895751953
254	0	0.4432258064516129	0.037624576288576315	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.1	8.8	9	0.5	3.910064697265625e-05	0.0992577075958252
255	0	0.42774193548387107	0.02999132722366311	0.41290322580645167	0.49677419354838714	1566	1566.6	4	4.1	5	5.1	9.5	9	0.3	3.790855407714844e-05	0.10346078872680664
256	0	0.435483870967742	0.035011518841845474	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	4.9	8.8	9	0.5	4.2438507080078125e-05	0.09442138671875
257	0	0.4380645161290323	0.03608868715083093	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.6	5	4.9	8.2	9	0.5	2.9087066650390625e-05	0.09453988075256348
258	0	0.42774193548387107	0.02971246177979213	0.41290322580645167	0.4903225806451613	1566	1566.8	4	3.9	5	5.0	8.8	9	0.3	3.9577484130859375e-05	0.10115909576416016
259	0	0.42064516129032264	0.01931178006076871	0.41290322580645167	0.4774193548387097	1566	1567.0	4	4.0	5	5.1	9.0	9	0.3	4.1961669921875e-05	0.09171676635742188
260	0	0.4387096774193549	0.0316063192617184	0.41290322580645167	0.4774193548387097	1566	1566.6	4	3.7	5	5.0	8.4	9	0.5	2.5987625122070312e-05	0.10282659530639648
261	0	0.4270967741935484	0.028533347596768992	0.41290322580645167	0.4903225806451613	1566	1566.8	4	4.0	5	5.1	9.0	9	0.3	4.172325134277344e-05	0.09104156494140625
262	0	0.44000000000000006	0.03337423782290982	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.8	5	5.0	8.5	9	0.5	3.0040740966796875e-05	0.09649252891540527
263	0	0.43419354838709684	0.042605076080255606	0.41290322580645167	0.5225806451612903	1566	1566.6	4	3.9	5	5.1	8.8	9	0.3	4.076957702636719e-05	0.10001516342163086
264	0	0.4464516129032258	0.04199003895554315	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.8	5	5.1	8.6	9	0.5	2.9087066650390625e-05	0.10271811485290527
265	0	0.4322580645161291	0.029705456601861493	0.41290322580645167	0.4838709677419355	1566	1566.4	4	3.9	5	5.0	8.7	9	0.4	4.935264587402344e-05	0.10050058364868164
266	0	0.42903225806451617	0.026950449773168267	0.41290322580645167	0.4838709677419355	1566	1566.6	4	3.8	5	5.1	8.6	9	0.4	4.315376281738281e-05	0.0951082706451416
267	0	0.4387096774193549	0.03426043367058514	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.1	8.8	9	0.5	4.4345855712890625e-05	0.10565829277038574
268	0	0.42838709677419357	0.03150078868576436	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.9	5	5.0	8.7	9	0.3	4.38690185546875e-05	0.09331989288330078
269	0	0.43741935483870975	0.033374237822909804	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.8	5	5.0	8.5	9	0.5	2.5272369384765625e-05	0.08739423751831055
270	0	0.4219354838709678	0.021436448678498244	0.41290322580645167	0.4838709677419355	1566	1566.8	4	4.0	5	5.0	9.0	9	0.3	4.506111145019531e-05	0.08289241790771484
271	0	0.43419354838709684	0.031215407492652742	0.41290322580645167	0.4838709677419355	1566	1566.8	4	4.0	5	5.1	9.0	9	0.4	3.0040740966796875e-05	0.08979606628417969
272	0	0.435483870967742	0.03524848614102638	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.9	5	5.1	8.8	9	0.4	2.5510787963867188e-05	0.09877729415893555
273	0	0.43677419354838715	0.03094757407796503	0.41290322580645167	0.49677419354838714	1566	1566.4	4	3.9	5	5.1	8.8	9	0.5	3.910064697265625e-05	0.10189628601074219
274	0	0.44516129032258067	0.04090546447521895	0.41290322580645167	0.5161290322580645	1566	1567.0	4	5.1	5	5.6	12.3	9	0.5	4.100799560546875e-05	0.09885358810424805
275	0	0.435483870967742	0.041536564136309344	0.41290322580645167	0.5419354838709678	1566	1566.4	4	4.9	5	5.5	11.8	9	0.4	2.4318695068359375e-05	0.09984707832336426
276	0	0.4303225806451613	0.02971246177979213	0.41290322580645167	0.49677419354838714	1566	1566.8	4	3.9	5	5.0	8.8	9	0.5	4.1484832763671875e-05	0.08459711074829102
277	0	0.4348387096774194	0.03416310269644829	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.0	8.7	9	0.5	4.506111145019531e-05	0.09833788871765137
278	0	0.43741935483870975	0.032744716233418084	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.8	5	5.0	8.5	9	0.5	3.981590270996094e-05	0.09947490692138672
279	0	0.4393548387096774	0.03875803431193699	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.9	5	5.2	8.8	9	0.5	4.57763671875e-05	0.1043238639831543
280	0	0.4316129032258065	0.030866770874595287	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.0	8.6	9	0.4	4.0531158447265625e-05	0.10398173332214355
281	0	0.4348387096774194	0.04031096606919563	0.41290322580645167	0.5419354838709678	1566	1566.4	4	5.4	5	5.7	13.0	9	0.4	4.38690185546875e-05	0.09346508979797363
282	0	0.43096774193548393	0.03612903225806447	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.8	5	5.0	8.6	9	0.3	3.695487976074219e-05	0.10020804405212402
283	0	0.44451612903225807	0.04002600611418346	0.41290322580645167	0.5161290322580645	1566	1567.0	4	3.9	5	5.3	8.8	9	0.5	4.00543212890625e-05	0.08536577224731445
284	0	0.44129032258064516	0.03547800538030324	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.8	5	5.1	8.5	9	0.5	3.910064697265625e-05	0.08617877960205078
285	0	0.4432258064516129	0.03784518548661278	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.2	8.8	9	0.5	2.9087066650390625e-05	0.0831763744354248
286	0	0.44516129032258067	0.04008316017292659	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.8	5	5.1	8.5	9	0.5	3.981590270996094e-05	0.08037996292114258
287	0	0.42838709677419357	0.03150078868576436	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.7	5	5.0	8.4	9	0.3	4.029273986816406e-05	0.08736348152160645
288	0	0.42451612903225816	0.027341445290860727	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.9	5	5.0	8.8	9	0.3	2.765655517578125e-05	0.08371448516845703
289	0	0.43741935483870975	0.03531337337652645	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.5	5	4.9	8.0	9	0.5	3.981590270996094e-05	0.09057831764221191
290	0	0.4432258064516129	0.037624576288576315	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.8	5	4.9	8.5	9	0.5	2.6464462280273438e-05	0.09632563591003418
291	0	0.4419354838709678	0.036180838433057916	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.9	5	5.0	8.8	9	0.5	4.124641418457031e-05	0.0920562744140625
292	0	0.43096774193548393	0.030778994688713698	0.41290322580645167	0.49677419354838714	1566	1566.6	4	3.9	5	5.0	8.8	9	0.4	3.838539123535156e-05	0.09057426452636719
293	0	0.4438709677419356	0.038795603557091336	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.8	5	5.0	8.4	9	0.5	2.574920654296875e-05	0.09766721725463867
294	0	0.43096774193548393	0.03658695968711695	0.41290322580645167	0.5161290322580645	1566	1566.6	4	3.9	5	5.1	8.8	9	0.4	4.1484832763671875e-05	0.08979010581970215
295	0	0.4419354838709678	0.03797693587809403	0.41290322580645167	0.5096774193548388	1566	1566.6	4	6.3	5	6.2	15.7	9	0.5	2.956390380859375e-05	0.09314918518066406
296	0	0.4458064516129032	0.04064516129032254	0.41290322580645167	0.5032258064516129	1566	1567.0	4	3.6	5	4.9	8.2	9	0.5	2.6702880859375e-05	0.09093594551086426
297	0	0.43612903225806454	0.03096774193548385	0.41290322580645167	0.4903225806451613	1566	1566.6	4	3.9	5	5.0	8.7	9	0.5	2.6464462280273438e-05	0.09887385368347168
298	0	0.4380645161290323	0.040849460950391554	0.41290322580645167	0.5419354838709678	1566	1566.6	4	5.5	5	5.7	13.2	9	0.5	3.886222839355469e-05	0.08762526512145996
299	0	0.43612903225806454	0.033548387096774164	0.41290322580645167	0.5032258064516129	1566	1566.4	4	3.6	5	4.9	8.2	9	0.5	4.5299530029296875e-05	0.08218979835510254
300	0	0.4393548387096774	0.032700195864449486	0.41290322580645167	0.4903225806451613	1566	1566.4	4	3.8	5	5.1	8.5	9	0.5	4.291534423828125e-05	0.09345507621765137
301	0	0.4348387096774194	0.028151515134543753	0.41290322580645167	0.4774193548387097	1566	1566.4	4	4.0	5	5.1	8.9	9	0.5	4.00543212890625e-05	0.09084367752075195
302	0	0.44064516129032266	0.034508591278235676	0.41290322580645167	0.49677419354838714	1566	1566.4	4	3.8	5	5.1	8.6	9	0.5	4.1961669921875e-05	0.10845947265625
303	0	0.4141935483870968	0.0038709677419354604	0.41290322580645167	0.4258064516129032	1566	1566.6	4	4.0	5	5.0	9.0	9	0.2	4.458427429199219e-05	0.08561944961547852
304	0	0.4458064516129032	0.041255025235479095	0.41290322580645167	0.5032258064516129	1566	1566.6	4	3.6	5	5.0	8.2	9	0.5	4.0531158447265625e-05	0.10738253593444824
305	0	0.4419354838709678	0.036180838433057916	0.41290322580645167	0.5032258064516129	1566	1566.8	4	3.6	5	4.8	8.2	9	0.5	4.3392181396484375e-05	0.10218071937561035
