gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.43677419354838715	0.04111353281639952	0.40645161290322585	0.5032258064516129	3002	3031.7	22	17.7	10	9.7	44.5	54	1.0	4.1961669921875e-05	0.10549426078796387
154	0	0.43419354838709684	0.04111353281639952	0.40645161290322585	0.5032258064516129	3001	3027.2	22	18.1	10	9.7	45.3	53	1.0	2.5510787963867188e-05	0.10399055480957031
155	0	0.43741935483870964	0.04078317581749445	0.40645161290322585	0.5161290322580645	3001	3024.1	22	16.2	10	9.2	40.2	53	1.0	3.7670135498046875e-05	0.11233258247375488
156	0	0.43741935483870964	0.03995835501213423	0.40645161290322585	0.5032258064516129	3001	3023.9	22	17.2	10	9.1	42.9	53	1.0	3.62396240234375e-05	0.11057734489440918
157	0	0.4464516129032258	0.050454747860689396	0.40645161290322585	0.5290322580645161	3001	3028.5	22	15.0	10	8.5	36.4	53	1.0	2.6941299438476562e-05	0.10087323188781738
158	0	0.4387096774193548	0.043661740169519014	0.40645161290322585	0.5354838709677419	3001	3019.7	22	17.5	10	9.8	43.4	53	1.0	4.410743713378906e-05	0.12020301818847656
159	0	0.4432258064516129	0.04913825554665705	0.40645161290322585	0.5483870967741935	3001	3024.0	22	20.1	10	10.4	50.4	53	1.0	4.76837158203125e-05	0.10538077354431152
160	0	0.4393548387096774	0.04341796479584835	0.40645161290322585	0.5096774193548388	3001	3020.5	22	15.7	10	8.8	38.9	53	1.0	3.886222839355469e-05	0.09300684928894043
161	0	0.4425806451612903	0.04490248423562661	0.40645161290322585	0.5096774193548388	3001	3028.5	22	19.1	10	9.9	47.6	53	1.0	3.5762786865234375e-05	0.11149740219116211
162	0	0.44129032258064516	0.04368080227047936	0.40645161290322585	0.5161290322580645	3001	3024.2	22	13.3	10	8.0	32.9	53	1.0	2.8848648071289062e-05	0.0972294807434082
163	0	0.42838709677419357	0.03176395774217076	0.40645161290322585	0.49677419354838714	3001	3037.3	22	18.0	10	9.2	44.1	53	1.0	2.6464462280273438e-05	0.09177374839782715
164	0	0.43612903225806454	0.03862356012153744	0.40645161290322585	0.5032258064516129	3001	3019.3	22	17.9	10	9.6	44.6	53	1.0	4.1961669921875e-05	0.10618066787719727
165	0	0.44387096774193546	0.045965195175630656	0.40645161290322585	0.5096774193548388	3001	3023.9	22	21.3	10	10.2	53.5	53	1.0	3.314018249511719e-05	0.10385513305664062
166	0	0.43677419354838704	0.046795323369776966	0.40645161290322585	0.5354838709677419	3001	3019.4	22	18.8	10	9.8	46.3	53	1.0	3.0040740966796875e-05	0.12629318237304688
167	0	0.44451612903225807	0.04805910339732564	0.40645161290322585	0.5290322580645161	3001	3028.5	22	15.6	10	8.9	38.4	53	1.0	3.910064697265625e-05	0.10573077201843262
168	0	0.4387096774193548	0.0400831601729266	0.40645161290322585	0.5032258064516129	3001	3019.5	22	18.3	10	9.7	45.1	53	1.0	3.337860107421875e-05	0.10981273651123047
169	0	0.4458064516129032	0.04866158702744019	0.40645161290322585	0.5225806451612903	3001	3032.8	22	18.3	10	9.2	45.4	53	1.0	4.1484832763671875e-05	0.10131263732910156
170	0	0.432258064516129	0.03987493455577403	0.40645161290322585	0.5032258064516129	3055	3033.0	18	19.0	11	10.0	48.1	45	1.0	2.765655517578125e-05	0.10210704803466797
171	0	0.43612903225806454	0.04645161290322579	0.40645161290322585	0.5290322580645161	3055	3035.6	18	18.4	11	10.2	46.0	45	1.0	3.910064697265625e-05	0.10135459899902344
172	0	0.4354838709677419	0.038950861543544706	0.40645161290322585	0.5032258064516129	3055	3039.1	18	18.7	11	10.0	46.8	45	1.0	2.5987625122070312e-05	0.10435009002685547
173	0	0.4341935483870968	0.03650153589629841	0.40645161290322585	0.49677419354838714	3055	3024.8	18	19.7	11	10.0	48.4	45	1.0	3.504753112792969e-05	0.10862517356872559
174	0	0.4393548387096774	0.041856004085957646	0.40645161290322585	0.5032258064516129	3055	3029.4	18	18.6	11	9.6	46.2	45	1.0	3.0517578125e-05	0.10427212715148926
175	0	0.4387096774193548	0.04250237185032411	0.40645161290322585	0.5161290322580645	3055	3024.8	18	18.1	11	9.9	45.5	45	1.0	4.076957702636719e-05	0.11509346961975098
176	0	0.4470967741935484	0.05014443239180139	0.40645161290322585	0.5225806451612903	3055	3033.7	18	15.4	11	9.1	38.4	45	1.0	4.100799560546875e-05	0.10020875930786133
177	0	0.4296774193548387	0.0355951334816354	0.40645161290322585	0.4903225806451613	3055	3030.1	18	20.7	11	10.2	51.3	45	1.0	5.2928924560546875e-05	0.10550665855407715
178	0	0.42451612903225805	0.02995661100966168	0.40645161290322585	0.49677419354838714	3055	3020.1	18	18.6	11	9.7	45.5	45	1.0	3.4809112548828125e-05	0.10338187217712402
179	0	0.42774193548387096	0.027831812400158678	0.40645161290322585	0.4774193548387097	3055	3024.6	18	19.1	11	9.7	47.3	45	1.0	2.86102294921875e-05	0.10965275764465332
180	0	0.4451612903225806	0.04870860925981127	0.40645161290322585	0.5225806451612903	3055	3034.7	18	20.6	11	10.0	51.6	45	1.0	3.62396240234375e-05	0.09650135040283203
181	0	0.44129032258064516	0.04291171393113777	0.40645161290322585	0.5032258064516129	3055	3040.1	18	16.7	11	9.8	41.8	45	1.0	3.9577484130859375e-05	0.09982538223266602
182	0	0.4425806451612903	0.045455264396925245	0.40645161290322585	0.5225806451612903	3055	3029.2	18	16.3	11	9.8	40.7	45	1.0	3.933906555175781e-05	0.10415792465209961
183	0	0.44064516129032255	0.043090785753539446	0.40645161290322585	0.5032258064516129	3055	3024.9	18	17.3	11	9.4	43.6	45	1.0	3.4809112548828125e-05	0.10951471328735352
184	0	0.45354838709677414	0.06066231740860129	0.40645161290322585	0.567741935483871	3055	3039.9	18	20.6	11	10.3	52.3	45	1.0	3.981590270996094e-05	0.11158609390258789
185	0	0.4483870967741935	0.05430480132004892	0.40645161290322585	0.5354838709677419	3055	3030.2	18	18.6	11	9.8	46.0	45	1.0	3.3855438232421875e-05	0.11166882514953613
186	0	0.4348387096774194	0.04348980528091025	0.40645161290322585	0.5096774193548388	3055	3036.4	18	19.7	11	10.3	49.5	45	0.9	2.7418136596679688e-05	0.10489273071289062
187	0	0.4548387096774194	0.06568299615083552	0.40645161290322585	0.6	3055	3030.2	18	17.2	11	9.8	42.6	45	1.0	2.5033950805664062e-05	0.09999966621398926
188	0	0.44967741935483874	0.05436608479427665	0.40645161290322585	0.5419354838709678	3055	3020.5	18	16.6	11	9.2	40.8	45	1.0	4.076957702636719e-05	0.10514378547668457
189	0	0.44129032258064516	0.054834914479679406	0.40645161290322585	0.5483870967741935	3055	3029.5	18	16.6	11	9.5	40.9	45	1.0	4.482269287109375e-05	0.10380101203918457
190	0	0.43612903225806454	0.03968659741736695	0.40645161290322585	0.5032258064516129	3055	3042.0	18	15.3	11	9.2	37.8	45	1.0	3.0517578125e-05	0.11247563362121582
191	0	0.4380645161290323	0.041154008861463365	0.40645161290322585	0.5161290322580645	3055	3033.8	18	20.0	11	10.0	50.3	45	1.0	4.8160552978515625e-05	0.10636043548583984
192	0	0.43612903225806454	0.036858985437640504	0.40645161290322585	0.49677419354838714	3055	3037.9	18	20.2	11	9.9	50.2	45	1.0	4.0531158447265625e-05	0.09115195274353027
193	0	0.4270967741935484	0.03531337337652648	0.40645161290322585	0.49677419354838714	3055	3020.3	18	17.5	11	9.9	43.5	45	1.0	3.504753112792969e-05	0.11304736137390137
194	0	0.43612903225806454	0.0387311768252997	0.40645161290322585	0.49677419354838714	3055	3030.2	18	16.1	11	9.3	40.1	45	1.0	4.100799560546875e-05	0.10036778450012207
195	0	0.44064516129032255	0.047763726500334426	0.40645161290322585	0.5483870967741935	3055	3030.1	18	17.8	11	9.9	44.9	45	1.0	2.6941299438476562e-05	0.11637592315673828
196	0	0.4432258064516129	0.04571549351756611	0.40645161290322585	0.5096774193548388	3055	3033.9	18	15.7	11	9.0	38.7	45	0.9	3.314018249511719e-05	0.10757923126220703
197	0	0.43612903225806454	0.03883849533752878	0.40645161290322585	0.5032258064516129	3055	3033.9	18	20.2	11	10.1	50.3	45	1.0	2.9325485229492188e-05	0.11230778694152832
198	0	0.43677419354838715	0.03988015344651764	0.40645161290322585	0.5161290322580645	3055	3029.0	18	15.9	11	9.0	39.6	45	1.0	2.8133392333984375e-05	0.10284280776977539
199	0	0.4348387096774194	0.04348980528091025	0.40645161290322585	0.5096774193548388	3055	3029.1	18	20.0	11	10.0	50.5	45	1.0	4.1961669921875e-05	0.09572362899780273
200	0	0.43290322580645163	0.03810823077579963	0.40645161290322585	0.49677419354838714	3055	3024.5	18	20.9	11	10.2	52.1	45	1.0	5.435943603515625e-05	0.11236381530761719
201	0	0.45354838709677414	0.058992583177270304	0.40645161290322585	0.5483870967741935	3055	3033.8	18	15.0	11	9.0	37.3	45	1.0	3.9577484130859375e-05	0.10542798042297363
202	0	0.43290322580645163	0.0404398295334576	0.40645161290322585	0.49677419354838714	3055	3030.1	18	20.3	11	10.3	51.1	45	1.0	4.4345855712890625e-05	0.11422944068908691
203	0	0.44129032258064516	0.04310527248642596	0.40645161290322585	0.5032258064516129	3055	3030.2	18	18.3	11	9.8	45.5	45	1.0	4.410743713378906e-05	0.1149909496307373
204	0	0.44064516129032255	0.04328354352959872	0.40645161290322585	0.5096774193548388	3055	3029.4	18	16.9	11	9.9	42.5	45	1.0	2.7894973754882812e-05	0.10663247108459473
205	0	0.4354838709677419	0.04062467481659654	0.40645161290322585	0.5032258064516129	3055	3031.0	18	18.3	11	9.8	45.6	45	1.0	4.482269287109375e-05	0.11203289031982422
206	0	0.43677419354838715	0.046527715437684594	0.40645161290322585	0.5354838709677419	3055	3029.9	18	18.9	11	10.1	47.7	45	1.0	3.3855438232421875e-05	0.11070847511291504
207	0	0.44387096774193546	0.04623605901204881	0.40645161290322585	0.5161290322580645	3055	3031.1	18	18.3	11	10.3	46.2	45	1.0	3.0517578125e-05	0.11106133460998535
208	0	0.4309677419354839	0.03658695968711695	0.40645161290322585	0.5032258064516129	3055	3030.3	18	18.7	11	10.0	46.8	45	1.0	3.3855438232421875e-05	0.10675597190856934
209	0	0.4419354838709677	0.047431422647000746	0.40645161290322585	0.5354838709677419	3055	3029.2	18	16.2	11	9.3	40.2	45	1.0	3.0040740966796875e-05	0.10955047607421875
210	0	0.4483870967741935	0.05384295195795178	0.40645161290322585	0.5548387096774193	3055	3034.8	18	19.2	11	10.4	48.2	45	1.0	4.1484832763671875e-05	0.09611272811889648
211	0	0.4419354838709677	0.04397047538422898	0.40645161290322585	0.5032258064516129	3055	3029.3	18	17.2	11	9.5	43.3	45	1.0	3.719329833984375e-05	0.10131692886352539
212	0	0.4380645161290323	0.049677419354838714	0.40645161290322585	0.5419354838709678	3055	3039.9	18	17.3	11	10.1	43.3	45	0.9	3.9577484130859375e-05	0.10147285461425781
213	0	0.4432258064516129	0.04589722944989008	0.40645161290322585	0.5225806451612903	3055	3036.4	18	16.2	11	9.3	40.6	45	1.0	3.981590270996094e-05	0.09570002555847168
214	0	0.432258064516129	0.03615206638999197	0.40645161290322585	0.5032258064516129	3055	3033.9	18	18.3	11	10.1	45.6	45	1.0	4.291534423828125e-05	0.10268497467041016
215	0	0.4335483870967741	0.039222410718892015	0.40645161290322585	0.5032258064516129	3055	3030.0	18	17.2	11	9.3	42.1	45	1.0	4.76837158203125e-05	0.10941505432128906
216	0	0.43612903225806454	0.036858985437640504	0.40645161290322585	0.49677419354838714	3055	3038.1	18	19.4	11	10.0	48.9	45	1.0	4.76837158203125e-05	0.11000657081604004
217	0	0.43290322580645163	0.037779137992147965	0.40645161290322585	0.5032258064516129	3055	3029.4	18	17.5	11	9.3	43.0	45	1.0	4.506111145019531e-05	0.11268377304077148
218	0	0.4470967741935484	0.05104934259922152	0.40645161290322585	0.5225806451612903	3055	3030.3	18	13.8	11	8.6	34.3	45	1.0	5.3882598876953125e-05	0.11232376098632812
219	0	0.44064516129032255	0.0423109740182441	0.40645161290322585	0.5032258064516129	3055	3034.7	18	18.7	11	10.1	46.4	45	1.0	4.7206878662109375e-05	0.10191798210144043
220	0	0.44129032258064516	0.043489805280910225	0.40645161290322585	0.5096774193548388	3055	3040.9	18	20.3	11	10.5	50.7	45	1.0	3.8623809814453125e-05	0.11891746520996094
221	0	0.44000000000000006	0.0417913154598752	0.40645161290322585	0.5032258064516129	3055	3039.1	18	14.8	11	8.9	36.8	45	1.0	2.9325485229492188e-05	0.1105508804321289
222	0	0.432258064516129	0.033523564017462135	0.40645161290322585	0.49677419354838714	3055	3038.0	18	15.7	11	9.1	38.7	45	1.0	5.030632019042969e-05	0.1125178337097168
223	0	0.44000000000000006	0.04218782638521758	0.40645161290322585	0.5032258064516129	3055	3034.5	18	19.8	11	10.1	50.0	45	1.0	4.863739013671875e-05	0.10457158088684082
224	0	0.4425806451612903	0.044530152068999705	0.40645161290322585	0.5032258064516129	3055	3039.1	18	18.6	11	10.1	46.8	45	1.0	4.696846008300781e-05	0.10691452026367188
225	0	0.43290322580645163	0.03854265040320991	0.40645161290322585	0.5032258064516129	3055	3035.6	18	20.3	11	10.3	50.8	45	1.0	5.078315734863281e-05	0.10462093353271484
226	0	0.4425806451612903	0.04490248423562661	0.40645161290322585	0.5096774193548388	3055	3039.3	18	16.6	11	9.5	41.7	45	1.0	3.814697265625e-05	0.10576128959655762
227	0	0.4451612903225806	0.05233367687915674	0.40645161290322585	0.5483870967741935	3055	3034.7	18	19.1	11	9.7	47.7	45	1.0	3.457069396972656e-05	0.10017848014831543
228	0	0.4464516129032258	0.0493706489540877	0.40645161290322585	0.5161290322580645	3055	3034.7	18	17.5	11	9.5	44.1	45	1.0	4.076957702636719e-05	0.10758280754089355
229	0	0.44516129032258067	0.04836558661675177	0.40645161290322585	0.5290322580645161	3055	3043.3	18	16.5	11	9.3	41.5	45	1.0	4.3392181396484375e-05	0.1020212173461914
230	0	0.44064516129032255	0.04376172356673966	0.40645161290322585	0.5096774193548388	3055	3025.7	18	19.1	11	10.0	47.8	45	1.0	3.6716461181640625e-05	0.1213386058807373
231	0	0.44129032258064516	0.04291171393113777	0.40645161290322585	0.5032258064516129	3055	3033.8	18	16.2	11	9.2	40.4	45	1.0	4.291534423828125e-05	0.10073971748352051
232	0	0.44387096774193546	0.04587455183130624	0.40645161290322585	0.5032258064516129	3055	3034.5	18	17.5	11	9.5	43.5	45	1.0	3.504753112792969e-05	0.10358858108520508
233	0	0.44387096774193546	0.04587455183130624	0.40645161290322585	0.5032258064516129	3055	3037.1	18	15.5	11	8.9	39.1	45	0.9	4.363059997558594e-05	0.09673547744750977
234	0	0.45225806451612904	0.057303253408481684	0.40645161290322585	0.5483870967741935	3055	3034.6	18	15.5	11	9.4	38.9	45	1.0	4.0531158447265625e-05	0.10287904739379883
235	0	0.44451612903225807	0.04984471203024178	0.40645161290322585	0.5483870967741935	3055	3033.7	18	18.7	11	10.0	46.2	45	1.0	4.2438507080078125e-05	0.10304903984069824
236	0	0.4425806451612903	0.048124015997345844	0.40645161290322585	0.5419354838709678	3055	3034.5	18	20.8	11	10.6	52.1	45	1.0	4.601478576660156e-05	0.10792732238769531
237	0	0.4419354838709677	0.044628189949732285	0.40645161290322585	0.5161290322580645	3055	3039.1	18	17.2	11	9.9	43.7	45	1.0	3.504753112792969e-05	0.12261533737182617
238	0	0.4348387096774194	0.0410273886337668	0.40645161290322585	0.5354838709677419	3055	3029.4	18	16.3	11	9.6	40.4	45	1.0	2.8371810913085938e-05	0.11864519119262695
239	0	0.43612903225806454	0.0387311768252997	0.40645161290322585	0.49677419354838714	3055	3034.6	18	20.8	11	10.3	52.0	45	1.0	3.7670135498046875e-05	0.10804224014282227
240	0	0.4458064516129032	0.048404298017813374	0.40645161290322585	0.5161290322580645	3055	3030.1	18	15.3	11	9.1	38.3	45	1.0	2.6702880859375e-05	0.09375786781311035
241	0	0.42838709677419357	0.03464702343767109	0.40645161290322585	0.49677419354838714	3055	3031.1	18	17.8	11	10.1	44.3	45	0.9	2.956390380859375e-05	0.0970451831817627
242	0	0.4264516129032258	0.035624355334912323	0.40645161290322585	0.49677419354838714	3055	3034.7	18	21.8	11	10.3	54.1	45	1.0	4.076957702636719e-05	0.1034083366394043
243	0	0.4341935483870968	0.039460461118382	0.40645161290322585	0.5161290322580645	3055	3034.6	18	17.1	11	9.8	42.7	45	1.0	3.24249267578125e-05	0.10780620574951172
244	0	0.4483870967741935	0.05195451464590512	0.40645161290322585	0.5290322580645161	3055	3039.3	18	16.5	11	9.3	41.3	45	1.0	4.2438507080078125e-05	0.10678744316101074
245	0	0.4316129032258065	0.03527209531054616	0.40645161290322585	0.5161290322580645	3055	3029.1	18	16.3	11	9.3	40.4	45	1.0	4.57763671875e-05	0.0995025634765625
246	0	0.4341935483870968	0.03661538999654891	0.40645161290322585	0.5032258064516129	3055	3034.0	18	17.7	11	9.8	43.7	45	1.0	4.1484832763671875e-05	0.1335914134979248
247	0	0.4432258064516129	0.0475891189829936	0.40645161290322585	0.5225806451612903	3055	3030.0	18	19.1	11	10.1	47.4	45	1.0	3.0517578125e-05	0.11970639228820801
248	0	0.432258064516129	0.03251510495059134	0.40645161290322585	0.4903225806451613	3055	3033.8	18	17.0	11	9.4	41.9	45	1.0	2.765655517578125e-05	0.1300044059753418
249	0	0.4380645161290323	0.04002600611418348	0.40645161290322585	0.5096774193548388	3055	3025.1	18	16.6	11	9.4	41.2	45	1.0	3.6716461181640625e-05	0.11229681968688965
250	0	0.4393548387096774	0.040439829533457594	0.40645161290322585	0.49677419354838714	3055	3029.0	18	16.1	11	9.4	40.1	45	1.0	4.1484832763671875e-05	0.11214327812194824
251	0	0.4387096774193548	0.039979182928592684	0.40645161290322585	0.49677419354838714	3055	3024.9	18	17.0	11	9.5	42.1	45	1.0	4.076957702636719e-05	0.10833477973937988
252	0	0.44387096774193546	0.04695072360944579	0.40645161290322585	0.5225806451612903	3055	3020.2	18	17.5	11	9.6	43.8	45	1.0	4.172325134277344e-05	0.12030029296875
253	0	0.447741935483871	0.051629029738690456	0.40645161290322585	0.5290322580645161	3055	3034.0	18	19.6	11	10.4	49.5	45	1.0	4.0531158447265625e-05	0.11856865882873535
254	0	0.44000000000000006	0.041691598506847775	0.40645161290322585	0.49677419354838714	3055	3038.3	18	19.1	11	10.0	48.4	45	1.0	2.8133392333984375e-05	0.11142158508300781
255	0	0.43612903225806454	0.04242395412328668	0.40645161290322585	0.5161290322580645	3055	3034.0	18	16.3	11	8.9	40.1	45	1.0	3.9577484130859375e-05	0.10396194458007812
256	0	0.44129032258064516	0.04310527248642596	0.40645161290322585	0.5032258064516129	3055	3033.6	18	15.2	11	9.0	37.4	45	1.0	3.790855407714844e-05	0.10178780555725098
257	0	0.4393548387096774	0.045751898455461654	0.40645161290322585	0.5290322580645161	3055	3034.5	18	17.3	11	9.8	43.0	45	1.0	4.1484832763671875e-05	0.09847903251647949
258	0	0.43677419354838704	0.03892948346205311	0.40645161290322585	0.5032258064516129	3055	3033.7	18	17.0	11	9.7	42.3	45	1.0	3.3855438232421875e-05	0.09726357460021973
259	0	0.432258064516129	0.03945518671334363	0.40645161290322585	0.5096774193548388	3055	3033.8	18	17.2	11	9.7	43.0	45	1.0	4.124641418457031e-05	0.10195255279541016
260	0	0.4393548387096774	0.04125502523547914	0.40645161290322585	0.49677419354838714	3055	3031.1	18	23.4	11	11.0	58.8	45	1.0	4.887580871582031e-05	0.10955286026000977
261	0	0.4509677419354839	0.05657222139080743	0.40645161290322585	0.5548387096774193	3055	3029.1	18	20.0	11	9.8	49.8	45	1.0	4.458427429199219e-05	0.12370538711547852
262	0	0.4458064516129032	0.04950956140116042	0.40645161290322585	0.5354838709677419	3055	3029.2	18	15.6	11	9.6	39.2	45	1.0	4.744529724121094e-05	0.1009526252746582
263	0	0.4509677419354839	0.05686576193398788	0.40645161290322585	0.5612903225806452	3055	3039.1	18	16.9	11	8.9	42.1	45	1.0	4.744529724121094e-05	0.09983301162719727
264	0	0.44967741935483874	0.05741935483870967	0.40645161290322585	0.5741935483870968	3055	3030.2	18	18.6	11	9.9	46.7	45	1.0	4.792213439941406e-05	0.10591864585876465
265	0	0.4516129032258064	0.058421839600886545	0.40645161290322585	0.5612903225806452	3055	3034.6	18	17.3	11	10.0	44.1	45	1.0	4.982948303222656e-05	0.12095093727111816
266	0	0.42516129032258065	0.033579390141091854	0.40645161290322585	0.5032258064516129	3055	3038.3	18	16.8	11	9.5	41.5	45	0.9	2.7894973754882812e-05	0.10226559638977051
267	0	0.43677419354838715	0.03956580156506313	0.40645161290322585	0.49677419354838714	3055	3038.9	18	17.5	11	9.8	43.7	45	1.0	5.3882598876953125e-05	0.09991621971130371
268	0	0.447741935483871	0.05521314295570235	0.40645161290322585	0.5612903225806452	3055	3029.3	18	16.4	11	9.3	40.7	45	1.0	2.7894973754882812e-05	0.0914764404296875
269	0	0.4380645161290323	0.046024017618094964	0.40645161290322585	0.5354838709677419	3055	3034.8	18	18.0	11	9.9	45.2	45	1.0	3.457069396972656e-05	0.09293532371520996
270	0	0.44064516129032255	0.0423109740182441	0.40645161290322585	0.5032258064516129	3055	3033.3	18	16.5	11	9.6	41.4	45	1.0	3.695487976074219e-05	0.1037454605102539
271	0	0.43032258064516127	0.03672889116771685	0.40645161290322585	0.5032258064516129	3055	3033.8	18	20.1	11	10.1	50.4	45	1.0	4.5299530029296875e-05	0.12120532989501953
272	0	0.44129032258064516	0.04291171393113777	0.40645161290322585	0.5032258064516129	3055	3034.6	18	17.7	11	9.5	44.2	45	1.0	4.76837158203125e-05	0.10868668556213379
273	0	0.4464516129032258	0.049201744425645455	0.40645161290322585	0.5161290322580645	3055	3029.3	18	16.4	11	9.4	41.0	45	1.0	3.5762786865234375e-05	0.11286115646362305
274	0	0.4419354838709678	0.04406503565555919	0.40645161290322585	0.5096774193548388	3055	3025.0	18	17.1	11	9.6	42.0	45	1.0	3.504753112792969e-05	0.12556028366088867
275	0	0.4316129032258065	0.03799884986484443	0.40645161290322585	0.5290322580645161	3055	3029.3	18	19.6	11	9.8	48.3	45	1.0	5.125999450683594e-05	0.12487673759460449
276	0	0.4483870967741936	0.052670613708092465	0.40645161290322585	0.5419354838709678	3055	3030.2	18	16.7	11	9.9	42.2	45	1.0	2.765655517578125e-05	0.10664200782775879
277	0	0.4470967741935484	0.053517285954556085	0.40645161290322585	0.5612903225806452	3055	3033.8	18	17.1	11	9.7	42.5	45	1.0	2.9325485229492188e-05	0.10178327560424805
278	0	0.44000000000000006	0.04159164248073856	0.40645161290322585	0.5032258064516129	3055	3038.1	18	17.5	11	9.7	43.4	45	1.0	3.528594970703125e-05	0.1092367172241211
279	0	0.44129032258064516	0.04698617149944032	0.40645161290322585	0.5419354838709678	3055	3033.9	18	18.6	11	10.1	46.2	45	1.0	4.506111145019531e-05	0.12065505981445312
280	0	0.44000000000000006	0.045418621694962684	0.40645161290322585	0.5161290322580645	3055	3029.3	18	16.8	11	9.2	42.0	45	1.0	4.00543212890625e-05	0.10030412673950195
281	0	0.4483870967741935	0.0522739919973023	0.40645161290322585	0.5290322580645161	3055	3038.9	18	15.3	11	9.1	37.8	45	1.0	3.814697265625e-05	0.0992879867553711
282	0	0.43612903225806454	0.038298895689434384	0.40645161290322585	0.5032258064516129	3055	3029.3	18	18.0	11	9.8	44.5	45	1.0	5.030632019042969e-05	0.11770439147949219
283	0	0.4470967741935484	0.05137444916546697	0.40645161290322585	0.5419354838709678	3055	3039.7	18	16.3	11	9.5	40.7	45	1.0	3.910064697265625e-05	0.11301589012145996
284	0	0.4432258064516129	0.04553303222862937	0.40645161290322585	0.5161290322580645	3055	3034.6	18	15.1	11	9.1	38.1	45	1.0	4.792213439941406e-05	0.11175012588500977
285	0	0.44064516129032255	0.04260507608025561	0.40645161290322585	0.5032258064516129	3055	3034.7	18	15.9	11	9.1	39.3	45	1.0	4.1484832763671875e-05	0.10615301132202148
286	0	0.4354838709677419	0.03618083843305793	0.40645161290322585	0.49677419354838714	3055	3029.1	18	16.9	11	9.6	41.7	45	1.0	3.0279159545898438e-05	0.10693597793579102
287	0	0.4483870967741935	0.05290715957050556	0.40645161290322585	0.5419354838709678	3055	3038.1	18	17.1	11	9.3	42.6	45	1.0	3.504753112792969e-05	0.10556411743164062
288	0	0.4470967741935484	0.051293365704002475	0.40645161290322585	0.5419354838709678	3055	3030.2	18	18.7	11	10.0	47.2	45	1.0	4.0531158447265625e-05	0.11062097549438477
289	0	0.4387096774193548	0.04090546447521895	0.40645161290322585	0.5032258064516129	3055	3025.7	18	16.8	11	9.2	41.0	45	1.0	3.600120544433594e-05	0.13210201263427734
290	0	0.4425806451612903	0.046719656748984935	0.40645161290322585	0.5225806451612903	3055	3033.5	18	17.4	11	9.5	43.3	45	1.0	4.887580871582031e-05	0.11720681190490723
291	0	0.4458064516129032	0.04857597544278983	0.40645161290322585	0.5161290322580645	3055	3039.1	18	17.9	11	9.7	44.5	45	1.0	4.220008850097656e-05	0.10539054870605469
292	0	0.4341935483870968	0.036728891167716854	0.40645161290322585	0.49677419354838714	3055	3039.9	18	16.3	11	9.5	40.8	45	1.0	4.124641418457031e-05	0.10222673416137695
293	0	0.43677419354838715	0.044516129032258045	0.40645161290322585	0.5225806451612903	3055	3030.2	18	16.2	11	9.2	39.8	45	1.0	4.0531158447265625e-05	0.10725283622741699
294	0	0.44387096774193546	0.047829039981550005	0.40645161290322585	0.5354838709677419	3055	3038.3	18	15.2	11	9.1	37.7	45	1.0	3.409385681152344e-05	0.10706520080566406
295	0	0.4393548387096774	0.04293595646961247	0.40645161290322585	0.5161290322580645	3055	3024.7	18	14.4	11	8.8	35.8	45	1.0	2.956390380859375e-05	0.10082197189331055
296	0	0.4451612903225806	0.047497193082079885	0.40645161290322585	0.5096774193548388	3055	3035.5	18	15.8	11	9.4	39.2	45	1.0	3.9577484130859375e-05	0.10666942596435547
297	0	0.432258064516129	0.03987493455577403	0.40645161290322585	0.5032258064516129	3055	3029.1	18	16.0	11	9.1	39.4	45	0.9	3.814697265625e-05	0.10311746597290039
298	0	0.44129032258064516	0.04368080227047936	0.40645161290322585	0.5161290322580645	3055	3038.3	18	16.7	11	9.3	41.5	45	1.0	3.981590270996094e-05	0.10914802551269531
299	0	0.44064516129032255	0.04201481330365145	0.40645161290322585	0.49677419354838714	3055	3024.6	18	18.3	11	9.8	45.4	45	1.0	4.0531158447265625e-05	0.10587882995605469
300	0	0.4451612903225806	0.04921866096196294	0.40645161290322585	0.5354838709677419	3055	3026.7	18	17.1	11	9.5	42.3	45	1.0	4.887580871582031e-05	0.1237630844116211
301	0	0.4419354838709677	0.04397047538422898	0.40645161290322585	0.5032258064516129	3055	3038.5	18	13.5	11	8.7	34.0	45	1.0	4.982948303222656e-05	0.09328866004943848
302	0	0.44064516129032255	0.0423109740182441	0.40645161290322585	0.5032258064516129	3055	3030.3	18	16.2	11	9.5	40.6	45	1.0	4.649162292480469e-05	0.11514449119567871
303	0	0.44064516129032255	0.0423109740182441	0.40645161290322585	0.5032258064516129	3055	3038.7	18	14.7	11	8.8	36.6	45	1.0	4.1961669921875e-05	0.1115102767944336
304	0	0.447741935483871	0.052429031364929136	0.40645161290322585	0.5419354838709678	3055	3034.6	18	15.9	11	9.2	39.6	45	1.0	4.601478576660156e-05	0.11822152137756348
305	0	0.44064516129032255	0.045624354085773255	0.40645161290322585	0.5225806451612903	3055	3034.0	18	16.7	11	9.7	41.5	45	1.0	3.981590270996094e-05	0.11893343925476074
306	0	0.4419354838709677	0.05551761914365393	0.40645161290322585	0.5548387096774193	3055	3030.2	18	19.3	11	10.2	47.7	45	1.0	4.744529724121094e-05	0.12799286842346191
