gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
16	0	0.48193548387096774	0.026764475500247145	0.40645161290322585	0.5032258064516129	6932	5636.6	105	424.1	22	10.5	1267.4	293	1.0	2.5033950805664062e-05	0.2521824836730957
17	0	0.47354838709677427	0.023297380755184238	0.40645161290322585	0.49677419354838714	6932	5768.6	105	120.6	22	8.3	353.8	293	0.9	3.8623809814453125e-05	0.08530211448669434
18	0	0.4670967741935484	0.02647520584346218	0.40645161290322585	0.49677419354838714	6932	4818.4	105	36.8	22	10.7	100.2	293	0.9	2.4318695068359375e-05	0.09055018424987793
19	0	0.4716129032258064	0.029628290330851702	0.40645161290322585	0.5032258064516129	6932	5303.7	105	40.6	22	11.7	110.9	293	0.9	2.7179718017578125e-05	0.08403301239013672
20	0	0.47290322580645167	0.02999132722366313	0.40645161290322585	0.49677419354838714	6932	5842.4	105	60.9	22	15.5	168.1	293	1.0	2.1696090698242188e-05	0.1066122055053711
21	0	0.47354838709677416	0.03176395774217076	0.40645161290322585	0.5161290322580645	6932	5839.9	105	57.4	22	13.5	160.5	293	1.0	2.9087066650390625e-05	0.11106061935424805
22	0	0.4638709677419355	0.024388462156691347	0.40645161290322585	0.4774193548387097	6932	4773.3	105	33.6	22	10.8	91.6	293	1.0	2.8848648071289062e-05	0.07967925071716309
23	0	0.4748387096774194	0.03391855336282559	0.40645161290322585	0.5290322580645161	6932	4278.0	105	67.4	22	16.4	185.3	293	1.0	2.5033950805664062e-05	0.09999942779541016
24	0	0.46838709677419355	0.028298983483175874	0.40645161290322585	0.5032258064516129	6932	3729.5	105	39.0	22	12.2	106.5	293	1.0	4.57763671875e-05	0.07643508911132812
25	0	0.47290322580645167	0.03315526492265701	0.40645161290322585	0.5225806451612903	6932	4259.2	105	52.8	22	13.3	145.4	293	1.0	4.8160552978515625e-05	0.10786008834838867
26	0	0.47290322580645155	0.033155264922657024	0.40645161290322585	0.5161290322580645	6932	4279.5	105	55.3	22	15.7	152.9	293	1.0	2.9325485229492188e-05	0.09928750991821289
27	0	0.4703225806451613	0.03100132587544249	0.40645161290322585	0.5161290322580645	6932	4257.7	105	52.5	22	13.6	146.4	293	0.9	3.147125244140625e-05	0.08879208564758301
28	0	0.4754838709677419	0.035577588848934805	0.40645161290322585	0.5225806451612903	6932	4799.0	105	76.8	22	17.0	216.1	293	0.9	4.3392181396484375e-05	0.1380453109741211
29	0	0.4658064516129031	0.02764423907823038	0.40645161290322585	0.5032258064516129	6932	3737.4	105	47.3	22	13.0	129.2	293	0.8	2.3603439331054688e-05	0.07967972755432129
30	0	0.46516129032258063	0.02698132085977611	0.40645161290322585	0.49677419354838714	6932	3250.4	105	51.5	22	13.8	141.6	293	0.9	4.124641418457031e-05	0.09431791305541992
31	0	0.46451612903225803	0.028269551355105338	0.40645161290322585	0.5161290322580645	6932	3197.3	105	41.7	22	11.7	112.4	293	0.9	6.699562072753906e-05	0.09458756446838379
32	0	0.4741935483870968	0.03536637438365355	0.40645161290322585	0.5225806451612903	6932	3752.5	105	69.4	22	16.8	189.0	293	1.0	9.703636169433594e-05	0.09619641304016113
33	0	0.46967741935483864	0.031711498651469695	0.40645161290322585	0.5161290322580645	6932	3743.4	105	46.6	22	12.9	125.5	293	1.0	2.6226043701171875e-05	0.08681225776672363
34	0	0.4670967741935484	0.028591638459561735	0.40645161290322585	0.49677419354838714	6932	4284.9	105	55.6	22	14.7	150.8	293	1.0	3.9577484130859375e-05	0.08353209495544434
35	0	0.4658064516129031	0.02809231104138998	0.40645161290322585	0.5032258064516129	6932	3750.4	105	60.4	22	15.8	164.5	293	1.0	2.5510787963867188e-05	0.09846639633178711
36	0	0.4677419354838709	0.03097446163653627	0.40645161290322585	0.5161290322580645	6932	4282.8	105	55.7	22	14.9	150.8	293	1.0	2.9087066650390625e-05	0.09826087951660156
37	0	0.4703225806451613	0.03345520558055271	0.40645161290322585	0.5290322580645161	6932	3757.9	105	75.2	22	17.9	205.6	293	1.0	3.409385681152344e-05	0.09430170059204102
38	0	0.467741935483871	0.03367840809325984	0.40645161290322585	0.5161290322580645	6932	3759.5	105	81.1	22	18.8	221.9	293	1.0	3.0994415283203125e-05	0.10626745223999023
39	0	0.47290322580645167	0.037955009238923164	0.40645161290322585	0.5290322580645161	6932	3785.3	105	69.7	22	18.3	188.8	293	1.0	3.600120544433594e-05	0.08761787414550781
40	0	0.46645161290322584	0.030677402394758028	0.40645161290322585	0.5032258064516129	6932	4303.6	105	84.7	22	21.0	231.3	293	1.0	2.5272369384765625e-05	0.09401583671569824
41	0	0.4606451612903227	0.030833040375092952	0.40645161290322585	0.5032258064516129	6932	3244.0	105	69.8	22	17.6	189.4	293	1.0	6.890296936035156e-05	0.09303641319274902
42	0	0.4651612903225807	0.034436144890535536	0.40645161290322585	0.5161290322580645	6932	4820.2	105	63.5	22	16.9	172.0	293	1.0	2.765655517578125e-05	0.10140848159790039
43	0	0.46193548387096783	0.031235402417832785	0.40645161290322585	0.5032258064516129	6932	4290.4	105	58.7	22	15.8	159.3	293	1.0	2.6464462280273438e-05	0.09735417366027832
44	0	0.4638709677419356	0.03270019586444952	0.40645161290322585	0.5032258064516129	6932	4288.3	105	70.3	22	17.8	190.8	293	1.0	3.0279159545898438e-05	0.09291911125183105
45	0	0.4593548387096775	0.029956611009661686	0.40645161290322585	0.49677419354838714	6932	3760.6	105	72.4	22	18.8	195.5	293	1.0	2.9087066650390625e-05	0.09291434288024902
46	0	0.46322580645161293	0.03349872254386367	0.40645161290322585	0.5161290322580645	6932	4286.4	105	68.5	22	17.0	186.7	293	1.0	2.8371810913085938e-05	0.10768556594848633
47	0	0.4600000000000001	0.03390014104624425	0.40645161290322585	0.5161290322580645	6932	4284.2	105	73.6	22	18.1	200.9	293	1.0	3.075599670410156e-05	0.09413576126098633
48	0	0.4645161290322581	0.037061694493793734	0.40645161290322585	0.5161290322580645	6932	4834.8	105	69.6	22	16.5	191.1	293	1.0	3.910064697265625e-05	0.13617897033691406
49	0	0.46645161290322584	0.04131551650731706	0.40645161290322585	0.5483870967741935	6932	4819.1	105	73.5	22	17.0	201.4	293	1.0	2.9802322387695312e-05	0.11177301406860352
50	0	0.46064516129032257	0.0335483870967742	0.40645161290322585	0.5161290322580645	6932	3793.1	105	85.8	22	19.9	234.3	293	1.0	2.9325485229492188e-05	0.08754229545593262
51	0	0.4612903225806451	0.034290792944305315	0.40645161290322585	0.5161290322580645	6932	4300.8	105	73.8	22	18.1	203.7	293	1.0	2.6464462280273438e-05	0.07803559303283691
52	0	0.46193548387096783	0.03391855336282558	0.40645161290322585	0.5032258064516129	6932	5365.1	105	103.3	22	20.6	288.2	293	1.0	2.9802322387695312e-05	0.12139010429382324
53	0	0.4645161290322581	0.03838574136940261	0.40645161290322585	0.5354838709677419	6932	4307.1	105	99.3	22	22.2	273.0	293	1.0	3.0279159545898438e-05	0.10483121871948242
54	0	0.4587096774193548	0.031927336855893204	0.40645161290322585	0.5032258064516129	6932	4825.3	105	79.9	22	18.1	220.3	293	1.0	4.2438507080078125e-05	0.10775208473205566
55	0	0.4587096774193548	0.030731626745327895	0.40645161290322585	0.49677419354838714	6932	5358.0	105	63.7	22	16.1	175.1	293	1.0	2.2649765014648438e-05	0.08362221717834473
56	0	0.4593548387096774	0.03118205412540536	0.40645161290322585	0.49677419354838714	6932	4839.0	105	84.3	22	19.0	230.8	293	1.0	4.3392181396484375e-05	0.09522175788879395
57	0	0.46580645161290335	0.039644623214805726	0.40645161290322585	0.5290322580645161	6932	3777.3	105	72.3	22	17.1	196.9	293	1.0	3.695487976074219e-05	0.09924077987670898
58	0	0.4625806451612903	0.03546040279654529	0.40645161290322585	0.5225806451612903	6932	4295.5	105	82.6	22	18.7	225.5	293	1.0	5.054473876953125e-05	0.12031698226928711
59	0	0.4670967741935484	0.04183113568373502	0.40645161290322585	0.5483870967741935	6932	4826.2	105	92.0	22	18.9	250.3	293	1.0	4.649162292480469e-05	0.11438441276550293
60	0	0.4503225806451613	0.0276442390782304	0.40645161290322585	0.49677419354838714	6932	4828.2	105	82.0	22	19.4	224.6	293	1.0	4.4345855712890625e-05	0.11835980415344238
61	0	0.45741935483870966	0.03345520558055269	0.40645161290322585	0.5032258064516129	6932	5364.2	105	81.3	22	18.8	226.4	293	1.0	4.696846008300781e-05	0.12676334381103516
62	0	0.4587096774193549	0.03562435533491233	0.40645161290322585	0.5161290322580645	6932	4825.2	105	99.5	22	19.9	276.2	293	1.0	6.628036499023438e-05	0.1187901496887207
63	0	0.45419354838709686	0.0344059138734797	0.40645161290322585	0.5161290322580645	6932	3783.5	105	77.9	22	18.7	213.5	293	1.0	6.580352783203125e-05	0.11586856842041016
64	0	0.45741935483870966	0.04254641830657431	0.40645161290322585	0.5548387096774193	6932	3755.3	105	80.2	22	19.4	220.8	293	1.0	6.341934204101562e-05	0.11444592475891113
65	0	0.45677419354838705	0.03554832855214428	0.40645161290322585	0.5161290322580645	6932	4808.2	105	79.5	22	18.1	218.9	293	1.0	3.218650817871094e-05	0.11350059509277344
66	0	0.4587096774193548	0.036774193548387096	0.40645161290322585	0.5161290322580645	6932	4277.2	105	73.9	22	17.1	203.2	293	1.0	6.365776062011719e-05	0.11830258369445801
67	0	0.4587096774193549	0.036660832632710645	0.40645161290322585	0.5161290322580645	6932	4809.5	105	61.3	22	15.9	167.1	293	1.0	6.461143493652344e-05	0.11592698097229004
68	0	0.46064516129032257	0.04163165369006885	0.40645161290322585	0.5483870967741935	6932	4281.8	105	71.2	22	17.6	193.4	293	1.0	3.337860107421875e-05	0.09604287147521973
69	0	0.46064516129032257	0.03947628010523447	0.40645161290322585	0.5290322580645161	6932	4281.4	105	73.6	22	19.4	199.9	293	1.0	6.4849853515625e-05	0.09973430633544922
70	0	0.4541935483870968	0.03136837620940186	0.40645161290322585	0.49677419354838714	6932	4281.2	105	63.4	22	16.3	172.4	293	1.0	6.365776062011719e-05	0.09202384948730469
71	0	0.4587096774193549	0.036660832632710645	0.40645161290322585	0.5161290322580645	6932	4807.4	105	85.0	22	19.9	233.6	293	1.0	6.580352783203125e-05	0.10926413536071777
72	0	0.45612903225806456	0.03390014104624425	0.40645161290322585	0.5032258064516129	6932	4277.6	105	67.8	22	16.4	184.8	293	1.0	2.2649765014648438e-05	0.10059928894042969
73	0	0.4503225806451613	0.031711498651469695	0.40645161290322585	0.5161290322580645	6932	4277.6	105	84.6	22	19.3	231.4	293	1.0	3.814697265625e-05	0.09679675102233887
74	0	0.46322580645161293	0.043066630369751335	0.40645161290322585	0.5419354838709678	6932	4277.6	105	78.8	22	18.8	214.7	293	1.0	3.600120544433594e-05	0.09126925468444824
75	0	0.45612903225806456	0.034628998452437776	0.40645161290322585	0.5161290322580645	6932	4279.3	105	76.3	22	18.7	207.5	293	1.0	2.6464462280273438e-05	0.09455513954162598
76	0	0.45741935483870966	0.03479686854235304	0.40645161290322585	0.5032258064516129	6932	5337.2	105	82.1	22	18.5	225.5	293	1.0	3.8623809814453125e-05	0.09838342666625977
77	0	0.4612903225806452	0.04133566059262284	0.40645161290322585	0.5419354838709678	6932	4277.2	105	89.5	22	19.8	246.7	293	1.0	2.193450927734375e-05	0.11279892921447754
78	0	0.4587096774193548	0.03631862695493565	0.40645161290322585	0.5032258064516129	6932	5339.3	105	74.7	22	17.9	205.9	293	1.0	6.508827209472656e-05	0.11559891700744629
79	0	0.4548387096774194	0.032161144724166514	0.40645161290322585	0.49677419354838714	6932	4271.2	105	78.4	22	18.2	214.1	293	1.0	6.604194641113281e-05	0.10773658752441406
80	0	0.4580645161290323	0.03694921564716478	0.40645161290322585	0.5225806451612903	6932	4277.6	105	62.4	22	16.8	170.5	293	1.0	4.00543212890625e-05	0.08571457862854004
81	0	0.4638709677419355	0.04379975244514498	0.40645161290322585	0.5419354838709678	6932	4263.8	105	69.9	22	17.6	189.6	293	1.0	2.5987625122070312e-05	0.08794450759887695
82	0	0.46064516129032257	0.03947628010523446	0.40645161290322585	0.5225806451612903	6932	4812.9	105	60.7	22	15.8	164.8	293	1.0	6.461143493652344e-05	0.09328746795654297
83	0	0.46064516129032257	0.03947628010523447	0.40645161290322585	0.5290322580645161	6932	4809.5	105	83.8	22	19.5	229.4	293	1.0	2.6226043701171875e-05	0.10714101791381836
84	0	0.45741935483870966	0.037668801489019355	0.40645161290322585	0.5290322580645161	6932	4279.7	105	68.8	22	17.7	186.9	293	1.0	2.4318695068359375e-05	0.09306478500366211
85	0	0.4554838709677419	0.03317409066369661	0.40645161290322585	0.5032258064516129	6932	4816.8	105	64.2	22	16.4	174.7	293	1.0	7.534027099609375e-05	0.11219477653503418
86	0	0.4580645161290323	0.03694921564716478	0.40645161290322585	0.5225806451612903	6932	3749.9	105	74.0	22	19.5	200.4	293	1.0	2.5272369384765625e-05	0.08741641044616699
87	0	0.4541935483870968	0.03416310269644834	0.40645161290322585	0.5096774193548388	6932	5335.1	105	79.2	22	18.1	216.8	293	1.0	6.651878356933594e-05	0.0920107364654541
88	0	0.4600000000000001	0.0378451854866128	0.40645161290322585	0.5096774193548388	6932	4279.7	105	73.6	22	18.2	200.9	293	1.0	3.5762786865234375e-05	0.10279440879821777
89	0	0.4638709677419355	0.04427235732722003	0.40645161290322585	0.5483870967741935	6932	4269.4	105	93.1	22	19.6	255.7	293	1.0	3.457069396972656e-05	0.11487865447998047
90	0	0.4600000000000001	0.03806451612903224	0.40645161290322585	0.5161290322580645	6932	5339.3	105	57.2	22	15.5	156.1	293	1.0	6.651878356933594e-05	0.09661579132080078
91	0	0.46064516129032257	0.03883849533752881	0.40645161290322585	0.5161290322580645	6932	4807.0	105	67.0	22	17.2	183.1	293	1.0	0.00012826919555664062	0.12143492698669434
92	0	0.4509677419354839	0.028188454548327073	0.40645161290322585	0.49677419354838714	6932	3751.6	105	80.3	22	20.0	217.7	293	1.0	6.29425048828125e-05	0.08680987358093262
93	0	0.4587096774193549	0.036433052654181945	0.40645161290322585	0.5096774193548388	6932	4280.6	105	71.0	22	17.2	194.6	293	1.0	5.340576171875e-05	0.09642601013183594
94	0	0.45677419354838716	0.034838709677419366	0.40645161290322585	0.5096774193548388	6932	4281.4	105	66.1	22	16.5	179.7	293	1.0	3.147125244140625e-05	0.0797572135925293
95	0	0.45612903225806456	0.03328056871362307	0.40645161290322585	0.49677419354838714	6932	4277.2	105	84.3	22	19.0	231.2	293	1.0	4.863739013671875e-05	0.09114789962768555
96	0	0.45741935483870966	0.034916281619960784	0.40645161290322585	0.5032258064516129	6932	4807.4	105	70.4	22	17.8	192.6	293	1.0	3.8623809814453125e-05	0.0935673713684082
97	0	0.45354838709677425	0.03067740239475805	0.40645161290322585	0.49677419354838714	6932	4281.0	105	70.3	22	17.2	190.9	293	1.0	2.6464462280273438e-05	0.09925365447998047
98	0	0.4548387096774194	0.03524848614102641	0.40645161290322585	0.5161290322580645	6932	4810.4	105	74.4	22	18.2	203.9	293	1.0	6.699562072753906e-05	0.13342905044555664
99	0	0.4548387096774194	0.032161144724166514	0.40645161290322585	0.49677419354838714	6932	5342.7	105	72.4	22	17.8	197.4	293	1.0	6.461143493652344e-05	0.10727977752685547
100	0	0.45999999999999996	0.03998438821250621	0.40645161290322585	0.5354838709677419	6932	4277.2	105	81.0	22	19.1	222.3	293	1.0	0.00010728836059570312	0.09670567512512207
101	0	0.45741935483870966	0.03666083263271063	0.40645161290322585	0.5225806451612903	6932	5324.1	105	88.1	22	20.0	242.4	293	1.0	6.4849853515625e-05	0.15241456031799316
102	0	0.45741935483870966	0.034916281619960784	0.40645161290322585	0.5032258064516129	6932	4812.5	105	77.0	22	19.2	210.3	293	1.0	2.765655517578125e-05	0.11263203620910645
103	0	0.4587096774193548	0.03631862695493565	0.40645161290322585	0.5032258064516129	6932	5337.2	105	95.4	22	20.6	263.6	293	1.0	3.361701965332031e-05	0.1293172836303711
104	0	0.4580645161290323	0.03568855918952088	0.40645161290322585	0.5096774193548388	6932	5339.3	105	75.2	22	18.2	206.9	293	1.0	5.5789947509765625e-05	0.10572504997253418
105	0	0.46322580645161293	0.042482780988785364	0.40645161290322585	0.5290322580645161	6932	4281.8	105	74.9	22	18.6	204.4	293	1.0	6.365776062011719e-05	0.09589743614196777
106	0	0.4625806451612903	0.04191562805362783	0.40645161290322585	0.5354838709677419	6932	3751.6	105	70.4	22	18.6	190.3	293	1.0	2.4557113647460938e-05	0.07857108116149902
107	0	0.4554838709677419	0.03266835845463786	0.40645161290322585	0.49677419354838714	6932	4810.8	105	65.1	22	16.1	177.2	293	1.0	2.5033950805664062e-05	0.08464694023132324
108	0	0.44903225806451613	0.025186091994765333	0.40645161290322585	0.4838709677419355	6932	3749.1	105	79.2	22	19.1	216.0	293	1.0	2.6226043701171875e-05	0.13718271255493164
109	0	0.4580645161290323	0.036609705700931895	0.40645161290322585	0.5225806451612903	6932	4279.7	105	71.3	22	18.3	194.9	293	1.0	6.270408630371094e-05	0.09793877601623535
110	0	0.4548387096774194	0.03267472841832413	0.40645161290322585	0.5032258064516129	6932	4809.5	105	87.9	22	20.3	241.4	293	1.0	2.5272369384765625e-05	0.09853553771972656
111	0	0.45677419354838716	0.033992102896308385	0.40645161290322585	0.49677419354838714	6932	4811.6	105	75.6	22	18.4	206.8	293	1.0	2.2649765014648438e-05	0.08980703353881836
112	0	0.4580645161290323	0.03557173871507153	0.40645161290322585	0.5032258064516129	6932	4807.4	105	80.2	22	18.6	220.6	293	1.0	4.792213439941406e-05	0.12365412712097168
113	0	0.45741935483870966	0.03479686854235304	0.40645161290322585	0.5032258064516129	6932	4805.3	105	71.3	22	17.5	195.4	293	1.0	6.29425048828125e-05	0.10502505302429199
114	0	0.4709677419354839	0.053044657525405076	0.40645161290322585	0.5612903225806452	6932	4797.7	105	70.6	22	17.2	192.8	293	1.0	3.0517578125e-05	0.10284090042114258
115	0	0.45741935483870966	0.03711219875682493	0.40645161290322585	0.5290322580645161	6932	5337.2	105	86.2	22	18.8	237.3	293	1.0	6.437301635742188e-05	0.1059424877166748
116	0	0.45354838709677425	0.031480962319369955	0.40645161290322585	0.49677419354838714	6932	4809.1	105	74.2	22	18.2	202.2	293	1.0	6.580352783203125e-05	0.09791135787963867
117	0	0.45677419354838716	0.03554832855214429	0.40645161290322585	0.5161290322580645	6932	4281.0	105	68.7	22	16.7	187.6	293	1.0	6.508827209472656e-05	0.1008608341217041
118	0	0.4600000000000001	0.03849942902667275	0.40645161290322585	0.5161290322580645	6932	4807.4	105	76.8	22	18.0	211.3	293	1.0	6.437301635742188e-05	0.10950517654418945
119	0	0.45225806451612904	0.031268698880135844	0.40645161290322585	0.49677419354838714	6932	3751.6	105	70.0	22	17.4	191.3	293	1.0	6.318092346191406e-05	0.09240531921386719
120	0	0.45612903225806456	0.03569439017709176	0.40645161290322585	0.5225806451612903	6932	4279.7	105	74.5	22	18.6	203.9	293	1.0	6.29425048828125e-05	0.1046133041381836
121	0	0.4612903225806452	0.04203462226906303	0.40645161290322585	0.5483870967741935	6932	4807.4	105	75.9	22	19.1	208.2	293	1.0	6.341934204101562e-05	0.10004019737243652
122	0	0.4548387096774194	0.032161144724166514	0.40645161290322585	0.49677419354838714	6932	4809.5	105	76.5	22	18.4	208.8	293	1.0	6.413459777832031e-05	0.10571026802062988
123	0	0.4554838709677419	0.032795522650680864	0.40645161290322585	0.5032258064516129	6932	4809.1	105	70.6	22	17.0	192.6	293	1.0	6.341934204101562e-05	0.10759830474853516
124	0	0.45677419354838716	0.03411433307458655	0.40645161290322585	0.5032258064516129	6932	5340.6	105	90.9	22	20.0	249.9	293	1.0	9.894371032714844e-05	0.1331024169921875
125	0	0.44451612903225807	0.027891569446731997	0.40645161290322585	0.49677419354838714	6932	4281.8	105	71.2	22	17.4	193.4	293	1.0	8.487701416015625e-05	0.10695481300354004
126	0	0.45612903225806456	0.037291215526757224	0.40645161290322585	0.5225806451612903	6932	3745.6	105	68.5	22	16.7	188.4	293	1.0	3.910064697265625e-05	0.09888410568237305
127	0	0.45741935483870966	0.03699987344242493	0.40645161290322585	0.5032258064516129	6932	4788.7	105	56.4	22	14.8	153.6	293	1.0	6.365776062011719e-05	0.09565949440002441
128	0	0.4593548387096774	0.039749475614837056	0.40645161290322585	0.5225806451612903	6932	4273.3	105	63.4	22	17.0	172.9	293	1.0	6.389617919921875e-05	0.0955507755279541
129	0	0.45225806451612904	0.03179670072348802	0.40645161290322585	0.5032258064516129	6932	4792.1	105	69.1	22	16.6	188.5	293	1.0	6.29425048828125e-05	0.10799431800842285
130	0	0.46064516129032257	0.04112871600131413	0.40645161290322585	0.5225806451612903	6932	4275.4	105	59.6	22	15.6	161.1	293	1.0	6.389617919921875e-05	0.10127139091491699
131	0	0.4580645161290323	0.03892413710709255	0.40645161290322585	0.5290322580645161	6932	5330.8	105	66.8	22	16.4	182.1	293	1.0	6.365776062011719e-05	0.12237668037414551
132	0	0.4580645161290322	0.037839685931910144	0.40645161290322585	0.5096774193548388	6932	4264.4	105	78.4	22	17.0	216.2	293	1.0	6.341934204101562e-05	0.10823750495910645
133	0	0.46064516129032257	0.04212858765758582	0.40645161290322585	0.5354838709677419	6932	4266.5	105	64.9	22	16.7	176.3	293	1.0	6.29425048828125e-05	0.10193228721618652
134	0	0.4554838709677419	0.03500557410645299	0.40645161290322585	0.5032258064516129	6932	5325.3	105	65.8	22	16.5	179.5	293	1.0	6.461143493652344e-05	0.0962667465209961
135	0	0.4580645161290322	0.03827715348178408	0.40645161290322585	0.5161290322580645	6932	4273.3	105	67.0	22	17.3	182.3	293	1.0	6.29425048828125e-05	0.09853243827819824
136	0	0.4625806451612903	0.04679532336977699	0.40645161290322585	0.5483870967741935	6932	4271.2	105	77.4	22	18.6	212.8	293	1.0	6.389617919921875e-05	0.10339164733886719
137	0	0.45677419354838705	0.039009590858918634	0.40645161290322585	0.5354838709677419	6932	5325.3	105	96.3	22	18.7	266.4	293	1.0	6.437301635742188e-05	0.13010787963867188
138	0	0.4619354838709677	0.043393991537548984	0.40645161290322585	0.5354838709677419	6932	5330.8	105	100.2	22	18.5	279.7	293	1.0	3.123283386230469e-05	0.12102675437927246
139	0	0.45677419354838705	0.036244056529517774	0.40645161290322585	0.5032258064516129	6932	4273.3	105	67.4	22	18.1	184.0	293	1.0	6.318092346191406e-05	0.09682989120483398
140	0	0.4580645161290323	0.03956054120453135	0.40645161290322585	0.5290322580645161	6932	5324.0	105	80.3	22	17.8	221.7	293	1.0	6.246566772460938e-05	0.11458945274353027
141	0	0.45354838709677414	0.03277647947324012	0.40645161290322585	0.49677419354838714	6932	5327.4	105	59.7	22	15.6	163.1	293	1.0	6.413459777832031e-05	0.120147705078125
142	0	0.4554838709677419	0.039052247613991134	0.40645161290322585	0.5290322580645161	6932	4792.1	105	73.7	22	17.7	202.4	293	1.0	6.437301635742188e-05	0.09834766387939453
143	0	0.4741935483870968	0.060676038810588286	0.40645161290322585	0.5935483870967742	6932	4805.2	105	71.8	22	17.5	195.7	293	1.0	6.318092346191406e-05	0.10505151748657227
144	0	0.4503225806451613	0.030913931743770183	0.40645161290322585	0.49677419354838714	6932	4275.4	105	75.7	22	17.5	206.9	293	1.0	6.365776062011719e-05	0.11000561714172363
145	0	0.45741935483870966	0.037779137992148014	0.40645161290322585	0.5161290322580645	6932	4792.9	105	89.8	22	17.6	247.8	293	1.0	6.365776062011719e-05	0.12481451034545898
146	0	0.45677419354838705	0.036244056529517774	0.40645161290322585	0.5032258064516129	6932	5325.3	105	62.5	22	15.6	171.4	293	1.0	6.270408630371094e-05	0.12491822242736816
147	0	0.45741935483870966	0.037224185127101045	0.40645161290322585	0.5096774193548388	6932	4273.3	105	50.3	22	13.5	136.5	293	1.0	6.365776062011719e-05	0.11090350151062012
148	0	0.447741935483871	0.03317409066369664	0.40645161290322585	0.49677419354838714	6932	3745.6	105	70.1	22	17.4	191.1	293	1.0	6.580352783203125e-05	0.10355496406555176
149	0	0.45419354838709686	0.03786167935773215	0.40645161290322585	0.5161290322580645	6932	4314.1	105	71.4	22	16.4	196.5	293	1.0	6.270408630371094e-05	0.10942864418029785
150	0	0.45419354838709686	0.036858985437640525	0.40645161290322585	0.5032258064516129	6932	5334.8	105	84.6	22	19.4	231.2	293	1.0	6.508827209472656e-05	0.1248469352722168
151	0	0.4483870967741936	0.03190125242600288	0.40645161290322585	0.5032258064516129	6932	4301.2	105	56.5	22	15.6	153.6	293	1.0	6.389617919921875e-05	0.09492301940917969
