gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
22	0	0.46838709677419355	0.02400138740353323	0.44516129032258067	0.5161290322580645	4576	4074.1	295	70.8	29	12.2	196.2	821	0.6	3.7670135498046875e-05	0.1472923755645752
23	0	0.4703225806451613	0.02698132085977609	0.44516129032258067	0.5161290322580645	4576	4073.8	295	31.6	29	7.3	87.6	821	0.5	4.696846008300781e-05	0.11026191711425781
24	0	0.46580645161290324	0.019526123806995553	0.44516129032258067	0.49677419354838714	4576	4136.6	295	75.1	29	12.1	205.6	821	0.6	2.7894973754882812e-05	0.13534855842590332
25	0	0.4587096774193549	0.018122028264758897	0.44516129032258067	0.5096774193548388	4576	4011.1	295	34.1	29	8.3	94.8	821	0.4	3.838539123535156e-05	0.10183477401733398
26	0	0.46709677419354845	0.023475361804722896	0.44516129032258067	0.5161290322580645	4576	4136.9	295	44.4	29	9.5	122.0	821	0.6	4.029273986816406e-05	0.12250518798828125
27	0	0.4593548387096774	0.017739002690151613	0.44516129032258067	0.5032258064516129	4576	4136.5	295	39.7	29	9.0	108.8	821	0.4	4.220008850097656e-05	0.12543201446533203
28	0	0.4638709677419355	0.02261748147478464	0.44516129032258067	0.5161290322580645	4576	4136.5	295	39.5	29	9.4	108.8	821	0.5	3.3855438232421875e-05	0.1333293914794922
29	0	0.467741935483871	0.02202070731080774	0.44516129032258067	0.5032258064516129	4576	4136.5	295	43.0	29	9.5	118.6	821	0.6	4.935264587402344e-05	0.12917137145996094
30	0	0.46580645161290324	0.019526123806995553	0.44516129032258067	0.49677419354838714	4576	4011.0	295	31.3	29	7.4	86.7	821	0.6	5.030632019042969e-05	0.10236239433288574
31	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4073.7	295	41.4	29	8.8	114.5	821	0.4	4.0531158447265625e-05	0.10810375213623047
32	0	0.4664516129032258	0.024660019165956625	0.44516129032258067	0.5161290322580645	4576	4199.4	295	70.6	29	13.3	195.3	821	0.6	4.649162292480469e-05	0.1592087745666504
33	0	0.46451612903225803	0.021202163516329014	0.44516129032258067	0.49677419354838714	4576	4226.5	295	73.6	29	12.6	204.6	821	0.5	2.86102294921875e-05	0.14781665802001953
34	0	0.4638709677419355	0.0202892712174405	0.44516129032258067	0.49677419354838714	4576	4136.4	295	69.9	29	10.9	194.4	821	0.5	4.410743713378906e-05	0.1409742832183838
35	0	0.4638709677419355	0.022058478706166125	0.44516129032258067	0.5161290322580645	4576	4074.0	295	41.4	29	9.6	114.9	821	0.5	4.291534423828125e-05	0.11958765983581543
36	0	0.4651612903225807	0.02224637374137633	0.44516129032258067	0.5032258064516129	4576	4158.5	295	72.5	29	11.6	200.5	821	0.5	4.363059997558594e-05	0.15282249450683594
37	0	0.47225806451612906	0.035548328552144265	0.44516129032258067	0.5548387096774193	4576	4199.4	295	104.3	29	16.1	287.9	821	0.5	2.956390380859375e-05	0.16562223434448242
38	0	0.46580645161290324	0.02495365110427576	0.44516129032258067	0.5161290322580645	4576	4074.0	295	41.5	29	8.6	114.2	821	0.5	2.9802322387695312e-05	0.09867739677429199
39	0	0.4638709677419355	0.02261748147478464	0.44516129032258067	0.5161290322580645	4576	4074.4	295	43.9	29	8.9	122.1	821	0.5	4.38690185546875e-05	0.1090085506439209
40	0	0.46967741935483875	0.02511989978571841	0.44516129032258067	0.5161290322580645	4576	4136.6	295	71.7	29	12.1	197.7	821	0.6	4.363059997558594e-05	0.13074088096618652
41	0	0.45354838709677414	0.008186179058354517	0.44516129032258067	0.4774193548387097	4576	4010.8	295	31.3	29	7.5	86.6	821	0.3	4.291534423828125e-05	0.0962517261505127
42	0	0.4664516129032258	0.023448750768240295	0.44516129032258067	0.5161290322580645	4576	4073.7	295	64.2	29	10.9	176.9	821	0.6	4.1961669921875e-05	0.13222503662109375
43	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4073.7	295	46.5	29	10.1	128.9	821	0.4	3.361701965332031e-05	0.11417984962463379
44	0	0.45999999999999996	0.021792704198780034	0.44516129032258067	0.5225806451612903	4576	4074.1	295	39.0	29	9.0	107.4	821	0.4	3.409385681152344e-05	0.12803912162780762
45	0	0.46967741935483875	0.02358150565483491	0.44516129032258067	0.5032258064516129	4576	4136.6	295	39.4	29	9.1	107.8	821	0.6	3.314018249511719e-05	0.13505792617797852
46	0	0.4690322580645162	0.022727632198462633	0.44516129032258067	0.49677419354838714	4576	4136.6	295	68.7	29	11.8	189.2	821	0.6	4.076957702636719e-05	0.13823509216308594
47	0	0.47225806451612906	0.031315254450352506	0.44516129032258067	0.5419354838709678	4576	4136.5	295	55.4	29	9.3	152.1	821	0.6	4.291534423828125e-05	0.12867069244384766
48	0	0.47290322580645155	0.027831812400158685	0.44516129032258067	0.5161290322580645	4576	4074.1	295	79.5	29	11.1	218.6	821	0.6	4.100799560546875e-05	0.16612863540649414
49	0	0.4716129032258065	0.026357029955890947	0.44516129032258067	0.5161290322580645	4576	4074.3	295	50.6	29	9.6	141.4	821	0.6	3.0517578125e-05	0.1338362693786621
50	0	0.46451612903225803	0.02060479925505972	0.44516129032258067	0.5032258064516129	4576	4074.6	295	60.8	29	11.0	166.8	821	0.6	3.933906555175781e-05	0.1330275535583496
51	0	0.46838709677419355	0.028881328110450813	0.44516129032258067	0.5225806451612903	4576	4136.8	295	87.5	29	13.4	239.2	821	0.5	4.4345855712890625e-05	0.16028237342834473
52	0	0.46903225806451604	0.023270566189511503	0.44516129032258067	0.5032258064516129	4576	4199.3	295	119.6	29	16.2	327.4	821	0.6	2.6464462280273438e-05	0.20197057723999023
53	0	0.4593548387096774	0.016774193548387068	0.44516129032258067	0.5032258064516129	4576	4199.4	295	91.5	29	12.6	251.7	821	0.5	3.790855407714844e-05	0.18886590003967285
54	0	0.4638709677419355	0.026198632908705725	0.44516129032258067	0.5161290322580645	4576	4012.1	295	31.1	29	7.2	86.2	821	0.3	3.695487976074219e-05	0.09437298774719238
55	0	0.46258064516129044	0.018930839678866076	0.44516129032258067	0.49677419354838714	4576	4137.2	295	91.3	29	11.8	252.6	821	0.5	3.719329833984375e-05	0.15634918212890625
56	0	0.45999999999999996	0.018485869395992782	0.44516129032258067	0.49677419354838714	4576	4137.2	295	70.8	29	11.6	195.2	821	0.4	2.7418136596679688e-05	0.12652349472045898
57	0	0.46580645161290324	0.023225806451612877	0.44516129032258067	0.5032258064516129	4576	4073.6	295	44.2	29	9.0	121.8	821	0.5	3.8623809814453125e-05	0.12382054328918457
58	0	0.47290322580645155	0.030404830110834002	0.44516129032258067	0.5290322580645161	4576	4074.4	295	50.4	29	10.8	140.1	821	0.6	4.935264587402344e-05	0.11837220191955566
59	0	0.4709677419354838	0.0251530176640231	0.44516129032258067	0.5032258064516129	4576	4217.4	295	78.1	29	12.7	215.4	821	0.6	3.147125244140625e-05	0.15988922119140625
60	0	0.4619354838709677	0.01874301812430185	0.44516129032258067	0.5032258064516129	4576	4136.6	295	96.4	29	12.0	264.4	821	0.5	4.458427429199219e-05	0.1685628890991211
61	0	0.467741935483871	0.023660801059215777	0.44516129032258067	0.5161290322580645	4576	4011.6	295	31.2	29	7.4	86.3	821	0.6	4.076957702636719e-05	0.10295748710632324
62	0	0.47354838709677427	0.028591638459561728	0.44516129032258067	0.5161290322580645	4576	4073.7	295	46.3	29	10.7	130.5	821	0.6	4.315376281738281e-05	0.12043642997741699
63	0	0.47290322580645155	0.029430954136663315	0.44516129032258067	0.5161290322580645	4576	4011.3	295	31.0	29	7.1	86.0	821	0.4	5.698204040527344e-05	0.09926366806030273
64	0	0.4651612903225807	0.022246373741376335	0.44516129032258067	0.5032258064516129	4576	4136.5	295	49.9	29	10.6	137.5	821	0.5	5.030632019042969e-05	0.1347496509552002
65	0	0.45999999999999996	0.015550930055734123	0.44516129032258067	0.49677419354838714	4576	4073.7	295	44.1	29	8.8	122.0	821	0.5	3.0517578125e-05	0.10795474052429199
66	0	0.4593548387096774	0.017739002690151613	0.44516129032258067	0.5032258064516129	4576	4074.1	295	48.6	29	9.8	135.1	821	0.4	2.6702880859375e-05	0.11533570289611816
67	0	0.4638709677419355	0.02261748147478464	0.44516129032258067	0.5161290322580645	4576	4011.0	295	31.7	29	7.6	87.9	821	0.5	3.218650817871094e-05	0.10403704643249512
68	0	0.4606451612903227	0.02104452442619365	0.44516129032258067	0.5161290322580645	4576	4011.0	295	31.2	29	7.3	86.4	821	0.4	4.696846008300781e-05	0.09624028205871582
69	0	0.4651612903225807	0.02224637374137633	0.44516129032258067	0.5032258064516129	4576	4199.4	295	111.6	29	16.1	308.6	821	0.5	4.076957702636719e-05	0.16861748695373535
70	0	0.4619354838709677	0.020442554216457864	0.44516129032258067	0.5161290322580645	4576	4011.0	295	31.2	29	7.3	86.4	821	0.5	4.076957702636719e-05	0.10366320610046387
71	0	0.4593548387096774	0.019947903011277798	0.44516129032258067	0.5161290322580645	4576	4136.6	295	93.4	29	13.5	256.6	821	0.4	4.315376281738281e-05	0.17281842231750488
72	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4065.5	295	61.0	29	10.3	167.6	821	0.4	4.2438507080078125e-05	0.1350553035736084
73	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4074.0	295	44.8	29	10.2	124.2	821	0.4	3.0279159545898438e-05	0.12021207809448242
74	0	0.45354838709677414	0.008186179058354517	0.44516129032258067	0.4774193548387097	4576	4074.1	295	31.4	29	7.3	86.8	821	0.3	4.124641418457031e-05	0.09470033645629883
75	0	0.4580645161290322	0.015267302666063522	0.44516129032258067	0.49677419354838714	4576	4011.0	295	31.3	29	7.4	86.6	821	0.4	4.0531158447265625e-05	0.09995675086975098
76	0	0.45741935483870966	0.01592124216677812	0.44516129032258067	0.5032258064516129	4576	4136.6	295	67.5	29	10.7	185.8	821	0.4	2.5987625122070312e-05	0.15030980110168457
77	0	0.46838709677419355	0.02201125433449288	0.44516129032258067	0.49677419354838714	4576	4136.6	295	76.5	29	13.0	209.8	821	0.6	4.1484832763671875e-05	0.1429603099822998
78	0	0.4638709677419355	0.01835027439139083	0.44516129032258067	0.49677419354838714	4576	4136.8	295	52.7	29	10.7	146.4	821	0.5	2.765655517578125e-05	0.12779498100280762
79	0	0.4664516129032258	0.021982871016001042	0.44516129032258067	0.5161290322580645	4576	4136.6	295	76.2	29	12.9	211.3	821	0.6	3.24249267578125e-05	0.14783120155334473
80	0	0.46580645161290324	0.023225806451612877	0.44516129032258067	0.5032258064516129	4576	4136.5	295	78.1	29	11.7	216.3	821	0.5	4.029273986816406e-05	0.14968514442443848
81	0	0.4664516129032258	0.02061489717247799	0.44516129032258067	0.5032258064516129	4576	4199.4	295	66.4	29	11.9	184.0	821	0.6	2.6464462280273438e-05	0.1470952033996582
82	0	0.467741935483871	0.026325426791100823	0.44516129032258067	0.5161290322580645	4576	4199.7	295	39.4	29	9.3	109.2	821	0.5	4.172325134277344e-05	0.12214922904968262
83	0	0.467741935483871	0.022020707310807745	0.44516129032258067	0.5032258064516129	4576	4131.9	295	40.7	29	9.2	111.7	821	0.6	4.267692565917969e-05	0.11110830307006836
84	0	0.4587096774193549	0.016180562843850905	0.44516129032258067	0.49677419354838714	4576	4011.3	295	31.3	29	7.5	86.6	821	0.4	2.7418136596679688e-05	0.0926821231842041
85	0	0.4651612903225807	0.01987473780741851	0.44516129032258067	0.5032258064516129	4576	4073.7	295	56.4	29	9.9	156.0	821	0.6	3.7670135498046875e-05	0.12964868545532227
86	0	0.47290322580645155	0.028859702253348423	0.44516129032258067	0.5290322580645161	4576	4136.6	295	31.2	29	7.5	86.6	821	0.5	4.100799560546875e-05	0.11678886413574219
87	0	0.46967741935483875	0.02511989978571841	0.44516129032258067	0.5161290322580645	4576	4136.9	295	51.4	29	10.2	141.8	821	0.6	4.935264587402344e-05	0.11769628524780273
88	0	0.45741935483870966	0.014555502158294806	0.44516129032258067	0.49677419354838714	4576	4074.4	295	45.5	29	9.5	125.3	821	0.4	3.218650817871094e-05	0.11810064315795898
89	0	0.47225806451612906	0.03023322455189672	0.44516129032258067	0.5419354838709678	4576	4199.0	295	67.9	29	12.7	187.1	821	0.6	4.4345855712890625e-05	0.15253233909606934
90	0	0.46451612903225803	0.021202163516329014	0.44516129032258067	0.49677419354838714	4576	4010.8	295	31.3	29	7.7	86.6	821	0.5	5.602836608886719e-05	0.10586094856262207
91	0	0.46258064516129044	0.018930839678866076	0.44516129032258067	0.49677419354838714	4576	4074.1	295	31.4	29	7.5	86.8	821	0.5	4.363059997558594e-05	0.10111665725708008
92	0	0.46258064516129044	0.018930839678866076	0.44516129032258067	0.49677419354838714	4576	4199.4	295	63.1	29	12.2	174.0	821	0.5	2.6941299438476562e-05	0.13552594184875488
93	0	0.4587096774193549	0.0169347158043957	0.44516129032258067	0.5032258064516129	4576	4011.2	295	31.2	29	7.3	86.4	821	0.5	7.557868957519531e-05	0.09282183647155762
94	0	0.4638709677419355	0.022617481474784637	0.44516129032258067	0.5161290322580645	4576	4011.0	295	31.2	29	7.4	86.4	821	0.6	4.00543212890625e-05	0.09438276290893555
95	0	0.46709677419354845	0.023475361804722882	0.44516129032258067	0.5161290322580645	4576	4073.8	295	53.7	29	10.7	148.5	821	0.6	4.076957702636719e-05	0.1328127384185791
96	0	0.467741935483871	0.0255226328320677	0.44516129032258067	0.5161290322580645	4576	4011.3	295	31.1	29	7.2	86.2	821	0.4	4.2438507080078125e-05	0.10817909240722656
97	0	0.4638709677419355	0.021868969363455844	0.44516129032258067	0.5161290322580645	4576	4074.1	295	49.5	29	9.5	136.6	821	0.5	4.410743713378906e-05	0.12478232383728027
98	0	0.46967741935483875	0.02511989978571841	0.44516129032258067	0.5161290322580645	4576	4010.8	295	31.2	29	7.5	86.4	821	0.6	5.650520324707031e-05	0.09699845314025879
99	0	0.46967741935483875	0.02561217192423123	0.44516129032258067	0.5225806451612903	4576	4199.4	295	45.5	29	9.7	127.3	821	0.6	3.8623809814453125e-05	0.13112521171569824
100	0	0.4593548387096774	0.017263339561625356	0.44516129032258067	0.49677419354838714	4576	4073.8	295	44.2	29	9.4	122.1	821	0.4	3.0517578125e-05	0.11750674247741699
101	0	0.4580645161290322	0.015267302666063522	0.44516129032258067	0.49677419354838714	4576	4074.0	295	36.8	29	8.6	101.2	821	0.4	3.170967102050781e-05	0.11275887489318848
102	0	0.4638709677419355	0.026198632908705725	0.44516129032258067	0.5161290322580645	4576	4011.6	295	31.1	29	7.2	86.2	821	0.3	3.814697265625e-05	0.10156726837158203
103	0	0.4619354838709677	0.02275508656586889	0.44516129032258067	0.5161290322580645	4576	4136.8	295	40.0	29	8.8	110.9	821	0.4	3.3855438232421875e-05	0.10465097427368164
104	0	0.46451612903225803	0.02361678092609433	0.44516129032258067	0.5161290322580645	4576	4011.2	295	31.1	29	7.2	86.2	821	0.5	3.5762786865234375e-05	0.09650135040283203
105	0	0.4664516129032258	0.024320099128994528	0.44516129032258067	0.5096774193548388	4576	4199.4	295	48.1	29	10.2	133.5	821	0.5	3.123283386230469e-05	0.12236595153808594
106	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4136.6	295	102.4	29	12.4	280.9	821	0.4	4.1484832763671875e-05	0.17219042778015137
107	0	0.45999999999999996	0.020411989702653368	0.44516129032258067	0.5161290322580645	4576	4011.0	295	31.2	29	7.3	86.4	821	0.5	4.291534423828125e-05	0.11601710319519043
108	0	0.4703225806451613	0.025061838192974226	0.44516129032258067	0.5161290322580645	4576	4136.5	295	64.8	29	11.1	177.8	821	0.6	4.38690185546875e-05	0.13568782806396484
109	0	0.4651612903225807	0.022246373741376335	0.44516129032258067	0.5032258064516129	4576	4074.1	295	77.9	29	11.4	213.1	821	0.5	3.0040740966796875e-05	0.13770461082458496
110	0	0.4619354838709677	0.01874301812430185	0.44516129032258067	0.5032258064516129	4576	4073.8	295	68.6	29	10.8	188.8	821	0.5	2.7894973754882812e-05	0.13974952697753906
111	0	0.46903225806451604	0.024995316939110324	0.44516129032258067	0.5161290322580645	4576	4136.6	295	59.3	29	9.6	162.4	821	0.6	4.1484832763671875e-05	0.14017367362976074
112	0	0.46580645161290324	0.020965260399060527	0.44516129032258067	0.5032258064516129	4576	4199.4	295	67.8	29	11.6	187.6	821	0.6	2.9802322387695312e-05	0.1477971076965332
113	0	0.4606451612903227	0.019822311607402845	0.44516129032258067	0.5032258064516129	4576	4074.0	295	31.7	29	7.5	88.0	821	0.4	2.6702880859375e-05	0.0990910530090332
114	0	0.4638709677419355	0.020695503138510228	0.44516129032258067	0.5032258064516129	4576	4074.5	295	42.0	29	9.5	117.5	821	0.5	3.170967102050781e-05	0.11510443687438965
115	0	0.4651612903225807	0.02224637374137633	0.44516129032258067	0.5032258064516129	4576	4136.9	295	58.5	29	10.9	161.6	821	0.5	4.482269287109375e-05	0.14114689826965332
116	0	0.4709677419354838	0.0251530176640231	0.44516129032258067	0.5032258064516129	4576	4136.9	295	65.0	29	11.8	176.8	821	0.6	3.7670135498046875e-05	0.1319127082824707
117	0	0.4509677419354839	0.001935483870967747	0.44516129032258067	0.4516129032258065	4576	4011.5	295	31.3	29	7.4	86.6	821	0.3	3.218650817871094e-05	0.10489344596862793
118	0	0.46451612903225803	0.02253451509235222	0.44516129032258067	0.5096774193548388	4576	4136.5	295	58.1	29	10.8	159.8	821	0.5	2.6464462280273438e-05	0.15385794639587402
119	0	0.4638709677419355	0.023519646623946018	0.43870967741935485	0.5032258064516129	3948	4082.0	2	52.0	5	10.0	142.2	5	0.6	4.00543212890625e-05	0.12367820739746094
120	0	0.4593548387096774	0.014368424162141976	0.43870967741935485	0.4838709677419355	3948	4011.0	2	31.3	5	7.4	86.6	5	0.7	4.0531158447265625e-05	0.09013867378234863
121	0	0.467741935483871	0.024182793308375878	0.43870967741935485	0.5032258064516129	3948	4199.4	2	93.4	5	15.4	258.7	5	0.7	3.7670135498046875e-05	0.1780397891998291
122	0	0.4593548387096774	0.02444812299547924	0.43870967741935485	0.5161290322580645	3948	4074.1	2	42.8	5	10.1	118.8	5	0.5	4.124641418457031e-05	0.10799026489257812
123	0	0.46322580645161293	0.026095159246653784	0.43870967741935485	0.5225806451612903	3948	4136.6	2	56.8	5	11.3	156.6	5	0.7	2.7179718017578125e-05	0.12398147583007812
124	0	0.45999999999999996	0.023625591514323287	0.43870967741935485	0.5032258064516129	4536	4073.7	2	39.3	5	9.5	108.8	5	0.6	2.6226043701171875e-05	0.11153984069824219
125	0	0.46258064516129027	0.03121540749265275	0.43870967741935485	0.5225806451612903	4536	4250.3	2	60.5	5	11.1	166.1	5	0.6	3.933906555175781e-05	0.1313786506652832
126	0	0.4554838709677419	0.022011254334492886	0.43870967741935485	0.49677419354838714	4536	4246.3	2	31.7	5	7.7	87.5	5	0.6	4.792213439941406e-05	0.10260009765625
127	0	0.45612903225806456	0.026135005291005257	0.43870967741935485	0.5032258064516129	4536	4363.6	2	31.3	5	7.4	86.5	5	0.5	4.482269287109375e-05	0.10333871841430664
128	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	3948	4359.6	2	1.9	5	5.0	4.8	5	0.3	4.363059997558594e-05	0.10458874702453613
129	0	0.45741935483870966	0.02404470342397965	0.43870967741935485	0.49677419354838714	3948	4418.4	2	2.0	5	5.1	4.9	5	0.5	3.8623809814453125e-05	0.09251165390014648
130	0	0.4387096774193548	5.551115123125783e-17	0.43870967741935485	0.43870967741935485	3948	4359.6	2	2.0	5	5.0	5.0	5	0.1	4.172325134277344e-05	0.08914971351623535
131	0	0.4483870967741935	0.01983280793411536	0.43870967741935485	0.49677419354838714	3948	4359.6	2	10.6	5	6.4	28.7	5	0.3	2.5510787963867188e-05	0.1141207218170166
132	0	0.4541935483870968	0.02485336810872028	0.43870967741935485	0.5032258064516129	3948	4359.6	2	2.0	5	5.1	5.0	5	0.4	4.1961669921875e-05	0.10538196563720703
133	0	0.4593548387096774	0.026254180579839765	0.43870967741935485	0.49677419354838714	3948	4359.6	2	2.0	5	5.2	5.0	5	0.4	4.744529724121094e-05	0.09507513046264648
134	0	0.45741935483870966	0.029487470663294022	0.43870967741935485	0.5161290322580645	3948	4242.0	2	2.1	5	5.3	5.4	5	0.4	4.1484832763671875e-05	0.09268403053283691
135	0	0.4548387096774193	0.026007283059027556	0.43870967741935485	0.5032258064516129	3948	4242.0	2	1.9	5	4.9	4.8	5	0.4	4.172325134277344e-05	0.0994558334350586
136	0	0.4619354838709677	0.0284456873355466	0.43870967741935485	0.49677419354838714	3948	4418.4	2	2.0	5	5.4	5.0	5	0.3	3.266334533691406e-05	0.1006166934967041
137	0	0.45612903225806456	0.027980965731872823	0.43870967741935485	0.5161290322580645	3948	4418.4	2	2.0	5	5.3	5.0	5	0.4	3.719329833984375e-05	0.08954358100891113
138	0	0.44387096774193546	0.015483870967741942	0.43870967741935485	0.4903225806451613	3948	4418.7	2	2.0	5	5.0	5.0	5	0.2	3.743171691894531e-05	0.08541226387023926
139	0	0.44903225806451613	0.02143644867849824	0.43870967741935485	0.5032258064516129	3948	4300.8	2	2.0	5	5.1	5.0	5	0.3	3.9577484130859375e-05	0.09117913246154785
140	0	0.4470967741935484	0.016836114000903082	0.43870967741935485	0.4838709677419355	3948	4300.8	2	2.0	5	5.1	5.0	5	0.3	3.719329833984375e-05	0.09551596641540527
141	0	0.44645161290322577	0.015750394342882192	0.43870967741935485	0.4838709677419355	3948	4300.8	2	2.0	5	5.0	5.0	5	0.3	3.838539123535156e-05	0.09750914573669434
142	0	0.4516129032258064	0.019989591464296345	0.43870967741935485	0.4903225806451613	3948	4242.0	2	2.0	5	5.2	5.0	5	0.4	2.765655517578125e-05	0.09298276901245117
143	0	0.4548387096774193	0.024861740474835747	0.43870967741935485	0.49677419354838714	3948	4242.0	2	2.0	5	5.0	5.0	5	0.4	4.363059997558594e-05	0.09492301940917969
144	0	0.4548387096774193	0.028453002672516062	0.43870967741935485	0.5290322580645161	3948	4242.0	2	2.1	5	5.2	5.3	5	0.4	3.409385681152344e-05	0.10522794723510742
145	0	0.44645161290322577	0.01548387096774193	0.43870967741935485	0.4774193548387097	3948	4242.0	2	2.0	5	5.1	4.9	5	0.3	4.4345855712890625e-05	0.09088635444641113
146	0	0.45612903225806456	0.021982871016001063	0.43870967741935485	0.49677419354838714	3948	4242.0	2	2.1	5	5.2	5.2	5	0.5	3.910064697265625e-05	0.09794092178344727
147	0	0.4548387096774193	0.02535902452520457	0.43870967741935485	0.5032258064516129	3948	4418.4	2	1.9	5	5.1	4.8	5	0.4	2.8848648071289062e-05	0.09734654426574707
148	0	0.46516129032258063	0.03282723673086079	0.43870967741935485	0.5161290322580645	3948	4301.1	2	4.4	5	6.1	12.1	5	0.5	2.7894973754882812e-05	0.10095739364624023
149	0	0.45677419354838705	0.0234043318028607	0.43870967741935485	0.5032258064516129	3948	4359.6	2	1.9	5	5.1	4.8	5	0.5	3.24249267578125e-05	0.09975767135620117
150	0	0.44451612903225807	0.01741935483870969	0.43870967741935485	0.49677419354838714	3948	4418.4	2	2.0	5	5.1	5.0	5	0.2	3.790855407714844e-05	0.10516119003295898
151	0	0.4632258064516129	0.032232247733669145	0.43870967741935485	0.5161290322580645	3948	4359.6	2	2.0	5	5.3	5.0	5	0.5	4.029273986816406e-05	0.10215091705322266
152	0	0.45677419354838705	0.02764423907823039	0.43870967741935485	0.5032258064516129	3948	4300.8	2	2.3	5	5.3	5.8	5	0.4	4.1961669921875e-05	0.10712933540344238
