gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
21	0	0.47290322580645155	0.004131047895117977	0.47096774193548385	0.4838709677419355	4590	4696.9	4	3.7	6	5.5	8.4	9	0.5	2.574920654296875e-05	0.10106825828552246
22	0	0.4716129032258064	0.0019354838709677471	0.47096774193548385	0.4774193548387097	4590	4696.8	4	3.8	6	5.5	8.6	9	0.5	4.6253204345703125e-05	0.10001111030578613
23	0	0.4748387096774193	0.005913000896717228	0.47096774193548385	0.4903225806451613	4590	4696.1	4	3.6	6	5.5	8.2	9	0.6	3.981590270996094e-05	0.10031986236572266
24	0	0.4748387096774193	0.013897199502282595	0.46451612903225803	0.5161290322580645	5127	4696.7	4	3.7	6	5.5	8.4	9	0.6	2.574920654296875e-05	0.1082763671875
25	0	0.4748387096774193	0.008262095790235954	0.46451612903225803	0.49677419354838714	5127	4857.9	4	3.9	6	5.7	8.9	9	0.7	4.315376281738281e-05	0.10346794128417969
26	0	0.46967741935483864	0.003870967741935494	0.46451612903225803	0.4774193548387097	5127	4804.5	4	3.9	6	5.8	8.7	9	0.5	4.124641418457031e-05	0.09803986549377441
27	0	0.476774193548387	0.0181220282647589	0.46451612903225803	0.5290322580645161	5127	4804.8	4	3.9	6	5.6	8.7	9	0.7	4.5299530029296875e-05	0.10870146751403809
28	0	0.4703225806451612	0.005359112169624578	0.46451612903225803	0.4774193548387097	5131	4965.9	4	4.4	5	5.8	9.7	9	0.7	4.291534423828125e-05	0.09876132011413574
29	0	0.4709677419354838	0.008160716542370033	0.46451612903225803	0.4903225806451613	5131	5021.2	4	3.9	5	5.6	8.8	9	0.8	4.649162292480469e-05	0.11109399795532227
30	0	0.47354838709677416	0.012642527704687375	0.46451612903225803	0.5032258064516129	5131	5074.9	4	3.9	5	5.5	8.8	9	0.9	4.1961669921875e-05	0.11245274543762207
31	0	0.46838709677419355	0.005161290322580659	0.46451612903225803	0.4774193548387097	5124	5021.2	3	3.9	5	5.4	8.7	7	0.9	3.910064697265625e-05	0.1042184829711914
32	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5127.9	4	4.3	5	5.7	9.8	9	0.9	3.9577484130859375e-05	0.1107025146484375
33	0	0.4741935483870968	0.013912166872805061	0.46451612903225803	0.5032258064516129	5126	5127.2	4	3.6	5	5.4	8.1	9	1.0	4.506111145019531e-05	0.10291171073913574
34	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5127.1	4	3.5	5	5.2	7.8	9	0.9	3.600120544433594e-05	0.1116933822631836
35	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	5126	5128.2	4	3.8	5	5.4	8.6	9	0.9	4.076957702636719e-05	0.10318589210510254
36	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	5126	5127.8	4	3.7	5	5.2	8.3	9	0.9	2.7894973754882812e-05	0.10703277587890625
37	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	5126	5128.1	4	3.9	5	5.6	8.8	9	0.8	2.6941299438476562e-05	0.10824418067932129
38	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	5126	5128.1	4	3.8	5	5.3	8.5	9	0.8	3.814697265625e-05	0.0948781967163086
39	0	0.4703225806451613	0.012393143685353903	0.46451612903225803	0.5032258064516129	5126	5128.7	4	3.9	5	5.3	8.8	9	0.8	4.482269287109375e-05	0.10100197792053223
40	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5128.1	4	3.7	5	5.3	8.3	9	1.0	2.86102294921875e-05	0.0980691909790039
41	0	0.4683870967741936	0.006579380017539094	0.46451612903225803	0.4838709677419355	5126	5128.1	4	3.8	5	5.3	8.5	9	0.9	4.2438507080078125e-05	0.10925459861755371
42	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	5126	5127.4	4	3.8	5	5.4	8.5	9	1.0	2.8848648071289062e-05	0.09286808967590332
43	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	5126	5126.8	4	3.7	5	5.3	8.3	9	1.0	4.744529724121094e-05	0.10368156433105469
44	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	5126	5126.9	4	3.8	5	5.4	8.6	9	1.0	5.245208740234375e-05	0.0908808708190918
45	0	0.46645161290322584	0.004131047895117977	0.46451612903225803	0.4774193548387097	5126	5128.1	4	4.1	5	5.4	9.2	9	0.9	2.4557113647460938e-05	0.09674453735351562
46	0	0.4683870967741936	0.007741935483870987	0.46451612903225803	0.4903225806451613	5126	5128.0	4	3.7	5	5.2	8.4	9	0.9	3.075599670410156e-05	0.09584903717041016
47	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5127.0	4	3.7	5	5.2	8.2	9	0.9	4.887580871582031e-05	0.09470915794372559
48	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5127.8	4	3.8	5	5.4	8.6	9	0.8	4.0531158447265625e-05	0.09485101699829102
49	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	5126	5128.2	4	3.9	5	5.3	8.7	9	0.9	2.4318695068359375e-05	0.08978557586669922
50	0	0.4716129032258065	0.012393143685353904	0.46451612903225803	0.5032258064516129	5126	5128.1	4	3.9	5	5.4	8.7	9	0.9	3.528594970703125e-05	0.09232401847839355
51	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5127.0	4	3.6	5	5.3	8.1	9	0.9	3.218650817871094e-05	0.10398101806640625
52	0	0.46967741935483875	0.008058061933417309	0.46451612903225803	0.4838709677419355	5126	5127.7	4	3.7	5	5.3	8.2	9	0.9	4.4345855712890625e-05	0.09756946563720703
53	0	0.4741935483870968	0.01983280793411536	0.46451612903225803	0.5225806451612903	5126	5127.5	4	3.8	5	5.5	8.6	9	0.8	4.291534423828125e-05	0.1103971004486084
54	0	0.4670967741935484	0.007741935483870988	0.46451612903225803	0.4903225806451613	5126	5127.4	4	3.7	5	5.4	8.4	9	0.8	4.3392181396484375e-05	0.11566638946533203
55	0	0.4703225806451613	0.007327623672000372	0.46451612903225803	0.4838709677419355	5126	5128.0	4	3.7	5	5.3	8.3	9	1.0	4.57763671875e-05	0.11699652671813965
56	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	5126	5127.2	4	3.5	5	5.2	7.8	9	1.0	4.410743713378906e-05	0.10622668266296387
57	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	5126	5127.7	4	3.7	5	5.2	8.2	9	1.0	4.100799560546875e-05	0.0974421501159668
58	0	0.4670967741935484	0.005913000896717228	0.46451612903225803	0.4838709677419355	5126	5128.5	4	3.7	5	5.2	8.4	9	0.9	4.482269287109375e-05	0.09598493576049805
59	0	0.46645161290322584	0.005806451612903241	0.46451612903225803	0.4838709677419355	5126	5128.3	4	3.8	5	5.3	8.6	9	0.8	3.6716461181640625e-05	0.09235429763793945
60	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5129.0	4	3.9	5	5.2	8.7	9	0.8	3.170967102050781e-05	0.09503769874572754
61	0	0.4748387096774194	0.014193548387096789	0.46451612903225803	0.5032258064516129	5126	5127.7	4	9.5	5	6.5	24.3	9	1.0	3.743171691894531e-05	0.10148167610168457
62	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5127.1	4	3.8	5	5.2	8.6	9	0.7	3.9577484130859375e-05	0.10624027252197266
63	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	5126	5127.8	4	3.8	5	5.2	8.4	9	1.0	4.124641418457031e-05	0.102813720703125
64	0	0.467741935483871	0.005201456611805529	0.46451612903225803	0.4774193548387097	5126	5126.8	4	3.8	5	5.3	8.6	9	1.0	4.0531158447265625e-05	0.11149859428405762
65	0	0.46967741935483875	0.008559031717046214	0.46451612903225803	0.4903225806451613	5126	5128.5	4	3.7	5	5.2	8.3	9	0.9	4.124641418457031e-05	0.096771240234375
66	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	5126	5128.6	4	3.8	5	5.3	8.6	9	0.8	3.24249267578125e-05	0.10191679000854492
67	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5129.3	4	3.6	5	5.4	8.1	9	1.0	3.24249267578125e-05	0.10244297981262207
68	0	0.46967741935483875	0.008559031717046214	0.46451612903225803	0.4903225806451613	5126	5127.6	4	3.8	5	5.3	8.5	9	1.0	2.5510787963867188e-05	0.10747814178466797
69	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	5126	5128.1	4	3.8	5	5.4	8.6	9	0.8	3.8623809814453125e-05	0.10621261596679688
70	0	0.46838709677419355	0.011612903225806449	0.46451612903225803	0.5032258064516129	5126	5127.7	4	3.8	5	5.4	8.6	9	0.8	2.765655517578125e-05	0.10336685180664062
71	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5127.7	4	3.9	5	5.5	8.8	9	0.9	4.00543212890625e-05	0.0913703441619873
72	0	0.4754838709677419	0.02081582684503441	0.46451612903225803	0.5354838709677419	5126	5127.6	4	3.8	5	5.2	8.4	9	1.0	3.910064697265625e-05	0.10752201080322266
73	0	0.46903225806451615	0.010015596578232299	0.46451612903225803	0.49677419354838714	5126	5129.0	4	3.9	5	5.2	8.7	9	0.8	4.4345855712890625e-05	0.09679031372070312
74	0	0.4748387096774194	0.01806451612903226	0.46451612903225803	0.5161290322580645	5126	5127.7	4	3.6	5	5.3	8.1	9	0.9	4.506111145019531e-05	0.10293936729431152
75	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5127.8	4	3.9	5	5.3	8.7	9	0.8	3.933906555175781e-05	0.10931062698364258
76	0	0.47677419354838707	0.019664194392423475	0.46451612903225803	0.5161290322580645	5126	5128.3	4	3.9	5	5.4	8.9	9	0.9	4.315376281738281e-05	0.11471295356750488
77	0	0.4670967741935484	0.007741935483870988	0.46451612903225803	0.4903225806451613	5126	5127.7	4	3.8	5	5.4	8.6	9	0.9	4.482269287109375e-05	0.11085271835327148
78	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	5126	5128.3	4	4.0	5	5.4	8.9	9	1.0	3.4809112548828125e-05	0.10329651832580566
79	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	5126	5128.6	4	3.7	5	5.3	8.3	9	0.8	2.5510787963867188e-05	0.09849715232849121
80	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5128.5	4	3.7	5	5.3	8.4	9	1.0	4.220008850097656e-05	0.10659646987915039
81	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	5126	5127.8	4	3.8	5	5.5	8.6	9	0.9	4.172325134277344e-05	0.09829163551330566
82	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5128.1	4	3.6	5	5.2	8.1	9	0.9	3.147125244140625e-05	0.08892822265625
83	0	0.467741935483871	0.005201456611805529	0.46451612903225803	0.4774193548387097	5126	5128.1	4	3.9	5	5.2	8.6	9	0.9	2.8371810913085938e-05	0.09454035758972168
84	0	0.4741935483870968	0.0171302168352926	0.46451612903225803	0.5225806451612903	5126	5128.2	4	3.8	5	5.2	8.4	9	1.0	4.00543212890625e-05	0.10516691207885742
85	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5127.0	4	3.5	5	5.4	8.0	9	1.0	2.765655517578125e-05	0.09675860404968262
86	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	5126	5127.2	4	3.8	5	5.5	8.6	9	0.9	3.886222839355469e-05	0.08789682388305664
87	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5127.6	4	3.7	5	5.2	8.3	9	1.0	3.0279159545898438e-05	0.10348629951477051
88	0	0.46903225806451615	0.005806451612903241	0.46451612903225803	0.4774193548387097	5126	5127.3	4	3.9	5	5.4	8.8	9	1.0	4.1961669921875e-05	0.09531378746032715
89	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5127.4	4	3.9	5	5.4	8.8	9	1.0	2.3126602172851562e-05	0.09229564666748047
90	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	5126	5128.6	4	4.3	5	5.4	9.5	9	0.9	3.147125244140625e-05	0.0938410758972168
91	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	5126	5127.4	4	3.7	5	5.2	8.3	9	1.0	4.1484832763671875e-05	0.09581327438354492
92	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	5126	5127.4	4	3.8	5	5.3	8.5	9	0.8	2.6464462280273438e-05	0.08004498481750488
93	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	5126	5127.0	4	3.9	5	5.4	8.7	9	0.9	2.5987625122070312e-05	0.07205414772033691
94	0	0.4703225806451613	0.009326988577290966	0.46451612903225803	0.4903225806451613	5126	5127.3	4	3.9	5	5.4	8.8	9	0.9	2.7179718017578125e-05	0.08226990699768066
95	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5128.0	4	4.1	5	5.4	9.1	9	0.9	3.790855407714844e-05	0.08230137825012207
96	0	0.47354838709677416	0.015321731725210223	0.46451612903225803	0.5161290322580645	5126	5127.3	4	3.6	5	5.2	8.0	9	1.0	4.029273986816406e-05	0.09143972396850586
97	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	5126	5127.2	4	3.7	5	5.3	8.4	9	0.9	2.7894973754882812e-05	0.09773421287536621
98	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	5126	5127.6	4	3.8	5	5.2	8.5	9	0.9	2.6941299438476562e-05	0.08487582206726074
99	0	0.467741935483871	0.005201456611805529	0.46451612903225803	0.4774193548387097	5126	5128.6	4	4.7	5	5.7	10.9	9	1.0	4.2438507080078125e-05	0.09457826614379883
100	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	5126	5127.5	4	3.8	5	5.5	8.6	9	0.9	2.9325485229492188e-05	0.09055471420288086
101	0	0.46903225806451615	0.0115590147530122	0.46451612903225803	0.5032258064516129	5126	5126.8	4	3.7	5	5.2	8.4	9	0.9	3.981590270996094e-05	0.09542417526245117
102	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	5126	5128.6	4	3.9	5	5.4	8.7	9	0.9	3.7670135498046875e-05	0.09223699569702148
103	0	0.46967741935483875	0.008058061933417309	0.46451612903225803	0.4903225806451613	5126	5127.4	4	3.9	5	5.4	8.8	9	1.0	4.267692565917969e-05	0.08786725997924805
104	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	5126	5127.4	4	3.9	5	5.4	8.8	9	0.9	2.8371810913085938e-05	0.0819253921508789
105	0	0.47290322580645167	0.02121197706164334	0.46451612903225803	0.5354838709677419	5126	5127.5	4	3.7	5	5.3	8.4	9	0.8	2.5033950805664062e-05	0.08388495445251465
106	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	5126	5127.1	4	3.9	5	5.4	8.7	9	0.9	3.147125244140625e-05	0.09068489074707031
107	0	0.46322580645161293	0.00632126385234367	0.44516129032258067	0.47096774193548385	5123	5127.4	4	3.9	5	5.4	8.8	9	0.9	2.5033950805664062e-05	0.08145737648010254
108	0	0.4638709677419355	0.007327623672000343	0.44516129032258067	0.4774193548387097	5123	5127.5	4	3.8	5	5.2	8.5	9	0.8	2.5987625122070312e-05	0.08320903778076172
109	0	0.4638709677419356	0.010581431914101101	0.44516129032258067	0.4774193548387097	5123	5126.9	4	3.8	5	5.1	8.5	9	0.9	2.384185791015625e-05	0.07775616645812988
110	0	0.4612903225806452	0.011630810566012851	0.44516129032258067	0.4774193548387097	5123	5125.3	4	3.9	5	5.0	8.7	9	0.7	3.910064697265625e-05	0.08866691589355469
111	0	0.4651612903225807	0.017178744458960428	0.44516129032258067	0.5032258064516129	5123	5125.0	4	3.6	5	4.9	8.2	9	0.7	3.123283386230469e-05	0.08303451538085938
112	0	0.46580645161290324	0.017739002690151624	0.44516129032258067	0.5032258064516129	5123	5124.5	4	3.7	5	5.0	8.3	9	0.8	4.2438507080078125e-05	0.0919046401977539
113	0	0.4638709677419356	0.013362783985295458	0.44516129032258067	0.4774193548387097	5123	5124.1	4	3.7	5	5.2	8.2	9	0.8	4.00543212890625e-05	0.0999915599822998
114	0	0.4548387096774194	0.011267257546176095	0.44516129032258067	0.4774193548387097	5123	5125.0	4	3.9	5	5.1	8.8	9	0.6	3.1948089599609375e-05	0.0928046703338623
115	0	0.45741935483870966	0.019451372169911378	0.44516129032258067	0.5032258064516129	5129	5123.0	4	3.8	5	5.0	8.6	9	0.5	4.363059997558594e-05	0.1034855842590332
116	0	0.4516129032258065	0.0129032258064516	0.44516129032258067	0.4774193548387097	5123	5124.2	4	3.9	5	5.0	8.7	9	0.3	4.1484832763671875e-05	0.0986168384552002
117	0	0.4612903225806452	0.020248199776097053	0.44516129032258067	0.49677419354838714	5123	5123.6	4	3.9	5	5.0	8.7	9	0.5	2.8371810913085938e-05	0.09801030158996582
118	0	0.4645161290322581	0.024482149627110025	0.44516129032258067	0.5032258064516129	5123	5123.1	4	15.4	5	7.8	41.0	9	0.5	4.0531158447265625e-05	0.08942270278930664
119	0	0.45612903225806456	0.01555093005573412	0.44516129032258067	0.4838709677419355	5123	5124.9	4	4.2	5	5.2	9.3	9	0.5	3.600120544433594e-05	0.08287239074707031
120	0	0.4645161290322581	0.025481829236298697	0.44516129032258067	0.5161290322580645	5123	5124.8	4	4.0	5	5.2	9.0	9	0.5	3.719329833984375e-05	0.09969639778137207
121	0	0.4587096774193548	0.016687118911454905	0.44516129032258067	0.4838709677419355	5123	5123.6	4	3.9	5	5.2	8.8	9	0.5	2.6464462280273438e-05	0.09170031547546387
122	0	0.45741935483870966	0.015657627225176243	0.44516129032258067	0.4838709677419355	5123	5123.6	4	3.9	5	5.2	8.8	9	0.5	3.910064697265625e-05	0.08968162536621094
123	0	0.45354838709677425	0.016077336508873684	0.432258064516129	0.4774193548387097	5126	5123.6	4	4.0	5	5.0	8.8	9	0.5	3.7670135498046875e-05	0.09701299667358398
124	0	0.45612903225806456	0.017081551348224158	0.432258064516129	0.4838709677419355	5126	5123.9	4	3.9	5	5.0	8.5	9	0.6	2.6226043701171875e-05	0.10047721862792969
125	0	0.45290322580645165	0.0152126788678085	0.432258064516129	0.4774193548387097	5126	5124.8	4	3.9	5	5.0	8.8	9	0.5	4.0531158447265625e-05	0.09912467002868652
126	0	0.447741935483871	0.015855749325734848	0.432258064516129	0.4774193548387097	5126	5124.5	4	3.9	5	5.0	8.7	9	0.4	2.5272369384765625e-05	0.1056816577911377
127	0	0.4432258064516129	0.012919344770645672	0.432258064516129	0.4774193548387097	5126	5124.8	4	4.0	5	5.1	9.0	9	0.3	2.9087066650390625e-05	0.0934607982635498
128	0	0.447741935483871	0.02647520584346218	0.432258064516129	0.5161290322580645	5126	5125.7	4	4.0	5	5.2	9.2	9	0.4	2.5987625122070312e-05	0.08815908432006836
129	0	0.44516129032258067	0.027219384657714823	0.432258064516129	0.5161290322580645	5126	5125.7	4	4.1	5	5.1	9.2	9	0.3	2.574920654296875e-05	0.09705948829650879
130	0	0.4490322580645162	0.029025088720521272	0.432258064516129	0.5225806451612903	5126	5125.7	4	3.9	5	5.0	8.8	9	0.4	3.814697265625e-05	0.09883689880371094
131	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	5126	5125.4	4	3.8	5	5.0	8.4	9	0.4	3.695487976074219e-05	0.09182929992675781
132	0	0.4483870967741936	0.02239555478414166	0.432258064516129	0.4903225806451613	5126	5125.4	4	3.9	5	5.1	8.8	9	0.5	4.482269287109375e-05	0.09385418891906738
133	0	0.45032258064516134	0.024277274480292606	0.432258064516129	0.5032258064516129	5126	5125.4	4	3.7	5	5.0	8.3	9	0.5	3.886222839355469e-05	0.09121465682983398
134	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	5126	5125.2	4	4.2	5	5.4	9.6	9	0.5	2.7418136596679688e-05	0.07390451431274414
135	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	5126	5125.0	4	3.8	5	5.1	8.5	9	0.4	2.4318695068359375e-05	0.08958721160888672
136	0	0.4483870967741936	0.024693753818070513	0.432258064516129	0.4903225806451613	5126	5125.1	4	4.6	5	5.3	10.6	9	0.4	4.1484832763671875e-05	0.1028757095336914
137	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	5126	5125.7	4	3.8	5	5.2	8.6	9	0.4	4.076957702636719e-05	0.10498929023742676
138	0	0.44967741935483874	0.022171406809599465	0.432258064516129	0.4903225806451613	5126	5125.1	4	3.9	5	5.1	8.7	9	0.5	4.0531158447265625e-05	0.09115457534790039
139	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	5126	5125.4	4	3.9	5	5.0	8.7	9	0.4	3.933906555175781e-05	0.09602022171020508
140	0	0.44064516129032255	0.017323511718835553	0.432258064516129	0.4838709677419355	5126	5125.7	4	3.9	5	5.0	8.8	9	0.3	4.38690185546875e-05	0.0967867374420166
141	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	5126	5126.2	4	3.9	5	5.1	8.8	9	0.4	3.7670135498046875e-05	0.10238409042358398
142	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	5126	5126.1	4	4.6	5	5.3	10.6	9	0.4	3.838539123535156e-05	0.1036233901977539
143	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	5126	5125.1	4	4.0	5	5.0	8.9	9	0.4	2.9087066650390625e-05	0.09095001220703125
144	0	0.45032258064516134	0.02577417336185571	0.432258064516129	0.5032258064516129	5126	5124.8	4	3.7	5	4.9	8.4	9	0.5	2.7418136596679688e-05	0.09459209442138672
145	0	0.447741935483871	0.021241390494392685	0.432258064516129	0.4838709677419355	5126	5125.4	4	3.7	5	5.0	8.3	9	0.5	3.24249267578125e-05	0.1023397445678711
146	0	0.44129032258064516	0.015591027062702672	0.432258064516129	0.4774193548387097	5126	5125.9	4	3.9	5	5.0	8.8	9	0.4	3.24249267578125e-05	0.10119485855102539
147	0	0.44580645161290333	0.02148493652302802	0.432258064516129	0.4903225806451613	5126	5125.4	4	3.9	5	5.2	8.8	9	0.4	4.029273986816406e-05	0.1051628589630127
148	0	0.44709677419354843	0.020207044855955907	0.432258064516129	0.4774193548387097	5126	5125.7	4	4.0	5	5.0	8.8	9	0.5	4.5299530029296875e-05	0.09421801567077637
149	0	0.45677419354838716	0.03184248433355629	0.432258064516129	0.5161290322580645	5126	5125.4	4	3.5	5	5.0	8.0	9	0.5	3.743171691894531e-05	0.10620427131652832
150	0	0.44967741935483874	0.023625591514323308	0.432258064516129	0.49677419354838714	5126	5125.7	4	3.8	5	5.0	8.6	9	0.5	3.814697265625e-05	0.1015937328338623
151	0	0.447741935483871	0.023827335887250833	0.432258064516129	0.4903225806451613	5126	5125.6	4	4.0	5	5.2	9.0	9	0.4	4.076957702636719e-05	0.1053469181060791
152	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	5126	5125.7	4	3.9	5	5.3	8.8	9	0.5	4.363059997558594e-05	0.10411500930786133
