gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	6933	6977.0	4	3.9	5	5.1	8.8	9	0.7	2.5033950805664062e-05	0.10925793647766113
153	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	6933	6952.1	4	3.7	5	4.9	8.2	9	0.6	3.9577484130859375e-05	0.11337113380432129
154	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	6933	6952.7	4	3.7	5	5.0	8.4	9	0.5	2.5987625122070312e-05	0.1179506778717041
155	0	0.4664516129032258	0.022727632198462598	0.4516129032258065	0.5032258064516129	6933	6977.8	4	22.5	5	7.0	63.0	9	0.6	2.9802322387695312e-05	0.1360616683959961
156	0	0.46709677419354845	0.02485336810872028	0.4516129032258065	0.5161290322580645	6933	6976.6	4	3.9	5	5.1	8.8	9	0.6	3.0994415283203125e-05	0.11777186393737793
157	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	6933	6953.5	4	4.0	5	5.1	8.9	9	0.7	2.5987625122070312e-05	0.10448479652404785
158	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	6933	6976.6	4	4.0	5	5.1	9.0	9	0.7	4.220008850097656e-05	0.10213470458984375
159	0	0.46709677419354845	0.025677095151138557	0.4516129032258065	0.5161290322580645	6933	7001.2	4	3.8	5	5.0	8.6	9	0.7	2.8371810913085938e-05	0.10588717460632324
160	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	6933	6976.6	4	3.9	5	5.0	8.6	9	0.7	3.457069396972656e-05	0.11494064331054688
161	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	6933	7001.7	4	5.7	5	5.8	13.5	9	0.6	2.47955322265625e-05	0.11596560478210449
162	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	6933	6953.4	4	4.0	5	5.1	9.0	9	0.5	2.8371810913085938e-05	0.10974717140197754
163	0	0.467741935483871	0.024693753818070478	0.4516129032258065	0.5096774193548388	6933	6953.9	4	4.0	5	5.2	9.0	9	0.6	3.814697265625e-05	0.10107994079589844
164	0	0.4651612903225807	0.02008307408551402	0.4516129032258065	0.5161290322580645	6933	6952.7	4	3.6	5	4.9	8.1	9	0.7	4.553794860839844e-05	0.11842918395996094
165	0	0.4580645161290322	0.01040291322361101	0.4516129032258065	0.4774193548387097	6933	6952.1	4	3.9	5	5.0	8.8	9	0.6	4.4345855712890625e-05	0.11362719535827637
166	0	0.46967741935483875	0.023757358244544467	0.4516129032258065	0.5161290322580645	6933	6953.3	4	3.9	5	5.2	8.8	9	0.7	4.649162292480469e-05	0.12213611602783203
167	0	0.4709677419354838	0.024819850402156552	0.4516129032258065	0.5161290322580645	6933	6977.8	4	3.8	5	5.1	8.6	9	0.7	3.528594970703125e-05	0.12477564811706543
168	0	0.46580645161290324	0.018653977154581856	0.4516129032258065	0.5032258064516129	6933	6952.7	4	5.4	5	5.5	12.6	9	0.7	4.0531158447265625e-05	0.11645889282226562
169	0	0.46258064516129027	0.01999999999999998	0.4516129032258065	0.5161290322580645	6933	6952.1	4	3.9	5	5.0	8.8	9	0.6	2.6464462280273438e-05	0.10212993621826172
170	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	6933	6952.7	4	4.0	5	5.1	9.0	9	0.6	2.5033950805664062e-05	0.10985302925109863
171	0	0.4690322580645162	0.022543748657620842	0.4516129032258065	0.5096774193548388	6933	6977.8	4	3.9	5	5.1	8.7	9	0.7	3.933906555175781e-05	0.10798430442810059
172	0	0.4638709677419355	0.01812202826475889	0.4516129032258065	0.49677419354838714	6933	6977.2	4	4.0	5	5.2	8.9	9	0.7	4.029273986816406e-05	0.10559821128845215
173	0	0.46258064516129027	0.013548387096774174	0.4516129032258065	0.4838709677419355	6933	6976.6	4	3.6	5	4.8	8.2	9	0.7	4.1484832763671875e-05	0.10841727256774902
174	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	6933	6977.2	4	3.9	5	5.0	8.8	9	0.5	2.6464462280273438e-05	0.10923147201538086
175	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	6933	6952.1	4	3.7	5	5.0	8.4	9	0.5	3.9577484130859375e-05	0.11352324485778809
176	0	0.4651612903225807	0.02008307408551402	0.4516129032258065	0.5161290322580645	6933	6952.7	4	3.9	5	5.0	8.6	9	0.7	3.600120544433594e-05	0.09923052787780762
177	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	6933	6976.6	4	3.7	5	4.9	8.4	9	0.6	4.792213439941406e-05	0.10750198364257812
178	0	0.4664516129032258	0.01979078922603609	0.4516129032258065	0.5096774193548388	6933	6978.0	4	3.7	5	5.0	8.3	9	0.7	3.981590270996094e-05	0.1146848201751709
179	0	0.4716129032258065	0.026198632908705725	0.4516129032258065	0.5161290322580645	6933	6952.1	4	3.8	5	5.2	8.6	9	0.6	4.458427429199219e-05	0.11016273498535156
180	0	0.4741935483870968	0.029032258064516103	0.4516129032258065	0.5161290322580645	6933	6952.1	4	4.9	5	5.4	11.5	9	0.7	3.457069396972656e-05	0.11320877075195312
181	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	6933	6976.6	4	4.0	5	5.0	8.9	9	0.6	4.029273986816406e-05	0.10097503662109375
182	0	0.4612903225806452	0.020655239475589813	0.4516129032258065	0.5161290322580645	6933	6976.2	4	3.9	5	5.0	8.8	9	0.7	4.1961669921875e-05	0.1103353500366211
183	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	6933	6977.3	4	5.9	5	6.0	14.3	9	0.5	4.1961669921875e-05	0.10910415649414062
184	0	0.4612903225806452	0.011983339110326887	0.4516129032258065	0.4774193548387097	6933	6976.6	4	4.0	5	5.1	8.8	9	0.7	4.029273986816406e-05	0.10365557670593262
185	0	0.46258064516129027	0.017081551348224158	0.4516129032258065	0.49677419354838714	6933	6977.8	4	4.0	5	5.3	9.0	9	0.6	4.076957702636719e-05	0.1078946590423584
186	0	0.467741935483871	0.027257587321648524	0.4516129032258065	0.5290322580645161	6933	6953.7	4	6.3	5	6.0	15.0	9	0.6	3.075599670410156e-05	0.10939645767211914
187	0	0.4703225806451613	0.02387096774193547	0.4516129032258065	0.5161290322580645	6933	6952.7	4	3.9	5	5.3	8.8	9	0.7	4.5299530029296875e-05	0.11209869384765625
188	0	0.4580645161290322	0.010795613245600957	0.4516129032258065	0.4838709677419355	6933	6952.7	4	4.0	5	5.0	8.9	9	0.7	3.147125244140625e-05	0.1038970947265625
189	0	0.46709677419354845	0.02434575776014605	0.4516129032258065	0.5161290322580645	6933	6976.4	4	5.3	5	5.4	12.4	9	0.7	3.7670135498046875e-05	0.11369752883911133
190	0	0.46322580645161293	0.015483870967741925	0.4516129032258065	0.49677419354838714	6933	6976.6	4	4.0	5	5.0	8.8	9	0.7	3.886222839355469e-05	0.1101377010345459
191	0	0.46838709677419355	0.02647520584346216	0.4516129032258065	0.5161290322580645	6933	7001.1	4	3.6	5	5.0	8.2	9	0.7	3.3855438232421875e-05	0.11185264587402344
192	0	0.46451612903225803	0.022162018112667943	0.4516129032258065	0.5161290322580645	6933	6952.1	4	3.9	5	5.1	8.8	9	0.7	4.0531158447265625e-05	0.10759639739990234
193	0	0.467741935483871	0.020655239475589813	0.4516129032258065	0.5032258064516129	6933	7001.1	4	3.8	5	5.1	8.5	9	0.7	2.7179718017578125e-05	0.10847043991088867
194	0	0.46451612903225803	0.0170693632971909	0.4516129032258065	0.49677419354838714	6933	6976.6	4	3.8	5	5.0	8.6	9	0.7	3.409385681152344e-05	0.11412644386291504
195	0	0.46580645161290324	0.01931178006076871	0.4516129032258065	0.5032258064516129	6933	6952.1	4	3.9	5	5.0	8.7	9	0.7	4.00543212890625e-05	0.11630916595458984
196	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	6933	6976.6	4	5.9	5	5.8	13.7	9	0.7	3.7670135498046875e-05	0.11560797691345215
197	0	0.46451612903225803	0.01731149401935318	0.4516129032258065	0.5032258064516129	6933	7001.1	4	3.9	5	5.1	8.7	9	0.7	4.076957702636719e-05	0.1082303524017334
198	0	0.467741935483871	0.020655239475589816	0.4516129032258065	0.5032258064516129	6933	6977.2	4	3.9	5	5.3	8.8	9	0.7	4.220008850097656e-05	0.10528945922851562
199	0	0.4651612903225807	0.02008307408551402	0.4516129032258065	0.5161290322580645	6933	6977.4	4	3.7	5	5.0	8.3	9	0.7	3.170967102050781e-05	0.10815834999084473
200	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	6933	6952.7	4	4.0	5	5.0	8.8	9	0.6	3.8623809814453125e-05	0.10757780075073242
201	0	0.4664516129032258	0.025489995180823732	0.4516129032258065	0.5161290322580645	6933	6977.5	4	3.4	5	4.8	7.8	9	0.5	4.410743713378906e-05	0.11699223518371582
202	0	0.4612903225806452	0.020655239475589813	0.4516129032258065	0.5161290322580645	6933	6976.6	4	3.8	5	4.9	8.6	9	0.6	3.981590270996094e-05	0.10376548767089844
203	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	6933	6952.7	4	3.9	5	5.0	8.7	9	0.6	3.8623809814453125e-05	0.09692525863647461
204	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	6933	6976.6	4	4.0	5	5.0	9.0	9	0.4	4.100799560546875e-05	0.10233616828918457
205	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	6933	6953.3	4	3.9	5	5.0	8.8	9	0.7	3.9577484130859375e-05	0.11470937728881836
206	0	0.4606451612903227	0.01559102706270267	0.4516129032258065	0.49677419354838714	6933	6952.9	4	4.0	5	5.2	9.0	9	0.7	2.5033950805664062e-05	0.09873414039611816
207	0	0.46258064516129027	0.013852200357150879	0.4516129032258065	0.4838709677419355	6933	6952.1	4	3.8	5	4.9	8.6	9	0.7	2.7179718017578125e-05	0.11144351959228516
208	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	6933	6953.3	4	3.7	5	4.9	8.4	9	0.6	2.956390380859375e-05	0.11075258255004883
209	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	6933	7001.1	4	3.9	5	5.0	8.8	9	0.7	3.337860107421875e-05	0.11355233192443848
210	0	0.4619354838709677	0.01296758144660758	0.4516129032258065	0.4838709677419355	6933	6977.2	4	3.9	5	5.1	8.7	9	0.7	5.221366882324219e-05	0.11072754859924316
211	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	6933	6952.7	4	3.5	5	5.0	8.0	9	0.7	4.7206878662109375e-05	0.1051936149597168
212	0	0.46709677419354845	0.025677095151138557	0.4516129032258065	0.5161290322580645	6933	7001.1	4	3.6	5	4.9	8.2	9	0.6	3.838539123535156e-05	0.11609911918640137
213	0	0.46258064516129027	0.01999999999999998	0.4516129032258065	0.5161290322580645	6933	6953.3	4	3.9	5	5.1	8.8	9	0.7	4.172325134277344e-05	0.11727571487426758
214	0	0.45999999999999996	0.019579343103862588	0.4516129032258065	0.5161290322580645	6933	7001.7	4	3.9	5	5.0	8.8	9	0.7	3.910064697265625e-05	0.12706875801086426
215	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	6933	7000.7	4	3.9	5	5.1	8.7	9	0.7	3.552436828613281e-05	0.1170966625213623
216	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	6933	6976.6	4	3.7	5	4.9	8.4	9	0.6	2.8848648071289062e-05	0.1206507682800293
217	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	6933	7001.2	4	4.0	5	5.0	8.9	9	0.5	4.100799560546875e-05	0.1088094711303711
218	0	0.47354838709677427	0.028151515134543764	0.4516129032258065	0.5161290322580645	6933	7001.2	4	5.1	5	5.5	12.1	9	0.7	4.100799560546875e-05	0.09877467155456543
219	0	0.46967741935483875	0.023931918698053407	0.4516129032258065	0.5161290322580645	6933	6952.1	4	4.7	5	5.3	10.7	9	0.7	4.506111145019531e-05	0.10576486587524414
220	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	6933	7001.1	4	3.9	5	4.9	8.8	9	0.5	3.910064697265625e-05	0.10865354537963867
221	0	0.45999999999999996	0.019579343103862588	0.4516129032258065	0.5161290322580645	6933	6952.1	4	3.9	5	5.0	8.8	9	0.5	4.6253204345703125e-05	0.11564326286315918
222	0	0.46967741935483875	0.02340433180286071	0.4516129032258065	0.5096774193548388	6933	7001.1	4	5.5	5	5.6	13.0	9	0.7	2.4080276489257812e-05	0.11927247047424316
223	0	0.4651612903225807	0.023870967741935457	0.44516129032258067	0.5161290322580645	6927	6952.1	4	5.0	5	5.3	11.7	9	0.7	4.267692565917969e-05	0.11689257621765137
224	0	0.4606451612903227	0.022199549076239024	0.44516129032258067	0.5161290322580645	6927	6976.6	4	3.9	5	5.1	8.8	9	0.6	4.4345855712890625e-05	0.11625313758850098
225	0	0.46322580645161293	0.01726333956162535	0.44516129032258067	0.4903225806451613	6927	6952.1	4	4.0	5	5.2	9.0	9	0.8	3.5762786865234375e-05	0.11550331115722656
226	0	0.4638709677419355	0.021484936523028002	0.44516129032258067	0.5161290322580645	6927	6976.6	4	3.7	5	5.1	8.4	9	0.8	3.337860107421875e-05	0.1159353256225586
227	0	0.46258064516129027	0.0165870453318483	0.44516129032258067	0.4903225806451613	6927	6952.7	4	3.9	5	5.0	8.7	9	0.8	4.029273986816406e-05	0.10928034782409668
228	0	0.4606451612903225	0.020031193156464552	0.44516129032258067	0.5096774193548388	6935	6952.1	4	4.0	5	5.1	9.0	9	0.6	3.218650817871094e-05	0.10997152328491211
229	0	0.45677419354838716	0.012510141567525992	0.44516129032258067	0.4774193548387097	6935	6978.2	4	3.9	5	5.1	8.8	9	0.7	4.38690185546875e-05	0.11742854118347168
230	0	0.4606451612903225	0.016372358116709052	0.44516129032258067	0.4903225806451613	6935	6956.1	4	4.0	5	5.2	8.9	9	0.7	3.8623809814453125e-05	0.09891963005065918
231	0	0.4587096774193549	0.015657627225176246	0.44516129032258067	0.4903225806451613	6935	6954.3	4	3.8	5	5.1	8.5	9	0.7	3.6716461181640625e-05	0.10495305061340332
232	0	0.4606451612903225	0.020237918892074998	0.44516129032258067	0.49677419354838714	6935	6954.3	4	4.0	5	5.3	9.0	9	0.6	4.0531158447265625e-05	0.10470342636108398
233	0	0.4612903225806452	0.018076033194995993	0.44516129032258067	0.4903225806451613	6935	6955.3	4	4.0	5	5.2	8.9	9	0.7	4.5299530029296875e-05	0.1179194450378418
234	0	0.45999999999999996	0.015816323447911295	0.44516129032258067	0.4838709677419355	6935	6955.3	4	4.0	5	5.1	8.7	9	0.7	3.075599670410156e-05	0.10967397689819336
235	0	0.4548387096774194	0.0136096923288574	0.44516129032258067	0.4838709677419355	6935	6955.9	4	4.0	5	5.0	9.0	9	0.6	4.172325134277344e-05	0.10651230812072754
236	0	0.4606451612903227	0.021821334871339033	0.44516129032258067	0.5032258064516129	6935	6931.4	4	5.3	5	5.3	12.5	9	0.5	4.8160552978515625e-05	0.11107754707336426
237	0	0.4606451612903227	0.01982231160740284	0.44516129032258067	0.5032258064516129	6935	6931.6	4	3.8	5	5.2	8.6	9	0.6	4.076957702636719e-05	0.11551594734191895
238	0	0.45741935483870966	0.014266673798384488	0.44516129032258067	0.4774193548387097	6935	6932.4	4	3.8	5	5.2	8.6	9	0.6	4.673004150390625e-05	0.11736512184143066
239	0	0.45741935483870966	0.014266673798384488	0.44516129032258067	0.4774193548387097	6935	6931.6	4	3.6	5	5.0	8.1	9	0.6	4.076957702636719e-05	0.10881471633911133
240	0	0.45741935483870966	0.020289271217440508	0.44516129032258067	0.5096774193548388	6937	6932.4	8	4.3	7	5.4	9.8	19	0.6	4.2438507080078125e-05	0.10999464988708496
241	0	0.4593548387096774	0.022497542934403463	0.44516129032258067	0.5032258064516129	6927	6931.2	4	5.6	5	5.5	12.9	9	0.5	3.5762786865234375e-05	0.1187889575958252
242	0	0.46064516129032257	0.024853368108720283	0.44516129032258067	0.5096774193548388	6927	6933.7	4	5.7	5	5.8	13.4	9	0.5	4.9114227294921875e-05	0.12117552757263184
243	0	0.4516129032258065	0.0129032258064516	0.44516129032258067	0.4774193548387097	6927	6932.8	4	4.4	5	5.2	10.0	9	0.4	4.792213439941406e-05	0.11120772361755371
244	0	0.4587096774193548	0.016687118911454905	0.44516129032258067	0.4838709677419355	6927	6932.8	4	4.4	5	5.3	9.8	9	0.6	4.4345855712890625e-05	0.1058955192565918
245	0	0.45612903225806456	0.014440664055225401	0.44516129032258067	0.4774193548387097	6927	6934.2	4	7.6	5	6.3	18.0	9	0.6	3.9577484130859375e-05	0.1266791820526123
246	0	0.45741935483870966	0.01987473780741851	0.44516129032258067	0.5032258064516129	6927	6932.8	4	4.3	5	5.3	9.7	9	0.6	4.100799560546875e-05	0.11800265312194824
247	0	0.4619354838709677	0.023118029506024394	0.44516129032258067	0.5161290322580645	6927	6933.0	4	6.2	5	5.8	14.6	9	0.6	3.62396240234375e-05	0.11385464668273926
248	0	0.45290322580645165	0.015750394342882192	0.44516129032258067	0.4903225806451613	6927	6933.8	4	4.8	5	5.5	10.9	9	0.4	3.719329833984375e-05	0.09971284866333008
249	0	0.4541935483870968	0.018963791557031033	0.44516129032258067	0.5032258064516129	6927	6932.0	4	4.3	5	5.3	9.8	9	0.4	4.2438507080078125e-05	0.1181955337524414
250	0	0.46064516129032257	0.020237918892074973	0.44516129032258067	0.5032258064516129	6927	6932.2	4	4.9	5	5.5	11.3	9	0.6	4.076957702636719e-05	0.11188888549804688
251	0	0.44903225806451613	0.011612903225806449	0.44516129032258067	0.4838709677419355	6927	6932.0	4	4.4	5	5.2	10.0	9	0.3	5.1021575927734375e-05	0.1104586124420166
252	0	0.4516129032258065	0.011540996012902127	0.44516129032258067	0.4774193548387097	6927	6932.8	4	4.4	5	5.2	9.9	9	0.5	3.647804260253906e-05	0.10331273078918457
253	0	0.4580645161290323	0.0158031596308592	0.44516129032258067	0.4774193548387097	6927	6933.6	4	4.5	5	5.5	10.4	9	0.6	3.790855407714844e-05	0.1026914119720459
254	0	0.45612903225806456	0.017081551348224158	0.44516129032258067	0.4903225806451613	6927	6932.8	4	4.4	5	5.3	9.8	9	0.5	2.5033950805664062e-05	0.10349130630493164
255	0	0.4483870967741936	0.009677419354838701	0.44516129032258067	0.4774193548387097	6927	6932.2	4	4.6	5	5.3	10.5	9	0.4	3.886222839355469e-05	0.09488892555236816
256	0	0.45677419354838716	0.018429492718820255	0.44516129032258067	0.49677419354838714	6927	6932.8	4	4.4	5	5.2	9.9	9	0.6	3.8623809814453125e-05	0.10281705856323242
257	0	0.4587096774193548	0.016687118911454905	0.44516129032258067	0.4838709677419355	6927	6933.6	4	4.4	5	5.3	9.8	9	0.6	5.555152893066406e-05	0.10452103614807129
258	0	0.4580645161290323	0.01869855064024441	0.44516129032258067	0.5032258064516129	6927	6931.4	4	5.8	5	6.0	13.6	9	0.6	4.100799560546875e-05	0.11951828002929688
259	0	0.46064516129032257	0.02104452442619365	0.44516129032258067	0.5032258064516129	6927	6934.2	4	6.3	5	6.2	14.9	9	0.6	4.315376281738281e-05	0.12063145637512207
260	0	0.4554838709677419	0.015855749325734837	0.44516129032258067	0.4838709677419355	6927	6932.8	4	4.3	5	5.3	9.8	9	0.5	4.38690185546875e-05	0.11150217056274414
261	0	0.45612903225806456	0.016836114000903075	0.44516129032258067	0.4838709677419355	6927	6933.8	4	4.8	5	5.4	10.9	9	0.5	2.6226043701171875e-05	0.10152316093444824
262	0	0.46322580645161293	0.026254180579839744	0.44516129032258067	0.5290322580645161	6927	6932.8	4	4.3	5	5.4	9.8	9	0.6	3.743171691894531e-05	0.10901308059692383
263	0	0.45225806451612904	0.014266673798384496	0.44516129032258067	0.4838709677419355	6927	6931.2	4	4.4	5	5.2	9.9	9	0.5	4.553794860839844e-05	0.09695029258728027
264	0	0.44903225806451613	0.011965959349026707	0.432258064516129	0.4774193548387097	6935	6931.2	4	4.4	5	5.3	10.0	9	0.5	3.552436828613281e-05	0.1049189567565918
265	0	0.44903225806451613	0.01611612386683458	0.432258064516129	0.4903225806451613	6937	6933.6	4	4.4	5	5.3	10.0	9	0.5	4.38690185546875e-05	0.10921072959899902
266	0	0.4548387096774194	0.02202070731080774	0.432258064516129	0.5032258064516129	6937	6935.0	4	4.6	5	5.5	10.4	9	0.7	3.6716461181640625e-05	0.10657334327697754
267	0	0.4554838709677419	0.018519613025041702	0.432258064516129	0.4774193548387097	6937	6935.8	4	4.4	5	5.3	9.8	9	0.7	4.9114227294921875e-05	0.10326457023620605
268	0	0.4458064516129032	0.015921242166778152	0.432258064516129	0.4838709677419355	6935	6934.8	4	4.3	5	5.3	9.8	9	0.5	3.075599670410156e-05	0.11497020721435547
269	0	0.4483870967741936	0.017371499377853237	0.432258064516129	0.4774193548387097	6935	6935.2	4	4.4	5	5.3	9.9	9	0.6	2.9325485229492188e-05	0.10445833206176758
270	0	0.4451612903225806	0.015537541391990052	0.432258064516129	0.4774193548387097	6938	6935.6	4	4.1	5	5.2	9.3	9	0.6	3.719329833984375e-05	0.12022995948791504
271	0	0.45290322580645165	0.023404331802860726	0.432258064516129	0.4903225806451613	6938	6934.9	4	4.0	5	5.2	8.9	9	0.6	3.314018249511719e-05	0.10817909240722656
272	0	0.44967741935483874	0.01979078922603609	0.432258064516129	0.4838709677419355	6938	6935.1	4	3.8	5	5.1	8.6	9	0.5	3.0517578125e-05	0.11009383201599121
273	0	0.44903225806451613	0.018743018124301868	0.432258064516129	0.4774193548387097	6938	6934.6	4	3.9	5	5.1	8.7	9	0.6	4.553794860839844e-05	0.11423802375793457
274	0	0.4509677419354839	0.02789156944673198	0.432258064516129	0.5161290322580645	6935	6935.1	4	4.2	5	5.3	9.6	9	0.6	4.100799560546875e-05	0.1140432357788086
275	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	6942	6935.7	4	3.9	5	5.0	8.8	9	0.3	4.363059997558594e-05	0.11461400985717773
276	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	6942	6937.1	4	4.0	5	5.1	9.0	9	0.5	4.553794860839844e-05	0.11493754386901855
277	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	6942	6938.5	4	3.9	5	5.1	8.7	9	0.5	2.6226043701171875e-05	0.10718369483947754
278	0	0.44451612903225807	0.01923619550435558	0.432258064516129	0.4838709677419355	6942	6938.7	4	3.9	5	5.1	8.8	9	0.5	6.985664367675781e-05	0.10466194152832031
279	0	0.4438709677419356	0.01797211390604402	0.432258064516129	0.4774193548387097	6942	6937.5	4	4.0	5	5.0	9.0	9	0.5	2.5987625122070312e-05	0.10437941551208496
280	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	6942	6937.1	4	4.0	5	5.0	9.0	9	0.4	3.8623809814453125e-05	0.10436844825744629
281	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	6942	6937.1	4	3.9	5	5.1	8.8	9	0.5	3.910064697265625e-05	0.10041522979736328
282	0	0.4516129032258065	0.02465157828973266	0.432258064516129	0.4903225806451613	6942	6937.1	4	3.8	5	5.2	8.5	9	0.6	4.410743713378906e-05	0.09280848503112793
283	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	6942	6937.1	4	3.9	5	5.1	8.7	9	0.6	3.9577484130859375e-05	0.0955660343170166
284	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	6942	6938.0	4	4.0	5	5.1	9.0	9	0.5	4.100799560546875e-05	0.09953117370605469
285	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	6942	6938.6	4	4.0	5	5.3	8.9	9	0.6	3.838539123535156e-05	0.10165214538574219
286	0	0.455483870967742	0.02959314823530248	0.432258064516129	0.5032258064516129	6942	6936.9	4	3.7	5	5.1	8.4	9	0.6	4.482269287109375e-05	0.10735797882080078
287	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	6942	6937.6	4	3.9	5	5.1	8.7	9	0.6	3.62396240234375e-05	0.1048130989074707
288	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	6942	6938.3	4	4.0	5	5.2	9.0	9	0.5	3.933906555175781e-05	0.10572385787963867
289	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	6942	6937.0	4	3.9	5	5.1	8.8	9	0.5	4.1961669921875e-05	0.1096959114074707
290	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	6942	6937.4	4	4.0	5	5.0	8.9	9	0.5	4.3392181396484375e-05	0.10406708717346191
291	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	6942	6936.8	4	3.9	5	5.1	8.7	9	0.6	3.743171691894531e-05	0.1067361831665039
292	0	0.4522580645161291	0.025717588939348057	0.432258064516129	0.5032258064516129	6942	6936.9	4	3.9	5	5.0	8.7	9	0.6	2.5987625122070312e-05	0.10682988166809082
293	0	0.45677419354838716	0.03287158503963097	0.432258064516129	0.5290322580645161	6942	6936.7	4	3.9	5	5.3	8.8	9	0.6	2.86102294921875e-05	0.09742236137390137
294	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	6942	6937.0	4	3.9	5	5.4	8.9	9	0.6	3.528594970703125e-05	0.10926485061645508
295	0	0.4464516129032258	0.020360946887818712	0.432258064516129	0.4774193548387097	6942	6936.9	4	4.4	5	5.4	10.1	9	0.6	3.9577484130859375e-05	0.10886931419372559
296	0	0.44709677419354843	0.021407303255531692	0.432258064516129	0.4838709677419355	6942	6938.5	4	4.0	5	5.1	8.9	9	0.6	4.1484832763671875e-05	0.1048433780670166
297	0	0.44451612903225807	0.022982597587815335	0.432258064516129	0.4903225806451613	6942	6937.3	4	4.0	5	5.2	9.0	9	0.5	4.124641418457031e-05	0.1016685962677002
298	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	6942	6937.6	4	4.0	5	5.1	8.9	9	0.4	3.0279159545898438e-05	0.09917116165161133
299	0	0.4490322580645162	0.02785423631602955	0.432258064516129	0.5161290322580645	6942	6936.9	4	3.8	5	5.1	8.5	9	0.5	4.863739013671875e-05	0.10402154922485352
300	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	6942	6937.0	4	3.7	5	5.0	8.1	9	0.6	3.170967102050781e-05	0.11905097961425781
301	0	0.4425806451612903	0.01783261285301323	0.432258064516129	0.4774193548387097	6942	6938.3	4	4.0	5	5.0	9.0	9	0.5	4.029273986816406e-05	0.10572218894958496
302	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	6942	6936.8	4	4.0	5	5.1	9.0	9	0.5	3.7670135498046875e-05	0.10933613777160645
303	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	6942	6937.6	4	4.0	5	5.2	8.9	9	0.6	3.886222839355469e-05	0.1058053970336914
304	0	0.4509677419354839	0.023342003245323286	0.432258064516129	0.4903225806451613	6942	6936.7	4	4.0	5	5.2	8.9	9	0.6	2.8133392333984375e-05	0.10378384590148926
305	0	0.4509677419354839	0.02990794061032067	0.432258064516129	0.5161290322580645	6942	6937.1	4	4.0	5	5.2	8.9	9	0.5	4.0531158447265625e-05	0.10687136650085449
