gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
14	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5148.5	3	3.1	4	4.1	7.1	7	0.6	4.2438507080078125e-05	0.09493827819824219
15	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	4995.8	3	3.2	4	4.3	7.3	7	0.7	3.838539123535156e-05	0.08877086639404297
16	0	0.48193548387096774	0.009146739921779239	0.4774193548387097	0.5032258064516129	5300	4995.7	3	18.3	4	6.4	48.0	7	0.7	3.695487976074219e-05	0.10683012008666992
17	0	0.48129032258064514	0.011612903225806449	0.4774193548387097	0.5161290322580645	5300	4843.0	3	3.3	4	4.4	7.4	7	0.7	3.0040740966796875e-05	0.10403180122375488
18	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	4843.0	3	3.2	4	4.2	7.2	7	0.7	3.886222839355469e-05	0.08743834495544434
19	0	0.48129032258064514	0.011612903225806449	0.4774193548387097	0.5161290322580645	5300	4995.4	3	3.3	4	4.4	7.4	7	0.8	4.3392181396484375e-05	0.11015963554382324
20	0	0.48129032258064514	0.011612903225806449	0.4774193548387097	0.5161290322580645	5300	5147.1	3	3.3	4	4.3	7.4	7	0.8	2.574920654296875e-05	0.09587526321411133
21	0	0.48193548387096774	0.009146739921779239	0.4774193548387097	0.5032258064516129	5300	4996.1	3	18.2	4	6.4	47.8	7	0.6	3.9577484130859375e-05	0.11806583404541016
22	0	0.47870967741935483	0.003870967741935494	0.4774193548387097	0.4903225806451613	5300	4691.8	3	3.2	4	4.3	7.2	7	0.7	4.267692565917969e-05	0.10204076766967773
23	0	0.47935483870967743	0.005806451612903241	0.4774193548387097	0.49677419354838714	5300	4843.9	3	5.6	4	5.0	13.8	7	0.7	3.0517578125e-05	0.1117105484008789
24	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	4996.3	3	3.3	4	4.4	7.3	7	0.7	4.267692565917969e-05	0.09549951553344727
25	0	0.48193548387096774	0.009146739921779239	0.4774193548387097	0.5032258064516129	5300	5148.5	3	21.3	4	6.7	56.5	7	0.8	2.956390380859375e-05	0.1139218807220459
26	0	0.48	0.007741935483870955	0.4774193548387097	0.5032258064516129	5300	5149.2	3	3.1	4	4.1	7.1	7	0.7	3.838539123535156e-05	0.11280512809753418
27	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5148.3	3	3.1	4	4.2	7.1	7	0.5	3.62396240234375e-05	0.09790492057800293
28	0	0.48258064516129034	0.010322580645161271	0.4774193548387097	0.5032258064516129	5300	4996.2	3	2.9	4	4.2	6.7	7	0.7	3.5762786865234375e-05	0.11287236213684082
29	0	0.4806451612903226	0.0077687706959950155	0.4774193548387097	0.5032258064516129	5300	4994.5	3	3.2	4	4.4	7.2	7	0.6	4.9114227294921875e-05	0.10391974449157715
30	0	0.48129032258064514	0.011612903225806449	0.4774193548387097	0.5161290322580645	5300	5148.2	3	3.1	4	4.1	7.1	7	0.5	4.863739013671875e-05	0.09574341773986816
31	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5147.8	3	3.1	4	4.1	7.1	7	0.5	3.8623809814453125e-05	0.09091520309448242
32	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5147.9	3	3.1	4	4.2	7.1	7	0.5	2.8133392333984375e-05	0.1000678539276123
33	0	0.48	0.007741935483870955	0.4774193548387097	0.5032258064516129	5300	5147.6	3	3.0	4	4.3	6.9	7	0.6	3.8623809814453125e-05	0.10656857490539551
34	0	0.4838709677419355	0.013221871956076893	0.4774193548387097	0.5161290322580645	5300	5148.4	3	3.2	4	4.3	7.2	7	0.7	4.0531158447265625e-05	0.10023045539855957
35	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5147.8	3	3.4	4	4.4	7.4	7	0.7	4.363059997558594e-05	0.10509872436523438
36	0	0.47935483870967743	0.005806451612903241	0.4774193548387097	0.49677419354838714	5300	5148.2	3	17.9	4	6.3	46.7	7	0.6	2.6464462280273438e-05	0.11713504791259766
37	0	0.48129032258064514	0.011612903225806449	0.4774193548387097	0.5161290322580645	5300	5149.4	3	3.2	4	4.3	7.2	7	0.7	4.363059997558594e-05	0.09730696678161621
38	0	0.48451612903225805	0.014838709677419348	0.4774193548387097	0.5225806451612903	5300	4691.8	3	3.3	4	4.5	7.4	7	0.8	3.0279159545898438e-05	0.09143328666687012
39	0	0.4806451612903226	0.009677419354838734	0.4774193548387097	0.5096774193548388	5300	4843.3	3	3.2	4	4.3	7.2	7	0.8	3.337860107421875e-05	0.09974980354309082
40	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	5147.7	3	3.2	4	4.3	7.3	7	0.6	2.5510787963867188e-05	0.09776449203491211
41	0	0.47935483870967743	0.005806451612903241	0.4774193548387097	0.49677419354838714	5300	5147.3	3	18.1	4	6.3	46.9	7	0.8	3.4809112548828125e-05	0.11751437187194824
42	0	0.4780645161290322	0.0019354838709677471	0.4774193548387097	0.4838709677419355	5300	5147.6	3	3.2	4	4.3	7.3	7	0.7	4.3392181396484375e-05	0.10222530364990234
43	0	0.4838709677419355	0.013221871956076893	0.4774193548387097	0.5161290322580645	5300	4996.2	3	3.2	4	4.2	7.3	7	0.7	3.337860107421875e-05	0.11180567741394043
44	0	0.4838709677419355	0.01413477567755268	0.4774193548387097	0.5225806451612903	5300	4997.0	3	26.6	4	7.0	71.5	7	0.7	3.457069396972656e-05	0.23661184310913086
45	0	0.47935483870967743	0.005806451612903241	0.4774193548387097	0.49677419354838714	5300	4995.9	3	3.4	4	4.5	7.8	7	0.7	4.1484832763671875e-05	0.10181593894958496
46	0	0.4774193548387097	0.0	0.4774193548387097	0.4774193548387097	5300	4996.2	3	3.1	4	4.2	7.1	7	0.5	3.933906555175781e-05	0.10212516784667969
47	0	0.4806451612903226	0.011983339110326908	0.47096774193548385	0.5161290322580645	5299	5147.6	3	3.1	5	4.2	7.1	7	0.7	4.291534423828125e-05	0.11485099792480469
48	0	0.48193548387096774	0.010814873944671089	0.47096774193548385	0.5032258064516129	5299	5299.0	3	3.1	5	4.4	7.1	7	0.7	4.649162292480469e-05	0.10366082191467285
49	0	0.47677419354838707	0.001935483870967747	0.47096774193548385	0.4774193548387097	5299	5299.3	3	3.3	5	4.6	7.5	7	0.7	2.47955322265625e-05	0.10199236869812012
50	0	0.47935483870967743	0.01042289962671197	0.47096774193548385	0.5096774193548388	5299	5300.2	3	3.1	5	4.4	7.1	7	0.7	2.765655517578125e-05	0.11336755752563477
51	0	0.4780645161290322	0.00886950134507581	0.47096774193548385	0.5032258064516129	5299	5300.6	3	3.0	5	4.4	7.0	7	0.6	3.4332275390625e-05	0.10953307151794434
52	0	0.47677419354838707	0.009326988577290935	0.47096774193548385	0.5032258064516129	5299	5299.9	3	3.1	5	4.8	7.2	7	0.5	4.649162292480469e-05	0.11425900459289551
53	0	0.47870967741935483	0.012510141567525999	0.47096774193548385	0.5032258064516129	5299	5299.4	3	2.9	5	4.7	6.8	7	0.4	5.173683166503906e-05	0.09605264663696289
54	0	0.4703225806451613	0.006735681618651955	0.4516129032258065	0.4774193548387097	5302	5299.0	4	3.2	5	5.0	7.3	9	0.4	4.1961669921875e-05	0.10833358764648438
55	0	0.47354838709677416	0.011965959349026696	0.4516129032258065	0.5032258064516129	5302	5300.2	4	3.3	5	5.1	7.5	9	0.5	4.1961669921875e-05	0.10328435897827148
56	0	0.47290322580645155	0.009591012095044196	0.4516129032258065	0.4903225806451613	5302	5300.0	4	3.2	5	5.1	7.4	9	0.5	3.838539123535156e-05	0.11187553405761719
57	0	0.4670967741935484	0.007741935483870943	0.4516129032258065	0.47096774193548385	5301	5299.6	4	3.2	5	5.0	7.4	9	0.3	4.220008850097656e-05	0.10112118721008301
58	0	0.46967741935483864	0.014936563745535748	0.4516129032258065	0.5032258064516129	5302	5299.8	4	3.5	5	5.2	8.0	9	0.5	4.482269287109375e-05	0.10121512413024902
59	0	0.4677419354838709	0.015868869517740414	0.4516129032258065	0.5032258064516129	5302	5300.7	4	3.7	5	5.0	8.3	9	0.5	4.267692565917969e-05	0.09739971160888672
60	0	0.46580645161290324	0.012172878880073018	0.4516129032258065	0.4838709677419355	5302	5301.3	4	3.6	5	5.0	8.2	9	0.6	2.5510787963867188e-05	0.11146116256713867
61	0	0.4632258064516129	0.009911155803701404	0.4516129032258065	0.4774193548387097	5302	5300.9	4	3.6	5	5.1	8.1	9	0.5	3.9577484130859375e-05	0.11255574226379395
62	0	0.4703225806451613	0.01812202826475889	0.4516129032258065	0.49677419354838714	5302	5301.8	4	3.9	5	5.3	8.8	9	0.6	4.839897155761719e-05	0.10902619361877441
63	0	0.4625806451612903	0.01633417922731889	0.4516129032258065	0.5032258064516129	5303	5301.6	4	3.8	5	5.1	8.5	9	0.6	4.410743713378906e-05	0.11408424377441406
64	0	0.4619354838709677	0.021436448678498244	0.4516129032258065	0.5161290322580645	5303	5301.7	4	3.9	5	5.1	8.8	9	0.4	4.4345855712890625e-05	0.11299943923950195
65	0	0.4548387096774194	0.009677419354838701	0.4516129032258065	0.4838709677419355	5303	5302.1	4	4.0	5	5.0	9.0	9	0.3	3.314018249511719e-05	0.09984683990478516
66	0	0.45999999999999996	0.01354838709677418	0.4516129032258065	0.4903225806451613	5303	5301.7	4	3.9	5	5.1	8.8	9	0.5	3.1948089599609375e-05	0.1210317611694336
67	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	5303	5302.1	4	3.9	5	5.0	8.7	9	0.5	3.3855438232421875e-05	0.10504031181335449
68	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	4.9	8.8	9	0.5	3.719329833984375e-05	0.09750604629516602
69	0	0.4651612903225807	0.0183502743913908	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.9	5	5.0	8.8	9	0.6	3.719329833984375e-05	0.1060187816619873
70	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	5303	5301.7	4	3.9	5	5.0	8.8	9	0.4	3.7670135498046875e-05	0.10377693176269531
71	0	0.4664516129032258	0.019149447844717175	0.4516129032258065	0.5032258064516129	5303	5301.5	4	3.8	5	5.0	8.5	9	0.6	3.838539123535156e-05	0.1122896671295166
72	0	0.4651612903225807	0.018122028264758862	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.2	8.6	9	0.6	4.0531158447265625e-05	0.1086130142211914
73	0	0.46322580645161293	0.015483870967741925	0.4516129032258065	0.49677419354838714	5303	5301.6	4	18.6	5	7.1	48.5	9	0.6	3.790855407714844e-05	0.12095308303833008
74	0	0.4593548387096774	0.011826001793434404	0.4516129032258065	0.4774193548387097	5303	5301.9	4	4.0	5	5.0	8.8	9	0.6	3.0279159545898438e-05	0.10083293914794922
75	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	5303	5301.6	4	3.9	5	5.0	8.8	9	0.5	4.363059997558594e-05	0.10940217971801758
76	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	5.1	8.8	9	0.5	3.2901763916015625e-05	0.10889005661010742
77	0	0.46903225806451604	0.02516129032258064	0.4516129032258065	0.5290322580645161	5303	5301.9	4	16.8	5	6.7	43.0	9	0.6	4.982948303222656e-05	0.11414861679077148
78	0	0.46451612903225803	0.0170693632971909	0.4516129032258065	0.49677419354838714	5303	5301.6	4	3.9	5	5.0	8.8	9	0.6	3.62396240234375e-05	0.11110830307006836
79	0	0.46451612903225803	0.01657449364989048	0.4516129032258065	0.49677419354838714	5303	5301.9	4	18.8	5	7.2	49.1	9	0.6	4.8160552978515625e-05	0.11899209022521973
80	0	0.46967741935483875	0.022311763181665258	0.4516129032258065	0.5032258064516129	5303	5301.7	4	3.9	5	5.2	8.8	9	0.6	4.696846008300781e-05	0.10807561874389648
81	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.6	4	4.0	5	5.1	8.9	9	0.4	3.409385681152344e-05	0.0944356918334961
82	0	0.45741935483870966	0.017419354838709687	0.4516129032258065	0.5096774193548388	5303	5301.5	4	4.0	5	5.0	9.0	9	0.4	4.267692565917969e-05	0.09078311920166016
83	0	0.4638709677419355	0.016934715804395695	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.5	5	4.8	8.0	9	0.6	4.076957702636719e-05	0.10283756256103516
84	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5301.9	4	3.9	5	5.0	8.8	9	0.5	3.9577484130859375e-05	0.09571361541748047
85	0	0.4580645161290322	0.01040291322361101	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.0	8.8	9	0.6	2.47955322265625e-05	0.09250950813293457
86	0	0.4587096774193549	0.012393143685353889	0.4516129032258065	0.4903225806451613	5303	5301.5	4	3.8	5	5.1	8.6	9	0.5	3.1948089599609375e-05	0.09429121017456055
87	0	0.46322580645161293	0.015483870967741925	0.4516129032258065	0.49677419354838714	5303	5302.2	4	3.8	5	5.0	8.6	9	0.6	4.7206878662109375e-05	0.10361480712890625
88	0	0.4606451612903225	0.011612903225806428	0.4516129032258065	0.4774193548387097	5303	5301.7	4	3.8	5	5.1	8.6	9	0.6	5.8650970458984375e-05	0.1114654541015625
89	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5301.9	4	4.0	5	5.1	9.3	9	0.6	4.0531158447265625e-05	0.10047698020935059
90	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	5303	5301.4	4	4.0	5	5.0	8.9	9	0.6	3.886222839355469e-05	0.0922996997833252
91	0	0.46451612903225803	0.01657449364989048	0.4516129032258065	0.49677419354838714	5303	5301.9	4	4.0	5	5.1	8.9	9	0.6	3.910064697265625e-05	0.09957480430603027
92	0	0.4664516129032258	0.018709677419354833	0.4516129032258065	0.49677419354838714	5303	5302.1	4	19.1	5	7.1	49.5	9	0.6	4.4345855712890625e-05	0.11979794502258301
93	0	0.4638709677419355	0.01812202826475889	0.4516129032258065	0.49677419354838714	5303	5301.9	4	19.0	5	7.2	49.2	9	0.6	2.5033950805664062e-05	0.11356425285339355
94	0	0.4664516129032258	0.022727632198462598	0.4516129032258065	0.5032258064516129	5303	5301.5	4	19.3	5	7.4	50.5	9	0.5	4.315376281738281e-05	0.10728645324707031
95	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.1	4	3.9	5	4.9	8.8	9	0.5	3.647804260253906e-05	0.09729933738708496
96	0	0.46709677419354845	0.02631752007015629	0.4516129032258065	0.5290322580645161	5303	5301.7	4	3.8	5	5.0	8.6	9	0.6	4.2438507080078125e-05	0.09512948989868164
97	0	0.45999999999999996	0.01291934477064565	0.4516129032258065	0.4838709677419355	5303	5303.0	4	3.9	5	5.0	8.8	9	0.6	3.790855407714844e-05	0.08774781227111816
98	0	0.46322580645161293	0.01702052381712632	0.4516129032258065	0.5032258064516129	5303	5303.4	4	3.7	5	5.2	8.4	9	0.6	4.3392181396484375e-05	0.10260438919067383
99	0	0.46322580645161293	0.01865397715458186	0.4516129032258065	0.5032258064516129	5303	5302.6	4	3.9	5	5.1	8.7	9	0.5	3.7670135498046875e-05	0.09709978103637695
100	0	0.467741935483871	0.02183087008475951	0.4516129032258065	0.5096774193548388	5303	5301.8	4	3.8	5	5.0	8.5	9	0.6	3.62396240234375e-05	0.08825516700744629
101	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	5303	5301.9	4	4.0	5	5.0	9.0	9	0.2	4.029273986816406e-05	0.09006905555725098
102	0	0.4638709677419355	0.016934715804395695	0.4516129032258065	0.5032258064516129	5303	5301.6	4	3.6	5	5.0	8.1	9	0.6	2.9802322387695312e-05	0.09869003295898438
103	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.7	5	4.9	8.4	9	0.5	2.6702880859375e-05	0.1017906665802002
104	0	0.46322580645161293	0.014655247344000692	0.4516129032258065	0.4903225806451613	5303	5301.8	4	3.8	5	4.9	8.5	9	0.6	3.647804260253906e-05	0.10788702964782715
105	0	0.46451612903225803	0.026443743912153782	0.4516129032258065	0.5290322580645161	5303	5301.9	4	3.9	5	5.1	8.8	9	0.5	4.267692565917969e-05	0.1074681282043457
106	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.6	9	0.4	2.6702880859375e-05	0.11489009857177734
107	0	0.4664516129032258	0.02645161290322577	0.4516129032258065	0.5354838709677419	5303	5301.7	4	3.9	5	5.0	8.8	9	0.5	3.361701965332031e-05	0.11492514610290527
108	0	0.4612903225806452	0.01560436983541654	0.4516129032258065	0.49677419354838714	5303	5301.4	4	16.9	5	6.6	43.2	9	0.5	4.124641418457031e-05	0.12003874778747559
109	0	0.4554838709677419	0.007741935483870943	0.4516129032258065	0.47096774193548385	5303	5301.8	4	3.9	5	5.0	8.8	9	0.4	5.435943603515625e-05	0.10863089561462402
110	0	0.4638709677419355	0.017419354838709652	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.6	5	5.0	8.2	9	0.6	2.956390380859375e-05	0.1165473461151123
111	0	0.467741935483871	0.025028599666155876	0.4516129032258065	0.5161290322580645	5303	5301.9	4	3.6	5	4.9	8.2	9	0.5	4.38690185546875e-05	0.11271166801452637
112	0	0.46258064516129027	0.017323511718835546	0.4516129032258065	0.49677419354838714	5303	5302.1	4	3.9	5	5.1	8.7	9	0.6	3.886222839355469e-05	0.11251115798950195
113	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	5303	5301.5	4	3.8	5	5.2	8.6	9	0.6	3.4332275390625e-05	0.11006522178649902
114	0	0.4606451612903227	0.018293479843558464	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.7	5	4.9	8.4	9	0.5	4.76837158203125e-05	0.11008787155151367
115	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.7	5	4.9	8.3	9	0.5	4.458427429199219e-05	0.1064908504486084
116	0	0.45677419354838716	0.010322580645161271	0.4516129032258065	0.4774193548387097	5303	5301.9	4	4.0	5	5.0	9.0	9	0.5	3.933906555175781e-05	0.09621310234069824
117	0	0.4670967741935483	0.023652003586868843	0.4516129032258065	0.5290322580645161	5303	5301.5	4	3.9	5	5.2	8.8	9	0.6	4.267692565917969e-05	0.09428620338439941
118	0	0.4612903225806452	0.01560436983541654	0.4516129032258065	0.49677419354838714	5303	5302.0	4	4.0	5	5.0	8.8	9	0.5	2.86102294921875e-05	0.08402657508850098
119	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	5303	5301.8	4	3.9	5	5.1	8.7	9	0.5	2.9087066650390625e-05	0.09511852264404297
120	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	5303	5301.9	4	3.9	5	5.0	8.8	9	0.3	3.9577484130859375e-05	0.10074448585510254
121	0	0.4612903225806452	0.01663715736545497	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.9	5	5.1	8.7	9	0.6	4.0531158447265625e-05	0.1032557487487793
122	0	0.46258064516129027	0.01999999999999998	0.4516129032258065	0.5161290322580645	5303	5301.4	4	3.8	5	4.9	8.6	9	0.5	4.1484832763671875e-05	0.0984964370727539
123	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.3	4	3.9	5	5.0	8.8	9	0.5	4.1961669921875e-05	0.08579134941101074
124	0	0.4670967741935483	0.020645161290322546	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.9	5	5.0	8.7	9	0.6	2.6941299438476562e-05	0.08260893821716309
125	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.6	9	0.4	4.1484832763671875e-05	0.08814311027526855
126	0	0.4606451612903225	0.017118063434092362	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.7	5	4.9	8.4	9	0.6	2.956390380859375e-05	0.09109735488891602
127	0	0.46838709677419355	0.02631752007015629	0.4516129032258065	0.5225806451612903	5303	5301.7	4	3.6	5	5.0	8.2	9	0.5	2.5987625122070312e-05	0.09005355834960938
128	0	0.45612903225806445	0.013548387096774193	0.4516129032258065	0.49677419354838714	5303	5302.0	4	4.0	5	5.0	9.0	9	0.4	6.175041198730469e-05	0.08040499687194824
129	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	5303	5302.1	4	3.9	5	5.0	8.8	9	0.4	3.647804260253906e-05	0.08831644058227539
130	0	0.4651612903225807	0.02089565772993759	0.4516129032258065	0.5032258064516129	5303	5302.5	4	3.9	5	5.0	8.8	9	0.6	2.7418136596679688e-05	0.09466409683227539
131	0	0.4651612903225807	0.017890870482402614	0.4516129032258065	0.5032258064516129	5303	5302.2	4	3.9	5	5.1	8.6	9	0.6	3.695487976074219e-05	0.10572528839111328
132	0	0.4606451612903225	0.011612903225806428	0.4516129032258065	0.4774193548387097	5303	5301.6	4	3.9	5	5.0	8.7	9	0.6	4.267692565917969e-05	0.10232686996459961
133	0	0.46322580645161293	0.017739002690151617	0.4516129032258065	0.5032258064516129	5303	5301.5	4	3.9	5	5.2	8.8	9	0.6	3.218650817871094e-05	0.08661174774169922
134	0	0.4619354838709677	0.01711806343409236	0.4516129032258065	0.5032258064516129	5303	5302.1	4	3.7	5	4.9	8.4	9	0.6	2.4557113647460938e-05	0.09648847579956055
135	0	0.4580645161290322	0.01189618639650694	0.4516129032258065	0.4903225806451613	5303	5301.6	4	3.9	5	5.1	8.8	9	0.6	4.649162292480469e-05	0.10863542556762695
136	0	0.46451612903225803	0.023792372793013893	0.4516129032258065	0.5290322580645161	5303	5301.7	4	3.9	5	5.0	8.7	9	0.6	3.647804260253906e-05	0.10047435760498047
137	0	0.4541935483870967	0.005161290322580614	0.4516129032258065	0.46451612903225803	5303	5301.5	4	4.0	5	5.2	9.0	9	0.4	2.765655517578125e-05	0.09679961204528809
138	0	0.46258064516129027	0.01633417922731889	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.5	5	5.0	8.0	9	0.6	3.170967102050781e-05	0.10412979125976562
139	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	5303	5302.0	4	3.8	5	4.9	8.6	9	0.4	4.1961669921875e-05	0.10448980331420898
140	0	0.4703225806451613	0.02489520178267707	0.4516129032258065	0.5161290322580645	5303	5302.4	4	3.9	5	5.1	8.7	9	0.6	3.695487976074219e-05	0.10198211669921875
141	0	0.4619354838709677	0.01296758144660758	0.4516129032258065	0.4838709677419355	5303	5302.0	4	3.8	5	5.1	8.6	9	0.6	4.172325134277344e-05	0.09917330741882324
142	0	0.46580645161290324	0.022681801072576682	0.4516129032258065	0.5161290322580645	5303	5302.0	4	3.6	5	5.0	8.2	9	0.6	3.8623809814453125e-05	0.10907769203186035
143	0	0.46580645161290324	0.01865397715458186	0.4516129032258065	0.5032258064516129	5303	5301.9	4	3.8	5	5.0	8.5	9	0.6	3.8623809814453125e-05	0.09369397163391113
144	0	0.4548387096774194	0.006610935978038424	0.4516129032258065	0.47096774193548385	5303	5301.9	4	3.9	5	5.1	8.8	9	0.4	3.552436828613281e-05	0.08188891410827637
145	0	0.46709677419354845	0.020442554216457867	0.4516129032258065	0.5032258064516129	5303	5301.4	4	3.8	5	5.1	8.6	9	0.6	2.3603439331054688e-05	0.09559106826782227
146	0	0.4587096774193549	0.01592124216677812	0.4516129032258065	0.5032258064516129	5303	5302.1	4	3.9	5	5.0	8.8	9	0.4	2.6702880859375e-05	0.09760141372680664
147	0	0.46322580645161293	0.016774193548387068	0.4516129032258065	0.5032258064516129	5303	5301.6	4	3.6	5	4.9	8.1	9	0.6	2.3603439331054688e-05	0.10678696632385254
148	0	0.46580645161290324	0.01797211390604402	0.4516129032258065	0.49677419354838714	5303	5302.0	4	4.0	5	5.2	9.0	9	0.6	4.291534423828125e-05	0.10310602188110352
149	0	0.4541935483870967	0.005913000896717189	0.4516129032258065	0.47096774193548385	5303	5301.7	4	3.9	5	5.0	8.8	9	0.4	2.6226043701171875e-05	0.09767365455627441
150	0	0.45999999999999996	0.01354838709677418	0.4516129032258065	0.4903225806451613	5303	5301.8	4	3.9	5	5.0	8.8	9	0.5	2.8133392333984375e-05	0.11053943634033203
151	0	0.45999999999999996	0.014726080271630094	0.4516129032258065	0.49677419354838714	5303	5301.6	4	3.9	5	5.2	8.8	9	0.5	3.910064697265625e-05	0.1054084300994873
152	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	5303	5302.5	4	3.9	5	5.2	8.8	9	0.6	5.9604644775390625e-05	0.09861445426940918
