gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
42	0	0.4709677419354839	0.037619044482872906	0.43870967741935485	0.567741935483871	4028	4048.9	45	50.3	15	16.1	137.8	127	1.0	4.7206878662109375e-05	0.1355876922607422
43	0	0.46516129032258063	0.026514480758754216	0.43870967741935485	0.5225806451612903	4028	4047.7	45	47.8	15	15.6	130.4	127	1.0	3.0040740966796875e-05	0.13219904899597168
44	0	0.4593548387096774	0.019738140052617235	0.43870967741935485	0.49677419354838714	4028	4060.4	45	30.8	15	13.5	83.4	127	1.0	3.075599670410156e-05	0.14691805839538574
45	0	0.4716129032258065	0.033455205580552705	0.43870967741935485	0.5419354838709678	4028	4052.3	45	31.3	15	13.1	83.2	127	1.0	3.457069396972656e-05	0.11799216270446777
46	0	0.467741935483871	0.027257587321648524	0.43870967741935485	0.5161290322580645	4028	4049.0	45	30.1	15	13.4	81.1	127	1.0	4.267692565917969e-05	0.13050317764282227
47	0	0.4638709677419355	0.026357029955890964	0.43870967741935485	0.5225806451612903	4028	4053.9	45	38.5	15	14.5	103.7	127	1.0	4.5299530029296875e-05	0.11839127540588379
48	0	0.4638709677419355	0.02298259758781533	0.43870967741935485	0.49677419354838714	4028	4061.3	45	25.2	15	12.1	67.2	127	1.0	2.6464462280273438e-05	0.10576224327087402
49	0	0.4664516129032258	0.024995316939110352	0.43870967741935485	0.49677419354838714	4028	4057.6	45	31.6	15	13.0	85.0	127	1.0	5.030632019042969e-05	0.11976432800292969
50	0	0.4580645161290322	0.03160631926171844	0.4	0.5096774193548388	4033	4046.5	61	43.1	17	15.3	117.4	162	1.0	4.38690185546875e-05	0.15564227104187012
51	0	0.46258064516129027	0.03340540249290223	0.4	0.5032258064516129	4033	4044.3	61	45.5	17	15.2	122.4	162	1.0	4.744529724121094e-05	0.13065266609191895
52	0	0.46322580645161293	0.03658695968711695	0.4	0.5354838709677419	4033	4043.8	61	41.5	17	14.1	112.2	162	1.0	4.267692565917969e-05	0.15246367454528809
53	0	0.4619354838709677	0.03536048930592187	0.4	0.5225806451612903	4033	4048.0	61	35.0	17	13.5	93.0	162	1.0	3.743171691894531e-05	0.1178736686706543
54	0	0.45741935483870966	0.03218701853746173	0.4	0.5161290322580645	4033	4045.9	61	26.7	17	11.7	71.4	162	1.0	3.170967102050781e-05	0.13669800758361816
55	0	0.4580645161290323	0.03794952559961996	0.4	0.5483870967741935	4033	4048.1	61	34.8	17	13.0	93.6	162	1.0	4.649162292480469e-05	0.12948060035705566
56	0	0.46580645161290324	0.03900959085891864	0.4	0.5290322580645161	4033	4043.9	61	33.1	17	12.5	89.4	162	1.0	4.38690185546875e-05	0.11613869667053223
57	0	0.46580645161290324	0.038580429387680124	0.4	0.5225806451612903	4033	4041.2	61	25.5	17	12.3	69.8	162	1.0	3.790855407714844e-05	0.12484383583068848
58	0	0.46516129032258063	0.04145631955204474	0.4	0.5548387096774193	4033	4056.2	61	32.3	17	12.2	88.2	162	1.0	3.719329833984375e-05	0.169264554977417
59	0	0.46322580645161293	0.036473016838974366	0.4	0.5290322580645161	4033	4041.9	61	32.6	17	12.9	87.0	162	1.0	2.574920654296875e-05	0.11801671981811523
60	0	0.4593548387096774	0.033992102896308364	0.4	0.5225806451612903	4033	4052.5	61	32.0	17	12.3	86.3	162	1.0	3.600120544433594e-05	0.10863256454467773
61	0	0.44903225806451613	0.03189472798531168	0.4	0.5161290322580645	4033	4045.6	61	24.1	17	11.8	65.0	162	1.0	3.719329833984375e-05	0.11202692985534668
62	0	0.4593548387096774	0.03692667876452693	0.4	0.5161290322580645	4033	4038.3	61	28.7	17	12.5	77.2	162	1.0	4.76837158203125e-05	0.11664867401123047
63	0	0.45354838709677425	0.030541420331728072	0.4	0.49677419354838714	4033	4042.0	61	25.5	17	11.6	69.1	162	1.0	4.482269287109375e-05	0.10784339904785156
64	0	0.4625806451612903	0.042212484652788644	0.4	0.5419354838709678	4033	4039.8	61	28.4	17	12.8	77.8	162	1.0	3.838539123535156e-05	0.10958504676818848
65	0	0.4638709677419355	0.046204540051080975	0.4	0.5612903225806452	4033	4040.3	61	36.0	17	13.9	96.6	162	1.0	3.6716461181640625e-05	0.13207125663757324
66	0	0.45741935483870966	0.03515389090535556	0.4	0.5096774193548388	4033	4036.6	61	23.4	17	10.9	63.4	162	1.0	3.9577484130859375e-05	0.10173702239990234
67	0	0.44903225806451613	0.03512427764855794	0.4	0.5290322580645161	4033	4039.0	61	21.4	17	11.4	58.3	162	0.9	3.9577484130859375e-05	0.10812640190124512
68	0	0.4541935483870968	0.033672228001806165	0.4	0.5032258064516129	4033	4037.3	61	32.2	17	13.5	87.9	162	0.9	4.029273986816406e-05	0.1135714054107666
69	0	0.45677419354838716	0.03681378740048285	0.4	0.5161290322580645	4033	4036.1	61	26.3	17	12.2	71.8	162	0.9	4.267692565917969e-05	0.10942482948303223
70	0	0.45225806451612904	0.031135299385841697	0.4	0.49677419354838714	4033	4039.5	61	24.6	17	11.0	66.2	162	0.9	2.86102294921875e-05	0.10353255271911621
71	0	0.4541935483870968	0.03367222800180618	0.4	0.5096774193548388	4033	4038.3	61	28.1	17	12.5	75.4	162	0.9	3.719329833984375e-05	0.14190435409545898
72	0	0.45032258064516134	0.02939557612876005	0.4	0.49677419354838714	4033	4041.4	61	22.7	17	11.1	61.9	162	0.9	4.076957702636719e-05	0.12165284156799316
73	0	0.44903225806451613	0.03123540241783278	0.4	0.5032258064516129	4033	4039.5	61	21.0	17	10.9	57.4	162	0.9	4.267692565917969e-05	0.12409639358520508
74	0	0.4548387096774193	0.03477293671796611	0.4	0.5032258064516129	4033	4038.2	61	38.0	17	14.9	103.6	162	0.9	4.792213439941406e-05	0.12483859062194824
75	0	0.44967741935483874	0.02999132722366313	0.4	0.49677419354838714	4033	4037.7	61	24.7	17	12.1	67.8	162	0.9	4.553794860839844e-05	0.12161803245544434
76	0	0.4548387096774193	0.035600979771151994	0.4	0.5161290322580645	4033	4036.5	61	19.4	17	10.2	52.6	162	0.9	3.24249267578125e-05	0.10921049118041992
77	0	0.4619354838709677	0.04387096774193547	0.4	0.5354838709677419	4033	4035.5	61	25.4	17	11.8	69.0	162	0.9	3.600120544433594e-05	0.11535000801086426
78	0	0.4548387096774193	0.04564259653115869	0.4	0.5612903225806452	4033	4034.3	61	32.6	17	13.3	88.3	162	0.9	3.5762786865234375e-05	0.12813806533813477
79	0	0.45290322580645165	0.03261735396068269	0.4	0.49677419354838714	4033	4044.3	61	25.3	17	11.9	68.0	162	0.9	3.528594970703125e-05	0.10374927520751953
80	0	0.45999999999999996	0.04309078575353948	0.4	0.5419354838709678	4033	4042.1	61	26.6	17	12.5	70.8	162	0.9	4.1961669921875e-05	0.1141669750213623
81	0	0.45290322580645165	0.032617353960682674	0.4	0.5032258064516129	4033	4040.2	61	35.8	17	14.1	95.2	162	0.9	3.886222839355469e-05	0.14018940925598145
82	0	0.4580645161290323	0.04679087577927418	0.4	0.5548387096774193	4033	4042.6	61	37.2	17	14.6	100.2	162	0.9	4.76837158203125e-05	0.1267375946044922
83	0	0.45741935483870966	0.04254641830657432	0.4	0.5548387096774193	4033	4040.6	61	27.2	17	12.6	72.6	162	0.9	4.458427429199219e-05	0.1356194019317627
84	0	0.45677419354838705	0.041890795047091416	0.4	0.5548387096774193	4033	4044.0	61	27.2	17	12.0	72.1	162	0.9	3.528594970703125e-05	0.1124267578125
85	0	0.45612903225806456	0.038715053390135465	0.4	0.5354838709677419	4033	4042.6	61	27.8	17	12.9	74.6	162	0.9	6.151199340820312e-05	0.11124968528747559
86	0	0.447741935483871	0.02740227171818749	0.4	0.49677419354838714	4033	4044.1	61	31.5	17	11.8	84.8	162	0.9	4.4345855712890625e-05	0.1393423080444336
87	0	0.45612903225806456	0.03795500923892318	0.4	0.5290322580645161	4033	4042.6	61	27.5	17	12.1	73.9	162	0.9	4.100799560546875e-05	0.12067961692810059
88	0	0.4554838709677419	0.03808091500225474	0.4	0.5290322580645161	4033	4040.9	61	34.7	17	13.8	93.5	162	0.9	4.673004150390625e-05	0.12468314170837402
89	0	0.4580645161290322	0.03860200077845572	0.4	0.5161290322580645	4033	4042.6	61	34.3	17	13.4	91.0	162	0.9	4.363059997558594e-05	0.11020517349243164
90	0	0.4516129032258065	0.03450255988934438	0.4	0.5096774193548388	4033	4040.4	61	34.6	17	14.0	92.2	162	0.9	4.3392181396484375e-05	0.1145620346069336
91	0	0.44903225806451613	0.0306977477506331	0.4	0.49677419354838714	4033	4041.4	61	40.6	17	15.0	109.5	162	0.9	3.0517578125e-05	0.12807536125183105
92	0	0.4483870967741935	0.030568665136728106	0.4	0.5096774193548388	4033	4043.3	61	36.4	17	13.8	97.2	162	0.9	4.4345855712890625e-05	0.12841176986694336
93	0	0.4554838709677419	0.03764116682790922	0.4	0.5225806451612903	4033	4043.3	61	39.4	17	14.3	106.0	162	0.9	4.673004150390625e-05	0.1315000057220459
94	0	0.4516129032258064	0.031474350755227025	0.4	0.49677419354838714	4033	4042.1	61	33.2	17	12.9	89.9	162	0.9	2.6464462280273438e-05	0.12116599082946777
95	0	0.44967741935483874	0.03390014104624427	0.4	0.5032258064516129	4033	4042.6	61	32.4	17	13.7	86.9	162	0.8	2.7418136596679688e-05	0.14448785781860352
96	0	0.4593548387096774	0.04159164248073858	0.4	0.5225806451612903	4033	4038.5	61	42.1	17	14.7	112.4	162	0.8	3.62396240234375e-05	0.12636184692382812
97	0	0.45290322580645165	0.033746314401605214	0.4	0.5032258064516129	4033	4042.4	61	37.3	17	13.7	101.3	162	0.8	4.00543212890625e-05	0.11921000480651855
98	0	0.45225806451612904	0.033205443180536184	0.4	0.5032258064516129	4033	4040.2	61	24.7	17	11.3	65.8	162	0.8	3.886222839355469e-05	0.12056708335876465
99	0	0.45290322580645165	0.03374631440160523	0.4	0.49677419354838714	4033	4055.8	61	37.1	17	13.4	99.5	162	0.8	2.47955322265625e-05	0.14565253257751465
100	0	0.4483870967741936	0.02874408956121996	0.4	0.49677419354838714	4033	4040.2	61	34.3	17	13.6	90.7	162	0.8	4.9114227294921875e-05	0.12395310401916504
101	0	0.45225806451612904	0.034677044259036616	0.4	0.5225806451612903	4033	4041.2	61	25.7	17	11.9	68.8	162	0.8	3.266334533691406e-05	0.11809730529785156
102	0	0.45741935483870966	0.04185600408595768	0.4	0.5419354838709678	4033	4042.4	61	28.6	17	12.7	76.1	162	0.8	4.124641418457031e-05	0.11510443687438965
103	0	0.4600000000000001	0.04404613984180202	0.4	0.5483870967741935	4033	4040.7	61	48.0	17	15.3	128.2	162	0.8	2.5987625122070312e-05	0.13064861297607422
104	0	0.45290322580645165	0.03423612686818477	0.4	0.5032258064516129	4033	4031.7	61	30.0	17	12.8	81.3	162	0.8	4.1961669921875e-05	0.11055517196655273
105	0	0.46580645161290324	0.05175786095517826	0.4	0.5548387096774193	4033	4042.4	61	32.9	17	13.5	88.8	162	0.8	2.5272369384765625e-05	0.11556458473205566
106	0	0.4516129032258065	0.032258064516129045	0.4	0.49677419354838714	4033	4043.9	61	39.6	17	14.0	105.8	162	0.8	4.315376281738281e-05	0.1333315372467041
107	0	0.4503225806451613	0.03118205412540536	0.4	0.49677419354838714	4033	4039.7	61	33.7	17	13.1	89.6	162	0.8	2.6702880859375e-05	0.10689401626586914
108	0	0.45741935483870966	0.042251907948472105	0.4	0.5483870967741935	4033	4041.2	61	42.4	17	15.1	114.3	162	0.8	4.1484832763671875e-05	0.15269970893859863
109	0	0.44967741935483874	0.03390014104624427	0.4	0.5161290322580645	4033	4040.2	61	29.1	17	12.7	78.0	162	0.8	4.029273986816406e-05	0.1228933334350586
110	0	0.467741935483871	0.05836838053256024	0.4	0.5870967741935484	4033	4042.4	61	30.7	17	13.3	81.4	162	0.8	3.409385681152344e-05	0.12326431274414062
111	0	0.45354838709677425	0.03426650767713421	0.4	0.49677419354838714	4033	4041.2	61	31.7	17	13.7	85.1	162	0.8	4.1484832763671875e-05	0.14058947563171387
112	0	0.45677419354838716	0.04118939277293516	0.4	0.5419354838709678	4033	4040.2	61	34.1	17	13.3	91.0	162	0.8	2.8133392333984375e-05	0.1264662742614746
113	0	0.447741935483871	0.02916814078827693	0.4	0.5032258064516129	4033	4041.2	61	25.4	17	12.1	67.4	162	0.8	3.552436828613281e-05	0.13629364967346191
114	0	0.45354838709677414	0.03672889116771686	0.4	0.5161290322580645	4033	4047.5	61	30.1	17	12.8	80.7	162	0.8	2.765655517578125e-05	0.11957836151123047
115	0	0.45225806451612904	0.03394921836625257	0.4	0.5032258064516129	4033	4049.6	61	33.5	17	13.3	88.8	162	0.8	3.361701965332031e-05	0.14857101440429688
116	0	0.4638709677419355	0.05323655805387421	0.4	0.5870967741935484	4033	4040.2	61	31.9	17	12.8	84.0	162	0.8	2.6464462280273438e-05	0.11108779907226562
117	0	0.4509677419354839	0.03179670072348803	0.4	0.49677419354838714	4033	4044.6	61	41.7	17	13.4	112.3	162	0.8	4.8160552978515625e-05	0.13740110397338867
118	0	0.4600000000000001	0.043379601223262565	0.4	0.5419354838709678	4033	4043.6	61	33.2	17	13.2	90.2	162	0.8	4.100799560546875e-05	0.11529660224914551
119	0	0.4503225806451613	0.033498722543863664	0.4	0.5161290322580645	4033	4040.7	61	28.0	17	12.1	74.7	162	0.8	2.8848648071289062e-05	0.11804914474487305
120	0	0.4548387096774194	0.03641019628263862	0.4	0.5096774193548388	4033	4040.7	61	27.8	17	12.5	74.3	162	0.8	6.413459777832031e-05	0.13996529579162598
121	0	0.45225806451612904	0.03810823077579963	0.4	0.5225806451612903	4033	4041.9	61	31.6	17	12.9	84.3	162	0.8	4.076957702636719e-05	0.10646748542785645
122	0	0.4548387096774194	0.03560097977115201	0.4	0.49677419354838714	4033	4039.0	61	32.5	17	13.1	87.1	162	0.8	2.7418136596679688e-05	0.10494780540466309
123	0	0.4593548387096774	0.0430666303697513	0.4	0.5354838709677419	4033	4042.9	61	28.3	17	12.1	76.2	162	0.8	3.9577484130859375e-05	0.13450288772583008
124	0	0.4509677419354839	0.0346770442590366	0.4	0.5032258064516129	4033	4041.9	61	33.6	17	13.3	90.3	162	0.8	3.8623809814453125e-05	0.12755274772644043
125	0	0.4548387096774194	0.03560097977115201	0.4	0.49677419354838714	4033	4041.2	61	41.9	17	13.7	115.2	162	0.8	2.6226043701171875e-05	0.13652944564819336
126	0	0.4548387096774194	0.03571770460817139	0.4	0.5032258064516129	4033	4039.5	61	37.1	17	14.2	98.8	162	0.8	4.363059997558594e-05	0.13662147521972656
127	0	0.45225806451612904	0.03585727285571679	0.4	0.5161290322580645	4033	4046.3	61	26.0	17	12.3	70.0	162	0.8	4.172325134277344e-05	0.11453890800476074
128	0	0.45354838709677414	0.03462899845243779	0.4	0.5032258064516129	4033	4041.2	61	30.7	17	13.3	81.4	162	0.8	3.838539123535156e-05	0.11412692070007324
129	0	0.4419354838709677	0.023127030101851506	0.4	0.4774193548387097	4033	4049.5	61	29.9	17	13.1	79.7	162	0.8	3.552436828613281e-05	0.11068463325500488
130	0	0.44387096774193546	0.027341445290860765	0.4	0.49677419354838714	4033	4044.6	61	30.6	17	13.1	82.0	162	0.8	3.886222839355469e-05	0.11044716835021973
131	0	0.4548387096774194	0.036751549338389984	0.4	0.5032258064516129	4033	4029.4	61	24.7	17	12.7	67.0	162	0.8	4.1961669921875e-05	0.10892653465270996
132	0	0.44967741935483874	0.0347489884116006	0.4	0.5161290322580645	4033	4017.9	61	29.5	17	12.4	80.3	162	0.8	3.4809112548828125e-05	0.11811566352844238
133	0	0.45741935483870977	0.04155660107145267	0.4	0.5354838709677419	4033	4011.5	61	21.6	17	11.5	57.9	162	0.8	3.886222839355469e-05	0.10943412780761719
134	0	0.4548387096774194	0.03808637972424631	0.4	0.5225806451612903	4033	4017.4	61	19.4	17	10.8	52.1	162	0.8	4.2438507080078125e-05	0.09326481819152832
135	0	0.4587096774193549	0.04195533029132674	0.4	0.5225806451612903	4033	4020.1	61	34.6	17	13.5	94.7	162	0.8	4.00543212890625e-05	0.11587142944335938
136	0	0.45419354838709686	0.036971738791985564	0.4	0.5161290322580645	4033	4019.1	61	23.5	17	11.7	64.9	162	0.8	4.4345855712890625e-05	0.1304936408996582
137	0	0.45354838709677425	0.037067309476705106	0.4	0.5161290322580645	4033	4020.8	61	16.8	17	10.6	45.6	162	0.8	3.695487976074219e-05	0.10683178901672363
138	0	0.4600000000000001	0.04432873131948874	0.4	0.5419354838709678	4033	4029.9	61	23.8	17	13.0	64.1	162	0.8	2.765655517578125e-05	0.11155080795288086
139	0	0.4593548387096775	0.04430525087326297	0.4	0.5419354838709678	4033	4028.2	61	23.5	17	11.9	63.4	162	0.8	2.9087066650390625e-05	0.13163185119628906
140	0	0.45741935483870977	0.04464683942398956	0.4	0.5483870967741935	4033	4019.6	61	23.0	17	12.0	62.3	162	0.8	3.814697265625e-05	0.11345028877258301
141	0	0.455483870967742	0.038623560121537476	0.4	0.5161290322580645	4033	4029.3	61	19.1	17	10.5	51.6	162	0.8	2.5033950805664062e-05	0.12087726593017578
142	0	0.45419354838709686	0.036971738791985564	0.4	0.5161290322580645	4033	4026.5	61	27.8	17	12.2	73.6	162	0.8	2.9325485229492188e-05	0.11699390411376953
143	0	0.4522580645161291	0.039817481610863174	0.4	0.5290322580645161	4033	4020.8	61	22.8	17	11.7	62.1	162	0.8	2.6702880859375e-05	0.12105822563171387
144	0	0.45677419354838716	0.03964462321480573	0.4	0.5225806451612903	4033	4031.1	61	22.9	17	11.9	62.4	162	0.8	3.7670135498046875e-05	0.11927485466003418
145	0	0.4561290322580646	0.038607391742908864	0.4	0.5161290322580645	4033	4028.7	61	26.4	17	12.7	71.6	162	0.8	3.075599670410156e-05	0.11263704299926758
146	0	0.4587096774193549	0.04566083168831097	0.4	0.5419354838709678	4033	4019.1	61	15.5	17	9.7	41.9	162	0.7	4.076957702636719e-05	0.10358834266662598
147	0	0.455483870967742	0.038515642726707856	0.4	0.5161290322580645	4033	4032.3	61	21.9	17	12.4	60.3	162	0.8	3.123283386230469e-05	0.09718179702758789
148	0	0.4612903225806452	0.04672411111870943	0.4	0.5483870967741935	4033	4022.5	61	21.0	17	11.8	56.5	162	0.8	3.790855407714844e-05	0.10397171974182129
149	0	0.44516129032258067	0.027973526953133945	0.4	0.49677419354838714	4033	4027.2	61	23.6	17	11.5	63.3	162	0.8	3.552436828613281e-05	0.11949658393859863
150	0	0.4612903225806452	0.046005926415502135	0.4	0.5419354838709678	4033	4019.6	61	18.4	17	10.9	49.6	162	0.8	4.1484832763671875e-05	0.11008572578430176
151	0	0.4587096774193549	0.04293595646961249	0.4	0.5290322580645161	4033	4018.4	61	31.6	17	13.7	85.6	162	0.8	4.124641418457031e-05	0.10254430770874023
152	0	0.4483870967741936	0.032418953616518996	0.4	0.5032258064516129	4033	4027.2	61	28.3	17	12.4	75.1	162	0.8	4.029273986816406e-05	0.11586713790893555
153	0	0.44967741935483874	0.03557758884893481	0.4	0.5161290322580645	4033	4021.3	61	33.3	17	13.0	90.7	162	0.8	4.506111145019531e-05	0.15033936500549316
154	0	0.45290322580645165	0.0349579798300492	0.4	0.5032258064516129	4033	4028.2	61	23.6	17	12.4	64.7	162	0.8	4.553794860839844e-05	0.11428213119506836
155	0	0.4425806451612903	0.027402271718187494	0.4	0.49677419354838714	4033	4030.6	61	28.4	17	13.1	75.8	162	0.7	4.076957702636719e-05	0.13017988204956055
156	0	0.45677419354838716	0.03964462321480573	0.4	0.5225806451612903	4033	4027.0	61	31.5	17	12.3	84.0	162	0.8	4.220008850097656e-05	0.1513690948486328
157	0	0.4548387096774194	0.03862894807721989	0.4	0.5290322580645161	4033	4028.2	61	24.7	17	12.1	66.5	162	0.8	3.361701965332031e-05	0.11492657661437988
158	0	0.4548387096774194	0.03808637972424631	0.4	0.5225806451612903	4033	4028.2	61	38.1	17	13.2	103.8	162	0.8	4.100799560546875e-05	0.18217802047729492
