gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	3.933906555175781e-05	0.08187174797058105
155	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.981590270996094e-05	0.09161686897277832
156	0	0.4541935483870968	0.03069774775063309	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.5	9	0.5	3.647804260253906e-05	0.09222960472106934
157	0	0.43612903225806454	0.011612903225806449	0.432258064516129	0.47096774193548385	4304	4304.0	4	4.0	5	5.0	9.0	9	0.3	4.00543212890625e-05	0.09714126586914062
158	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	4.0531158447265625e-05	0.09680962562561035
159	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.4	4	3.8	5	5.0	8.5	9	0.3	3.2901763916015625e-05	0.09526729583740234
160	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.0	8.9	9	0.4	3.743171691894531e-05	0.09470200538635254
161	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.5	9	0.5	4.0531158447265625e-05	0.09500598907470703
162	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.8623809814453125e-05	0.09393835067749023
163	0	0.45677419354838716	0.03349872254386368	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.3	9.0	9	0.5	3.933906555175781e-05	0.09556937217712402
164	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.6	9	0.5	4.696846008300781e-05	0.09524989128112793
165	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.5	3.552436828613281e-05	0.06932902336120605
166	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.3	3.4332275390625e-05	0.07844996452331543
167	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.0	8.4	9	0.3	2.5272369384765625e-05	0.09074163436889648
168	0	0.4490322580645162	0.026631957987806827	0.432258064516129	0.5032258064516129	4304	4304.0	4	4.0	5	5.3	9.6	9	0.4	2.47955322265625e-05	0.09432315826416016
169	0	0.4438709677419356	0.01797211390604402	0.432258064516129	0.4774193548387097	4304	4304.4	4	4.0	5	5.0	9.0	9	0.4	3.814697265625e-05	0.09452486038208008
170	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	4304	4304.4	4	3.7	5	5.1	8.4	9	0.4	2.3603439331054688e-05	0.09705495834350586
171	0	0.45612903225806456	0.031348466098726054	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	2.765655517578125e-05	0.10552787780761719
172	0	0.45032258064516134	0.029956611009661672	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.4	6.413459777832031e-05	0.10053873062133789
173	0	0.44516129032258067	0.028269551355105345	0.432258064516129	0.5225806451612903	4304	4304.0	4	5.0	5	5.9	12.4	9	0.3	3.933906555175781e-05	0.10511207580566406
174	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.0	8.9	9	0.4	3.8623809814453125e-05	0.10049057006835938
175	0	0.43741935483870964	0.013471363237303937	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.0	8.9	9	0.4	4.6253204345703125e-05	0.0885157585144043
176	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.2	8.8	9	0.4	3.933906555175781e-05	0.11424636840820312
177	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.6	4	4.4	5	5.6	10.4	9	0.5	2.7418136596679688e-05	0.10355234146118164
178	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4305.1	4	3.9	5	5.1	8.7	9	0.5	4.2438507080078125e-05	0.09464192390441895
179	0	0.4600000000000001	0.042409234656889803	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.1	8.8	9	0.4	3.6716461181640625e-05	0.10249805450439453
180	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.0	8.6	9	0.3	2.7894973754882812e-05	0.09178495407104492
181	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.2	8.3	9	0.5	4.076957702636719e-05	0.09795188903808594
182	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	4.1484832763671875e-05	0.09932923316955566
183	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	4.887580871582031e-05	0.09301328659057617
184	0	0.45677419354838716	0.030643463450420422	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.2	8.6	9	0.3	4.57763671875e-05	0.10583829879760742
185	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.7	9	0.3	4.57763671875e-05	0.10387492179870605
186	0	0.4464516129032258	0.021935483870967748	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.38690185546875e-05	0.09754276275634766
187	0	0.4600000000000001	0.03729121552675723	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.6	5	5.0	8.1	9	0.5	2.8371810913085938e-05	0.10391664505004883
188	0	0.4516129032258065	0.024482149627110046	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.3	8.8	9	0.5	4.553794860839844e-05	0.10182762145996094
189	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	4.7206878662109375e-05	0.09827160835266113
190	0	0.44000000000000006	0.014075757567271896	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	4.291534423828125e-05	0.0983726978302002
191	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	4.00543212890625e-05	0.09601593017578125
192	0	0.44451612903225807	0.027741935483870966	0.432258064516129	0.5225806451612903	4304	4304.0	4	4.0	5	5.1	9.2	9	0.3	2.86102294921875e-05	0.0957937240600586
193	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.1	4	3.7	5	5.1	8.3	9	0.5	4.0531158447265625e-05	0.11123013496398926
194	0	0.4548387096774194	0.028306336733522976	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	4.3392181396484375e-05	0.10527563095092773
195	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.410743713378906e-05	0.10627365112304688
196	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	8.9	9	0.5	3.0517578125e-05	0.09952688217163086
197	0	0.4593548387096774	0.037039226050083425	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	2.7418136596679688e-05	0.10846376419067383
198	0	0.44709677419354843	0.023270566189511514	0.432258064516129	0.5032258064516129	4304	4304.5	4	3.8	5	5.2	8.6	9	0.5	3.9577484130859375e-05	0.10185122489929199
199	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.2	8.8	9	0.4	4.1961669921875e-05	0.1044163703918457
200	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.9577484130859375e-05	0.10878992080688477
201	0	0.4541935483870968	0.029873127491071554	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.814697265625e-05	0.10729193687438965
202	0	0.4380645161290323	0.017419354838709687	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	2.956390380859375e-05	0.09678864479064941
203	0	0.44516129032258067	0.01801837425002444	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.7	5	5.6	11.1	9	0.5	3.647804260253906e-05	0.10910582542419434
204	0	0.44451612903225807	0.024895201782677075	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.3	4.0531158447265625e-05	0.10573983192443848
205	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	3.24249267578125e-05	0.10582447052001953
206	0	0.4432258064516129	0.022358352840210923	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	3.528594970703125e-05	0.10721874237060547
207	0	0.4587096774193549	0.036887206087542736	0.432258064516129	0.5290322580645161	4304	4304.6	4	3.6	5	5.0	8.1	9	0.5	3.719329833984375e-05	0.08716130256652832
208	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	3.981590270996094e-05	0.08353495597839355
209	0	0.44322580645161286	0.017081551348224155	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.7	9	0.4	2.9087066650390625e-05	0.10024094581604004
210	0	0.44967741935483874	0.028423730028271855	0.432258064516129	0.5161290322580645	4304	4304.0	4	3.7	5	5.1	8.3	9	0.4	3.814697265625e-05	0.09924912452697754
211	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.7	5	5.0	8.3	9	0.5	4.100799560546875e-05	0.09952950477600098
212	0	0.4522580645161291	0.029345975265920414	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.5	5	5.0	8.0	9	0.4	4.0531158447265625e-05	0.10160231590270996
213	0	0.44967741935483874	0.024995316939110335	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.0	8.8	9	0.5	3.886222839355469e-05	0.08945202827453613
214	0	0.44967741935483874	0.022171406809599465	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	2.6226043701171875e-05	0.08916711807250977
215	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	4.5299530029296875e-05	0.09198856353759766
216	0	0.4509677419354839	0.029345975265920393	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.1	8.6	9	0.4	3.147125244140625e-05	0.09589481353759766
217	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	3.7670135498046875e-05	0.09026002883911133
218	0	0.45032258064516134	0.029956611009661672	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	2.956390380859375e-05	0.09462618827819824
219	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.0	8.9	9	0.4	4.57763671875e-05	0.09621858596801758
220	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	4304	4304.2	4	3.9	5	5.0	8.6	9	0.4	2.86102294921875e-05	0.10618424415588379
221	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	3.981590270996094e-05	0.10673642158508301
222	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.1	5	5.2	9.4	9	0.5	5.817413330078125e-05	0.10616278648376465
223	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	3.24249267578125e-05	0.10903692245483398
224	0	0.4490322580645162	0.025677095151138595	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	3.719329833984375e-05	0.10467338562011719
225	0	0.4587096774193549	0.035272095310546196	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.5	5	5.0	7.9	9	0.5	3.910064697265625e-05	0.11119604110717773
226	0	0.44516129032258067	0.029565004483586066	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.0	8.6	9	0.3	4.076957702636719e-05	0.11007404327392578
227	0	0.44967741935483874	0.027227029478721538	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	4.315376281738281e-05	0.11023068428039551
228	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.38690185546875e-05	0.1022026538848877
229	0	0.4541935483870968	0.03015050695625271	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	4.2438507080078125e-05	0.10242295265197754
230	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	3.838539123535156e-05	0.09463119506835938
231	0	0.4516129032258065	0.03238683973680292	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.1	9.0	9	0.4	4.00543212890625e-05	0.1031186580657959
232	0	0.4425806451612903	0.018743018124301878	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	3.3855438232421875e-05	0.10325145721435547
233	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	4.9114227294921875e-05	0.10558533668518066
234	0	0.447741935483871	0.023827335887250833	0.432258064516129	0.4903225806451613	4304	4303.9	4	3.8	5	5.0	8.6	9	0.4	4.2438507080078125e-05	0.100494384765625
235	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	4.124641418457031e-05	0.09555912017822266
236	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.3392181396484375e-05	0.1022024154663086
237	0	0.45612903225806456	0.03252150493194467	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.2	9.0	9	0.5	3.6716461181640625e-05	0.10530614852905273
238	0	0.4354838709677419	0.009677419354838701	0.432258064516129	0.46451612903225803	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	3.695487976074219e-05	0.09957170486450195
239	0	0.43999999999999995	0.0146552473440007	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.7	9	0.5	3.9577484130859375e-05	0.09678506851196289
240	0	0.455483870967742	0.028881328110450827	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.2	8.5	9	0.5	3.266334533691406e-05	0.09298920631408691
241	0	0.44580645161290333	0.02148493652302802	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	4.6253204345703125e-05	0.09676265716552734
242	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.6716461181640625e-05	0.09515094757080078
243	0	0.44580645161290333	0.019874737807418535	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	4.267692565917969e-05	0.10301661491394043
244	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.2	2.6941299438476562e-05	0.09492254257202148
245	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.4	4.00543212890625e-05	0.09276223182678223
246	0	0.455483870967742	0.029025088720521276	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.8623809814453125e-05	0.10457396507263184
247	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.1	8.5	9	0.3	3.6716461181640625e-05	0.09794306755065918
248	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	4.00543212890625e-05	0.10638546943664551
249	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.0	9.0	9	0.4	2.8848648071289062e-05	0.09495902061462402
250	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.5	9	0.5	2.6226043701171875e-05	0.09661412239074707
251	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.3	8.8	9	0.5	2.6702880859375e-05	0.10681319236755371
252	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.6	9	0.5	4.124641418457031e-05	0.10305023193359375
253	0	0.44580645161290333	0.028917335265825773	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.7	5	5.0	8.3	9	0.3	3.457069396972656e-05	0.1104743480682373
254	0	0.4541935483870968	0.027553750327822736	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	4.506111145019531e-05	0.10879707336425781
255	0	0.4548387096774194	0.029459225953111935	0.432258064516129	0.5161290322580645	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	4.076957702636719e-05	0.08889389038085938
256	0	0.44580645161290333	0.021290322580645164	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	3.886222839355469e-05	0.11075592041015625
257	0	0.4425806451612903	0.018743018124301878	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.2	8.6	9	0.4	3.7670135498046875e-05	0.09913754463195801
258	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.0	8.7	9	0.5	4.1961669921875e-05	0.10344338417053223
259	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.3	3.0279159545898438e-05	0.10916447639465332
260	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.3	9.0	9	0.5	2.5510787963867188e-05	0.09924173355102539
261	0	0.45032258064516134	0.024277274480292606	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	4.2438507080078125e-05	0.10576486587524414
262	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.6	9	0.4	4.1484832763671875e-05	0.11240983009338379
263	0	0.44709677419354843	0.018485869395992772	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.7	5	5.0	8.4	9	0.4	3.910064697265625e-05	0.1070253849029541
264	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	4.291534423828125e-05	0.09586858749389648
265	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.4809112548828125e-05	0.09850168228149414
266	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	8.9	9	0.5	3.4332275390625e-05	0.09437894821166992
267	0	0.4509677419354839	0.024044703423979654	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.1	9.2	9	0.5	3.743171691894531e-05	0.09772229194641113
268	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	4304	4304.1	4	3.9	5	5.2	8.8	9	0.5	3.910064697265625e-05	0.10328888893127441
269	0	0.44064516129032255	0.017323511718835553	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	4.1484832763671875e-05	0.10255956649780273
270	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.2	4	3.7	5	5.1	8.4	9	0.5	4.267692565917969e-05	0.10598325729370117
271	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.38690185546875e-05	0.10370039939880371
272	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	3.933906555175781e-05	0.10289359092712402
273	0	0.4541935483870968	0.03015050695625271	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.6	5	5.0	8.1	9	0.5	4.57763671875e-05	0.10737729072570801
274	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.3	9.0	9	0.5	3.0040740966796875e-05	0.09821510314941406
275	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	2.5510787963867188e-05	0.0952446460723877
276	0	0.45677419354838716	0.032744716233418125	0.432258064516129	0.5225806451612903	4304	4304.0	4	4.0	5	5.4	9.2	9	0.5	2.9325485229492188e-05	0.10041594505310059
277	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.6	9	0.3	3.838539123535156e-05	0.10234904289245605
278	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.172325134277344e-05	0.10570526123046875
279	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.2	8.4	9	0.5	4.100799560546875e-05	0.0924828052520752
280	0	0.45290322580645165	0.0331238649109508	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.1	9.0	9	0.4	3.814697265625e-05	0.11290597915649414
281	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.38690185546875e-05	0.10004734992980957
282	0	0.4425806451612903	0.01783261285301323	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	3.886222839355469e-05	0.0986013412475586
283	0	0.447741935483871	0.021436448678498265	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.0	8.8	9	0.5	2.5987625122070312e-05	0.11889314651489258
284	0	0.4464516129032258	0.022864574382799176	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.1	9.3	9	0.4	4.172325134277344e-05	0.09735417366027832
285	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	3.8623809814453125e-05	0.09488129615783691
286	0	0.4509677419354839	0.024044703423979654	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.2	9.2	9	0.5	4.9114227294921875e-05	0.1012418270111084
287	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.7	5	5.0	8.3	9	0.5	2.7179718017578125e-05	0.09413671493530273
288	0	0.45354838709677425	0.028715113657119838	0.432258064516129	0.5032258064516129	4304	4304.1	4	3.7	5	5.0	8.3	9	0.4	2.7418136596679688e-05	0.10979723930358887
289	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	8.9	9	0.5	3.981590270996094e-05	0.10847139358520508
290	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	3.8623809814453125e-05	0.10158658027648926
291	0	0.45032258064516134	0.02231176318166527	0.432258064516129	0.4838709677419355	4304	4304.4	4	4.0	5	5.2	9.0	9	0.5	2.6464462280273438e-05	0.10073280334472656
292	0	0.4393548387096774	0.012724569627945808	0.432258064516129	0.46451612903225803	4304	4304.3	4	3.9	5	5.0	8.8	9	0.4	4.100799560546875e-05	0.11005496978759766
293	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.2	4	4.0	5	5.2	8.9	9	0.4	4.315376281738281e-05	0.10160183906555176
294	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	8.9	9	0.5	3.9577484130859375e-05	0.10035586357116699
295	0	0.4593548387096774	0.039222410718892035	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.0	8.6	9	0.5	3.814697265625e-05	0.09403610229492188
296	0	0.44967741935483874	0.027073722914009397	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.172325134277344e-05	0.10450315475463867
297	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	2.86102294921875e-05	0.10723185539245605
298	0	0.44000000000000006	0.017263339561625367	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.00543212890625e-05	0.09607815742492676
299	0	0.4490322580645162	0.021629747889342212	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.4	5	5.6	10.4	9	0.5	4.887580871582031e-05	0.10773015022277832
300	0	0.455483870967742	0.02959314823530248	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.6	5	5.0	8.0	9	0.5	2.5272369384765625e-05	0.08659863471984863
301	0	0.44322580645161286	0.017081551348224155	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.790855407714844e-05	0.09211349487304688
302	0	0.45354838709677425	0.026608504035227472	0.432258064516129	0.49677419354838714	4304	4304.5	4	3.9	5	5.3	8.8	9	0.5	2.6941299438476562e-05	0.10478568077087402
303	0	0.44580645161290333	0.028917335265825773	0.432258064516129	0.5225806451612903	4304	4303.9	4	3.9	5	5.1	8.8	9	0.3	3.910064697265625e-05	0.09430336952209473
304	0	0.4490322580645162	0.021629747889342212	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	3.838539123535156e-05	0.10812592506408691
305	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	2.9325485229492188e-05	0.10252070426940918
306	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	8.8	9	0.4	2.4557113647460938e-05	0.09184598922729492
307	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	4.3392181396484375e-05	0.09589624404907227
308	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	3.790855407714844e-05	0.09490251541137695
