gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.4464516129032258	0.05578313889346395	0.38064516129032255	0.5548387096774193	4580	4579.6	25	26.7	12	11.0	71.5	65	1.0	3.886222839355469e-05	0.1239461898803711
154	0	0.44129032258064516	0.04508749731524167	0.38064516129032255	0.5032258064516129	4580	4577.1	25	27.8	12	11.2	74.1	65	1.0	4.553794860839844e-05	0.11506485939025879
155	0	0.45677419354838716	0.06527297997389282	0.38064516129032255	0.5612903225806452	4580	4577.1	25	32.1	12	11.9	85.2	65	1.0	4.839897155761719e-05	0.13612055778503418
156	0	0.4393548387096774	0.04274163116142422	0.38064516129032255	0.49677419354838714	4580	4579.7	25	36.6	12	12.3	98.1	65	1.0	4.00543212890625e-05	0.12997913360595703
157	0	0.44451612903225807	0.04950956140116042	0.38064516129032255	0.5225806451612903	4580	4581.0	25	16.0	12	9.4	42.1	65	1.0	2.8133392333984375e-05	0.11951804161071777
158	0	0.44064516129032255	0.04571549351756611	0.38064516129032255	0.5161290322580645	4580	4586.7	25	26.5	12	10.7	69.4	65	1.0	3.600120544433594e-05	0.12155652046203613
159	0	0.43741935483870964	0.04287289735699651	0.38064516129032255	0.5032258064516129	4580	4581.2	25	95.4	12	14.7	264.0	65	1.0	3.4809112548828125e-05	0.2064836025238037
160	0	0.4380645161290323	0.0423503056316808	0.38064516129032255	0.49677419354838714	4580	4574.2	25	21.4	12	11.1	56.8	65	1.0	4.458427429199219e-05	0.1146085262298584
161	0	0.4380645161290323	0.04620454005108096	0.38064516129032255	0.5225806451612903	4580	4575.1	25	15.7	12	9.3	41.3	65	1.0	4.029273986816406e-05	0.13709330558776855
162	0	0.44000000000000006	0.04345150513672965	0.38064516129032255	0.49677419354838714	4580	4578.5	25	21.3	12	10.5	56.4	65	1.0	3.933906555175781e-05	0.1283729076385498
163	0	0.4425806451612903	0.04725118302864657	0.38064516129032255	0.5161290322580645	4580	4577.1	25	30.7	12	11.8	81.8	65	1.0	4.1484832763671875e-05	0.11896753311157227
164	0	0.4425806451612903	0.0513055363924414	0.38064516129032255	0.5290322580645161	4580	4574.5	25	31.6	12	12.4	85.1	65	1.0	3.0040740966796875e-05	0.12303829193115234
165	0	0.43677419354838715	0.04460953267887104	0.38064516129032255	0.5225806451612903	4580	4575.9	25	85.0	12	13.7	236.9	65	1.0	4.0531158447265625e-05	0.1730937957763672
166	0	0.43677419354838715	0.04395153891677703	0.38064516129032255	0.5096774193548388	4580	4579.7	25	20.1	12	10.9	52.9	65	1.0	4.029273986816406e-05	0.10569429397583008
167	0	0.4483870967741935	0.05743385101537048	0.38064516129032255	0.567741935483871	4580	4581.2	25	16.2	12	9.7	42.8	65	1.0	4.220008850097656e-05	0.1087653636932373
168	0	0.43677419354838715	0.045073647676667265	0.38064516129032255	0.5161290322580645	4580	4577.1	25	30.3	12	12.5	80.9	65	1.0	2.7179718017578125e-05	0.1231534481048584
169	0	0.43290322580645163	0.0391852506814457	0.38064516129032255	0.5032258064516129	4580	4574.5	25	20.2	12	11.2	53.1	65	1.0	4.00543212890625e-05	0.10773468017578125
170	0	0.44000000000000006	0.043737938726911715	0.38064516129032255	0.5032258064516129	4580	4579.7	25	22.6	12	11.0	59.6	65	1.0	3.981590270996094e-05	0.11491107940673828
171	0	0.4419354838709678	0.047167423810152855	0.38064516129032255	0.5225806451612903	4580	4575.1	25	17.2	12	9.8	45.3	65	1.0	4.172325134277344e-05	0.10370826721191406
172	0	0.43612903225806454	0.04	0.38064516129032255	0.49677419354838714	4580	4574.5	25	41.7	12	13.4	112.8	65	1.0	4.1484832763671875e-05	0.1161203384399414
173	0	0.44129032258064516	0.04517971974196539	0.38064516129032255	0.5032258064516129	4580	4578.8	25	17.3	12	9.9	45.2	65	1.0	3.24249267578125e-05	0.09481334686279297
174	0	0.45225806451612904	0.060276850010949096	0.38064516129032255	0.5612903225806452	4580	4577.1	25	25.7	12	11.3	67.8	65	1.0	3.170967102050781e-05	0.11309361457824707
175	0	0.4483870967741936	0.054990302806090414	0.38064516129032255	0.5419354838709678	4580	4584.7	25	24.0	12	11.6	62.3	65	1.0	3.457069396972656e-05	0.11437654495239258
176	0	0.44451612903225807	0.04900253768195675	0.38064516129032255	0.5161290322580645	4580	4581.2	25	31.2	12	12.2	82.9	65	1.0	4.2438507080078125e-05	0.11736822128295898
177	0	0.43612903225806454	0.04795072045435366	0.38064516129032255	0.5225806451612903	4580	4575.9	25	37.7	12	12.8	101.5	65	1.0	4.410743713378906e-05	0.13179397583007812
178	0	0.44000000000000006	0.04495806810370153	0.38064516129032255	0.5032258064516129	4580	4580.2	25	36.5	12	13.0	97.6	65	1.0	4.5299530029296875e-05	0.1257932186126709
179	0	0.4419354838709678	0.04707909522363364	0.38064516129032255	0.5096774193548388	4580	4577.2	25	29.5	12	11.9	78.9	65	1.0	2.6226043701171875e-05	0.12323617935180664
180	0	0.45032258064516134	0.06180092910878991	0.38064516129032255	0.5806451612903225	4580	4577.3	25	18.5	12	10.6	48.8	65	1.0	4.5299530029296875e-05	0.11066961288452148
181	0	0.4425806451612903	0.04777679633954479	0.38064516129032255	0.5032258064516129	4580	4572.6	25	20.9	12	11.2	55.1	65	1.0	4.267692565917969e-05	0.1045379638671875
182	0	0.44000000000000006	0.046145947721929446	0.38064516129032255	0.5161290322580645	4580	4577.8	25	28.7	12	12.5	76.0	65	1.0	3.0279159545898438e-05	0.10647201538085938
183	0	0.44516129032258067	0.051208089891572724	0.38064516129032255	0.5225806451612903	4580	4574.6	25	29.5	12	11.6	79.3	65	1.0	4.100799560546875e-05	0.12596750259399414
184	0	0.4432258064516129	0.04947592147106537	0.38064516129032255	0.5225806451612903	4580	4574.6	25	21.7	12	11.3	57.5	65	1.0	2.6226043701171875e-05	0.11464738845825195
185	0	0.435483870967742	0.04320654361355669	0.38064516129032255	0.5032258064516129	4580	4577.8	25	26.8	12	11.3	71.1	65	1.0	3.1948089599609375e-05	0.12351655960083008
186	0	0.4438709677419356	0.049790403565354156	0.38064516129032255	0.5225806451612903	4580	4574.1	25	16.4	12	9.8	43.3	65	1.0	3.0279159545898438e-05	0.10597610473632812
187	0	0.43677419354838715	0.04289716183194656	0.38064516129032255	0.5096774193548388	4580	4574.1	25	20.7	12	10.9	55.0	65	1.0	2.7894973754882812e-05	0.10569024085998535
188	0	0.4419354838709678	0.04699060060549713	0.38064516129032255	0.5032258064516129	4580	4575.7	25	21.3	12	11.2	55.9	65	1.0	3.981590270996094e-05	0.11245512962341309
189	0	0.4425806451612903	0.04777679633954483	0.38064516129032255	0.5096774193548388	4580	4571.5	25	30.9	12	12.8	83.6	65	1.0	3.647804260253906e-05	0.12573528289794922
190	0	0.4425806451612903	0.04872569700257858	0.38064516129032255	0.5225806451612903	4580	4575.2	25	83.9	12	13.1	234.3	65	1.0	4.172325134277344e-05	0.19135785102844238
191	0	0.4393548387096774	0.047008312856637084	0.38064516129032255	0.5225806451612903	4580	4577.8	25	23.1	12	11.4	61.1	65	1.0	4.887580871582031e-05	0.12096285820007324
192	0	0.4483870967741936	0.06388399997380786	0.38064516129032255	0.6	4580	4577.3	25	23.2	12	11.4	61.7	65	1.0	3.409385681152344e-05	0.11523962020874023
193	0	0.4393548387096774	0.04445999265553561	0.38064516129032255	0.5032258064516129	4580	4578.3	25	30.4	12	12.2	81.9	65	1.0	4.935264587402344e-05	0.1143345832824707
194	0	0.4393548387096774	0.04691968473697213	0.38064516129032255	0.5290322580645161	4580	4574.0	25	21.9	12	11.4	58.1	65	1.0	4.4345855712890625e-05	0.11888718605041504
195	0	0.4393548387096774	0.044925652538203034	0.38064516129032255	0.5032258064516129	4580	4576.7	25	21.4	12	11.1	56.4	65	1.0	4.38690185546875e-05	0.11870503425598145
196	0	0.4380645161290323	0.042546418306574324	0.38064516129032255	0.49677419354838714	4580	4577.3	25	86.2	12	14.1	241.1	65	1.0	3.886222839355469e-05	0.200484037399292
197	0	0.43290322580645163	0.04408392336995228	0.38064516129032255	0.5032258064516129	4580	4578.8	25	22.8	12	11.4	60.3	65	1.0	4.1961669921875e-05	0.11969542503356934
198	0	0.4348387096774194	0.0464516129032258	0.38064516129032255	0.5290322580645161	4580	4574.6	25	19.1	12	10.6	51.2	65	1.0	4.9114227294921875e-05	0.10976052284240723
199	0	0.44129032258064516	0.05089827851178329	0.38064516129032255	0.5419354838709678	4580	4577.7	25	18.6	12	10.4	49.2	65	1.0	4.315376281738281e-05	0.11309504508972168
200	0	0.43290322580645163	0.04115400886146337	0.38064516129032255	0.5032258064516129	4580	4573.1	25	20.7	12	10.7	54.8	65	1.0	4.124641418457031e-05	0.1110072135925293
201	0	0.4419354838709678	0.0493242578672191	0.38064516129032255	0.5290322580645161	4580	4575.1	25	43.6	12	14.2	117.9	65	1.0	4.2438507080078125e-05	0.13302326202392578
202	0	0.43612903225806454	0.04453015206899972	0.38064516129032255	0.5032258064516129	4580	4577.7	25	120.5	12	14.7	336.1	65	1.0	4.363059997558594e-05	0.23908257484436035
203	0	0.44000000000000006	0.04596519517563064	0.38064516129032255	0.5032258064516129	4580	4573.1	25	84.7	12	13.2	236.4	65	1.0	2.7894973754882812e-05	0.16729044914245605
204	0	0.4387096774193549	0.04598330240311086	0.38064516129032255	0.5096774193548388	4580	4577.7	25	20.0	12	10.7	52.7	65	1.0	3.7670135498046875e-05	0.1111917495727539
205	0	0.44064516129032266	0.04661708877290355	0.38064516129032255	0.5032258064516129	4580	4578.3	25	84.2	12	13.5	235.7	65	1.0	3.409385681152344e-05	0.1736774444580078
206	0	0.4341935483870968	0.04131551650731706	0.38064516129032255	0.5032258064516129	4580	4570.5	25	25.1	12	11.7	67.6	65	1.0	3.9577484130859375e-05	0.11822080612182617
207	0	0.43741935483870964	0.04477252018812249	0.38064516129032255	0.5032258064516129	4580	4576.6	25	22.1	12	11.6	58.6	65	1.0	2.7418136596679688e-05	0.11480069160461426
208	0	0.43741935483870975	0.0431631707965877	0.38064516129032255	0.49677419354838714	4580	4578.3	25	21.0	12	11.3	55.0	65	1.0	4.553794860839844e-05	0.11269235610961914
209	0	0.4387096774193549	0.05459147303562882	0.38064516129032255	0.5354838709677419	4580	4575.9	25	33.4	12	12.6	88.4	65	1.0	3.981590270996094e-05	0.14194869995117188
210	0	0.44451612903225807	0.053001482318815143	0.38064516129032255	0.5290322580645161	4580	4577.8	25	29.6	12	11.9	79.1	65	1.0	4.482269287109375e-05	0.12624049186706543
211	0	0.4503225806451613	0.06319946785165655	0.38064516129032255	0.5741935483870968	4580	4578.3	25	20.4	12	10.6	53.5	65	1.0	4.0531158447265625e-05	0.11346316337585449
212	0	0.43677419354838704	0.044046139841801994	0.38064516129032255	0.5032258064516129	4580	4575.7	25	19.4	12	10.5	50.9	65	1.0	4.696846008300781e-05	0.11646914482116699
213	0	0.43677419354838704	0.05467147174807839	0.38064516129032255	0.5612903225806452	4580	4578.4	25	19.1	12	10.6	50.3	65	1.0	4.1484832763671875e-05	0.10131669044494629
214	0	0.4470967741935484	0.05785266010268962	0.38064516129032255	0.5483870967741935	4580	4573.3	25	29.0	12	11.9	77.5	65	1.0	3.9577484130859375e-05	0.11358165740966797
215	0	0.4470967741935484	0.058851300294096576	0.38064516129032255	0.567741935483871	4580	4579.4	25	29.8	12	11.9	79.3	65	1.0	2.8133392333984375e-05	0.12578988075256348
216	0	0.43612903225806454	0.04499508586880693	0.38064516129032255	0.5032258064516129	4580	4575.8	25	28.5	12	11.7	76.2	65	1.0	4.1961669921875e-05	0.11240482330322266
217	0	0.44451612903225807	0.053858410744362206	0.38064516129032255	0.5419354838709678	4580	4573.2	25	22.9	12	11.6	60.7	65	1.0	4.029273986816406e-05	0.1112222671508789
218	0	0.4393548387096774	0.04638435991746758	0.38064516129032255	0.5032258064516129	4580	4575.4	25	21.7	12	12.0	57.4	65	1.0	3.981590270996094e-05	0.12004351615905762
219	0	0.4425806451612903	0.050570110818749486	0.38064516129032255	0.5225806451612903	4580	4576.8	25	28.6	12	11.9	76.9	65	1.0	4.1484832763671875e-05	0.11692976951599121
220	0	0.4432258064516129	0.05088601041731868	0.38064516129032255	0.5096774193548388	4580	4575.8	25	20.5	12	10.7	54.2	65	1.0	4.00543212890625e-05	0.12261462211608887
221	0	0.4470967741935484	0.0569827547529072	0.38064516129032255	0.5483870967741935	4580	4572.8	25	29.8	12	12.5	79.7	65	1.0	3.838539123535156e-05	0.12747621536254883
222	0	0.4380645161290323	0.06297844964483497	0.38064516129032255	0.5741935483870968	4605	4578.3	37	33.9	13	12.6	88.9	94	1.0	4.4345855712890625e-05	0.13267111778259277
223	0	0.43741935483870964	0.049873930555064984	0.38064516129032255	0.5032258064516129	4605	4581.6	37	23.3	13	11.4	61.0	94	1.0	4.649162292480469e-05	0.11072635650634766
224	0	0.42774193548387096	0.042800021395153535	0.38064516129032255	0.5096774193548388	4605	4578.9	37	31.1	13	12.0	82.4	94	1.0	5.0067901611328125e-05	0.11533594131469727
225	0	0.44064516129032255	0.05849660021960986	0.38064516129032255	0.567741935483871	4605	4582.0	37	20.9	13	10.6	54.0	94	1.0	4.267692565917969e-05	0.11989045143127441
226	0	0.4264516129032258	0.04115400886146338	0.38064516129032255	0.5161290322580645	4605	4583.5	37	20.7	13	10.7	54.0	94	1.0	4.76837158203125e-05	0.11716222763061523
227	0	0.42387096774193544	0.04050153836314711	0.38064516129032255	0.5161290322580645	4605	4581.5	37	25.1	13	11.6	65.3	94	1.0	3.4332275390625e-05	0.11548471450805664
228	0	0.4309677419354839	0.04439909815247809	0.38064516129032255	0.49677419354838714	4605	4583.6	37	23.5	13	11.7	61.7	94	1.0	4.982948303222656e-05	0.1231536865234375
229	0	0.4354838709677419	0.050161031012710106	0.38064516129032255	0.5290322580645161	4605	4583.6	37	32.9	13	12.4	87.8	94	1.0	5.14984130859375e-05	0.1251697540283203
230	0	0.44064516129032255	0.05821128404364919	0.38064516129032255	0.567741935483871	4605	4581.9	37	21.0	13	10.9	55.2	94	1.0	5.173683166503906e-05	0.1194925308227539
231	0	0.43032258064516127	0.04534983682784508	0.38064516129032255	0.5032258064516129	4605	4578.8	37	31.8	13	12.0	85.0	94	1.0	4.315376281738281e-05	0.14251184463500977
232	0	0.4393548387096774	0.05244887506245846	0.38064516129032255	0.5225806451612903	4605	4581.0	37	21.8	13	11.2	57.0	94	1.0	4.3392181396484375e-05	0.11482667922973633
233	0	0.4380645161290323	0.05017762414284068	0.38064516129032255	0.5032258064516129	4605	4588.5	37	25.1	13	11.2	65.3	94	1.0	4.4345855712890625e-05	0.12361717224121094
234	0	0.4290322580645161	0.040109112367405296	0.38064516129032255	0.49677419354838714	4605	4579.5	37	42.4	13	13.7	113.3	94	1.0	4.100799560546875e-05	0.15550017356872559
235	0	0.44387096774193546	0.060713756676224986	0.38064516129032255	0.567741935483871	4605	4584.1	37	28.1	13	12.7	73.5	94	1.0	4.482269287109375e-05	0.12746787071228027
236	0	0.43741935483870964	0.05334200415121132	0.38064516129032255	0.5483870967741935	4605	4583.5	37	20.6	13	10.6	53.3	94	1.0	3.743171691894531e-05	0.11057853698730469
237	0	0.4258064516129032	0.051126742596539224	0.367741935483871	0.5096774193548388	4629	4586.5	33	24.2	13	11.7	63.4	88	1.0	3.9577484130859375e-05	0.10706448554992676
238	0	0.43612903225806454	0.060328617948701715	0.367741935483871	0.5483870967741935	4629	4601.3	33	30.1	13	12.8	78.6	88	1.0	4.410743713378906e-05	0.1237175464630127
239	0	0.4354838709677419	0.06256734145255978	0.367741935483871	0.5419354838709678	4629	4601.3	33	26.2	13	12.3	69.1	88	1.0	3.6716461181640625e-05	0.11437058448791504
240	0	0.43741935483870964	0.059115928717188695	0.367741935483871	0.5419354838709678	4629	4601.3	33	30.6	13	12.5	81.3	88	1.0	2.9087066650390625e-05	0.11450815200805664
241	0	0.4348387096774194	0.0553637108462579	0.367741935483871	0.5161290322580645	4629	4600.9	33	36.7	13	12.8	95.9	88	1.0	4.4345855712890625e-05	0.12513971328735352
242	0	0.43677419354838715	0.06045612266718774	0.367741935483871	0.5548387096774193	4629	4591.5	33	26.7	13	11.7	69.5	88	1.0	3.552436828613281e-05	0.11325192451477051
243	0	0.4387096774193548	0.060932742983832736	0.367741935483871	0.5483870967741935	4629	4596.4	33	35.8	13	12.6	95.4	88	1.0	3.8623809814453125e-05	0.1215977668762207
244	0	0.43290322580645163	0.05228991462697325	0.367741935483871	0.49677419354838714	4629	4596.5	33	38.8	13	13.0	101.8	88	1.0	4.673004150390625e-05	0.11581611633300781
245	0	0.44064516129032255	0.06367516419185364	0.367741935483871	0.5548387096774193	4629	4600.8	33	30.2	13	12.4	79.0	88	1.0	4.1484832763671875e-05	0.11201953887939453
246	0	0.4316129032258065	0.06224719945306983	0.367741935483871	0.5806451612903225	4629	4598.4	33	26.5	13	11.7	68.9	88	1.0	5.650520324707031e-05	0.10347819328308105
247	0	0.4309677419354839	0.05183821787509849	0.367741935483871	0.5225806451612903	4629	4594.1	33	34.3	13	12.9	91.5	88	1.0	3.170967102050781e-05	0.10964822769165039
248	0	0.44064516129032255	0.06477689237405541	0.367741935483871	0.5612903225806452	4629	4598.3	33	25.8	13	11.8	67.5	88	1.0	4.982948303222656e-05	0.11341309547424316
249	0	0.43290322580645163	0.05393563821555318	0.367741935483871	0.5161290322580645	4629	4603.2	33	28.6	13	11.8	75.5	88	1.0	2.956390380859375e-05	0.1257929801940918
250	0	0.43741935483870964	0.06634818132739322	0.367741935483871	0.5806451612903225	4629	4600.9	33	31.7	13	12.9	82.2	88	1.0	2.9325485229492188e-05	0.1268928050994873
251	0	0.435483870967742	0.05743385101537052	0.367741935483871	0.5419354838709678	4629	4595.9	33	21.7	13	10.6	56.6	88	1.0	4.673004150390625e-05	0.11267375946044922
252	0	0.43032258064516127	0.05209852189218686	0.367741935483871	0.5354838709677419	4629	4596.5	33	24.4	13	11.1	63.4	88	1.0	4.124641418457031e-05	0.11292576789855957
253	0	0.4393548387096774	0.06103171247113429	0.367741935483871	0.5419354838709678	4629	4603.2	33	22.9	13	10.9	60.0	88	1.0	3.743171691894531e-05	0.10209512710571289
254	0	0.44000000000000006	0.06091907940187292	0.367741935483871	0.5225806451612903	4629	4591.1	33	27.5	13	11.5	72.3	88	1.0	4.029273986816406e-05	0.11639785766601562
255	0	0.4470967741935484	0.07155475698105684	0.367741935483871	0.567741935483871	4629	4598.5	33	25.1	13	11.6	65.7	88	1.0	3.814697265625e-05	0.11707472801208496
256	0	0.44064516129032266	0.06268697318981284	0.367741935483871	0.5419354838709678	4629	4598.4	33	31.0	13	12.1	82.1	88	1.0	3.2901763916015625e-05	0.11017394065856934
257	0	0.432258064516129	0.06648605433800386	0.367741935483871	0.5806451612903225	4629	4589.1	33	25.0	13	11.5	65.4	88	1.0	2.7894973754882812e-05	0.11620020866394043
258	0	0.4296774193548387	0.05786345116071913	0.367741935483871	0.5548387096774193	4629	4598.0	33	32.3	13	13.6	84.7	88	1.0	2.6226043701171875e-05	0.12470340728759766
259	0	0.4187096774193548	0.04529473372507897	0.367741935483871	0.5032258064516129	4629	4596.0	33	32.9	13	13.0	87.9	88	1.0	4.291534423828125e-05	0.12057113647460938
260	0	0.4283870967741935	0.06005200659726502	0.367741935483871	0.5419354838709678	4629	4597.9	33	24.0	13	10.9	62.1	88	1.0	4.124641418457031e-05	0.11933255195617676
261	0	0.4341935483870968	0.06235409608555995	0.367741935483871	0.567741935483871	4629	4594.4	33	24.4	13	11.4	63.8	88	1.0	4.482269287109375e-05	0.10751128196716309
262	0	0.4264516129032258	0.05439670064059699	0.367741935483871	0.5290322580645161	4629	4598.4	33	24.7	13	11.2	64.5	88	1.0	2.6702880859375e-05	0.10371828079223633
263	0	0.4264516129032258	0.04950956140116043	0.367741935483871	0.5161290322580645	4629	4593.6	33	22.9	13	10.9	59.4	88	1.0	4.363059997558594e-05	0.10377907752990723
264	0	0.4393548387096774	0.07375466263325785	0.367741935483871	0.567741935483871	4629	4599.2	33	27.0	13	11.4	69.7	88	1.0	3.838539123535156e-05	0.10769510269165039
265	0	0.4509677419354839	0.08065548321040715	0.367741935483871	0.5870967741935484	4629	4601.3	33	30.9	13	12.3	82.5	88	1.0	4.100799560546875e-05	0.11271429061889648
266	0	0.43290322580645163	0.05979152125985888	0.367741935483871	0.5483870967741935	4629	4597.3	33	22.6	13	10.8	58.9	88	1.0	4.410743713378906e-05	0.11499738693237305
267	0	0.42709677419354836	0.05271405991178193	0.367741935483871	0.5161290322580645	4629	4591.1	33	35.3	13	12.9	94.6	88	1.0	4.315376281738281e-05	0.11568188667297363
268	0	0.4354838709677419	0.05893611066637046	0.367741935483871	0.5161290322580645	4629	4604.1	33	22.0	13	10.7	57.1	88	1.0	2.86102294921875e-05	0.10465764999389648
269	0	0.4290322580645161	0.051954514645905135	0.367741935483871	0.5032258064516129	4629	4603.3	33	32.0	13	12.1	84.9	88	1.0	3.838539123535156e-05	0.12008786201477051
270	0	0.4316129032258065	0.05439670064059699	0.367741935483871	0.5032258064516129	4629	4600.8	33	34.3	13	12.1	90.7	88	1.0	2.6464462280273438e-05	0.11266660690307617
271	0	0.4335483870967741	0.05769055201576299	0.367741935483871	0.5290322580645161	4629	4594.3	33	26.8	13	11.7	69.7	88	1.0	4.4345855712890625e-05	0.11321711540222168
272	0	0.4341935483870968	0.05997224470766251	0.367741935483871	0.5483870967741935	4629	4593.5	33	25.8	13	11.5	67.7	88	1.0	3.0994415283203125e-05	0.11075758934020996
273	0	0.4354838709677419	0.05914760456612347	0.367741935483871	0.5161290322580645	4629	4596.1	33	23.0	13	11.0	60.7	88	1.0	4.100799560546875e-05	0.10819482803344727
274	0	0.4180645161290323	0.047479663207675105	0.367741935483871	0.49677419354838714	4629	4603.7	33	27.1	13	11.8	70.4	88	1.0	4.124641418457031e-05	0.12587690353393555
275	0	0.4380645161290323	0.06750804476668394	0.367741935483871	0.5612903225806452	4629	4600.6	33	25.5	13	11.2	66.5	88	1.0	4.696846008300781e-05	0.11704039573669434
276	0	0.4419354838709678	0.0726057304320484	0.367741935483871	0.567741935483871	4629	4615.2	33	28.3	13	12.2	74.3	88	1.0	4.076957702636719e-05	0.1099233627319336
277	0	0.43290322580645163	0.060276850010949096	0.367741935483871	0.5225806451612903	4629	4604.7	33	34.2	13	12.1	90.8	88	1.0	3.266334533691406e-05	0.12212467193603516
278	0	0.43741935483870964	0.06746795593497482	0.367741935483871	0.567741935483871	4629	4608.0	33	25.5	13	11.3	66.8	88	1.0	4.553794860839844e-05	0.10797572135925293
279	0	0.43354838709677423	0.062069746946093914	0.367741935483871	0.5419354838709678	4629	4603.1	33	33.7	13	12.1	89.9	88	1.0	4.00543212890625e-05	0.11534619331359863
280	0	0.42451612903225805	0.05357558578587533	0.367741935483871	0.5225806451612903	4629	4610.5	33	26.7	13	12.1	70.1	88	1.0	4.38690185546875e-05	0.11812901496887207
281	0	0.4309677419354839	0.05725601995440978	0.367741935483871	0.5096774193548388	4629	4608.0	33	29.3	13	12.2	76.8	88	1.0	4.220008850097656e-05	0.12089157104492188
282	0	0.43354838709677423	0.06280306334780882	0.367741935483871	0.5548387096774193	4629	4612.8	33	27.1	13	11.7	71.0	88	1.0	4.5299530029296875e-05	0.12094807624816895
283	0	0.42838709677419357	0.05399348633008433	0.367741935483871	0.5032258064516129	4629	4610.4	33	39.5	13	13.0	104.6	88	1.0	4.1961669921875e-05	0.12770414352416992
284	0	0.43290322580645163	0.0595124135565489	0.367741935483871	0.5161290322580645	4629	4620.1	33	34.6	13	12.0	91.4	88	1.0	3.170967102050781e-05	0.12342429161071777
285	0	0.4432258064516129	0.07639374426175813	0.367741935483871	0.6	4629	4610.4	33	21.2	13	10.4	55.6	88	1.0	3.528594970703125e-05	0.12193846702575684
286	0	0.4303225806451613	0.05646912170873275	0.367741935483871	0.5096774193548388	4629	4612.9	33	26.4	13	11.6	69.5	88	1.0	4.363059997558594e-05	0.11118626594543457
287	0	0.41483870967741937	0.03935483870967742	0.367741935483871	0.4903225806451613	4629	4608.0	33	26.0	13	11.0	68.2	88	1.0	4.315376281738281e-05	0.12106871604919434
288	0	0.432258064516129	0.059620722849795714	0.367741935483871	0.5290322580645161	4629	4605.5	33	26.6	13	10.8	69.3	88	1.0	4.100799560546875e-05	0.11361026763916016
289	0	0.43354838709677423	0.060370000336978515	0.367741935483871	0.5161290322580645	4629	4605.5	33	32.9	13	11.8	87.5	88	1.0	4.291534423828125e-05	0.12751078605651855
290	0	0.4193548387096774	0.04413582290706341	0.367741935483871	0.4903225806451613	4629	4605.6	33	27.5	13	11.9	71.2	88	1.0	4.1961669921875e-05	0.12706708908081055
291	0	0.4290322580645161	0.055742084826562184	0.367741935483871	0.5096774193548388	4629	4610.5	33	24.5	13	11.5	64.2	88	1.0	4.1961669921875e-05	0.11095476150512695
292	0	0.4296774193548387	0.0713887803541835	0.367741935483871	0.5612903225806452	4629	4610.4	33	26.6	13	11.4	69.9	88	1.0	4.100799560546875e-05	0.1085214614868164
293	0	0.432258064516129	0.062417479341666186	0.367741935483871	0.5161290322580645	4629	4616.8	33	24.3	13	11.4	64.2	88	1.0	3.0994415283203125e-05	0.10539531707763672
294	0	0.4187096774193549	0.050011445100086455	0.367741935483871	0.49677419354838714	4629	4616.8	33	92.0	13	14.2	255.4	88	1.0	4.0531158447265625e-05	0.19070744514465332
295	0	0.4225806451612904	0.053842951957951794	0.367741935483871	0.5032258064516129	4629	4626.5	33	28.2	13	12.3	73.9	88	1.0	4.4345855712890625e-05	0.11361265182495117
296	0	0.4264516129032258	0.056645749133550555	0.367741935483871	0.5225806451612903	4629	4619.2	33	22.1	13	10.8	58.3	88	1.0	2.765655517578125e-05	0.10585427284240723
297	0	0.4296774193548387	0.05935483870967742	0.367741935483871	0.5161290322580645	4629	4621.6	33	24.8	13	11.3	65.9	88	1.0	3.886222839355469e-05	0.12208962440490723
298	0	0.41548387096774186	0.06243081498530551	0.367741935483871	0.567741935483871	4629	4612.1	33	28.6	13	12.2	74.8	88	1.0	4.410743713378906e-05	0.12134408950805664
299	0	0.42387096774193544	0.059624213422255594	0.367741935483871	0.5483870967741935	4629	4616.9	33	28.2	13	11.8	73.6	88	1.0	4.673004150390625e-05	0.1192178726196289
300	0	0.4232258064516129	0.05800714011093943	0.367741935483871	0.5419354838709678	4629	4619.3	33	25.7	13	11.4	67.7	88	1.0	3.361701965332031e-05	0.11288833618164062
301	0	0.42451612903225805	0.05419354838709679	0.367741935483871	0.49677419354838714	4629	4619.2	33	29.9	13	12.2	77.5	88	1.0	5.078315734863281e-05	0.10517525672912598
302	0	0.4270967741935484	0.05718327691912347	0.367741935483871	0.5032258064516129	4629	4616.8	33	27.7	13	11.8	73.4	88	1.0	5.078315734863281e-05	0.10706090927124023
303	0	0.415483870967742	0.055812977429373356	0.367741935483871	0.5225806451612903	4629	4614.3	33	31.2	13	12.6	81.4	88	1.0	3.170967102050781e-05	0.10822820663452148
304	0	0.4354838709677419	0.07214564988331847	0.367741935483871	0.567741935483871	4629	4607.0	33	26.2	13	11.1	68.3	88	1.0	4.863739013671875e-05	0.09775876998901367
305	0	0.4219354838709677	0.053839086567806636	0.367741935483871	0.49677419354838714	4629	4604.9	33	26.6	13	11.5	70.0	88	1.0	4.267692565917969e-05	0.1003880500793457
306	0	0.42387096774193544	0.05842540179957898	0.367741935483871	0.5161290322580645	4629	4608.2	33	27.4	13	11.7	71.4	88	1.0	2.765655517578125e-05	0.1073007583618164
307	0	0.41483870967741937	0.047149771330563785	0.367741935483871	0.49677419354838714	4629	4607.0	33	27.4	13	11.7	70.5	88	1.0	2.9802322387695312e-05	0.11893248558044434
