gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	0	0.45935483870967736	0.026569368105772883	0.43870967741935485	0.5032258064516129	2200	2200.5	4	3.4	5	4.8	7.7	9	0.6	3.1948089599609375e-05	0.08197593688964844
153	0	0.4470967741935484	0.014149491741587935	0.43870967741935485	0.4774193548387097	2200	2201.1	4	4.0	5	5.0	8.9	9	0.6	3.528594970703125e-05	0.07907366752624512
154	0	0.45612903225806456	0.022171406809599465	0.43870967741935485	0.49677419354838714	2200	2200.1	4	3.9	5	5.1	8.7	9	0.7	3.743171691894531e-05	0.09394264221191406
155	0	0.4503225806451613	0.017739002690151634	0.43870967741935485	0.4774193548387097	2200	2200.6	4	3.9	5	5.0	8.7	9	0.6	4.172325134277344e-05	0.09039807319641113
156	0	0.45677419354838705	0.023225806451612888	0.43870967741935485	0.5032258064516129	2200	2201.9	4	3.7	5	5.0	8.3	9	0.7	3.266334533691406e-05	0.09195089340209961
157	0	0.4587096774193548	0.02651448075875421	0.43870967741935485	0.5161290322580645	2200	2202.4	4	3.9	5	5.1	8.7	9	0.7	2.574920654296875e-05	0.09100580215454102
158	0	0.45225806451612904	0.020289271217440504	0.43870967741935485	0.49677419354838714	2200	2200.5	4	3.9	5	5.1	8.8	9	0.7	2.7179718017578125e-05	0.09541082382202148
159	0	0.4548387096774193	0.01983280793411535	0.43870967741935485	0.4838709677419355	2200	2201.3	4	4.0	5	5.2	9.0	9	0.7	4.172325134277344e-05	0.08685517311096191
160	0	0.45999999999999996	0.02856979332320583	0.43870967741935485	0.5161290322580645	2200	2200.5	4	3.6	5	4.9	8.2	9	0.7	2.86102294921875e-05	0.09622502326965332
161	0	0.4509677419354839	0.018798454560430278	0.43870967741935485	0.4838709677419355	2200	2201.1	4	3.8	5	5.2	8.5	9	0.6	5.030632019042969e-05	0.09267163276672363
162	0	0.4516129032258064	0.019989591464296345	0.43870967741935485	0.4903225806451613	2200	2200.8	4	4.0	5	5.0	8.9	9	0.6	3.647804260253906e-05	0.08667492866516113
163	0	0.4580645161290322	0.02596724102902981	0.43870967741935485	0.5161290322580645	2200	2201.1	4	3.9	5	5.2	8.8	9	0.7	4.553794860839844e-05	0.09811568260192871
164	0	0.4580645161290322	0.024651578289732638	0.43870967741935485	0.5032258064516129	2200	2200.4	4	3.9	5	5.1	8.7	9	0.7	3.266334533691406e-05	0.09807038307189941
165	0	0.45612903225806456	0.027980965731872826	0.43870967741935485	0.5161290322580645	2200	2201.2	4	3.8	5	5.0	8.6	9	0.6	4.291534423828125e-05	0.1060018539428711
166	0	0.4625806451612903	0.030541420331728054	0.43870967741935485	0.5161290322580645	2200	2201.0	4	3.9	5	5.3	8.8	9	0.7	2.6226043701171875e-05	0.10568809509277344
167	0	0.46064516129032257	0.02755375032782274	0.43870967741935485	0.5032258064516129	2200	2200.8	4	3.7	5	4.9	8.3	9	0.7	2.9802322387695312e-05	0.1045067310333252
168	0	0.45290322580645154	0.028533347596768992	0.43870967741935485	0.5161290322580645	2200	2200.6	4	3.6	5	4.9	8.2	9	0.5	3.886222839355469e-05	0.10206007957458496
169	0	0.45612903225806456	0.021600863281010588	0.43870967741935485	0.4903225806451613	2200	2201.0	4	4.5	5	5.5	10.3	9	0.7	5.5789947509765625e-05	0.10917806625366211
170	0	0.4548387096774193	0.01983280793411535	0.43870967741935485	0.4838709677419355	2200	2200.4	4	4.6	5	5.4	10.4	9	0.7	4.57763671875e-05	0.08707046508789062
171	0	0.44645161290322577	0.01548387096774193	0.43870967741935485	0.4774193548387097	2200	2200.2	4	3.9	5	5.0	8.8	9	0.5	4.1484832763671875e-05	0.08692169189453125
172	0	0.4580645161290322	0.03053460533212706	0.43870967741935485	0.5161290322580645	2200	2200.8	4	3.9	5	5.1	8.7	9	0.6	3.933906555175781e-05	0.09767627716064453
173	0	0.45225806451612904	0.020895657729937612	0.43870967741935485	0.4903225806451613	2200	2201.5	4	4.0	5	5.2	9.0	9	0.6	6.079673767089844e-05	0.0912330150604248
174	0	0.4509677419354839	0.025555228800436588	0.43870967741935485	0.5161290322580645	2200	2201.4	4	3.9	5	5.1	8.8	9	0.5	3.910064697265625e-05	0.10304760932922363
175	0	0.45677419354838705	0.02231176318166527	0.43870967741935485	0.4903225806451613	2200	2201.9	4	3.9	5	5.2	8.8	9	0.7	4.887580871582031e-05	0.11166667938232422
176	0	0.4516129032258064	0.019780270602265667	0.43870967741935485	0.4838709677419355	2200	2200.2	4	4.6	5	5.5	10.6	9	0.7	4.315376281738281e-05	0.10022282600402832
177	0	0.4554838709677419	0.025999279586593396	0.43870967741935485	0.5032258064516129	2200	2200.7	4	13.0	5	6.0	35.3	9	0.6	3.0040740966796875e-05	0.10587477684020996
178	0	0.44645161290322577	0.019311780060768714	0.43870967741935485	0.5032258064516129	2200	2201.7	4	3.9	5	5.0	8.8	9	0.5	3.409385681152344e-05	0.09909749031066895
179	0	0.44903225806451613	0.023475361804722924	0.432258064516129	0.5096774193548388	2199	2200.1	4	4.5	5	5.1	10.4	9	0.6	4.100799560546875e-05	0.10146093368530273
180	0	0.45741935483870966	0.025061838192974226	0.432258064516129	0.5032258064516129	2199	2200.7	4	3.9	5	5.1	8.6	9	0.8	2.7418136596679688e-05	0.09102606773376465
181	0	0.4541935483870968	0.020442554216457885	0.432258064516129	0.4838709677419355	2199	2200.1	4	4.0	5	5.2	8.8	9	0.8	3.790855407714844e-05	0.08759570121765137
182	0	0.4580645161290322	0.027066034791487777	0.432258064516129	0.5161290322580645	2199	2200.2	4	3.9	5	5.2	8.7	9	0.8	3.147125244140625e-05	0.1054084300994873
183	0	0.45225806451612904	0.019018584481269255	0.432258064516129	0.4838709677419355	2199	2200.9	4	3.9	5	5.2	8.7	9	0.8	2.5272369384765625e-05	0.09253597259521484
184	0	0.43741935483870964	0.002580645161290329	0.432258064516129	0.43870967741935485	2203	2201.1	4	4.0	5	5.0	9.0	9	0.4	2.8133392333984375e-05	0.09440875053405762
185	0	0.45677419354838705	0.02561217192423123	0.432258064516129	0.5032258064516129	2203	2201.5	4	3.6	5	5.0	8.2	9	0.8	3.147125244140625e-05	0.09651446342468262
186	0	0.4470967741935484	0.02254374865762082	0.432258064516129	0.5032258064516129	2199	2200.6	4	3.7	5	4.9	8.4	9	0.6	3.62396240234375e-05	0.09021663665771484
187	0	0.44387096774193546	0.01702052381712635	0.432258064516129	0.4774193548387097	2199	2200.7	4	3.8	5	5.2	8.6	9	0.5	4.363059997558594e-05	0.08799004554748535
188	0	0.44903225806451613	0.02311802950602442	0.432258064516129	0.4903225806451613	2205	2200.3	4	4.0	5	5.2	8.9	9	0.5	3.981590270996094e-05	0.08816695213317871
189	0	0.4509677419354839	0.021677803376014767	0.432258064516129	0.4774193548387097	2205	2201.3	4	4.0	5	5.2	8.8	9	0.6	3.0279159545898438e-05	0.08933496475219727
190	0	0.4503225806451613	0.021358639170641097	0.432258064516129	0.4838709677419355	2205	2201.7	4	3.9	5	5.2	8.7	9	0.6	4.220008850097656e-05	0.09465456008911133
191	0	0.4554838709677419	0.032283860653411094	0.432258064516129	0.5354838709677419	2205	2200.8	4	3.8	5	5.1	8.5	9	0.6	4.1961669921875e-05	0.11208796501159668
192	0	0.4509677419354839	0.021677803376014767	0.432258064516129	0.4774193548387097	2205	2201.3	4	4.2	5	5.3	9.5	9	0.6	4.410743713378906e-05	0.09882140159606934
193	0	0.4464516129032258	0.020360946887818712	0.432258064516129	0.4774193548387097	2203	2200.5	4	4.0	5	5.0	8.8	9	0.4	4.1961669921875e-05	0.0947713851928711
194	0	0.4522580645161291	0.026671002075605677	0.432258064516129	0.5096774193548388	2203	2201.4	4	4.0	5	5.2	9.1	9	0.5	4.696846008300781e-05	0.09856367111206055
195	0	0.4483870967741936	0.025028599666155914	0.432258064516129	0.49677419354838714	2199	2200.8	4	4.0	5	5.4	9.3	9	0.4	5.269050598144531e-05	0.10161375999450684
196	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.7	5	5.1	8.4	9	0.4	2.8371810913085938e-05	0.09423971176147461
197	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	2199	2201.4	4	3.9	5	5.2	8.8	9	0.4	4.3392181396484375e-05	0.09975266456604004
198	0	0.4387096774193548	0.0129032258064516	0.432258064516129	0.46451612903225803	2199	2202.0	4	4.0	5	5.0	9.0	9	0.3	4.029273986816406e-05	0.09389758110046387
199	0	0.4509677419354839	0.025061838192974226	0.432258064516129	0.5032258064516129	2199	2202.3	4	3.7	5	5.3	8.5	9	0.5	4.363059997558594e-05	0.09973812103271484
200	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.2	8.6	9	0.5	2.8848648071289062e-05	0.10610532760620117
201	0	0.447741935483871	0.023827335887250833	0.432258064516129	0.4903225806451613	2199	2200.8	4	4.0	5	5.1	9.0	9	0.4	3.790855407714844e-05	0.09271955490112305
202	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.1	9.0	9	0.4	2.956390380859375e-05	0.09484529495239258
203	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	2199	2201.0	4	4.0	5	5.1	9.0	9	0.3	3.695487976074219e-05	0.0940549373626709
204	0	0.44322580645161286	0.017323511718835546	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.3	5	5.1	9.6	9	0.5	3.790855407714844e-05	0.09739828109741211
205	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2200.4	4	3.9	5	5.0	8.8	9	0.4	2.5272369384765625e-05	0.08146405220031738
206	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.3	9.0	9	0.5	4.2438507080078125e-05	0.0829474925994873
207	0	0.44709677419354843	0.021407303255531692	0.432258064516129	0.4838709677419355	2199	2202.2	4	4.0	5	5.3	9.0	9	0.5	4.2438507080078125e-05	0.09168481826782227
208	0	0.4438709677419356	0.01797211390604402	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.0	8.9	9	0.4	4.1961669921875e-05	0.08635210990905762
209	0	0.45032258064516134	0.02231176318166527	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.1	8.9	9	0.5	3.9577484130859375e-05	0.08996963500976562
210	0	0.44709677419354843	0.020207044855955907	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.9	5	5.1	8.8	9	0.5	3.933906555175781e-05	0.0989227294921875
211	0	0.45032258064516134	0.028240088552566826	0.432258064516129	0.5032258064516129	2199	2200.4	4	6.0	5	5.7	14.6	9	0.4	3.552436828613281e-05	0.0962834358215332
212	0	0.4387096774193548	0.01731149401935322	0.432258064516129	0.4903225806451613	2199	2201.0	4	4.0	5	5.1	9.0	9	0.4	2.765655517578125e-05	0.08997583389282227
213	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.8	4	3.9	5	5.1	8.7	9	0.5	3.719329833984375e-05	0.09379220008850098
214	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	2199	2201.6	4	3.9	5	5.2	8.8	9	0.4	4.649162292480469e-05	0.10532689094543457
215	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2201.6	4	4.0	5	5.2	8.9	9	0.5	4.0531158447265625e-05	0.09927678108215332
216	0	0.45032258064516134	0.02672556797059094	0.432258064516129	0.5032258064516129	2199	2201.2	4	4.1	5	5.3	9.5	9	0.5	3.9577484130859375e-05	0.09955501556396484
217	0	0.4393548387096774	0.013971876017875952	0.432258064516129	0.4774193548387097	2199	2200.5	4	4.3	5	5.4	10.0	9	0.4	4.553794860839844e-05	0.09061050415039062
218	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	2199	2200.8	4	4.0	5	5.0	9.0	9	0.2	2.8371810913085938e-05	0.0740363597869873
219	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.4	4	4.0	5	5.4	9.0	9	0.5	3.4332275390625e-05	0.08339929580688477
220	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.3	8.6	9	0.4	3.933906555175781e-05	0.08916091918945312
221	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2200.8	4	4.0	5	5.3	8.9	9	0.5	3.0040740966796875e-05	0.0897371768951416
222	0	0.44709677419354843	0.031348466098726054	0.432258064516129	0.5290322580645161	2199	2200.7	4	3.8	5	5.2	8.6	9	0.3	4.0531158447265625e-05	0.09784817695617676
223	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.1	8.9	9	0.4	2.4557113647460938e-05	0.08547306060791016
224	0	0.447741935483871	0.020237918892075	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.2	8.8	9	0.5	4.124641418457031e-05	0.09691190719604492
225	0	0.4490322580645162	0.025999279586593416	0.432258064516129	0.49677419354838714	2199	2200.8	4	4.3	5	5.5	10.1	9	0.4	3.814697265625e-05	0.09998178482055664
226	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.7	5	5.0	8.3	9	0.5	3.6716461181640625e-05	0.10567569732666016
227	0	0.43741935483870964	0.015483870967741942	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.0	9.0	9	0.3	2.9802322387695312e-05	0.08747982978820801
228	0	0.45354838709677425	0.030947574077965053	0.432258064516129	0.5290322580645161	2199	2201.4	4	3.9	5	5.3	8.8	9	0.5	4.172325134277344e-05	0.1053926944732666
229	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.9	5	5.1	8.8	9	0.3	4.1484832763671875e-05	0.10199928283691406
230	0	0.447741935483871	0.020237918892075	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.3	8.9	9	0.5	5.316734313964844e-05	0.0868675708770752
231	0	0.44000000000000006	0.01347136323730394	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.1	5	5.2	9.4	9	0.4	3.790855407714844e-05	0.10374855995178223
232	0	0.4432258064516129	0.01914944784471721	0.432258064516129	0.4838709677419355	2199	2201.6	4	4.0	5	5.2	9.1	9	0.4	4.2438507080078125e-05	0.0897989273071289
233	0	0.45677419354838716	0.030643463450420422	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.2	8.6	9	0.4	4.363059997558594e-05	0.09301519393920898
234	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2201.2	4	3.9	5	5.1	8.7	9	0.5	3.719329833984375e-05	0.07395505905151367
235	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.1	9.0	9	0.4	2.4318695068359375e-05	0.08229589462280273
236	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.2	8.9	9	0.4	4.4345855712890625e-05	0.09447145462036133
237	0	0.45290322580645165	0.03157996967876237	0.432258064516129	0.5290322580645161	2199	2200.8	4	3.8	5	5.2	8.5	9	0.5	3.4809112548828125e-05	0.08833932876586914
238	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.2	8.8	9	0.5	4.363059997558594e-05	0.09060192108154297
239	0	0.4490322580645162	0.021629747889342212	0.432258064516129	0.4903225806451613	2199	2201.2	4	4.1	5	5.4	9.5	9	0.5	2.9802322387695312e-05	0.09590840339660645
240	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.0	5	5.1	8.9	9	0.4	4.744529724121094e-05	0.0930624008178711
241	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.8	4	4.0	5	5.2	8.9	9	0.5	4.029273986816406e-05	0.09262466430664062
242	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.6	4	3.9	5	5.1	8.8	9	0.3	4.220008850097656e-05	0.09702682495117188
243	0	0.44451612903225807	0.019664194392423447	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.1	9.0	9	0.4	4.076957702636719e-05	0.08426380157470703
244	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.1	8.7	9	0.5	4.124641418457031e-05	0.09692025184631348
245	0	0.4509677419354839	0.029345975265920393	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.1	8.6	9	0.3	3.0517578125e-05	0.09696054458618164
246	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.0	9.0	9	0.3	2.6702880859375e-05	0.09776949882507324
247	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.7	5	5.1	8.4	9	0.3	4.1484832763671875e-05	0.09958362579345703
248	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.4	4	3.7	5	5.2	8.3	9	0.5	2.8848648071289062e-05	0.09758472442626953
249	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	2199	2202.2	4	4.0	5	5.0	9.0	9	0.3	4.553794860839844e-05	0.09502482414245605
250	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.5	5	5.3	10.2	9	0.5	3.7670135498046875e-05	0.08594989776611328
251	0	0.4464516129032258	0.02212442348320291	0.432258064516129	0.4903225806451613	2199	2200.8	4	4.0	5	5.3	9.1	9	0.5	4.124641418457031e-05	0.0881490707397461
252	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.1	9.0	9	0.3	3.2901763916015625e-05	0.08696889877319336
253	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2201.7	4	4.0	5	5.1	8.9	9	0.4	3.910064697265625e-05	0.08318924903869629
254	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	2199	2201.4	4	3.9	5	5.0	8.8	9	0.4	4.124641418457031e-05	0.09468841552734375
255	0	0.4516129032258065	0.024482149627110046	0.432258064516129	0.49677419354838714	2199	2202.0	4	6.4	5	5.8	15.7	9	0.5	3.790855407714844e-05	0.10221719741821289
256	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	2199	2201.6	4	26.0	5	6.3	74.1	9	0.5	4.00543212890625e-05	0.12044596672058105
257	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2202.9	4	4.0	5	5.1	9.0	9	0.5	4.172325134277344e-05	0.08742308616638184
258	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.6	5	5.2	8.0	9	0.5	3.0040740966796875e-05	0.09181761741638184
259	0	0.4522580645161291	0.02472744244740233	0.432258064516129	0.4903225806451613	2199	2200.8	4	4.0	5	5.4	9.1	9	0.5	3.2901763916015625e-05	0.09232258796691895
260	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	2199	2200.8	4	4.0	5	5.0	9.0	9	0.2	4.0531158447265625e-05	0.09312582015991211
261	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	2199	2200.4	4	4.0	5	5.0	9.0	9	0.4	3.719329833984375e-05	0.09070992469787598
262	0	0.45677419354838716	0.030643463450420422	0.432258064516129	0.5032258064516129	2199	2200.9	4	3.7	5	5.2	8.4	9	0.5	4.649162292480469e-05	0.08828401565551758
263	0	0.44322580645161286	0.017081551348224155	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.0	5	5.2	9.1	9	0.4	2.7418136596679688e-05	0.0894932746887207
264	0	0.4522580645161291	0.02472744244740233	0.432258064516129	0.4903225806451613	2199	2201.0	4	4.0	5	5.3	9.0	9	0.5	2.7418136596679688e-05	0.07456564903259277
265	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.4	4	4.0	5	5.1	8.9	9	0.4	3.719329833984375e-05	0.08601069450378418
266	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.6	4	4.0	5	5.2	8.9	9	0.4	4.57763671875e-05	0.09116291999816895
267	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.4	4	3.9	5	5.1	8.7	9	0.5	5.555152893066406e-05	0.09463930130004883
268	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.8	5	5.2	8.5	9	0.4	3.886222839355469e-05	0.09128332138061523
269	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	2199	2202.6	4	4.0	5	5.1	8.9	9	0.5	4.3392181396484375e-05	0.09282064437866211
270	0	0.4490322580645162	0.024345757760146067	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.1	8.8	9	0.5	5.626678466796875e-05	0.10056924819946289
271	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2202.2	4	4.0	5	5.3	9.0	9	0.5	2.5987625122070312e-05	0.08590912818908691
272	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.4	4	3.9	5	5.2	8.7	9	0.5	4.220008850097656e-05	0.09668135643005371
273	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.0	4	4.0	5	5.1	8.8	9	0.4	3.123283386230469e-05	0.09241724014282227
274	0	0.4541935483870968	0.027553750327822736	0.432258064516129	0.5032258064516129	2199	2201.7	4	3.9	5	5.3	8.8	9	0.5	4.601478576660156e-05	0.09783315658569336
275	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.6	4	4.0	5	5.3	8.9	9	0.5	3.719329833984375e-05	0.08640336990356445
276	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.5	4	4.0	5	5.0	8.7	9	0.5	4.076957702636719e-05	0.09389543533325195
277	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	2199	2201.4	4	4.0	5	5.3	9.1	9	0.3	3.6716461181640625e-05	0.08560776710510254
278	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.0	9.0	9	0.4	2.9325485229492188e-05	0.08429718017578125
279	0	0.4522580645161291	0.03282723673086079	0.432258064516129	0.5290322580645161	2199	2201.8	4	3.9	5	5.2	8.8	9	0.5	4.00543212890625e-05	0.09736371040344238
280	0	0.4432258064516129	0.019149447844717206	0.432258064516129	0.4838709677419355	2199	2201.6	4	4.0	5	5.1	8.9	9	0.4	2.7418136596679688e-05	0.09230971336364746
281	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2201.6	4	4.0	5	5.0	8.8	9	0.4	2.6702880859375e-05	0.08687472343444824
282	0	0.4509677419354839	0.02789156944673198	0.432258064516129	0.5161290322580645	2199	2202.0	4	3.9	5	5.0	8.7	9	0.5	3.695487976074219e-05	0.09478235244750977
283	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.3	8.9	9	0.5	3.790855407714844e-05	0.09166646003723145
284	0	0.4522580645161291	0.025717588939348078	0.432258064516129	0.49677419354838714	2199	2201.2	4	4.7	5	5.5	10.9	9	0.5	4.5299530029296875e-05	0.1103358268737793
285	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2202.2	4	4.0	5	5.1	8.9	9	0.5	2.574920654296875e-05	0.09579348564147949
286	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.3	9.0	9	0.5	4.1961669921875e-05	0.08688545227050781
287	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2202.0	4	4.0	5	5.2	9.0	9	0.4	2.5033950805664062e-05	0.08018064498901367
288	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	2199	2201.1	4	4.0	5	5.1	9.0	9	0.4	3.743171691894531e-05	0.08626604080200195
289	0	0.44967741935483874	0.022543748657620842	0.432258064516129	0.4903225806451613	2199	2201.4	4	3.7	5	5.2	8.3	9	0.5	2.574920654296875e-05	0.0950925350189209
290	0	0.45032258064516134	0.03104828236262185	0.432258064516129	0.5290322580645161	2199	2201.4	4	4.0	5	5.4	9.2	9	0.5	3.9577484130859375e-05	0.0922553539276123
291	0	0.4419354838709677	0.018076033194996004	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.0	9.0	9	0.4	2.6941299438476562e-05	0.08201360702514648
292	0	0.4483870967741936	0.02740986553064258	0.432258064516129	0.5161290322580645	2199	2200.8	4	3.9	5	5.0	8.8	9	0.4	4.172325134277344e-05	0.1013338565826416
293	0	0.4425806451612903	0.01637235811670905	0.432258064516129	0.4774193548387097	2199	2201.2	4	3.9	5	5.0	8.8	9	0.4	3.528594970703125e-05	0.092803955078125
294	0	0.4425806451612903	0.02238626009406124	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.0	8.8	9	0.3	2.6941299438476562e-05	0.09087729454040527
295	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.3	9.0	9	0.5	2.9087066650390625e-05	0.09097957611083984
296	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.0	5	5.0	9.0	9	0.3	2.7179718017578125e-05	0.09178519248962402
297	0	0.4335483870967741	0.0038709677419354943	0.432258064516129	0.44516129032258067	2199	2200.4	4	4.0	5	5.0	9.0	9	0.3	2.8371810913085938e-05	0.07867956161499023
298	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.3	4	4.0	5	5.0	9.0	9	0.3	4.57763671875e-05	0.09264230728149414
299	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.3	8.9	9	0.5	3.1948089599609375e-05	0.09517669677734375
300	0	0.44451612903225807	0.01923619550435558	0.432258064516129	0.4838709677419355	2199	2202.0	4	4.0	5	5.1	9.0	9	0.5	4.2438507080078125e-05	0.09168434143066406
301	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2202.7	4	3.7	5	5.1	8.3	9	0.5	2.9087066650390625e-05	0.08990669250488281
302	0	0.4509677419354839	0.025061838192974226	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.7	5	5.1	8.2	9	0.5	2.86102294921875e-05	0.09774899482727051
303	0	0.44129032258064516	0.015591027062702672	0.432258064516129	0.4774193548387097	2199	2200.8	4	4.0	5	5.0	8.9	9	0.4	4.076957702636719e-05	0.0872812271118164
304	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.2	9.0	9	0.3	4.38690185546875e-05	0.09885549545288086
305	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.6	4	4.0	5	5.0	8.9	9	0.4	4.00543212890625e-05	0.09339570999145508
306	0	0.4541935483870968	0.02770440071430179	0.432258064516129	0.5032258064516129	2199	2200.4	4	3.9	5	5.1	8.6	9	0.5	4.38690185546875e-05	0.10347461700439453
