gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
154	0	0.43677419354838715	0.04616849203307056	0.4	0.5161290322580645	7596	7619.9	5	5.0	7	6.9	12.7	13	0.6	4.100799560546875e-05	0.11641883850097656
155	0	0.41483870967741937	0.029991327223663107	0.4	0.4838709677419355	7596	7613.1	5	5.1	7	6.9	13.2	13	0.4	3.933906555175781e-05	0.11475920677185059
156	0	0.4232258064516129	0.036289964155936084	0.4	0.4903225806451613	7596	7617.1	5	5.2	7	6.8	13.2	13	0.5	3.170967102050781e-05	0.11851978302001953
157	0	0.4425806451612904	0.053916341718132074	0.4	0.5419354838709678	7596	7619.1	5	4.8	7	6.7	12.4	13	0.6	4.506111145019531e-05	0.12636542320251465
158	0	0.4180645161290323	0.03658695968711695	0.4	0.5032258064516129	7596	7615.4	5	5.1	7	6.9	13.1	13	0.4	3.647804260253906e-05	0.11024141311645508
159	0	0.4309677419354839	0.038255398917093134	0.4	0.4838709677419355	7596	7619.4	5	5.5	7	7.1	14.2	13	0.6	2.8133392333984375e-05	0.11046218872070312
160	0	0.432258064516129	0.03977041292238049	0.4	0.4903225806451613	7596	7613.7	5	5.3	7	6.9	13.5	13	0.6	3.814697265625e-05	0.12471556663513184
161	0	0.42838709677419357	0.04471670568042182	0.4	0.5225806451612903	7596	7621.0	5	5.2	7	6.9	13.4	13	0.5	4.172325134277344e-05	0.12763142585754395
162	0	0.41741935483870973	0.0348685654628946	0.4	0.4903225806451613	7596	7615.4	5	4.9	7	6.8	12.5	13	0.4	3.814697265625e-05	0.09775590896606445
163	0	0.43677419354838715	0.045441526846297625	0.4	0.5032258064516129	7596	7612.5	5	5.0	7	6.8	12.7	13	0.6	3.838539123535156e-05	0.10066390037536621
164	0	0.43290322580645163	0.0403367716963628	0.4	0.4838709677419355	7596	7618.4	5	6.4	7	7.3	16.5	13	0.6	2.6702880859375e-05	0.11608576774597168
165	0	0.43354838709677423	0.04179131545987522	0.4	0.49677419354838714	7596	7612.8	5	6.3	7	7.1	16.3	13	0.6	3.933906555175781e-05	0.11718201637268066
166	0	0.43290322580645163	0.05050834200270922	0.4	0.5225806451612903	7596	7617.5	5	5.4	7	6.9	13.9	13	0.5	3.8623809814453125e-05	0.11968851089477539
167	0	0.43354838709677423	0.04486539006635796	0.4	0.5290322580645161	7596	7613.7	5	4.6	7	6.6	11.9	13	0.6	4.673004150390625e-05	0.11248636245727539
168	0	0.4348387096774194	0.04348980528091024	0.4	0.5096774193548388	7596	7615.7	5	5.1	7	6.8	12.8	13	0.6	3.838539123535156e-05	0.10666179656982422
169	0	0.4303225806451613	0.04989479045415561	0.4	0.5483870967741935	7596	7617.2	5	5.1	7	7.0	13.4	13	0.5	4.1961669921875e-05	0.1196742057800293
170	0	0.4309677419354839	0.038255398917093134	0.4	0.4838709677419355	7596	7615.7	5	5.4	7	6.8	13.5	13	0.6	3.552436828613281e-05	0.10591650009155273
171	0	0.4348387096774194	0.04310527248642596	0.4	0.5032258064516129	7596	7613.1	5	5.1	7	6.9	13.0	13	0.6	3.314018249511719e-05	0.1148519515991211
172	0	0.4316129032258065	0.04165664118027851	0.4	0.5161290322580645	7596	7616.3	5	5.3	7	7.0	13.7	13	0.6	2.86102294921875e-05	0.09893202781677246
173	0	0.432258064516129	0.03977041292238049	0.4	0.4903225806451613	7596	7614.6	5	4.6	7	6.6	11.6	13	0.6	4.076957702636719e-05	0.10982680320739746
174	0	0.42516129032258065	0.039397121653605205	0.4	0.5032258064516129	7596	7614.9	5	5.1	7	6.9	13.1	13	0.5	3.981590270996094e-05	0.11577892303466797
175	0	0.4270967741935484	0.04169159850684776	0.4	0.5032258064516129	7596	7621.0	5	4.9	7	6.8	12.5	13	0.5	2.8371810913085938e-05	0.11408257484436035
176	0	0.4380645161290323	0.04891752280585123	0.4	0.5354838709677419	7596	7613.7	5	5.2	7	7.1	13.4	13	0.6	4.1484832763671875e-05	0.11973166465759277
177	0	0.4303225806451613	0.03773504210552195	0.4	0.4838709677419355	7596	7620.1	5	5.4	7	7.0	13.7	13	0.6	3.218650817871094e-05	0.12137055397033691
178	0	0.4354838709677419	0.04387571131850142	0.4	0.5032258064516129	7596	7616.3	5	4.7	7	6.6	12.2	13	0.6	3.600120544433594e-05	0.11956119537353516
179	0	0.43612903225806454	0.04434281361919893	0.4	0.49677419354838714	7596	7617.2	5	5.2	7	6.9	13.5	13	0.6	4.100799560546875e-05	0.12696623802185059
180	0	0.4270967741935484	0.04169159850684776	0.4	0.5032258064516129	7596	7619.2	5	5.2	7	7.0	13.2	13	0.5	4.7206878662109375e-05	0.10986518859863281
181	0	0.43741935483870964	0.04782903998155001	0.4	0.5225806451612903	7596	7621.9	5	5.0	7	6.9	13.0	13	0.6	4.696846008300781e-05	0.12063765525817871
182	0	0.43741935483870964	0.046236059012048795	0.4	0.5032258064516129	7596	7620.1	5	5.5	7	7.0	14.1	13	0.6	3.910064697265625e-05	0.11969566345214844
183	0	0.43677419354838715	0.045533032228629394	0.4	0.5096774193548388	7596	7620.1	5	4.7	7	6.7	11.9	13	0.6	4.029273986816406e-05	0.11741328239440918
184	0	0.42516129032258065	0.039185250681445696	0.4	0.5032258064516129	7596	7612.8	5	4.8	7	6.7	12.3	13	0.6	3.838539123535156e-05	0.11382865905761719
185	0	0.4258064516129032	0.039455186713343623	0.4	0.4903225806451613	7596	7616.3	5	4.8	7	6.7	12.1	13	0.5	3.2901763916015625e-05	0.11131095886230469
186	0	0.43290322580645163	0.04095122857434412	0.4	0.49677419354838714	7596	7621.0	5	7.8	7	7.6	19.8	13	0.6	4.100799560546875e-05	0.10911846160888672
187	0	0.4341935483870968	0.05241712154051508	0.4	0.5225806451612903	7596	7616.6	5	4.8	7	6.7	12.4	13	0.5	2.574920654296875e-05	0.11631584167480469
188	0	0.4354838709677419	0.04387571131850142	0.4	0.5032258064516129	7596	7613.7	5	4.9	7	6.8	12.7	13	0.6	4.1961669921875e-05	0.10518002510070801
189	0	0.4258064516129032	0.052333676879156764	0.4	0.5483870967741935	7596	7613.7	5	5.1	7	7.0	13.4	13	0.4	4.291534423828125e-05	0.11864614486694336
190	0	0.40838709677419355	0.02516129032258064	0.4	0.4838709677419355	7596	7615.7	5	5.0	7	7.0	13.0	13	0.3	2.9802322387695312e-05	0.11358785629272461
191	0	0.40774193548387094	0.023225806451612898	0.4	0.4774193548387097	7596	7619.2	5	5.1	7	7.0	13.2	13	0.3	3.838539123535156e-05	0.10271644592285156
192	0	0.4129032258064516	0.02721938465771482	0.4	0.4838709677419355	7596	7619.2	5	5.5	7	7.0	14.1	13	0.4	2.5033950805664062e-05	0.11413693428039551
193	0	0.42451612903225805	0.037486036248603735	0.4	0.4838709677419355	7596	7614.6	5	5.7	7	7.2	14.9	13	0.5	3.838539123535156e-05	0.11327028274536133
194	0	0.43354838709677423	0.041189392772935145	0.4	0.4903225806451613	7596	7618.1	5	5.2	7	6.9	13.3	13	0.6	4.5299530029296875e-05	0.11754584312438965
195	0	0.4348387096774194	0.04310527248642596	0.4	0.5032258064516129	7596	7621.0	5	5.9	7	7.0	15.3	13	0.6	4.00543212890625e-05	0.10679769515991211
196	0	0.43612903225806454	0.044530152068999726	0.4	0.5032258064516129	7596	7611.1	5	5.2	7	6.7	12.9	13	0.6	3.719329833984375e-05	0.12206530570983887
197	0	0.43612903225806454	0.04471670568042182	0.4	0.5032258064516129	7596	7617.5	5	6.5	7	7.2	16.6	13	0.6	3.4809112548828125e-05	0.12723040580749512
198	0	0.4270967741935484	0.035665225706026454	0.4	0.4838709677419355	7596	7616.6	5	5.0	7	6.8	13.0	13	0.6	3.5762786865234375e-05	0.11785626411437988
199	0	0.4387096774193548	0.049723480949671446	0.4	0.5354838709677419	7596	7616.6	5	4.9	7	6.8	12.5	13	0.6	4.0531158447265625e-05	0.12158703804016113
200	0	0.42774193548387096	0.03438776250641657	0.4	0.4838709677419355	7596	7614.0	5	5.5	7	7.0	14.1	13	0.6	3.886222839355469e-05	0.10831499099731445
201	0	0.43741935483870964	0.04869151552029212	0.4	0.5354838709677419	7596	7619.2	5	5.6	7	7.1	14.5	13	0.6	3.9577484130859375e-05	0.12074136734008789
202	0	0.42774193548387096	0.03751378518737195	0.4	0.4838709677419355	7596	7616.3	5	5.1	7	6.8	13.2	13	0.6	8.249282836914062e-05	0.11429286003112793
203	0	0.42838709677419357	0.04415468034133851	0.4	0.5161290322580645	7596	7609.9	5	5.1	7	7.0	13.2	13	0.5	4.482269287109375e-05	0.12167882919311523
204	0	0.4180645161290323	0.03612903225806452	0.4	0.4903225806451613	7596	7613.4	5	5.0	7	7.0	12.8	13	0.4	3.24249267578125e-05	0.09803128242492676
205	0	0.42451612903225805	0.03847239100871113	0.4	0.5032258064516129	7596	7610.8	5	5.0	7	6.9	12.9	13	0.5	2.384185791015625e-05	0.10853457450866699
206	0	0.4219354838709678	0.04536360214515338	0.4	0.5354838709677419	7596	7619.2	5	5.3	7	7.0	13.7	13	0.4	2.6702880859375e-05	0.12188363075256348
207	0	0.4341935483870968	0.04250726815491389	0.4	0.49677419354838714	7596	7616.7	5	5.3	7	7.1	14.2	13	0.6	4.124641418457031e-05	0.11299252510070801
208	0	0.432258064516129	0.039979182928592684	0.4	0.4903225806451613	7596	7620.1	5	5.1	7	7.0	13.0	13	0.6	4.100799560546875e-05	0.10598134994506836
209	0	0.4354838709677419	0.04406503565555917	0.4	0.5032258064516129	7596	7618.4	5	4.5	7	6.8	11.7	13	0.6	4.029273986816406e-05	0.1094353199005127
210	0	0.4296774193548387	0.03730795430916377	0.4	0.4838709677419355	7596	7609.6	5	5.2	7	7.0	13.4	13	0.6	4.100799560546875e-05	0.11754131317138672
211	0	0.42774193548387096	0.03438776250641657	0.4	0.4774193548387097	7596	7620.1	5	6.6	7	7.0	16.6	13	0.6	4.172325134277344e-05	0.11825823783874512
212	0	0.4316129032258065	0.04043982953345758	0.4	0.5032258064516129	7596	7617.5	5	5.5	7	6.9	13.8	13	0.6	4.2438507080078125e-05	0.12207198143005371
213	0	0.43354838709677423	0.04477252018812251	0.4	0.5161290322580645	7596	7613.7	5	5.3	7	6.9	13.7	13	0.6	3.910064697265625e-05	0.11141490936279297
214	0	0.4174193548387096	0.035577588848934784	0.4	0.5032258064516129	7596	7620.1	5	4.7	7	6.8	12.2	13	0.4	4.00543212890625e-05	0.10281586647033691
215	0	0.4303225806451613	0.04634845175654659	0.4	0.5032258064516129	7596	7616.3	5	4.5	7	6.6	11.5	13	0.4	4.029273986816406e-05	0.11561822891235352
216	0	0.4316129032258065	0.038865278662784594	0.4	0.4838709677419355	7596	7610.8	5	5.1	7	7.0	13.1	13	0.6	4.172325134277344e-05	0.11824774742126465
217	0	0.4264516129032258	0.0405426254022322	0.4	0.49677419354838714	7596	7613.5	5	5.4	7	7.2	14.4	13	0.5	4.2438507080078125e-05	0.11012887954711914
218	0	0.4309677419354839	0.03974947561483707	0.4	0.4903225806451613	7596	7615.7	5	5.5	7	6.9	14.1	13	0.6	2.5987625122070312e-05	0.11394166946411133
219	0	0.42387096774193556	0.036615389996548925	0.4	0.4838709677419355	7596	7619.2	5	4.9	7	6.8	12.5	13	0.5	4.744529724121094e-05	0.11113429069519043
220	0	0.43677419354838715	0.04643817009787898	0.4	0.5225806451612903	7596	7615.7	5	4.9	7	6.6	12.5	13	0.6	2.6226043701171875e-05	0.11206817626953125
221	0	0.42774193548387096	0.0428000213951535	0.4	0.5032258064516129	7596	7613.7	5	5.2	7	6.9	13.5	13	0.6	3.8623809814453125e-05	0.11231589317321777
222	0	0.4354838709677419	0.04378074213502849	0.4	0.5032258064516129	7596	7611.4	5	5.0	7	6.9	12.8	13	0.6	2.6702880859375e-05	0.11358165740966797
223	0	0.43354838709677423	0.04118939277293514	0.4	0.4903225806451613	7596	7621.0	5	5.3	7	7.0	13.5	13	0.6	4.2438507080078125e-05	0.1080012321472168
224	0	0.4219354838709678	0.03379561510634527	0.4	0.4838709677419355	7596	7620.1	5	5.7	7	7.0	14.8	13	0.5	3.8623809814453125e-05	0.10998678207397461
225	0	0.432258064516129	0.04963970080431314	0.4	0.5225806451612903	7596	7614.7	5	6.4	7	7.4	16.8	13	0.5	2.4318695068359375e-05	0.11462736129760742
226	0	0.4387096774193548	0.04904923305483408	0.4	0.5161290322580645	7596	7613.7	5	5.9	7	7.1	15.0	13	0.6	4.0531158447265625e-05	0.11847686767578125
227	0	0.4303225806451613	0.04714977133056377	0.4	0.5225806451612903	7596	7618.1	5	5.3	7	6.9	13.8	13	0.5	3.147125244140625e-05	0.10875749588012695
228	0	0.44064516129032266	0.051536233376881325	0.4	0.5354838709677419	7596	7620.1	5	5.6	7	7.0	14.4	13	0.6	3.4332275390625e-05	0.11614370346069336
229	0	0.4161290322580645	0.04838709677419354	0.4	0.5612903225806452	7596	7617.2	5	5.0	7	7.0	13.0	13	0.3	3.361701965332031e-05	0.10921883583068848
230	0	0.4354838709677419	0.04795506047522099	0.4	0.5419354838709678	7596	7620.1	5	5.0	7	6.8	12.8	13	0.6	3.337860107421875e-05	0.10945534706115723
231	0	0.43741935483870964	0.04659476151036848	0.4	0.5161290322580645	7596	7617.4	5	5.9	7	7.2	15.3	13	0.6	3.0279159545898438e-05	0.11908531188964844
232	0	0.4232258064516129	0.0358282409726834	0.4	0.4838709677419355	7596	7618.3	5	5.2	7	7.0	13.5	13	0.5	4.57763671875e-05	0.11707758903503418
233	0	0.41677419354838713	0.03354838709677419	0.4	0.4838709677419355	7596	7621.0	5	5.2	7	7.0	13.2	13	0.4	4.0531158447265625e-05	0.11980986595153809
234	0	0.4341935483870968	0.04191562805362783	0.4	0.4903225806451613	7596	7618.4	5	5.8	7	7.2	14.5	13	0.6	3.695487976074219e-05	0.11473989486694336
235	0	0.4290322580645161	0.03652433510895009	0.4	0.4838709677419355	7596	7617.2	5	5.2	7	6.9	13.2	13	0.6	4.172325134277344e-05	0.11202669143676758
236	0	0.4219354838709678	0.03379561510634527	0.4	0.4838709677419355	7596	7610.8	5	5.0	7	6.9	13.0	13	0.5	4.935264587402344e-05	0.11229658126831055
237	0	0.4316129032258065	0.040026006114183485	0.4	0.4903225806451613	7596	7614.0	5	5.4	7	6.8	13.5	13	0.6	4.7206878662109375e-05	0.1174159049987793
238	0	0.4387096774193549	0.04887921787064725	0.4	0.5290322580645161	7596	7617.2	5	5.6	7	7.0	14.4	13	0.6	2.7179718017578125e-05	0.11537051200866699
239	0	0.4161290322580645	0.0322903064677218	0.4	0.4838709677419355	7596	7613.7	5	4.9	7	6.7	12.5	13	0.5	4.482269287109375e-05	0.11375093460083008
240	0	0.4348387096774194	0.0546828905817215	0.4	0.5354838709677419	7596	7609.9	5	5.6	7	7.2	14.7	13	0.6	4.458427429199219e-05	0.11621689796447754
241	0	0.4187096774193549	0.037668801489019334	0.4	0.5032258064516129	7596	7613.8	5	5.3	7	6.9	13.5	13	0.5	3.409385681152344e-05	0.11374950408935547
242	0	0.41483870967741937	0.029991327223663107	0.4	0.4838709677419355	7596	7612.8	5	6.0	7	7.2	15.7	13	0.4	3.695487976074219e-05	0.11242508888244629
243	0	0.4225806451612903	0.034772936717966094	0.4	0.4838709677419355	7596	7610.2	5	5.1	7	7.0	13.2	13	0.5	4.172325134277344e-05	0.11458063125610352
244	0	0.4290322580645161	0.03852104577684692	0.4	0.4903225806451613	7596	7617.2	5	5.9	7	7.1	14.9	13	0.6	2.7179718017578125e-05	0.11294746398925781
245	0	0.4335483870967741	0.04287289735699648	0.4	0.5032258064516129	7596	7618.4	5	7.0	7	7.3	18.0	13	0.6	3.981590270996094e-05	0.1105504035949707
246	0	0.42774193548387096	0.04470274116469679	0.4	0.5290322580645161	7596	7616.3	5	4.9	7	7.0	12.8	13	0.5	4.5299530029296875e-05	0.11393117904663086
247	0	0.42064516129032253	0.04287289735699651	0.4	0.5290322580645161	7596	7621.9	5	5.3	7	6.9	13.6	13	0.5	2.956390380859375e-05	0.11290931701660156
248	0	0.42451612903225805	0.03847239100871113	0.4	0.5032258064516129	7596	7613.1	5	4.7	7	6.5	11.8	13	0.5	4.1484832763671875e-05	0.11156129837036133
249	0	0.4348387096774194	0.054147445828018795	0.4	0.5419354838709678	7596	7613.4	5	4.7	7	6.7	12.1	13	0.5	4.291534423828125e-05	0.11144638061523438
250	0	0.43354838709677423	0.04199003895554316	0.4	0.5032258064516129	7596	7614.9	5	5.3	7	6.9	13.4	13	0.6	3.9577484130859375e-05	0.11785435676574707
251	0	0.42129032258064514	0.033405402492902234	0.4	0.4838709677419355	7596	7619.2	5	5.8	7	6.9	14.6	13	0.5	2.574920654296875e-05	0.0974433422088623
252	0	0.43677419354838715	0.04562435408577325	0.4	0.5032258064516129	7596	7620.1	5	5.9	7	6.9	14.9	13	0.6	4.029273986816406e-05	0.09617161750793457
253	0	0.4258064516129032	0.04008316017292661	0.4	0.5032258064516129	7596	7614.0	5	5.2	7	7.1	13.8	13	0.5	3.647804260253906e-05	0.11719942092895508
254	0	0.42387096774193556	0.03650153589629841	0.4	0.4838709677419355	7596	7614.4	5	5.4	7	6.9	13.9	13	0.5	3.981590270996094e-05	0.10808682441711426
255	0	0.43354838709677423	0.0428728973569965	0.4	0.5161290322580645	7596	7616.6	5	5.4	7	6.9	13.8	13	0.6	3.910064697265625e-05	0.12073540687561035
256	0	0.435483870967742	0.05453425924904298	0.4	0.5290322580645161	7596	7616.3	5	6.0	7	7.0	15.5	13	0.5	2.8133392333984375e-05	0.11386489868164062
257	0	0.42516129032258065	0.03854265040320993	0.4	0.4903225806451613	7596	7612.8	5	5.1	7	7.0	13.1	13	0.5	3.790855407714844e-05	0.11008453369140625
258	0	0.4258064516129032	0.039455186713343623	0.4	0.4903225806451613	7596	7620.1	5	4.9	7	6.7	12.5	13	0.5	2.4080276489257812e-05	0.11722373962402344
259	0	0.43354838709677423	0.0417913154598752	0.4	0.5032258064516129	7596	7610.5	5	4.7	7	6.6	11.9	13	0.6	4.3392181396484375e-05	0.1131126880645752
260	0	0.43290322580645163	0.04105274392240782	0.4	0.49677419354838714	7596	7613.1	5	5.3	7	7.0	13.7	13	0.6	3.528594970703125e-05	0.12865781784057617
261	0	0.4341935483870968	0.04299408279108678	0.4	0.5032258064516129	7596	7616.6	5	5.7	7	7.1	14.9	13	0.6	4.1961669921875e-05	0.11713147163391113
262	0	0.43677419354838715	0.04534983682784508	0.4	0.5032258064516129	7596	7610.2	5	4.8	7	6.9	12.4	13	0.6	4.410743713378906e-05	0.11937952041625977
263	0	0.42774193548387096	0.044046139841802015	0.4	0.5225806451612903	7596	7611.1	5	5.8	7	7.2	15.2	13	0.5	3.814697265625e-05	0.1034536361694336
264	0	0.4316129032258065	0.04934113239999713	0.4	0.5290322580645161	7596	7614.9	5	4.9	7	6.9	12.6	13	0.6	3.9577484130859375e-05	0.11565661430358887
265	0	0.4309677419354839	0.038255398917093134	0.4	0.4838709677419355	7596	7617.5	5	5.2	7	7.0	13.1	13	0.6	4.2438507080078125e-05	0.11001849174499512
266	0	0.4348387096774194	0.04291171393113778	0.4	0.49677419354838714	7596	7616.6	5	5.2	7	7.0	13.3	13	0.6	5.7220458984375e-05	0.09922337532043457
267	0	0.43677419354838715	0.04562435408577325	0.4	0.5032258064516129	7596	7620.1	5	4.8	7	6.8	12.5	13	0.6	2.956390380859375e-05	0.1203927993774414
268	0	0.4425806451612904	0.0546828905817215	0.4	0.5354838709677419	7596	7617.5	5	5.2	7	7.0	13.6	13	0.6	4.482269287109375e-05	0.1164402961730957
269	0	0.43741935483870964	0.046055660122773526	0.4	0.5032258064516129	7596	7610.2	5	5.7	7	7.2	15.0	13	0.6	4.267692565917969e-05	0.11657285690307617
270	0	0.43741935483870964	0.046236059012048795	0.4	0.5032258064516129	7596	7613.4	5	5.0	7	6.9	13.0	13	0.6	4.267692565917969e-05	0.11571764945983887
271	0	0.43290322580645163	0.04054262540223219	0.4	0.4903225806451613	7596	7617.2	5	5.2	7	7.0	13.3	13	0.6	2.47955322265625e-05	0.12336516380310059
272	0	0.4354838709677419	0.04387571131850142	0.4	0.5032258064516129	7596	7618.4	5	5.4	7	7.0	13.7	13	0.6	3.62396240234375e-05	0.12091493606567383
273	0	0.432258064516129	0.03956054120453133	0.4	0.4838709677419355	7596	7614.0	5	5.1	7	6.7	13.1	13	0.6	3.504753112792969e-05	0.11259007453918457
274	0	0.42838709677419357	0.04453015206899973	0.4	0.5161290322580645	7596	7612.8	5	4.8	7	6.9	12.5	13	0.5	4.029273986816406e-05	0.10512328147888184
275	0	0.4187096774193549	0.037668801489019334	0.4	0.5032258064516129	7596	7616.6	5	5.2	7	7.0	13.3	13	0.4	2.765655517578125e-05	0.12141728401184082
276	0	0.4309677419354839	0.04894729480875007	0.4	0.5354838709677419	7596	7616.3	5	4.9	7	6.9	12.6	13	0.5	4.506111145019531e-05	0.11488103866577148
277	0	0.43612903225806454	0.04434281361919893	0.4	0.49677419354838714	7596	7616.6	5	4.7	7	6.8	12.2	13	0.6	4.0531158447265625e-05	0.12644028663635254
278	0	0.42387096774193556	0.03650153589629841	0.4	0.4838709677419355	7596	7616.6	5	5.4	7	6.9	13.7	13	0.5	4.267692565917969e-05	0.11098074913024902
279	0	0.4161290322580645	0.029317594238714214	0.4	0.4774193548387097	7596	7610.2	5	4.9	7	6.9	12.8	13	0.6	2.86102294921875e-05	0.11618423461914062
280	0	0.435483870967742	0.04359018304931321	0.4	0.49677419354838714	7596	7616.6	5	5.5	7	6.9	13.9	13	0.6	3.910064697265625e-05	0.12277913093566895
281	0	0.42774193548387096	0.044046139841802015	0.4	0.5225806451612903	7596	7618.4	5	5.4	7	7.1	14.4	13	0.5	2.5272369384765625e-05	0.12160754203796387
282	0	0.41741935483870973	0.0348685654628946	0.4	0.4903225806451613	7596	7620.9	5	5.4	7	7.0	13.7	13	0.5	4.3392181396484375e-05	0.11406898498535156
283	0	0.4270967741935484	0.041491445653712336	0.4	0.49677419354838714	7596	7621.0	5	5.5	7	7.0	13.8	13	0.5	2.7894973754882812e-05	0.11688566207885742
284	0	0.43612903225806454	0.04671965674898496	0.4	0.5161290322580645	7596	7618.6	5	5.7	7	7.0	14.6	13	0.6	4.124641418457031e-05	0.12752079963684082
285	0	0.4316129032258065	0.03918525068144571	0.4	0.4903225806451613	7596	7619.2	5	5.3	7	6.9	13.4	13	0.6	3.9577484130859375e-05	0.13088011741638184
286	0	0.4270967741935484	0.04169159850684776	0.4	0.5032258064516129	7596	7607.6	5	4.9	7	6.8	12.5	13	0.6	4.4345855712890625e-05	0.11761975288391113
287	0	0.43354838709677423	0.04118939277293514	0.4	0.4903225806451613	7596	7610.2	5	5.6	7	6.9	14.3	13	0.6	4.00543212890625e-05	0.10961222648620605
288	0	0.43741935483870964	0.048089406847959267	0.4	0.5161290322580645	7596	7620.1	5	5.5	7	6.8	14.1	13	0.6	4.267692565917969e-05	0.12218880653381348
289	0	0.43677419354838715	0.04616849203307056	0.4	0.5161290322580645	7596	7615.4	5	5.8	7	7.2	15.1	13	0.6	3.24249267578125e-05	0.11897587776184082
290	0	0.4180645161290323	0.03624405652951778	0.4	0.49677419354838714	7596	7616.3	5	5.2	7	7.0	13.2	13	0.4	4.458427429199219e-05	0.10980892181396484
291	0	0.4187096774193549	0.037668801489019334	0.4	0.5032258064516129	7596	7619.2	5	5.7	7	7.1	14.7	13	0.4	4.410743713378906e-05	0.10504937171936035
292	0	0.43741935483870964	0.046236059012048795	0.4	0.5032258064516129	7596	7620.1	5	5.7	7	7.0	14.5	13	0.6	2.6941299438476562e-05	0.1067965030670166
293	0	0.432258064516129	0.039979182928592684	0.4	0.4903225806451613	7596	7616.3	5	5.2	7	6.9	13.3	13	0.6	3.886222839355469e-05	0.11107182502746582
294	0	0.43741935483870964	0.046236059012048795	0.4	0.5032258064516129	7596	7613.7	5	5.1	7	6.9	13.0	13	0.6	2.5033950805664062e-05	0.0942997932434082
295	0	0.43612903225806454	0.04829668973474295	0.4	0.5354838709677419	7596	7612.8	5	7.2	7	7.4	18.8	13	0.6	3.457069396972656e-05	0.10258126258850098
296	0	0.43677419354838715	0.045165898382418426	0.4	0.49677419354838714	7596	7617.5	5	5.6	7	7.1	14.3	13	0.6	3.457069396972656e-05	0.10862135887145996
297	0	0.4341935483870968	0.04191562805362783	0.4	0.4903225806451613	7596	7620.1	5	5.1	7	6.9	13.0	13	0.6	3.5762786865234375e-05	0.10294842720031738
298	0	0.4219354838709678	0.03379561510634527	0.4	0.4838709677419355	7596	7612.8	5	5.5	7	7.0	14.2	13	0.5	2.7418136596679688e-05	0.10598182678222656
299	0	0.4264516129032258	0.0405426254022322	0.4	0.49677419354838714	7596	7616.3	5	5.2	7	7.0	13.4	13	0.6	2.86102294921875e-05	0.1189272403717041
300	0	0.4516129032258065	0.07758047749965116	0.4	0.6516129032258065	7596	7617.0	5	5.6	7	7.1	14.4	13	0.6	4.1484832763671875e-05	0.11788439750671387
301	0	0.4296774193548387	0.041128716001314146	0.4	0.5096774193548388	7596	7621.0	5	5.9	7	7.0	15.1	13	0.6	4.482269287109375e-05	0.11785054206848145
302	0	0.4103225806451613	0.030967741935483854	0.4	0.5032258064516129	7596	7609.9	5	5.1	7	7.0	13.2	13	0.3	4.029273986816406e-05	0.10497069358825684
303	0	0.4387096774193548	0.050223226983299486	0.4	0.5354838709677419	7596	7613.4	5	4.9	7	7.0	12.8	13	0.6	4.220008850097656e-05	0.11593818664550781
304	0	0.43741935483870964	0.04605566012277353	0.4	0.5032258064516129	7596	7617.2	5	4.9	7	6.7	12.5	13	0.6	3.0517578125e-05	0.11720776557922363
305	0	0.4193548387096774	0.03966561586823069	0.4	0.5161290322580645	7596	7613.1	5	5.0	7	6.8	12.7	13	0.5	2.8133392333984375e-05	0.12241721153259277
306	0	0.42387096774193556	0.03226451548399996	0.4	0.4838709677419355	7596	7616.6	5	6.0	7	7.1	15.3	13	0.6	3.218650817871094e-05	0.11135697364807129
307	0	0.432258064516129	0.039979182928592684	0.4	0.4903225806451613	7596	7618.4	5	5.9	7	7.0	14.9	13	0.6	4.076957702636719e-05	0.11384987831115723
308	0	0.4296774193548387	0.04591083064427663	0.4	0.5161290322580645	7596	7613.1	5	4.9	7	6.9	12.6	13	0.5	3.814697265625e-05	0.11274218559265137
309	0	0.4393548387096774	0.04900253768195675	0.4	0.5161290322580645	7596	7618.3	5	5.3	7	6.8	13.5	13	0.6	4.839897155761719e-05	0.10239505767822266
310	0	0.43741935483870964	0.04659476151036848	0.4	0.5161290322580645	7596	7616.6	5	5.5	7	7.1	14.2	13	0.6	3.9577484130859375e-05	0.0995779037475586
311	0	0.4316129032258065	0.0399218800113677	0.4	0.49677419354838714	7596	7614.6	5	5.8	7	7.1	14.9	13	0.6	3.62396240234375e-05	0.1068115234375
312	0	0.4290322580645161	0.04444126477237296	0.4	0.5032258064516129	7596	7613.7	5	5.0	7	6.7	13.1	13	0.5	3.2901763916015625e-05	0.1043083667755127
313	0	0.43741935483870964	0.046236059012048795	0.4	0.5032258064516129	7596	7617.5	5	4.9	7	6.8	12.5	13	0.6	3.8623809814453125e-05	0.11038899421691895
314	0	0.41677419354838713	0.03354838709677419	0.4	0.4838709677419355	7596	7617.2	5	5.1	7	6.9	13.2	13	0.4	4.124641418457031e-05	0.10965371131896973
315	0	0.4380645161290323	0.04683088888763743	0.4	0.5032258064516129	7596	7613.4	5	4.5	7	6.7	11.5	13	0.6	3.552436828613281e-05	0.10849833488464355
316	0	0.44000000000000006	0.05151603813594099	0.4	0.5419354838709678	7596	7612.8	5	5.2	7	6.8	13.4	13	0.6	2.4318695068359375e-05	0.10848879814147949
