gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	0	0.47354838709677416	0.015321731725210211	0.46451612903225803	0.5032258064516129	4560	4562.3	3	3.1	5	5.0	7.1	7	0.5	2.5272369384765625e-05	0.10064053535461426
153	0	0.4703225806451613	0.011702165901430356	0.46451612903225803	0.5032258064516129	4560	4560.2	3	3.1	5	5.1	7.2	7	0.5	3.933906555175781e-05	0.1037137508392334
154	0	0.47225806451612906	0.013158760035078163	0.46451612903225803	0.5032258064516129	4560	4559.3	3	3.1	5	5.0	7.1	7	0.5	4.124641418457031e-05	0.11607503890991211
155	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.1	5	5.1	7.2	7	0.4	3.7670135498046875e-05	0.10735154151916504
156	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4561.2	3	3.0	5	5.0	7.0	7	0.4	3.337860107421875e-05	0.09813857078552246
157	0	0.4683870967741936	0.008262095790235954	0.46451612903225803	0.4903225806451613	4560	4560.4	3	3.5	5	5.2	8.1	7	0.4	4.363059997558594e-05	0.10284233093261719
158	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.2	5	5.0	7.3	7	0.4	3.933906555175781e-05	0.1014547348022461
159	0	0.4703225806451613	0.007327623672000372	0.46451612903225803	0.4838709677419355	4560	4559.9	3	3.3	5	5.0	7.3	7	0.6	3.933906555175781e-05	0.10058021545410156
160	0	0.4748387096774194	0.015047617793149157	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.2	5	4.9	7.3	7	0.6	3.075599670410156e-05	0.1036231517791748
161	0	0.4761290322580646	0.017739002690151634	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.0	5	5.0	7.0	7	0.5	5.1975250244140625e-05	0.10115742683410645
162	0	0.47354838709677416	0.012967581446607609	0.46451612903225803	0.5032258064516129	4560	4559.7	3	3.6	5	5.2	8.3	7	0.6	2.5033950805664062e-05	0.10485696792602539
163	0	0.47225806451612906	0.015483870967741942	0.46451612903225803	0.5161290322580645	4560	4560.1	3	3.1	5	5.0	7.2	7	0.5	4.029273986816406e-05	0.11446356773376465
164	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	4560	4559.6	3	3.2	5	5.0	7.2	7	0.5	4.100799560546875e-05	0.09872817993164062
165	0	0.4748387096774194	0.01896379155703107	0.46451612903225803	0.5290322580645161	4560	4560.7	3	3.3	5	5.0	7.4	7	0.6	4.029273986816406e-05	0.10963106155395508
166	0	0.46967741935483875	0.008058061933417309	0.46451612903225803	0.4838709677419355	4560	4559.6	3	3.3	5	5.1	7.4	7	0.5	3.528594970703125e-05	0.10474276542663574
167	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.2	5	5.0	7.2	7	0.6	3.910064697265625e-05	0.10071492195129395
168	0	0.47290322580645167	0.012258064516129038	0.46451612903225803	0.5032258064516129	4560	4559.1	3	3.2	5	5.0	7.3	7	0.6	2.8848648071289062e-05	0.10389971733093262
169	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.2	5	5.0	7.2	7	0.6	4.363059997558594e-05	0.10118317604064941
170	0	0.4774193548387097	0.0230819920258043	0.46451612903225803	0.5290322580645161	4560	4561.8	3	3.1	5	5.0	7.2	7	0.5	4.0531158447265625e-05	0.10263252258300781
171	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.1	3	3.2	5	5.0	7.2	7	0.5	3.814697265625e-05	0.11046719551086426
172	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.0	5	5.0	6.9	7	0.4	4.458427429199219e-05	0.10838699340820312
173	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4560.2	3	3.1	5	5.0	7.1	7	0.4	4.0531158447265625e-05	0.09745383262634277
174	0	0.4741935483870968	0.013912166872805061	0.46451612903225803	0.5032258064516129	4560	4560.2	3	15.1	5	6.6	41.1	7	0.6	3.886222839355469e-05	0.1192936897277832
175	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.8	3	3.3	5	5.0	7.3	7	0.5	3.8623809814453125e-05	0.09549784660339355
176	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4562.7	3	3.1	5	5.0	7.1	7	0.4	4.124641418457031e-05	0.11254453659057617
177	0	0.46645161290322584	0.005806451612903241	0.46451612903225803	0.4838709677419355	4560	4561.8	3	3.0	5	5.0	7.0	7	0.4	3.6716461181640625e-05	0.10928606986999512
178	0	0.4754838709677419	0.02235835284021094	0.46451612903225803	0.5290322580645161	4560	4561.0	3	3.5	5	5.1	8.3	7	0.4	5.054473876953125e-05	0.10603570938110352
179	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4561.0	3	3.1	5	5.0	7.1	7	0.5	5.1975250244140625e-05	0.10167288780212402
180	0	0.4748387096774194	0.015047617793149157	0.46451612903225803	0.5032258064516129	4560	4560.2	3	3.0	5	5.0	6.8	7	0.6	4.506111145019531e-05	0.10881805419921875
181	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.2	5	5.0	7.2	7	0.5	3.314018249511719e-05	0.10282206535339355
182	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4560.2	3	3.0	5	5.0	7.0	7	0.3	3.838539123535156e-05	0.10078644752502441
183	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.2	5	5.0	7.2	7	0.4	4.315376281738281e-05	0.10077667236328125
184	0	0.46967741935483875	0.015483870967741942	0.46451612903225803	0.5161290322580645	4560	4559.9	3	3.0	5	5.0	7.0	7	0.4	4.2438507080078125e-05	0.10009884834289551
185	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4560.2	3	3.4	5	5.1	7.6	7	0.5	2.765655517578125e-05	0.10098075866699219
186	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.1	5	5.0	7.1	7	0.3	2.4557113647460938e-05	0.1067659854888916
187	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.8	3	3.2	5	5.0	7.2	7	0.4	4.172325134277344e-05	0.1091928482055664
188	0	0.47290322580645167	0.016836114000903107	0.46451612903225803	0.5096774193548388	4560	4560.8	3	3.0	5	5.0	7.0	7	0.5	3.2901763916015625e-05	0.10678768157958984
189	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	4560	4560.7	3	3.2	5	5.1	7.3	7	0.5	2.86102294921875e-05	0.10297107696533203
190	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.6	3	3.1	5	5.1	7.2	7	0.5	4.458427429199219e-05	0.11029171943664551
191	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.0	3	3.1	5	5.0	7.1	7	0.5	3.5762786865234375e-05	0.10496068000793457
192	0	0.46903225806451615	0.007096774193548406	0.46451612903225803	0.4838709677419355	4560	4560.7	3	3.3	5	5.1	7.5	7	0.5	3.790855407714844e-05	0.10593557357788086
193	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4562.7	3	3.4	5	5.0	7.9	7	0.4	4.3392181396484375e-05	0.1187291145324707
194	0	0.47354838709677416	0.015321731725210211	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.5	5	5.2	8.4	7	0.5	4.172325134277344e-05	0.11679935455322266
195	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.2	5	5.0	7.3	7	0.4	4.00543212890625e-05	0.1129159927368164
196	0	0.47354838709677416	0.015321731725210211	0.46451612903225803	0.5032258064516129	4560	4562.2	3	3.1	5	4.9	7.1	7	0.5	3.552436828613281e-05	0.11169648170471191
197	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.1	5	5.0	7.1	7	0.5	4.267692565917969e-05	0.11511921882629395
198	0	0.4754838709677419	0.01825931832010956	0.46451612903225803	0.5161290322580645	4560	4559.9	3	3.1	5	5.1	7.2	7	0.5	4.029273986816406e-05	0.10620784759521484
199	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.0	5	5.0	7.0	7	0.4	4.267692565917969e-05	0.107269287109375
200	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4560.1	3	3.5	5	5.1	8.3	7	0.4	3.218650817871094e-05	0.11067533493041992
201	0	0.47354838709677416	0.015321731725210211	0.46451612903225803	0.5032258064516129	4560	4559.9	3	3.0	5	5.0	7.0	7	0.5	2.9087066650390625e-05	0.11563587188720703
202	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.1	5	5.0	7.1	7	0.5	3.981590270996094e-05	0.11205196380615234
203	0	0.4716129032258065	0.010180473443909382	0.46451612903225803	0.49677419354838714	4560	4560.6	3	14.4	5	6.5	39.0	7	0.6	4.124641418457031e-05	0.11719512939453125
204	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4560.4	3	3.3	5	5.0	7.3	7	0.6	4.124641418457031e-05	0.11019277572631836
205	0	0.47354838709677416	0.018293479843558485	0.46451612903225803	0.5161290322580645	4560	4561.8	3	3.7	5	5.2	8.7	7	0.4	4.0531158447265625e-05	0.10573315620422363
206	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.3	3	3.1	5	5.0	7.1	7	0.4	4.00543212890625e-05	0.11211633682250977
207	0	0.4716129032258065	0.013670722645430415	0.46451612903225803	0.5096774193548388	4560	4559.6	3	3.2	5	5.1	7.4	7	0.5	3.790855407714844e-05	0.10034394264221191
208	0	0.4741935483870968	0.013912166872805061	0.46451612903225803	0.5032258064516129	4560	4560.9	3	3.0	5	5.1	7.0	7	0.6	3.910064697265625e-05	0.10055422782897949
209	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.6	3	3.0	5	4.9	6.8	7	0.5	2.6941299438476562e-05	0.08463120460510254
210	0	0.47354838709677416	0.018293479843558485	0.46451612903225803	0.5161290322580645	4560	4560.7	3	3.3	5	5.1	7.8	7	0.4	2.6226043701171875e-05	0.09323000907897949
211	0	0.4716129032258065	0.010180473443909382	0.46451612903225803	0.49677419354838714	4560	4559.9	3	3.2	5	5.0	7.2	7	0.6	2.86102294921875e-05	0.10191702842712402
212	0	0.4703225806451613	0.013670722645430417	0.46451612903225803	0.5096774193548388	4560	4560.1	3	3.1	5	5.1	7.2	7	0.4	4.2438507080078125e-05	0.10211491584777832
213	0	0.4761290322580646	0.01773900269015164	0.46451612903225803	0.5161290322580645	4560	4561.2	3	3.1	5	4.9	7.1	7	0.6	4.291534423828125e-05	0.09987139701843262
214	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4560.4	3	3.2	5	5.0	7.3	7	0.6	4.124641418457031e-05	0.09906125068664551
215	0	0.4645161290322581	5.551115123125783e-17	0.46451612903225803	0.46451612903225803	4560	4559.3	3	3.0	5	5.0	7.0	7	0.2	4.1484832763671875e-05	0.09774494171142578
216	0	0.47354838709677416	0.018293479843558485	0.46451612903225803	0.5161290322580645	4560	4559.9	3	3.9	5	5.3	9.6	7	0.4	3.4809112548828125e-05	0.10281920433044434
217	0	0.4774193548387097	0.02080582644722208	0.46451612903225803	0.5290322580645161	4560	4560.7	3	3.2	5	5.0	7.3	7	0.6	2.6226043701171875e-05	0.09818267822265625
218	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4560.9	3	3.2	5	5.1	7.4	7	0.6	4.291534423828125e-05	0.11021947860717773
219	0	0.4709677419354839	0.008655747009676628	0.46451612903225803	0.4903225806451613	4560	4561.8	3	3.3	5	5.0	7.5	7	0.6	4.267692565917969e-05	0.10733175277709961
220	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.1	5	5.0	7.2	7	0.5	3.504753112792969e-05	0.09490418434143066
221	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.5	5	5.2	8.1	7	0.5	4.1484832763671875e-05	0.10216760635375977
222	0	0.47354838709677416	0.015321731725210223	0.46451612903225803	0.5161290322580645	4560	4560.4	3	3.3	5	5.1	7.4	7	0.6	4.315376281738281e-05	0.10295462608337402
223	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.2	5	5.0	7.3	7	0.5	5.269050598144531e-05	0.09856843948364258
224	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.3	3	3.1	5	5.0	7.1	7	0.4	2.47955322265625e-05	0.10049819946289062
225	0	0.4683870967741936	0.008262095790235954	0.46451612903225803	0.4903225806451613	4560	4559.8	3	3.0	5	5.1	6.9	7	0.4	4.267692565917969e-05	0.09978079795837402
226	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.0	5	5.0	7.0	7	0.3	3.8623809814453125e-05	0.0971822738647461
227	0	0.4761290322580646	0.017739002690151634	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.0	5	5.0	7.0	7	0.4	3.6716461181640625e-05	0.1115884780883789
228	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	4560	4559.9	3	3.2	5	5.1	7.3	7	0.4	3.600120544433594e-05	0.10822892189025879
229	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	4560	4559.3	3	3.2	5	5.0	7.2	7	0.6	4.363059997558594e-05	0.09776711463928223
230	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.8	3	3.2	5	5.0	7.3	7	0.4	3.910064697265625e-05	0.09638524055480957
231	0	0.4703225806451613	0.007327623672000372	0.46451612903225803	0.4838709677419355	4560	4559.3	3	3.4	5	5.0	7.5	7	0.6	3.7670135498046875e-05	0.09721255302429199
232	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.6	3	3.1	5	5.0	7.1	7	0.4	3.337860107421875e-05	0.1106119155883789
233	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	4560	4561.0	3	3.1	5	5.1	7.2	7	0.4	3.4809112548828125e-05	0.10446643829345703
234	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.1	5	5.0	7.1	7	0.5	3.123283386230469e-05	0.10486388206481934
235	0	0.4748387096774194	0.01806451612903226	0.46451612903225803	0.5161290322580645	4560	4559.6	3	3.0	5	5.1	7.0	7	0.5	3.1948089599609375e-05	0.09884834289550781
236	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4559.0	3	3.1	5	5.0	7.2	7	0.4	2.956390380859375e-05	0.10208773612976074
237	0	0.4703225806451613	0.007327623672000372	0.46451612903225803	0.4838709677419355	4560	4559.9	3	3.3	5	5.0	7.3	7	0.6	3.981590270996094e-05	0.11232805252075195
238	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.6	3	3.2	5	5.0	7.2	7	0.4	4.1961669921875e-05	0.10189342498779297
239	0	0.47354838709677416	0.015321731725210223	0.46451612903225803	0.5161290322580645	4560	4561.0	3	3.2	5	5.0	7.2	7	0.6	3.9577484130859375e-05	0.09924554824829102
240	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4559.0	3	3.2	5	5.0	7.2	7	0.5	4.2438507080078125e-05	0.10338139533996582
241	0	0.4748387096774194	0.01896379155703107	0.46451612903225803	0.5290322580645161	4560	4559.6	3	3.3	5	5.0	7.3	7	0.6	3.600120544433594e-05	0.10600090026855469
242	0	0.46838709677419355	0.011612903225806449	0.46451612903225803	0.5032258064516129	4560	4560.4	3	3.0	5	5.0	7.0	7	0.3	3.6716461181640625e-05	0.11010003089904785
243	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.2	5	4.9	7.2	7	0.5	3.4809112548828125e-05	0.10982441902160645
244	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	4560	4560.8	3	3.2	5	5.0	7.2	7	0.6	4.673004150390625e-05	0.10837292671203613
245	0	0.4716129032258065	0.012393143685353904	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.0	5	5.0	7.0	7	0.5	5.6743621826171875e-05	0.11670136451721191
246	0	0.47354838709677416	0.015321731725210211	0.46451612903225803	0.5032258064516129	4560	4559.6	3	3.0	5	5.0	7.0	7	0.4	4.982948303222656e-05	0.09875297546386719
247	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.0	3	3.2	5	5.0	7.2	7	0.5	3.552436828613281e-05	0.10202527046203613
248	0	0.46903225806451615	0.010015596578232299	0.46451612903225803	0.49677419354838714	4560	4559.3	3	14.2	5	6.5	38.7	7	0.4	4.363059997558594e-05	0.10899090766906738
249	0	0.46838709677419355	0.011612903225806449	0.46451612903225803	0.5032258064516129	4560	4559.3	3	3.0	5	5.0	7.0	7	0.3	3.0517578125e-05	0.10225248336791992
250	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.5	3	3.3	5	5.1	7.5	7	0.6	3.552436828613281e-05	0.10037446022033691
251	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4559.9	3	3.0	5	5.0	6.8	7	0.5	2.4557113647460938e-05	0.09944295883178711
252	0	0.4703225806451613	0.013670722645430417	0.46451612903225803	0.5096774193548388	4560	4560.4	3	3.1	5	5.0	7.2	7	0.4	4.1961669921875e-05	0.0966339111328125
253	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4559.6	3	3.1	5	5.0	7.1	7	0.4	2.765655517578125e-05	0.1001441478729248
254	0	0.47354838709677427	0.011965959349026745	0.46451612903225803	0.49677419354838714	4560	4559.6	3	3.1	5	5.2	7.2	7	0.6	4.100799560546875e-05	0.09976506233215332
255	0	0.4754838709677419	0.016334179227318942	0.46451612903225803	0.5096774193548388	4560	4560.7	3	3.2	5	5.0	7.3	7	0.6	3.886222839355469e-05	0.10939764976501465
256	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.2	5	5.1	7.3	7	0.5	3.8623809814453125e-05	0.11549186706542969
257	0	0.47225806451612906	0.011826001793434427	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.2	5	5.0	7.2	7	0.6	4.2438507080078125e-05	0.10678243637084961
258	0	0.4741935483870968	0.016637157365455027	0.46451612903225803	0.5096774193548388	4560	4562.3	3	3.6	5	5.1	8.4	7	0.5	4.0531158447265625e-05	0.11028552055358887
259	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.0	3	3.3	5	5.0	7.4	7	0.5	4.76837158203125e-05	0.1073448657989502
260	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.6	3	3.2	5	5.0	7.2	7	0.5	4.9114227294921875e-05	0.1095430850982666
261	0	0.46838709677419355	0.011612903225806449	0.46451612903225803	0.5032258064516129	4560	4560.6	3	3.0	5	5.0	7.0	7	0.3	5.435943603515625e-05	0.10091233253479004
262	0	0.4741935483870968	0.019408527685795283	0.46451612903225803	0.5161290322580645	4560	4559.9	3	3.0	5	5.0	7.0	7	0.5	3.361701965332031e-05	0.10036802291870117
263	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4559.9	3	3.2	5	5.0	7.2	7	0.6	3.981590270996094e-05	0.10284185409545898
264	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.0	5	5.0	7.0	7	0.6	3.981590270996094e-05	0.10192537307739258
265	0	0.4703225806451613	0.013670722645430417	0.46451612903225803	0.5096774193548388	4560	4562.2	3	3.1	5	5.1	7.2	7	0.4	3.933906555175781e-05	0.11323976516723633
266	0	0.4761290322580646	0.01773900269015164	0.46451612903225803	0.5161290322580645	4560	4559.6	3	3.1	5	4.9	7.1	7	0.6	4.839897155761719e-05	0.1023263931274414
267	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.4	3	3.2	5	5.0	7.2	7	0.5	3.9577484130859375e-05	0.10974001884460449
268	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.1	5	5.0	7.1	7	0.5	4.38690185546875e-05	0.10868024826049805
269	0	0.4761290322580646	0.01842949271882028	0.46451612903225803	0.5225806451612903	4560	4560.7	3	10.3	5	6.4	27.5	7	0.6	3.170967102050781e-05	0.11367964744567871
270	0	0.4716129032258065	0.013670722645430415	0.46451612903225803	0.5096774193548388	4560	4560.7	3	3.0	5	5.0	7.0	7	0.5	3.695487976074219e-05	0.09735846519470215
271	0	0.46967741935483875	0.011826001793434425	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.1	5	5.0	7.2	7	0.4	4.1961669921875e-05	0.10662150382995605
272	0	0.467741935483871	0.006610935978038467	0.46451612903225803	0.4838709677419355	4560	4559.3	3	3.0	5	5.0	7.0	7	0.4	3.838539123535156e-05	0.10256218910217285
273	0	0.47225806451612906	0.015483870967741942	0.46451612903225803	0.5161290322580645	4560	4559.6	3	3.5	5	5.4	8.3	7	0.5	4.1484832763671875e-05	0.1163792610168457
274	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	4560	4559.6	3	14.0	5	6.5	38.1	7	0.5	4.506111145019531e-05	0.11243820190429688
275	0	0.47935483870967743	0.020411989702653406	0.46451612903225803	0.5161290322580645	4560	4559.3	3	2.8	5	5.0	6.6	7	0.6	4.0531158447265625e-05	0.1084434986114502
276	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.3	5	5.1	7.4	7	0.5	3.0279159545898438e-05	0.09696269035339355
277	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.2	5	4.9	7.2	7	0.5	3.218650817871094e-05	0.09566712379455566
278	0	0.4703225806451613	0.010180473443909382	0.46451612903225803	0.49677419354838714	4560	4560.9	3	14.4	5	6.6	39.2	7	0.5	3.8623809814453125e-05	0.09706473350524902
279	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.2	5	5.0	7.3	7	0.4	3.719329833984375e-05	0.09221911430358887
280	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.0	3	3.3	5	5.1	7.5	7	0.5	4.482269287109375e-05	0.08710432052612305
281	0	0.4645161290322581	5.551115123125783e-17	0.46451612903225803	0.46451612903225803	4560	4560.7	3	3.0	5	5.0	7.0	7	0.3	3.8623809814453125e-05	0.09740662574768066
282	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.7	3	3.3	5	5.0	7.4	7	0.5	3.981590270996094e-05	0.10357332229614258
283	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4563.0	3	3.1	5	5.0	7.1	7	0.6	4.0531158447265625e-05	0.09986734390258789
284	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4562.6	3	3.1	5	5.1	7.2	7	0.4	3.719329833984375e-05	0.09968852996826172
285	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.7	3	3.3	5	5.0	7.3	7	0.5	3.933906555175781e-05	0.10373187065124512
286	0	0.46967741935483875	0.006321263852343702	0.46451612903225803	0.4774193548387097	4560	4561.8	3	3.1	5	5.0	6.9	7	0.6	4.267692565917969e-05	0.09271717071533203
287	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4561.0	3	3.0	5	5.0	7.0	7	0.4	2.6226043701171875e-05	0.08664870262145996
288	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4560.2	3	3.2	5	5.0	7.3	7	0.5	2.6941299438476562e-05	0.0938270092010498
289	0	0.4645161290322581	5.551115123125783e-17	0.46451612903225803	0.46451612903225803	4560	4560.8	3	3.0	5	5.0	7.0	7	0.2	3.910064697265625e-05	0.0872504711151123
290	0	0.46580645161290324	0.003870967741935494	0.46451612903225803	0.4774193548387097	4560	4560.2	3	3.1	5	5.1	7.2	7	0.3	2.765655517578125e-05	0.09018301963806152
291	0	0.46967741935483875	0.008559031717046214	0.46451612903225803	0.4903225806451613	4560	4560.2	3	3.1	5	5.1	7.2	7	0.5	3.5762786865234375e-05	0.09564614295959473
292	0	0.46838709677419355	0.011612903225806449	0.46451612903225803	0.5032258064516129	4560	4560.4	3	2.9	5	5.1	6.8	7	0.3	4.00543212890625e-05	0.0973062515258789
293	0	0.4670967741935484	0.005161290322580658	0.46451612903225803	0.4774193548387097	4560	4560.4	3	3.2	5	5.0	7.4	7	0.5	3.8623809814453125e-05	0.09896993637084961
294	0	0.4748387096774194	0.015047617793149157	0.46451612903225803	0.5032258064516129	4560	4559.3	3	3.0	5	5.1	6.9	7	0.6	3.838539123535156e-05	0.09674930572509766
295	0	0.4716129032258065	0.012393143685353904	0.46451612903225803	0.5032258064516129	4560	4560.4	3	3.2	5	5.1	7.3	7	0.5	3.981590270996094e-05	0.0982964038848877
296	0	0.4748387096774194	0.01896379155703107	0.46451612903225803	0.5290322580645161	4560	4561.8	3	3.1	5	5.0	6.9	7	0.6	3.0279159545898438e-05	0.10053586959838867
297	0	0.4741935483870968	0.013912166872805061	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.1	5	5.0	7.2	7	0.6	3.719329833984375e-05	0.10643625259399414
298	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4559.3	3	3.2	5	5.0	7.2	7	0.5	4.553794860839844e-05	0.09680342674255371
299	0	0.4748387096774194	0.015047617793149157	0.46451612903225803	0.5032258064516129	4560	4560.7	3	3.2	5	5.0	7.3	7	0.6	2.47955322265625e-05	0.0993201732635498
300	0	0.47225806451612906	0.01548387096774193	0.46451612903225803	0.5032258064516129	4560	4561.0	3	3.0	5	5.0	7.0	7	0.3	3.7670135498046875e-05	0.09743285179138184
301	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4559.9	3	3.1	5	5.0	7.1	7	0.5	4.172325134277344e-05	0.10155463218688965
302	0	0.4683870967741936	0.005913000896717229	0.46451612903225803	0.4774193548387097	4560	4561.5	3	3.1	5	5.0	7.2	7	0.5	3.9577484130859375e-05	0.10292315483093262
303	0	0.47354838709677416	0.01918202419008841	0.46451612903225803	0.5290322580645161	4560	4561.5	3	3.1	5	5.0	7.1	7	0.5	4.792213439941406e-05	0.10160470008850098
304	0	0.4709677419354839	0.011896186396506952	0.46451612903225803	0.5032258064516129	4560	4560.5	3	3.1	5	5.1	7.2	7	0.5	4.029273986816406e-05	0.09464216232299805
