gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	0	0.43612903225806454	0.025999279586593416	0.4193548387096774	0.4838709677419355	2799	2799.0	11	11.5	7	7.3	29.2	27	0.5	4.2438507080078125e-05	0.1116175651550293
153	0	0.44774193548387087	0.03536048930592188	0.4193548387096774	0.5032258064516129	2799	2799.0	11	9.2	7	6.5	22.7	27	0.5	5.1021575927734375e-05	0.10335206985473633
154	0	0.4509677419354838	0.04002600611418351	0.4193548387096774	0.5225806451612903	2799	2799.0	11	11.0	7	7.4	27.9	27	0.5	4.4345855712890625e-05	0.10708951950073242
155	0	0.4341935483870968	0.0305414203317281	0.4193548387096774	0.5096774193548388	2799	2799.0	11	11.6	7	7.6	29.4	27	0.4	3.075599670410156e-05	0.09916853904724121
156	0	0.449032258064516	0.03685898543764054	0.4193548387096774	0.5032258064516129	2799	2799.0	11	13.1	7	7.7	32.7	27	0.5	4.458427429199219e-05	0.10444998741149902
157	0	0.4393548387096774	0.03179670072348803	0.4193548387096774	0.5225806451612903	2799	2799.0	11	13.0	7	7.8	32.5	27	0.5	4.291534423828125e-05	0.09858417510986328
158	0	0.4458064516129031	0.033826391558498925	0.4193548387096774	0.5032258064516129	2799	2799.0	11	11.0	7	7.0	27.2	27	0.5	3.218650817871094e-05	0.09924745559692383
159	0	0.4548387096774193	0.04527635112134906	0.4193548387096774	0.5419354838709678	2799	2799.0	11	62.0	7	11.4	171.1	27	0.5	2.6941299438476562e-05	0.14827966690063477
160	0	0.4632258064516129	0.054116688969060064	0.4193548387096774	0.5419354838709678	2799	2799.0	11	13.5	7	8.0	34.0	27	0.5	3.886222839355469e-05	0.0996251106262207
161	0	0.444516129032258	0.031001325875442513	0.4193548387096774	0.4903225806451613	2799	2797.9	11	10.7	7	7.1	26.9	27	0.5	4.124641418457031e-05	0.10635685920715332
162	0	0.4458064516129031	0.032827236730860805	0.4193548387096774	0.49677419354838714	2799	2797.9	11	110.7	7	14.6	307.2	27	0.5	4.029273986816406e-05	0.19722867012023926
163	0	0.42451612903225805	0.017739002690151644	0.41290322580645167	0.4774193548387097	2797	2799.0	11	10.3	7	6.8	25.1	27	0.3	4.363059997558594e-05	0.10046005249023438
164	0	0.4516129032258064	0.04298924193279402	0.41290322580645167	0.5354838709677419	2797	2798.6	11	60.3	7	11.3	166.0	27	0.6	3.790855407714844e-05	0.15150094032287598
165	0	0.4419354838709677	0.03029511453386813	0.41290322580645167	0.49677419354838714	2797	2798.2	11	14.6	7	8.5	37.4	27	0.6	4.792213439941406e-05	0.11742401123046875
166	0	0.44387096774193535	0.034114333074586535	0.41290322580645167	0.5032258064516129	2797	2798.0	11	11.6	7	7.2	28.9	27	0.6	4.291534423828125e-05	0.11148285865783691
167	0	0.4387096774193548	0.025317957252062685	0.41290322580645167	0.4774193548387097	2797	2798.4	11	10.3	7	6.9	25.0	27	0.6	3.9577484130859375e-05	0.09958386421203613
168	0	0.43741935483870964	0.029677419354838724	0.41290322580645167	0.49677419354838714	2797	2798.6	11	11.4	7	7.2	28.4	27	0.5	3.266334533691406e-05	0.10239768028259277
169	0	0.4516129032258064	0.04250237185032415	0.41290322580645167	0.5290322580645161	2797	2798.4	11	9.7	7	7.0	24.1	27	0.6	4.1484832763671875e-05	0.09744095802307129
170	0	0.45290322580645154	0.044399098152478056	0.41290322580645167	0.5354838709677419	2797	2798.4	11	59.3	7	10.7	162.8	27	0.6	4.220008850097656e-05	0.15318846702575684
171	0	0.449032258064516	0.03958157845207218	0.41290322580645167	0.5225806451612903	2797	2798.6	11	58.2	7	10.4	160.0	27	0.6	4.482269287109375e-05	0.14198899269104004
172	0	0.449032258064516	0.04	0.41290322580645167	0.5225806451612903	2797	2798.2	11	12.1	7	7.5	30.4	27	0.6	4.482269287109375e-05	0.10972785949707031
173	0	0.4516129032258064	0.04347065942689812	0.41290322580645167	0.5290322580645161	2797	2798.6	11	10.8	7	7.1	26.4	27	0.6	3.981590270996094e-05	0.09802746772766113
174	0	0.44129032258064516	0.02859163845956174	0.41290322580645167	0.4838709677419355	2797	2798.6	11	11.0	7	7.0	26.9	27	0.6	4.0531158447265625e-05	0.09668684005737305
175	0	0.44322580645161286	0.031875146650414514	0.41290322580645167	0.5032258064516129	2797	2798.4	11	8.7	7	6.5	21.2	27	0.6	4.410743713378906e-05	0.09429645538330078
176	0	0.4580645161290322	0.05055364651396061	0.41290322580645167	0.5419354838709678	2797	2798.4	11	59.8	7	10.9	164.9	27	0.6	4.029273986816406e-05	0.16539907455444336
177	0	0.45612903225806445	0.048197477924180054	0.41290322580645167	0.5419354838709678	2797	2798.4	11	12.7	7	8.0	31.9	27	0.6	4.363059997558594e-05	0.11729907989501953
178	0	0.4483870967741935	0.03742491616070499	0.41290322580645167	0.5032258064516129	2797	2799.3	11	11.6	7	7.5	29.1	27	0.6	3.170967102050781e-05	0.11289405822753906
179	0	0.4483870967741935	0.04082907698657225	0.41290322580645167	0.5290322580645161	2797	2798.4	11	18.3	7	8.3	47.6	27	0.6	3.0040740966796875e-05	0.12353396415710449
180	0	0.4387096774193548	0.028416407155542264	0.41290322580645167	0.49677419354838714	2797	2798.4	11	11.5	7	7.3	28.5	27	0.6	4.5299530029296875e-05	0.10570669174194336
181	0	0.4451612903225806	0.034502559889344385	0.41290322580645167	0.5096774193548388	2797	2798.8	11	11.8	7	7.7	30.1	27	0.6	3.981590270996094e-05	0.10496950149536133
182	0	0.444516129032258	0.035272095310546196	0.41290322580645167	0.5096774193548388	2797	2798.4	11	10.8	7	7.1	26.7	27	0.6	3.409385681152344e-05	0.09430956840515137
183	0	0.44064516129032255	0.03967086229585346	0.41290322580645167	0.5419354838709678	2797	2798.6	11	59.7	7	10.4	164.3	27	0.5	4.076957702636719e-05	0.155059814453125
184	0	0.43290322580645163	0.029345975265920407	0.41290322580645167	0.5032258064516129	2797	2798.6	11	10.6	7	7.0	26.1	27	0.4	4.1961669921875e-05	0.0949392318725586
185	0	0.45354838709677414	0.04625855940707962	0.41290322580645167	0.5354838709677419	2797	2798.6	11	10.1	7	7.1	24.9	27	0.6	3.9577484130859375e-05	0.10315918922424316
186	0	0.444516129032258	0.032953787842895835	0.41290322580645167	0.5032258064516129	2797	2798.4	11	9.1	7	6.8	22.2	27	0.6	4.029273986816406e-05	0.12032413482666016
187	0	0.4470967741935484	0.04260507608025564	0.41290322580645167	0.5419354838709678	2797	2798.8	11	62.2	7	11.9	171.2	27	0.6	3.910064697265625e-05	0.171112060546875
188	0	0.4548387096774193	0.04536818965612687	0.41290322580645167	0.5290322580645161	2797	2798.6	11	61.8	7	11.0	170.4	27	0.6	3.528594970703125e-05	0.1572732925415039
189	0	0.4419354838709677	0.037867175718268885	0.41290322580645167	0.5096774193548388	2797	2798.6	11	14.3	7	8.0	36.4	27	0.5	4.4345855712890625e-05	0.11565756797790527
190	0	0.4496774193548386	0.040604178006605325	0.41290322580645167	0.5096774193548388	2797	2798.2	11	11.1	7	7.3	28.0	27	0.6	4.839897155761719e-05	0.12193107604980469
191	0	0.4470967741935484	0.037067309476705106	0.41290322580645167	0.5032258064516129	2797	2798.4	11	58.3	7	10.3	160.1	27	0.6	4.2438507080078125e-05	0.12989282608032227
192	0	0.4451612903225806	0.036036748500048905	0.41290322580645167	0.5096774193548388	2797	2798.0	11	12.5	7	7.7	31.2	27	0.6	2.574920654296875e-05	0.0859076976776123
193	0	0.44258064516129025	0.032922195670124055	0.41290322580645167	0.5032258064516129	2797	2798.2	11	61.8	7	11.2	169.5	27	0.6	4.00543212890625e-05	0.13509202003479004
194	0	0.4419354838709677	0.039057576432684676	0.41290322580645167	0.5096774193548388	2797	2797.8	11	11.1	7	7.1	27.4	27	0.5	3.123283386230469e-05	0.10051870346069336
195	0	0.44645161290322577	0.040680987794669526	0.41290322580645167	0.5290322580645161	2797	2797.8	11	61.7	7	11.4	169.5	27	0.6	4.506111145019531e-05	0.14852213859558105
196	0	0.4316129032258065	0.030185000168489236	0.41290322580645167	0.5032258064516129	2797	2797.6	11	12.5	7	7.6	31.1	27	0.5	2.956390380859375e-05	0.09958624839782715
197	0	0.43677419354838715	0.03729121552675721	0.41290322580645167	0.5290322580645161	2797	2797.4	11	10.7	7	7.0	26.3	27	0.6	3.910064697265625e-05	0.12058091163635254
198	0	0.4509677419354839	0.04611436717034433	0.41290322580645167	0.5290322580645161	2797	2797.4	11	11.1	7	7.2	27.5	27	0.7	3.170967102050781e-05	0.11238908767700195
199	0	0.44387096774193546	0.03847239100871114	0.41290322580645167	0.5161290322580645	2797	2797.2	11	11.0	7	7.2	27.2	27	0.7	3.266334533691406e-05	0.10122823715209961
200	0	0.45612903225806445	0.052417121540515074	0.41290322580645167	0.5354838709677419	2797	2797.2	11	158.9	7	17.8	440.2	27	0.7	2.6226043701171875e-05	0.25238943099975586
201	0	0.4425806451612903	0.04320172656202116	0.41290322580645167	0.5354838709677419	2797	2797.2	11	61.1	7	11.0	167.9	27	0.7	3.0994415283203125e-05	0.14574098587036133
202	0	0.45612903225806445	0.052496469332744114	0.41290322580645167	0.5354838709677419	2797	2797.2	11	62.7	7	11.5	172.3	27	0.7	2.8371810913085938e-05	0.16048979759216309
203	0	0.44451612903225807	0.039291328976993826	0.41290322580645167	0.5161290322580645	2797	2797.2	11	23.3	7	8.7	60.7	27	0.7	4.4345855712890625e-05	0.12765789031982422
204	0	0.44129032258064516	0.03464702343767107	0.41290322580645167	0.5032258064516129	2797	2797.2	11	51.3	7	10.6	138.2	27	0.7	4.38690185546875e-05	0.1608874797821045
205	0	0.44000000000000006	0.035897878047080146	0.41290322580645167	0.5096774193548388	2797	2797.2	11	10.4	7	7.1	25.4	27	0.7	4.673004150390625e-05	0.10007810592651367
206	0	0.4464516129032258	0.040269642669231574	0.41290322580645167	0.5096774193548388	2797	2796.6	11	12.9	7	7.8	32.3	27	0.7	4.363059997558594e-05	0.10531449317932129
207	0	0.4470967741935484	0.04121464839660496	0.41290322580645167	0.5032258064516129	2797	2797.2	11	11.5	7	7.7	28.9	27	0.7	4.553794860839844e-05	0.11547064781188965
208	0	0.4496774193548386	0.04414053802089629	0.41290322580645167	0.5161290322580645	2797	2797.2	11	8.8	7	6.6	21.8	27	0.6	2.7894973754882812e-05	0.09897303581237793
209	0	0.44322580645161286	0.03751378518737193	0.41290322580645167	0.5161290322580645	2797	2797.4	11	9.3	7	6.8	22.8	27	0.7	4.0531158447265625e-05	0.11640310287475586
210	0	0.44387096774193546	0.04037287186364389	0.41290322580645167	0.5225806451612903	2797	2797.2	11	59.7	7	10.4	163.9	27	0.7	3.933906555175781e-05	0.12359499931335449
211	0	0.4425806451612903	0.03640447994752484	0.41290322580645167	0.5032258064516129	2797	2797.2	11	22.8	7	9.4	59.1	27	0.7	4.029273986816406e-05	0.1247568130493164
212	0	0.4587096774193548	0.06184469151743399	0.41290322580645167	0.5935483870967742	2797	2797.2	11	10.0	7	6.9	24.6	27	0.7	4.57763671875e-05	0.12767791748046875
213	0	0.4516129032258064	0.04896429925422006	0.41290322580645167	0.5483870967741935	2797	2797.2	11	62.6	7	11.4	171.9	27	0.7	4.3392181396484375e-05	0.15486526489257812
214	0	0.447741935483871	0.0414312112464576	0.41290322580645167	0.5032258064516129	2797	2798.1	11	62.4	7	10.4	168.6	27	0.7	3.933906555175781e-05	0.15595149993896484
215	0	0.43612903225806454	0.03464702343767108	0.41290322580645167	0.5032258064516129	2797	2797.2	11	9.7	7	6.7	24.0	27	0.6	4.124641418457031e-05	0.09529542922973633
216	0	0.43677419354838715	0.03871505339013546	0.41290322580645167	0.5225806451612903	2797	2797.0	11	60.0	7	10.6	164.8	27	0.5	2.765655517578125e-05	0.14638710021972656
217	0	0.43290322580645163	0.031401531673904394	0.41290322580645167	0.49677419354838714	2797	2797.0	11	10.7	7	7.1	26.4	27	0.5	4.220008850097656e-05	0.10263180732727051
218	0	0.44064516129032266	0.04525796105108536	0.41290322580645167	0.5290322580645161	2797	2797.0	11	10.6	7	7.0	26.0	27	0.5	2.956390380859375e-05	0.09439897537231445
219	0	0.447741935483871	0.043297965769193564	0.41290322580645167	0.5161290322580645	2797	2797.0	11	13.1	7	8.1	33.4	27	0.6	3.743171691894531e-05	0.1176764965057373
220	0	0.4419354838709678	0.03618083843305791	0.41290322580645167	0.5032258064516129	2797	2797.0	11	10.8	7	7.0	26.3	27	0.6	4.76837158203125e-05	0.10131335258483887
221	0	0.4593548387096774	0.05812183550738168	0.41290322580645167	0.5548387096774193	2797	2797.8	11	14.2	7	8.2	35.8	27	0.6	3.790855407714844e-05	0.09788870811462402
222	0	0.43612903225806454	0.03685898543764049	0.41290322580645167	0.5161290322580645	2797	2797.0	11	10.0	7	6.8	24.4	27	0.6	4.076957702636719e-05	0.1193695068359375
223	0	0.44516129032258067	0.04059905218723165	0.41290322580645167	0.5161290322580645	2797	2797.0	11	13.5	7	8.1	33.9	27	0.6	4.291534423828125e-05	0.12731552124023438
224	0	0.45612903225806456	0.054289469642352026	0.41290322580645167	0.5483870967741935	2797	2797.0	11	66.1	7	11.8	182.7	27	0.6	2.7894973754882812e-05	0.15909266471862793
225	0	0.44580645161290333	0.041355794865902816	0.41290322580645167	0.5096774193548388	2797	2798.1	11	12.6	7	7.5	31.6	27	0.6	4.124641418457031e-05	0.09956598281860352
226	0	0.4419354838709678	0.03753596956848734	0.41290322580645167	0.5161290322580645	2797	2797.0	11	10.8	7	7.0	26.7	27	0.6	2.9802322387695312e-05	0.0983130931854248
227	0	0.4483870967741936	0.04462818994973225	0.41290322580645167	0.5225806451612903	2797	2797.0	11	107.9	7	13.9	299.8	27	0.6	3.814697265625e-05	0.19640421867370605
228	0	0.4458064516129032	0.04379975244514493	0.41290322580645167	0.5354838709677419	2797	2797.0	11	59.1	7	10.4	162.4	27	0.6	4.124641418457031e-05	0.12305784225463867
229	0	0.4425806451612903	0.03915868620772517	0.41290322580645167	0.5161290322580645	2797	2797.0	11	12.9	7	7.8	32.6	27	0.6	3.910064697265625e-05	0.1013026237487793
230	0	0.44709677419354843	0.04347544668085531	0.41290322580645167	0.5225806451612903	2797	2797.0	11	12.3	7	7.4	30.5	27	0.6	2.86102294921875e-05	0.08500862121582031
231	0	0.4458064516129032	0.04814563408207901	0.41290322580645167	0.5354838709677419	2797	2797.0	11	59.8	7	10.4	163.9	27	0.6	3.933906555175781e-05	0.14020943641662598
232	0	0.45225806451612904	0.05100039786831396	0.41290322580645167	0.5548387096774193	2797	2797.0	11	60.2	7	10.9	166.3	27	0.6	4.649162292480469e-05	0.15982961654663086
233	0	0.43290322580645163	0.03257265951319829	0.41290322580645167	0.49677419354838714	2797	2797.0	11	12.3	7	7.6	30.6	27	0.6	4.5299530029296875e-05	0.09397482872009277
234	0	0.4464516129032258	0.04373793872691169	0.41290322580645167	0.5354838709677419	2797	2797.0	11	59.0	7	10.8	162.4	27	0.6	2.5987625122070312e-05	0.14955449104309082
235	0	0.447741935483871	0.04508749731524164	0.41290322580645167	0.5354838709677419	2797	2797.0	11	62.0	7	11.2	170.1	27	0.6	3.933906555175781e-05	0.1808617115020752
236	0	0.44903225806451613	0.0443428136191989	0.41290322580645167	0.5096774193548388	2797	2797.0	11	11.4	7	7.3	28.4	27	0.6	4.2438507080078125e-05	0.10758233070373535
237	0	0.44451612903225807	0.0390788844410524	0.41290322580645167	0.49677419354838714	2797	2797.0	11	10.8	7	7.2	27.1	27	0.6	4.4345855712890625e-05	0.11847901344299316
238	0	0.4458064516129032	0.04205442190382516	0.41290322580645167	0.5161290322580645	2797	2797.0	11	9.5	7	6.7	23.9	27	0.6	4.9114227294921875e-05	0.12562322616577148
239	0	0.43741935483870975	0.030233224551896698	0.41290322580645167	0.4774193548387097	2797	2797.0	11	9.1	7	6.5	22.2	27	0.6	3.981590270996094e-05	0.11408185958862305
240	0	0.44580645161290333	0.04254641830657431	0.41290322580645167	0.5290322580645161	2797	2797.0	11	10.7	7	7.0	26.3	27	0.6	3.9577484130859375e-05	0.10281634330749512
241	0	0.44516129032258067	0.04394680352497133	0.41290322580645167	0.5290322580645161	2797	2797.0	11	59.5	7	10.8	164.4	27	0.6	2.8371810913085938e-05	0.15008020401000977
242	0	0.45225806451612904	0.04883235992300968	0.41290322580645167	0.5290322580645161	2797	2797.0	11	61.6	7	11.3	169.0	27	0.6	4.00543212890625e-05	0.18970298767089844
243	0	0.4322580645161291	0.03120873967083305	0.41290322580645167	0.5032258064516129	2797	2797.0	11	11.0	7	7.0	26.9	27	0.5	4.601478576660156e-05	0.10342931747436523
244	0	0.435483870967742	0.02815890689392925	0.41290322580645167	0.4838709677419355	2797	2797.0	11	10.9	7	7.0	26.7	27	0.6	4.1961669921875e-05	0.10008764266967773
245	0	0.4464516129032258	0.041791315459875196	0.41290322580645167	0.5161290322580645	2797	2797.0	11	12.9	7	8.0	33.2	27	0.6	3.981590270996094e-05	0.11905384063720703
246	0	0.45032258064516134	0.04765467177450162	0.41290322580645167	0.5354838709677419	2797	2797.0	11	59.7	7	10.5	164.0	27	0.6	4.363059997558594e-05	0.1506338119506836
247	0	0.4432258064516129	0.037624576288576315	0.41290322580645167	0.5032258064516129	2797	2797.0	11	10.1	7	7.0	24.9	27	0.6	4.1484832763671875e-05	0.11664175987243652
248	0	0.4419354838709678	0.04444126477237294	0.41290322580645167	0.5161290322580645	2797	2797.6	11	10.6	7	7.1	25.9	27	0.5	2.5510787963867188e-05	0.0923616886138916
249	0	0.4509677419354839	0.049425418645922044	0.41290322580645167	0.5354838709677419	2797	2797.0	11	110.1	7	14.4	305.6	27	0.6	2.7894973754882812e-05	0.2120065689086914
250	0	0.44709677419354843	0.042897161831946536	0.41290322580645167	0.5225806451612903	2797	2797.0	11	60.4	7	10.8	166.1	27	0.6	4.315376281738281e-05	0.14616131782531738
251	0	0.4419354838709678	0.03629569852654245	0.41290322580645167	0.49677419354838714	2797	2797.0	11	23.5	7	9.2	62.3	27	0.6	4.76837158203125e-05	0.14499878883361816
252	0	0.4425806451612903	0.03730795430916374	0.41290322580645167	0.5032258064516129	2797	2797.0	11	13.8	7	8.0	34.3	27	0.6	4.601478576660156e-05	0.12225723266601562
253	0	0.44903225806451613	0.04618201333722135	0.41290322580645167	0.5290322580645161	2797	2797.0	11	56.0	7	10.3	152.8	27	0.6	2.7894973754882812e-05	0.11296653747558594
254	0	0.4438709677419356	0.039222410718892	0.41290322580645167	0.5032258064516129	2797	2797.0	11	9.6	7	6.8	23.6	27	0.6	3.218650817871094e-05	0.09117960929870605
255	0	0.447741935483871	0.04698617149944029	0.41290322580645167	0.5483870967741935	2797	2797.0	11	14.6	7	7.6	36.4	27	0.6	3.7670135498046875e-05	0.1377410888671875
256	0	0.4425806451612903	0.03697173879198553	0.41290322580645167	0.5032258064516129	2797	2796.9	11	12.9	7	7.5	32.3	27	0.6	3.5762786865234375e-05	0.1180274486541748
257	0	0.4548387096774194	0.05453425924904296	0.41290322580645167	0.5483870967741935	2797	2797.0	11	108.4	7	14.1	300.7	27	0.6	3.814697265625e-05	0.19149565696716309
258	0	0.4419354838709678	0.036864631295901014	0.41290322580645167	0.5032258064516129	2797	2797.0	11	10.1	7	7.0	24.8	27	0.6	3.886222839355469e-05	0.09945297241210938
259	0	0.44903225806451613	0.04881104598549091	0.41290322580645167	0.5548387096774193	2797	2797.0	11	14.9	7	8.3	38.8	27	0.6	2.8848648071289062e-05	0.15753388404846191
260	0	0.44064516129032266	0.03438776250641658	0.41290322580645167	0.49677419354838714	2797	2797.0	11	13.6	7	7.5	34.7	27	0.6	3.075599670410156e-05	0.14274811744689941
261	0	0.4393548387096775	0.04205442190382518	0.41290322580645167	0.5290322580645161	2797	2797.0	11	63.1	7	11.2	173.0	27	0.5	3.147125244140625e-05	0.1728665828704834
262	0	0.4425806451612904	0.036858985437640504	0.41290322580645167	0.49677419354838714	2797	2797.0	11	17.1	7	8.0	43.3	27	0.6	4.553794860839844e-05	0.12038278579711914
263	0	0.45225806451612904	0.04950956140116042	0.41290322580645167	0.5419354838709678	2797	2797.0	11	13.9	7	8.2	35.2	27	0.6	4.3392181396484375e-05	0.13106942176818848
264	0	0.45032258064516134	0.046055660122773526	0.41290322580645167	0.5161290322580645	2797	2797.0	11	39.4	7	10.6	107.3	27	0.6	2.8371810913085938e-05	0.1557919979095459
265	0	0.44000000000000006	0.034838709677419324	0.41290322580645167	0.5032258064516129	2797	2797.0	11	13.1	7	7.6	32.4	27	0.6	4.458427429199219e-05	0.12761521339416504
266	0	0.44516129032258067	0.05063591450412534	0.41290322580645167	0.5483870967741935	2797	2797.0	11	70.2	7	12.8	192.5	27	0.6	3.7670135498046875e-05	0.1584024429321289
267	0	0.44000000000000006	0.03566522570602644	0.41290322580645167	0.5032258064516129	2797	2797.0	11	14.7	7	8.0	37.3	27	0.6	4.649162292480469e-05	0.1234593391418457
268	0	0.44129032258064516	0.03605984158059901	0.41290322580645167	0.5096774193548388	2797	2797.0	11	60.8	7	10.8	166.6	27	0.6	2.7418136596679688e-05	0.1746530532836914
269	0	0.44967741935483874	0.04697288167552874	0.41290322580645167	0.5290322580645161	2797	2797.0	11	13.4	7	8.1	33.4	27	0.6	4.0531158447265625e-05	0.13068866729736328
270	0	0.4425806451612904	0.036858985437640504	0.41290322580645167	0.49677419354838714	2797	2797.0	11	11.1	7	7.1	27.0	27	0.6	4.029273986816406e-05	0.10410475730895996
271	0	0.44967741935483874	0.04706140961248225	0.41290322580645167	0.5290322580645161	2797	2797.0	11	14.0	7	8.0	34.9	27	0.6	4.553794860839844e-05	0.11722159385681152
272	0	0.4387096774193549	0.032515104950591345	0.41290322580645167	0.49677419354838714	2797	2797.0	11	10.8	7	7.0	26.4	27	0.6	4.3392181396484375e-05	0.10424995422363281
273	0	0.44000000000000006	0.04267828492526767	0.41290322580645167	0.5290322580645161	2797	2797.0	11	10.7	7	7.1	26.3	27	0.6	3.218650817871094e-05	0.09715533256530762
274	0	0.435483870967742	0.03392468858099328	0.41290322580645167	0.5032258064516129	2797	2797.0	11	12.5	7	7.8	31.4	27	0.6	4.220008850097656e-05	0.11035943031311035
275	0	0.44129032258064516	0.03628996415593606	0.41290322580645167	0.5032258064516129	2797	2797.0	11	10.8	7	7.0	26.5	27	0.6	2.86102294921875e-05	0.10402655601501465
276	0	0.4419354838709678	0.03629569852654245	0.41290322580645167	0.49677419354838714	2797	2797.0	11	13.1	7	7.8	32.8	27	0.6	2.7894973754882812e-05	0.0939183235168457
277	0	0.4387096774193549	0.04090546447521897	0.41290322580645167	0.5161290322580645	2797	2797.0	11	11.2	7	7.2	27.4	27	0.5	3.62396240234375e-05	0.0978243350982666
278	0	0.4419354838709678	0.03708976090788337	0.41290322580645167	0.5096774193548388	2797	2797.0	11	11.1	7	7.2	27.3	27	0.6	3.123283386230469e-05	0.1145029067993164
279	0	0.4393548387096775	0.0405426254022322	0.41290322580645167	0.5096774193548388	2797	2797.0	11	57.8	7	10.6	157.5	27	0.5	3.24249267578125e-05	0.15900802612304688
280	0	0.44709677419354843	0.04280002139515348	0.41290322580645167	0.5161290322580645	2797	2797.0	11	71.8	7	12.6	197.4	27	0.6	3.743171691894531e-05	0.18057918548583984
281	0	0.4393548387096774	0.03608868715083093	0.41290322580645167	0.5032258064516129	2797	2797.0	11	22.1	7	8.8	58.5	27	0.6	3.170967102050781e-05	0.11741042137145996
282	0	0.4380645161290323	0.04064516129032255	0.41290322580645167	0.5225806451612903	2797	2797.0	11	10.6	7	7.2	26.3	27	0.5	3.314018249511719e-05	0.1057734489440918
283	0	0.455483870967742	0.05483491447967939	0.41290322580645167	0.5548387096774193	2797	2797.0	11	61.4	7	11.1	168.7	27	0.6	4.029273986816406e-05	0.14819002151489258
284	0	0.4419354838709678	0.051633060579914423	0.41290322580645167	0.5612903225806452	2797	2797.0	11	59.4	7	10.5	162.9	27	0.5	3.528594970703125e-05	0.1433572769165039
285	0	0.45290322580645165	0.05020664892475797	0.41290322580645167	0.5419354838709678	2797	2797.0	11	12.2	7	7.3	30.1	27	0.6	3.361701965332031e-05	0.15555787086486816
286	0	0.4509677419354839	0.04857597544278982	0.41290322580645167	0.5225806451612903	2797	2797.0	11	10.4	7	7.2	26.1	27	0.6	3.743171691894531e-05	0.11573576927185059
287	0	0.4464516129032258	0.04218782638521755	0.41290322580645167	0.5096774193548388	2797	2797.0	11	9.6	7	6.7	23.7	27	0.6	3.0994415283203125e-05	0.11294698715209961
288	0	0.4419354838709678	0.0399010221833967	0.41290322580645167	0.5161290322580645	2797	2797.0	11	22.9	7	8.9	59.5	27	0.6	4.38690185546875e-05	0.1269667148590088
289	0	0.44451612903225807	0.04225190794847207	0.41290322580645167	0.5354838709677419	2797	2797.0	11	10.4	7	6.9	25.3	27	0.6	4.076957702636719e-05	0.10222578048706055
290	0	0.44451612903225807	0.04002600611418344	0.41290322580645167	0.5032258064516129	2797	2797.0	11	21.5	7	9.6	56.2	27	0.6	4.315376281738281e-05	0.1386268138885498
291	0	0.4483870967741936	0.04591536348040794	0.41290322580645167	0.5290322580645161	2797	2797.0	11	10.1	7	6.9	25.0	27	0.6	3.886222839355469e-05	0.10417413711547852
292	0	0.4458064516129032	0.040849460950391527	0.41290322580645167	0.5032258064516129	2797	2797.0	11	20.3	7	8.0	52.9	27	0.6	3.337860107421875e-05	0.1433730125427246
293	0	0.44129032258064516	0.035360489305921845	0.41290322580645167	0.49677419354838714	2797	2797.0	11	56.8	7	11.0	155.0	27	0.6	3.647804260253906e-05	0.15346956253051758
294	0	0.45677419354838716	0.06071375667622497	0.41290322580645167	0.6	2797	2797.0	11	61.2	7	11.1	168.0	27	0.6	2.9325485229492188e-05	0.15839242935180664
295	0	0.4458064516129032	0.040849460950391527	0.41290322580645167	0.5032258064516129	2797	2797.0	11	15.6	7	7.8	39.8	27	0.6	3.838539123535156e-05	0.14590096473693848
296	0	0.4464516129032258	0.04373793872691168	0.41290322580645167	0.5225806451612903	2797	2797.5	11	10.8	7	7.0	26.4	27	0.6	4.696846008300781e-05	0.09800839424133301
297	0	0.4316129032258065	0.031001325875442475	0.41290322580645167	0.49677419354838714	2797	2797.0	11	12.5	7	7.6	31.2	27	0.6	3.981590270996094e-05	0.10367965698242188
298	0	0.43677419354838715	0.036954847720308846	0.41290322580645167	0.5032258064516129	2797	2797.0	11	13.0	7	7.9	32.9	27	0.6	4.029273986816406e-05	0.11635184288024902
299	0	0.4554838709677419	0.05573835113923912	0.41290322580645167	0.5548387096774193	2797	2797.0	11	61.1	7	11.3	167.9	27	0.6	4.363059997558594e-05	0.1517949104309082
300	0	0.44129032258064516	0.03958157845207214	0.41290322580645167	0.5032258064516129	2797	2797.0	11	23.8	7	9.7	61.8	27	0.6	4.2438507080078125e-05	0.14498233795166016
301	0	0.44903225806451613	0.04424884696640574	0.41290322580645167	0.5032258064516129	2797	2797.9	11	10.3	7	6.9	25.6	27	0.6	3.9577484130859375e-05	0.11928486824035645
302	0	0.44516129032258067	0.04059905218723165	0.41290322580645167	0.5161290322580645	2797	2797.0	11	10.7	7	7.3	26.4	27	0.6	4.220008850097656e-05	0.11108994483947754
303	0	0.44967741935483874	0.046438170097878956	0.41290322580645167	0.5354838709677419	2797	2798.9	11	20.6	7	7.9	53.3	27	0.6	4.506111145019531e-05	0.13927578926086426
304	0	0.44967741935483874	0.04525796105108534	0.41290322580645167	0.5161290322580645	2797	2797.0	11	14.4	7	8.3	36.5	27	0.6	4.267692565917969e-05	0.11159753799438477
305	0	0.44709677419354843	0.04451612903225802	0.41290322580645167	0.5354838709677419	2797	2797.0	11	59.0	7	10.3	162.2	27	0.6	2.6941299438476562e-05	0.15079164505004883
