gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
153	0	0.4612903225806452	0.029880093359766213	0.432258064516129	0.5161290322580645	4387	4391.3	58	46.9	16	13.2	121.2	147	1.0	3.5762786865234375e-05	0.1346902847290039
154	0	0.46838709677419355	0.03571187742734981	0.432258064516129	0.5225806451612903	4387	4387.3	58	40.5	16	12.7	103.7	147	1.0	3.886222839355469e-05	0.12363195419311523
155	0	0.46322580645161293	0.02967741935483871	0.432258064516129	0.5161290322580645	4387	4394.8	58	50.5	16	14.2	130.7	147	1.0	3.838539123535156e-05	0.13265085220336914
156	0	0.46645161290322584	0.03390014104624426	0.432258064516129	0.5225806451612903	4387	4391.3	58	43.5	16	13.0	113.2	147	1.0	3.123283386230469e-05	0.10378718376159668
157	0	0.46322580645161293	0.03184248433355629	0.432258064516129	0.5225806451612903	4387	4391.3	58	41.4	16	12.3	106.6	147	1.0	2.4557113647460938e-05	0.11559557914733887
158	0	0.4619354838709677	0.028736848324283987	0.432258064516129	0.5161290322580645	4387	4388.9	58	49.9	16	14.2	128.6	147	1.0	2.86102294921875e-05	0.12142419815063477
159	0	0.4670967741935484	0.04222727270181565	0.432258064516129	0.5483870967741935	4387	4387.7	58	50.0	16	13.9	130.9	147	1.0	4.124641418457031e-05	0.13117051124572754
160	0	0.45612903225806456	0.02565276819622072	0.432258064516129	0.5096774193548388	4387	4396.7	58	52.6	16	14.8	136.6	147	1.0	4.0531158447265625e-05	0.14738106727600098
161	0	0.44967741935483874	0.03290322580645161	0.3935483870967742	0.5290322580645161	4387	4387.8	74	46.7	16	13.1	121.1	197	1.0	4.220008850097656e-05	0.10727787017822266
162	0	0.4541935483870968	0.03582824097268342	0.3935483870967742	0.5225806451612903	4387	4390.5	74	50.5	16	14.3	131.5	197	1.0	3.7670135498046875e-05	0.13099360466003418
163	0	0.4703225806451613	0.05067289152479726	0.3935483870967742	0.5548387096774193	4387	4388.1	74	52.4	16	13.7	135.8	197	1.0	4.5299530029296875e-05	0.13570666313171387
164	0	0.4612903225806452	0.03948155169237224	0.3935483870967742	0.5161290322580645	4387	4386.8	74	50.8	16	14.5	131.8	197	1.0	4.1961669921875e-05	0.12830233573913574
165	0	0.45741935483870966	0.03897222789816505	0.3935483870967742	0.5225806451612903	4387	4391.6	74	47.0	16	13.2	123.4	197	1.0	4.482269287109375e-05	0.12670230865478516
166	0	0.4554838709677419	0.03937070013520608	0.3935483870967742	0.5161290322580645	4387	4390.3	74	46.7	16	13.0	120.6	197	1.0	4.7206878662109375e-05	0.12399649620056152
167	0	0.4425806451612903	0.04173151388076445	0.367741935483871	0.5161290322580645	4495	4382.0	110	60.3	17	14.2	156.6	294	1.0	3.9577484130859375e-05	0.1358025074005127
168	0	0.4548387096774193	0.05243300070523576	0.367741935483871	0.5483870967741935	4495	4400.2	110	53.2	17	14.0	140.7	294	1.0	4.482269287109375e-05	0.13123130798339844
169	0	0.44129032258064516	0.04889624599095848	0.367741935483871	0.5354838709677419	4495	4416.4	110	65.2	17	15.5	171.2	294	1.0	3.7670135498046875e-05	0.11066174507141113
170	0	0.4509677419354839	0.05492971575802137	0.367741935483871	0.5290322580645161	4495	4419.4	110	54.6	17	14.4	143.5	294	1.0	4.00543212890625e-05	0.12543559074401855
171	0	0.4464516129032258	0.04953897760116766	0.367741935483871	0.5096774193548388	4495	4404.3	110	60.4	17	15.5	158.0	294	1.0	4.363059997558594e-05	0.12636423110961914
172	0	0.447741935483871	0.05154834672371141	0.367741935483871	0.5161290322580645	4495	4412.4	110	56.6	17	14.7	149.5	294	1.0	4.00543212890625e-05	0.15571260452270508
173	0	0.45225806451612904	0.06638894633619027	0.367741935483871	0.5870967741935484	4495	4390.8	110	71.6	17	16.8	189.1	294	1.0	4.57763671875e-05	0.14215540885925293
174	0	0.44451612903225807	0.04736116684447214	0.367741935483871	0.5032258064516129	4495	4427.5	110	64.8	17	15.9	170.5	294	1.0	4.0531158447265625e-05	0.13033676147460938
175	0	0.4470967741935484	0.05014443239180137	0.367741935483871	0.5032258064516129	4495	4394.0	110	63.3	17	16.1	166.2	294	1.0	4.3392181396484375e-05	0.15783047676086426
176	0	0.4464516129032258	0.051273074803369095	0.367741935483871	0.5161290322580645	4495	4416.7	110	58.9	17	13.8	155.3	294	0.9	4.673004150390625e-05	0.17275190353393555
177	0	0.4464516129032258	0.05078366104297915	0.367741935483871	0.5161290322580645	4495	4396.2	110	61.2	17	14.7	159.5	294	1.0	3.457069396972656e-05	0.18597865104675293
178	0	0.4464516129032258	0.049706736217440574	0.367741935483871	0.5161290322580645	4495	4407.5	110	58.6	17	14.9	154.0	294	1.0	4.1484832763671875e-05	0.14129281044006348
179	0	0.4503225806451613	0.05615498102448759	0.367741935483871	0.5419354838709678	4495	4422.1	110	57.5	17	14.5	150.7	294	1.0	4.1961669921875e-05	0.12371349334716797
180	0	0.4509677419354839	0.056645749133550555	0.367741935483871	0.5548387096774193	4495	4398.9	110	62.8	17	15.9	165.2	294	1.0	3.814697265625e-05	0.12397170066833496
181	0	0.44129032258064516	0.044060312461842256	0.367741935483871	0.49677419354838714	4495	4403.2	110	68.9	17	16.4	182.2	294	1.0	4.291534423828125e-05	0.1664447784423828
182	0	0.4348387096774194	0.04112871600131412	0.367741935483871	0.5032258064516129	4495	4412.4	110	70.7	17	16.0	186.4	294	1.0	3.981590270996094e-05	0.13945436477661133
183	0	0.447741935483871	0.05298184559392982	0.367741935483871	0.5161290322580645	4495	4411.3	110	68.4	17	15.9	178.7	294	1.0	4.673004150390625e-05	0.12162995338439941
184	0	0.44451612903225807	0.05009460352981718	0.367741935483871	0.5225806451612903	4495	4422.1	110	69.5	17	16.5	183.7	294	1.0	4.1961669921875e-05	0.15015673637390137
185	0	0.44709677419354843	0.0531269854865553	0.367741935483871	0.5290322580645161	4495	4427.5	110	63.1	17	15.1	166.9	294	1.0	4.1961669921875e-05	0.14783382415771484
186	0	0.4393548387096774	0.05575701707564508	0.367741935483871	0.5548387096774193	4495	4432.9	110	75.3	17	16.6	199.6	294	1.0	3.170967102050781e-05	0.12981724739074707
187	0	0.4464516129032258	0.05783467053165155	0.367741935483871	0.5419354838709678	4495	4436.9	110	79.8	17	17.6	213.7	294	1.0	4.291534423828125e-05	0.13827943801879883
188	0	0.4464516129032258	0.05883361607833805	0.367741935483871	0.5548387096774193	4495	4438.0	110	75.6	17	17.2	200.9	294	1.0	2.7894973754882812e-05	0.12063121795654297
189	0	0.44709677419354843	0.0585677120866393	0.367741935483871	0.5419354838709678	4495	4404.0	110	58.1	17	14.5	154.7	294	1.0	4.291534423828125e-05	0.13054347038269043
190	0	0.4432258064516129	0.05382748873191264	0.367741935483871	0.5290322580645161	4495	4427.2	110	68.8	17	16.4	182.7	294	1.0	2.6464462280273438e-05	0.1263587474822998
191	0	0.44000000000000006	0.049286269044604605	0.367741935483871	0.49677419354838714	4495	4418.8	110	71.0	17	16.5	188.4	294	1.0	3.886222839355469e-05	0.12173700332641602
192	0	0.44129032258064516	0.050816435271007	0.367741935483871	0.5032258064516129	4495	4410.7	110	64.2	17	15.2	170.7	294	1.0	4.673004150390625e-05	0.15802979469299316
193	0	0.4419354838709678	0.05163306057991446	0.367741935483871	0.5096774193548388	4495	4419.1	110	73.9	17	16.6	196.3	294	1.0	3.838539123535156e-05	0.13300609588623047
194	0	0.4393548387096774	0.04976113599554492	0.367741935483871	0.5225806451612903	4495	4416.1	110	65.0	17	15.9	174.7	294	1.0	4.220008850097656e-05	0.12441396713256836
195	0	0.44709677419354843	0.06148018131974936	0.367741935483871	0.5548387096774193	4495	4401.0	110	76.4	17	16.3	202.6	294	1.0	3.409385681152344e-05	0.1382761001586914
196	0	0.4348387096774194	0.04680866360572141	0.367741935483871	0.5161290322580645	4495	4424.5	110	71.5	17	15.3	189.0	294	1.0	3.910064697265625e-05	0.14324069023132324
197	0	0.4419354838709678	0.05179403699722916	0.367741935483871	0.5161290322580645	4495	4418.8	110	65.7	17	15.3	175.0	294	1.0	3.647804260253906e-05	0.16640400886535645
198	0	0.44129032258064516	0.050816435271007	0.367741935483871	0.5032258064516129	4495	4426.9	110	78.1	17	17.4	207.9	294	1.0	2.6226043701171875e-05	0.1652662754058838
199	0	0.43096774193548393	0.04088510843291577	0.367741935483871	0.49677419354838714	4495	4421.5	110	67.8	17	16.6	179.8	294	1.0	2.47955322265625e-05	0.13770508766174316
200	0	0.44451612903225807	0.05553261174969114	0.367741935483871	0.5290322580645161	4495	4415.0	110	58.7	17	14.2	156.0	294	1.0	3.9577484130859375e-05	0.11981463432312012
201	0	0.44064516129032266	0.051049342599221545	0.367741935483871	0.5225806451612903	4495	4438.0	110	69.9	17	16.7	185.8	294	1.0	3.9577484130859375e-05	0.15169858932495117
202	0	0.4393548387096774	0.048747048257712484	0.367741935483871	0.5032258064516129	4495	4418.8	110	74.5	17	17.1	198.7	294	1.0	3.886222839355469e-05	0.14499878883361816
203	0	0.44451612903225807	0.054777954960328654	0.367741935483871	0.5161290322580645	4495	4419.1	110	67.6	17	15.9	179.7	294	1.0	3.981590270996094e-05	0.16478753089904785
204	0	0.43612903225806454	0.04527175430412603	0.367741935483871	0.49677419354838714	4495	4439.6	110	69.5	17	16.1	184.3	294	1.0	3.981590270996094e-05	0.12744545936584473
205	0	0.447741935483871	0.06315993935752473	0.367741935483871	0.5483870967741935	4495	4416.1	110	69.5	17	15.0	184.9	294	1.0	3.1948089599609375e-05	0.1255795955657959
206	0	0.43612903225806454	0.046182013337221356	0.367741935483871	0.5032258064516129	4495	4415.0	110	69.2	17	16.7	183.7	294	1.0	4.076957702636719e-05	0.18442177772521973
207	0	0.44064516129032266	0.05080414741318717	0.367741935483871	0.5161290322580645	4495	4423.4	110	65.3	17	15.6	173.1	294	1.0	4.3392181396484375e-05	0.11493349075317383
208	0	0.43741935483870964	0.04970673621744055	0.367741935483871	0.5354838709677419	4495	4411.0	110	73.4	17	16.6	196.0	294	1.0	3.886222839355469e-05	0.13593673706054688
209	0	0.4425806451612903	0.05258757128339309	0.367741935483871	0.5161290322580645	4495	4404.0	110	67.2	17	16.1	178.5	294	1.0	4.1484832763671875e-05	0.14431214332580566
210	0	0.43354838709677423	0.04650534526694219	0.367741935483871	0.5032258064516129	4495	4424.5	110	70.9	17	17.2	189.3	294	1.0	6.151199340820312e-05	0.14095592498779297
211	0	0.43612903225806454	0.055137704823797394	0.367741935483871	0.5483870967741935	4495	4412.4	110	62.7	17	15.7	166.0	294	1.0	4.7206878662109375e-05	0.1648101806640625
212	0	0.4419354838709678	0.05991669555163454	0.367741935483871	0.5612903225806452	4495	4423.2	110	60.6	17	15.1	160.0	294	1.0	4.482269287109375e-05	0.12475872039794922
213	0	0.4316129032258065	0.044553513988695594	0.367741935483871	0.5032258064516129	4495	4419.6	110	51.4	17	14.2	135.8	294	1.0	3.933906555175781e-05	0.11513304710388184
214	0	0.4380645161290323	0.05124465404467249	0.367741935483871	0.5225806451612903	4495	4419.6	110	64.1	17	16.0	169.5	294	1.0	2.5272369384765625e-05	0.15340566635131836
215	0	0.43290322580645163	0.05838264107040616	0.367741935483871	0.5548387096774193	4495	4410.3	110	68.4	17	16.0	180.3	294	1.0	4.482269287109375e-05	0.13156342506408691
216	0	0.4380645161290323	0.058667123890628343	0.367741935483871	0.5419354838709678	4495	4422.8	110	65.6	17	15.5	172.6	294	1.0	4.38690185546875e-05	0.12954926490783691
217	0	0.43999999999999995	0.06023194847475513	0.367741935483871	0.5419354838709678	4495	4433.1	110	60.6	17	15.1	160.6	294	1.0	3.6716461181640625e-05	0.12738347053527832
218	0	0.4419354838709678	0.06216690635360201	0.367741935483871	0.5354838709677419	4495	4416.1	110	55.6	17	14.9	147.1	294	1.0	3.6716461181640625e-05	0.11118674278259277
219	0	0.4354838709677419	0.06060740073566429	0.367741935483871	0.5548387096774193	4495	4441.2	110	60.4	17	14.6	159.5	294	1.0	3.0040740966796875e-05	0.14351582527160645
220	0	0.4425806451612904	0.063815551065178	0.367741935483871	0.5483870967741935	4495	4425.1	110	62.8	17	15.3	166.2	294	1.0	3.123283386230469e-05	0.11528992652893066
221	0	0.432258064516129	0.051612903225806445	0.367741935483871	0.5161290322580645	4495	4449.8	110	62.4	17	15.4	165.4	294	1.0	2.574920654296875e-05	0.11942815780639648
222	0	0.4258064516129032	0.0426001910173398	0.367741935483871	0.4903225806451613	4495	4416.6	110	65.7	17	15.8	174.3	294	1.0	3.170967102050781e-05	0.18918466567993164
223	0	0.4341935483870968	0.05320527463230756	0.367741935483871	0.5161290322580645	4495	4427.8	110	59.4	17	14.5	157.4	294	1.0	4.482269287109375e-05	0.12803053855895996
224	0	0.4341935483870968	0.05320527463230756	0.367741935483871	0.5161290322580645	4495	4433.3	110	57.5	17	14.4	152.0	294	1.0	2.5987625122070312e-05	0.12320685386657715
225	0	0.44064516129032255	0.06175039548336284	0.367741935483871	0.5419354838709678	4495	4427.8	110	59.8	17	14.6	157.2	294	1.0	3.552436828613281e-05	0.133164644241333
226	0	0.42709677419354836	0.04430525087326295	0.367741935483871	0.49677419354838714	4495	4422.9	110	60.0	17	14.1	158.9	294	1.0	3.910064697265625e-05	0.116119384765625
227	0	0.4341935483870968	0.052891422758863424	0.367741935483871	0.5161290322580645	4495	4435.9	110	54.2	17	13.9	143.7	294	1.0	4.100799560546875e-05	0.11931324005126953
228	0	0.4309677419354839	0.04886218381615867	0.367741935483871	0.5032258064516129	4495	4437.4	110	60.6	17	14.7	158.8	294	1.0	2.7179718017578125e-05	0.11190366744995117
229	0	0.44129032258064527	0.06155798937742742	0.367741935483871	0.5290322580645161	4495	4427.8	110	60.0	17	14.5	158.5	294	1.0	4.4345855712890625e-05	0.13147473335266113
230	0	0.4348387096774193	0.055062163337682206	0.367741935483871	0.5354838709677419	4495	4431.1	110	68.2	17	15.0	180.1	294	1.0	5.054473876953125e-05	0.14173626899719238
231	0	0.4380645161290323	0.058667123890628343	0.367741935483871	0.5419354838709678	4495	4430.4	110	54.5	17	14.2	144.1	294	1.0	2.9802322387695312e-05	0.12114310264587402
232	0	0.4380645161290323	0.05780947572734911	0.367741935483871	0.5354838709677419	4495	4431.8	110	59.1	17	14.9	155.2	294	1.0	2.7418136596679688e-05	0.09060811996459961
233	0	0.44064516129032255	0.06107261844923287	0.367741935483871	0.5419354838709678	4495	4412.9	110	62.0	17	14.9	163.8	294	1.0	2.3603439331054688e-05	0.09469294548034668
234	0	0.4341935483870968	0.052733796353340495	0.367741935483871	0.5161290322580645	4495	4419.3	110	59.2	17	14.3	155.9	294	1.0	2.6464462280273438e-05	0.10558676719665527
235	0	0.4432258064516129	0.06503341012804427	0.367741935483871	0.5612903225806452	4495	4430.4	110	71.3	17	16.1	189.5	294	1.0	4.124641418457031e-05	0.14866018295288086
236	0	0.43677419354838704	0.056395363681290826	0.367741935483871	0.5225806451612903	4495	4431.8	110	54.1	17	14.2	143.2	294	1.0	3.147125244140625e-05	0.10586738586425781
237	0	0.4380645161290323	0.05701196544545903	0.367741935483871	0.5161290322580645	4495	4431.8	110	64.3	17	14.6	170.1	294	1.0	4.57763671875e-05	0.13859009742736816
238	0	0.4290322580645161	0.04923979845959271	0.367741935483871	0.5161290322580645	4495	4435.9	110	68.7	17	15.6	181.5	294	1.0	4.1484832763671875e-05	0.12207674980163574
239	0	0.43741935483870964	0.05622905437290559	0.367741935483871	0.5161290322580645	4495	4422.8	110	67.3	17	16.1	178.2	294	1.0	4.38690185546875e-05	0.11966085433959961
240	0	0.4393548387096774	0.05845389157418429	0.367741935483871	0.5161290322580645	4495	4434.5	110	52.7	17	14.1	139.2	294	1.0	4.458427429199219e-05	0.0973055362701416
241	0	0.44129032258064516	0.061693074001971195	0.367741935483871	0.5419354838709678	4495	4420.7	110	52.1	17	13.6	137.3	294	1.0	3.4332275390625e-05	0.10592532157897949
242	0	0.4335483870967741	0.05215840756492319	0.367741935483871	0.5161290322580645	4495	4438.5	110	57.6	17	14.3	152.2	294	1.0	3.719329833984375e-05	0.10151124000549316
243	0	0.4348387096774194	0.05345113594118188	0.367741935483871	0.5161290322580645	4495	4429.2	110	58.6	17	15.4	154.5	294	1.0	2.4318695068359375e-05	0.10503602027893066
244	0	0.4348387096774193	0.05506216333768222	0.367741935483871	0.5161290322580645	4495	4431.5	110	49.5	17	13.0	130.9	294	0.9	3.743171691894531e-05	0.12631797790527344
245	0	0.42709677419354836	0.057618357578751236	0.367741935483871	0.5612903225806452	4495	4414.3	110	64.3	17	14.6	168.7	294	1.0	2.7179718017578125e-05	0.13772296905517578
246	0	0.4322580645161291	0.05327954276661311	0.367741935483871	0.49677419354838714	4495	4447.9	110	73.6	17	15.4	194.0	294	1.0	3.647804260253906e-05	0.12819314002990723
247	0	0.4387096774193549	0.06419273787784645	0.367741935483871	0.5612903225806452	4495	4444.2	110	70.7	17	15.4	187.0	294	1.0	2.765655517578125e-05	0.14396286010742188
248	0	0.4380645161290323	0.06062113456786772	0.367741935483871	0.5225806451612903	4495	4436.1	110	64.6	17	14.9	169.4	294	1.0	2.6702880859375e-05	0.10915422439575195
249	0	0.4341935483870968	0.05565240719536681	0.367741935483871	0.5032258064516129	4495	4435.7	110	72.6	17	16.0	191.5	294	1.0	2.7418136596679688e-05	0.13874602317810059
250	0	0.42774193548387096	0.04854168853155272	0.367741935483871	0.49677419354838714	4495	4426.3	110	77.5	17	16.1	204.6	294	1.0	4.1484832763671875e-05	0.10477781295776367
251	0	0.4316129032258065	0.05470191667414571	0.367741935483871	0.5225806451612903	4495	4451.5	110	65.8	17	14.3	173.4	294	1.0	2.4080276489257812e-05	0.11760997772216797
252	0	0.42516129032258065	0.052210252919187586	0.367741935483871	0.5161290322580645	4495	4480.5	110	85.2	17	16.7	224.0	294	1.0	4.291534423828125e-05	0.1301741600036621
253	0	0.4309677419354839	0.05191845042253086	0.367741935483871	0.5032258064516129	4495	4443.1	110	78.1	17	17.4	208.2	294	1.0	4.2438507080078125e-05	0.12167954444885254
254	0	0.43290322580645163	0.05523198638922448	0.367741935483871	0.5161290322580645	4495	4440.1	110	67.2	17	14.8	177.0	294	1.0	4.9591064453125e-05	0.11237120628356934
255	0	0.4361290322580646	0.05836481485367042	0.367741935483871	0.5225806451612903	4495	4448.2	110	74.3	17	15.9	196.8	294	1.0	2.8848648071289062e-05	0.11446547508239746
256	0	0.44000000000000006	0.06333105131255755	0.367741935483871	0.5354838709677419	4495	4433.3	110	71.0	17	15.1	187.4	294	1.0	3.933906555175781e-05	0.12505340576171875
257	0	0.4425806451612903	0.0699159596600984	0.367741935483871	0.5870967741935484	4495	4436.8	110	74.3	17	16.5	197.3	294	1.0	3.1948089599609375e-05	0.14915204048156738
258	0	0.4316129032258065	0.055682315786640596	0.367741935483871	0.5419354838709678	4495	4465.7	110	77.1	17	15.8	203.5	294	1.0	4.124641418457031e-05	0.15567374229431152
259	0	0.43741935483870975	0.059746254982143095	0.367741935483871	0.5225806451612903	4495	4443.2	110	66.0	17	15.2	175.3	294	1.0	4.076957702636719e-05	0.13235807418823242
260	0	0.43677419354838715	0.05892198408163584	0.367741935483871	0.5161290322580645	4495	4454.9	110	71.1	17	16.2	186.5	294	1.0	3.62396240234375e-05	0.12772154808044434
261	0	0.4296774193548387	0.05040522576677319	0.367741935483871	0.49677419354838714	4495	4450.9	110	80.7	17	16.4	212.7	294	1.0	4.1484832763671875e-05	0.13943219184875488
262	0	0.4322580645161291	0.05428563604635516	0.367741935483871	0.5161290322580645	4495	4449.5	110	71.0	17	15.4	188.2	294	1.0	3.886222839355469e-05	0.1368870735168457
263	0	0.4341935483870968	0.05595077366651307	0.367741935483871	0.5161290322580645	4495	4436.0	110	66.1	17	14.5	174.7	294	1.0	3.743171691894531e-05	0.12512826919555664
264	0	0.4296774193548387	0.0503225806451613	0.367741935483871	0.49677419354838714	4495	4462.3	110	71.3	17	15.7	187.6	294	1.0	3.8623809814453125e-05	0.11499142646789551
265	0	0.4393548387096774	0.06409215529569474	0.367741935483871	0.5419354838709678	4495	4449.5	110	72.2	17	16.3	190.3	294	1.0	2.765655517578125e-05	0.12682557106018066
266	0	0.42451612903225805	0.05819340533563706	0.367741935483871	0.567741935483871	4495	4465.7	110	71.8	17	15.7	189.1	294	1.0	4.029273986816406e-05	0.10329866409301758
267	0	0.43741935483870975	0.0597462549821431	0.367741935483871	0.5161290322580645	4495	4441.5	110	69.5	17	15.3	184.3	294	1.0	3.719329833984375e-05	0.11365532875061035
268	0	0.4419354838709678	0.06681391992647735	0.367741935483871	0.5483870967741935	4495	4437.4	110	70.1	17	16.5	184.7	294	1.0	3.7670135498046875e-05	0.11201333999633789
269	0	0.43612903225806454	0.06656113742724608	0.367741935483871	0.5935483870967742	4495	4458.6	110	76.8	17	16.6	200.8	294	1.0	2.8133392333984375e-05	0.10753226280212402
270	0	0.43096774193548393	0.051838217875098506	0.367741935483871	0.49677419354838714	4495	4465.6	110	75.0	17	15.6	197.8	294	1.0	2.7894973754882812e-05	0.11292695999145508
271	0	0.4309677419354839	0.053342004151211306	0.367741935483871	0.5096774193548388	4495	4459.0	110	75.4	17	16.0	198.6	294	1.0	2.7179718017578125e-05	0.11280179023742676
272	0	0.44000000000000006	0.06398490977144485	0.367741935483871	0.5419354838709678	4495	4462.3	110	72.7	17	16.1	191.8	294	1.0	3.6716461181640625e-05	0.09380245208740234
273	0	0.42451612903225805	0.05247664363267809	0.367741935483871	0.5161290322580645	4495	4452.3	110	73.2	17	15.4	192.3	294	1.0	3.1948089599609375e-05	0.11253976821899414
274	0	0.4264516129032258	0.051890383142188114	0.367741935483871	0.5161290322580645	4495	4446.1	110	80.7	17	16.9	212.1	294	1.0	4.363059997558594e-05	0.12030553817749023
275	0	0.4303225806451613	0.05153623337688134	0.367741935483871	0.5032258064516129	4495	4461.9	110	81.6	17	16.1	211.5	294	1.0	3.933906555175781e-05	0.12397098541259766
276	0	0.43677419354838715	0.059203875340715674	0.367741935483871	0.5225806451612903	4495	4461.9	110	71.8	17	15.8	187.2	294	1.0	2.765655517578125e-05	0.13845157623291016
277	0	0.44064516129032266	0.06560690809036758	0.367741935483871	0.5612903225806452	4495	4444.8	110	65.5	17	14.3	170.7	294	1.0	2.8371810913085938e-05	0.11234140396118164
278	0	0.4309677419354839	0.05207854469834985	0.367741935483871	0.5032258064516129	4495	4451.5	110	79.4	17	16.5	208.8	294	1.0	2.6464462280273438e-05	0.12279057502746582
279	0	0.43290322580645163	0.05545760818797833	0.367741935483871	0.5225806451612903	4495	4469.7	110	74.3	17	15.7	194.3	294	1.0	3.719329833984375e-05	0.11707353591918945
280	0	0.42903225806451617	0.04949274429422108	0.367741935483871	0.49677419354838714	4495	4453.1	110	72.4	17	15.7	188.9	294	1.0	3.933906555175781e-05	0.11581850051879883
281	0	0.43419354838709684	0.05587633141206356	0.367741935483871	0.5161290322580645	4495	4447.5	110	74.7	17	15.6	194.5	294	1.0	4.076957702636719e-05	0.11325383186340332
282	0	0.41483870967741937	0.048883475456811896	0.367741935483871	0.5483870967741935	4495	4454.5	110	82.0	17	16.6	215.5	294	1.0	2.4557113647460938e-05	0.1125791072845459
283	0	0.4316129032258065	0.05393563821555319	0.367741935483871	0.5032258064516129	4495	4452.2	110	72.3	17	15.3	190.0	294	1.0	3.552436828613281e-05	0.12666869163513184
284	0	0.432258064516129	0.0546676649401674	0.367741935483871	0.5096774193548388	4495	4477.1	110	79.6	17	15.5	208.8	294	1.0	2.5987625122070312e-05	0.12704229354858398
285	0	0.44000000000000006	0.06546400461401713	0.367741935483871	0.5548387096774193	4495	4461.6	110	75.1	17	15.9	197.6	294	1.0	3.743171691894531e-05	0.10687971115112305
286	0	0.4380645161290323	0.062247199453069835	0.367741935483871	0.5354838709677419	4495	4458.5	110	79.2	17	15.5	209.2	294	1.0	4.0531158447265625e-05	0.1157379150390625
287	0	0.4316129032258065	0.05370362263653358	0.367741935483871	0.49677419354838714	4495	4469.3	110	80.8	17	16.7	212.8	294	1.0	3.5762786865234375e-05	0.12154078483581543
288	0	0.4309677419354839	0.05310739516711401	0.367741935483871	0.5032258064516129	4495	4468.6	110	83.4	17	17.1	219.0	294	1.0	4.0531158447265625e-05	0.1340651512145996
289	0	0.4316129032258065	0.054701916674145715	0.367741935483871	0.5161290322580645	4495	4456.3	110	74.0	17	15.2	194.2	294	1.0	4.0531158447265625e-05	0.11456847190856934
290	0	0.4380645161290323	0.06211331995738943	0.367741935483871	0.5290322580645161	4495	4462.2	110	84.3	17	16.5	223.0	294	1.0	4.029273986816406e-05	0.14404058456420898
291	0	0.44000000000000006	0.06546400461401713	0.367741935483871	0.5548387096774193	4495	4477.1	110	75.5	17	15.0	197.6	294	1.0	3.24249267578125e-05	0.126373291015625
292	0	0.4316129032258065	0.054473164974997906	0.367741935483871	0.5161290322580645	4495	4469.7	110	69.8	17	14.2	183.0	294	1.0	3.647804260253906e-05	0.12075304985046387
293	0	0.4316129032258065	0.0542434486086707	0.367741935483871	0.5161290322580645	4495	4452.2	110	74.8	17	15.7	197.3	294	1.0	3.0040740966796875e-05	0.11749792098999023
294	0	0.4387096774193548	0.06373723373021145	0.367741935483871	0.5483870967741935	4495	4458.9	110	74.2	17	15.7	196.0	294	1.0	4.315376281738281e-05	0.12864041328430176
295	0	0.43612903225806454	0.05998265444732624	0.367741935483871	0.5290322580645161	4495	4478.4	110	79.7	17	15.9	208.8	294	1.0	3.4809112548828125e-05	0.15423274040222168
296	0	0.43612903225806454	0.05942492355958427	0.367741935483871	0.5161290322580645	4495	4454.8	110	84.8	17	16.9	223.3	294	1.0	3.695487976074219e-05	0.1504805088043213
297	0	0.43677419354838715	0.06052493229868718	0.367741935483871	0.5225806451612903	4495	4486.0	110	70.1	17	14.7	184.6	294	1.0	3.886222839355469e-05	0.12906932830810547
298	0	0.432258064516129	0.054515174643297054	0.367741935483871	0.5032258064516129	4495	4465.2	110	83.0	17	16.9	221.0	294	1.0	5.078315734863281e-05	0.13192272186279297
299	0	0.4309677419354839	0.05615498102448759	0.367741935483871	0.5354838709677419	4495	4465.6	110	81.1	17	16.8	215.4	294	1.0	3.910064697265625e-05	0.13832306861877441
300	0	0.432258064516129	0.055047042600520096	0.367741935483871	0.5096774193548388	4495	4469.7	110	74.1	17	15.6	195.0	294	1.0	3.457069396972656e-05	0.13443326950073242
301	0	0.44387096774193546	0.07095601076060656	0.367741935483871	0.5741935483870968	4495	4469.7	110	82.1	17	17.1	217.6	294	1.0	3.4332275390625e-05	0.127699613571167
302	0	0.4348387096774194	0.05822200863317922	0.367741935483871	0.5161290322580645	4495	4475.3	110	64.1	17	13.5	168.8	294	0.9	4.410743713378906e-05	0.11913371086120605
303	0	0.432258064516129	0.055423823470747174	0.367741935483871	0.5225806451612903	4495	4483.4	110	71.1	17	14.9	186.9	294	1.0	4.506111145019531e-05	0.11902213096618652
304	0	0.4303225806451613	0.05225806451612905	0.367741935483871	0.49677419354838714	4495	4477.1	110	89.7	17	17.4	236.3	294	1.0	4.2438507080078125e-05	0.13464689254760742
305	0	0.4348387096774194	0.058293455473943316	0.367741935483871	0.5225806451612903	4495	4491.2	110	87.8	17	16.6	230.3	294	1.0	4.220008850097656e-05	0.13120198249816895
306	0	0.432258064516129	0.055047042600520096	0.367741935483871	0.5161290322580645	4495	4475.3	110	84.6	17	16.8	223.6	294	1.0	3.266334533691406e-05	0.13376927375793457
307	0	0.42774193548387096	0.04947592147106541	0.367741935483871	0.49677419354838714	4495	4463.7	110	67.7	17	14.4	177.2	294	1.0	3.6716461181640625e-05	0.1083989143371582
