gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
19	2	0.4922122448979591	0.004245027470551802	0.48919999999999997	0.5057	10	626.7142857142857	2	1.9081632653061225	6	5.816326530612245	4.775510204081633	5	0.25	0.0001780986785888672	3.0134246349334717
20	2	0.49245612244897946	0.004543846844719986	0.48919999999999997	0.5035000000000001	10	626.7142857142857	2	1.8979591836734695	6	5.8061224489795915	4.76530612244898	5	0.26	0.00017499923706054688	2.821244716644287
21	1	0.4913050505050504	0.003555203150579979	0.48919999999999997	0.5057	10	584.2626262626262	2	1.9393939393939394	6	5.838383838383838	4.848484848484849	5	0.23	0.00018477439880371094	3.107333183288574
22	0	0.49248299999999984	0.004886861057979875	0.48919999999999997	0.5091	10	622.12	2	2.15	6	5.84	5.76	5	0.32	0.0001914501190185547	3.264556646347046
23	0	0.49093899999999985	0.0029059901926882185	0.48919999999999997	0.5035000000000001	10	629.68	2	2.16	6	5.91	5.61	5	0.23	0.0001742839813232422	3.4646146297454834
24	0	0.4918889999999999	0.0040758286274082	0.48919999999999997	0.5035000000000001	10	615.03	2	1.99	6	5.83	5.03	5	0.21	0.00019216537475585938	3.3948006629943848
25	1	0.4916393939393939	0.0040896226933673065	0.48919999999999997	0.5049	10	613.6464646464647	2	2.5353535353535355	6	5.91919191919192	7.191919191919192	5	0.23	0.000324249267578125	3.3279895782470703
26	0	0.49140799999999984	0.003620654084554356	0.48919999999999997	0.5049	10	578.42	2	1.97	6	5.79	4.88	5	0.27	0.00018215179443359375	3.5657670497894287
27	0	0.4919959999999999	0.003831629418406768	0.48919999999999997	0.5035000000000001	10	614.58	2	1.94	6	5.79	4.79	5	0.26	0.00018215179443359375	3.568509578704834
28	1	0.49161010101010083	0.003820981283596542	0.48919999999999997	0.5057	10	576.4949494949495	2	1.9292929292929293	6	5.797979797979798	4.848484848484849	5	0.25	0.0001811981201171875	3.362172842025757
29	0	0.4916729999999998	0.0035482630962204746	0.48919999999999997	0.5049	10	600.72	2	2.74	6	5.88	8.07	5	0.29	0.00018143653869628906	3.4411556720733643
30	0	0.4917799999999999	0.004249282292340691	0.48919999999999997	0.5083	10	601.03	2	2.71	6	5.94	7.81	5	0.25	0.00018286705017089844	3.250382423400879
31	0	0.4908619999999999	0.0030212838330749554	0.48919999999999997	0.5035000000000001	10	579.79	2	2.49	6	5.88	7.09	5	0.23	0.0001785755157470703	3.2628121376037598
32	0	0.4911489999999999	0.003627933158149439	0.48919999999999997	0.5057	10	580.2	2	1.96	6	5.91	4.91	5	0.23	0.0002696514129638672	2.9399871826171875
33	1	0.49120707070707065	0.003510597305223866	0.48919999999999997	0.5049	10	622.5050505050505	2	1.9696969696969697	6	5.838383838383838	4.909090909090909	5	0.26	0.00017952919006347656	3.2140276432037354
34	0	0.49165299999999995	0.004294169419107747	0.48919999999999997	0.5049	10	580.37	2	1.92	6	5.8	4.81	5	0.24	0.00018167495727539062	3.248676300048828
35	0	0.4914759999999999	0.003948547074557948	0.48919999999999997	0.5057	10	617.01	2	1.93	6	5.8	4.85	5	0.27	0.00017380714416503906	3.540323257446289
36	1	0.491080808080808	0.00299264002120209	0.48919999999999997	0.5035000000000001	10	571.1313131313132	2	4.212121212121212	6	6.232323232323233	13.494949494949495	5	0.25	0.0001761913299560547	3.4011435508728027
37	1	0.49189696969696955	0.004169379832900939	0.48919999999999997	0.5091	10	659.8787878787879	2	1.9494949494949494	6	5.787878787878788	4.838383838383838	5	0.29	0.0001800060272216797	3.5996012687683105
38	0	0.4909169999999998	0.0035183250276232484	0.48919999999999997	0.5049	10	646.77	2	2.0	6	5.89	5.07	5	0.23	0.00017642974853515625	3.217454195022583
39	0	0.4915719999999999	0.003843958376465607	0.48919999999999997	0.5057	10	632.27	2	1.93	6	5.78	4.82	5	0.33	0.00017690658569335938	3.631751537322998
40	1	0.4917626262626261	0.003843283157142744	0.48919999999999997	0.5057	10	667.6161616161617	2	1.898989898989899	6	5.797979797979798	4.757575757575758	5	0.28	0.00017905235290527344	3.5986428260803223
41	1	0.4916585858585858	0.003996791897879057	0.48919999999999997	0.5057	10	689.7878787878788	2	1.9393939393939394	6	5.818181818181818	4.848484848484849	5	0.26	0.00018095970153808594	3.1002790927886963
42	0	0.49118399999999984	0.003769448766066483	0.48919999999999997	0.5091	10	712.39	2	2.18	6	5.89	5.79	5	0.28	0.00018262863159179688	3.2922089099884033
43	0	0.4910419999999999	0.0031766705841179267	0.48919999999999997	0.5035000000000001	10	719.21	2	3.61	6	6.21	11.16	5	0.26	0.00017380714416503906	3.3882462978363037
44	0	0.4916089999999999	0.004090210141300831	0.48919999999999997	0.5057	10	719.78	2	2.01	6	5.88	5.14	5	0.25	0.000186920166015625	3.280759334564209
45	0	0.4924049999999999	0.004801195163706658	0.48919999999999997	0.5057	10	713.35	2	3.05	6	6.02	9.15	5	0.26	0.00018715858459472656	3.1214587688446045
46	0	0.4909609999999999	0.003298572266905808	0.48919999999999997	0.5057	10	676.7	2	2.52	6	5.89	7.15	5	0.25	0.00019025802612304688	3.3669915199279785
47	0	0.4917659999999999	0.003969212012478059	0.48919999999999997	0.5057	10	668.93	2	2.5	6	5.87	7.14	5	0.25	0.00018262863159179688	3.4961352348327637
48	0	0.49204899999999996	0.0049268548791293	0.48919999999999997	0.5091	10	668.32	2	1.89	6	5.8	4.75	5	0.22	0.00018215179443359375	3.160935878753662
49	0	0.49183499999999986	0.0037310420796340723	0.48919999999999997	0.5091	10	646.68	2	2.52	6	5.87	7.13	5	0.32	0.00017714500427246094	3.674062728881836
50	0	0.49205899999999986	0.004230179547016903	0.48919999999999997	0.5091	10	617.38	2	2.02	6	5.84	5.2	5	0.3	0.00018262863159179688	3.557560443878174
51	0	0.4921279999999999	0.004149266923204647	0.48919999999999997	0.5057	10	631.64	2	1.93	6	5.74	4.91	5	0.3	0.00022029876708984375	3.3296964168548584
52	0	0.4918719999999999	0.004211842352225472	0.48919999999999997	0.5057	10	610.67	2	1.9	6	5.8	4.79	5	0.26	0.00019097328186035156	3.0886213779449463
53	0	0.49183699999999986	0.0037414878056730534	0.48919999999999997	0.5035000000000001	10	595.92	2	2.52	6	5.84	7.13	5	0.3	0.00017023086547851562	3.6807031631469727
54	0	0.4911999999999999	0.0037432606107510296	0.48919999999999997	0.5035000000000001	10	647.21	2	1.93	6	5.86	4.86	5	0.24	0.0001804828643798828	3.233246326446533
55	1	0.49225050505050494	0.0044836261870642435	0.48919999999999997	0.5049	10	601.6363636363636	2	1.8888888888888888	6	5.757575757575758	4.747474747474747	5	0.21	0.0001785755157470703	3.1962783336639404
56	1	0.49177878787878776	0.004453219757381174	0.48919999999999997	0.5091	10	623.8282828282828	2	2.1616161616161618	6	5.8686868686868685	5.767676767676767	5	0.24	0.0001842975616455078	3.482801914215088
57	2	0.49142142857142845	0.0035296195667117486	0.48919999999999997	0.5057	10	682.2551020408164	2	1.9387755102040816	6	5.816326530612245	4.826530612244898	5	0.24	0.00017976760864257812	3.6090147495269775
58	1	0.4917767676767676	0.004070262401459294	0.48919999999999997	0.5035000000000001	10	653.10101010101	2	1.898989898989899	6	5.797979797979798	4.757575757575758	5	0.26	0.000186920166015625	3.476855754852295
59	0	0.49173699999999987	0.004409005670216378	0.48919999999999997	0.5091	10	669.2	2	2.49	6	5.89	7.11	5	0.22	0.00017786026000976562	3.4425055980682373
60	0	0.49136599999999986	0.003800032105127549	0.48919999999999997	0.5049	10	669.68	2	1.94	6	5.83	4.88	5	0.19	0.00018072128295898438	3.219363212585449
61	2	0.4908755102040815	0.003487237993215337	0.48919999999999997	0.5091	10	660.5204081632653	2	2.561224489795918	6	5.989795918367347	7.275510204081633	5	0.2	0.0001800060272216797	3.4887683391571045
62	0	0.4910069999999999	0.0031638980704188453	0.48919999999999997	0.5049	10	684.37	2	1.96	6	5.77	4.89	5	0.21	0.00017881393432617188	3.4342637062072754
63	0	0.4911919999999999	0.0036113066887208723	0.48919999999999997	0.5091	10	692.22	2	2.19	6	5.84	5.82	5	0.25	0.0002434253692626953	3.6754348278045654
64	0	0.49130399999999985	0.003982409321001564	0.48919999999999997	0.5057	10	685.6	2	1.95	6	5.82	4.88	5	0.25	0.00018978118896484375	3.2104392051696777
65	0	0.4925179999999999	0.004315932807632691	0.48919999999999997	0.5049	10	722.35	2	1.92	6	5.77	4.8	5	0.26	0.00017762184143066406	3.4813055992126465
66	0	0.49189699999999986	0.00443942462488104	0.48919999999999997	0.5057	10	678.85	2	2.02	6	5.87	5.2	5	0.28	0.0001881122589111328	3.385453224182129
67	0	0.49218899999999993	0.0046620144787420156	0.48919999999999997	0.5057	10	633.99	2	2.99	6	5.93	9.1	5	0.26	0.00017881393432617188	3.105931043624878
68	2	0.4909765306122448	0.00338281373706494	0.48919999999999997	0.5049	10	668.2551020408164	2	3.020408163265306	6	6.040816326530612	9.040816326530612	5	0.26	0.0001862049102783203	3.1592843532562256
69	1	0.4922191919191918	0.004560473056440608	0.48919999999999997	0.5091	10	676.4545454545455	2	1.9494949494949494	6	5.747474747474747	4.848484848484849	5	0.29	0.000179290771484375	3.734175205230713
70	0	0.4915499999999999	0.004072579035451629	0.48919999999999997	0.5057	10	656.63	2	1.92	6	5.8	4.82	5	0.28	0.00018739700317382812	3.305607557296753
71	2	0.49259795918367333	0.0050515097680901054	0.48919999999999997	0.5091	10	684.3163265306123	2	1.9795918367346939	6	5.795918367346939	5.040816326530612	5	0.27	0.0001785755157470703	3.233140707015991
72	0	0.49189999999999984	0.004023903577373613	0.48919999999999997	0.5057	10	662.85	2	2.77	6	5.97	8.09	5	0.31	0.0001881122589111328	3.5551130771636963
73	1	0.49244747474747463	0.0049422798369513875	0.48919999999999997	0.5091	10	654.7878787878788	2	2.7474747474747474	6	5.888888888888889	8.11111111111111	5	0.31	0.00017714500427246094	3.3466522693634033
74	0	0.49206999999999984	0.004785885498003493	0.48919999999999997	0.5091	10	670.95	2	1.93	6	5.8	4.81	5	0.34	0.00017380714416503906	3.4072349071502686
75	1	0.4922555555555555	0.004745507651787781	0.48919999999999997	0.5057	10	654.4040404040404	2	1.9191919191919191	6	5.797979797979798	4.818181818181818	5	0.3	0.00017499923706054688	3.4420409202575684
76	0	0.4913559999999999	0.0035065458787815833	0.48919999999999997	0.5049	10	640.15	2	1.93	6	5.79	4.83	5	0.25	0.0001773834228515625	3.6214606761932373
77	1	0.4917686868686868	0.00447934984605613	0.48919999999999997	0.5091	10	616.6262626262626	2	2.0202020202020203	6	5.878787878787879	5.191919191919192	5	0.27	0.00017976760864257812	3.0617003440856934
78	0	0.4922399999999999	0.004807847751333248	0.48919999999999997	0.5091	10	698.79	2	2.75	6	5.92	8.18	5	0.29	0.00018167495727539062	3.373429775238037
79	0	0.49232699999999996	0.004921907252275299	0.48919999999999997	0.5091	10	698.85	2	2.03	6	5.83	5.19	5	0.29	0.00017333030700683594	3.5243093967437744
80	0	0.4917239999999999	0.004151845854556764	0.48919999999999997	0.5057	10	691.27	2	2.73	6	5.98	7.87	5	0.27	0.00019931793212890625	3.3093626499176025
81	0	0.4913579999999999	0.003381425143338254	0.48919999999999997	0.5035000000000001	10	712.66	2	1.98	6	5.81	4.92	5	0.27	0.00017714500427246094	3.3731417655944824
82	0	0.4912639999999999	0.0037900269128332215	0.48919999999999997	0.5091	10	691.46	2	2.54	6	5.91	7.2	5	0.29	0.00019550323486328125	3.523564577102661
83	0	0.4920599999999999	0.004524511023304082	0.48919999999999997	0.5091	10	699.91	2	1.92	6	5.76	4.81	5	0.3	0.00018548965454101562	3.4134345054626465
84	1	0.49255959595959586	0.004586539797221761	0.48919999999999997	0.5057	10	699.2929292929293	2	1.9090909090909092	6	5.717171717171717	4.777777777777778	5	0.34	0.0001819133758544922	3.2249884605407715
85	0	0.4911169999999999	0.003706752082349196	0.48919999999999997	0.5091	10	708.47	2	3.96	6	6.21	12.71	5	0.25	0.00018644332885742188	3.1636264324188232
86	0	0.4913339999999999	0.0038688039495430844	0.48919999999999997	0.5035000000000001	10	700.79	2	1.91	6	5.82	4.79	5	0.19	0.00022172927856445312	3.411736011505127
87	2	0.49134591836734676	0.0038436050352248243	0.48919999999999997	0.5091	10	684.1326530612245	2	2.520408163265306	6	5.908163265306122	7.183673469387755	5	0.26	0.00018262863159179688	3.386833906173706
88	1	0.4908434343434342	0.002845949154346167	0.48919999999999997	0.5035000000000001	10	641.10101010101	2	1.9696969696969697	6	5.838383838383838	4.898989898989899	5	0.23	0.00019288063049316406	3.2164907455444336
89	1	0.491341414141414	0.003809663685175326	0.48919999999999997	0.5035000000000001	10	655.1919191919192	2	2.0202020202020203	6	5.888888888888889	5.202020202020202	5	0.22	0.00017690658569335938	3.290741443634033
90	1	0.49180808080808075	0.004238106990409404	0.48919999999999997	0.5091	10	669.5555555555555	2	1.9393939393939394	6	5.787878787878788	4.858585858585859	5	0.28	0.00017547607421875	3.447167158126831
91	0	0.4916539999999999	0.0038351641425107418	0.48919999999999997	0.5049	10	685.81	2	1.91	6	5.76	4.78	5	0.23	0.00017714500427246094	3.5184924602508545
92	0	0.4906219999999999	0.0028105366035688054	0.48919999999999997	0.5057	10	721.65	2	2.87	6	6.03	8.25	5	0.21	0.00018548965454101562	3.571120262145996
93	0	0.49150099999999985	0.0042005831737986325	0.48919999999999997	0.5049	10	714.14	2	2.16	6	5.89	5.77	5	0.25	0.0001780986785888672	3.3400421142578125
94	1	0.49228686868686855	0.004991500785722486	0.48919999999999997	0.5091	10	706.9191919191919	2	2.4444444444444446	6	5.8686868686868685	7.03030303030303	5	0.27	0.00018215179443359375	3.4318573474884033
95	1	0.49195353535353525	0.00395166026049898	0.48919999999999997	0.5035000000000001	10	730.2727272727273	2	3.0707070707070705	6	5.898989898989899	9.464646464646465	5	0.3	0.0001838207244873047	3.001535415649414
96	1	0.49151414141414135	0.0038427686278875678	0.48919999999999997	0.5091	10	713.3333333333334	2	2.787878787878788	6	5.96969696969697	8.02020202020202	5	0.29	0.00018024444580078125	3.699831008911133
97	1	0.491780808080808	0.004129486889828833	0.48919999999999997	0.5091	10	712.4343434343434	2	2.1515151515151514	6	5.848484848484849	5.747474747474747	5	0.28	0.00017714500427246094	3.5041310787200928
98	1	0.4916525252525251	0.004155617919126648	0.48919999999999997	0.5057	10	697.9090909090909	2	2.1818181818181817	6	5.878787878787879	5.8686868686868685	5	0.24	0.00018405914306640625	3.2405409812927246
99	1	0.4919929292929292	0.0040991808130936384	0.48919999999999997	0.5049	10	681.969696969697	2	2.0202020202020203	6	5.848484848484849	5.181818181818182	5	0.27	0.000194549560546875	3.4513609409332275
100	0	0.4917349999999999	0.0035360818712241557	0.48919999999999997	0.5057	10	682.39	2	3.69	6	6.07	11.82	5	0.29	0.00018262863159179688	3.6493115425109863
101	0	0.49124599999999985	0.0032832733666266867	0.48919999999999997	0.5035000000000001	10	704.78	2	1.93	6	5.83	4.84	5	0.24	0.0001971721649169922	3.291428327560425
102	0	0.4918999999999999	0.00411412202055313	0.48919999999999997	0.5091	10	667.92	2	1.95	6	5.82	4.85	5	0.28	0.00020170211791992188	3.447736978530884
103	1	0.49204444444444434	0.004347209071526267	0.48919999999999997	0.5035000000000001	10	674.2020202020202	2	1.8888888888888888	6	5.777777777777778	4.737373737373737	5	0.22	0.00017595291137695312	3.2319068908691406
104	0	0.49182599999999993	0.004607290309932743	0.48919999999999997	0.5091	10	674.41	2	2.51	6	5.91	7.11	5	0.24	0.0002582073211669922	3.319222927093506
105	0	0.49077199999999993	0.003122373456202843	0.48919999999999997	0.5057	10	638.08	2	2.55	6	5.96	7.23	5	0.2	0.00017952919006347656	3.085048198699951
106	1	0.49181414141414126	0.0038555223440746283	0.48919999999999997	0.5091	10	607.8484848484849	2	1.9191919191919191	6	5.757575757575758	4.818181818181818	5	0.25	0.0001876354217529297	3.1158018112182617
107	0	0.49188699999999985	0.003771780879107391	0.48919999999999997	0.5057	10	551.06	2	3.08	6	5.91	9.39	5	0.3	0.00019049644470214844	3.4839072227478027
108	1	0.4919767676767676	0.004151252172849984	0.48919999999999997	0.5057	10	600.7373737373738	2	3.090909090909091	6	5.91919191919192	9.494949494949495	5	0.32	0.00018548965454101562	3.0931947231292725
109	0	0.4916709999999999	0.003695112853486362	0.48919999999999997	0.5057	10	609.45	2	1.96	6	5.82	4.86	5	0.29	0.00018215179443359375	3.1898961067199707
110	0	0.4922049999999999	0.004852759524229509	0.48919999999999997	0.5091	10	645.38	2	2.48	6	5.84	6.99	5	0.26	0.0001895427703857422	3.1135287284851074
111	0	0.49217899999999987	0.004906837983875174	0.48919999999999997	0.5091	10	623.33	2	1.88	6	5.81	4.72	5	0.27	0.00018358230590820312	2.8350698947906494
112	0	0.4920239999999999	0.004402751866730644	0.48919999999999997	0.5091	10	615.49	2	2.12	6	5.83	5.67	5	0.3	0.00017881393432617188	3.175363063812256
113	0	0.4919259999999999	0.004271805707192235	0.48919999999999997	0.5083	10	667.05	2	2.54	6	5.92	7.27	5	0.29	0.0001735687255859375	3.3254551887512207
114	0	0.4919829999999999	0.004248789356981605	0.48919999999999997	0.5091	10	666.69	2	2.13	6	5.77	5.71	5	0.33	0.00017881393432617188	3.2099132537841797
115	0	0.49236599999999997	0.004755086119093972	0.48919999999999997	0.5057	10	652.32	2	1.89	6	5.75	4.78	5	0.3	0.0001728534698486328	3.207685708999634
116	0	0.4917859999999999	0.00426161987981098	0.48919999999999997	0.5049	10	666.5	2	1.98	6	5.82	5.04	5	0.24	0.00018978118896484375	3.589416027069092
117	0	0.4919979999999998	0.003948315590223273	0.48919999999999997	0.5057	10	652.03	2	2.5	6	5.86	7.1	5	0.34	0.00017499923706054688	3.312269687652588
118	0	0.4912719999999999	0.0034643637222439728	0.48919999999999997	0.5035000000000001	10	653.17	2	2.19	6	5.9	5.87	5	0.28	0.00018072128295898438	3.544483184814453
119	0	0.4917509999999999	0.004191932609191152	0.48919999999999997	0.5091	10	623.9	2	2.14	6	5.86	5.73	5	0.28	0.00020122528076171875	3.4131226539611816
120	0	0.49181799999999987	0.003925643386758424	0.48919999999999997	0.5057	10	631.66	2	2.17	6	5.83	5.79	5	0.33	0.0001900196075439453	3.384345293045044
121	0	0.4922789999999999	0.004442055717795552	0.48919999999999997	0.5057	10	676.06	2	2.49	6	5.86	7.14	5	0.3	0.00018453598022460938	3.372576951980591
122	0	0.49202699999999994	0.004467277806449936	0.48919999999999997	0.5091	10	676.38	2	2.79	6	5.93	8.15	5	0.3	0.00018286705017089844	3.3526084423065186
123	0	0.4921419999999999	0.0044287284856943075	0.48919999999999997	0.5057	10	690.95	2	3.08	6	5.93	9.44	5	0.29	0.00017404556274414062	3.5067217350006104
124	0	0.4918799999999999	0.004270667395150336	0.48919999999999997	0.5091	10	698.65	2	1.93	6	5.77	4.83	5	0.3	0.0001804828643798828	3.158372163772583
125	0	0.49207799999999985	0.00445810677305963	0.48919999999999997	0.5091	10	676.17	2	3.38	6	6.08	10.4	5	0.33	0.0001742839813232422	3.172513246536255
126	0	0.4924189999999999	0.004697950510595041	0.48919999999999997	0.5049	10	661.29	2	2.7	6	5.88	7.97	5	0.28	0.00017690658569335938	3.2553560733795166
127	0	0.491405	0.0036580971829627638	0.48919999999999997	0.5091	10	610.76	2	2.5	6	5.89	7.13	5	0.29	0.00018358230590820312	3.4297914505004883
128	1	0.49223333333333325	0.00504881224155793	0.48919999999999997	0.5091	10	668.0909090909091	2	2.1414141414141414	6	5.848484848484849	5.737373737373737	5	0.24	0.00019097328186035156	3.196312189102173
129	1	0.49181212121212103	0.004328091765286652	0.48919999999999997	0.5057	10	631.9494949494949	2	2.9393939393939394	6	5.98989898989899	8.808080808080808	5	0.25	0.00018095970153808594	3.0721781253814697
130	0	0.4917449999999999	0.003966443621180078	0.48919999999999997	0.5091	10	574.9	2	3.36	6	6.0	10.27	5	0.29	0.0003235340118408203	3.380800724029541
131	0	0.4915189999999998	0.003913609459309928	0.48919999999999997	0.5057	10	552.23	2	2.15	6	5.83	5.76	5	0.23	0.000194549560546875	3.0482258796691895
132	0	0.49134499999999987	0.0038895854534898907	0.48919999999999997	0.5049	10	508.26	2	1.93	6	5.82	4.84	5	0.27	0.0001735687255859375	3.3541204929351807
133	0	0.4918829999999999	0.004078456938598243	0.48919999999999997	0.5057	10	623.65	2	2.17	6	5.81	5.77	5	0.28	0.00017786026000976562	3.5500309467315674
134	0	0.4918689999999999	0.0040005423382336695	0.48919999999999997	0.5049	10	659.89	2	2.2	6	5.82	5.88	5	0.31	0.0001838207244873047	3.4771928787231445
135	1	0.49129494949494934	0.0038164284360577743	0.48919999999999997	0.5049	10	673.8888888888889	2	3.0505050505050506	6	6.0606060606060606	9.16161616161616	5	0.24	0.00017881393432617188	3.6344969272613525
136	0	0.49165099999999995	0.004015233368062206	0.48919999999999997	0.5049	10	696.57	2	3.7	6	6.19	11.45	5	0.31	0.00026726722717285156	3.4346086978912354
137	0	0.49183399999999994	0.004057171921425092	0.48919999999999997	0.5057	10	674.17	2	2.68	6	5.85	7.95	5	0.25	0.0001823902130126953	3.545341730117798
138	0	0.4916739999999999	0.0039103099621385735	0.48919999999999997	0.5057	10	681.43	2	2.15	6	5.88	5.58	5	0.26	0.0001785755157470703	3.3747260570526123
139	0	0.4918249999999999	0.004647007101350302	0.48919999999999997	0.5091	10	645.21	2	2.51	6	5.91	7.13	5	0.29	0.0001850128173828125	3.5011792182922363
140	2	0.4919887755102039	0.004167632388432875	0.48919999999999997	0.5057	10	636.4081632653061	2	1.9183673469387754	6	5.8061224489795915	4.816326530612245	5	0.27	0.0001990795135498047	3.683401584625244
141	0	0.4910669999999999	0.0032916274090486184	0.48919999999999997	0.5057	10	616.29	2	3.03	6	6.07	9.01	5	0.26	0.00017881393432617188	3.4286890029907227
142	0	0.4907769999999999	0.0036712901002236386	0.48919999999999997	0.5091	10	623.28	2	2.49	6	5.91	7.08	5	0.19	0.00018262863159179688	2.8352363109588623
143	0	0.4916329999999999	0.004390650407399815	0.48919999999999997	0.5091	10	601.12	2	2.57	6	5.92	7.36	5	0.28	0.0001914501190185547	2.8770503997802734
144	0	0.49237599999999987	0.0044346391059476515	0.48919999999999997	0.5057	10	579.22	2	2.24	6	5.85	6.17	5	0.33	0.0001933574676513672	3.4482553005218506
145	0	0.4913719999999999	0.003403647455304401	0.48919999999999997	0.5049	10	521.48	2	3.05	6	5.98	9.19	5	0.3	0.00017142295837402344	2.926422357559204
146	0	0.4924889999999999	0.004575519533342657	0.48919999999999997	0.5057	10	551.25	2	2.16	6	5.83	5.79	5	0.3	0.0001838207244873047	3.6026508808135986
147	0	0.4916719999999999	0.003758831733398042	0.48919999999999997	0.5049	10	551.35	2	1.95	6	5.78	4.86	5	0.3	0.0001785755157470703	3.26519513130188
148	0	0.4922269999999999	0.004579843992976199	0.48919999999999997	0.5057	10	565.56	2	2.05	6	5.84	5.3	5	0.32	0.00018262863159179688	2.9869372844696045
149	1	0.4919686868686867	0.004494635331207061	0.48919999999999997	0.5091	10	519.6565656565657	2	1.898989898989899	6	5.797979797979798	4.757575757575758	5	0.27	0.00017976760864257812	3.4443325996398926
150	0	0.4923919999999999	0.005212114350242154	0.48919999999999997	0.5091	10	558.18	2	2.74	6	6.0	7.9	5	0.23	0.0001838207244873047	3.0654561519622803
151	0	0.49111499999999986	0.0036234617425881708	0.48919999999999997	0.5057	10	564.82	2	1.96	6	5.87	4.9	5	0.25	0.00018024444580078125	3.167724847793579
152	0	0.49223499999999987	0.004792564553555874	0.48919999999999997	0.5091	10	586.62	2	1.9	6	5.8	4.76	5	0.27	0.0002655982971191406	3.568202018737793
153	0	0.49158599999999986	0.004049222641446148	0.48919999999999997	0.5091	10	637.89	2	1.97	6	5.85	4.91	5	0.27	0.000179290771484375	3.442836046218872
154	1	0.4917040404040403	0.0035415547345426664	0.48919999999999997	0.5035000000000001	10	643.8282828282828	2	2.505050505050505	6	5.838383838383838	7.101010101010101	5	0.26	0.0001823902130126953	3.625487804412842
