gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
42	12	0.47253068181818175	0.029641901998363366	0.41290000000000004	0.5057	92	98.81818181818181	22	15.590909090909092	13	11.181818181818182	44.57954545454545	62	0.82	0.00017952919006347656	3.9393579959869385
43	11	0.47833370786516843	0.029999760088255025	0.41290000000000004	0.5747	92	97.50561797752809	22	17.741573033707866	13	11.932584269662922	50.651685393258425	62	0.84	0.00018143653869628906	4.204083442687988
44	8	0.47690652173913034	0.0312123853773655	0.4052	0.5297000000000001	154	115.59782608695652	33	17.92391304347826	15	11.815217391304348	51.51086956521739	96	0.83	0.00018548965454101562	4.026910781860352
45	5	0.48155684210526317	0.028838956301399262	0.4052	0.519	154	108.58947368421053	33	15.589473684210526	15	10.663157894736843	44.38947368421053	96	0.8	0.00017905235290527344	3.88381028175354
46	10	0.4821	0.02823413222010235	0.4052	0.5188999999999999	154	102.56666666666666	33	15.61111111111111	15	10.877777777777778	44.68888888888889	96	0.77	0.0003306865692138672	3.700230836868286
47	8	0.48287499999999994	0.027547727851541734	0.4052	0.5198	154	100.3804347826087	33	15.293478260869565	15	10.869565217391305	43.608695652173914	96	0.8	0.0001780986785888672	3.611732244491577
48	6	0.481331914893617	0.02883655412458275	0.4052	0.5450999999999999	154	98.65957446808511	33	16.819148936170212	15	11.212765957446809	47.787234042553195	96	0.84	0.00017786026000976562	4.008743762969971
49	1	0.4782535353535353	0.02897097228220037	0.4052	0.5171	154	105.05050505050505	33	18.414141414141415	15	11.878787878787879	52.7979797979798	96	0.87	0.00017905235290527344	4.067493438720703
50	7	0.4718408602150538	0.0332533812220786	0.40369999999999995	0.5026999999999999	122	108.16129032258064	36	18.93548387096774	16	12.150537634408602	54.18279569892473	102	0.85	0.0001983642578125	4.2729856967926025
51	4	0.47799062499999995	0.03647986338985808	0.40369999999999995	0.5608	122	110.45833333333333	36	19.489583333333332	16	12.208333333333334	55.59375	102	0.89	0.00017762184143066406	3.9428024291992188
52	6	0.47787553191489357	0.033717299954273146	0.4034	0.5182	177	118.55319148936171	31	21.425531914893618	14	12.595744680851064	61.159574468085104	91	0.88	0.0002582073211669922	4.019161701202393
53	3	0.47901958762886593	0.03304468901343903	0.4034	0.5838	177	119.37113402061856	31	22.24742268041237	14	12.793814432989691	64.01030927835052	91	0.93	0.00019121170043945312	4.512415885925293
54	5	0.4797863157894736	0.03365971701581116	0.4034	0.5952	177	118.32631578947368	31	21.757894736842104	14	12.968421052631578	62.189473684210526	91	0.94	0.00019550323486328125	4.438974380493164
55	7	0.4835666666666666	0.030812458495977045	0.4034	0.5564	177	133.10752688172042	31	22.43010752688172	14	13.021505376344086	64.29032258064517	91	0.91	0.00018334388732910156	4.43436598777771
56	5	0.47762421052631576	0.03362843006426642	0.4034	0.5325	177	127.58947368421053	31	22.4	14	12.578947368421053	64.15789473684211	91	0.91	0.0001804828643798828	4.350539922714233
57	4	0.4794427083333334	0.030791268867948005	0.4034	0.5528	177	133.15625	31	22.270833333333332	14	12.916666666666666	63.75	91	0.92	0.00018215179443359375	4.363457918167114
58	2	0.4847520408163265	0.03247152042470774	0.4034	0.5769	177	132.33673469387756	31	19.867346938775512	14	11.86734693877551	56.765306122448976	91	0.93	0.0001876354217529297	4.364023447036743
59	2	0.47933367346938766	0.030244742986878848	0.37860000000000005	0.5096	164	148.0204081632653	46	21.806122448979593	19	12.418367346938776	62.683673469387756	130	0.94	0.00018525123596191406	4.486429691314697
60	5	0.4809199999999999	0.03444482575152081	0.37860000000000005	0.5389999999999999	164	155.83157894736843	46	25.294736842105262	19	13.336842105263157	72.91578947368421	130	0.91	0.00018453598022460938	4.637348413467407
61	5	0.480338947368421	0.034896198842120446	0.37860000000000005	0.5808	164	158.89473684210526	46	25.74736842105263	19	13.526315789473685	74.14736842105263	130	0.92	0.00019788742065429688	4.570504665374756
62	6	0.4782436170212765	0.035580910368649056	0.37860000000000005	0.5313	164	164.9255319148936	46	26.21276595744681	19	13.819148936170214	75.42553191489361	130	0.91	0.00018477439880371094	4.478458404541016
63	2	0.4843795918367346	0.031087851026824865	0.37860000000000005	0.5533	164	177.9591836734694	46	26.051020408163264	19	13.73469387755102	74.93877551020408	130	0.92	0.00019431114196777344	5.048424959182739
64	4	0.48292916666666663	0.033120228954103305	0.37860000000000005	0.5820000000000001	164	189.92708333333334	46	27.333333333333332	19	13.71875	79.15625	130	0.92	0.0002124309539794922	4.52130126953125
65	5	0.4837642105263157	0.030194614074592393	0.37860000000000005	0.5325	164	196.97894736842105	46	25.757894736842104	19	13.557894736842105	74.45263157894736	130	0.91	0.000179290771484375	4.320282936096191
66	2	0.4842948979591836	0.03164852697493937	0.363	0.5371	165	194.37755102040816	35	24.479591836734695	14	13.36734693877551	70.68367346938776	102	0.94	0.00020813941955566406	4.7477333545684814
67	3	0.48095567010309276	0.0366245058207318	0.363	0.5408999999999999	165	173.39175257731958	35	27.298969072164947	14	13.938144329896907	78.68041237113403	102	0.92	0.00018787384033203125	4.824754476547241
68	3	0.4792556701030927	0.035005716673262	0.3618	0.5169	165	169.659793814433	36	22.50515463917526	15	12.721649484536082	64.8659793814433	106	0.87	0.00018858909606933594	4.522480249404907
69	1	0.4813333333333333	0.035788085597123945	0.3618	0.5454	165	170.84848484848484	36	23.707070707070706	15	12.606060606060606	68.26262626262626	106	0.94	0.00019288063049316406	5.030912637710571
70	2	0.4807489795918367	0.036341743145825216	0.3618	0.5579000000000001	165	180.3877551020408	36	26.408163265306122	15	13.418367346938776	76.37755102040816	106	0.93	0.0001838207244873047	5.002633810043335
71	3	0.4834701030927835	0.03348316445695101	0.3618	0.5206	165	173.659793814433	36	24.010309278350515	15	12.938144329896907	69.28865979381443	106	0.91	0.00018739700317382812	4.688953638076782
72	1	0.4814838383838383	0.03643914730031261	0.3618	0.5306	165	171.27272727272728	36	23.727272727272727	15	12.787878787878787	68.65656565656566	106	0.92	0.00019121170043945312	4.889329433441162
73	2	0.4801622448979591	0.03796260382057564	0.3618	0.5118	165	169.53061224489795	36	23.612244897959183	15	12.795918367346939	68.63265306122449	106	0.91	0.00026154518127441406	4.741795301437378
74	3	0.48320618556701034	0.035941091018421106	0.3618	0.5549	165	162.03092783505156	36	25.051546391752577	15	12.639175257731958	72.76288659793815	106	0.89	0.0001811981201171875	5.1486570835113525
75	2	0.47601836734693875	0.039836342106630285	0.35029999999999994	0.5356000000000001	168	161.18367346938774	56	29.316326530612244	24	14.255102040816327	85.13265306122449	157	0.96	0.00018358230590820312	5.58987283706665
76	2	0.47958979591836726	0.038143939229690886	0.35029999999999994	0.544	168	154.0204081632653	56	28.071428571428573	24	13.89795918367347	80.90816326530613	157	0.93	0.0001780986785888672	5.568899631500244
77	4	0.47924583333333337	0.039411572741673506	0.35029999999999994	0.523	168	156.5625	56	24.552083333333332	24	13.09375	70.95833333333333	157	0.91	0.0002715587615966797	5.207717418670654
78	2	0.4801367346938775	0.038848907708635805	0.35029999999999994	0.5339	168	159.89795918367346	56	28.989795918367346	24	14.26530612244898	83.91836734693878	157	0.95	0.00018072128295898438	5.541357517242432
79	2	0.48358979591836737	0.03670543108842235	0.35029999999999994	0.5276000000000001	168	172.4591836734694	56	34.30612244897959	24	15.724489795918368	99.6734693877551	157	0.93	0.0001850128173828125	5.631621599197388
80	4	0.4787354166666667	0.039535084574671	0.35029999999999994	0.5404	168	172.44791666666666	56	29.041666666666668	24	14.427083333333334	84.19791666666667	157	0.91	0.00017905235290527344	5.173161506652832
81	10	0.4840211111111112	0.03681964600724408	0.35029999999999994	0.5730999999999999	168	174.07777777777778	56	25.933333333333334	24	13.38888888888889	75.44444444444444	157	0.86	0.00018310546875	4.611232757568359
82	1	0.47995959595959603	0.037831465497055926	0.35029999999999994	0.5114000000000001	168	164.1818181818182	56	24.262626262626263	24	12.868686868686869	70.63636363636364	157	0.92	0.000186920166015625	4.636544227600098
83	1	0.482729292929293	0.037577615979893855	0.35029999999999994	0.5650999999999999	168	161.36363636363637	56	22.545454545454547	24	12.373737373737374	65.0	157	0.92	0.00017881393432617188	4.451444387435913
84	2	0.4810275510204083	0.03617368752992571	0.35029999999999994	0.5049	168	150.19387755102042	56	19.102040816326532	24	11.448979591836734	54.97959183673469	157	0.87	0.00018548965454101562	4.55310320854187
85	4	0.4799354166666667	0.03752167423405289	0.34919999999999995	0.5292	168	150.89583333333334	55	20.78125	24	11.822916666666666	59.90625	157	0.87	0.00018072128295898438	4.844018936157227
86	5	0.47785894736842105	0.04010260129306969	0.34919999999999995	0.5298	168	160.0	55	25.978947368421053	24	13.378947368421052	75.17894736842105	157	0.91	0.00018262863159179688	5.123844623565674
87	3	0.4781742268041237	0.040450367394379905	0.34919999999999995	0.5301	168	169.89690721649484	55	29.52577319587629	24	14.855670103092784	85.48453608247422	157	0.9	0.000202178955078125	5.265935182571411
88	11	0.47509662921348317	0.04455884242298043	0.34919999999999995	0.5465	168	167.65168539325842	55	27.707865168539325	24	13.831460674157304	80.21348314606742	157	0.79	0.0001823902130126953	4.695946216583252
89	4	0.4777458333333333	0.046330463602676036	0.34919999999999995	0.6022000000000001	168	186.55208333333334	55	32.875	24	15.177083333333334	95.22916666666667	157	0.92	0.00019979476928710938	5.552262783050537
90	10	0.4781244444444444	0.04463099399174702	0.34919999999999995	0.5352	168	179.7	55	29.677777777777777	24	14.444444444444445	85.76666666666667	157	0.86	0.0001933574676513672	4.622235536575317
91	7	0.47586129032258045	0.04688630731235754	0.34919999999999995	0.5917	168	178.08602150537635	55	32.236559139784944	24	15.612903225806452	93.18279569892474	157	0.91	0.00018739700317382812	5.113794803619385
92	6	0.48260531914893606	0.0366738830110872	0.34919999999999995	0.5202	168	175.91489361702128	55	26.56382978723404	24	13.97872340425532	76.79787234042553	157	0.83	0.00019550323486328125	4.48533034324646
93	11	0.47327528089887627	0.048843313530170025	0.34919999999999995	0.542	168	172.68539325842696	55	29.337078651685392	24	14.629213483146067	84.71910112359551	157	0.81	0.00019049644470214844	4.73540997505188
94	14	0.48130465116279064	0.04139828922141238	0.34919999999999995	0.5206	168	164.58139534883722	55	29.88372093023256	24	14.69767441860465	85.83720930232558	157	0.8	0.0001823902130126953	4.634409427642822
95	16	0.47470238095238093	0.0445075434381914	0.34919999999999995	0.5057	168	154.5	55	26.452380952380953	24	13.988095238095237	75.61904761904762	157	0.75	0.00019693374633789062	4.367161750793457
96	12	0.4784693181818181	0.042421495296270366	0.34919999999999995	0.5071	168	178.1818181818182	55	26.772727272727273	24	13.863636363636363	77.10227272727273	157	0.77	0.0001914501190185547	4.674543857574463
97	11	0.48611235955056176	0.041403701241012184	0.34919999999999995	0.5896	168	175.4494382022472	55	27.764044943820224	24	14.247191011235955	79.12359550561797	157	0.78	0.00018787384033203125	4.60512900352478
98	8	0.4782804347826087	0.041397600852376745	0.34919999999999995	0.5618000000000001	168	151.3913043478261	55	20.065217391304348	24	11.673913043478262	57.04347826086956	157	0.71	0.00018095970153808594	4.382785320281982
99	12	0.47796818181818174	0.040366881523929275	0.34919999999999995	0.5376000000000001	168	137.13636363636363	55	22.34090909090909	24	12.261363636363637	64.10227272727273	157	0.7	0.0003020763397216797	4.070408344268799
100	12	0.47814431818181813	0.04339846524819468	0.34919999999999995	0.5938	168	135.01136363636363	55	23.329545454545453	24	13.102272727272727	66.2159090909091	157	0.76	0.0001857280731201172	4.415311813354492
101	8	0.4758695652173913	0.04270906058827218	0.34919999999999995	0.5176000000000001	168	143.57608695652175	55	23.891304347826086	24	13.326086956521738	68.30434782608695	157	0.82	0.00018405914306640625	4.835566759109497
102	15	0.4763258823529412	0.04552360513207906	0.34919999999999995	0.6022000000000001	168	144.3294117647059	55	23.435294117647057	24	13.176470588235293	67.16470588235295	157	0.76	0.00019359588623046875	4.297695875167847
103	13	0.47586666666666666	0.040947981204828135	0.34919999999999995	0.5107999999999999	168	142.45977011494253	55	23.850574712643677	24	13.298850574712644	68.16091954022988	157	0.81	0.00018525123596191406	4.4373509883880615
104	11	0.47572696629213473	0.04174720542095648	0.34919999999999995	0.5422	168	160.38202247191012	55	28.662921348314608	24	14.370786516853933	82.46067415730337	157	0.84	0.00018548965454101562	5.231168746948242
105	12	0.47806022727272723	0.04155395326279473	0.34919999999999995	0.5133	168	158.3068181818182	55	27.045454545454547	24	14.102272727272727	77.52272727272727	157	0.81	0.0001811981201171875	5.100688934326172
106	16	0.4759202380952381	0.04415749351216217	0.34919999999999995	0.531	168	149.47619047619048	55	24.416666666666668	24	13.142857142857142	69.79761904761905	157	0.73	0.00018143653869628906	4.554779767990112
107	21	0.47972405063291135	0.04194478955644128	0.34919999999999995	0.5214	168	140.53164556962025	55	22.025316455696203	24	12.08860759493671	63.11392405063291	157	0.65	0.00019025802612304688	3.8322815895080566
108	11	0.4789213483146067	0.04129052309015293	0.34919999999999995	0.5104	168	121.11235955056179	55	18.415730337078653	24	11.370786516853933	52.1123595505618	157	0.76	0.0001850128173828125	3.855430841445923
109	7	0.4757612903225807	0.04651570212919104	0.34919999999999995	0.5908	168	139.13978494623655	55	23.72043010752688	24	13.473118279569892	67.76344086021506	157	0.76	0.00018310546875	4.5326526165008545
110	14	0.47166627906976744	0.04554139341370283	0.34919999999999995	0.5272	168	146.62790697674419	55	23.709302325581394	24	13.162790697674419	67.74418604651163	157	0.73	0.0001876354217529297	4.3546319007873535
111	10	0.4758788888888889	0.050434603408648464	0.34919999999999995	0.6493	168	159.45555555555555	55	25.9	24	13.666666666666666	74.07777777777778	157	0.8	0.0001823902130126953	4.646659851074219
112	9	0.47968021978021985	0.04079391578148465	0.34919999999999995	0.5438000000000001	168	178.97802197802199	55	26.12087912087912	24	13.802197802197803	74.82417582417582	157	0.83	0.00018310546875	4.468876600265503
113	14	0.481239534883721	0.040712421049240534	0.34919999999999995	0.5626	168	157.72093023255815	55	24.767441860465116	24	13.127906976744185	71.15116279069767	157	0.75	0.00018334388732910156	4.343495845794678
114	10	0.48123444444444446	0.04369651946757599	0.34919999999999995	0.6241	168	148.25555555555556	55	22.92222222222222	24	12.6	64.91111111111111	157	0.75	0.0001838207244873047	4.515767812728882
115	11	0.4842662921348315	0.037800514067666144	0.34919999999999995	0.5777	168	157.95505617977528	55	24.258426966292134	24	13.191011235955056	69.49438202247191	157	0.79	0.00018095970153808594	4.4744133949279785
116	9	0.4806131868131869	0.04434625796320055	0.34919999999999995	0.6232	168	157.5934065934066	55	20.164835164835164	24	12.351648351648352	57.64835164835165	157	0.8	0.00018262863159179688	4.093183755874634
117	6	0.47967127659574477	0.041982297744432934	0.34919999999999995	0.5293	168	170.29787234042553	55	23.76595744680851	24	12.946808510638299	68.07446808510639	157	0.82	0.0001800060272216797	4.107604026794434
118	13	0.47496896551724155	0.04300835607220177	0.34919999999999995	0.5236000000000001	168	156.89655172413794	55	21.17241379310345	24	12.67816091954023	60.6551724137931	157	0.72	0.00018024444580078125	3.8834543228149414
119	6	0.4755840425531916	0.04604147136859794	0.34919999999999995	0.5374	168	155.91489361702128	55	25.914893617021278	24	13.75531914893617	74.29787234042553	157	0.86	0.00018024444580078125	4.695664405822754
120	11	0.4763887640449439	0.04708548391066644	0.34919999999999995	0.5717	168	160.77528089887642	55	23.797752808988765	24	13.325842696629213	68.58426966292134	157	0.79	0.00019073486328125	4.3251848220825195
121	19	0.4712790123456791	0.046111605662808114	0.34919999999999995	0.5049	168	151.60493827160494	55	24.555555555555557	24	13.283950617283951	70.51851851851852	157	0.7	0.00019359588623046875	4.099093198776245
122	16	0.473509523809524	0.04840733321819179	0.34919999999999995	0.5192	168	155.71428571428572	55	22.297619047619047	24	12.988095238095237	63.535714285714285	157	0.74	0.00035834312438964844	3.9045662879943848
123	13	0.4789022988505748	0.043942776208635057	0.34919999999999995	0.5591999999999999	168	151.98850574712642	55	24.95402298850575	24	13.908045977011493	71.48275862068965	157	0.8	0.0001842975616455078	4.350207805633545
124	10	0.4782733333333335	0.04293206985718511	0.34919999999999995	0.5578000000000001	168	143.56666666666666	55	23.622222222222224	24	13.5	67.28888888888889	157	0.85	0.0001842975616455078	4.571784496307373
125	13	0.47267931034482774	0.04519573303512012	0.34919999999999995	0.5104	168	149.6551724137931	55	25.563218390804597	24	14.333333333333334	72.67816091954023	157	0.82	0.00032782554626464844	4.53015661239624
126	13	0.4753425287356323	0.04349651758338084	0.34919999999999995	0.5308999999999999	168	159.4367816091954	55	29.804597701149426	24	15.60919540229885	85.66666666666667	157	0.79	0.00018644332885742188	4.484952926635742
127	17	0.47593734939759047	0.04464509501207225	0.34919999999999995	0.5519000000000001	168	164.289156626506	55	28.337349397590362	24	15.012048192771084	81.855421686747	157	0.78	0.0001823902130126953	4.665886878967285
128	15	0.4754823529411766	0.04611431110383539	0.34919999999999995	0.5395	168	175.10588235294117	55	37.45882352941177	24	17.305882352941175	108.27058823529411	157	0.8	0.0002009868621826172	5.4134361743927
129	14	0.4740139534883723	0.04729672824809959	0.34919999999999995	0.5635	168	177.32558139534885	55	30.6046511627907	24	15.372093023255815	87.98837209302326	157	0.75	0.00018739700317382812	4.76948094367981
130	7	0.4715225806451614	0.048886014291822474	0.34919999999999995	0.5889	168	170.21505376344086	55	30.978494623655912	24	15.720430107526882	88.86021505376344	157	0.87	0.0001914501190185547	5.210322618484497
131	19	0.4702160493827162	0.04743666721786326	0.34919999999999995	0.5226999999999999	168	168.2962962962963	55	34.160493827160494	24	16.37037037037037	98.4074074074074	157	0.77	0.0001881122589111328	4.72827410697937
132	16	0.46878333333333344	0.04952552692763922	0.34919999999999995	0.5381	168	176.6904761904762	55	36.26190476190476	24	16.94047619047619	105.07142857142857	157	0.79	0.0001862049102783203	5.147001028060913
133	15	0.4731341176470589	0.04188720302386673	0.34919999999999995	0.5688	168	176.23529411764707	55	34.188235294117646	24	15.894117647058824	98.91764705882353	157	0.79	0.00018477439880371094	4.785155534744263
134	19	0.47357283950617296	0.04116692011421661	0.34919999999999995	0.532	168	177.19753086419752	55	33.864197530864196	24	15.82716049382716	98.09876543209876	157	0.72	0.00018548965454101562	4.643208026885986
135	19	0.4727222222222223	0.04448818125755355	0.34919999999999995	0.5740000000000001	168	168.30864197530863	55	31.419753086419753	24	15.493827160493828	90.28395061728395	157	0.75	0.00019311904907226562	4.4815514087677
136	13	0.473557471264368	0.04536986349049032	0.34919999999999995	0.5125	168	168.93103448275863	55	30.977011494252874	24	15.574712643678161	89.10344827586206	157	0.83	0.00017976760864257812	4.960810899734497
137	14	0.4787244186046513	0.040911088893225776	0.34919999999999995	0.531	168	155.69767441860466	55	27.837209302325583	24	14.63953488372093	80.03488372093024	157	0.81	0.00018453598022460938	4.527227163314819
138	10	0.47797111111111124	0.04278162181862791	0.34919999999999995	0.5538000000000001	168	143.86666666666667	55	28.366666666666667	24	15.133333333333333	81.62222222222222	157	0.85	0.00018596649169921875	4.72312068939209
139	15	0.4799211764705884	0.0397990159326101	0.34919999999999995	0.5503	168	145.49411764705883	55	26.2	24	14.294117647058824	75.0	157	0.78	0.00017690658569335938	4.360886812210083
140	12	0.4730829545454547	0.04612767908354265	0.34919999999999995	0.5826	168	143.79545454545453	55	23.727272727272727	24	13.579545454545455	67.43181818181819	157	0.78	0.00021266937255859375	4.007666826248169
141	12	0.47756363636363647	0.04313500524731567	0.34919999999999995	0.5373	168	150.60227272727272	55	28.227272727272727	24	15.022727272727273	80.92045454545455	157	0.81	0.0001823902130126953	4.549728631973267
