gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
147	2	0.4756214285714286	0.05668253744338205	0.26139999999999997	0.5118	275	236.3469387755102	36	21.010204081632654	16	11.816326530612244	61.58163265306123	106	0.82	0.0001811981201171875	4.899935245513916
148	3	0.47574742268041237	0.05430852507129318	0.26139999999999997	0.5721	275	226.8762886597938	36	20.31958762886598	16	11.618556701030927	59.48453608247423	106	0.82	0.0001914501190185547	4.7716429233551025
149	0	0.472599	0.056024259914790486	0.26139999999999997	0.5121	275	229.45	36	19.09	16	11.35	55.74	106	0.84	0.0003325939178466797	4.44347357749939
150	2	0.46967755102040815	0.06051412135855908	0.26139999999999997	0.5072	275	243.80612244897958	36	19.581632653061224	16	11.846938775510203	57.173469387755105	106	0.88	0.0002887248992919922	4.533877611160278
151	0	0.4703340000000001	0.06511149087526719	0.26139999999999997	0.5057	275	249.73	36	26.32	16	13.2	76.65	106	0.94	0.00020051002502441406	5.6423022747039795
152	2	0.4726346938775511	0.06466283685243208	0.26139999999999997	0.6033	275	259.9183673469388	36	28.357142857142858	16	13.642857142857142	82.94897959183673	106	0.88	0.00023317337036132812	5.098607778549194
153	0	0.477902	0.055616447171677554	0.26139999999999997	0.524	275	257.21	36	24.29	16	12.73	71.01	106	0.93	0.0002982616424560547	5.318384885787964
154	0	0.47024200000000005	0.0666713224407616	0.26139999999999997	0.5194	275	248.75	36	23.34	16	12.34	67.86	106	0.9	0.00019860267639160156	4.913841962814331
155	5	0.4690157894736842	0.0658389267607569	0.26139999999999997	0.5049	275	245.68421052631578	36	24.221052631578946	16	12.673684210526316	70.48421052631579	106	0.84	0.00020313262939453125	5.021316289901733
156	0	0.47477700000000006	0.06460726407301272	0.26139999999999997	0.5705	275	253.68	36	32.21	16	14.63	94.35	106	0.91	0.00019884109497070312	5.779933214187622
157	2	0.47709387755102045	0.06345658618191304	0.26139999999999997	0.651	275	258.81632653061223	36	27.489795918367346	16	13.091836734693878	79.9795918367347	106	0.87	0.0002009868621826172	5.3129801750183105
158	5	0.4786189473684211	0.0566389642611531	0.26139999999999997	0.5607	275	258.63157894736844	36	23.36842105263158	16	11.51578947368421	68.11578947368422	106	0.72	0.00018215179443359375	4.997157096862793
159	0	0.4801010000000001	0.052115438202129716	0.26139999999999997	0.5057	275	261.6	36	19.51	16	10.62	56.8	106	0.75	0.00018095970153808594	4.5522143840789795
160	4	0.47868541666666675	0.057022471774962454	0.26139999999999997	0.6208	275	259.2604166666667	36	18.635416666666668	16	10.28125	54.322916666666664	106	0.73	0.00017786026000976562	4.344435691833496
161	1	0.47322626262626266	0.06216625084897671	0.26139999999999997	0.514	275	268.54545454545456	36	20.303030303030305	16	10.767676767676768	59.39393939393939	106	0.72	0.00019240379333496094	4.6116790771484375
162	1	0.4738353535353536	0.061694141812378936	0.26139999999999997	0.5105	275	270.5151515151515	36	24.767676767676768	16	11.474747474747474	72.26262626262626	106	0.77	0.00019550323486328125	4.789925813674927
163	2	0.473045918367347	0.064473021043875	0.26139999999999997	0.5973999999999999	275	277.5612244897959	36	26.857142857142858	16	12.061224489795919	78.66326530612245	106	0.76	0.00022602081298828125	5.166387557983398
164	1	0.4783949494949496	0.056988567653339636	0.26139999999999997	0.5213	275	293.7979797979798	36	30.747474747474747	16	12.626262626262626	90.29292929292929	106	0.76	0.0001773834228515625	5.546907901763916
165	1	0.4759838383838385	0.06068423273337588	0.26139999999999997	0.515	275	282.7070707070707	36	25.545454545454547	16	12.323232323232324	75.17171717171718	106	0.77	0.00019240379333496094	5.133050203323364
166	0	0.4794820000000001	0.05632548158693364	0.26139999999999997	0.5057	275	279.79	36	15.5	16	9.56	45.23	106	0.67	0.00029349327087402344	5.15550422668457
167	0	0.4729760000000001	0.06324633921421856	0.26139999999999997	0.5049	275	271.56	36	13.74	16	9.05	40.0	106	0.52	0.00030422210693359375	4.674328804016113
168	0	0.4797260000000001	0.05479539692346431	0.26139999999999997	0.5275000000000001	275	280.41	36	18.31	16	10.35	53.5	106	0.6	0.00034809112548828125	5.079529047012329
169	0	0.4754880000000001	0.061543066676921464	0.2613	0.5177	273	274.72	36	21.87	16	11.11	63.92	106	0.72	0.00019621849060058594	4.8115150928497314
170	2	0.4750469387755103	0.062006782387554	0.2613	0.5217	273	284.3673469387755	36	22.6734693877551	16	10.857142857142858	66.44897959183673	106	0.69	0.00019359588623046875	4.815075397491455
171	0	0.472685	0.0616839563825149	0.2613	0.507	275	271.85	36	20.56	16	10.72	60.39	106	0.74	0.00019407272338867188	5.1486287117004395
172	0	0.476997	0.05716191294034867	0.2613	0.5293	275	267.33	36	21.63	16	11.0	63.38	106	0.73	0.00018715858459472656	4.878026962280273
173	1	0.4703929292929293	0.07227742044069267	0.2613	0.6816	273	262.3636363636364	36	22.494949494949495	16	11.181818181818182	65.85858585858585	106	0.73	0.0001938343048095703	5.174884557723999
174	0	0.47168999999999994	0.06486886078851702	0.2613	0.5131	273	269.92	36	24.53	16	11.86	71.77	106	0.83	0.00029349327087402344	5.458499908447266
175	0	0.47036599999999995	0.06483029418412353	0.2613	0.5183	273	268.84	36	23.04	16	11.54	67.41	106	0.75	0.00019788742065429688	5.00037145614624
176	1	0.4686868686868686	0.0681424853701206	0.2613	0.5164	273	264.85858585858585	36	25.949494949494948	16	12.494949494949495	75.82828282828282	106	0.85	0.00020170211791992188	5.5678794384002686
177	5	0.4658663157894735	0.07460963901397068	0.2613	0.5643	273	269.6842105263158	36	29.873684210526317	16	13.294736842105262	87.54736842105264	106	0.83	0.00019598007202148438	5.26537823677063
178	2	0.46236530612244886	0.07780844886451733	0.2613	0.5715	273	279.7244897959184	36	35.204081632653065	16	13.908163265306122	103.89795918367346	106	0.89	0.0001964569091796875	5.828519105911255
179	3	0.4707752577319588	0.06660719912628844	0.2613	0.512	273	269.83505154639175	36	29.567010309278352	16	13.02061855670103	86.9381443298969	106	0.86	0.0001933574676513672	5.491570711135864
180	1	0.475759595959596	0.06272545102187276	0.2613	0.5096	273	266.44444444444446	36	26.04040404040404	16	11.757575757575758	76.56565656565657	106	0.86	0.00019478797912597656	5.14171838760376
181	2	0.47542142857142844	0.0635599319459956	0.2613	0.5581	273	252.55102040816325	36	30.744897959183675	16	12.571428571428571	90.10204081632654	106	0.81	0.0003032684326171875	5.21314549446106
182	2	0.46812653061224485	0.06885298527907778	0.2613	0.5201	273	267.09183673469386	36	33.98979591836735	16	13.428571428571429	99.77551020408163	106	0.84	0.00031185150146484375	5.627621412277222
183	4	0.47176562499999997	0.06653050182078926	0.2613	0.5602	273	257.71875	36	28.552083333333332	16	12.84375	83.33333333333333	106	0.84	0.00020956993103027344	4.876842260360718
184	5	0.4664421052631579	0.07508422580002354	0.2613	0.5915	273	258.38947368421054	36	25.83157894736842	16	12.063157894736841	75.76842105263158	106	0.83	0.00019598007202148438	5.015174627304077
185	3	0.47103298969072155	0.07022718174617434	0.2613	0.5649	273	265.659793814433	36	29.742268041237114	16	12.371134020618557	87.14432989690722	106	0.84	0.0001957416534423828	5.263416051864624
186	3	0.47306597938144324	0.06717519621800454	0.2613	0.6163000000000001	273	270.50515463917526	36	29.762886597938145	16	12.484536082474227	87.0	106	0.86	0.00020313262939453125	5.709538221359253
187	0	0.478467	0.06876966635806808	0.2613	0.635	273	260.68	36	29.34	16	12.72	85.95	106	0.93	0.00020623207092285156	5.483997106552124
188	1	0.4779909090909091	0.06533173172265239	0.2613	0.6275	273	252.8080808080808	36	34.0	16	13.616161616161616	99.75757575757575	106	0.92	0.0001976490020751953	5.4452736377716064
189	4	0.46963124999999994	0.06615613053051722	0.2613	0.5274	273	248.85416666666666	36	31.208333333333332	16	13.59375	91.39583333333333	106	0.9	0.00019931793212890625	5.635303020477295
190	5	0.4731747368421052	0.0633252555727318	0.2613	0.5707	273	262.9894736842105	36	35.02105263157895	16	14.442105263157895	102.76842105263158	106	0.9	0.00030040740966796875	5.51461124420166
191	7	0.477274193548387	0.059047420169307245	0.2613	0.5627	273	270.7741935483871	36	40.903225806451616	16	14.913978494623656	119.89247311827957	106	0.92	0.00017833709716796875	5.582291126251221
192	7	0.469310752688172	0.06768824084651504	0.2613	0.5387	273	257.39784946236557	36	35.354838709677416	16	13.96774193548387	103.68817204301075	106	0.86	0.00022745132446289062	5.303199768066406
193	5	0.46357999999999994	0.07329452998905027	0.2613	0.5458000000000001	273	273.4947368421053	36	36.863157894736844	16	14.452631578947368	108.09473684210526	106	0.91	0.00019693374633789062	5.6679909229278564
194	6	0.4744521276595744	0.06851312924142196	0.2613	0.5635	273	281.7340425531915	36	32.1063829787234	16	13.861702127659575	94.22340425531915	106	0.91	0.0002105236053466797	5.196743011474609
195	2	0.4758326530612244	0.05777456324601155	0.2613	0.5699000000000001	273	280.81632653061223	36	35.44897959183673	16	13.959183673469388	104.5	106	0.93	0.00018906593322753906	5.497758388519287
196	4	0.4759385416666666	0.06082123972791027	0.2613	0.6036	273	269.2708333333333	36	35.822916666666664	16	14.229166666666666	105.32291666666667	106	0.88	0.00021910667419433594	5.690371036529541
197	1	0.47886363636363627	0.06087757287956012	0.2613	0.6525000000000001	273	259.37373737373736	36	29.666666666666668	16	13.222222222222221	86.70707070707071	106	0.9	0.0001823902130126953	5.4704976081848145
198	4	0.47593645833333326	0.059195609915684885	0.2613	0.5346	273	241.19791666666666	36	23.96875	16	11.395833333333334	69.9375	106	0.88	0.00020003318786621094	4.681620121002197
199	5	0.47826631578947365	0.06604078581974741	0.2613	0.635	273	234.85263157894738	36	26.263157894736842	16	11.547368421052632	76.46315789473684	106	0.86	0.00017952919006347656	4.593388080596924
200	3	0.47060515463917524	0.06645718313263466	0.2613	0.514	273	223.84536082474227	36	21.350515463917525	16	11.268041237113403	61.96907216494845	106	0.83	0.0003001689910888672	4.517124652862549
201	2	0.47148979591836737	0.0647123154695282	0.2613	0.5294	273	228.87755102040816	36	25.70408163265306	16	12.316326530612244	75.08163265306122	106	0.9	0.0001990795135498047	5.1189165115356445
202	1	0.47581111111111113	0.05567005413189627	0.2613	0.5154000000000001	273	225.76767676767676	36	30.454545454545453	16	12.666666666666666	89.06060606060606	106	0.89	0.00019431114196777344	5.385633707046509
203	5	0.47711052631578943	0.06157508975771259	0.2613	0.5291	273	222.56842105263158	36	26.347368421052632	16	12.031578947368422	77.11578947368422	106	0.83	0.0002028942108154297	4.713966369628906
204	5	0.470338947368421	0.0677421990766027	0.2613	0.5117	273	217.61052631578949	36	27.789473684210527	16	12.578947368421053	81.12631578947368	106	0.9	0.00021004676818847656	4.972350120544434
205	5	0.47085052631578944	0.06287830832344116	0.2613	0.5071	273	228.4	36	32.71578947368421	16	13.48421052631579	95.43157894736842	106	0.9	0.0002167224884033203	4.9490439891815186
206	6	0.4759968085106382	0.06438101255066155	0.2613	0.692	273	235.0744680851064	36	38.297872340425535	16	14.308510638297872	112.06382978723404	106	0.92	0.00017523765563964844	5.760495901107788
207	7	0.46842043010752676	0.07158330519479181	0.2613	0.6161	273	234.58064516129033	36	30.086021505376344	16	13.10752688172043	87.51612903225806	106	0.88	0.0001773834228515625	5.230906009674072
208	0	0.4733489999999999	0.06268377061887712	0.2613	0.5181	273	239.59	36	30.65	16	13.35	89.33	106	0.99	0.00018477439880371094	5.481783866882324
209	5	0.4809157894736842	0.06289218396052168	0.2613	0.6819999999999999	273	257.2315789473684	36	36.410526315789475	16	14.189473684210526	106.58947368421053	106	0.93	0.00018739700317382812	5.6741838455200195
210	5	0.4800610526315789	0.05586798969513918	0.2613	0.5287	273	251.61052631578949	36	32.873684210526314	16	13.789473684210526	95.97894736842105	106	0.93	0.00020313262939453125	5.25652003288269
211	3	0.48069896907216486	0.055445451032292106	0.2613	0.5285	273	252.11340206185568	36	31.257731958762886	16	13.412371134020619	90.58762886597938	106	0.95	0.000194549560546875	5.098635911941528
212	1	0.4755050505050504	0.05827364110144201	0.2613	0.5139	273	249.2828282828283	36	26.08080808080808	16	12.565656565656566	75.41414141414141	106	0.95	0.0002999305725097656	4.79192590713501
213	3	0.4675999999999999	0.07644797300988163	0.2613	0.6424000000000001	273	257.35051546391753	36	29.432989690721648	16	13.010309278350515	85.43298969072166	106	0.88	0.0001983642578125	5.198872327804565
214	2	0.47650612244897955	0.06402748105198702	0.2613	0.5729	273	252.89795918367346	36	28.785714285714285	16	13.040816326530612	83.87755102040816	106	0.95	0.00019550323486328125	5.41536808013916
215	5	0.47545684210526307	0.061463749954332875	0.2613	0.6159	273	277.2315789473684	36	28.621052631578948	16	13.263157894736842	83.9578947368421	106	0.94	0.0001888275146484375	5.49042010307312
216	1	0.474720202020202	0.062444710056982426	0.2613	0.5818	273	274.1010101010101	36	29.525252525252526	16	13.181818181818182	86.1919191919192	106	0.88	0.0004069805145263672	5.372384786605835
217	2	0.47292857142857136	0.06123294431421501	0.2613	0.5331	273	271.2755102040816	36	35.05102040816327	16	13.979591836734693	102.34693877551021	106	0.9	0.00018215179443359375	5.707113027572632
218	1	0.47387878787878784	0.06824995988858447	0.2613	0.6229	273	252.1010101010101	36	37.41414141414141	16	14.616161616161616	109.54545454545455	106	0.96	0.0001976490020751953	5.773452043533325
219	11	0.47711123595505606	0.05978216343328961	0.2613	0.5183	273	243.51685393258427	36	35.17977528089887	16	14.235955056179776	103.56179775280899	106	0.84	0.00019288063049316406	5.144024610519409
220	7	0.48007634408602146	0.053563860786291516	0.2613	0.5153	273	241.30107526881721	36	32.74193548387097	16	14.258064516129032	96.3763440860215	106	0.89	0.00019407272338867188	5.090526103973389
221	2	0.47623775510204075	0.06139476730229776	0.2613	0.621	273	234.73469387755102	36	36.66326530612245	16	14.887755102040817	107.55102040816327	106	0.92	0.00032520294189453125	5.478829383850098
222	5	0.47385684210526313	0.05952791234305499	0.2613	0.5297000000000001	273	236.29473684210527	36	35.90526315789474	16	14.905263157894737	105.4	106	0.87	0.0001895427703857422	5.4018683433532715
223	6	0.47634042553191486	0.06674475884937692	0.2613	0.563	273	245.24468085106383	36	35.88297872340426	16	14.53191489361702	105.37234042553192	106	0.87	0.00019121170043945312	5.646132946014404
224	8	0.47065978260869556	0.06541584547403768	0.2613	0.5057	273	237.18478260869566	36	31.41304347826087	16	13.326086956521738	91.70652173913044	106	0.85	0.00017642974853515625	5.174197196960449
225	8	0.47703043478260865	0.059278131716603254	0.2613	0.5662	273	234.05434782608697	36	33.41304347826087	16	13.728260869565217	97.79347826086956	106	0.88	0.00019550323486328125	5.581954002380371
226	4	0.46810416666666654	0.067661282498232	0.2613	0.52	273	253.14583333333334	36	30.416666666666668	16	13.354166666666666	88.98958333333333	106	0.9	0.00017547607421875	5.334503412246704
227	2	0.4741775510204081	0.06826182715884277	0.2613	0.6099	273	258.5	36	29.551020408163264	16	13.26530612244898	86.37755102040816	106	0.96	0.00019240379333496094	5.528172492980957
228	8	0.47309891304347823	0.06334204506275093	0.2613	0.5188999999999999	273	258.8695652173913	36	32.95652173913044	16	13.684782608695652	96.6413043478261	106	0.87	0.0001964569091796875	5.18656063079834
229	4	0.4739614583333333	0.07138151220990814	0.2613	0.6456	273	277.90625	36	37.854166666666664	16	14.510416666666666	111.10416666666667	106	0.91	0.00019598007202148438	5.939492225646973
230	5	0.47289052631578943	0.0645269916166205	0.2613	0.5395	273	311.66315789473686	36	33.98947368421052	16	13.347368421052632	100.25263157894737	106	0.87	0.0001862049102783203	5.4947497844696045
231	4	0.4781052083333333	0.05839618882004713	0.2613	0.5389999999999999	273	309.0625	36	29.260416666666668	16	13.5625	86.10416666666667	106	0.91	0.00019431114196777344	5.128686428070068
232	1	0.47435959595959587	0.06099531347983563	0.2613	0.524	273	312.4040404040404	36	31.050505050505052	16	13.919191919191919	90.70707070707071	106	0.93	0.00018644332885742188	5.488997459411621
233	2	0.4717306122448979	0.06537688758450803	0.2613	0.5218	273	339.83673469387753	36	29.43877551020408	16	13.306122448979592	86.05102040816327	106	0.88	0.00019049644470214844	4.9214394092559814
234	2	0.4729948979591836	0.06449932505966907	0.2613	0.5276000000000001	273	319.765306122449	36	35.40816326530612	16	14.224489795918368	103.85714285714286	106	0.89	0.0002923011779785156	5.536345720291138
235	9	0.47247912087912086	0.06684007404340786	0.2613	0.5387	273	277.1208791208791	36	33.879120879120876	16	14.274725274725276	99.63736263736264	106	0.86	0.00019407272338867188	5.177725553512573
236	5	0.47616736842105256	0.0633394089383043	0.2613	0.5135000000000001	273	288.7578947368421	36	36.252631578947366	16	14.6	106.53684210526316	106	0.88	0.00017690658569335938	5.60132098197937
237	3	0.47037835051546384	0.06807904627423257	0.2613	0.5169	273	322.319587628866	36	33.47422680412371	16	13.8659793814433	98.20618556701031	106	0.86	0.00018143653869628906	5.215814590454102
238	2	0.47821734693877543	0.06051743554717239	0.2613	0.5664	273	324.64285714285717	36	36.0	16	14.53061224489796	105.44897959183673	106	0.94	0.00019502639770507812	5.693634033203125
239	5	0.48082631578947366	0.057381657092115415	0.2613	0.5543	273	309.87368421052633	36	36.10526315789474	16	14.294736842105262	105.63157894736842	106	0.89	0.0003025531768798828	5.354625701904297
240	5	0.475497894736842	0.06550199511456822	0.2613	0.6252	273	299.06315789473683	36	37.01052631578948	16	14.23157894736842	108.69473684210526	106	0.85	0.00018286705017089844	5.508452653884888
241	3	0.4789917525773195	0.05713449798339942	0.2613	0.5181	273	282.35051546391753	36	36.08247422680412	16	14.061855670103093	105.80412371134021	106	0.91	0.00017404556274414062	5.606711387634277
242	1	0.47655858585858574	0.06373993564461768	0.2613	0.5375	273	267.6060606060606	36	32.22222222222222	16	13.616161616161616	94.53535353535354	106	0.97	0.00017881393432617188	5.3527672290802
243	4	0.48242291666666653	0.0534900525782728	0.2613	0.5563	273	269.625	36	28.447916666666668	16	12.552083333333334	83.28125	106	0.87	0.00017452239990234375	4.440628290176392
244	3	0.47789175257731953	0.05782222429742451	0.2613	0.5363	273	263.5979381443299	36	26.7319587628866	16	12.216494845360824	77.90721649484536	106	0.86	0.00017547607421875	4.81006646156311
245	3	0.4763546391752576	0.06319018425115208	0.2613	0.5112	273	243.93814432989691	36	23.948453608247423	16	11.917525773195877	70.16494845360825	106	0.87	0.00017905235290527344	4.3739914894104
246	1	0.4780919191919191	0.06150965708324605	0.2613	0.5659000000000001	273	251.11111111111111	36	27.848484848484848	16	12.686868686868687	81.44444444444444	106	0.94	0.00017571449279785156	5.15985369682312
247	4	0.4599520833333332	0.07930938492591144	0.2613	0.5654	273	270.21875	36	32.302083333333336	16	13.4375	94.48958333333333	106	0.88	0.0001957416534423828	5.61517071723938
248	2	0.47574489795918357	0.06528183033531124	0.2613	0.6419	273	266.4387755102041	36	36.765306122448976	16	14.122448979591837	108.10204081632654	106	0.92	0.00018358230590820312	5.712540864944458
249	4	0.4719645833333333	0.06728924966634509	0.2613	0.5484	273	255.96875	36	32.989583333333336	16	13.947916666666666	96.73958333333333	106	0.88	0.00019598007202148438	5.243737697601318
250	2	0.4736602040816326	0.06320342560432635	0.2613	0.5287999999999999	273	258.0612244897959	36	29.091836734693878	16	13.040816326530612	85.10204081632654	106	0.92	0.000209808349609375	5.075701475143433
251	3	0.47351340206185555	0.06518367012766751	0.2613	0.6162000000000001	273	273.4742268041237	36	29.185567010309278	16	13.164948453608247	85.75257731958763	106	0.94	0.00019359588623046875	5.056705474853516
252	3	0.46526288659793813	0.07084588518282242	0.2613	0.5344	273	272.2371134020619	36	29.54639175257732	16	13.463917525773196	86.78350515463917	106	0.89	0.00019478797912597656	5.256683588027954
253	4	0.4664239583333332	0.06951117527778009	0.2613	0.6219	273	264.3541666666667	36	28.552083333333332	16	13.291666666666666	83.53125	106	0.88	0.00019288063049316406	5.010663270950317
254	3	0.47441030927835054	0.05762693471857571	0.2613	0.5133	273	253.2680412371134	36	23.649484536082475	16	11.938144329896907	68.77319587628865	106	0.91	0.000179290771484375	4.729963302612305
255	2	0.47075	0.06407852206313687	0.2613	0.5149	273	256.96938775510205	36	28.285714285714285	16	13.0	82.57142857142857	106	0.91	0.00017762184143066406	5.052510976791382
256	0	0.47010099999999994	0.06720034746189933	0.2613	0.5245	273	250.92	36	27.57	16	12.73	80.57	106	0.94	0.00018143653869628906	4.911453008651733
257	4	0.4719312499999999	0.06237830537751754	0.2613	0.5553	273	262.25	36	31.90625	16	13.645833333333334	93.54166666666667	106	0.87	0.00019788742065429688	4.9247119426727295
258	5	0.47627368421052624	0.06188175687385592	0.2613	0.6037	273	249.78947368421052	36	28.936842105263157	16	12.957894736842105	85.2421052631579	106	0.9	0.0002009868621826172	4.738955020904541
259	3	0.4758876288659793	0.06289694444208653	0.2613	0.6436999999999999	273	250.90721649484536	36	33.47422680412371	16	13.577319587628866	98.18556701030928	106	0.89	0.00018739700317382812	5.226548433303833
260	3	0.4745288659793814	0.0625592831562453	0.2613	0.556	273	244.50515463917526	36	33.123711340206185	16	13.536082474226804	97.23711340206185	106	0.89	0.00019788742065429688	5.333620309829712
261	1	0.4708545454545454	0.06802677320936394	0.2613	0.5542	273	243.54545454545453	36	29.464646464646464	16	12.93939393939394	86.8080808080808	106	0.86	0.00018906593322753906	5.3533124923706055
262	3	0.4703309278350514	0.0647953230474997	0.2613	0.5232	273	266.55670103092785	36	37.123711340206185	16	13.721649484536082	109.12371134020619	106	0.89	0.00018644332885742188	5.773329973220825
263	5	0.4687852631578947	0.06735342755850007	0.2613	0.5152	273	264.9789473684211	36	32.23157894736842	16	13.347368421052632	94.46315789473684	106	0.91	0.00017881393432617188	5.298352956771851
264	2	0.4605867346938775	0.07790900584257633	0.2613	0.5569	273	269.8673469387755	36	36.01020408163265	16	14.377551020408163	105.89795918367346	106	0.89	0.0001823902130126953	5.749122381210327
265	5	0.4787473684210526	0.06663882042632234	0.2613	0.6354	273	268.18947368421055	36	40.694736842105264	16	15.242105263157894	119.96842105263158	106	0.91	0.0002989768981933594	6.204857587814331
266	3	0.47586185567010303	0.06104594086035174	0.2613	0.5186	273	266.680412371134	36	34.34020618556701	16	14.010309278350515	101.20618556701031	106	0.89	0.00020194053649902344	6.009082555770874
267	3	0.47546288659793806	0.05870461145515352	0.2613	0.5115000000000001	273	240.50515463917526	36	28.989690721649485	16	13.412371134020619	85.0721649484536	106	0.9	0.00020360946655273438	5.256315469741821
268	1	0.4726363636363635	0.06237013247669671	0.2613	0.5626	273	239.989898989899	36	29.67676767676768	16	13.383838383838384	87.38383838383838	106	0.92	0.0001766681671142578	5.003682374954224
269	4	0.47668124999999995	0.06100530767977626	0.2613	0.5723	273	245.20833333333334	36	33.364583333333336	16	14.1875	97.91666666666667	106	0.93	0.00017905235290527344	5.984726428985596
270	4	0.4733239583333333	0.0610594412314612	0.2613	0.5599000000000001	273	239.5625	36	34.90625	16	14.510416666666666	102.3125	106	0.91	0.00029778480529785156	5.648319244384766
271	7	0.47648709677419343	0.058049604716141796	0.2613	0.5499	273	242.11827956989248	36	32.053763440860216	16	13.806451612903226	94.08602150537635	106	0.83	0.00020599365234375	5.35215425491333
272	0	0.47753799999999996	0.058299172858626395	0.2613	0.5324	273	247.4	36	30.07	16	13.37	88.31	106	0.96	0.00017642974853515625	5.050431251525879
273	1	0.4822494949494949	0.059988649387200575	0.2613	0.6219	273	264.030303030303	36	26.838383838383837	16	12.363636363636363	78.87878787878788	106	0.91	0.00019550323486328125	4.931429624557495
274	2	0.47717755102040804	0.0575711813724084	0.2613	0.5283	273	235.26530612244898	36	26.877551020408163	16	12.061224489795919	78.60204081632654	106	0.83	0.00022220611572265625	4.5283098220825195
275	0	0.4864339999999999	0.05796818475681294	0.2613	0.6827	273	248.16	36	23.22	16	11.83	68.35	106	0.94	0.0002009868621826172	4.527948617935181
276	1	0.47816666666666663	0.058960457558906006	0.2613	0.5234	273	251.91919191919192	36	22.484848484848484	16	11.454545454545455	66.24242424242425	106	0.93	0.00019168853759765625	4.55818247795105
277	1	0.4789818181818181	0.05951723180342564	0.2613	0.5964	273	249.3838383838384	36	31.828282828282827	16	13.737373737373737	93.83838383838383	106	0.92	0.0001964569091796875	5.867971897125244
278	2	0.48097040816326525	0.05267626427719367	0.2613	0.5479	273	254.1530612244898	36	29.836734693877553	16	12.918367346938776	87.53061224489795	106	0.9	0.00018668174743652344	6.099711894989014
279	0	0.48165899999999995	0.054029479166469864	0.2613	0.5296000000000001	273	242.85	36	29.1	16	12.74	85.77	106	0.95	0.0002894401550292969	5.977148056030273
280	4	0.47969687499999997	0.05746969210869072	0.2613	0.5347999999999999	273	240.29166666666666	36	24.145833333333332	16	11.979166666666666	71.04166666666667	106	0.87	0.0003495216369628906	5.49368691444397
281	3	0.4780855670103092	0.05580658977031209	0.2613	0.5143	273	243.38144329896906	36	22.051546391752577	16	11.70103092783505	65.03092783505154	106	0.9	0.00020432472229003906	4.765322685241699
282	2	0.47176428571428564	0.06901876445531878	0.2613	0.5505	273	259.55102040816325	36	25.255102040816325	16	12.561224489795919	74.41836734693878	106	0.94	0.0001933574676513672	4.838398694992065
283	1	0.4687777777777777	0.06963749941198821	0.2613	0.5221	273	275.1313131313131	36	23.828282828282827	16	11.929292929292929	70.05050505050505	106	0.91	0.0001933574676513672	5.379595518112183
284	3	0.4826082474226804	0.05252472892338298	0.2613	0.5543	273	274.35051546391753	36	28.54639175257732	16	12.814432989690722	83.80412371134021	106	0.87	0.00019478797912597656	5.5039966106414795
285	3	0.4707412371134021	0.06693443437936894	0.2613	0.5234	273	277.36082474226805	36	23.11340206185567	16	11.896907216494846	67.75257731958763	106	0.81	0.0001876354217529297	4.875354290008545
286	0	0.473392	0.06005530064865215	0.2613	0.5075000000000001	273	296.75	36	34.32	16	12.99	100.76	106	0.9	0.00019407272338867188	5.911523818969727
287	2	0.477538775510204	0.060130883831333796	0.2613	0.5743	273	303.4387755102041	36	40.83673469387755	16	15.0	119.72448979591837	106	0.95	0.00017499923706054688	6.597822427749634
288	1	0.4740202020202019	0.06314146691678642	0.2613	0.5211	273	288.22222222222223	36	33.02020202020202	16	13.636363636363637	96.76767676767676	106	0.9	0.00019550323486328125	5.912426233291626
289	8	0.4771858695652174	0.06091451347999693	0.2613	0.6206	273	264.0652173913044	36	26.51086956521739	16	12.021739130434783	77.84782608695652	106	0.82	0.0003044605255126953	4.972082853317261
290	3	0.47965670103092783	0.057570725498968904	0.2613	0.5468999999999999	273	257.89690721649487	36	23.742268041237114	16	11.11340206185567	69.58762886597938	106	0.75	0.0001938343048095703	4.716514587402344
291	4	0.47554791666666657	0.0642462336431202	0.2613	0.5651999999999999	273	230.85416666666666	36	20.333333333333332	16	10.447916666666666	59.052083333333336	106	0.74	0.00020623207092285156	4.563778877258301
292	0	0.4787539999999999	0.05692773914358448	0.2613	0.5421	273	243.51	36	23.17	16	11.22	67.65	106	0.77	0.00032019615173339844	4.988797664642334
293	4	0.4762489583333333	0.06103384306198432	0.2613	0.6279	273	247.09375	36	24.864583333333332	16	11.270833333333334	72.9375	106	0.76	0.00019431114196777344	4.634413003921509
294	1	0.4748949494949494	0.061914204851319765	0.2613	0.6405000000000001	273	250.33333333333334	36	20.464646464646464	16	10.808080808080808	59.76767676767677	106	0.79	0.00019168853759765625	4.488090753555298
295	2	0.4757326530612244	0.060759656619776115	0.2613	0.5507	273	256.05102040816325	36	19.102040816326532	16	10.438775510204081	55.704081632653065	106	0.83	0.00020837783813476562	4.428005218505859
296	2	0.4712673469387754	0.06575332811552119	0.2613	0.5143	273	259.2755102040816	36	17.56122448979592	16	9.806122448979592	51.04081632653061	106	0.78	0.000186920166015625	4.270671844482422
297	4	0.47245937499999996	0.06606624292160138	0.2613	0.5538000000000001	273	259.4583333333333	36	23.625	16	11.354166666666666	69.13541666666667	106	0.83	0.0001933574676513672	4.938229322433472
