gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
163	0	0.47549299999999994	0.055775360608426375	0.2752	0.5607	1659	1667.06	22	13.91	18	11.88	42.84	69	0.92	0.0002009868621826172	3.2396695613861084
164	0	0.4764459999999999	0.053492716177064706	0.2752	0.5118	1659	1665.13	22	12.99	18	11.13	39.97	69	0.95	0.00020384788513183594	3.1113593578338623
165	0	0.46395899999999995	0.06820874444673498	0.2752	0.5107999999999999	1659	1666.34	22	14.46	18	11.93	44.6	69	0.84	0.00020194053649902344	2.8898367881774902
166	0	0.4608079999999999	0.07189306597996778	0.2752	0.5331	1659	1664.22	22	14.71	18	12.43	45.37	69	0.9	0.0002014636993408203	3.0716781616210938
167	0	0.46951199999999993	0.06438180842442995	0.2752	0.5573	1659	1671.75	22	16.6	18	12.69	51.41	69	0.89	0.00029277801513671875	3.348701000213623
168	0	0.4623429999999999	0.06842705350225158	0.2752	0.5278	1659	1669.92	22	15.34	18	12.5	47.55	69	0.88	0.0001800060272216797	3.2419040203094482
169	0	0.4600999999999999	0.07340537173804107	0.2752	0.5383	1659	1666.61	22	14.47	18	12.69	44.66	69	0.88	0.00018143653869628906	3.0368213653564453
170	0	0.44812899999999994	0.0820863561074555	0.2752	0.5087999999999999	1659	1658.65	22	16.23	18	13.18	49.89	69	0.84	0.00019121170043945312	3.1940314769744873
171	0	0.46001499999999995	0.07173593433558945	0.2752	0.5254	1659	1649.3	22	15.22	18	13.03	46.61	69	0.91	0.0001895427703857422	3.113285541534424
172	0	0.469906	0.06196087284730582	0.2752	0.5712999999999999	1659	1642.17	22	15.87	18	12.85	48.07	69	0.9	0.0001742839813232422	3.16047739982605
173	0	0.46586299999999986	0.06307000817345754	0.2752	0.5346	1659	1637.28	22	14.76	18	12.32	44.69	69	0.92	0.00017905235290527344	2.9828758239746094
174	0	0.45302899999999996	0.06919710585710936	0.2752	0.5057	1659	1640.48	22	16.5	18	13.48	50.73	69	0.89	0.00020742416381835938	3.1563785076141357
175	0	0.4610269999999999	0.06761926627079001	0.2752	0.5059	1659	1641.37	22	17.03	18	13.7	52.51	69	0.92	0.0001857280731201172	3.377584457397461
176	0	0.4666359999999999	0.06619329349715121	0.2752	0.5093	1659	1645.47	22	15.78	18	13.0	48.39	69	0.94	0.0002040863037109375	3.371154546737671
177	0	0.4682589999999999	0.06374124268477983	0.2752	0.5597	1659	1649.12	22	17.5	18	13.73	53.86	69	0.93	0.00020003318786621094	3.1783852577209473
178	0	0.46715799999999996	0.06727964057573436	0.2752	0.5101	1659	1651.28	22	17.07	18	13.4	52.38	69	0.92	0.00018715858459472656	3.285384178161621
179	0	0.4732609999999999	0.06066539853161768	0.2751	0.5298	1703	1655.79	39	17.44	25	13.69	53.34	120	0.93	0.00019311904907226562	3.3893892765045166
180	0	0.46749899999999994	0.06961282567889339	0.2751	0.5161	1703	1659.06	39	17.27	25	13.77	52.87	120	0.9	0.00017523765563964844	3.3717169761657715
181	0	0.4670919999999999	0.06980032762100762	0.2751	0.5182	1703	1664.25	39	18.51	25	14.2	57.11	120	0.94	0.00019240379333496094	3.5444862842559814
182	0	0.47108399999999995	0.0665954183409039	0.2751	0.6122000000000001	1703	1660.35	39	17.98	25	14.02	55.15	120	0.96	0.00017690658569335938	3.796586275100708
183	0	0.47493599999999986	0.05787909556998969	0.2751	0.5076	1703	1660.94	39	15.65	25	13.04	47.87	120	0.94	0.0001876354217529297	3.668445348739624
184	0	0.4828049999999999	0.0546852966984728	0.2751	0.602	1703	1661.6	39	16.83	25	13.22	51.8	120	0.95	0.000194549560546875	3.9703075885772705
185	0	0.47703199999999996	0.0586453576679348	0.2751	0.5881000000000001	1703	1663.51	39	17.3	25	13.51	53.12	120	0.94	0.00017547607421875	3.801849126815796
186	0	0.47673799999999994	0.05811232361556367	0.2751	0.5609999999999999	1703	1666.0	39	18.09	25	14.04	56.08	120	0.92	0.00019741058349609375	3.894002676010132
187	0	0.476796	0.05414975516103466	0.2751	0.5397000000000001	1703	1664.53	39	18.34	25	13.92	56.85	120	0.94	0.00017571449279785156	3.9404609203338623
188	0	0.467613	0.06781386533003408	0.2751	0.5248999999999999	1703	1669.51	39	18.43	25	13.51	57.12	120	0.9	0.0001842975616455078	3.706531047821045
189	0	0.470718	0.06554206493542905	0.2751	0.5550999999999999	1703	1668.26	39	19.82	25	14.04	61.03	120	0.89	0.00017786026000976562	3.4775428771972656
190	0	0.481281	0.05236294624063852	0.2751	0.5321	1703	1667.74	39	19.12	25	13.62	58.58	120	0.94	0.00018715858459472656	3.615004777908325
191	0	0.47571300000000005	0.05687636882748405	0.2751	0.5057	1703	1675.26	39	20.47	25	14.05	62.87	120	0.9	0.0001728534698486328	3.6409876346588135
192	0	0.46697900000000003	0.06661224105973315	0.2751	0.509	1703	1681.38	39	23.96	25	15.2	73.71	120	0.92	0.0001938343048095703	3.902526617050171
193	0	0.47244800000000015	0.06251389842267077	0.2751	0.554	1703	1677.03	39	23.85	25	15.28	73.7	120	0.95	0.00017976760864257812	3.8204965591430664
194	0	0.47776500000000005	0.05543872360543667	0.2751	0.5443	1703	1692.78	39	23.38	25	15.14	71.95	120	0.9	0.0001838207244873047	3.8463149070739746
195	0	0.47297700000000004	0.059590212040233584	0.2751	0.5076	1703	1694.09	39	21.39	25	14.08	65.53	120	0.81	0.0001804828643798828	3.7073237895965576
196	0	0.4722590000000001	0.05854080131839673	0.2751	0.5203	1703	1687.96	39	21.43	25	14.64	65.56	120	0.89	0.0001919269561767578	3.626492738723755
197	0	0.474119	0.061215113648510046	0.27149999999999996	0.5187999999999999	1752	1698.12	53	24.89	24	15.65	76.41	163	0.92	0.0001919269561767578	4.365139722824097
198	0	0.48125100000000004	0.05473455123594237	0.27149999999999996	0.5524	1752	1703.5	53	25.1	24	15.91	76.52	163	0.94	0.00017762184143066406	4.097762107849121
199	0	0.479557	0.052880881715417716	0.27149999999999996	0.508	1752	1710.52	53	24.66	24	15.51	75.32	163	0.96	0.0001780986785888672	4.022500514984131
200	0	0.48221900000000006	0.050212641227085436	0.27149999999999996	0.5564	1752	1713.15	53	26.65	24	15.89	81.79	163	0.95	0.0001761913299560547	4.196612596511841
201	0	0.47657499999999997	0.05956734738932061	0.27149999999999996	0.5717	1932	1706.6	53	24.43	24	15.33	74.98	163	0.93	0.00018095970153808594	4.116199731826782
202	0	0.47702600000000006	0.05634437437757207	0.27149999999999996	0.5404	1932	1720.85	53	26.85	24	15.94	82.17	163	0.93	0.00017762184143066406	4.43292236328125
203	0	0.48256800000000005	0.04963718743039336	0.27149999999999996	0.5154000000000001	1932	1719.73	53	27.06	24	15.81	83.07	163	0.94	0.00017905235290527344	4.449963569641113
204	0	0.483855	0.04970247151802414	0.27149999999999996	0.5422	1932	1714.23	53	24.17	24	14.45	74.35	163	0.94	0.0001800060272216797	4.095211505889893
205	0	0.48129	0.05240992177059608	0.27149999999999996	0.5376000000000001	1932	1720.22	53	22.6	24	13.86	69.4	163	0.94	0.0001919269561767578	4.192469358444214
206	0	0.47597	0.05648786506852601	0.27149999999999996	0.5077	1932	1713.48	53	23.33	24	13.86	71.38	163	0.94	0.00017976760864257812	3.913731575012207
207	0	0.47895399999999994	0.055211162675676384	0.27149999999999996	0.522	1932	1726.24	53	29.07	24	15.88	89.43	163	0.94	0.00019621849060058594	4.767264127731323
208	0	0.47866	0.05666354912993009	0.27149999999999996	0.5408	1932	1733.27	53	26.93	24	15.74	83.01	163	0.94	0.000194549560546875	4.595830202102661
209	0	0.4783009999999999	0.05258337664129227	0.27149999999999996	0.5111	1932	1737.66	53	27.91	24	15.29	86.47	163	0.91	0.00020003318786621094	4.6081037521362305
210	0	0.48053199999999996	0.05589021001928693	0.27149999999999996	0.5443	1932	1725.57	53	24.46	24	13.95	75.4	163	0.85	0.00017714500427246094	4.6552369594573975
211	0	0.47834000000000004	0.054734053385438214	0.27149999999999996	0.525	1932	1738.12	53	24.58	24	14.0	75.85	163	0.86	0.0001900196075439453	4.261831283569336
212	0	0.4785540000000001	0.05414706717819535	0.27149999999999996	0.5245	1932	1745.68	53	22.98	24	13.32	70.85	163	0.8	0.0001747608184814453	4.199291229248047
213	0	0.4797840000000001	0.053014516351655994	0.27149999999999996	0.5103	1932	1743.14	53	16.42	24	11.28	50.79	163	0.7	0.00017690658569335938	3.722519636154175
214	0	0.48022900000000013	0.062410904968603055	0.27149999999999996	0.6777	1932	1761.23	53	17.78	24	11.82	54.48	163	0.79	0.0001823902130126953	4.162142753601074
215	0	0.4763430000000001	0.05877790274414357	0.27149999999999996	0.5439	1752	1777.17	53	19.27	24	12.41	59.26	163	0.77	0.00017952919006347656	4.0888142585754395
216	0	0.47824900000000015	0.049783466120791556	0.27149999999999996	0.509	1752	1765.32	53	23.67	24	13.89	73.05	163	0.81	0.00018405914306640625	4.533600807189941
217	0	0.4746560000000002	0.06137102951719158	0.27149999999999996	0.5695	1752	1777.56	53	24.16	24	14.15	74.66	163	0.79	0.00018095970153808594	4.659668445587158
218	0	0.48179300000000014	0.05068381646048372	0.27149999999999996	0.5331	1752	1797.8	53	20.54	24	12.92	63.38	163	0.82	0.00018167495727539062	4.272676706314087
219	0	0.48034700000000013	0.05201194950201349	0.27149999999999996	0.5112	1752	1796.16	53	20.51	24	12.93	62.9	163	0.81	0.00018310546875	4.2179014682769775
220	0	0.47867900000000013	0.05598877797380473	0.27149999999999996	0.5598000000000001	1752	1823.76	53	20.28	24	12.57	62.47	163	0.82	0.0001804828643798828	4.29537034034729
221	0	0.47549900000000006	0.057030063115868994	0.27149999999999996	0.5357000000000001	1752	1823.52	53	25.37	24	14.06	78.56	163	0.78	0.00017786026000976562	4.775346994400024
222	0	0.4800480000000002	0.0603140704645276	0.27149999999999996	0.6167	1752	1831.91	53	28.26	24	14.39	87.24	163	0.85	0.00018978118896484375	4.773843288421631
223	0	0.47986700000000015	0.05116953401194895	0.27149999999999996	0.5366	1752	1820.86	53	27.24	24	14.41	83.83	163	0.81	0.00017976760864257812	4.778774261474609
224	0	0.48253800000000013	0.058061113974845514	0.27149999999999996	0.6523	1752	1789.9	53	23.16	24	13.81	71.08	163	0.83	0.00018715858459472656	4.447133302688599
225	0	0.4792420000000001	0.053209867844226044	0.27149999999999996	0.5057	1752	1798.11	53	19.31	24	12.61	59.76	163	0.81	0.0001838207244873047	4.444760322570801
226	0	0.48133900000000013	0.05069664070725003	0.27149999999999996	0.5125	1752	1811.93	53	20.19	24	12.23	61.88	163	0.77	0.00017714500427246094	3.953246593475342
227	0	0.4807590000000001	0.050012042739724205	0.27149999999999996	0.5316000000000001	1752	1793.94	53	20.84	24	12.25	64.21	163	0.73	0.0001857280731201172	4.350888252258301
228	0	0.48009100000000016	0.053405057990793356	0.27149999999999996	0.5379	1752	1808.51	53	19.65	24	11.91	60.15	163	0.73	0.00018334388732910156	4.316180467605591
229	0	0.4784580000000001	0.0536187545174261	0.27149999999999996	0.5235000000000001	1752	1807.05	53	18.15	24	11.37	55.5	163	0.66	0.00018095970153808594	4.169421434402466
230	0	0.47642800000000013	0.05555989215252313	0.27149999999999996	0.5763	1752	1797.7	53	11.32	24	9.64	34.46	163	0.64	0.00017499923706054688	3.5678176879882812
231	0	0.47748700000000016	0.0527133524925137	0.27149999999999996	0.5078	1752	1806.28	53	18.97	24	11.95	58.22	163	0.72	0.0001800060272216797	4.297076225280762
232	0	0.4800270000000002	0.056003549628572666	0.27149999999999996	0.6024	1752	1792.2	53	17.42	24	11.67	53.02	163	0.72	0.0001876354217529297	4.061962842941284
233	0	0.4810610000000001	0.04932890409283386	0.27149999999999996	0.5239	1752	1792.83	53	21.31	24	12.33	65.45	163	0.67	0.00018978118896484375	4.517690181732178
234	0	0.4797000000000001	0.05086690869317695	0.27149999999999996	0.5238	1752	1776.65	53	22.94	24	13.57	70.84	163	0.77	0.00018072128295898438	4.510374307632446
235	0	0.48320600000000014	0.049622945942376304	0.27149999999999996	0.5712999999999999	1752	1813.85	53	23.36	24	13.16	72.02	163	0.71	0.00018167495727539062	4.329347848892212
236	0	0.4835030000000002	0.054041619988671706	0.27149999999999996	0.6568	1752	1814.11	53	17.93	24	11.6	54.58	163	0.65	0.0001938343048095703	3.842639684677124
237	0	0.4802270000000001	0.0531084830417891	0.27149999999999996	0.626	1752	1803.95	53	22.52	24	13.62	68.68	163	0.76	0.00019431114196777344	4.514043807983398
238	0	0.48043700000000017	0.052469382796064994	0.27149999999999996	0.5537000000000001	1752	1804.65	53	21.87	24	13.08	66.9	163	0.78	0.00019621849060058594	4.251410007476807
239	0	0.47344200000000014	0.055713971640873	0.27149999999999996	0.5272	1752	1806.0	53	16.56	24	10.81	50.24	163	0.65	0.00018215179443359375	3.7870166301727295
240	0	0.4793870000000001	0.053570463233016764	0.27149999999999996	0.5836	1752	1810.1	53	18.86	24	11.7	57.68	163	0.76	0.00019168853759765625	4.348067998886108
241	0	0.48062500000000014	0.051384060514910665	0.27149999999999996	0.5714	1752	1800.54	53	17.71	24	11.76	54.09	163	0.78	0.000194549560546875	4.366919040679932
242	0	0.47480700000000015	0.05882244512938918	0.2713	0.509	1709	1783.59	41	18.77	19	12.2	57.03	120	0.8	0.00018715858459472656	4.345950126647949
243	0	0.47649500000000017	0.05235891208762842	0.2713	0.5501	1709	1765.26	41	15.73	19	11.29	47.56	120	0.72	0.00017189979553222656	4.109569311141968
244	0	0.4800820000000002	0.05942613966934081	0.2713	0.649	1709	1750.32	41	18.44	19	12.44	56.31	120	0.79	0.0002014636993408203	4.230287790298462
245	0	0.47393400000000013	0.059813577421852976	0.2713	0.5869	1709	1748.75	41	20.05	19	12.73	61.13	120	0.72	0.00019121170043945312	3.98422908782959
246	0	0.46990200000000015	0.06167594665669916	0.2713	0.5842	1709	1763.98	41	23.53	19	13.63	71.7	120	0.75	0.00020313262939453125	4.400023698806763
247	0	0.4707550000000002	0.059703995469315124	0.2713	0.5610999999999999	1709	1763.97	41	22.42	19	13.25	68.06	120	0.78	0.0001964569091796875	4.077922821044922
248	0	0.46839700000000006	0.06246634686773352	0.2713	0.5514	1709	1761.01	41	21.81	19	12.72	65.98	120	0.77	0.00019073486328125	4.31082820892334
249	0	0.4707640000000002	0.055887412750994306	0.2713	0.5246	1709	1746.63	41	20.58	19	12.57	62.36	120	0.8	0.00018286705017089844	4.203476190567017
250	0	0.46884900000000007	0.05909720381710121	0.2713	0.5449999999999999	1709	1735.88	41	20.49	19	12.94	61.93	120	0.87	0.00018095970153808594	4.243283033370972
251	0	0.4667850000000001	0.06200424400797094	0.2713	0.5646	1709	1738.46	41	19.27	19	12.46	58.39	120	0.82	0.0001804828643798828	4.077696800231934
252	0	0.46680200000000016	0.06646414218208191	0.2713	0.6444	1709	1747.87	41	21.6	19	13.26	65.51	120	0.85	0.0001823902130126953	4.037635326385498
253	0	0.46947300000000014	0.0606757873537707	0.2713	0.5496	1709	1742.32	41	19.83	19	12.69	60.37	120	0.9	0.0001881122589111328	4.031123638153076
254	0	0.4697610000000001	0.059937091846368404	0.2713	0.5797	1709	1711.79	41	22.11	19	14.18	67.77	120	0.94	0.0001900196075439453	4.282217264175415
255	0	0.4754520000000001	0.0631634902138886	0.2713	0.6631	1709	1733.86	41	23.32	19	14.64	71.53	120	0.91	0.00018024444580078125	4.384710788726807
256	0	0.4707350000000001	0.06356444662702572	0.2713	0.5994999999999999	1709	1735.15	41	24.85	19	15.21	76.53	120	0.84	0.000186920166015625	4.5587828159332275
257	0	0.467152	0.06259748953432558	0.2713	0.5057	1709	1732.39	41	22.24	19	14.24	68.06	120	0.87	0.00018358230590820312	4.443840503692627
258	0	0.47433600000000015	0.06194749312119095	0.2713	0.607	1709	1745.98	41	24.68	19	14.61	75.39	120	0.94	0.00020265579223632812	4.782459735870361
259	0	0.47791700000000004	0.05421106723723487	0.2713	0.5509999999999999	1709	1756.26	41	26.36	19	15.3	80.54	120	0.96	0.00019860267639160156	4.988293886184692
260	0	0.47658700000000004	0.05770160076635657	0.2713	0.5326	1709	1753.25	41	30.8	19	16.43	94.39	120	0.95	0.00017952919006347656	5.296956300735474
261	0	0.48077600000000004	0.05200579606159299	0.2713	0.546	1709	1725.63	41	27.04	19	15.22	82.93	120	0.92	0.00017976760864257812	4.835681915283203
262	0	0.481139	0.056646012913531704	0.2713	0.6201	1709	1727.34	41	28.18	19	15.22	86.41	120	0.92	0.00020360946655273438	4.910256385803223
263	0	0.47773	0.05551343531074257	0.2713	0.5323	1709	1720.85	41	23.69	19	14.16	71.59	120	0.92	0.00019812583923339844	4.744936227798462
264	0	0.4725839999999999	0.06314216930071377	0.2659	0.5398000000000001	1684	1724.89	31	24.57	17	14.5	75.21	91	0.92	0.00018167495727539062	4.859866380691528
265	0	0.4787659999999998	0.05553927658873493	0.2659	0.5467	1684	1713.13	31	25.53	17	15.06	77.82	91	0.95	0.00018334388732910156	4.900996446609497
266	0	0.4768709999999999	0.05671772438136072	0.2659	0.5729	1684	1705.68	31	27.4	17	15.92	83.06	91	0.97	0.00018405914306640625	5.016767263412476
267	0	0.4739849999999998	0.06302929537127953	0.2659	0.6638	1684	1719.84	31	26.51	17	15.21	80.22	91	0.98	0.00018095970153808594	5.119323015213013
268	0	0.4611789999999999	0.07072106234354798	0.2659	0.508	1684	1713.44	31	28.23	17	16.09	84.9	91	0.97	0.00018095970153808594	5.575119495391846
269	0	0.4715990000000001	0.06214000562439626	0.2659	0.5488	1684	1700.93	31	24.11	17	14.93	72.49	91	0.95	0.00022363662719726562	5.099750757217407
270	0	0.4654270000000001	0.06998724148728823	0.2659	0.5791	1790	1696.26	32	23.67	18	14.47	71.18	95	0.95	0.0001919269561767578	4.9680397510528564
271	0	0.47119000000000016	0.0680198360774267	0.2659	0.6595	1790	1693.65	32	22.97	18	14.32	68.52	95	0.87	0.00018644332885742188	4.7393176555633545
272	0	0.47578800000000016	0.06012783096037973	0.2659	0.573	1684	1684.37	31	21.2	17	13.35	63.02	91	0.91	0.0001881122589111328	4.738500595092773
273	0	0.4703650000000001	0.06945012940952666	0.2659	0.5691999999999999	1684	1685.08	31	18.61	17	12.76	55.41	91	0.92	0.0001804828643798828	4.723059177398682
274	0	0.46965100000000004	0.06817360852265339	0.2659	0.5835	1684	1676.82	31	17.45	17	12.32	51.66	91	0.95	0.0001838207244873047	4.665888786315918
275	0	0.46794500000000006	0.06784073462898231	0.2659	0.5206999999999999	1684	1680.08	31	18.52	17	12.73	55.01	91	0.94	0.0002071857452392578	4.738131523132324
276	0	0.46458200000000005	0.07127341773761098	0.262	0.5395	1684	1681.46	31	17.15	17	12.32	51.38	91	0.94	0.00020813941955566406	4.14679217338562
277	0	0.4678920000000001	0.07297344130572438	0.262	0.6496	1684	1678.63	31	16.94	17	12.45	50.83	91	0.92	0.00019884109497070312	4.463486433029175
278	0	0.4667560000000001	0.06713896233931531	0.262	0.6634	1684	1676.03	31	19.66	17	13.44	58.92	91	0.95	0.00018668174743652344	4.840447664260864
279	0	0.46652300000000013	0.07021997131158628	0.262	0.5832999999999999	1684	1679.12	31	21.0	17	13.93	63.19	91	0.89	0.0002052783966064453	4.953100204467773
280	0	0.461863	0.07889217281200969	0.26139999999999997	0.6649	1684	1682.78	31	20.47	17	13.45	61.65	91	0.92	0.0001819133758544922	4.899768352508545
281	0	0.473824	0.06485264238255832	0.26139999999999997	0.654	1684	1676.98	31	20.42	17	13.65	61.72	91	0.92	0.00017642974853515625	4.776119709014893
282	0	0.47569300000000003	0.05875400625489295	0.26139999999999997	0.6044	1684	1686.82	31	23.24	17	14.33	69.87	91	0.94	0.0001919269561767578	5.172732353210449
283	0	0.470274	0.06634867085330347	0.26139999999999997	0.5807	1684	1689.05	31	20.73	17	13.37	62.43	91	0.9	0.0001964569091796875	5.021682500839233
284	0	0.46704300000000004	0.06571293214428953	0.26139999999999997	0.5106999999999999	1684	1690.02	31	19.23	17	13.12	58.18	91	0.88	0.00019979476928710938	4.433734178543091
285	0	0.47308700000000004	0.06376172622349555	0.26139999999999997	0.577	1684	1687.95	31	21.22	17	13.63	64.26	91	0.94	0.00018453598022460938	5.015629291534424
286	0	0.467468	0.06767775096736002	0.26139999999999997	0.5785	1684	1683.92	31	22.2	17	13.94	66.94	91	0.9	0.00017452239990234375	5.084296464920044
287	0	0.4752920000000001	0.06229599775266466	0.26139999999999997	0.5583	1684	1684.98	31	19.78	17	13.06	59.48	91	0.91	0.00017714500427246094	4.867924451828003
288	0	0.476864	0.058433027510133344	0.26139999999999997	0.5057	1684	1688.38	31	18.78	17	12.56	56.25	91	0.94	0.00018024444580078125	4.728199481964111
289	0	0.474003	0.0618492432532525	0.26139999999999997	0.5663	1684	1685.66	31	19.3	17	12.75	57.67	91	0.96	0.00020503997802734375	4.9480671882629395
290	0	0.475747	0.05713067206851325	0.26139999999999997	0.5094000000000001	1684	1694.89	31	19.96	17	13.22	60.11	91	0.96	0.00019788742065429688	5.078489065170288
291	0	0.474333	0.061546327355903215	0.26139999999999997	0.5798	1684	1696.54	31	21.14	17	13.86	63.44	91	0.99	0.00018024444580078125	4.81830096244812
292	0	0.47499300000000005	0.058671908533811996	0.26139999999999997	0.5057	1684	1701.89	31	18.87	17	12.36	56.34	91	0.94	0.0001742839813232422	4.571589708328247
293	0	0.4765110000000001	0.05813189639948106	0.26139999999999997	0.6251	1684	1694.11	31	18.88	17	12.16	56.07	91	0.92	0.00019025802612304688	4.654203414916992
294	0	0.47832300000000005	0.05537295703680634	0.26139999999999997	0.5135000000000001	1684	1700.97	31	19.3	17	12.7	57.5	91	0.92	0.00018358230590820312	4.436800241470337
295	0	0.467486	0.06596785887081678	0.26139999999999997	0.5216000000000001	1684	1706.83	31	23.79	17	14.27	71.22	91	0.94	0.00017547607421875	4.983792304992676
296	0	0.46965500000000004	0.07609169517759479	0.26139999999999997	0.6307	1684	1690.3	31	22.66	17	14.08	67.88	91	0.93	0.00017380714416503906	4.765254020690918
297	0	0.4721580000000001	0.0641177357366899	0.26139999999999997	0.5117	1684	1687.19	31	21.54	17	13.48	64.03	91	0.95	0.00017189979553222656	4.869242191314697
298	0	0.47344100000000006	0.06404406935072132	0.26139999999999997	0.5613	1684	1683.01	31	19.69	17	13.17	58.83	91	0.93	0.00018668174743652344	5.188741445541382
299	0	0.47622700000000007	0.05811481885887627	0.26139999999999997	0.5159	1684	1675.67	31	18.17	17	12.36	54.49	91	0.93	0.0001857280731201172	4.822125434875488
300	0	0.47177800000000003	0.05946271870676618	0.26139999999999997	0.5057	1684	1675.33	31	18.88	17	12.45	56.44	91	0.95	0.00018310546875	4.734632730484009
301	0	0.4730290000000001	0.0644322253146669	0.26139999999999997	0.5538000000000001	1684	1669.31	31	17.19	17	12.24	51.37	91	0.93	0.0001862049102783203	4.4460203647613525
302	0	0.4726510000000001	0.06497510984215418	0.26139999999999997	0.5818	1684	1673.78	31	20.56	17	13.37	61.35	91	0.95	0.0001819133758544922	4.913054704666138
303	0	0.473009	0.06435103898928128	0.26139999999999997	0.5287999999999999	1684	1679.16	31	18.94	17	12.81	56.38	91	0.95	0.00019884109497070312	4.633574962615967
304	0	0.473078	0.06562967862179428	0.26139999999999997	0.5644	1684	1682.26	31	19.75	17	12.89	58.89	91	0.91	0.00019359588623046875	4.4807281494140625
305	0	0.46790500000000007	0.0649980097772232	0.26139999999999997	0.5247999999999999	1684	1681.7	31	20.09	17	13.25	59.92	91	0.89	0.0001819133758544922	4.688453197479248
306	0	0.4683550000000001	0.06823503846998256	0.26139999999999997	0.5880000000000001	1684	1675.42	31	19.77	17	13.2	59.73	91	0.91	0.0001785755157470703	4.492888927459717
307	0	0.4629780000000001	0.07189257205024732	0.26139999999999997	0.6688000000000001	1684	1678.81	31	19.81	17	13.45	59.63	91	0.9	0.0001952648162841797	4.570986986160278
308	0	0.474098	0.05912967610261365	0.26139999999999997	0.585	1684	1690.23	31	20.73	17	13.5	62.56	91	0.94	0.00019979476928710938	4.845174789428711
309	0	0.4708410000000001	0.0654620150850858	0.26139999999999997	0.6141	1684	1687.05	31	17.43	17	12.38	52.42	91	0.88	0.00017976760864257812	4.334577322006226
310	0	0.466507	0.07127772338536074	0.26139999999999997	0.5780000000000001	1684	1679.83	31	16.47	17	11.93	49.55	91	0.91	0.00019884109497070312	4.302674055099487
311	0	0.47131900000000004	0.059806440614703034	0.26139999999999997	0.5072	1684	1685.53	31	17.73	17	12.48	53.57	91	0.88	0.00019049644470214844	4.320468902587891
312	0	0.46094200000000013	0.07287694447491608	0.26139999999999997	0.5821000000000001	1684	1685.73	31	19.07	17	12.97	57.55	91	0.88	0.0001976490020751953	4.589525938034058
313	0	0.47054200000000007	0.063012638700502	0.26139999999999997	0.5735	1684	1690.91	31	21.77	17	14.05	65.64	91	0.88	0.00019598007202148438	4.741425514221191
314	0	0.4675720000000001	0.07201529015424434	0.26139999999999997	0.5837	1684	1690.43	31	21.38	17	13.89	64.29	91	0.89	0.00017690658569335938	4.512863397598267
315	0	0.4690140000000001	0.0687766196028854	0.26139999999999997	0.5606	1684	1690.65	31	20.19	17	13.19	60.92	91	0.9	0.0001933574676513672	4.573655605316162
316	0	0.4762570000000001	0.058991409976368606	0.26139999999999997	0.5694	1684	1696.94	31	18.63	17	12.63	56.49	91	0.89	0.00017380714416503906	4.237554311752319
317	0	0.47082500000000005	0.06673678951672758	0.26139999999999997	0.6472	1684	1704.24	31	17.62	17	12.24	52.82	91	0.88	0.0001811981201171875	4.036722421646118
318	0	0.47233800000000004	0.06284775060413858	0.26139999999999997	0.5633	1684	1693.93	31	18.55	17	12.74	55.63	91	0.94	0.0001766681671142578	4.344266176223755
319	0	0.4639030000000001	0.07133222757632066	0.26139999999999997	0.5579000000000001	1684	1696.35	31	17.21	17	12.07	51.29	91	0.9	0.0001990795135498047	4.084035396575928
320	0	0.47258500000000003	0.05889869332166887	0.26139999999999997	0.5641	1684	1694.56	31	18.95	17	12.82	56.85	91	0.9	0.00018095970153808594	4.557410955429077
321	0	0.4740560000000001	0.059619440319412596	0.26139999999999997	0.6622	1684	1693.64	31	20.54	17	13.27	61.53	91	0.9	0.0001800060272216797	4.8178791999816895
322	0	0.46775600000000006	0.06682563627830267	0.26139999999999997	0.5626	1684	1697.4	31	21.4	17	13.53	64.43	91	0.94	0.0001804828643798828	4.9516379833221436
323	0	0.4716350000000001	0.06166366413861571	0.26139999999999997	0.5186	1684	1697.38	31	20.54	17	13.3	61.5	91	0.92	0.0001842975616455078	4.938243865966797
324	0	0.47625600000000007	0.05757876747552001	0.26139999999999997	0.5218	1684	1703.5	31	22.8	17	13.77	68.35	91	0.93	0.0001857280731201172	4.929625749588013
325	0	0.475775	0.06033409877507081	0.26139999999999997	0.5366	1684	1694.59	31	20.71	17	13.3	62.39	91	0.91	0.00017714500427246094	4.628166675567627
326	0	0.4756910000000001	0.06069338200331236	0.26139999999999997	0.6023000000000001	1684	1679.5	31	17.78	17	12.32	53.66	91	0.87	0.00017452239990234375	4.486079931259155
327	0	0.4683650000000001	0.06392308718295762	0.26139999999999997	0.5067999999999999	1684	1669.88	31	16.95	17	12.21	50.81	91	0.89	0.00030303001403808594	4.2012598514556885
328	0	0.4656310000000001	0.0658598036665765	0.26139999999999997	0.51	1684	1652.27	31	14.48	17	11.03	43.34	91	0.86	0.0001850128173828125	3.974135637283325
329	0	0.47245300000000007	0.06148877695157061	0.26139999999999997	0.5126999999999999	1684	1651.41	31	14.8	17	11.39	44.02	91	0.92	0.00017762184143066406	4.172264575958252
330	0	0.47397200000000006	0.05651030716603832	0.26139999999999997	0.5414	1684	1662.25	31	15.61	17	11.64	46.64	91	0.89	0.00018024444580078125	3.9782323837280273
