gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
35	6	0.4730021276595745	0.04362646566146934	0.35640000000000005	0.517	70	97.62765957446808	18	14.691489361702128	13	12.212765957446809	50.46808510638298	62	0.84	0.00018310546875	3.130831718444824
36	6	0.47061595744680856	0.04967632104956511	0.35640000000000005	0.5258	70	98.40425531914893	18	14.74468085106383	13	12.26595744680851	51.08510638297872	62	0.84	0.00018358230590820312	3.2412467002868652
37	8	0.4739260869565218	0.046627687868823584	0.35640000000000005	0.5175000000000001	74	93.1413043478261	19	15.119565217391305	13	12.25	52.5	66	0.86	0.00017547607421875	3.063011884689331
38	11	0.4778640449438203	0.05099374327602702	0.35640000000000005	0.6669	74	96.71910112359551	19	14.696629213483146	13	11.98876404494382	50.26966292134831	66	0.83	0.0001819133758544922	3.246642589569092
39	8	0.4744260869565217	0.04738248362267756	0.35640000000000005	0.5057	74	98.90217391304348	19	12.956521739130435	13	11.119565217391305	44.380434782608695	66	0.84	0.00018715858459472656	2.935908317565918
40	15	0.47682823529411766	0.04373289140913803	0.35640000000000005	0.5375	74	90.55294117647058	19	13.047058823529412	13	11.223529411764705	44.588235294117645	66	0.81	0.00020122528076171875	2.823047161102295
41	15	0.4764094117647059	0.04284303120909386	0.35640000000000005	0.5057	74	91.36470588235294	19	12.870588235294118	13	10.894117647058824	43.67058823529412	66	0.76	0.00018715858459472656	2.637032985687256
42	8	0.47449456521739125	0.04548774647263578	0.35640000000000005	0.5316000000000001	74	107.15217391304348	19	14.195652173913043	13	11.48913043478261	48.380434782608695	66	0.88	0.0001728534698486328	2.939462423324585
43	6	0.4648446808510639	0.053446490673604324	0.35640000000000005	0.5112	74	103.20212765957447	19	14.329787234042554	13	11.840425531914894	48.755319148936174	66	0.88	0.00019049644470214844	3.3355767726898193
44	4	0.4705802083333333	0.0510127406875635	0.35640000000000005	0.5057	74	107.33333333333333	19	15.875	13	12.302083333333334	53.6875	66	0.93	0.0001895427703857422	3.4626035690307617
45	9	0.46602197802197803	0.05491195110455834	0.35640000000000005	0.5326	74	107.08791208791209	19	14.835164835164836	13	11.659340659340659	50.67032967032967	66	0.83	0.00018739700317382812	2.992814064025879
46	6	0.47079468085106385	0.05119716034142716	0.35640000000000005	0.536	74	104.04255319148936	19	15.117021276595745	13	11.914893617021276	51.4468085106383	66	0.87	0.00018334388732910156	3.2119336128234863
47	8	0.46821956521739133	0.051925917628387594	0.35640000000000005	0.5057	74	106.55434782608695	19	14.467391304347826	13	11.608695652173912	49.42391304347826	66	0.82	0.0001842975616455078	2.9610447883605957
48	5	0.4674852631578948	0.053475359733385214	0.35440000000000005	0.5085999999999999	148	99.91578947368421	24	15.505263157894737	13	11.821052631578947	52.98947368421052	82	0.89	0.00018286705017089844	3.291926860809326
49	5	0.4651715789473684	0.05222409136174181	0.35340000000000005	0.5087999999999999	141	108.45263157894736	20	14.210526315789474	13	11.48421052631579	48.32631578947368	68	0.9	0.0001895427703857422	3.3797566890716553
50	7	0.465695698924731	0.05332686166510399	0.35340000000000005	0.5057	141	104.84946236559139	20	15.397849462365592	13	11.75268817204301	52.38709677419355	68	0.84	0.00018310546875	3.357334613800049
51	8	0.46869565217391296	0.05194252449257376	0.35340000000000005	0.5109	141	110.28260869565217	20	16.75	13	12.282608695652174	56.94565217391305	68	0.83	0.0001881122589111328	3.830587148666382
52	2	0.47578979591836723	0.04653004403519874	0.35340000000000005	0.515	141	121.06122448979592	20	18.051020408163264	13	12.683673469387756	61.46938775510204	68	0.93	0.00018715858459472656	4.1692376136779785
53	4	0.4665354166666666	0.05603690930086218	0.3359	0.5231	141	127.15625	20	18.635416666666668	13	12.520833333333334	63.3125	68	0.9	0.0001780986785888672	4.401276350021362
54	1	0.47248787878787885	0.05089043543469422	0.3359	0.5185	141	130.16161616161617	20	16.31313131313131	13	11.929292929292929	55.282828282828284	68	0.91	0.00018095970153808594	4.403540372848511
55	0	0.479257	0.04267358493260204	0.3359	0.5097	141	139.86	20	16.96	13	12.17	57.18	68	0.95	0.00017714500427246094	4.164561033248901
56	1	0.4756515151515151	0.04700459544186942	0.3359	0.5057	141	135.06060606060606	20	16.87878787878788	13	12.151515151515152	56.76767676767677	68	0.93	0.0001857280731201172	4.282652854919434
57	1	0.47466464646464634	0.049141815626377004	0.3359	0.5049	141	135.010101010101	20	17.07070707070707	13	12.242424242424242	56.666666666666664	68	0.91	0.00018095970153808594	4.184467792510986
58	0	0.4745899999999999	0.049727558757694926	0.3359	0.5066999999999999	141	132.26	20	15.89	13	11.95	53.02	68	0.94	0.00019216537475585938	4.402313709259033
59	0	0.47665899999999994	0.04885614208060232	0.33220000000000005	0.5213	154	138.92	20	15.94	13	11.86	53.4	65	0.9	0.0001811981201171875	4.245495557785034
60	1	0.4728262626262627	0.052330226863714205	0.33220000000000005	0.5057	154	135.35353535353536	20	15.303030303030303	13	11.353535353535353	50.85858585858586	65	0.91	0.00018215179443359375	4.277435064315796
61	1	0.46896363636363647	0.05597579825975922	0.33220000000000005	0.5554	154	142.96969696969697	20	15.070707070707071	13	11.565656565656566	49.97979797979798	65	0.89	0.00017690658569335938	4.533976078033447
62	0	0.47312800000000005	0.0543239322582598	0.33220000000000005	0.5103	154	147.26	20	13.83	13	10.98	45.62	65	0.95	0.00018835067749023438	4.239021062850952
63	1	0.48023333333333323	0.04967011580458016	0.33220000000000005	0.6329	154	148.7070707070707	20	15.121212121212121	13	11.313131313131313	49.686868686868685	65	0.97	0.0001976490020751953	3.9643847942352295
64	0	0.467519	0.0577403562424064	0.33220000000000005	0.5113	154	150.19	20	15.76	13	11.65	51.69	65	0.94	0.00017905235290527344	4.153983116149902
65	0	0.47626599999999997	0.05318159309385155	0.33209999999999995	0.5537000000000001	151	158.47	23	16.56	13	11.87	54.77	75	0.97	0.00017952919006347656	4.599533557891846
66	0	0.47711300000000006	0.05071092713607196	0.33209999999999995	0.5099	151	157.71	23	15.38	13	11.41	51.02	75	0.92	0.00018334388732910156	4.2205445766448975
67	0	0.469056	0.05868257547177014	0.33209999999999995	0.5165	151	162.38	23	14.04	13	11.08	46.75	75	0.89	0.00020813941955566406	4.12592887878418
68	0	0.471295	0.05826476014710778	0.33209999999999995	0.5127999999999999	151	166.18	23	16.36	13	11.79	54.19	75	0.95	0.0001811981201171875	4.6040732860565186
69	0	0.4717079999999999	0.054026405914145356	0.33209999999999995	0.5057	146	167.35	21	16.6	12	12.09	55.15	70	0.98	0.00018310546875	4.546595573425293
70	2	0.45934387755102035	0.06493752266810554	0.33209999999999995	0.508	151	165.5204081632653	23	16.244897959183675	13	11.928571428571429	53.53061224489796	75	0.92	0.00017976760864257812	4.468920469284058
71	0	0.4697829999999999	0.05751048087957534	0.33209999999999995	0.5578000000000001	138	168.03	20	16.65	13	11.89	54.73	64	0.93	0.00017976760864257812	4.617978572845459
72	0	0.4722309999999999	0.05492853119281454	0.33209999999999995	0.5062	150	160.14	20	16.16	13	11.75	53.41	61	0.94	0.00018858909606933594	4.477959156036377
73	0	0.4725009999999999	0.05504342739146974	0.33209999999999995	0.5142	151	160.11	23	17.02	13	11.56	56.58	75	0.92	0.0001804828643798828	4.180471897125244
74	0	0.4712319999999998	0.0558575418005483	0.33209999999999995	0.5057	151	153.75	23	16.68	13	11.51	54.75	75	0.92	0.000179290771484375	4.369188070297241
75	2	0.46999897959183656	0.05866825358360861	0.33209999999999995	0.5151	151	159.09183673469389	23	17.857142857142858	13	11.795918367346939	58.16326530612245	75	0.87	0.00017309188842773438	4.469444513320923
76	0	0.46701199999999987	0.05957796619556598	0.33209999999999995	0.5166	151	152.51	23	15.01	13	11.37	49.17	75	0.87	0.00019025802612304688	4.209601163864136
77	0	0.47544599999999987	0.05080953142866013	0.33209999999999995	0.5077	151	151.86	23	15.25	13	11.23	49.84	75	0.93	0.00018215179443359375	4.271624803543091
78	0	0.46681699999999987	0.06043623425561856	0.33209999999999995	0.5057	151	152.75	23	15.95	13	11.74	52.37	75	0.9	0.0001838207244873047	4.372956991195679
79	0	0.4779249999999999	0.05009129140878683	0.3318	0.5133	187	151.21	21	16.14	12	11.83	53.5	68	0.95	0.0001804828643798828	4.400868892669678
80	0	0.4813089999999998	0.04773935084393169	0.3315	0.5204	221	153.51	24	16.67	15	12.01	55.27	78	0.96	0.00018453598022460938	4.565161228179932
81	2	0.48118163265306113	0.04505472941026729	0.3315	0.5057	221	148.27551020408163	24	15.959183673469388	15	12.153061224489797	52.90816326530612	78	0.91	0.0001850128173828125	4.076756238937378
82	0	0.4781609999999999	0.04851711428970194	0.3315	0.5126	221	153.98	24	16.49	15	11.93	54.72	78	0.96	0.0001823902130126953	4.457104206085205
83	2	0.4793428571428571	0.04910544256796714	0.3315	0.5212	221	153.41836734693877	24	17.724489795918366	15	12.173469387755102	58.61224489795919	78	0.94	0.0001785755157470703	4.506214380264282
84	3	0.475020618556701	0.05233281271072028	0.3315	0.5065999999999999	221	152.61855670103094	24	15.597938144329897	15	11.783505154639176	51.350515463917525	78	0.91	0.00018310546875	4.31766676902771
85	3	0.47363505154639174	0.05439696785295373	0.3315	0.5126999999999999	221	165.90721649484536	24	16.896907216494846	15	11.8659793814433	55.51546391752577	78	0.91	0.0001842975616455078	4.259236812591553
86	1	0.4802444444444444	0.045183759981939305	0.3315	0.5057	221	176.53535353535352	24	16.8989898989899	15	12.070707070707071	55.535353535353536	78	0.9	0.00018358230590820312	4.531391143798828
87	1	0.46803636363636364	0.06049809322405589	0.3315	0.5502	221	184.66666666666666	24	15.737373737373737	15	11.616161616161616	51.60606060606061	78	0.84	0.00017762184143066406	4.2252490520477295
88	0	0.465307	0.062349797521724155	0.3315	0.5121	221	186.52	24	15.86	15	11.84	52.29	78	0.91	0.0001888275146484375	4.657517910003662
89	0	0.4702309999999999	0.05772099045408004	0.3315	0.5444	221	194.34	24	16.13	15	11.82	53.02	78	0.92	0.0001773834228515625	4.261600732803345
90	0	0.4732499999999999	0.05433361114448404	0.3315	0.5058	221	189.15	24	17.67	15	12.35	58.02	78	0.95	0.0001926422119140625	4.633413553237915
91	0	0.47138899999999995	0.055654837875965465	0.3315	0.5348999999999999	221	193.14	24	17.86	15	12.16	58.46	78	0.88	0.0001919269561767578	4.441400766372681
92	0	0.473334	0.054795065872759015	0.33140000000000003	0.5251	221	196.19	24	16.7	15	12.11	54.57	78	0.9	0.0001811981201171875	4.358233213424683
93	0	0.47693399999999997	0.052144421024688734	0.33140000000000003	0.52	221	198.46	24	16.9	15	11.95	55.31	78	0.92	0.00018286705017089844	4.710940361022949
94	0	0.475267	0.04799182025095526	0.33140000000000003	0.5122	221	204.07	24	17.42	15	12.2	56.78	78	0.94	0.00017976760864257812	4.678135633468628
95	0	0.48132999999999987	0.04515653330360957	0.33140000000000003	0.5448999999999999	221	208.23	24	18.03	15	12.49	59.52	78	0.95	0.00018525123596191406	4.61907172203064
96	0	0.47691599999999995	0.051625152241906266	0.33140000000000003	0.5496	221	215.87	24	16.41	15	12.21	53.73	78	0.94	0.0001819133758544922	4.54961633682251
97	0	0.4812719999999999	0.0471481666239526	0.33140000000000003	0.5065999999999999	221	218.21	24	16.96	15	12.45	55.78	78	0.95	0.0001773834228515625	4.7695794105529785
98	0	0.4726990000000001	0.052680507770901365	0.33140000000000003	0.5057	221	216.22	24	16.68	15	12.36	55.1	78	0.91	0.00017952919006347656	4.377422094345093
99	0	0.47467700000000007	0.05046373718820278	0.33140000000000003	0.5161	221	217.04	24	17.62	15	12.94	57.74	78	0.92	0.0001823902130126953	4.779523134231567
100	0	0.47064300000000003	0.05635950541834092	0.33140000000000003	0.5396000000000001	221	217.02	24	17.95	15	12.85	58.77	78	0.96	0.00018215179443359375	4.925893068313599
101	0	0.47180300000000003	0.05353054913785211	0.33140000000000003	0.5049	221	216.3	24	17.11	15	12.5	56.01	78	0.92	0.00017905235290527344	4.6930060386657715
102	0	0.4780190000000001	0.05311460193769693	0.33140000000000003	0.6353	221	216.68	24	17.99	15	12.38	59.3	78	0.88	0.00017952919006347656	4.66601037979126
103	0	0.4699250000000001	0.05640200772135685	0.33140000000000003	0.5079	221	217.36	24	19.04	15	12.73	62.1	78	0.93	0.000171661376953125	5.176609516143799
104	0	0.4704700000000001	0.05289244464004287	0.33140000000000003	0.5293	221	222.91	24	17.23	15	12.11	56.26	78	0.92	0.00018072128295898438	4.606191873550415
105	0	0.47256700000000007	0.05400939743229876	0.33140000000000003	0.5599000000000001	221	220.34	24	18.26	15	12.72	59.66	78	0.97	0.0001785755157470703	4.833433389663696
106	0	0.47433800000000004	0.04913560782161954	0.33140000000000003	0.5234	221	226.45	24	20.96	15	13.47	68.72	78	0.97	0.00018930435180664062	5.313378810882568
107	0	0.4816620000000001	0.04339841881912289	0.33140000000000003	0.5364	221	225.97	24	19.92	15	12.95	65.76	78	0.95	0.0001876354217529297	4.796050310134888
108	0	0.4802980000000001	0.045340699112386876	0.33140000000000003	0.5132	221	229.78	24	18.05	15	12.73	58.99	78	0.93	0.0001785755157470703	4.426435947418213
109	0	0.47792100000000004	0.047678920489037914	0.33140000000000003	0.5057	221	228.77	24	16.44	15	11.83	53.67	78	0.92	0.00019311904907226562	4.685189247131348
110	0	0.47877200000000003	0.04681543565961978	0.33120000000000005	0.5057	221	221.31	24	15.97	15	11.85	51.63	78	0.93	0.00018978118896484375	4.501263380050659
111	0	0.4825600000000001	0.04372775548779058	0.33120000000000005	0.5093	221	214.03	24	14.47	15	11.51	47.17	78	0.88	0.0001800060272216797	4.45543098449707
112	0	0.47670100000000004	0.04924515305083333	0.33120000000000005	0.5176000000000001	221	215.18	24	15.07	15	11.57	48.95	78	0.91	0.0001811981201171875	4.698596954345703
113	0	0.4800010000000001	0.04614897072525019	0.33120000000000005	0.544	221	218.34	24	15.11	15	11.64	49.31	78	0.9	0.00017976760864257812	4.5854880809783936
114	0	0.47563800000000017	0.053086154089366844	0.33120000000000005	0.6124	221	241.3	24	16.66	15	12.07	54.64	78	0.87	0.0001785755157470703	4.748188495635986
115	0	0.4731820000000001	0.05431243942229072	0.33120000000000005	0.528	221	234.55	24	17.32	15	12.01	56.57	78	0.85	0.00018596649169921875	4.53695273399353
116	0	0.47935500000000003	0.04709443783505648	0.33120000000000005	0.528	221	232.27	24	16.1	15	11.4	52.69	78	0.87	0.00018596649169921875	4.542431354522705
117	0	0.4776090000000001	0.04823796449892967	0.33120000000000005	0.5291	221	233.59	24	15.36	15	11.17	50.6	78	0.84	0.00018596649169921875	4.4239182472229
118	0	0.47398700000000005	0.05231124478541873	0.33120000000000005	0.5057	221	239.31	24	15.7	15	11.59	51.51	78	0.91	0.00018167495727539062	4.3918616771698
119	0	0.4754050000000001	0.05069771469208449	0.33120000000000005	0.5133	221	225.68	24	17.74	15	12.39	58.19	78	0.91	0.0001804828643798828	4.7883336544036865
120	0	0.4785370000000001	0.05000307521543049	0.33120000000000005	0.5367	221	219.28	24	17.06	15	12.35	55.84	78	0.86	0.00018405914306640625	4.3916380405426025
121	0	0.47355	0.054325910024591376	0.33120000000000005	0.5057	221	216.2	24	13.42	15	10.98	43.29	78	0.84	0.00017762184143066406	3.887361764907837
122	0	0.4755820000000001	0.049825273466384504	0.33120000000000005	0.5063	221	213.98	24	12.6	15	10.73	40.68	78	0.8	0.0001811981201171875	3.7519819736480713
123	0	0.4742240000000001	0.053558396391228884	0.33120000000000005	0.5106999999999999	221	219.19	24	14.17	15	11.29	45.94	78	0.8	0.00018143653869628906	3.880629062652588
124	0	0.47091100000000014	0.056141636768088615	0.33120000000000005	0.5105999999999999	221	215.01	24	13.06	15	10.4	41.93	78	0.76	0.00017595291137695312	4.065877914428711
125	0	0.4726150000000001	0.05196083789740115	0.33120000000000005	0.5049	221	217.6	24	11.86	15	9.98	38.18	78	0.76	0.00018286705017089844	3.9715542793273926
126	0	0.47184300000000007	0.05460315422207768	0.33120000000000005	0.5193	221	218.53	24	13.24	15	10.61	43.18	78	0.77	0.00019073486328125	3.7765116691589355
127	0	0.47968700000000014	0.04855402898833422	0.33120000000000005	0.5567	221	212.19	24	13.96	15	10.85	45.33	78	0.83	0.000186920166015625	4.297253847122192
128	0	0.4734380000000001	0.05333509872494846	0.33120000000000005	0.5089	221	207.12	24	13.65	15	10.95	44.4	78	0.87	0.00018072128295898438	3.7513930797576904
129	0	0.47232400000000013	0.05367439076505666	0.33120000000000005	0.5057	221	208.91	24	13.74	15	10.68	44.91	78	0.84	0.00018644332885742188	4.0999596118927
130	0	0.4739690000000001	0.05306472217019514	0.33120000000000005	0.5057	221	214.03	24	14.44	15	11.33	47.0	78	0.85	0.00017976760864257812	4.1902501583099365
131	0	0.4698620000000001	0.058228514973335865	0.3208	0.5205	228	213.64	32	14.2	16	11.13	45.96	104	0.87	0.00017452239990234375	3.9011335372924805
132	0	0.47179700000000013	0.05493187682029442	0.3208	0.5198	228	215.94	32	14.69	16	11.36	47.79	104	0.86	0.0001800060272216797	4.1090028285980225
133	0	0.4729490000000001	0.05392397146909712	0.3208	0.5325	228	219.07	32	15.86	16	11.9	51.26	104	0.88	0.00018739700317382812	4.659822225570679
134	0	0.4721610000000001	0.05262735770490477	0.3208	0.5244	228	213.67	32	16.71	16	12.07	53.79	104	0.88	0.00020456314086914062	4.395979404449463
135	0	0.4697840000000001	0.056964326942394394	0.3208	0.5536	228	222.53	32	20.46	16	13.2	66.59	104	0.89	0.0001850128173828125	4.894837141036987
136	0	0.46784299999999995	0.057724918804620245	0.3208	0.5601	228	225.87	32	18.5	16	12.72	60.45	104	0.89	0.00017786026000976562	4.464036464691162
137	0	0.47419799999999995	0.05120873359105847	0.3208	0.5057	228	223.54	32	16.98	16	12.16	55.18	104	0.9	0.0001728534698486328	4.4443464279174805
138	0	0.472821	0.052113311725508295	0.3208	0.5181	228	236.38	32	19.99	16	12.85	64.93	104	0.93	0.00017714500427246094	4.759852647781372
139	0	0.47735199999999994	0.049659890213330116	0.3208	0.5338	228	245.52	32	19.58	16	12.66	63.26	104	0.95	0.0001785755157470703	4.749231815338135
140	0	0.4824529999999999	0.04463803413010031	0.3208	0.5568	228	238.83	32	21.02	16	13.07	67.16	104	0.93	0.00020623207092285156	5.094654083251953
141	0	0.48244599999999993	0.04212366180663785	0.3208	0.5124	228	241.39	32	19.01	16	12.55	60.02	104	0.9	0.00019741058349609375	4.656466245651245
142	0	0.476234	0.05206989959659996	0.3208	0.5399	228	235.28	32	17.79	16	12.12	56.43	104	0.86	0.0001881122589111328	4.544159173965454
143	0	0.477684	0.049836698767073244	0.3208	0.5111	228	232.67	32	17.91	16	11.77	56.97	104	0.85	0.0001895427703857422	4.723055362701416
144	0	0.47750699999999996	0.04828214008305763	0.3208	0.5083	228	237.45	32	17.47	16	11.63	55.33	104	0.78	0.00019884109497070312	4.4788384437561035
145	0	0.480689	0.05154885235385945	0.31930000000000003	0.6771	228	225.72	32	15.78	16	10.95	49.79	104	0.74	0.0001926422119140625	4.153979301452637
146	0	0.4795439999999999	0.04598511567888027	0.31930000000000003	0.5057	228	226.12	32	13.42	16	10.06	42.32	104	0.79	0.00019598007202148438	4.060097932815552
147	0	0.47411299999999995	0.05232910978604548	0.31930000000000003	0.5133	228	214.35	32	14.21	16	10.09	45.12	104	0.74	0.0003571510314941406	4.107109069824219
148	0	0.480498	0.04473831463075023	0.31930000000000003	0.5422	228	219.62	32	18.34	16	11.59	58.72	104	0.81	0.0001804828643798828	4.500598907470703
149	0	0.482539	0.044060322048301015	0.31930000000000003	0.5418000000000001	228	208.85	32	15.76	16	10.8	50.33	104	0.8	0.00018072128295898438	4.328425407409668
150	0	0.48198699999999994	0.0428729417115271	0.31930000000000003	0.5145	228	214.84	32	17.71	16	12.01	56.34	104	0.85	0.00018525123596191406	4.656060695648193
151	0	0.4828119999999999	0.045806928034959955	0.31930000000000003	0.5147999999999999	228	212.96	32	14.32	16	10.99	45.52	104	0.79	0.00018334388732910156	4.3368141651153564
152	0	0.47914199999999985	0.0480892964806099	0.31930000000000003	0.5069	228	223.27	32	15.29	16	11.17	48.52	104	0.82	0.00017976760864257812	4.190449237823486
153	0	0.47916	0.04867646043006825	0.31930000000000003	0.5057	228	230.51	32	16.86	16	11.18	53.61	104	0.81	0.00017905235290527344	4.144578456878662
154	0	0.48245899999999986	0.04283895445736274	0.31930000000000003	0.507	228	241.11	32	16.17	16	11.06	51.76	104	0.74	0.00018548965454101562	4.094575881958008
155	0	0.48144299999999995	0.04507692814511654	0.31930000000000003	0.517	228	232.73	32	14.14	16	10.36	44.74	104	0.76	0.00019788742065429688	4.204976558685303
156	0	0.4825329999999999	0.040010816175129436	0.31930000000000003	0.5093	228	242.9	32	15.53	16	10.95	49.38	104	0.75	0.00018525123596191406	4.625834703445435
157	0	0.484297	0.041426591592840456	0.31930000000000003	0.5196000000000001	228	233.65	32	13.59	16	9.99	43.14	104	0.72	0.000179290771484375	3.943399429321289
