gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
36	0	0.49192199999999997	0.004653398328103884	0.48960000000000004	0.5101	9	176.67	2	1.94	6	5.84	4.88	5	0.25	0.00017499923706054688	2.8714077472686768
37	2	0.49309693877551014	0.0054381767293008	0.48919999999999997	0.5057	22	158.98979591836735	2	1.9183673469387754	6	5.73469387755102	4.8061224489795915	5	0.26	0.0001709461212158203	2.7742257118225098
38	0	0.4929500000000001	0.0052395896785912555	0.48919999999999997	0.5101	15	125.99	2	1.89	6	5.74	4.77	5	0.24	0.0001761913299560547	2.574686050415039
39	1	0.49289191919191916	0.004717401201348065	0.48919999999999997	0.5049	1039	147.92929292929293	2	1.9595959595959596	6	5.7272727272727275	4.929292929292929	5	0.35	0.00017452239990234375	2.9510812759399414
40	0	0.49302599999999985	0.005105107638434286	0.48919999999999997	0.5101	1039	157.57	2	1.93	6	5.74	4.84	5	0.32	0.0001742839813232422	2.7899909019470215
41	0	0.49207299999999987	0.004095359691162678	0.48919999999999997	0.5101	1039	200.41	2	1.96	6	5.81	4.87	5	0.3	0.0001742839813232422	3.2474119663238525
42	1	0.49245353535353525	0.005049858746525629	0.48919999999999997	0.5101	1039	326.5858585858586	2	1.9494949494949494	6	5.777777777777778	4.878787878787879	5	0.3	0.00017762184143066406	3.0955188274383545
43	0	0.49200299999999986	0.004697072598970571	0.48919999999999997	0.5091	1039	404.86	2	1.97	6	5.82	4.96	5	0.24	0.00018072128295898438	3.1985116004943848
44	0	0.4923599999999999	0.005169158538872663	0.48919999999999997	0.5101	1039	558.36	2	2.32	6	5.89	6.41	5	0.24	0.00017189979553222656	3.077256679534912
45	0	0.4938279999999999	0.006216833277481413	0.48919999999999997	0.5101	1039	507.62	2	1.89	6	5.71	4.8	5	0.26	0.0001728534698486328	2.9452476501464844
46	0	0.49231399999999986	0.004900408554396277	0.48919999999999997	0.5049	1039	486.31	2	1.9	6	5.78	4.81	5	0.23	0.00017452239990234375	2.9913501739501953
47	0	0.49143599999999993	0.004035108920463009	0.48919999999999997	0.5091	1039	455.89	2	1.98	6	5.85	4.89	5	0.23	0.00017714500427246094	3.080872058868408
48	0	0.4924709999999999	0.004955649200659806	0.48919999999999997	0.5091	1039	415.49	2	1.95	6	5.79	4.86	5	0.23	0.0001785755157470703	3.4563956260681152
49	0	0.4928839999999999	0.005746768135221764	0.48919999999999997	0.5091	1039	640.95	2	2.26	6	5.8	6.21	5	0.21	0.0001766681671142578	2.8402349948883057
50	0	0.49291299999999993	0.005017223435327574	0.48919999999999997	0.5057	1039	692.11	2	1.92	6	5.76	4.82	5	0.3	0.00018286705017089844	2.974168300628662
51	0	0.49214299999999994	0.004476432843235802	0.48919999999999997	0.5049	1039	641.95	2	2.0	6	5.89	5.13	5	0.28	0.0001766681671142578	3.2152156829833984
52	0	0.4932909999999998	0.005620339758413209	0.48919999999999997	0.5049	1039	621.03	2	1.9	6	5.71	4.76	5	0.28	0.0002701282501220703	3.0777533054351807
53	0	0.4924859999999998	0.0050953119629714725	0.48919999999999997	0.5091	1039	611.31	2	1.92	6	5.77	4.79	5	0.19	0.0001735687255859375	3.06523060798645
54	0	0.4920109999999999	0.004860471067705287	0.48919999999999997	0.5091	1039	559.53	2	1.95	6	5.84	4.86	5	0.19	0.00017333030700683594	3.122666358947754
55	1	0.49328282828282816	0.005678935744726795	0.48919999999999997	0.5091	1039	637.5151515151515	2	1.9595959595959596	6	5.777777777777778	4.98989898989899	5	0.26	0.00017571449279785156	2.954362154006958
56	0	0.4919629999999999	0.005094480444559603	0.48919999999999997	0.5091	1039	549.4	2	2.61	6	5.91	7.57	5	0.18	0.00017380714416503906	3.1065986156463623
57	0	0.4913389999999999	0.0041524184519385965	0.48919999999999997	0.5091	1039	467.7	2	1.96	6	5.89	4.95	5	0.27	0.0001785755157470703	3.2464005947113037
58	0	0.49289599999999995	0.005171980665083758	0.48919999999999997	0.5049	1039	447.7	2	1.93	6	5.82	4.9	5	0.27	0.00017881393432617188	3.3074326515197754
59	0	0.49228799999999984	0.005005802233408762	0.48919999999999997	0.5091	1039	519.06	2	1.96	6	5.86	4.95	5	0.23	0.0001766681671142578	3.428089141845703
60	1	0.4920797979797979	0.004467412416216096	0.48919999999999997	0.5091	1039	441.5959595959596	2	1.97979797979798	6	5.828282828282828	5.0	5	0.24	0.00018262863159179688	3.274003028869629
61	0	0.4913539999999999	0.0039911507112611235	0.48919999999999997	0.5049	1039	416.71	2	1.94	6	5.83	4.85	5	0.21	0.00017642974853515625	3.3332836627960205
62	1	0.4919434343434342	0.004221497690481409	0.48919999999999997	0.5049	1039	338.010101010101	2	1.9595959595959596	6	5.767676767676767	4.878787878787879	5	0.26	0.0001742839813232422	2.901273727416992
63	0	0.49239199999999983	0.004804470418266741	0.48919999999999997	0.5049	1039	477.39	2	1.95	6	5.75	4.84	5	0.24	0.00017881393432617188	3.1440141201019287
64	0	0.4924049999999998	0.0050061037743938394	0.48919999999999997	0.5049	1039	467.14	2	1.93	6	5.79	4.87	5	0.24	0.00033092498779296875	2.7638731002807617
65	0	0.49314599999999986	0.005192290823904244	0.48919999999999997	0.5091	1039	508.27	2	1.97	6	5.71	4.94	5	0.32	0.00017499923706054688	2.970857620239258
66	0	0.49250899999999986	0.004945747567355234	0.48919999999999997	0.5049	1039	488.09	2	1.97	6	5.78	4.92	5	0.27	0.00017833709716796875	2.907979726791382
67	0	0.49218299999999987	0.0049455445605110235	0.48919999999999997	0.5091	1039	579.97	2	1.97	6	5.83	4.92	5	0.24	0.00017595291137695312	3.0926997661590576
68	0	0.4919829999999999	0.004678526584299823	0.48919999999999997	0.5091	1039	528.78	2	1.96	6	5.82	4.95	5	0.24	0.00017595291137695312	2.779670238494873
69	1	0.4924626262626261	0.005005241411519855	0.48919999999999997	0.5091	1039	513.7474747474747	2	1.9393939393939394	6	5.828282828282828	4.94949494949495	5	0.3	0.00018596649169921875	3.0980007648468018
70	0	0.4911769999999999	0.0038946592919022038	0.48919999999999997	0.5049	1039	560.22	2	1.93	6	5.86	4.84	5	0.22	0.00018715858459472656	3.0896966457366943
71	0	0.49158799999999986	0.004336387436565166	0.48919999999999997	0.5049	1039	528.84	2	1.92	6	5.86	4.83	5	0.24	0.00017690658569335938	2.9278316497802734
72	0	0.49273099999999986	0.005255657808495545	0.48919999999999997	0.5091	1039	569.97	2	1.93	6	5.77	4.84	5	0.25	0.00017690658569335938	2.966521739959717
73	0	0.4928099999999999	0.005317584037887901	0.48919999999999997	0.5091	1039	488.57	2	1.94	6	5.77	4.86	5	0.28	0.00017499923706054688	3.1969237327575684
74	0	0.4914349999999999	0.0036707322157847615	0.48919999999999997	0.5049	1039	427.08	2	1.93	6	5.81	4.87	5	0.28	0.0001785755157470703	3.1468899250030518
75	0	0.49170799999999987	0.00452412820331168	0.48919999999999997	0.5091	1039	386.33	2	1.95	6	5.82	4.89	5	0.24	0.00017499923706054688	2.7834861278533936
76	0	0.49235799999999985	0.00514435962973043	0.48919999999999997	0.5091	1039	428.3	2	1.96	6	5.84	4.98	5	0.26	0.00017499923706054688	2.95804500579834
77	0	0.49097199999999985	0.0036658445138876413	0.48919999999999997	0.5091	1039	460.14	2	1.99	6	5.91	4.99	5	0.22	0.00017309188842773438	3.1299073696136475
78	0	0.49126799999999987	0.0036482839801748037	0.48919999999999997	0.5049	1039	440.42	2	2.0	6	5.89	4.98	5	0.23	0.00017714500427246094	3.209862470626831
79	0	0.4918249999999999	0.0043345443820544905	0.48919999999999997	0.5049	1039	520.94	2	1.97	6	5.83	4.94	5	0.23	0.00017905235290527344	2.8993465900421143
80	0	0.4913469999999998	0.004187492208947989	0.48919999999999997	0.5049	1039	511.83	2	2.03	6	5.88	5.12	5	0.24	0.0001823902130126953	3.098900079727173
81	0	0.4925279999999999	0.004821184086923064	0.48919999999999997	0.5091	1039	583.57	2	1.93	6	5.75	4.84	5	0.28	0.00017213821411132812	3.1356098651885986
82	0	0.49103699999999983	0.003425920460255912	0.48919999999999997	0.5049	1039	532.44	2	1.98	6	5.92	4.96	5	0.2	0.00018858909606933594	3.155006170272827
83	0	0.49197599999999986	0.004530764173955667	0.48919999999999997	0.5049	1039	551.31	2	1.94	6	5.82	4.89	5	0.2	0.00017690658569335938	3.064234733581543
84	0	0.4923219999999999	0.005186107981907067	0.48919999999999997	0.5091	1039	500.13	2	1.95	6	5.82	4.86	5	0.23	0.00018072128295898438	2.9531970024108887
85	0	0.4919479999999999	0.004785467166327666	0.48919999999999997	0.5091	1039	305.81	2	1.97	6	5.89	4.98	5	0.24	0.00017261505126953125	2.998994827270508
86	1	0.4917929292929292	0.00441517705069005	0.48919999999999997	0.5049	1039	276.8787878787879	2	1.9393939393939394	6	5.797979797979798	4.828282828282828	5	0.25	0.00017547607421875	3.188443422317505
87	0	0.4912129999999999	0.004012546697547598	0.48919999999999997	0.5049	1039	356.51	2	1.97	6	5.88	4.94	5	0.23	0.00018334388732910156	2.9895384311676025
88	0	0.4919729999999998	0.004728083226847873	0.48919999999999997	0.5049	1039	448.49	2	1.93	6	5.83	4.83	5	0.25	0.00017380714416503906	2.8997604846954346
89	0	0.49232899999999985	0.004717336006688543	0.48919999999999997	0.5049	1039	356.81	2	1.92	6	5.76	4.83	5	0.26	0.00017547607421875	3.213163137435913
90	0	0.4929499999999999	0.005155375834990131	0.48919999999999997	0.5091	1039	295.11	2	1.98	6	5.8	4.98	5	0.31	0.0001747608184814453	3.049281120300293
91	1	0.4931333333333332	0.005719274517812654	0.48919999999999997	0.5091	1039	297.8484848484849	2	2.0505050505050506	6	5.8686868686868685	5.252525252525253	5	0.32	0.00017499923706054688	2.934645652770996
92	0	0.49119799999999986	0.004125263143121915	0.48919999999999997	0.5091	1039	345.25	2	1.99	6	5.92	4.96	5	0.24	0.00017547607421875	3.225846529006958
93	0	0.49195199999999983	0.004812078137353985	0.48919999999999997	0.5049	1039	417.02	2	1.98	6	5.82	4.95	5	0.22	0.00017261505126953125	2.8851301670074463
94	0	0.49223299999999987	0.004732801601588657	0.48919999999999997	0.514	1039	375.58	2	1.96	6	5.79	4.95	5	0.32	0.00018215179443359375	3.057243585586548
95	0	0.49359799999999987	0.005968718120333733	0.48919999999999997	0.5101	1039	467.77	2	1.89	6	5.68	4.8	5	0.25	0.00017499923706054688	3.084541082382202
96	1	0.4918030303030302	0.003979453658898954	0.48919999999999997	0.5049	1039	442.37373737373736	2	1.9595959595959596	6	5.777777777777778	4.888888888888889	5	0.24	0.00017523765563964844	3.1442883014678955
97	0	0.4911949999999999	0.0038755741510129948	0.48919999999999997	0.5091	1039	458.7	2	1.99	6	5.88	4.95	5	0.21	0.00018358230590820312	2.890882730484009
98	0	0.49185799999999985	0.004364657603982255	0.48919999999999997	0.5091	1039	398.99	2	2.0	6	5.9	5.03	5	0.26	0.0001728534698486328	3.318315029144287
99	0	0.4923919999999999	0.005366836684677502	0.48919999999999997	0.5091	1039	368.62	2	1.95	6	5.83	4.87	5	0.23	0.0001785755157470703	2.7383639812469482
100	1	0.491111111111111	0.0038285975724138	0.48919999999999997	0.5049	1039	278.1313131313131	2	1.9696969696969697	6	5.898989898989899	4.909090909090909	5	0.22	0.00017595291137695312	3.285578489303589
101	0	0.4922399999999999	0.004682648823048784	0.48919999999999997	0.5091	1039	305.94	2	1.99	6	5.82	4.96	5	0.29	0.00017547607421875	3.3086111545562744
102	0	0.4923829999999999	0.005017291201435313	0.48919999999999997	0.5091	1039	296.12	2	1.91	6	5.8	4.8	5	0.26	0.0001735687255859375	2.9399216175079346
103	0	0.49135199999999984	0.0036869901003393204	0.48919999999999997	0.5049	1039	357.83	2	1.98	6	5.87	4.94	5	0.26	0.0001823902130126953	2.9530434608459473
104	0	0.4915509999999999	0.004348206411843869	0.48919999999999997	0.5091	1039	449.24	2	1.99	6	5.9	5.0	5	0.24	0.0001742839813232422	2.8495490550994873
105	0	0.49205899999999986	0.004640734747860534	0.48919999999999997	0.5091	1039	500.35	2	1.94	6	5.81	4.87	5	0.27	0.0003452301025390625	3.1524646282196045
106	0	0.49184099999999986	0.004819255025416291	0.48919999999999997	0.5049	1039	529.96	2	1.98	6	5.84	4.97	5	0.19	0.00017571449279785156	2.7600667476654053
107	2	0.4917551020408162	0.00440480077728233	0.48919999999999997	0.5091	1039	665.5102040816327	2	1.9591836734693877	6	5.826530612244898	4.86734693877551	5	0.21	0.0001823902130126953	2.7990458011627197
108	0	0.49134699999999987	0.0037012283096291344	0.48919999999999997	0.5049	1039	673.81	2	1.97	6	5.89	4.92	5	0.21	0.0001823902130126953	2.8557868003845215
109	0	0.49162399999999984	0.004539033377273204	0.48919999999999997	0.5091	1039	652.98	2	1.96	6	5.84	4.88	5	0.22	0.00017571449279785156	3.4969801902770996
110	0	0.4928539999999999	0.005181455779990814	0.48919999999999997	0.5091	1039	633.43	2	1.92	6	5.77	4.83	5	0.27	0.0001819133758544922	3.2548248767852783
111	0	0.49098899999999984	0.0031177522351848483	0.48919999999999997	0.5035000000000001	1039	682.72	2	1.96	6	5.89	4.92	5	0.24	0.0002455711364746094	3.1948091983795166
112	0	0.49212199999999995	0.004833023484321198	0.48919999999999997	0.5091	1039	641.55	2	1.92	6	5.82	4.82	5	0.31	0.00018358230590820312	3.132727861404419
113	0	0.49203599999999986	0.004444243917698498	0.48919999999999997	0.5087999999999999	1039	642.38	2	1.94	6	5.78	4.86	5	0.3	0.0001811981201171875	3.3209893703460693
114	0	0.49200499999999986	0.004883100961479313	0.48919999999999997	0.5057	1039	611.27	2	1.91	6	5.84	4.82	5	0.17	0.0001785755157470703	3.287872552871704
115	0	0.4917709999999998	0.004968325573067869	0.48919999999999997	0.5091	1039	744.4	2	1.97	6	5.88	4.96	5	0.23	0.00017523765563964844	2.875774383544922
116	0	0.49185799999999985	0.004625520078866823	0.48919999999999997	0.5091	1039	711.07	2	1.96	6	5.8	4.89	5	0.25	0.00017714500427246094	2.966590642929077
117	0	0.4919089999999999	0.004736097444098899	0.48919999999999997	0.5091	1039	701.06	2	1.98	6	5.84	4.96	5	0.26	0.0001766681671142578	3.0141170024871826
118	0	0.4917709999999998	0.004431597793121587	0.48919999999999997	0.5091	1039	629.21	2	2.0	6	5.88	5.0	5	0.3	0.00017714500427246094	3.180471658706665
119	0	0.4929939999999998	0.005485468439431605	0.48919999999999997	0.5101	1039	638.04	2	2.32	6	5.88	6.35	5	0.34	0.00018024444580078125	3.230599880218506
120	0	0.4916699999999999	0.0037628048049294454	0.48919999999999997	0.5071	1039	607.57	2	1.99	6	5.84	5.04	5	0.34	0.0001709461212158203	3.169907569885254
121	0	0.49134899999999987	0.0038740029685068824	0.48919999999999997	0.5091	1039	608.86	2	1.96	6	5.87	4.88	5	0.23	0.0002574920654296875	2.8347108364105225
122	0	0.4905619999999999	0.0024298880632654843	0.48919999999999997	0.49960000000000004	1039	568.7	2	1.99	6	5.91	4.96	5	0.23	0.0001742839813232422	3.377722978591919
123	0	0.49277899999999986	0.005904376258335866	0.48919999999999997	0.5091	1039	539.05	2	1.96	6	5.85	4.96	5	0.25	0.00018215179443359375	2.863914966583252
124	0	0.49290299999999987	0.005806521419920899	0.48919999999999997	0.5091	1039	590.28	2	3.25	6	5.89	10.08	5	0.28	0.00017642974853515625	3.2345969676971436
125	0	0.49184099999999986	0.004926948244095947	0.48919999999999997	0.5101	1039	477.48	2	1.98	6	5.87	4.93	5	0.23	0.0001823902130126953	2.838092803955078
126	2	0.49220408163265295	0.005082461206118905	0.48919999999999997	0.5091	1039	612.4183673469388	2	1.9489795918367347	6	5.816326530612245	4.887755102040816	5	0.25	0.0001995563507080078	2.89786958694458
127	0	0.4921799999999999	0.0049835730154177684	0.48919999999999997	0.508	1039	652.42	2	1.96	6	5.84	4.92	5	0.26	0.00026154518127441406	2.812227725982666
128	0	0.49230999999999997	0.005014808072100087	0.48919999999999997	0.5091	1039	631.76	2	1.97	6	5.8	4.93	5	0.21	0.00017642974853515625	3.100754737854004
129	0	0.49217499999999986	0.004341644273774639	0.48919999999999997	0.5091	1039	631.56	2	1.98	6	5.85	4.93	5	0.28	0.0001766681671142578	3.50370717048645
130	0	0.49202699999999994	0.004358299094830478	0.48919999999999997	0.5057	1039	508.81	2	1.94	6	5.83	4.89	5	0.3	0.00017380714416503906	3.1370949745178223
131	0	0.4927499999999999	0.00554635916615578	0.48919999999999997	0.5091	1039	508.84	2	1.94	6	5.77	4.89	5	0.23	0.00017452239990234375	2.469621419906616
132	0	0.49216799999999994	0.004892767723896173	0.48919999999999997	0.5091	1039	581.21	2	1.96	6	5.81	4.88	5	0.27	0.0001742839813232422	3.1417109966278076
133	0	0.4913069999999999	0.0038417510330577224	0.48919999999999997	0.5091	1039	704.52	2	2.04	6	5.93	5.1	5	0.22	0.0002624988555908203	2.932908773422241
134	0	0.4910049999999999	0.0038487497970120218	0.48919999999999997	0.5091	1039	765.88	2	2.08	6	5.99	5.26	5	0.22	0.00017571449279785156	3.057800769805908
135	0	0.4919089999999999	0.004305835459002135	0.48919999999999997	0.5091	1039	748.51	2	1.96	6	5.81	4.92	5	0.25	0.0002472400665283203	3.1809566020965576
136	1	0.49179999999999985	0.004374212771886791	0.48919999999999997	0.5091	1039	723.4444444444445	2	1.9494949494949494	6	5.858585858585859	4.909090909090909	5	0.34	0.00018286705017089844	3.4822793006896973
137	0	0.4926019999999998	0.004849453165048629	0.48919999999999997	0.5062	1039	726.2	2	1.92	6	5.75	4.84	5	0.27	0.00019311904907226562	3.2738356590270996
138	0	0.49262499999999987	0.0052465107452477604	0.48919999999999997	0.5091	1039	603.13	2	2.0	6	5.83	4.93	5	0.25	0.00018739700317382812	3.0149662494659424
139	0	0.49134399999999984	0.0033920000000000144	0.48919999999999997	0.5091	1039	592.56	2	1.98	6	5.89	4.91	5	0.22	0.00024700164794921875	3.214409112930298
140	0	0.4918819999999999	0.004442800468173217	0.48919999999999997	0.5091	1039	624.67	2	1.94	6	5.8	4.85	5	0.24	0.00017571449279785156	3.119442939758301
141	1	0.49255353535353524	0.005255440915703199	0.48919999999999997	0.5091	1039	598.4949494949495	2	1.97979797979798	6	5.838383838383838	4.9393939393939394	5	0.29	0.00017452239990234375	3.060436964035034
142	1	0.49206464646464637	0.0046097900460815204	0.48919999999999997	0.5049	1039	641.0	2	1.9898989898989898	6	5.858585858585859	5.0	5	0.22	0.00017404556274414062	3.1225850582122803
143	0	0.49165099999999995	0.004671156066756938	0.48919999999999997	0.5091	1039	684.94	2	2.0	6	5.9	5.01	5	0.25	0.00017714500427246094	3.1956498622894287
144	0	0.4923859999999998	0.0050155562004627376	0.48919999999999997	0.5091	1039	684.11	2	1.95	6	5.85	4.98	5	0.25	0.0001723766326904297	3.2427492141723633
145	0	0.49151799999999995	0.00428936778558334	0.48919999999999997	0.5091	1039	704.14	2	1.99	6	5.87	5.0	5	0.26	0.00017762184143066406	3.301025152206421
146	0	0.4925319999999999	0.005397071057527428	0.48919999999999997	0.5049	1039	795.95	2	2.3	6	5.84	6.29	5	0.23	0.00017523765563964844	2.9548871517181396
147	0	0.49242699999999984	0.005382636064234722	0.48919999999999997	0.5049	1039	744.97	2	1.91	6	5.77	4.8	5	0.18	0.00017833709716796875	2.9527883529663086
148	0	0.4926969999999999	0.004706855744549663	0.48919999999999997	0.5091	1039	713.8	2	1.94	6	5.74	4.82	5	0.27	0.0001747608184814453	3.2942087650299072
149	0	0.49196099999999987	0.004368544265542028	0.48919999999999997	0.5091	1039	652.27	2	2.01	6	5.87	5.04	5	0.26	0.0001773834228515625	3.1663501262664795
150	0	0.4921519999999998	0.004468612312564174	0.48919999999999997	0.5091	1039	745.2	2	2.33	6	5.85	6.31	5	0.27	0.00017547607421875	3.249920129776001
151	0	0.4919169999999998	0.00434159083746962	0.48919999999999997	0.5049	1039	663.17	2	1.93	6	5.81	4.83	5	0.24	0.00017642974853515625	3.238680601119995
152	0	0.4913199999999999	0.003981331435587863	0.48919999999999997	0.5101	1039	663.41	2	1.97	6	5.87	4.93	5	0.24	0.0001773834228515625	3.1335742473602295
153	0	0.49187499999999984	0.004146766812831431	0.48919999999999997	0.5049	1039	601.99	2	1.96	6	5.83	4.91	5	0.28	0.00019097328186035156	3.283780097961426
154	0	0.4931489999999999	0.005379321425607526	0.48919999999999997	0.5091	1039	673.73	2	2.31	6	5.81	6.33	5	0.35	0.00017213821411132812	3.420393705368042
155	0	0.49270699999999984	0.005340154585777474	0.48919999999999997	0.5091	1039	806.86	2	1.9	6	5.78	4.77	5	0.27	0.00017213821411132812	3.256502866744995
156	0	0.4919339999999998	0.004738422100235495	0.48919999999999997	0.5091	1039	796.95	2	1.94	6	5.79	4.87	5	0.24	0.0001761913299560547	2.958083391189575
157	0	0.4922009999999999	0.00504229104673661	0.48919999999999997	0.5091	1039	766.41	2	1.97	6	5.84	4.93	5	0.25	0.00017309188842773438	2.7675418853759766
158	1	0.4917050505050505	0.0037573463055826546	0.48919999999999997	0.5049	1039	783.6868686868687	2	1.9494949494949494	6	5.808080808080808	4.898989898989899	5	0.22	0.00017595291137695312	3.0813162326812744
159	0	0.49161599999999994	0.004348464556599276	0.48919999999999997	0.5049	1039	704.31	2	1.95	6	5.85	4.87	5	0.19	0.0001742839813232422	2.9526522159576416
