gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
39	0	0.49164500000000005	0.009714065832595539	0.4598	0.5087999999999999	701	744.8	36	14.88	15	8.62	53.23	133	0.68	0.00018072128295898438	3.900481939315796
40	0	0.490805	0.00889912776624766	0.4598	0.5144	701	762.71	36	12.32	15	8.38	43.31	133	0.6	0.00017833709716796875	3.4823973178863525
41	0	0.49013200000000007	0.009548056137245953	0.4598	0.5057	701	754.31	36	15.82	15	9.14	56.87	133	0.61	0.00017714500427246094	4.0805675983428955
42	0	0.4892040000000001	0.010489784745169943	0.4598	0.5164	701	783.54	36	13.63	15	8.83	48.45	133	0.55	0.0001747608184814453	3.8613948822021484
43	0	0.48957500000000004	0.010268411512984863	0.4598	0.5057	701	749.87	36	17.88	15	9.85	63.62	133	0.63	0.00017595291137695312	3.927612543106079
44	0	0.489696	0.010983705385706598	0.4598	0.5078	701	726.38	36	17.91	15	9.91	64.12	133	0.73	0.00017452239990234375	4.281012535095215
45	0	0.4913820000000001	0.009517745321240747	0.4598	0.5049	701	753.5	36	21.76	15	10.93	78.85	133	0.79	0.00017762184143066406	4.215323448181152
46	1	0.4912363636363637	0.008720259176778688	0.4598	0.5049	701	780.3232323232323	36	17.03030303030303	15	9.767676767676768	61.121212121212125	133	0.66	0.0001785755157470703	4.167787313461304
47	0	0.49129900000000004	0.009035225453744921	0.4598	0.5122	701	802.5	36	12.67	15	8.04	45.0	133	0.59	0.0001761913299560547	3.704301357269287
48	0	0.49051600000000006	0.009053493469374133	0.4598	0.5049	701	802.74	36	11.03	15	7.95	39.11	133	0.57	0.00017571449279785156	3.3605387210845947
49	0	0.4905480000000001	0.009090945825380331	0.4598	0.5057	701	782.7	36	13.41	15	8.51	47.91	133	0.58	0.0001742839813232422	3.611943244934082
50	0	0.49079700000000004	0.008612542655917594	0.4598	0.5049	701	770.26	36	14.71	15	8.73	52.25	133	0.6	0.00018310546875	3.634537696838379
51	0	0.49045800000000006	0.00970845178182392	0.4598	0.5266	701	739.33	36	14.28	15	8.89	50.73	133	0.52	0.00017690658569335938	3.8941056728363037
52	0	0.4909490000000001	0.008618044963911484	0.4598	0.5035000000000001	701	746.35	36	16.31	15	9.08	58.65	133	0.58	0.00017547607421875	4.03795862197876
53	0	0.4894400000000001	0.010997736130677083	0.4598	0.5101	701	720.62	36	17.22	15	9.43	61.7	133	0.62	0.0001838207244873047	3.8525614738464355
54	0	0.49002700000000005	0.010306850682919595	0.4598	0.5057	701	707.88	36	19.99	15	10.14	72.31	133	0.67	0.00018739700317382812	4.396787643432617
55	0	0.490728	0.00956620175409238	0.4598	0.5049	701	683.45	36	17.51	15	9.83	62.3	133	0.67	0.0001761913299560547	3.9825522899627686
56	0	0.4910560000000001	0.009953846693615495	0.4598	0.5061	701	680.48	36	15.81	15	9.51	56.24	133	0.66	0.00017571449279785156	3.810419797897339
57	0	0.4914710000000001	0.009398577498749484	0.4598	0.5057	701	677.7	36	14.18	15	8.57	50.73	133	0.64	0.00017642974853515625	3.674326181411743
58	0	0.49122600000000005	0.009332755434489864	0.4598	0.5057	701	668.12	36	17.22	15	9.55	62.33	133	0.67	0.00017595291137695312	3.6553099155426025
59	1	0.4916414141414142	0.008897020385363736	0.4598	0.5057	701	666.4343434343434	36	15.474747474747474	15	8.94949494949495	55.525252525252526	133	0.63	0.00017714500427246094	3.8651764392852783
60	0	0.490848	0.009423178656907663	0.4598	0.5057	701	659.39	36	15.98	15	8.94	57.92	133	0.71	0.00017642974853515625	3.9545629024505615
61	1	0.49106868686868693	0.009997198056593503	0.4598	0.5206	701	671.2424242424242	36	15.323232323232324	15	9.212121212121213	55.05050505050505	133	0.66	0.00017714500427246094	3.980095386505127
62	1	0.49108282828282834	0.009285179245279973	0.4598	0.5049	701	665.5858585858585	36	12.555555555555555	15	8.404040404040405	44.5959595959596	133	0.62	0.00020074844360351562	3.8245489597320557
63	0	0.491493	0.008960493903797943	0.4598	0.5101	701	675.6	36	15.14	15	8.9	54.59	133	0.67	0.00017905235290527344	4.056695461273193
64	0	0.4907180000000001	0.009979302380427208	0.4598	0.5091	701	667.72	36	10.77	15	8.15	38.02	133	0.63	0.00018286705017089844	3.9389984607696533
65	0	0.49095400000000006	0.009155123374373502	0.4598	0.5049	701	671.93	36	11.98	15	8.33	42.35	133	0.66	0.00017714500427246094	3.9749433994293213
66	0	0.49107800000000007	0.009404271157298694	0.4598	0.5091	701	671.33	36	13.93	15	8.82	49.64	133	0.67	0.00017690658569335938	3.7299394607543945
67	0	0.491911	0.008358419647277834	0.4598	0.5057	701	672.3	36	11.57	15	8.44	40.81	133	0.65	0.0001888275146484375	3.7762210369110107
68	0	0.4906150000000001	0.009534499200272667	0.45109999999999995	0.5049	710	669.34	59	13.77	16	8.66	49.51	220	0.53	0.00018453598022460938	4.0772435665130615
69	0	0.489769	0.01135771715618945	0.43279999999999996	0.5049	710	675.64	58	15.55	16	9.1	55.77	213	0.62	0.00017952919006347656	3.8171916007995605
70	0	0.489701	0.0117263420980287	0.43279999999999996	0.5063	710	673.66	58	15.42	16	9.25	55.37	213	0.61	0.00017333030700683594	3.814148187637329
71	0	0.48957999999999996	0.013617055482004918	0.43279999999999996	0.5057	710	679.33	58	22.18	16	9.82	80.72	213	0.76	0.00017452239990234375	4.405078411102295
72	0	0.48911499999999997	0.0126475719013572	0.43279999999999996	0.5057	710	673.09	58	21.09	16	9.94	75.78	213	0.68	0.00017595291137695312	4.261192798614502
73	0	0.490121	0.01576217811725271	0.43279999999999996	0.5584	710	676.21	58	26.72	16	11.0	96.97	213	0.82	0.0001742839813232422	4.609360694885254
74	0	0.49032599999999993	0.01316486703313027	0.43279999999999996	0.5186	710	680.63	58	24.16	16	10.28	87.08	213	0.74	0.00026106834411621094	4.3256516456604
75	0	0.490855	0.012398365819736091	0.43279999999999996	0.5049	710	669.94	58	14.05	16	8.26	49.46	213	0.6	0.00017333030700683594	3.670725107192993
76	0	0.49050499999999997	0.01233326700432615	0.43279999999999996	0.5091	710	686.0	58	16.29	16	8.47	58.15	213	0.56	0.00017333030700683594	3.7250218391418457
77	0	0.490371	0.015133362448576994	0.43279999999999996	0.5584	710	676.15	58	9.64	16	7.38	33.2	213	0.54	0.00017714500427246094	3.401979923248291
78	1	0.48980202020202024	0.01426584520290079	0.43279999999999996	0.51	710	691.969696969697	58	13.767676767676768	16	8.393939393939394	48.55555555555556	213	0.57	0.00017547607421875	3.627720832824707
79	0	0.489112	0.014487817502991962	0.42879999999999996	0.5057	710	690.6	58	15.19	19	8.56	53.57	210	0.55	0.0001728534698486328	3.6332504749298096
80	1	0.4884909090909091	0.01629677473766885	0.42879999999999996	0.5111	710	684.6161616161617	58	17.262626262626263	16	9.04040404040404	60.91919191919192	210	0.57	0.00017547607421875	3.8581809997558594
81	0	0.488937	0.016467262401504396	0.42879999999999996	0.5089	710	679.45	58	19.57	16	9.36	70.12	210	0.68	0.00032401084899902344	4.102679967880249
82	0	0.4889520000000001	0.017189825362696396	0.42879999999999996	0.5193	710	674.68	58	26.06	16	10.55	94.3	210	0.75	0.00017333030700683594	4.858904123306274
83	1	0.4893909090909091	0.017190484159505234	0.42879999999999996	0.5428999999999999	710	679.6464646464647	58	26.636363636363637	16	10.717171717171718	95.86868686868686	210	0.73	0.00017642974853515625	4.389109134674072
84	0	0.48906600000000006	0.016180557592369933	0.42879999999999996	0.5002	944	672.49	121	27.29	27	10.75	98.99	444	0.74	0.000186920166015625	5.063535928726196
85	1	0.4891434343434343	0.016219081925568896	0.42879999999999996	0.5057	944	683.8888888888889	121	26.949494949494948	27	10.666666666666666	97.3030303030303	444	0.7	0.00017642974853515625	4.37789511680603
86	0	0.4906920000000001	0.01429801161001068	0.42879999999999996	0.5082	944	661.15	121	22.39	27	9.98	80.38	444	0.69	0.00017404556274414062	4.525175094604492
87	2	0.49106122448979594	0.015523344058079848	0.42879999999999996	0.5352	944	669.5408163265306	121	21.081632653061224	27	9.877551020408163	75.35714285714286	444	0.59	0.0001747608184814453	3.7466251850128174
88	0	0.48862700000000003	0.01540952208863079	0.42879999999999996	0.5238	944	662.85	121	23.12	27	10.32	82.51	444	0.56	0.00017547607421875	4.7380897998809814
89	1	0.48939898989898994	0.014543709771897648	0.42879999999999996	0.5091	944	651.010101010101	121	15.393939393939394	27	8.93939393939394	54.62626262626262	444	0.52	0.0001780986785888672	3.6066837310791016
90	0	0.4891890000000001	0.014165549018657913	0.42879999999999996	0.5049	944	629.32	121	16.69	27	8.65	59.43	444	0.52	0.00017833709716796875	3.8904616832733154
91	1	0.4883878787878788	0.014794595469171133	0.42879999999999996	0.502	944	635.0909090909091	121	15.181818181818182	27	8.8989898989899	54.01010101010101	444	0.52	0.00017595291137695312	3.612999677658081
92	0	0.489609	0.01425938354207503	0.42879999999999996	0.5091	944	638.86	121	23.33	27	10.27	83.85	444	0.55	0.0001780986785888672	4.434997797012329
93	0	0.488634	0.016482537547355992	0.42879999999999996	0.5089	944	644.64	121	23.23	27	10.44	83.68	444	0.59	0.00017952919006347656	4.41481351852417
94	0	0.487777	0.01668912732889291	0.42879999999999996	0.5057	710	635.1	58	14.8	16	8.74	52.59	210	0.52	0.00017452239990234375	3.4016761779785156
95	0	0.4896110000000002	0.016142663318052575	0.42879999999999996	0.5510999999999999	710	642.94	58	21.17	16	9.85	76.04	210	0.55	0.00025916099548339844	4.447355508804321
96	1	0.4895232323232324	0.01463701429704449	0.42879999999999996	0.5091	710	659.6464646464647	58	23.525252525252526	16	10.06060606060606	85.61616161616162	210	0.64	0.0001800060272216797	4.413124322891235
97	0	0.4883590000000001	0.016973297234185242	0.42879999999999996	0.5114000000000001	710	655.37	58	15.64	18	9.13	55.19	210	0.56	0.00017523765563964844	3.982593297958374
98	0	0.4888050000000001	0.015368502692194847	0.42879999999999996	0.502	710	656.93	58	23.04	18	10.26	83.52	210	0.65	0.00017833709716796875	4.436986923217773
99	0	0.4887700000000001	0.014667709432627858	0.42879999999999996	0.502	710	646.41	58	18.84	18	9.72	67.42	210	0.59	0.00017595291137695312	3.9926304817199707
100	1	0.4870242424242425	0.018207025455610003	0.42010000000000003	0.5091	710	641.2323232323232	61	18.07070707070707	21	9.191919191919192	64.70707070707071	220	0.52	0.00018286705017089844	4.18110466003418
101	1	0.4880696969696971	0.016473900107644747	0.42010000000000003	0.5091	710	645.979797979798	61	17.060606060606062	21	9.171717171717171	60.07070707070707	220	0.52	0.00017309188842773438	3.719240665435791
102	0	0.4889240000000001	0.015011216606258138	0.42010000000000003	0.5091	710	662.45	61	21.51	21	9.68	76.78	220	0.6	0.0001785755157470703	4.391791105270386
103	0	0.4883360000000001	0.016100972144563203	0.42010000000000003	0.5091	710	664.83	61	14.48	21	8.36	50.82	220	0.61	0.00017404556274414062	3.8115580081939697
104	1	0.4890454545454546	0.016645339522631905	0.42010000000000003	0.5337000000000001	710	649.9090909090909	61	20.91919191919192	21	9.525252525252526	74.9090909090909	220	0.63	0.00025582313537597656	4.098247528076172
105	1	0.48973636363636375	0.015156573095161744	0.42010000000000003	0.5049	710	634.6969696969697	61	16.434343434343436	21	9.252525252525253	57.80808080808081	220	0.63	0.0001723766326904297	4.046998977661133
106	1	0.48986565656565667	0.016679032755523654	0.42010000000000003	0.5523	710	645.3333333333334	61	19.7979797979798	21	9.313131313131313	70.86868686868686	220	0.58	0.00017595291137695312	4.2823567390441895
107	0	0.48895200000000016	0.014592939936832474	0.42010000000000003	0.502	710	634.9	61	19.11	21	9.11	68.75	220	0.49	0.00017452239990234375	3.9733080863952637
108	0	0.48833000000000015	0.016501905950525843	0.42010000000000003	0.525	710	633.15	61	17.38	21	9.12	61.98	220	0.53	0.00017833709716796875	3.9962966442108154
109	0	0.4878040000000001	0.01718976393089795	0.4171	0.5091	710	632.76	61	11.96	21	8.14	41.72	213	0.45	0.00018453598022460938	3.460293769836426
110	0	0.48969200000000007	0.01574798196595361	0.4171	0.5211	710	635.57	61	17.73	21	8.98	63.89	213	0.49	0.0001747608184814453	3.760807514190674
111	0	0.486615	0.017878989764525288	0.4163	0.502	710	638.37	61	13.85	20	8.31	48.66	210	0.46	0.00017452239990234375	3.753046751022339
112	1	0.4888121212121213	0.017582878912567036	0.4163	0.5323	710	628.4545454545455	61	15.646464646464647	20	8.98989898989899	54.74747474747475	210	0.52	0.0001811981201171875	3.6314170360565186
113	0	0.48872	0.01875184790893954	0.41569999999999996	0.5062	710	634.86	61	21.66	20	9.66	77.65	210	0.65	0.0001773834228515625	4.460162401199341
114	0	0.48854	0.018011340871795196	0.41569999999999996	0.5035000000000001	710	628.17	61	20.03	20	9.35	71.19	210	0.6	0.00026106834411621094	4.1860198974609375
115	3	0.4894731958762886	0.017373801318669484	0.41569999999999996	0.5049	710	629.1546391752578	61	21.298969072164947	20	9.845360824742269	74.51546391752578	210	0.62	0.00018334388732910156	4.2148354053497314
116	0	0.4874099999999999	0.02080723672187155	0.41569999999999996	0.5049	710	628.17	61	23.53	20	10.59	82.32	210	0.64	0.00018167495727539062	5.220953702926636
117	1	0.487289898989899	0.022520381318647153	0.41569999999999996	0.5639000000000001	710	635.8484848484849	61	15.525252525252526	20	9.151515151515152	52.494949494949495	210	0.63	0.00018286705017089844	3.977964162826538
118	0	0.487196	0.02303665305551134	0.367	0.5071	1133	659.25	74	24.7	17	10.76	86.35	256	0.73	0.00017571449279785156	4.694190502166748
119	1	0.4869292929292929	0.023640255226558337	0.367	0.5581	1133	692.5858585858585	74	24.2020202020202	17	10.727272727272727	82.6969696969697	256	0.68	0.0003306865692138672	4.646344184875488
120	1	0.48680404040404035	0.0252946910994491	0.367	0.5558000000000001	1133	686.5858585858585	74	23.68686868686869	17	10.383838383838384	80.98989898989899	256	0.65	0.00018262863159179688	4.455673456192017
121	0	0.486482	0.024887170911937737	0.367	0.5091	1133	680.92	75	23.16	18	10.23	79.53	256	0.64	0.00017333030700683594	4.440192222595215
122	0	0.48773900000000003	0.021910672719019836	0.367	0.5049	1133	713.66	75	23.11	18	10.14	79.75	256	0.58	0.0001785755157470703	4.326133728027344
123	1	0.48790404040404045	0.022146969691210987	0.367	0.5057	1133	675.0505050505051	75	16.07070707070707	18	8.747474747474747	55.36363636363637	256	0.53	0.0001728534698486328	3.8354833126068115
124	0	0.486969	0.021853973071274707	0.367	0.5006999999999999	1133	650.84	75	16.78	18	8.71	57.1	256	0.47	0.00017690658569335938	4.022794961929321
125	1	0.4865636363636365	0.02518198191246046	0.367	0.5429999999999999	1133	682.060606060606	75	20.87878787878788	18	10.11111111111111	70.64646464646465	256	0.58	0.0001742839813232422	4.255437612533569
126	0	0.487863	0.023756063036622883	0.367	0.516	1133	669.92	75	22.7	18	10.39	78.2	256	0.65	0.000232696533203125	4.442182302474976
127	2	0.48526428571428565	0.027174174602112987	0.367	0.502	1133	702.0816326530612	75	24.193877551020407	17	10.581632653061224	81.87755102040816	256	0.67	0.00018143653869628906	4.515969514846802
128	2	0.48780408163265304	0.02440909381544705	0.367	0.5057	1133	692.6020408163265	75	30.46938775510204	17	11.561224489795919	105.98979591836735	256	0.71	0.00018262863159179688	4.8123414516448975
129	1	0.4875666666666666	0.024206410370608507	0.367	0.5022	1133	721.2626262626262	75	26.90909090909091	17	10.505050505050505	92.97979797979798	256	0.7	0.0003192424774169922	4.950523138046265
130	1	0.48568181818181816	0.02810644041236476	0.367	0.514	1133	737.3333333333334	79	20.404040404040405	19	9.575757575757576	69.06060606060606	265	0.62	0.00018215179443359375	4.523924350738525
131	0	0.48555699999999996	0.026807969915679925	0.367	0.5045	1133	745.48	79	16.57	19	8.8	55.68	265	0.56	0.0001742839813232422	3.8072500228881836
132	0	0.4871259999999999	0.026179677690911323	0.367	0.5153	1133	764.49	79	20.35	19	9.57	69.91	265	0.52	0.00026226043701171875	4.010533809661865
133	0	0.48568299999999986	0.027852536886251493	0.367	0.502	1133	809.34	79	16.0	19	8.74	53.78	265	0.56	0.00017881393432617188	3.769717216491699
134	1	0.48705555555555546	0.027197386320585222	0.367	0.5049	1133	840.9191919191919	79	15.909090909090908	19	8.202020202020202	54.14141414141414	265	0.54	0.00017309188842773438	3.6745433807373047
135	0	0.486804	0.02704821960869144	0.367	0.511	1133	866.79	79	16.3	19	8.44	54.48	265	0.5	0.00017714500427246094	3.841662883758545
136	0	0.4865169999999999	0.027039782007257384	0.367	0.5116	1133	902.22	79	19.84	19	9.08	66.97	265	0.5	0.00017833709716796875	3.989680767059326
137	0	0.4850299999999999	0.029392691268408884	0.367	0.5091	1133	876.15	76	14.84	18	8.14	49.26	256	0.52	0.00017642974853515625	3.5172433853149414
138	0	0.48593399999999987	0.028059302272152097	0.367	0.5049	1133	856.98	76	15.99	18	8.34	52.97	256	0.58	0.0001747608184814453	4.06771445274353
139	0	0.4872129999999999	0.027984855386440716	0.367	0.5171	1133	846.53	76	13.8	18	8.27	45.34	256	0.59	0.00017547607421875	3.8363399505615234
140	0	0.486035	0.027561405533825738	0.367	0.5091	1133	840.5	76	12.7	18	8.16	41.66	256	0.53	0.00017642974853515625	3.5265142917633057
141	0	0.4857409999999999	0.027487324697030812	0.367	0.5057	1133	893.92	76	11.23	18	7.45	36.93	256	0.43	0.000179290771484375	3.510916233062744
142	0	0.4868939999999998	0.027840742878019617	0.367	0.5091	1133	893.85	76	18.19	18	8.83	61.6	256	0.57	0.0001747608184814453	4.297577381134033
143	0	0.4863869999999999	0.02764922658954496	0.367	0.5091	1133	911.12	76	13.34	18	8.17	43.55	256	0.54	0.00017499923706054688	3.4506375789642334
144	0	0.487256	0.02783828414252574	0.367	0.5049	1133	919.18	76	19.99	18	9.51	67.14	256	0.66	0.00017833709716796875	4.345977544784546
145	0	0.48730199999999996	0.027996571147195868	0.367	0.5091	1133	933.66	76	26.81	18	10.2	91.41	256	0.65	0.0001742839813232422	4.447838544845581
146	0	0.4859029999999999	0.030255404327161124	0.367	0.5049	1133	945.14	75	18.16	20	8.68	61.42	256	0.64	0.00017571449279785156	4.360024690628052
147	0	0.4856719999999999	0.03034192505428751	0.367	0.5091	1133	935.45	79	21.71	18	9.8	72.48	265	0.67	0.0001735687255859375	4.497004508972168
148	0	0.48595899999999986	0.030290457556795016	0.367	0.5091	1133	966.59	79	22.67	18	9.84	76.71	265	0.65	0.00017333030700683594	4.455906629562378
149	0	0.4850179999999999	0.03197668957224935	0.3246	0.502	1133	975.34	75	22.87	20	10.07	76.47	256	0.65	0.00017714500427246094	4.502249717712402
150	0	0.485081	0.029536203869150148	0.3246	0.5049	1133	976.49	75	15.64	20	8.53	51.59	256	0.57	0.0001728534698486328	3.9621989727020264
151	0	0.4867259999999999	0.030023792631844497	0.3246	0.5091	1133	994.32	75	21.15	20	9.15	71.26	256	0.65	0.0002627372741699219	4.199044227600098
152	0	0.48646499999999987	0.029891334446625166	0.3246	0.5091	1133	1021.32	75	13.54	20	8.04	44.44	256	0.6	0.0001823902130126953	3.438664674758911
153	0	0.4859009999999999	0.03240288720160597	0.3246	0.5802	1133	1032.69	75	15.77	20	8.69	51.89	256	0.55	0.00018477439880371094	3.9724607467651367
154	0	0.4859419999999999	0.030439172722004124	0.3246	0.5063	1133	1033.39	75	21.44	20	9.74	71.31	256	0.65	0.0002510547637939453	4.460055828094482
155	0	0.48668999999999996	0.029972095355513605	0.3246	0.5091	1133	1044.17	75	22.72	20	10.03	75.98	256	0.67	0.00018095970153808594	4.720304727554321
156	0	0.48432399999999987	0.031025673626852972	0.3246	0.5142	1133	1028.45	75	20.4	20	9.39	67.75	256	0.56	0.0001766681671142578	4.522942304611206
157	1	0.48548282828282824	0.032444675647313875	0.3246	0.5125	1133	1051.6262626262626	75	18.737373737373737	20	9.292929292929292	62.05050505050505	256	0.59	0.00018310546875	4.150252342224121
158	0	0.485857	0.029937913270633946	0.3246	0.5091	1133	1064.51	75	25.21	20	9.96	85.26	256	0.6	0.0001723766326904297	4.2995336055755615
159	0	0.4862989999999999	0.029882307457758345	0.3246	0.5091	1133	1061.77	75	21.72	20	9.3	72.89	256	0.57	0.0001728534698486328	4.549665451049805
160	0	0.4853389999999999	0.029554633799118542	0.3246	0.502	1133	1055.15	75	13.77	20	8.41	45.05	256	0.46	0.00017380714416503906	3.5939435958862305
161	0	0.48528799999999994	0.03226962435480153	0.3246	0.5049	1133	1056.8	75	21.34	20	9.38	71.05	256	0.57	0.0001823902130126953	4.317121982574463
162	0	0.48551099999999997	0.03100711174875854	0.3246	0.5057	1133	1045.54	75	23.59	20	10.04	79.48	256	0.6	0.0001773834228515625	4.443191051483154
163	0	0.48611799999999994	0.029819947619001613	0.3246	0.5049	1133	1054.93	75	19.32	20	9.43	64.59	256	0.61	0.00017571449279785156	4.164495229721069
164	0	0.485402	0.029801191184246314	0.3246	0.5035000000000001	1133	1044.81	75	18.42	20	9.13	61.32	256	0.57	0.00017333030700683594	4.104006767272949
165	0	0.48468399999999995	0.031974701624878386	0.3246	0.5035000000000001	1133	1047.42	75	19.4	20	9.3	64.52	256	0.64	0.00017642974853515625	4.479160785675049
166	0	0.48645599999999994	0.031122076794455736	0.3246	0.5747	1133	1057.9	75	22.27	20	9.72	75.5	256	0.6	0.00017762184143066406	4.406744956970215
