gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
166	0	0.47848699999999994	0.05565219969596889	0.2683	0.5101	1403	1347.59	46	24.56	17	12.38	82.44	155	0.83	0.00017571449279785156	1.1196253299713135
167	0	0.4781049999999999	0.056677241243730275	0.2683	0.544	1403	1346.97	46	27.58	17	12.73	93.54	155	0.79	0.00017309188842773438	1.167757511138916
168	0	0.4803779999999999	0.053660461384524086	0.2683	0.5228999999999999	1403	1346.3	46	19.81	17	11.06	65.3	155	0.81	0.00018286705017089844	1.0215075016021729
169	0	0.4773959999999998	0.060324419466746645	0.2683	0.5359	1403	1310.59	46	20.05	17	10.32	68.43	155	0.79	0.00017881393432617188	1.0158860683441162
170	0	0.47627999999999987	0.05869043704045831	0.2683	0.5076	1403	1317.35	46	19.27	17	10.57	64.19	155	0.69	0.0001819133758544922	0.9445300102233887
171	0	0.4712529999999998	0.06671637498395727	0.2683	0.5478000000000001	1403	1330.82	46	18.77	17	10.61	62.42	155	0.69	0.00019097328186035156	0.937692403793335
172	0	0.46831999999999996	0.07019510381785896	0.2683	0.6174999999999999	1403	1319.39	46	20.21	17	10.91	67.68	155	0.79	0.00018143653869628906	1.0169885158538818
173	0	0.47827499999999984	0.05802534166207038	0.2683	0.5087999999999999	1403	1348.56	46	24.76	17	12.34	82.65	155	0.86	0.00018405914306640625	1.1643965244293213
174	0	0.47950299999999985	0.05859609108976469	0.2683	0.6229	1403	1337.24	46	27.5	17	12.8	92.74	155	0.87	0.00017762184143066406	1.1582081317901611
175	0	0.4782879999999999	0.05827281747092721	0.2683	0.5112	1403	1333.8	46	20.46	17	10.97	68.16	155	0.83	0.00017523765563964844	1.03668212890625
176	0	0.4812449999999998	0.05394752890540956	0.2683	0.5057	1403	1317.55	46	17.88	17	9.98	60.28	155	0.8	0.00017547607421875	0.970271110534668
177	0	0.47744999999999993	0.05746054559434673	0.2683	0.5049	1403	1309.56	46	16.0	17	9.49	53.34	155	0.74	0.00017523765563964844	0.9501132965087891
178	0	0.48285099999999986	0.04954512992212252	0.2683	0.5241	1403	1309.08	46	17.1	17	9.91	57.54	155	0.74	0.00017571449279785156	0.9746832847595215
179	0	0.4743709999999999	0.06037805279238475	0.267	0.5071	1403	1298.58	46	11.56	17	8.65	37.63	155	0.57	0.0001766681671142578	0.8262851238250732
180	0	0.4730919999999999	0.06172939280440072	0.267	0.5265	1403	1307.31	46	17.47	17	10.09	57.76	155	0.62	0.00018334388732910156	0.8644022941589355
181	0	0.4690639999999999	0.0684346060410959	0.267	0.5125	1403	1323.14	46	20.57	17	11.06	68.48	155	0.74	0.00017547607421875	1.0011494159698486
182	0	0.47268599999999994	0.06261676136626679	0.267	0.5049	1403	1329.6	46	22.69	17	11.17	76.47	155	0.77	0.0001800060272216797	1.0578837394714355
183	0	0.479738	0.05372262052431918	0.267	0.5057	1403	1324.85	46	18.82	17	10.31	63.24	155	0.68	0.00017499923706054688	0.9874229431152344
184	0	0.478232	0.05628479702370792	0.267	0.5091	1403	1323.69	46	16.48	17	9.34	55.32	155	0.65	0.00018477439880371094	0.9171187877655029
185	0	0.47589	0.061344223036892395	0.267	0.5931	1403	1322.96	46	18.71	17	10.28	62.56	155	0.63	0.00017642974853515625	0.9475300312042236
186	0	0.476264	0.06029835241530236	0.267	0.5192	1403	1324.63	46	14.89	17	9.22	49.35	155	0.62	0.00017714500427246094	0.964414119720459
187	0	0.47379500000000013	0.06087856991585791	0.267	0.5156000000000001	1403	1335.9	46	17.43	17	10.37	57.25	155	0.63	0.00017976760864257812	0.8604907989501953
188	0	0.4780880000000001	0.05736527395559093	0.267	0.5353	1403	1339.43	46	17.41	17	10.58	57.14	155	0.64	0.00017189979553222656	0.9393982887268066
189	0	0.4808770000000001	0.05344314521994378	0.267	0.5091	1403	1340.71	46	14.28	17	9.41	46.81	155	0.59	0.00017714500427246094	0.8790082931518555
190	0	0.47179400000000016	0.064134746931753	0.267	0.5091	1403	1339.53	46	16.91	17	10.04	56.2	155	0.63	0.00017762184143066406	0.9210684299468994
191	0	0.47718800000000017	0.057596717406463355	0.267	0.5241	1403	1349.41	46	21.6	17	11.64	71.9	155	0.74	0.0001780986785888672	0.999903678894043
192	0	0.47671400000000014	0.059415848087862884	0.267	0.512	1403	1361.19	46	18.95	17	10.73	62.21	155	0.72	0.00017642974853515625	0.9246623516082764
193	0	0.4741810000000001	0.06226202324852606	0.267	0.5295000000000001	1403	1378.38	46	27.04	17	12.75	90.75	155	0.73	0.00018215179443359375	1.08809232711792
194	0	0.4820180000000001	0.050005318477138	0.267	0.5256000000000001	1403	1371.7	46	21.35	17	11.32	71.9	155	0.7	0.0001742839813232422	1.0322766304016113
195	0	0.47718100000000013	0.05759867133016177	0.267	0.5057	1403	1356.78	46	17.31	17	10.57	57.58	155	0.66	0.00018024444580078125	0.8872373104095459
196	0	0.48048400000000013	0.054166522354679544	0.267	0.5212	1403	1348.96	46	15.95	17	9.91	52.91	155	0.67	0.00017571449279785156	0.8627595901489258
197	0	0.47906800000000016	0.05417542409617113	0.26559999999999995	0.5109	1403	1355.39	46	16.39	17	9.28	54.92	155	0.62	0.0001842975616455078	0.9087376594543457
198	0	0.47949700000000006	0.05183034334248616	0.26559999999999995	0.5109	1403	1354.77	46	11.31	17	8.47	36.91	155	0.53	0.00019168853759765625	0.7738103866577148
199	0	0.4774100000000001	0.05728023830257692	0.26559999999999995	0.5185	1403	1337.84	46	10.18	17	8.18	32.91	155	0.51	0.0001785755157470703	0.7578511238098145
200	0	0.4726090000000001	0.06436860274233083	0.26559999999999995	0.5049	1403	1342.48	46	13.3	17	8.64	44.07	155	0.52	0.00018072128295898438	0.8551883697509766
201	0	0.47691400000000006	0.05453090320176258	0.26559999999999995	0.5351	1403	1350.24	46	15.89	17	9.83	52.18	155	0.64	0.00019049644470214844	0.8978195190429688
202	0	0.4801070000000001	0.05431560227963969	0.26559999999999995	0.5237	1403	1340.88	46	12.83	17	9.16	41.97	155	0.62	0.0001747608184814453	0.8182487487792969
203	0	0.4753120000000001	0.06164252635964881	0.26559999999999995	0.5094000000000001	1403	1332.36	46	9.85	17	8.17	31.8	155	0.55	0.00018095970153808594	0.7642273902893066
204	0	0.47514500000000015	0.06162460446120527	0.26559999999999995	0.5057	1403	1340.66	46	11.13	17	8.47	36.11	155	0.57	0.00017881393432617188	0.7622559070587158
205	0	0.4678890000000001	0.06992851334756088	0.26559999999999995	0.5093	1403	1360.21	46	16.02	17	9.65	52.32	155	0.57	0.00017976760864257812	0.8372294902801514
206	0	0.47253699999999993	0.06487368442596737	0.26559999999999995	0.5091	1403	1361.82	46	18.55	17	10.31	61.2	155	0.67	0.00018358230590820312	0.9392435550689697
207	0	0.4762219999999999	0.05903478564372027	0.26559999999999995	0.5035000000000001	1403	1368.82	46	18.58	17	10.64	61.44	155	0.71	0.00017714500427246094	0.9537851810455322
208	0	0.47661299999999995	0.06052604010671772	0.26559999999999995	0.514	1403	1362.98	46	15.86	17	9.99	52.39	155	0.65	0.00017452239990234375	0.9041173458099365
209	0	0.477689	0.056202791558782925	0.26559999999999995	0.5101	1403	1362.43	46	11.31	17	8.54	36.69	155	0.6	0.00017762184143066406	0.7636628150939941
210	0	0.47887699999999994	0.057549689582134154	0.26559999999999995	0.5152	1403	1370.25	46	17.2	17	10.24	56.26	155	0.61	0.0001723766326904297	0.8612604141235352
211	0	0.47487300000000005	0.05863527241345436	0.26559999999999995	0.5061	1403	1364.95	46	11.78	17	8.64	37.73	155	0.57	0.0001785755157470703	0.8344452381134033
212	0	0.47293399999999997	0.06280789316638476	0.26559999999999995	0.5057	1420	1376.07	51	20.11	17	11.33	65.53	172	0.69	0.00018072128295898438	0.9638671875
213	0	0.48139899999999997	0.050452584661244075	0.26559999999999995	0.5122	1420	1377.02	51	19.89	17	11.12	65.32	172	0.63	0.00018358230590820312	0.8852837085723877
214	0	0.47770700000000005	0.05871837915848837	0.26559999999999995	0.5401	1420	1370.47	51	14.43	17	9.36	46.63	172	0.49	0.00017523765563964844	0.786996603012085
215	0	0.47728899999999996	0.05676965368046559	0.26559999999999995	0.5167999999999999	1420	1373.73	51	14.14	17	9.21	45.95	172	0.51	0.00018334388732910156	0.8211121559143066
216	0	0.476735	0.059113383213955886	0.26559999999999995	0.5091	1420	1371.39	51	13.2	17	8.9	42.85	172	0.57	0.00018072128295898438	0.8098056316375732
217	0	0.475915	0.05791089772227677	0.26559999999999995	0.5063	1420	1366.83	51	12.5	17	8.91	41.1	172	0.56	0.00018334388732910156	0.8016982078552246
218	0	0.47789499999999996	0.05767540268606714	0.26559999999999995	0.5781000000000001	1420	1366.8	51	13.32	17	9.33	43.36	172	0.53	0.00017833709716796875	0.8954169750213623
219	0	0.48013599999999995	0.05137289269644061	0.26559999999999995	0.5091	1420	1368.22	51	13.35	17	9.25	43.54	172	0.61	0.00017690658569335938	0.8285584449768066
220	0	0.47071199999999996	0.06391432121207266	0.26559999999999995	0.5067999999999999	1420	1372.67	51	16.05	17	10.0	51.89	172	0.66	0.0001983642578125	0.8900589942932129
221	0	0.46740499999999996	0.06900361639073709	0.26559999999999995	0.515	1420	1374.05	51	17.44	17	10.23	56.79	172	0.64	0.00018072128295898438	0.8621165752410889
222	0	0.47400299999999995	0.061733278634785	0.26559999999999995	0.5195000000000001	1420	1374.15	51	19.24	17	10.62	63.51	172	0.67	0.00017690658569335938	0.9425828456878662
223	0	0.475531	0.06827606710260925	0.26559999999999995	0.6707000000000001	1420	1379.6	51	20.42	17	10.99	67.26	172	0.63	0.0001780986785888672	0.9578521251678467
224	0	0.473827	0.06251083882815844	0.26559999999999995	0.5163	1420	1374.7	51	20.02	17	11.2	66.05	172	0.77	0.00019216537475585938	0.9510552883148193
225	0	0.47903999999999997	0.05291818213053053	0.26559999999999995	0.5091	1420	1377.97	51	17.87	17	10.38	58.78	172	0.73	0.00017499923706054688	0.8938353061676025
226	0	0.4803059999999999	0.05627949683499312	0.26559999999999995	0.5598000000000001	1420	1383.59	51	16.43	17	10.16	53.45	172	0.73	0.0001819133758544922	0.8917460441589355
227	0	0.481725	0.051690613025964414	0.26559999999999995	0.5091	1420	1378.09	51	18.02	17	10.43	59.24	172	0.69	0.00017786026000976562	0.9458718299865723
228	0	0.473103	0.061949488222260575	0.26559999999999995	0.5057	1420	1370.0	51	17.72	17	10.38	58.47	172	0.72	0.0001773834228515625	0.9225401878356934
229	0	0.474255	0.062470215903260656	0.26559999999999995	0.5163	1420	1369.51	51	17.67	17	9.83	58.83	172	0.64	0.00017404556274414062	0.937995433807373
230	0	0.474707	0.058535101016398715	0.26559999999999995	0.5091	1420	1373.09	51	13.86	17	9.05	45.3	172	0.58	0.00017571449279785156	0.840263843536377
231	0	0.479856	0.05444944870244327	0.26559999999999995	0.5375	1420	1388.57	51	19.71	17	10.53	64.86	172	0.68	0.0001785755157470703	0.9425270557403564
232	0	0.479482	0.055435348614399464	0.26559999999999995	0.5774	1420	1386.57	51	16.46	17	9.97	53.94	172	0.67	0.00017595291137695312	0.9050946235656738
233	0	0.476135	0.06243039544164366	0.26559999999999995	0.5998	1420	1389.57	51	13.06	17	9.04	42.35	172	0.62	0.0001914501190185547	0.8458971977233887
234	0	0.475891	0.05859418758716602	0.26559999999999995	0.5239	1420	1382.04	51	11.37	17	8.51	36.84	172	0.55	0.0001773834228515625	0.8600997924804688
235	0	0.469037	0.06827500663493195	0.26559999999999995	0.5057	1420	1370.95	51	13.07	17	8.92	42.63	172	0.56	0.00019431114196777344	0.8176596164703369
236	0	0.47251999999999994	0.07162711497749998	0.26470000000000005	0.6776	1403	1369.2	36	16.79	18	10.39	54.81	119	0.63	0.00017690658569335938	0.8723175525665283
237	0	0.47723999999999994	0.060205483138996575	0.26470000000000005	0.5827	1403	1377.23	36	16.78	18	10.27	55.31	119	0.65	0.00018310546875	0.8693344593048096
238	0	0.477097	0.05504371254739273	0.26470000000000005	0.5126	1403	1381.14	36	16.24	18	10.18	53.3	119	0.65	0.00017333030700683594	0.8726744651794434
239	0	0.47632499999999994	0.061805518159788936	0.26470000000000005	0.5506	1403	1379.38	36	15.36	18	9.85	50.01	119	0.65	0.00017642974853515625	0.8400290012359619
240	0	0.475163	0.06565064151247876	0.26470000000000005	0.6643	1403	1385.99	36	15.08	18	9.77	49.29	119	0.6	0.00017833709716796875	0.9253966808319092
241	0	0.479803	0.05446116130785315	0.26470000000000005	0.5091	1403	1384.76	36	15.83	18	9.87	52.21	119	0.64	0.00017571449279785156	0.9171147346496582
242	0	0.47773899999999997	0.05592246578075757	0.26470000000000005	0.5137	1403	1388.06	36	15.66	18	10.25	50.84	119	0.65	0.00018286705017089844	0.849170446395874
243	0	0.47635399999999994	0.060499296557893954	0.26470000000000005	0.5186999999999999	1403	1378.36	36	14.68	17	9.83	47.63	119	0.64	0.00017499923706054688	0.8666410446166992
244	0	0.477844	0.05746574339552217	0.26470000000000005	0.5091	1403	1376.58	36	14.45	17	9.66	47.45	119	0.61	0.0001742839813232422	0.8349053859710693
245	0	0.47447599999999995	0.06459726483373734	0.26470000000000005	0.5786	1403	1370.57	36	13.98	18	9.61	45.31	119	0.64	0.00018095970153808594	0.8378238677978516
246	0	0.477274	0.06008265576686836	0.26470000000000005	0.5820000000000001	1403	1370.8	36	15.07	18	10.07	48.74	119	0.67	0.0001742839813232422	0.9099595546722412
247	0	0.47649499999999995	0.06256114509022354	0.26470000000000005	0.6013999999999999	1403	1379.22	36	16.47	18	10.8	53.28	119	0.68	0.00018167495727539062	0.9100971221923828
248	0	0.475265	0.060243552974571464	0.26470000000000005	0.5057	1403	1369.8	36	14.64	18	9.87	47.51	119	0.66	0.00017571449279785156	0.8879706859588623
249	0	0.4805089999999999	0.06061219694912896	0.26470000000000005	0.5833999999999999	1403	1370.25	36	15.99	18	10.53	52.05	119	0.68	0.00017547607421875	0.9032042026519775
250	0	0.48057799999999984	0.05477315141563427	0.26470000000000005	0.5091	1403	1368.8	36	14.99	18	10.32	48.78	119	0.73	0.00017404556274414062	0.886878490447998
251	0	0.4782849999999999	0.056393862033026244	0.26470000000000005	0.5192	1403	1354.55	36	10.25	18	8.86	32.89	119	0.65	0.00017452239990234375	0.7816383838653564
252	0	0.4689719999999999	0.06677559446384584	0.26470000000000005	0.5057	1403	1355.82	36	12.75	18	9.61	41.33	119	0.61	0.0001766681671142578	0.8625378608703613
253	0	0.47913399999999995	0.054803337891044544	0.26470000000000005	0.5490999999999999	1403	1358.33	36	14.96	18	10.21	48.61	119	0.66	0.00017499923706054688	0.860870361328125
254	0	0.47998199999999996	0.05593346829940013	0.26470000000000005	0.5813999999999999	1403	1362.33	36	16.22	18	10.75	52.75	119	0.7	0.0001785755157470703	0.9125494956970215
255	0	0.47886399999999996	0.05508795062443328	0.26470000000000005	0.5111	1403	1363.7	36	15.14	18	10.1	49.1	119	0.68	0.0001761913299560547	0.8522481918334961
256	0	0.48153899999999994	0.05140893676200665	0.26470000000000005	0.5116	1403	1360.41	36	13.7	18	9.8	44.01	119	0.69	0.0001747608184814453	0.8704450130462646
257	0	0.46837799999999985	0.07152134028386212	0.26449999999999996	0.5174000000000001	1403	1371.16	36	15.24	18	10.24	49.31	119	0.61	0.00017905235290527344	0.8510346412658691
258	0	0.47420199999999996	0.06139277641547089	0.26449999999999996	0.5131	1403	1357.07	36	12.81	18	9.47	41.37	119	0.63	0.00027251243591308594	0.8925735950469971
259	0	0.4729849999999999	0.06568080903125355	0.26449999999999996	0.5067999999999999	1403	1360.29	36	14.94	18	10.07	48.59	119	0.69	0.00018215179443359375	0.9196610450744629
260	0	0.4738589999999999	0.06204167808014222	0.26449999999999996	0.5259	1403	1363.16	36	14.7	18	10.29	47.6	119	0.73	0.0001766681671142578	0.8961386680603027
261	0	0.4737039999999999	0.06357069595340294	0.26449999999999996	0.5329999999999999	1403	1367.75	36	17.77	18	11.17	57.7	119	0.73	0.00017380714416503906	0.9168212413787842
262	0	0.47627399999999986	0.06358901260438	0.26449999999999996	0.5821000000000001	1403	1371.73	36	18.99	18	11.48	61.96	119	0.85	0.00018334388732910156	0.9697391986846924
263	0	0.4762489999999999	0.058917168117620856	0.26449999999999996	0.5281	1403	1377.22	36	16.79	18	10.97	54.29	119	0.75	0.00017499923706054688	0.930065393447876
264	0	0.46640099999999995	0.07169292642234658	0.26449999999999996	0.5258	1402	1374.79	34	19.21	16	11.89	62.29	114	0.78	0.000194549560546875	0.9442760944366455
265	0	0.4684889999999999	0.06751635638125032	0.26449999999999996	0.5091	1403	1368.64	36	16.9	18	10.76	54.78	119	0.68	0.00017595291137695312	0.917844295501709
266	0	0.4810229999999999	0.05387205371062069	0.26449999999999996	0.5237	1403	1386.15	36	21.71	18	11.89	70.58	119	0.85	0.00017404556274414062	1.0242743492126465
267	0	0.470074	0.06783383023241427	0.26449999999999996	0.5181	1403	1390.07	36	24.05	18	12.74	78.25	119	0.83	0.00017786026000976562	1.057267665863037
268	0	0.47582299999999994	0.05703018122888968	0.26449999999999996	0.5157	1403	1396.67	36	26.58	18	13.61	87.1	119	0.81	0.0001785755157470703	1.1130115985870361
269	0	0.47339499999999995	0.062278390112461966	0.26160000000000005	0.5166	1403	1389.99	36	21.7	18	12.07	70.59	119	0.89	0.0001838207244873047	1.0159056186676025
270	0	0.47304899999999994	0.0663911100901318	0.26160000000000005	0.5308999999999999	1403	1391.22	36	26.39	18	13.51	86.17	119	0.91	0.00017642974853515625	1.0828096866607666
271	0	0.4787989999999999	0.05943798532083671	0.26160000000000005	0.6229	1403	1391.58	36	26.28	18	13.82	86.0	119	0.94	0.00017380714416503906	1.0628046989440918
272	0	0.47370999999999996	0.06561845091131	0.25880000000000003	0.5428999999999999	1402	1384.23	34	25.79	15	13.94	84.14	111	0.97	0.0001819133758544922	1.0581891536712646
273	0	0.46765600000000007	0.07196056881376078	0.2583	0.5067999999999999	1402	1373.3	33	25.17	15	13.76	82.19	107	0.88	0.00017571449279785156	1.1046607494354248
274	0	0.4734730000000001	0.0631736509234665	0.2583	0.509	1402	1382.76	33	23.78	15	13.18	77.54	107	0.87	0.00017690658569335938	1.016658067703247
275	0	0.47380600000000006	0.06666516004630904	0.2583	0.5439	1402	1377.35	33	20.97	15	12.03	68.26	107	0.82	0.00017380714416503906	0.9687421321868896
276	0	0.48233899999999996	0.056448889971371444	0.2583	0.6032	1402	1376.07	33	16.81	15	10.88	54.14	107	0.79	0.0001811981201171875	0.8909313678741455
277	0	0.47898599999999997	0.05662205580866876	0.2583	0.5201	1402	1382.1	33	17.14	15	10.73	55.12	107	0.7	0.00017786026000976562	0.8569068908691406
278	0	0.47592300000000004	0.060518385396505746	0.2583	0.5546	1402	1390.74	33	16.61	15	9.98	53.24	107	0.68	0.00018215179443359375	0.8619236946105957
279	0	0.47459099999999993	0.062185342477146494	0.2583	0.5204	1402	1390.79	33	17.81	15	10.59	57.3	107	0.73	0.00019097328186035156	0.9290716648101807
280	0	0.47753999999999996	0.06035170088738179	0.2583	0.5462	1402	1386.41	33	16.63	15	10.35	53.58	107	0.76	0.00017261505126953125	0.9096086025238037
281	0	0.47624799999999995	0.0650387292003772	0.2583	0.5849	1402	1370.96	33	13.74	15	9.52	44.02	107	0.7	0.00017595291137695312	0.8174617290496826
282	0	0.4678569999999999	0.07254681144612768	0.2583	0.5493	1402	1377.01	33	14.04	15	9.63	44.86	107	0.67	0.00017595291137695312	0.799616813659668
283	0	0.47864899999999994	0.05636550628709017	0.2583	0.5257000000000001	1402	1371.47	33	15.92	15	9.99	51.23	107	0.69	0.0001735687255859375	0.844397783279419
284	0	0.46888599999999997	0.06982357914057401	0.2583	0.525	1402	1372.9	33	15.62	15	10.03	49.95	107	0.7	0.00017714500427246094	0.8325254917144775
285	0	0.46828099999999995	0.06845480216171837	0.2583	0.5134000000000001	1402	1375.99	33	13.55	15	9.56	42.94	107	0.7	0.00018668174743652344	0.8537652492523193
286	0	0.46351299999999995	0.07724313775993309	0.2579	0.5769	1402	1372.19	34	13.84	15	9.74	43.79	108	0.73	0.00017714500427246094	0.8664236068725586
287	0	0.46609599999999995	0.0742133073242259	0.2579	0.5545	1402	1371.88	34	16.3	15	10.5	51.87	108	0.83	0.0001761913299560547	0.9038059711456299
288	0	0.470989	0.0668649428250709	0.2579	0.5408999999999999	1402	1374.26	34	16.73	15	10.54	53.1	108	0.86	0.00017642974853515625	0.8762342929840088
289	0	0.4769049999999999	0.060270402976917284	0.2579	0.5294	1402	1376.33	34	17.35	15	10.76	54.76	108	0.93	0.00017333030700683594	0.920576810836792
290	0	0.473921	0.06234258142714336	0.2579	0.5248999999999999	1402	1378.28	34	18.75	15	11.21	59.04	108	0.86	0.00017714500427246094	0.9376659393310547
291	0	0.47605600000000003	0.06114322255164508	0.2579	0.5057	1402	1378.41	34	17.74	15	10.97	56.0	108	0.87	0.0001766681671142578	0.9426593780517578
292	0	0.47395600000000004	0.0641182397138287	0.2579	0.5171	1402	1380.76	34	18.31	15	11.15	58.06	108	0.88	0.0001742839813232422	0.9521479606628418
293	0	0.46797400000000006	0.07302988925090877	0.2579	0.525	1402	1379.35	34	19.1	15	11.52	60.4	108	0.84	0.00018262863159179688	0.9653918743133545
294	0	0.471777	0.06316573731858119	0.2579	0.5562	1402	1375.8	34	16.19	15	10.33	51.0	108	0.74	0.00017333030700683594	0.8926653861999512
295	0	0.47477500000000006	0.06516633237339663	0.2579	0.5539000000000001	1402	1381.39	34	17.03	15	10.27	53.36	108	0.75	0.00017762184143066406	0.8780272006988525
296	0	0.47098699999999993	0.06798537880309265	0.25760000000000005	0.5219	1402	1380.68	34	16.64	15	10.34	51.5	108	0.83	0.0001766681671142578	0.8835170269012451
297	0	0.468141	0.07094693241430526	0.25760000000000005	0.5951	1402	1381.38	34	17.01	15	10.49	53.26	108	0.83	0.00017261505126953125	0.8792510032653809
298	0	0.46418499999999996	0.07571720197550884	0.25760000000000005	0.5597	1582	1388.7	34	19.69	15	11.38	61.8	108	0.87	0.00018906593322753906	0.9531176090240479
299	0	0.46978199999999987	0.07156405156221941	0.25760000000000005	0.5282	1402	1396.01	34	19.8	15	11.62	61.95	108	0.84	0.00017309188842773438	0.9835431575775146
300	0	0.4667099999999999	0.07182249856416859	0.25760000000000005	0.5291	1402	1404.13	34	20.51	15	11.65	64.26	108	0.86	0.00017690658569335938	0.9994194507598877
301	0	0.4712459999999999	0.07070005434227049	0.25760000000000005	0.5534	1402	1409.07	34	19.16	15	11.36	60.13	108	0.83	0.00017786026000976562	0.952383279800415
302	0	0.4641749999999999	0.07629481158637197	0.25760000000000005	0.6148	1402	1405.96	34	17.47	15	10.85	54.91	108	0.8	0.00017762184143066406	0.9048616886138916
303	0	0.47054399999999985	0.06906346258333707	0.25760000000000005	0.5589999999999999	1402	1405.14	34	20.85	15	11.99	66.07	108	0.94	0.0001766681671142578	0.9813995361328125
304	0	0.46881399999999984	0.07131852356856526	0.25760000000000005	0.5725	1402	1413.87	34	24.02	15	12.6	76.12	108	0.92	0.0001804828643798828	1.0262670516967773
305	0	0.4761019999999999	0.06306033139779713	0.25760000000000005	0.5666	1402	1436.28	34	25.86	15	13.12	82.73	108	0.93	0.00017952919006347656	1.0527863502502441
306	0	0.4697799999999998	0.06704013723136312	0.25760000000000005	0.5136000000000001	1402	1435.91	34	20.81	15	11.64	65.78	108	0.82	0.00017380714416503906	1.040666103363037
307	0	0.4724669999999999	0.06859604952910918	0.25760000000000005	0.6013999999999999	1402	1453.61	34	21.8	15	12.02	69.3	108	0.87	0.00018095970153808594	0.9796736240386963
308	0	0.4780499999999999	0.06032118450428505	0.25760000000000005	0.5502	1402	1458.41	34	21.38	15	12.21	67.01	108	0.93	0.0001747608184814453	0.9996142387390137
309	0	0.4764649999999999	0.06623147344729693	0.25760000000000005	0.5433	1402	1444.18	34	22.38	15	12.25	70.49	108	0.89	0.0001780986785888672	1.0053367614746094
310	0	0.47230899999999976	0.06363154892818497	0.25760000000000005	0.5255000000000001	1402	1449.99	34	23.39	15	12.61	74.21	108	0.9	0.00017833709716796875	1.0246386528015137
311	0	0.47009399999999985	0.06693940217838816	0.25760000000000005	0.5543	1402	1453.82	34	22.65	15	12.31	71.37	108	0.87	0.00017952919006347656	1.0195508003234863
312	0	0.4695119999999999	0.0658717819403726	0.25760000000000005	0.5212	1402	1437.68	34	22.34	15	12.35	71.12	108	0.91	0.0001761913299560547	1.012397289276123
313	0	0.4709359999999998	0.07050564306493487	0.25560000000000005	0.6326	1410	1423.15	35	20.83	15	11.85	65.87	112	0.9	0.0001773834228515625	1.0041639804840088
314	0	0.47942599999999985	0.060499336558345815	0.25560000000000005	0.573	1410	1414.32	35	17.39	15	10.94	54.65	112	0.92	0.00017881393432617188	0.9052767753601074
315	0	0.4746529999999998	0.06240363043124974	0.25560000000000005	0.5161	1410	1412.42	35	14.44	15	10.08	45.15	112	0.86	0.00018310546875	0.8741440773010254
316	0	0.4805249999999999	0.059196341736630985	0.25560000000000005	0.5548	1410	1394.82	35	14.86	15	10.27	46.28	112	0.83	0.00017547607421875	0.8448302745819092
317	0	0.4720169999999999	0.06635321100745613	0.25560000000000005	0.5261	1410	1380.09	35	11.43	15	9.35	35.6	112	0.78	0.00017690658569335938	0.8292441368103027
318	0	0.469679	0.07112166096907467	0.25560000000000005	0.5324	1410	1394.98	35	13.63	15	9.74	42.42	112	0.85	0.00017571449279785156	0.8881268501281738
319	0	0.468556	0.07025182178420712	0.25560000000000005	0.5502	1410	1392.0	35	13.05	15	9.57	40.39	112	0.72	0.00018143653869628906	0.7874808311462402
320	0	0.467633	0.07010684282578983	0.25560000000000005	0.524	1410	1401.62	35	14.74	15	10.02	45.84	112	0.85	0.00017571449279785156	0.8843677043914795
321	0	0.471282	0.0640008818376747	0.25560000000000005	0.5256000000000001	1410	1410.86	35	17.24	15	10.68	54.16	112	0.83	0.00018453598022460938	0.8843235969543457
322	0	0.46688100000000005	0.06927171240123924	0.25560000000000005	0.5098	1410	1411.09	35	15.48	15	10.24	48.36	112	0.83	0.00017380714416503906	0.8824825286865234
323	0	0.47412600000000005	0.0620297309683026	0.25560000000000005	0.5116	1410	1417.64	35	19.07	15	11.17	60.86	112	0.86	0.00017833709716796875	1.0016531944274902
324	0	0.46995300000000007	0.06930184045896616	0.25560000000000005	0.5437000000000001	1471	1403.95	57	16.71	20	10.37	53.08	183	0.88	0.00017523765563964844	0.9276466369628906
325	0	0.47082300000000005	0.07322193367427549	0.25560000000000005	0.6697	1410	1408.91	35	16.24	15	10.4	50.75	112	0.89	0.00017380714416503906	0.891021728515625
326	0	0.4704540000000001	0.07052480616066945	0.25429999999999997	0.536	1410	1412.45	36	16.08	15	10.34	50.43	116	0.83	0.0001761913299560547	0.8479275703430176
327	0	0.47360800000000003	0.0623812258295715	0.25429999999999997	0.5057	1410	1420.66	36	14.68	15	9.96	46.02	116	0.87	0.0001742839813232422	0.8818459510803223
328	0	0.4764580000000001	0.05962876517252389	0.25429999999999997	0.5097	1410	1413.76	36	18.4	15	11.1	58.12	116	0.82	0.0001766681671142578	0.9429664611816406
329	0	0.479467	0.05530202357057108	0.25429999999999997	0.5183	1410	1415.6	36	18.58	15	11.03	58.81	116	0.89	0.00017833709716796875	0.9312417507171631
330	0	0.47919800000000007	0.057757790781850366	0.25429999999999997	0.5215000000000001	1410	1406.67	36	17.24	15	11.26	54.97	116	0.9	0.0001819133758544922	0.9411628246307373
331	0	0.47894200000000003	0.06803288789989735	0.25429999999999997	0.6908000000000001	1410	1411.71	36	16.69	15	10.68	52.69	116	0.82	0.00017189979553222656	0.8996937274932861
