gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
161	0	0.42989999999999995	0.0902233196019743	0.255	0.5188999999999999	134	134.67	19	13.59	14	11.32	41.15	57	0.91	0.00017952919006347656	0.7137272357940674
162	0	0.429317	0.08862079558997425	0.255	0.5118	134	136.3	19	12.82	14	11.26	38.77	57	0.95	0.00017762184143066406	0.7184312343597412
163	0	0.445745	0.08426199543685159	0.255	0.5178	134	139.47	19	15.12	14	12.08	45.78	57	0.92	0.00017762184143066406	0.7382199764251709
164	0	0.44312399999999996	0.09220627648918484	0.255	0.5127999999999999	134	141.84	19	15.21	14	12.08	46.05	57	0.87	0.00017571449279785156	0.7753117084503174
165	0	0.43646100000000004	0.08927320526899434	0.255	0.5077	134	140.9	19	16.61	14	12.39	50.17	57	0.9	0.0001773834228515625	0.777693510055542
166	0	0.42846300000000004	0.09496702865205375	0.255	0.5303	134	144.05	19	16.26	14	12.48	49.02	57	0.95	0.00017714500427246094	0.77870774269104
167	1	0.4314222222222224	0.09408099085100122	0.255	0.5234	134	141.11111111111111	19	15.313131313131313	14	11.94949494949495	46.24242424242424	57	0.89	0.0002579689025878906	0.7575678825378418
168	0	0.43211200000000005	0.09607378964108784	0.255	0.5174000000000001	134	137.89	19	14.88	14	11.97	45.15	57	0.87	0.00018453598022460938	0.7295782566070557
169	0	0.43926700000000013	0.09277900953879599	0.255	0.5833999999999999	134	138.66	19	14.36	14	11.64	43.54	57	0.92	0.0001785755157470703	0.7790136337280273
170	0	0.4344080000000001	0.0951041457350835	0.255	0.5589999999999999	134	139.22	19	15.47	14	12.11	46.73	57	0.88	0.0001811981201171875	0.7436532974243164
171	0	0.44293400000000005	0.08721655602005848	0.255	0.5624	134	138.24	19	15.07	14	11.96	45.23	57	0.94	0.0001800060272216797	0.7897729873657227
172	0	0.44529300000000005	0.08417273460569046	0.255	0.5243	134	140.15	19	15.0	14	11.7	45.06	57	0.94	0.0001780986785888672	0.7143106460571289
173	0	0.44895700000000005	0.0853723424242301	0.255	0.5143	134	141.25	19	14.76	14	11.59	44.23	57	0.92	0.00017547607421875	0.7685854434967041
174	0	0.4462890000000001	0.08333836318886997	0.255	0.5079	134	140.72	19	13.83	14	11.51	41.43	57	0.93	0.0001811981201171875	0.7461986541748047
175	0	0.4396550000000001	0.08771419768201724	0.255	0.5315	134	140.13	19	13.31	14	11.05	39.86	57	0.87	0.00018453598022460938	0.7545297145843506
176	0	0.43348700000000007	0.08947794326536569	0.255	0.536	134	136.61	19	14.9	14	11.89	44.83	57	0.89	0.00017452239990234375	0.7345619201660156
177	0	0.43797900000000006	0.08662721084624622	0.255	0.5127999999999999	134	135.84	19	13.68	14	11.54	41.32	57	0.89	0.00017905235290527344	0.7601830959320068
178	0	0.44509000000000015	0.08904471741771097	0.255	0.6563	134	140.16	19	14.26	14	11.43	42.82	57	0.89	0.00017714500427246094	0.7612295150756836
179	0	0.4538270000000001	0.076448252896976	0.255	0.5095000000000001	134	134.73	19	12.99	14	10.91	39.15	57	0.95	0.00017523765563964844	0.7925310134887695
180	0	0.45574700000000007	0.07970014611655363	0.255	0.5216000000000001	134	136.12	19	12.92	14	11.12	38.91	57	0.88	0.00019097328186035156	0.753131628036499
181	0	0.45881200000000005	0.07381811062334229	0.25449999999999995	0.5283	141	134.86	19	12.62	14	10.9	38.02	57	0.93	0.00017547607421875	0.7460625171661377
182	0	0.4552830000000001	0.07901959637330477	0.25449999999999995	0.5660000000000001	141	132.51	19	11.5	14	10.5	34.64	57	0.89	0.00018787384033203125	0.7415139675140381
183	0	0.4409460000000001	0.08446055578789427	0.25449999999999995	0.5256000000000001	141	133.36	19	12.64	14	11.01	38.14	57	0.92	0.00017523765563964844	0.7072830200195312
184	0	0.4512100000000001	0.08051606485664835	0.25449999999999995	0.5179	141	135.16	19	13.67	14	11.5	41.49	57	0.92	0.00018072128295898438	0.7549159526824951
185	0	0.4456980000000001	0.08957941390743746	0.25449999999999995	0.5722	141	133.75	19	14.38	14	11.71	43.79	57	0.92	0.000179290771484375	0.7784633636474609
186	0	0.4458720000000001	0.09052570251591532	0.25449999999999995	0.5832999999999999	141	132.99	19	15.48	14	12.01	46.75	57	0.89	0.00017905235290527344	0.7700223922729492
187	0	0.44461200000000006	0.08798842569338311	0.25449999999999995	0.5179	141	129.76	19	14.04	14	11.37	42.7	57	0.95	0.00018215179443359375	0.7596187591552734
188	0	0.4534490000000001	0.08228758411206395	0.25449999999999995	0.5271	141	134.81	19	15.28	14	11.69	46.47	57	0.92	0.00017499923706054688	0.7652342319488525
189	0	0.45991600000000005	0.07515260304207699	0.25449999999999995	0.531	141	136.71	19	13.83	14	11.36	41.73	57	0.93	0.00018739700317382812	0.7712910175323486
190	0	0.4462270000000001	0.083017383547062	0.25449999999999995	0.5057	141	140.89	19	14.34	14	11.46	43.3	57	0.87	0.0001850128173828125	0.745959997177124
191	0	0.44346	0.08576804299970939	0.25449999999999995	0.5384	141	149.75	19	14.53	14	11.62	43.76	57	0.94	0.00018215179443359375	0.7379438877105713
192	0	0.443822	0.08838485229947493	0.25449999999999995	0.5503	141	153.58	19	15.84	14	11.7	47.62	57	0.94	0.0002067089080810547	0.7630867958068848
193	0	0.442583	0.08971482380855461	0.25449999999999995	0.5293	141	161.5	19	16.39	14	11.97	49.17	57	0.95	0.0001862049102783203	0.8073623180389404
194	0	0.44378	0.08696901977141058	0.25449999999999995	0.531	141	166.57	19	15.91	14	12.07	47.9	57	0.91	0.000225067138671875	0.764094352722168
195	0	0.442128	0.08719604702049284	0.25449999999999995	0.5818	141	156.18	19	14.76	14	11.36	44.34	57	0.9	0.00018668174743652344	0.7750017642974854
196	0	0.44397800000000004	0.08468239200683929	0.25449999999999995	0.5179	141	157.86	19	15.39	14	11.73	46.16	57	0.89	0.00018787384033203125	0.7450730800628662
197	0	0.443444	0.09030038795044018	0.25449999999999995	0.5988	141	152.38	19	17.1	14	12.81	51.84	57	0.93	0.00019478797912597656	0.7778928279876709
198	0	0.44575400000000004	0.08590364301937377	0.25449999999999995	0.5215000000000001	141	152.1	19	15.84	14	12.05	48.52	57	0.9	0.00020313262939453125	0.7639665603637695
199	0	0.44418599999999997	0.08525423628184117	0.25449999999999995	0.5707	141	151.0	19	14.51	14	11.7	44.37	57	0.9	0.00018858909606933594	0.7461655139923096
200	0	0.447752	0.08723561598338148	0.25449999999999995	0.6241	141	155.22	19	17.19	14	12.39	52.5	57	0.91	0.00019478797912597656	0.7896783351898193
201	0	0.45240600000000003	0.07871725328033238	0.25449999999999995	0.5186	141	149.04	19	16.42	14	12.07	49.85	57	0.91	0.00018858909606933594	0.7505433559417725
202	0	0.44830299999999995	0.08617977773816779	0.25449999999999995	0.5972999999999999	141	153.47	19	18.39	14	12.65	55.62	57	0.91	0.0001881122589111328	0.7876334190368652
203	0	0.436813	0.08944179297733248	0.25449999999999995	0.5179	141	152.61	19	14.83	14	11.69	44.76	57	0.91	0.00018525123596191406	0.7811424732208252
204	0	0.442949	0.08902427589708327	0.25449999999999995	0.7213	141	140.29	19	14.51	14	11.63	43.75	57	0.91	0.00018095970153808594	0.7648410797119141
205	0	0.450234	0.07789255191608502	0.25449999999999995	0.5167999999999999	141	138.92	19	12.49	14	10.87	37.68	57	0.88	0.00019598007202148438	0.7442433834075928
206	0	0.43861599999999995	0.08786245127470552	0.25449999999999995	0.5223	141	141.85	19	13.88	14	11.16	41.85	57	0.88	0.0001952648162841797	0.7485027313232422
207	0	0.43724599999999997	0.08998488253034506	0.25449999999999995	0.5575	141	139.83	19	14.22	14	11.56	43.15	57	0.88	0.0001971721649169922	0.7288112640380859
208	0	0.44308	0.08667587438266776	0.25449999999999995	0.5278	141	139.74	19	14.79	14	11.67	44.59	57	0.93	0.0001811981201171875	0.7546751499176025
209	0	0.444937	0.0818094391314352	0.25449999999999995	0.5057	141	140.43	19	16.08	14	12.27	48.39	57	0.9	0.00018978118896484375	0.7457222938537598
210	0	0.44637600000000005	0.08450457279934619	0.25449999999999995	0.5669	141	137.55	19	14.94	14	11.82	45.31	57	0.91	0.00017547607421875	0.7613697052001953
211	0	0.469182	0.06732917700373293	0.25449999999999995	0.5179	141	137.91	19	13.99	14	11.48	42.26	57	0.91	0.00017642974853515625	0.7595455646514893
212	0	0.454852	0.07997056143356755	0.2541	0.6066	131	137.64	19	13.86	13	11.12	41.81	57	0.86	0.00017642974853515625	0.7788589000701904
213	0	0.45605500000000004	0.08038983564481272	0.2541	0.5383	131	136.68	19	13.43	13	11.04	40.56	57	0.91	0.00017142295837402344	0.7508447170257568
214	0	0.4616760000000001	0.07473682642446093	0.2541	0.5475	131	137.81	19	13.74	13	10.97	41.14	57	0.95	0.00018024444580078125	0.77187180519104
215	0	0.458571	0.074974442705498	0.2541	0.5129	131	139.3	19	12.51	13	10.58	37.49	57	0.96	0.00017595291137695312	0.7214338779449463
216	0	0.44916799999999996	0.08208164701076605	0.2541	0.569	131	138.02	19	13.19	13	10.85	39.5	57	0.92	0.00017261505126953125	0.7400345802307129
217	0	0.45441200000000004	0.07599619106244734	0.2541	0.5212	131	135.82	19	12.7	13	10.56	37.96	57	0.95	0.0001838207244873047	0.7634029388427734
218	0	0.464729	0.06783572111358441	0.2541	0.5302	131	135.97	19	13.87	13	11.06	41.91	57	0.97	0.00018095970153808594	0.7792348861694336
219	0	0.45024200000000003	0.08073232088822915	0.2541	0.5505	131	143.22	19	14.75	13	11.43	44.47	57	0.91	0.00017714500427246094	0.750180721282959
220	0	0.437092	0.08653162390710116	0.2541	0.5078	131	138.23	19	13.08	13	10.86	39.46	57	0.88	0.00017642974853515625	0.7145612239837646
221	0	0.43298699999999996	0.09142364207905962	0.2541	0.5442	131	148.36	19	14.57	13	11.74	44.04	57	0.89	0.00017547607421875	0.7321007251739502
222	0	0.4401870000000001	0.08623401956884533	0.2541	0.508	131	148.72	19	14.34	13	11.34	43.06	57	0.92	0.0001728534698486328	0.730205774307251
223	0	0.44380700000000006	0.0834610882447623	0.2541	0.5066999999999999	131	144.19	19	13.91	13	11.21	41.8	57	0.91	0.0001933574676513672	0.729863166809082
224	0	0.44881800000000005	0.09006536668442539	0.2539	0.5505	131	137.84	19	13.22	13	10.81	39.7	57	0.9	0.0001823902130126953	0.7807879447937012
225	0	0.44053	0.09230707719346334	0.2532	0.5444	131	134.53	19	14.15	13	11.54	42.67	57	0.95	0.0001742839813232422	0.7806129455566406
226	0	0.43901500000000004	0.09348732146660317	0.2532	0.5570999999999999	131	132.65	19	16.05	13	11.97	48.52	57	0.94	0.00018644332885742188	0.8114778995513916
227	0	0.41754700000000006	0.10291324060100332	0.2532	0.5182	131	135.81	19	15.74	13	11.98	47.52	57	0.86	0.00017404556274414062	0.7671773433685303
228	0	0.4490950000000001	0.08729364280977166	0.2532	0.5089	131	141.62	19	15.88	13	11.96	48.17	57	0.94	0.00017261505126953125	0.810213565826416
229	0	0.45525400000000005	0.08053089397243769	0.2532	0.5318	131	149.79	19	15.45	13	11.73	46.73	57	0.95	0.00017380714416503906	0.7395224571228027
230	0	0.4448869999999999	0.08982661593870718	0.2532	0.5987	131	166.15	19	15.76	13	11.67	47.66	57	0.91	0.0001747608184814453	0.7612590789794922
231	0	0.442108	0.08281714638889703	0.2532	0.5162	131	166.58	19	17.25	13	12.38	52.47	57	0.95	0.00018310546875	0.8018777370452881
232	0	0.4486719999999999	0.08675946643450502	0.2531	0.5669	206	172.53	19	17.71	13	12.46	54.06	57	0.92	0.0001766681671142578	0.808917760848999
233	0	0.4510529999999999	0.08423633593052347	0.2531	0.5165	206	175.54	19	16.2	13	11.89	49.07	57	0.95	0.00017547607421875	0.7943086624145508
234	0	0.449463	0.08446062118526006	0.2531	0.6117	206	180.84	19	16.5	13	11.72	50.11	57	0.94	0.0001780986785888672	0.7733485698699951
235	0	0.4533110000000001	0.08217580774777941	0.25249999999999995	0.527	130	185.2	19	16.56	13	11.85	50.21	57	0.91	0.00017142295837402344	0.7923276424407959
236	0	0.4512370000000001	0.08353543159043353	0.25249999999999995	0.5292	130	178.07	19	16.63	13	12.0	50.84	57	0.92	0.00017261505126953125	0.7833261489868164
237	0	0.46396400000000004	0.07872173590565695	0.25249999999999995	0.6373	130	178.82	19	17.29	13	12.44	52.72	57	0.94	0.00017762184143066406	0.8204114437103271
238	0	0.4604129999999999	0.08056615499699611	0.25249999999999995	0.5172	130	181.49	19	15.7	13	11.72	47.81	57	0.95	0.0001773834228515625	0.7932572364807129
239	0	0.45222099999999993	0.08513303271351258	0.25249999999999995	0.5129	130	189.43	19	16.91	13	12.11	51.12	57	0.91	0.0001862049102783203	0.7629613876342773
240	0	0.46437699999999993	0.07392424887004265	0.25249999999999995	0.6308	130	191.82	19	17.74	13	12.36	53.67	57	0.94	0.0001761913299560547	0.7771639823913574
241	0	0.45357999999999987	0.08005640136803553	0.25249999999999995	0.5067999999999999	130	195.38	19	17.05	13	12.06	51.28	57	0.91	0.0001819133758544922	0.8016312122344971
242	0	0.4500829999999999	0.08838527259108275	0.25249999999999995	0.5802	130	193.09	19	15.74	13	11.73	47.78	57	0.9	0.0001747608184814453	0.7955524921417236
243	0	0.45433899999999994	0.083807003162027	0.25249999999999995	0.6002000000000001	130	171.89	19	16.45	13	11.89	49.91	57	0.91	0.00017642974853515625	0.7786552906036377
244	0	0.45564399999999994	0.07684109879485067	0.251	0.5549999999999999	130	164.9	19	15.52	13	11.67	47.01	57	0.91	0.0001723766326904297	0.7901973724365234
245	0	0.4595089999999999	0.07458022538850363	0.251	0.5271	130	158.61	19	15.67	13	11.77	47.54	57	0.96	0.00017595291137695312	0.8096952438354492
246	0	0.46524799999999983	0.07536367491039699	0.251	0.5590999999999999	130	163.72	19	16.42	13	11.95	49.97	57	0.93	0.00018095970153808594	0.7817647457122803
247	0	0.45949399999999996	0.08203589192542494	0.251	0.6002000000000001	130	145.99	19	15.39	13	11.68	46.82	57	0.93	0.00018405914306640625	0.788294792175293
248	0	0.45071099999999986	0.08276555067780315	0.251	0.5057	130	142.05	19	14.21	13	11.3	43.11	57	0.91	0.0001811981201171875	0.751427412033081
249	0	0.463259	0.07663648360278544	0.251	0.5374	130	138.6	19	13.91	13	11.25	42.41	57	0.92	0.00017571449279785156	0.7810428142547607
250	0	0.464248	0.07237543572234989	0.251	0.512	130	139.4	19	14.65	13	11.58	44.97	57	0.92	0.00017452239990234375	0.7777352333068848
251	0	0.45981399999999994	0.07843969150882735	0.251	0.5457000000000001	130	133.62	19	14.27	13	11.21	43.37	57	0.93	0.0001773834228515625	0.8340120315551758
252	0	0.4557309999999999	0.08316984753502919	0.2508	0.5147999999999999	130	133.55	19	14.92	13	11.38	45.36	57	0.91	0.00019502639770507812	0.7922186851501465
253	1	0.4579757575757575	0.08510808824684138	0.2508	0.6403	130	134.5050505050505	19	15.575757575757576	13	11.808080808080808	47.303030303030305	57	0.96	0.00017452239990234375	0.7840235233306885
254	0	0.46117699999999995	0.07591044704782075	0.2508	0.5987	130	132.19	19	14.67	13	11.33	44.48	57	0.97	0.00017595291137695312	0.7789804935455322
255	0	0.4629729999999999	0.07600032480851644	0.2508	0.5299	130	143.21	19	14.79	13	11.65	45.03	57	0.9	0.00018215179443359375	0.7824532985687256
256	0	0.46337999999999985	0.07273947484000692	0.2508	0.5217	130	140.68	19	14.02	13	11.39	42.74	57	0.9	0.0001773834228515625	0.7654814720153809
257	0	0.4647279999999999	0.07681714011859593	0.2508	0.5678000000000001	130	142.07	19	14.47	13	11.46	43.9	57	0.9	0.00017571449279785156	0.802668571472168
258	0	0.4580499999999999	0.08090411670613555	0.2508	0.6214	130	137.99	19	14.14	13	11.36	42.92	57	0.92	0.0001747608184814453	0.7316989898681641
259	0	0.4631009999999998	0.07748692469700935	0.2508	0.5900000000000001	130	134.68	19	13.67	13	11.14	41.81	57	0.91	0.0002033710479736328	0.8100581169128418
260	0	0.44302199999999986	0.09214757466151781	0.2508	0.6386000000000001	130	134.24	19	13.94	13	11.23	42.59	57	0.91	0.0002009868621826172	0.7471132278442383
261	0	0.4399309999999999	0.08890008852076581	0.2508	0.5206999999999999	130	132.54	19	14.21	13	11.38	43.04	57	0.91	0.0002048015594482422	0.7341279983520508
262	0	0.45690299999999984	0.07666812956502851	0.2508	0.5083	130	129.86	19	14.94	13	11.79	45.44	57	0.94	0.0001983642578125	0.7588341236114502
263	0	0.4583099999999999	0.07742031451757347	0.2508	0.5127999999999999	130	134.14	19	16.16	13	12.08	49.07	57	0.92	0.00018405914306640625	0.7343401908874512
264	0	0.4523119999999999	0.08731299477168333	0.2508	0.5519000000000001	130	133.67	19	16.92	13	12.14	51.15	57	0.9	0.00020194053649902344	0.7946059703826904
265	0	0.45420999999999995	0.08163097390084231	0.2508	0.5151	130	135.28	19	16.18	13	11.91	48.83	57	0.9	0.00019431114196777344	0.7798211574554443
266	0	0.4568739999999999	0.07967084111517839	0.2508	0.5141	130	135.36	19	14.47	13	11.28	43.77	57	0.88	0.0001804828643798828	0.775458812713623
267	0	0.4595499999999999	0.07479201227403899	0.2491	0.5119	130	133.94	19	14.28	13	10.97	43.12	57	0.92	0.000194549560546875	0.781346321105957
268	0	0.4589259999999999	0.08247348012543185	0.2491	0.5237	130	129.71	19	14.41	13	11.08	43.61	57	0.92	0.00019741058349609375	0.7713446617126465
269	0	0.4548469999999999	0.09126316393266234	0.2491	0.6536	130	124.69	19	13.72	13	10.98	41.74	57	0.9	0.00017952919006347656	0.7473795413970947
270	0	0.4578339999999999	0.08554998681472721	0.2491	0.6379	180	130.3	19	15.15	13	11.39	46.05	57	0.93	0.00018310546875	0.7732987403869629
271	0	0.462153	0.07813926727964628	0.2491	0.5621	130	139.99	19	15.5	13	11.49	47.55	57	0.91	0.00019121170043945312	0.7675642967224121
272	0	0.45828599999999997	0.07817731003302685	0.2491	0.5745	130	137.64	19	12.4	13	10.69	37.94	57	0.9	0.00017523765563964844	0.7434828281402588
273	0	0.46600899999999995	0.07123136401192945	0.2491	0.5225	130	140.77	19	13.26	13	11.02	40.59	57	0.92	0.0001773834228515625	0.788320779800415
274	0	0.4618319999999999	0.0801408209091971	0.2491	0.5981000000000001	130	150.45	19	14.84	13	11.58	45.08	57	0.89	0.0001804828643798828	0.7980213165283203
275	0	0.45830299999999996	0.07655193329367979	0.2491	0.505	130	154.46	19	14.55	13	11.49	43.95	57	0.93	0.00020551681518554688	0.7530136108398438
276	0	0.4502999999999999	0.07960702104714132	0.24829999999999997	0.5416000000000001	152	157.18	21	14.97	13	11.38	45.36	63	0.94	0.0002002716064453125	0.7714059352874756
277	0	0.45097899999999996	0.08275818424180174	0.24829999999999997	0.5519000000000001	152	159.84	21	14.78	13	11.28	44.32	63	0.92	0.00017976760864257812	0.7450287342071533
278	0	0.4545179999999999	0.08146572700221856	0.24829999999999997	0.5998	152	160.47	21	14.61	13	11.45	43.84	63	0.91	0.0001800060272216797	0.8195767402648926
279	0	0.44350899999999993	0.08583637235461435	0.24829999999999997	0.5071	152	169.36	21	16.63	13	12.13	49.91	63	0.92	0.00017642974853515625	0.8096439838409424
280	0	0.43846499999999994	0.09909971783511798	0.24829999999999997	0.5959	152	168.72	21	16.09	13	11.74	48.46	63	0.91	0.0001773834228515625	0.8258585929870605
281	0	0.447204	0.09315626647735513	0.24829999999999997	0.5769	152	165.26	21	15.84	13	11.59	47.89	63	0.9	0.00018262863159179688	0.7915098667144775
282	0	0.45386400000000005	0.08500780143022169	0.24829999999999997	0.5295000000000001	152	162.27	21	17.33	13	12.09	52.42	63	0.94	0.0001766681671142578	0.8216640949249268
283	0	0.455802	0.07983292676584017	0.24829999999999997	0.509	152	162.08	21	17.2	13	12.03	52.16	63	0.92	0.0001747608184814453	0.8106899261474609
284	0	0.465325	0.07661081043168777	0.24680000000000002	0.5823	152	170.04	21	18.08	13	12.24	54.77	63	0.94	0.00017452239990234375	0.8239305019378662
285	0	0.44793299999999997	0.08924955804372367	0.24680000000000002	0.5215000000000001	152	172.58	21	17.07	13	11.99	51.4	63	0.94	0.0001761913299560547	0.8178985118865967
286	0	0.448754	0.09176834031407564	0.24680000000000002	0.5129	152	166.32	21	16.46	13	11.92	49.69	63	0.87	0.00017642974853515625	0.8002400398254395
287	0	0.45544700000000005	0.08737432169121545	0.24680000000000002	0.6578999999999999	152	166.12	21	17.19	13	12.08	52.28	63	0.9	0.00021123886108398438	0.7931668758392334
288	0	0.446734	0.08931633357902687	0.24680000000000002	0.5564	152	168.19	21	17.45	13	11.82	52.84	63	0.93	0.0001761913299560547	0.8217024803161621
289	0	0.456094	0.07942498450739542	0.24370000000000003	0.5403	152	169.08	20	16.88	13	11.78	51.11	60	0.93	0.000179290771484375	0.7914812564849854
290	0	0.461071	0.07325306723271047	0.24370000000000003	0.5133	152	163.09	20	16.99	13	11.93	51.74	60	0.9	0.0001766681671142578	0.8047056198120117
291	0	0.461443	0.07465320656877372	0.24370000000000003	0.5305	152	157.06	20	16.25	13	11.64	49.19	60	0.98	0.00018262863159179688	0.8263063430786133
292	0	0.45829100000000006	0.0771782677895792	0.24370000000000003	0.5247999999999999	152	153.65	20	17.4	13	11.84	52.48	60	0.97	0.0001766681671142578	0.8783657550811768
293	0	0.4458770000000001	0.08163535735819376	0.24370000000000003	0.5205	152	155.48	20	18.98	13	12.37	57.53	60	0.98	0.00018310546875	0.8468337059020996
294	0	0.44515400000000005	0.08683910918474463	0.24370000000000003	0.5792999999999999	152	157.84	20	18.99	13	12.27	57.6	60	0.96	0.00018453598022460938	0.8004317283630371
295	0	0.4527979999999999	0.07793381933409911	0.24370000000000003	0.5416000000000001	152	160.24	20	18.24	13	11.93	55.07	60	0.96	0.00018167495727539062	0.8285200595855713
296	0	0.45771	0.07552391210735843	0.24370000000000003	0.5407	152	159.09	20	17.42	13	11.69	52.62	60	0.95	0.00017976760864257812	0.8303580284118652
297	0	0.454304	0.08074129664552088	0.24370000000000003	0.5558000000000001	152	161.81	20	18.89	13	12.24	57.2	60	0.94	0.0001857280731201172	0.867222785949707
298	0	0.45643399999999995	0.07683252334786356	0.24370000000000003	0.5349999999999999	152	164.78	20	17.49	13	11.69	52.62	60	0.95	0.00018644332885742188	0.8302819728851318
299	0	0.4552499999999998	0.08300547753010039	0.24370000000000003	0.5136000000000001	152	160.88	20	17.55	13	11.78	53.27	60	0.91	0.0001766681671142578	0.8043506145477295
300	0	0.44625699999999996	0.09048086455709849	0.24370000000000003	0.5102	152	157.45	20	16.74	13	11.53	50.44	60	0.93	0.0001773834228515625	0.7936563491821289
301	0	0.45842299999999997	0.07736542102903597	0.24370000000000003	0.5417000000000001	152	152.81	20	16.07	13	11.52	48.4	60	0.93	0.00018525123596191406	0.7837522029876709
302	0	0.4617769999999999	0.07330822035079013	0.24370000000000003	0.5457000000000001	152	152.7	20	15.2	13	11.16	45.96	60	0.94	0.00018072128295898438	0.7688372135162354
303	0	0.4609469999999999	0.07618737619186002	0.24370000000000003	0.5087999999999999	152	158.0	20	15.41	13	11.21	46.36	60	0.97	0.00017762184143066406	0.8215773105621338
304	0	0.45440699999999984	0.08370395839504842	0.24370000000000003	0.5736	152	156.35	20	15.59	13	11.35	46.95	60	0.92	0.0001811981201171875	0.779625415802002
305	0	0.4506139999999999	0.0840910471096656	0.24370000000000003	0.5266	152	155.03	20	14.3	13	10.87	43.28	60	0.9	0.00018095970153808594	0.772089958190918
306	0	0.4434909999999999	0.09093597318443346	0.24370000000000003	0.5087999999999999	152	157.65	20	16.07	13	11.37	48.75	60	0.88	0.0001761913299560547	0.7908265590667725
307	0	0.4531489999999998	0.08329343731051084	0.24370000000000003	0.6053999999999999	152	162.54	20	16.87	13	11.6	51.14	60	0.96	0.0001800060272216797	0.8142604827880859
308	0	0.4478659999999999	0.08839408489259899	0.24370000000000003	0.5798	152	164.29	20	17.22	13	11.37	52.11	60	0.92	0.00017714500427246094	0.8448891639709473
309	0	0.46221299999999993	0.07374387656612581	0.24370000000000003	0.5301	152	165.8	20	15.89	13	11.29	48.63	60	0.95	0.00017309188842773438	0.8073256015777588
310	0	0.46699999999999986	0.07278664575318744	0.24329999999999996	0.5224	152	169.34	20	14.95	13	11.25	45.88	60	0.95	0.0001747608184814453	0.8192613124847412
311	0	0.4648849999999999	0.07781274493937353	0.24329999999999996	0.608	152	166.34	20	14.92	13	11.17	45.49	60	0.96	0.0001773834228515625	0.7927443981170654
312	0	0.4452709999999999	0.09054936365872485	0.24329999999999996	0.6813	152	162.52	20	15.14	13	11.18	46.05	60	0.92	0.0001800060272216797	0.785050630569458
313	0	0.4408429999999999	0.0869671205168942	0.24329999999999996	0.5224	152	160.0	20	13.64	13	10.5	41.24	60	0.87	0.00017786026000976562	0.7654449939727783
314	0	0.4433519999999999	0.0875293476269531	0.24329999999999996	0.5102	152	160.54	20	15.18	13	11.04	45.94	60	0.89	0.0001742839813232422	0.7686071395874023
315	0	0.44757499999999983	0.08562755324660397	0.24329999999999996	0.5257000000000001	152	154.8	20	13.27	13	10.65	40.14	60	0.91	0.0001747608184814453	0.7524771690368652
316	0	0.43141099999999993	0.08970974294356215	0.24329999999999996	0.5057	152	155.75	20	15.66	13	11.4	47.26	60	0.93	0.00017952919006347656	0.7818028926849365
317	0	0.4489779999999999	0.08590064444461404	0.24329999999999996	0.5625	152	157.97	20	16.26	13	11.63	49.22	60	0.93	0.00017547607421875	0.8109855651855469
318	0	0.4433919999999999	0.08703815218626829	0.24329999999999996	0.5186999999999999	152	156.3	20	16.23	13	11.67	49.28	60	0.88	0.00017690658569335938	0.7775404453277588
319	0	0.4460569999999999	0.08728167649054411	0.24329999999999996	0.5074000000000001	152	153.66	20	15.18	13	11.36	45.83	60	0.93	0.00017714500427246094	0.7712864875793457
320	0	0.44378699999999993	0.09125668266488761	0.24329999999999996	0.5918	152	159.64	20	15.99	13	11.53	48.36	60	0.89	0.00018334388732910156	0.7947540283203125
321	0	0.44370099999999985	0.08828174386021156	0.24329999999999996	0.5085	152	158.79	20	15.47	13	11.31	47.03	60	0.92	0.00018453598022460938	0.793424129486084
322	0	0.4535099999999999	0.08760717036864049	0.24329999999999996	0.6253	152	161.21	20	17.55	13	11.78	53.31	60	0.93	0.0001800060272216797	0.8676435947418213
323	0	0.44911599999999985	0.08568133719778187	0.24329999999999996	0.5261	152	161.28	20	17.44	13	11.96	53.35	60	0.91	0.0001819133758544922	0.8090887069702148
324	0	0.46335099999999985	0.07552340100260317	0.24329999999999996	0.5727	152	166.99	20	17.58	13	12.02	53.61	60	0.91	0.00018072128295898438	0.8313939571380615
325	0	0.449194	0.08274622990807498	0.24329999999999996	0.5306	152	163.24	20	16.79	13	11.84	50.9	60	0.84	0.0001804828643798828	0.8159162998199463
326	0	0.4564249999999999	0.07686887064995816	0.24329999999999996	0.5242	152	164.02	20	17.75	13	11.93	53.93	60	0.92	0.00017786026000976562	0.824542760848999
327	0	0.45549499999999987	0.07612655564912943	0.24329999999999996	0.5292	152	158.77	20	16.54	13	11.85	49.94	60	0.93	0.00017952919006347656	0.7971184253692627
328	0	0.44834599999999986	0.08157574078119059	0.24329999999999996	0.5194	152	158.47	20	17.28	13	12.14	52.14	60	0.89	0.0001780986785888672	0.8259174823760986
329	0	0.4380919999999999	0.08772379458276985	0.24329999999999996	0.5376000000000001	152	159.49	20	17.83	13	11.95	53.98	60	0.93	0.0002071857452392578	0.8228378295898438
330	0	0.4295289999999998	0.09929633557689832	0.24329999999999996	0.5921000000000001	152	158.99	20	18.8	13	12.36	57.3	60	0.86	0.0001881122589111328	0.8096342086791992
331	0	0.4271199999999999	0.1043433946160465	0.24329999999999996	0.5517000000000001	152	158.42	20	19.94	13	12.73	60.59	60	0.84	0.00017595291137695312	0.826470136642456
