gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
159	0	0.4582089999999999	0.06517961198871929	0.32420000000000004	0.6208	1551	1543.47	18	15.63	14	12.52	51.16	58	0.94	0.0001761913299560547	0.8968725204467773
160	0	0.45340799999999987	0.06362701419994497	0.3204	0.5207999999999999	1547	1528.63	17	16.68	13	12.94	55.14	54	0.93	0.00017976760864257812	0.9368336200714111
161	0	0.4632319999999999	0.060595382464342935	0.31920000000000004	0.5562	1556	1541.21	13	18.51	13	13.26	62.39	39	0.96	0.0001804828643798828	0.9953689575195312
162	0	0.45715399999999995	0.06540517016261023	0.31920000000000004	0.5688	1556	1528.97	13	16.99	13	12.84	56.32	39	0.91	0.0001761913299560547	0.952674388885498
163	0	0.44022800000000006	0.07269808124015377	0.31200000000000006	0.5363	1547	1542.88	17	18.39	13	12.75	61.86	54	0.88	0.00017714500427246094	0.9790091514587402
164	0	0.4346700000000001	0.08095623817841338	0.31200000000000006	0.5307	1547	1547.54	17	16.69	13	12.38	55.11	54	0.82	0.00017523765563964844	0.9304776191711426
165	0	0.43438299999999996	0.0779473014991539	0.31200000000000006	0.5077	1547	1544.91	17	18.11	13	12.39	61.05	54	0.9	0.00017380714416503906	0.9920985698699951
166	0	0.43754999999999994	0.07805184751176615	0.31200000000000006	0.5393	1547	1559.05	17	15.56	13	12.13	50.52	54	0.9	0.00019073486328125	0.8883283138275146
167	0	0.44700699999999993	0.07401960045150202	0.31100000000000005	0.5307	1547	1557.94	17	15.78	13	12.16	51.56	54	0.94	0.00017905235290527344	0.8958561420440674
168	0	0.44036999999999993	0.07490177634742716	0.31100000000000005	0.5083	1547	1558.17	17	19.13	13	12.33	64.38	54	0.88	0.00018072128295898438	0.975865364074707
169	0	0.4518019999999999	0.07530697309014617	0.31100000000000005	0.5953999999999999	1547	1556.98	17	17.44	13	12.32	57.41	54	0.91	0.00017118453979492188	0.9544708728790283
170	0	0.4565409999999999	0.07016333386463329	0.31100000000000005	0.5197	1547	1556.4	17	21.15	13	11.94	72.78	54	0.91	0.0001800060272216797	1.1368892192840576
171	0	0.44031800000000004	0.07582824589821392	0.3077	0.5367	1571	1551.73	17	19.11	13	12.09	64.26	54	0.84	0.00018334388732910156	0.970221757888794
172	0	0.451539	0.07323292687719098	0.3077	0.5138	1571	1548.02	17	14.13	13	11.67	46.09	54	0.93	0.0001842975616455078	0.8518261909484863
173	0	0.46804799999999985	0.06525034632858279	0.3077	0.5781000000000001	1571	1550.03	17	14.99	13	11.99	48.61	54	0.94	0.00017333030700683594	0.8743951320648193
174	0	0.4652609999999999	0.0641689440383742	0.3077	0.5184	1571	1553.7	17	18.4	13	11.8	62.09	54	0.91	0.00018596649169921875	1.0107331275939941
175	0	0.4680449999999999	0.05937053204241984	0.3077	0.5185	1571	1563.33	17	17.32	13	11.89	57.59	54	0.91	0.0001819133758544922	0.9824240207672119
176	0	0.46456799999999987	0.06508097553048817	0.3077	0.5217	1571	1568.85	17	15.44	13	11.51	50.52	54	0.85	0.0001876354217529297	0.9132397174835205
177	0	0.46002399999999993	0.06749738234924374	0.3077	0.5415	1571	1574.23	17	14.46	13	11.29	46.48	54	0.87	0.00017762184143066406	0.8567049503326416
178	0	0.4612269999999999	0.06593222558809918	0.3077	0.5096	1571	1573.48	17	16.12	13	11.79	52.1	54	0.93	0.00017714500427246094	0.8916378021240234
179	0	0.4546729999999998	0.07349516426949464	0.3077	0.516	1571	1570.34	17	16.34	13	12.1	52.4	54	0.86	0.00018024444580078125	0.8027451038360596
180	0	0.4529659999999998	0.07565123954040674	0.3077	0.5434	1571	1573.08	17	18.12	13	12.17	59.95	54	0.85	0.00018262863159179688	0.9486298561096191
181	0	0.4725449999999999	0.05677360192025869	0.3077	0.552	1571	1575.85	17	22.03	13	12.26	75.59	54	0.89	0.00017833709716796875	1.1297621726989746
182	0	0.4617929999999999	0.06361458677850546	0.3077	0.5129	1571	1577.55	17	18.32	13	11.61	61.52	54	0.85	0.00018167495727539062	0.9585926532745361
183	0	0.4647869999999999	0.06362658981117879	0.3077	0.5265	1571	1577.21	17	19.24	13	11.76	64.17	54	0.84	0.00021910667419433594	0.9777686595916748
184	0	0.4559479999999999	0.07022853477041936	0.3077	0.5226	1571	1577.11	17	17.98	13	11.98	58.8	54	0.82	0.0001804828643798828	0.9319567680358887
185	0	0.4528289999999999	0.0763416613586579	0.3077	0.5633	1571	1575.61	17	21.04	13	11.84	70.2	54	0.85	0.00019097328186035156	1.031806468963623
186	0	0.45698599999999984	0.07284947497408613	0.3077	0.5091	1571	1573.88	17	15.55	13	11.59	49.64	54	0.82	0.00017762184143066406	0.850292444229126
187	0	0.45448399999999983	0.07185061547405144	0.3077	0.5161	1571	1571.5	17	15.54	13	11.49	49.81	54	0.82	0.00018835067749023438	0.8768353462219238
188	0	0.4621759999999998	0.06420202663467876	0.3077	0.5087999999999999	1571	1571.01	17	16.47	13	11.67	53.28	54	0.83	0.00018453598022460938	0.8894252777099609
189	0	0.4653919999999998	0.06434377775667202	0.3077	0.5626	1571	1571.35	17	16.11	13	11.56	51.7	54	0.88	0.0001742839813232422	0.9162209033966064
190	0	0.45619699999999996	0.07579688971851023	0.3077	0.6599999999999999	1571	1574.68	17	19.15	13	11.35	64.51	54	0.84	0.00018215179443359375	0.9391143321990967
191	0	0.46508999999999984	0.06110604961867524	0.3077	0.5089	1571	1576.73	17	15.48	13	11.36	49.6	54	0.89	0.00017309188842773438	0.8845884799957275
192	0	0.4565889999999999	0.0706019474164842	0.3077	0.5483	1571	1573.89	17	16.66	13	12.0	53.59	54	0.86	0.0001862049102783203	0.9058685302734375
193	0	0.4544399999999999	0.07453104051333244	0.3077	0.5177	1571	1571.34	17	16.8	13	11.65	55.14	54	0.86	0.00018167495727539062	0.9341604709625244
194	0	0.4506909999999999	0.07677857656273657	0.3077	0.5112	1571	1570.35	17	16.36	13	11.83	53.13	54	0.83	0.00017976760864257812	0.8611118793487549
195	0	0.4662399999999999	0.06616027660159834	0.3077	0.5665	1571	1573.96	17	15.94	13	11.67	51.71	54	0.9	0.00018739700317382812	0.9031970500946045
196	0	0.4591889999999998	0.07062456781460684	0.3077	0.5455	1571	1578.22	17	15.38	13	11.63	48.97	54	0.87	0.00018286705017089844	0.8253331184387207
197	0	0.4620429999999998	0.07094304371113494	0.3077	0.6404000000000001	1571	1579.16	17	21.04	13	12.32	69.91	54	0.89	0.00017523765563964844	1.0191247463226318
198	0	0.46719999999999984	0.06263000558837592	0.3077	0.5326	1571	1578.48	17	21.25	13	12.3	71.22	54	0.91	0.00018453598022460938	1.0638020038604736
199	0	0.47133499999999984	0.057031553327960484	0.3077	0.5358	1571	1581.37	17	22.4	13	11.55	77.33	54	0.86	0.00017595291137695312	1.1214570999145508
200	0	0.45467899999999983	0.07423378111749396	0.3077	0.5684	1571	1562.42	17	16.47	13	11.29	54.27	54	0.83	0.00018024444580078125	0.9169778823852539
201	0	0.45945099999999983	0.07100149786448169	0.3077	0.6228	1571	1563.08	17	19.33	13	12.05	63.94	54	0.93	0.0001728534698486328	0.945460319519043
202	0	0.4592109999999998	0.06863258394523697	0.3077	0.5303	1571	1568.09	17	15.53	13	11.74	49.72	54	0.89	0.0001804828643798828	0.9207284450531006
203	0	0.4694449999999999	0.05929890955995734	0.3077	0.5232	1571	1570.08	17	17.61	13	11.49	58.33	54	0.86	0.00017404556274414062	0.9602439403533936
204	0	0.4629099999999998	0.06736012247613568	0.3077	0.5141	1571	1581.79	17	16.13	13	11.6	52.41	54	0.86	0.00018286705017089844	0.9180169105529785
205	0	0.46225099999999986	0.06711170016472537	0.3077	0.5623	1571	1580.0	17	15.49	13	11.36	50.1	54	0.84	0.0001800060272216797	0.8909111022949219
206	0	0.45624099999999984	0.06929023321507873	0.3077	0.5049	1571	1578.25	17	15.28	13	11.22	49.29	54	0.85	0.0001766681671142578	0.8389637470245361
207	0	0.46997399999999984	0.057904373962594576	0.3077	0.5186	1571	1576.34	17	14.53	13	10.99	46.92	54	0.87	0.00018858909606933594	0.8433856964111328
208	0	0.4639569999999999	0.06364077977994928	0.3077	0.5146999999999999	1571	1575.01	17	17.86	13	11.56	58.53	54	0.86	0.00018215179443359375	0.9753339290618896
209	0	0.46535899999999986	0.06411704468392161	0.3077	0.5143	1571	1574.08	17	18.27	13	12.05	59.91	54	0.89	0.00018215179443359375	0.9521374702453613
210	0	0.46112899999999984	0.07036215217714707	0.3077	0.5109	1571	1576.64	17	16.17	13	11.66	52.22	54	0.86	0.00019240379333496094	0.9019186496734619
211	0	0.4697629999999998	0.06495067152077799	0.3077	0.5445	1571	1578.26	17	21.15	13	11.71	71.3	54	0.87	0.0001800060272216797	1.0410676002502441
212	0	0.4620269999999999	0.06865364645086233	0.3077	0.5329999999999999	1571	1574.71	17	16.79	13	11.39	54.74	54	0.86	0.00017333030700683594	0.8959693908691406
213	0	0.4529139999999998	0.07258881872575143	0.3077	0.5093	1571	1569.55	17	16.55	13	11.44	54.38	54	0.83	0.00018167495727539062	0.9449689388275146
214	0	0.45936799999999983	0.06714218626169392	0.3077	0.5443	1571	1578.89	17	18.42	13	11.74	60.41	54	0.86	0.00018453598022460938	0.9446074962615967
215	0	0.45593299999999987	0.07155145848268922	0.3077	0.5308999999999999	1571	1572.63	17	21.32	13	11.63	72.81	54	0.84	0.00019431114196777344	1.0623085498809814
216	0	0.46958299999999986	0.057356331917234736	0.3077	0.5135000000000001	1571	1573.76	17	14.54	13	10.76	47.57	54	0.9	0.000171661376953125	0.8962883949279785
217	0	0.46766399999999986	0.05954826365226781	0.3077	0.5115000000000001	1571	1581.59	17	13.88	13	10.99	44.53	54	0.93	0.0001785755157470703	0.8666274547576904
218	0	0.46246099999999984	0.06835199323355538	0.3077	0.5701	1571	1584.21	17	14.75	13	11.1	47.9	54	0.8	0.00017523765563964844	0.8935415744781494
219	0	0.4685689999999998	0.05809996849396736	0.3077	0.5304	1571	1585.32	17	12.94	13	10.71	40.64	54	0.82	0.00017786026000976562	0.8157758712768555
220	0	0.46072799999999986	0.06541060018070467	0.3077	0.5065	1571	1584.13	17	14.99	13	11.0	48.2	54	0.84	0.00021839141845703125	0.8721957206726074
221	0	0.47039799999999987	0.06182453878517817	0.3077	0.5555	1571	1579.77	17	19.31	13	11.97	64.08	54	0.91	0.00017786026000976562	0.9727928638458252
222	0	0.46773199999999987	0.06355860111739402	0.3077	0.5137	1571	1573.29	17	14.69	13	11.15	47.46	54	0.87	0.00018286705017089844	0.8959252834320068
223	0	0.46222999999999986	0.06592717573201509	0.3077	0.5111	1571	1579.51	17	14.61	13	11.13	47.26	54	0.87	0.00017786026000976562	0.8649225234985352
224	0	0.4630429999999999	0.06450256313511891	0.3077	0.5058	1571	1577.69	17	15.04	13	10.76	49.93	54	0.81	0.0001819133758544922	0.965970516204834
225	0	0.4683589999999998	0.058610651071285665	0.3077	0.5313	1571	1577.52	17	12.5	13	10.26	40.12	54	0.82	0.00018215179443359375	0.8479468822479248
226	0	0.47048199999999984	0.057971065851854076	0.3077	0.5266	1571	1575.2	17	17.84	13	10.79	60.27	54	0.86	0.00017547607421875	0.9632663726806641
227	0	0.46686699999999987	0.06332908661112996	0.3077	0.5087999999999999	1571	1579.9	17	12.54	13	10.15	39.92	54	0.78	0.00017881393432617188	0.8166637420654297
228	0	0.4700379999999999	0.05957580008694805	0.3077	0.5396000000000001	1571	1576.36	17	13.37	13	10.53	42.66	54	0.83	0.00017952919006347656	0.8221828937530518
229	0	0.4681479999999999	0.06256740442115208	0.3077	0.5159	1571	1578.02	17	14.46	13	10.47	47.1	54	0.78	0.00018024444580078125	0.8981683254241943
230	0	0.47389099999999984	0.054250992792759106	0.3077	0.5105	1571	1581.54	17	14.11	13	10.78	45.43	54	0.85	0.00017213821411132812	0.93058180809021
231	0	0.47290699999999986	0.05290402112316228	0.3077	0.5166999999999999	1571	1590.48	17	16.71	13	11.71	54.68	54	0.89	0.00018310546875	0.9258136749267578
232	0	0.4690269999999998	0.060944874854248404	0.3077	0.5287999999999999	1571	1590.95	17	15.61	13	11.27	50.88	54	0.82	0.00017905235290527344	0.8894391059875488
233	0	0.4669499999999999	0.06450213562355901	0.3077	0.5267999999999999	1571	1580.08	17	15.23	13	10.76	49.97	54	0.75	0.0001766681671142578	0.9174327850341797
234	0	0.4684639999999999	0.062395414126360293	0.3077	0.5749	1571	1585.25	17	15.43	13	11.16	50.0	54	0.86	0.00018358230590820312	0.8992068767547607
235	0	0.4617739999999999	0.06664474415886072	0.3077	0.5499	1571	1581.82	17	18.44	13	11.16	61.82	54	0.85	0.000213623046875	1.0347912311553955
236	0	0.46172599999999986	0.06642865740025158	0.3077	0.5405	1571	1590.77	17	16.99	13	11.76	55.25	54	0.89	0.0001766681671142578	0.9112288951873779
237	0	0.4671299999999999	0.06233029680660922	0.3077	0.5755	1571	1602.16	17	15.74	13	11.24	50.8	54	0.89	0.0001780986785888672	0.9004814624786377
238	0	0.4715719999999999	0.05907911319578182	0.3077	0.6451	1571	1590.73	17	15.8	13	11.46	51.04	54	0.86	0.00019288063049316406	0.9707901477813721
239	0	0.46822399999999986	0.065216465896275	0.3077	0.637	1571	1583.74	17	15.54	13	11.57	50.45	54	0.86	0.00019025802612304688	0.8781154155731201
240	0	0.47292199999999984	0.059307818337888646	0.3077	0.5384	1571	1588.88	17	16.63	13	11.46	54.73	54	0.86	0.00017547607421875	0.9403765201568604
241	0	0.47600499999999984	0.053543525052054626	0.3077	0.5278	1571	1600.6	17	14.58	13	10.69	46.97	54	0.86	0.00017786026000976562	0.912384033203125
242	0	0.4621109999999999	0.06738673147586252	0.3077	0.5439	1571	1602.21	17	15.12	13	10.86	48.33	54	0.81	0.00017404556274414062	0.8929750919342041
243	0	0.46816199999999997	0.06110822494558323	0.3077	0.5062	1571	1595.65	17	17.29	13	10.96	56.28	54	0.86	0.0001823902130126953	0.9523940086364746
244	0	0.47385299999999986	0.05884889880872878	0.3077	0.5553	1571	1592.89	17	16.33	13	11.29	52.69	54	0.91	0.00017642974853515625	0.9009263515472412
245	0	0.4720869999999998	0.06249273822613312	0.3077	0.6364000000000001	1571	1589.3	17	14.39	13	10.71	45.87	54	0.86	0.00028896331787109375	0.8515894412994385
246	0	0.4704589999999999	0.05861368798326889	0.3077	0.5186	1571	1579.12	17	14.5	13	10.75	46.36	54	0.85	0.0001914501190185547	0.8862128257751465
247	0	0.47131399999999984	0.058377341529055604	0.3077	0.5315	1571	1571.3	17	16.04	13	10.16	54.47	54	0.82	0.00022602081298828125	0.9610984325408936
248	0	0.4709709999999998	0.058187858346909455	0.3077	0.5125	1571	1577.02	17	16.53	13	10.65	55.41	54	0.82	0.00019073486328125	0.9590775966644287
249	0	0.4699499999999999	0.06126404410418888	0.3077	0.5057	1571	1575.5	17	17.43	13	10.66	58.9	54	0.84	0.0001914501190185547	0.9818525314331055
250	0	0.46671199999999985	0.06377158188409632	0.3077	0.5141	1571	1573.06	17	12.97	13	10.26	41.64	54	0.83	0.0001838207244873047	0.829418420791626
251	0	0.4498729999999999	0.07395183548093989	0.3077	0.5186999999999999	1571	1575.46	17	14.41	13	11.12	45.83	54	0.81	0.00017404556274414062	0.8111615180969238
252	0	0.4628929999999999	0.06727053330396601	0.3077	0.5403	1571	1576.32	17	14.74	13	11.1	47.19	54	0.89	0.0002155303955078125	0.8274528980255127
253	0	0.46389899999999984	0.06571409665361003	0.3077	0.5287	1571	1574.06	17	16.7	13	11.57	53.95	54	0.83	0.00018978118896484375	0.9229340553283691
254	0	0.46802299999999986	0.062060507337597555	0.3077	0.511	1571	1572.47	17	20.31	13	11.25	69.32	54	0.88	0.00018262863159179688	1.0578927993774414
255	0	0.4683539999999999	0.06276281290700729	0.3077	0.544	1571	1571.93	17	13.16	13	10.68	41.71	54	0.76	0.00020694732666015625	0.7745175361633301
256	0	0.46198999999999985	0.06823409485000884	0.3077	0.5956	1571	1568.87	17	13.32	13	10.79	42.25	54	0.8	0.00017714500427246094	0.8177075386047363
257	0	0.46518599999999993	0.05510926241567745	0.3077	0.5671999999999999	1571	1573.65	17	15.31	13	11.68	48.71	54	0.89	0.00017714500427246094	0.8652458190917969
258	0	0.46374499999999996	0.06443812749451991	0.3077	0.5314	1571	1579.91	17	22.51	13	11.75	76.21	54	0.87	0.0001747608184814453	1.0842959880828857
259	0	0.45179599999999986	0.07243986736597466	0.3077	0.5382	1571	1582.42	17	22.46	13	12.06	75.44	54	0.82	0.000179290771484375	1.0386836528778076
260	0	0.4622659999999999	0.06972404351441475	0.3077	0.6293	1571	1578.88	17	15.9	13	11.68	50.69	54	0.85	0.0001747608184814453	0.8777828216552734
261	0	0.4621129999999999	0.06921357331477693	0.3077	0.639	1571	1578.34	17	15.28	13	11.43	48.9	54	0.87	0.0001811981201171875	0.8988440036773682
262	0	0.4686029999999998	0.06064793888501076	0.3077	0.5406	1571	1579.01	17	14.82	13	11.26	47.83	54	0.95	0.00017452239990234375	0.9361650943756104
263	0	0.46666599999999986	0.061997798702857196	0.3077	0.556	1571	1574.36	17	15.46	13	11.6	49.82	54	0.9	0.00017642974853515625	0.8921949863433838
264	0	0.46731999999999985	0.061916689187972586	0.3077	0.5049	1571	1572.62	17	13.7	13	11.05	43.93	54	0.89	0.00017905235290527344	0.8329215049743652
265	0	0.4733459999999999	0.05456174011154703	0.3077	0.5163	1571	1576.91	17	18.21	13	11.14	61.91	54	0.83	0.00017786026000976562	0.9810950756072998
266	0	0.46310799999999985	0.06477256777371113	0.3077	0.5182	1571	1577.59	17	19.32	13	11.53	64.06	54	0.86	0.00018477439880371094	0.9708189964294434
267	0	0.4698279999999999	0.061280419515535305	0.3077	0.53	1571	1575.47	17	16.03	13	11.52	51.63	54	0.86	0.00017309188842773438	0.8942270278930664
268	0	0.4697189999999999	0.06048612517759755	0.3077	0.507	1571	1578.07	17	16.79	13	10.93	55.94	54	0.86	0.00019240379333496094	0.9874792098999023
269	0	0.47107899999999986	0.05919786363543875	0.3077	0.5726	1571	1578.97	17	14.33	13	10.64	46.23	54	0.81	0.0002472400665283203	0.8914401531219482
270	0	0.46524299999999985	0.06294435519568059	0.3077	0.5083	1571	1604.4	17	14.01	13	10.02	45.34	54	0.77	0.00019502639770507812	0.8658671379089355
271	0	0.46751299999999985	0.06266760990336237	0.3077	0.5279	1571	1587.0	17	16.4	13	10.89	53.91	54	0.86	0.0001838207244873047	0.9453177452087402
272	0	0.46574099999999985	0.0653793424485135	0.3077	0.5231	1571	1579.4	17	14.05	13	10.7	44.75	54	0.86	0.0001766681671142578	0.8700275421142578
273	0	0.4697739999999999	0.061319456325052334	0.3077	0.5744	1571	1578.4	17	13.59	13	10.6	43.0	54	0.8	0.00017333030700683594	0.8347399234771729
274	0	0.4563539999999999	0.07058916265263387	0.3077	0.5214	1571	1576.95	17	15.32	13	11.33	49.23	54	0.83	0.00018405914306640625	0.8490662574768066
275	0	0.4568079999999999	0.0680007568781407	0.3077	0.5365	1571	1575.03	17	16.05	13	11.3	52.48	54	0.85	0.00018095970153808594	0.8766927719116211
276	0	0.45100999999999986	0.07178393065303683	0.3077	0.5114000000000001	1571	1577.76	17	18.55	13	12.29	61.19	54	0.87	0.0001862049102783203	0.9168319702148438
277	0	0.4658979999999998	0.06623236064039995	0.3077	0.567	1571	1578.6	17	16.38	13	11.81	53.83	54	0.9	0.00018787384033203125	0.9178733825683594
278	0	0.4598919999999998	0.06681744634449899	0.3077	0.5131	1571	1575.01	17	14.72	13	11.47	46.86	54	0.84	0.00017762184143066406	0.8733985424041748
279	0	0.4636509999999998	0.0629784304266151	0.3077	0.5544	1571	1575.65	17	17.41	13	11.89	56.47	54	0.87	0.00018167495727539062	0.9550001621246338
280	0	0.47052799999999984	0.060090608384339064	0.3065	0.5329999999999999	1571	1574.41	17	16.59	13	11.65	53.67	54	0.9	0.0001811981201171875	0.8928420543670654
281	0	0.46295599999999987	0.06753229941294758	0.3065	0.5509999999999999	1571	1568.17	17	19.67	13	12.05	66.09	54	0.9	0.00017452239990234375	1.0287539958953857
282	0	0.46213099999999985	0.06579989923244564	0.3065	0.5114000000000001	1571	1571.64	17	22.8	13	12.42	77.92	54	0.93	0.00017952919006347656	1.1651594638824463
283	0	0.46276099999999987	0.06544809530459995	0.3065	0.515	1571	1561.07	17	22.5	13	12.95	75.77	54	0.93	0.00018358230590820312	1.1437718868255615
284	0	0.4567449999999999	0.07606200677736552	0.3065	0.6833	1571	1557.13	17	19.27	13	12.29	64.14	54	0.86	0.00019288063049316406	0.9785692691802979
285	0	0.4616579999999999	0.06304361851924428	0.3065	0.5049	1571	1552.37	17	19.46	13	12.07	65.34	54	0.9	0.0001823902130126953	1.0266153812408447
286	0	0.4614649999999999	0.0659213537103115	0.3065	0.5107999999999999	1571	1561.39	17	16.81	13	11.71	55.28	54	0.9	0.0001723766326904297	0.9636671543121338
287	0	0.46538499999999994	0.05958793397156844	0.3065	0.5049	1571	1565.16	17	16.07	13	11.49	52.31	54	0.91	0.0001742839813232422	0.9055202007293701
288	0	0.47075599999999995	0.059335704799049954	0.3065	0.6151	1571	1558.65	17	17.41	13	11.24	58.92	54	0.91	0.0001742839813232422	0.9999749660491943
289	0	0.47255800000000003	0.057513402229393454	0.3065	0.5277000000000001	1571	1559.04	17	18.89	13	11.71	64.43	54	0.89	0.00019025802612304688	1.059924840927124
290	0	0.46597	0.06725167730250302	0.3065	0.5780000000000001	1571	1556.77	17	14.72	13	11.0	48.96	54	0.88	0.00018286705017089844	0.8952679634094238
291	0	0.46529600000000004	0.0613263302668601	0.3065	0.5192	1571	1564.4	17	18.49	13	11.36	61.73	54	0.92	0.0001742839813232422	0.9937570095062256
292	0	0.471798	0.0582638103457026	0.3065	0.5755	1571	1574.97	17	14.02	13	11.27	44.21	54	0.93	0.00024080276489257812	0.8188862800598145
293	0	0.4676349999999999	0.06405629613863106	0.3065	0.5458000000000001	1571	1575.33	17	19.52	13	11.68	64.86	54	0.87	0.00018215179443359375	1.0033493041992188
294	0	0.464204	0.06052446599516595	0.3065	0.5106999999999999	1571	1572.49	17	15.93	13	11.26	52.62	54	0.9	0.00017595291137695312	0.9377398490905762
295	0	0.469662	0.06027970766352471	0.3065	0.5428	1571	1589.79	17	20.45	13	12.11	68.88	54	0.93	0.0001780986785888672	1.047774314880371
296	0	0.47147599999999995	0.06221269182409647	0.3065	0.6173	1571	1575.13	17	18.69	13	11.93	62.07	54	0.88	0.00018167495727539062	0.971552848815918
297	0	0.47263599999999995	0.06024305025478042	0.3065	0.5911	1571	1570.63	17	16.86	13	11.32	56.32	54	0.86	0.0001800060272216797	0.9762170314788818
298	0	0.46137100000000003	0.06879219766078126	0.3065	0.5087999999999999	1571	1578.57	17	15.66	13	11.38	51.38	54	0.85	0.0001819133758544922	0.8633205890655518
299	0	0.46490699999999996	0.06544122134404277	0.3065	0.5082	1571	1584.62	17	17.31	13	11.26	57.81	54	0.8	0.00018358230590820312	0.9784469604492188
300	0	0.462988	0.06786726498099066	0.3065	0.5338	1571	1580.41	17	15.28	13	11.3	49.72	54	0.86	0.0001766681671142578	0.8811273574829102
301	0	0.46781	0.06223711031209595	0.3065	0.5413	1571	1585.41	17	15.21	13	10.6	50.43	54	0.89	0.0001785755157470703	0.901613712310791
302	0	0.46133899999999994	0.06466254541077084	0.3065	0.5049	1571	1590.19	17	13.36	13	10.65	42.82	54	0.92	0.00017786026000976562	0.843707799911499
303	0	0.4535229999999999	0.07094611878742911	0.3065	0.516	1571	1598.27	17	14.37	13	11.5	46.16	54	0.9	0.00017762184143066406	0.8684830665588379
304	0	0.45409700000000003	0.06995363529510099	0.3065	0.5326	1571	1583.45	17	15.58	13	11.38	51.2	54	0.88	0.0001761913299560547	0.8957154750823975
305	0	0.46840499999999996	0.06453541721411585	0.3065	0.5710999999999999	1571	1579.29	17	14.08	13	11.13	45.16	54	0.9	0.00017952919006347656	0.8591940402984619
306	0	0.467575	0.06264414158562635	0.3065	0.5302	1571	1576.96	17	14.66	13	11.1	47.19	54	0.89	0.00017595291137695312	0.9029693603515625
307	0	0.463945	0.06514142825422237	0.3065	0.5982000000000001	1571	1576.59	17	15.88	13	10.89	53.03	54	0.83	0.00018143653869628906	0.8869760036468506
308	0	0.468566	0.06111343750763821	0.3065	0.515	1571	1582.03	17	18.27	13	11.24	61.25	54	0.85	0.00017404556274414062	0.9724962711334229
309	0	0.465171	0.06189540741444392	0.3065	0.5258	1571	1585.97	17	13.83	13	10.9	44.33	54	0.85	0.00018167495727539062	0.933586835861206
310	0	0.466297	0.06127126643868233	0.3065	0.5507	1571	1583.76	17	15.66	13	11.14	51.77	54	0.86	0.00018262863159179688	0.9436666965484619
311	0	0.4587009999999999	0.06329526442791751	0.3065	0.5352	1571	1578.7	17	16.45	13	11.71	53.77	54	0.86	0.0001747608184814453	0.8993618488311768
312	0	0.454524	0.06916580386289167	0.3065	0.5125	1571	1577.89	17	16.01	13	11.77	51.97	54	0.89	0.00019478797912597656	0.9000937938690186
313	0	0.455924	0.07078714448259657	0.3065	0.5766	1571	1576.82	17	13.93	13	11.12	44.41	54	0.84	0.00017499923706054688	0.863508939743042
314	0	0.460981	0.06863876557019365	0.3065	0.5478000000000001	1571	1577.63	17	13.64	13	11.0	43.83	54	0.87	0.0001811981201171875	0.8525478839874268
315	0	0.469541	0.05924002885718405	0.3065	0.5497000000000001	1571	1579.96	17	19.4	13	11.68	66.09	54	0.89	0.00017595291137695312	0.9952547550201416
316	0	0.470026	0.0618015964518717	0.3065	0.5417000000000001	1571	1576.2	17	14.72	13	11.08	47.48	54	0.9	0.00017905235290527344	0.9118013381958008
317	0	0.461474	0.06797036651365065	0.3065	0.5162	1571	1550.53	17	15.34	13	11.29	50.02	54	0.91	0.0001804828643798828	0.873607873916626
318	0	0.466918	0.06421099653486154	0.3065	0.5504	1571	1551.17	17	17.96	13	11.59	59.39	54	0.9	0.00017499923706054688	0.9736530780792236
319	0	0.45022499999999993	0.07468020671503259	0.3065	0.5132	1571	1582.77	17	13.59	13	10.87	43.34	54	0.8	0.00018548965454101562	0.814838171005249
320	0	0.466149	0.06574525001093234	0.3065	0.6371	1571	1571.73	17	15.29	13	11.15	50.11	54	0.87	0.00017523765563964844	0.93153977394104
321	0	0.460174	0.06729813016718963	0.3065	0.5185	1571	1583.23	17	15.57	13	11.83	49.83	54	0.92	0.00019288063049316406	0.9296963214874268
322	0	0.46051699999999995	0.06866342120081112	0.3065	0.5605	1571	1578.92	17	17.28	13	11.41	56.77	54	0.91	0.0001800060272216797	0.9222979545593262
323	0	0.45721000000000006	0.07138784700493495	0.3065	0.5624	1571	1581.48	17	14.5	13	11.2	46.42	54	0.84	0.0001728534698486328	0.8123452663421631
324	0	0.456209	0.07027931003503093	0.3065	0.5542	1571	1584.88	17	16.45	13	11.51	53.99	54	0.88	0.00018143653869628906	0.930304765701294
325	0	0.45734499999999995	0.06846047965797494	0.3065	0.5475	1571	1582.48	17	15.59	13	11.74	50.66	54	0.88	0.0001747608184814453	0.8962392807006836
326	0	0.45963899999999996	0.0634619663972052	0.3065	0.5141	1571	1579.81	17	15.83	13	11.82	51.69	54	0.92	0.00017690658569335938	0.9134390354156494
327	0	0.452658	0.06993916811058022	0.3065	0.5097	1571	1579.04	17	17.3	13	12.4	56.22	54	0.86	0.0001876354217529297	0.9075453281402588
328	0	0.45765	0.06641904771976184	0.3065	0.5553	1571	1578.96	17	17.0	13	12.24	55.17	54	0.92	0.00018215179443359375	0.932964563369751
329	0	0.46521900000000005	0.06230995698120807	0.3065	0.5458000000000001	1571	1585.23	17	18.23	13	11.82	61.0	54	0.88	0.00017571449279785156	0.9856576919555664
