gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
34	4	0.463825	0.052438092467848856	0.3519	0.5109	55	59.239583333333336	13	12.916666666666666	10	10.583333333333334	38.427083333333336	38	0.86	0.00018095970153808594	0.7324643135070801
35	4	0.45310625	0.060042585256389766	0.35140000000000005	0.5153	73	60.760416666666664	20	12.1875	13	10.239583333333334	36.1875	60	0.74	0.00018453598022460938	0.6725504398345947
36	1	0.4658767676767678	0.0533030725293321	0.35140000000000005	0.5075000000000001	73	59.0	20	12.121212121212121	13	10.090909090909092	36.08080808080808	60	0.88	0.00018167495727539062	0.7541923522949219
37	3	0.46871134020618554	0.050706627144271564	0.35140000000000005	0.5082	73	61.52577319587629	20	12.783505154639176	13	10.43298969072165	38.2680412371134	60	0.88	0.0001823902130126953	0.7353575229644775
38	5	0.47181894736842106	0.048442407030327955	0.35140000000000005	0.5106999999999999	73	62.915789473684214	20	13.021052631578947	13	10.442105263157895	39.136842105263156	60	0.89	0.00017452239990234375	0.7685396671295166
39	1	0.46154242424242425	0.05455565981972423	0.35140000000000005	0.5057	73	61.525252525252526	20	11.828282828282829	13	9.929292929292929	35.484848484848484	60	0.85	0.00017905235290527344	0.6943018436431885
40	4	0.4626656249999999	0.053912832478542394	0.35140000000000005	0.5138	73	61.979166666666664	20	12.34375	13	10.270833333333334	37.104166666666664	60	0.82	0.00018024444580078125	0.7213802337646484
41	1	0.46010808080808085	0.0579909008480226	0.35140000000000005	0.5091	73	60.676767676767675	20	12.02020202020202	13	10.181818181818182	36.21212121212121	60	0.79	0.00017380714416503906	0.6781294345855713
42	0	0.4646679999999999	0.05127748605382288	0.35140000000000005	0.5374	73	59.84	20	11.44	13	9.95	34.72	60	0.81	0.00017976760864257812	0.7482349872589111
43	2	0.47480918367346925	0.044627460400325156	0.35140000000000005	0.5076	73	60.93877551020408	20	12.724489795918368	13	10.26530612244898	38.43877551020408	60	0.89	0.0001785755157470703	0.7620720863342285
44	6	0.47080638297872335	0.04815005757383852	0.35140000000000005	0.5191	73	63.51063829787234	20	12.691489361702128	13	10.51063829787234	38.787234042553195	60	0.82	0.0001804828643798828	0.7049565315246582
45	12	0.4767125	0.04403182684795375	0.35140000000000005	0.5057	73	72.01136363636364	20	14.431818181818182	13	11.159090909090908	44.23863636363637	60	0.8	0.0001811981201171875	0.7375423908233643
46	5	0.4653536842105262	0.05225524161172997	0.35140000000000005	0.5091	73	70.58947368421053	20	13.926315789473684	13	11.16842105263158	42.757894736842104	60	0.8	0.0001850128173828125	0.752453088760376
47	10	0.47041999999999984	0.04698189060100119	0.34530000000000005	0.5155000000000001	53	69.45555555555555	14	14.066666666666666	11	10.7	43.08888888888889	40	0.76	0.00018072128295898438	0.7541570663452148
48	7	0.4758118279569892	0.04486471624032898	0.34530000000000005	0.506	53	76.46236559139786	14	15.118279569892474	11	11.279569892473118	46.26881720430107	40	0.83	0.00017595291137695312	0.7788581848144531
49	5	0.47736736842105254	0.0478628994703243	0.3425	0.5619000000000001	53	83.3578947368421	14	17.05263157894737	11	12.010526315789473	52.27368421052632	40	0.88	0.0001761913299560547	0.8051269054412842
50	9	0.4808791208791209	0.04481874489242912	0.3425	0.5654	53	82.14285714285714	14	15.494505494505495	11	11.516483516483516	47.79120879120879	40	0.84	0.00017690658569335938	0.7596676349639893
51	6	0.4726627659574468	0.04870686304046993	0.3425	0.5091	53	78.7127659574468	14	13.97872340425532	11	11.159574468085106	42.723404255319146	40	0.86	0.0001800060272216797	0.7519371509552002
52	6	0.47937234042553184	0.042069163933894343	0.3425	0.5126	53	77.7872340425532	14	13.351063829787234	11	10.851063829787234	40.755319148936174	40	0.86	0.00017714500427246094	0.7553832530975342
53	3	0.4691979381443298	0.049180249114509834	0.3425	0.5057	53	77.38144329896907	14	12.97938144329897	11	10.43298969072165	39.41237113402062	40	0.82	0.00017881393432617188	0.7609655857086182
54	7	0.4727182795698925	0.047181609653690684	0.3425	0.5065	53	74.83870967741936	14	13.67741935483871	11	10.903225806451612	41.376344086021504	40	0.83	0.00017595291137695312	0.7838990688323975
55	3	0.4733742268041238	0.04681386762191045	0.3425	0.5094000000000001	53	79.56701030927834	14	13.628865979381443	11	10.742268041237113	41.618556701030926	40	0.84	0.00017571449279785156	0.7544989585876465
56	6	0.4713585106382979	0.047668294047052584	0.3425	0.5133	53	76.01063829787235	14	14.01063829787234	11	10.76595744680851	42.234042553191486	40	0.83	0.00017905235290527344	0.7709643840789795
57	7	0.46656559139784953	0.0509466102465904	0.3297	0.5527	53	74.33333333333333	14	14.419354838709678	11	11.193548387096774	43.16129032258065	40	0.83	0.00017499923706054688	0.7994904518127441
58	5	0.4645115789473685	0.053614693318270394	0.3297	0.5248999999999999	53	69.63157894736842	14	13.936842105263159	11	10.789473684210526	41.72631578947368	40	0.87	0.0001976490020751953	0.7700161933898926
59	4	0.45125	0.05641480486834402	0.32599999999999996	0.526	81	69.125	14	13.96875	11	10.729166666666666	41.822916666666664	44	0.89	0.00017786026000976562	0.7584018707275391
60	8	0.45284891304347835	0.06284962988816556	0.32599999999999996	0.5124	81	68.8586956521739	14	13.956521739130435	11	10.956521739130435	41.33695652173913	44	0.83	0.00017786026000976562	0.7365543842315674
61	7	0.4506086021505378	0.06408535077587953	0.32599999999999996	0.5122	81	69.2258064516129	14	13.35483870967742	11	10.870967741935484	39.946236559139784	44	0.85	0.00018310546875	0.741692066192627
62	7	0.4466806451612904	0.06711131542182944	0.32599999999999996	0.5162	81	70.76344086021506	14	13.580645161290322	11	11.172043010752688	40.645161290322584	44	0.82	0.00017881393432617188	0.7328674793243408
63	4	0.4519552083333334	0.06542842761017514	0.32599999999999996	0.5331	81	77.53125	14	13.895833333333334	11	11.09375	41.375	44	0.88	0.0001780986785888672	0.7656662464141846
64	3	0.445158762886598	0.06356380794873587	0.3163	0.5206	91	80.89690721649484	14	13.855670103092784	11	10.969072164948454	41.06185567010309	43	0.91	0.00017642974853515625	0.7801797389984131
65	3	0.44023402061855677	0.07089663142739683	0.3137	0.509	93	81.29896907216495	25	12.34020618556701	14	10.412371134020619	36.90721649484536	76	0.84	0.00018978118896484375	0.7505464553833008
66	3	0.4454618556701031	0.07090980250573152	0.3137	0.5677	93	80.8659793814433	25	14.010309278350515	14	10.989690721649485	41.83505154639175	76	0.92	0.00017333030700683594	0.7507021427154541
67	4	0.4332208333333332	0.07518475703872576	0.3137	0.5926	93	89.35416666666667	25	15.427083333333334	14	11.489583333333334	46.135416666666664	76	0.84	0.0001850128173828125	0.706585168838501
68	9	0.4438582417582417	0.07160044672021929	0.3137	0.5541	93	92.17582417582418	25	17.076923076923077	14	11.648351648351648	51.32967032967033	76	0.82	0.00017833709716796875	0.7824127674102783
69	9	0.43453406593406596	0.07463615660307789	0.3137	0.5113	93	97.31868131868131	25	18.043956043956044	14	11.978021978021978	54.1978021978022	76	0.83	0.0001735687255859375	0.7776455879211426
70	2	0.43645102040816325	0.07383598653178565	0.3133	0.5087999999999999	151	94.65306122448979	21	17.846938775510203	14	11.959183673469388	53.744897959183675	68	0.88	0.0001766681671142578	0.8029384613037109
71	8	0.44872608695652166	0.07082391954940269	0.3133	0.5466	151	92.77173913043478	21	17.554347826086957	14	11.782608695652174	53.41304347826087	68	0.88	0.00019311904907226562	0.8005204200744629
72	3	0.44613917525773195	0.07235106502069669	0.3133	0.5071	151	98.6082474226804	21	18.329896907216494	14	12.103092783505154	56.07216494845361	68	0.9	0.0001780986785888672	0.8608360290527344
73	6	0.4471574468085105	0.07637408005416178	0.31310000000000004	0.6063000000000001	93	97.42553191489361	25	19.127659574468087	14	12.03191489361702	58.47872340425532	76	0.87	0.00018668174743652344	0.8038170337677002
74	5	0.45583999999999986	0.06691229829529018	0.31310000000000004	0.5166	93	105.54736842105264	25	18.91578947368421	14	12.473684210526315	58.463157894736845	76	0.92	0.00017547607421875	0.8312416076660156
75	10	0.45978111111111103	0.06402701494845653	0.31110000000000004	0.5317000000000001	151	116.35555555555555	21	19.11111111111111	14	12.811111111111112	59.3	68	0.84	0.0001723766326904297	0.7831456661224365
76	6	0.45499680851063823	0.06662359727017636	0.31110000000000004	0.5507	151	122.38297872340425	21	19.085106382978722	14	12.74468085106383	59.340425531914896	68	0.88	0.0001742839813232422	0.8240268230438232
77	2	0.4660408163265306	0.06112983312011242	0.31110000000000004	0.5153	186	125.64285714285714	21	19.775510204081634	14	13.03061224489796	61.56122448979592	68	0.96	0.00017404556274414062	0.8709337711334229
78	1	0.4703737373737374	0.058155998128785205	0.31110000000000004	0.5427	186	126.39393939393939	21	19.666666666666668	14	13.0	61.14141414141414	68	0.94	0.00017213821411132812	0.8538358211517334
79	4	0.46890937499999996	0.0598129498905494	0.31110000000000004	0.5342	186	130.17708333333334	21	19.260416666666668	14	12.958333333333334	60.125	68	0.91	0.00017905235290527344	0.8206548690795898
80	1	0.45392828282828296	0.07040940312604896	0.31110000000000004	0.5057	151	125.03030303030303	21	17.07070707070707	14	12.02020202020202	53.57575757575758	68	0.91	0.00017905235290527344	0.7969310283660889
81	0	0.46834700000000007	0.05924674413839127	0.31110000000000004	0.5115000000000001	151	138.01	21	19.13	14	12.29	60.11	68	0.97	0.0001766681671142578	0.8599503040313721
82	2	0.4666632653061224	0.06165510454024376	0.31110000000000004	0.5677	151	147.90816326530611	21	21.693877551020407	14	13.357142857142858	68.05102040816327	68	0.92	0.00017333030700683594	0.8569438457489014
83	0	0.4689360000000001	0.06441137713168381	0.31110000000000004	0.5789	151	156.22	21	21.97	14	13.19	69.41	68	0.9	0.00017786026000976562	0.8878014087677002
84	1	0.4786616161616163	0.05791251100342096	0.31110000000000004	0.6791	151	156.2828282828283	21	20.444444444444443	14	13.04040404040404	64.75757575757575	68	0.93	0.0001900196075439453	0.8737969398498535
85	1	0.4626313131313133	0.06596614780212227	0.31110000000000004	0.5247999999999999	151	154.68686868686868	21	20.1010101010101	14	13.262626262626263	64.13131313131314	68	0.89	0.0001735687255859375	0.8348193168640137
86	1	0.4587212121212122	0.06853258499875492	0.31110000000000004	0.516	151	160.3838383838384	21	20.949494949494948	14	13.404040404040405	66.5959595959596	68	0.89	0.00017452239990234375	0.8306422233581543
87	0	0.4475050000000001	0.07349519491095999	0.31110000000000004	0.5077	151	163.49	21	20.58	14	13.29	65.49	68	0.91	0.0001766681671142578	0.8361752033233643
88	0	0.4460230000000001	0.0765178552430738	0.31110000000000004	0.5165	151	166.86	21	21.0	14	13.43	66.56	68	0.9	0.0001761913299560547	0.8929307460784912
89	2	0.4553397959183675	0.07492603528296193	0.31110000000000004	0.5876	151	161.29591836734693	21	19.132653061224488	14	12.918367346938776	60.98979591836735	68	0.92	0.00018477439880371094	0.8368172645568848
90	0	0.45378400000000013	0.070623634457595	0.31110000000000004	0.5372	151	164.64	21	21.52	14	13.72	68.07	68	0.91	0.00019407272338867188	0.8428771495819092
91	2	0.46670408163265314	0.05871500159168611	0.31110000000000004	0.5216000000000001	151	158.3469387755102	21	20.908163265306122	14	13.510204081632653	66.34693877551021	68	0.94	0.00017881393432617188	0.831836462020874
92	2	0.4644602040816328	0.06411115783654217	0.30110000000000003	0.5165	156	154.41836734693877	27	20.622448979591837	18	13.316326530612244	65.3061224489796	85	0.92	0.00017642974853515625	0.8463373184204102
93	2	0.467872448979592	0.06348968545605357	0.30110000000000003	0.5878	156	155.96938775510205	27	20.183673469387756	18	13.26530612244898	64.27551020408163	85	0.89	0.00017333030700683594	0.8382024765014648
94	2	0.47467142857142863	0.05454100685329735	0.30110000000000003	0.5475	156	164.35714285714286	27	20.43877551020408	18	13.581632653061224	64.58163265306122	85	0.89	0.0001823902130126953	0.846444845199585
95	0	0.46698400000000007	0.06400371039244522	0.30110000000000003	0.5201	156	164.61	27	21.85	18	14.1	69.77	85	0.91	0.00017714500427246094	0.8368189334869385
96	3	0.4576257731958763	0.06910438433037747	0.30110000000000003	0.5049	156	167.84536082474227	27	20.103092783505154	18	13.391752577319588	63.845360824742265	85	0.88	0.00017333030700683594	0.8361010551452637
97	1	0.46397474747474743	0.06579476099531921	0.30110000000000003	0.5049	156	181.0909090909091	27	20.141414141414142	18	13.696969696969697	64.16161616161617	85	0.87	0.00018095970153808594	0.8214931488037109
98	0	0.46648999999999985	0.06933947288521884	0.30110000000000003	0.6401	156	175.24	27	21.99	18	13.95	69.75	85	0.93	0.00017404556274414062	0.8547616004943848
99	2	0.46371938775510196	0.06562694297712728	0.30110000000000003	0.5049	156	168.73469387755102	27	21.316326530612244	18	14.010204081632653	67.39795918367346	85	0.89	0.00018024444580078125	0.8318760395050049
100	3	0.46609484536082463	0.06765577881023456	0.30110000000000003	0.5735	156	168.8762886597938	27	22.123711340206185	18	14.309278350515465	70.16494845360825	85	0.86	0.00017714500427246094	0.8671488761901855
101	1	0.4629575757575757	0.06879938643564365	0.30110000000000003	0.5808	156	172.03030303030303	27	21.464646464646464	18	14.404040404040405	68.06060606060606	85	0.89	0.00018215179443359375	0.8307523727416992
102	1	0.4616696969696969	0.06691886758831257	0.30110000000000003	0.5549999999999999	156	176.08080808080808	27	22.88888888888889	18	14.98989898989899	72.0909090909091	85	0.92	0.0001838207244873047	0.8773989677429199
103	1	0.46703939393939387	0.0675163247273072	0.30110000000000003	0.5923	156	180.77777777777777	27	21.32323232323232	18	14.626262626262626	67.11111111111111	85	0.93	0.00018906593322753906	0.9106447696685791
104	1	0.47561616161616144	0.059098891112451125	0.30110000000000003	0.5845	156	188.24242424242425	27	21.96969696969697	18	14.424242424242424	68.97979797979798	85	0.86	0.00017762184143066406	0.8813648223876953
105	0	0.4692719999999999	0.062301364479439764	0.30110000000000003	0.5569999999999999	156	183.08	27	23.84	18	14.49	74.87	85	0.86	0.00018310546875	0.8786818981170654
106	0	0.47063599999999994	0.061693173884960706	0.30110000000000003	0.5086999999999999	156	170.24	27	22.51	18	14.49	70.79	85	0.85	0.00017881393432617188	0.8840310573577881
107	1	0.4653818181818181	0.06773577954846056	0.30110000000000003	0.5659000000000001	156	171.25252525252526	27	23.90909090909091	18	14.757575757575758	75.4040404040404	85	0.9	0.00017452239990234375	0.8553898334503174
108	1	0.471730303030303	0.06045561265861404	0.30110000000000003	0.5198	156	165.010101010101	27	22.2020202020202	18	14.353535353535353	69.61616161616162	85	0.83	0.0001819133758544922	0.8349072933197021
109	0	0.4676429999999999	0.06874723886091716	0.30110000000000003	0.644	156	166.68	27	21.01	18	13.88	65.76	85	0.78	0.000186920166015625	0.7828826904296875
110	0	0.46758099999999986	0.06547535367602071	0.30110000000000003	0.54	156	162.8	27	19.19	18	13.41	60.06	85	0.83	0.00017404556274414062	0.8084018230438232
111	0	0.47198999999999997	0.058468132345748824	0.30110000000000003	0.5266	156	159.45	27	17.39	18	12.82	54.82	85	0.85	0.00018715858459472656	0.8120369911193848
112	0	0.4800249999999999	0.05165190098147405	0.30110000000000003	0.5157	156	154.75	27	16.34	18	12.16	51.52	85	0.8	0.00017881393432617188	0.7913522720336914
113	0	0.4681089999999999	0.06421626288565849	0.29800000000000004	0.5049	156	149.1	27	15.49	18	11.6	48.39	85	0.84	0.0001819133758544922	0.797762393951416
114	2	0.4625785714285713	0.0689935182551556	0.29800000000000004	0.5327	156	145.05102040816325	27	16.397959183673468	18	12.418367346938776	51.285714285714285	85	0.77	0.0001823902130126953	0.7371218204498291
115	1	0.46848181818181817	0.06388595957671489	0.29800000000000004	0.5144	156	146.72727272727272	27	18.373737373737374	18	13.464646464646465	57.54545454545455	85	0.91	0.0001742839813232422	0.818427324295044
116	1	0.45999898989898985	0.07208111241272891	0.29800000000000004	0.6127	156	149.16161616161617	27	19.060606060606062	18	13.464646464646465	60.01010101010101	85	0.84	0.0001819133758544922	0.8346798419952393
117	5	0.46751157894736844	0.060929798885633664	0.29800000000000004	0.5899	156	154.86315789473684	27	19.242105263157896	18	13.147368421052631	60.31578947368421	85	0.77	0.00018215179443359375	0.7984926700592041
118	1	0.46806666666666674	0.061632463897369906	0.29800000000000004	0.5105999999999999	156	162.57575757575756	27	20.595959595959595	18	13.808080808080808	64.63636363636364	85	0.86	0.000179290771484375	0.852062463760376
119	0	0.4644650000000001	0.06383237168553271	0.29790000000000005	0.5049	156	176.17	27	21.32	18	14.02	67.32	85	0.91	0.0001895427703857422	0.8821148872375488
120	1	0.4633767676767677	0.06624468544078117	0.29790000000000005	0.5166	156	168.32323232323233	27	21.92929292929293	18	14.191919191919192	69.41414141414141	85	0.91	0.00017690658569335938	0.8681762218475342
121	0	0.4689670000000001	0.06451366065415913	0.29769999999999996	0.5627	178	176.51	28	21.68	20	13.89	68.74	91	0.94	0.0001819133758544922	0.8324692249298096
122	0	0.46574899999999997	0.06264592962834856	0.29769999999999996	0.5157	178	180.38	28	22.97	20	14.2	72.74	91	0.94	0.0001766681671142578	0.9018862247467041
123	0	0.47107	0.059275091733374814	0.29769999999999996	0.505	178	190.99	28	24.2	20	15.32	77.11	91	0.96	0.00017881393432617188	0.8931639194488525
124	0	0.46620000000000006	0.06468791850106169	0.29769999999999996	0.5251	178	186.25	28	21.61	20	14.3	68.85	91	0.91	0.00018024444580078125	0.8763670921325684
125	1	0.4762343434343435	0.0610043932208631	0.29769999999999996	0.6184000000000001	178	185.96969696969697	28	23.747474747474747	20	15.11111111111111	75.27272727272727	91	0.87	0.00018334388732910156	0.8670070171356201
126	0	0.476604	0.06501281707478918	0.29769999999999996	0.6644	178	171.02	28	18.89	20	13.19	59.7	91	0.85	0.00017976760864257812	0.8171722888946533
127	0	0.4747779999999999	0.05841633090155524	0.29769999999999996	0.5085	178	180.58	28	21.06	20	14.51	66.84	91	0.91	0.0001857280731201172	0.844763994216919
128	0	0.46626399999999996	0.06804724611620959	0.29769999999999996	0.5078	332	187.71	28	21.46	20	14.45	68.09	91	0.86	0.0001761913299560547	0.8436167240142822
129	0	0.46593999999999997	0.06964988729351972	0.29769999999999996	0.5057	178	179.86	28	21.26	20	14.52	67.63	91	0.89	0.00017189979553222656	0.8869941234588623
130	1	0.46706969696969686	0.06787572192751176	0.29769999999999996	0.5475	178	174.3838383838384	28	19.181818181818183	20	13.858585858585858	61.282828282828284	91	0.88	0.0001964569091796875	0.8353316783905029
131	1	0.46494343434343427	0.06426729875461848	0.29769999999999996	0.5195000000000001	178	174.1010101010101	28	21.161616161616163	20	14.090909090909092	67.62626262626263	91	0.88	0.0001742839813232422	0.860313892364502
132	1	0.47397272727272727	0.05747048046506325	0.29769999999999996	0.5222	178	179.2020202020202	28	17.68686868686869	20	12.93939393939394	56.36363636363637	91	0.83	0.00018310546875	0.8393340110778809
133	0	0.479811	0.0490550504943171	0.29769999999999996	0.5727	178	182.2	28	16.65	20	12.37	52.98	91	0.82	0.00019049644470214844	0.8223819732666016
134	1	0.4740090909090909	0.05797629102827962	0.29769999999999996	0.5187999999999999	178	198.5050505050505	28	19.515151515151516	20	13.797979797979798	62.07070707070707	91	0.83	0.00018310546875	0.8665275573730469
135	0	0.48066000000000003	0.04929081253134301	0.29769999999999996	0.5129	178	194.34	28	20.52	20	14.32	65.37	91	0.88	0.00019598007202148438	0.9352059364318848
136	0	0.47378599999999993	0.05811906403238098	0.29769999999999996	0.5215000000000001	178	187.65	28	15.83	20	12.49	50.31	91	0.79	0.00018167495727539062	0.8103549480438232
137	0	0.470608	0.06156035847848842	0.29769999999999996	0.5078	178	189.45	28	18.39	20	13.24	58.74	91	0.83	0.0001881122589111328	0.843045711517334
138	0	0.478373	0.05248467367717932	0.29769999999999996	0.5149	178	190.94	28	20.16	20	14.15	64.88	91	0.85	0.00018167495727539062	0.871448278427124
139	1	0.47529696969696966	0.0556904384999096	0.29769999999999996	0.5343	178	180.6161616161616	28	17.858585858585858	20	12.747474747474747	56.90909090909091	91	0.82	0.000179290771484375	0.8369264602661133
140	1	0.47794040404040394	0.0550623850400743	0.29769999999999996	0.5187999999999999	178	198.92929292929293	28	20.22222222222222	20	13.666666666666666	64.48484848484848	91	0.86	0.00032019615173339844	0.8358645439147949
141	1	0.47813838383838386	0.050783292223970614	0.29769999999999996	0.5049	178	196.8989898989899	28	17.363636363636363	20	12.404040404040405	55.21212121212121	91	0.79	0.0001857280731201172	0.8554549217224121
142	0	0.483127	0.044206392874786796	0.29769999999999996	0.5104	178	195.1	28	14.25	20	10.94	45.15	91	0.78	0.00017547607421875	0.7889974117279053
143	0	0.47817899999999997	0.05657188222960238	0.29769999999999996	0.6053999999999999	178	182.75	28	14.72	20	11.63	46.6	91	0.75	0.0001811981201171875	0.7763576507568359
144	0	0.47917299999999996	0.051251546035217324	0.29769999999999996	0.5107999999999999	178	177.61	28	13.06	20	10.95	41.3	91	0.73	0.0001773834228515625	0.7928214073181152
145	0	0.47033699999999995	0.060389258407435364	0.29769999999999996	0.5049	178	161.95	28	13.67	20	11.07	43.27	91	0.61	0.0001800060272216797	0.7281661033630371
146	0	0.4762139999999999	0.053474500502575996	0.29769999999999996	0.5072	178	169.81	28	14.96	20	12.08	47.87	91	0.73	0.00017523765563964844	0.7967667579650879
147	0	0.47364399999999995	0.05578104574136273	0.29769999999999996	0.5775	178	172.97	28	16.29	20	12.38	52.44	91	0.8	0.000179290771484375	0.8338613510131836
