gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
42	0	0.48681099999999994	0.026106221078509233	0.4013	0.5101	859	823.04	18	21.59	12	11.25	68.84	53	0.86	0.00018286705017089844	1.1431946754455566
43	0	0.48833799999999994	0.024981820510122956	0.4013	0.5446	859	815.35	18	18.59	12	10.35	59.46	53	0.84	0.0001819133758544922	1.0784885883331299
44	0	0.485522	0.027237535057343207	0.4013	0.5057	859	811.38	18	16.11	12	10.09	50.95	53	0.81	0.0001819133758544922	0.9724678993225098
45	0	0.484471	0.029007138069792406	0.4013	0.5122	859	802.62	18	14.92	12	9.79	46.94	53	0.79	0.0001811981201171875	0.8682091236114502
46	0	0.48424	0.029517245806477268	0.4013	0.5485	859	815.65	18	15.24	12	10.43	46.66	53	0.8	0.00018143653869628906	0.910106897354126
47	0	0.4867519999999999	0.025731107554864407	0.4013	0.5101	859	838.02	18	14.91	12	10.37	45.37	53	0.85	0.00018310546875	0.9187464714050293
48	0	0.4811559999999999	0.031731304164814914	0.4013	0.5057	859	833.89	18	15.94	12	10.6	49.89	53	0.82	0.0001838207244873047	0.9893567562103271
49	0	0.4831869999999999	0.030369335373037064	0.4013	0.5049	859	837.79	18	15.79	12	10.68	48.76	53	0.89	0.00019168853759765625	0.9797992706298828
50	0	0.4816669999999999	0.030671175572514333	0.4013	0.5216000000000001	859	834.02	18	16.88	12	11.22	51.26	53	0.81	0.0001766681671142578	0.9112000465393066
51	0	0.48226099999999994	0.0312622132773737	0.3829	0.5155000000000001	893	832.52	19	16.7	12	10.93	51.53	55	0.84	0.00018262863159179688	0.9747867584228516
52	0	0.48101499999999997	0.0323880236352884	0.3829	0.5114000000000001	893	842.03	19	15.9	12	10.96	47.76	55	0.83	0.0001773834228515625	0.9128084182739258
53	0	0.478493	0.03332680679273068	0.3829	0.5096	893	844.17	19	19.16	12	11.69	58.36	55	0.87	0.00018215179443359375	1.0034644603729248
54	0	0.477241	0.03648513696013761	0.3829	0.5082	893	851.4	19	21.15	12	12.11	64.58	55	0.87	0.00018405914306640625	1.1154906749725342
55	0	0.48070299999999994	0.035171842303183376	0.3829	0.5252	893	851.84	19	18.75	12	11.64	57.08	55	0.89	0.0001766681671142578	1.0447289943695068
56	0	0.48213199999999995	0.0321341714690141	0.3829	0.505	893	853.07	19	19.47	12	11.72	61.16	55	0.91	0.00017595291137695312	1.0272340774536133
57	0	0.48637699999999995	0.028808307326186305	0.3819	0.5181	824	860.18	19	20.09	12	11.74	61.91	55	0.96	0.00017833709716796875	1.1308834552764893
58	0	0.484396	0.0314639982201881	0.3819	0.5214	824	863.04	19	17.4	12	11.37	52.56	55	0.93	0.00017499923706054688	1.012237787246704
59	0	0.4857379999999999	0.02987277616827736	0.3819	0.5035000000000001	824	871.75	19	17.98	12	11.54	54.76	55	0.97	0.00017380714416503906	1.0183708667755127
60	0	0.485631	0.033481707528141384	0.3819	0.523	824	878.37	19	20.25	12	11.96	61.92	55	0.91	0.0001773834228515625	1.0986692905426025
61	0	0.4803680000000001	0.0372140292900406	0.3819	0.5049	824	872.7	19	18.93	12	11.86	57.24	55	0.9	0.0001747608184814453	1.0300686359405518
62	0	0.479731	0.03786271700499054	0.3819	0.5085	824	879.84	19	24.63	12	12.85	76.72	55	0.89	0.00017595291137695312	1.2024238109588623
63	0	0.477111	0.04073762362976024	0.37929999999999997	0.5101	824	842.58	19	20.35	12	12.1	62.25	55	0.88	0.0001823902130126953	1.0515804290771484
64	0	0.480887	0.03566435659029894	0.37929999999999997	0.5367	824	842.74	19	18.03	12	11.77	54.0	55	0.92	0.0001804828643798828	0.9598429203033447
65	0	0.48280900000000004	0.03437110150984399	0.37929999999999997	0.5496	824	835.91	19	18.75	12	12.02	56.99	55	0.93	0.00018167495727539062	1.023587703704834
66	0	0.48205300000000006	0.03549012666925831	0.37929999999999997	0.552	824	826.05	19	21.45	12	12.9	66.16	55	0.95	0.00018215179443359375	1.090219497680664
67	0	0.47768299999999997	0.03965440468598665	0.37649999999999995	0.5049	824	825.5	19	19.83	12	12.21	61.38	55	0.89	0.00017952919006347656	1.0176236629486084
68	0	0.47788600000000003	0.04081273090593179	0.37649999999999995	0.5061	824	829.18	19	15.78	12	11.15	47.37	55	0.92	0.00017571449279785156	0.968005895614624
69	0	0.4776	0.03852612360464001	0.37649999999999995	0.509	824	824.36	19	15.42	12	11.13	46.0	55	0.9	0.0001823902130126953	0.8930857181549072
70	0	0.481102	0.03662470745275655	0.37649999999999995	0.5084	824	828.07	19	15.66	12	11.29	46.09	55	0.89	0.00017404556274414062	0.9150948524475098
71	0	0.48611599999999994	0.03304210562297749	0.37649999999999995	0.5570999999999999	824	826.52	19	16.21	12	11.4	47.61	55	0.93	0.0001800060272216797	0.976421594619751
72	0	0.48054	0.03705000674763772	0.37649999999999995	0.5061	824	828.38	19	14.88	12	11.01	43.85	55	0.9	0.0001773834228515625	0.9052505493164062
73	0	0.48173199999999994	0.036007973783594105	0.37649999999999995	0.5197	824	830.24	19	13.81	12	10.62	40.42	55	0.94	0.00018215179443359375	0.9278483390808105
74	0	0.4824259999999999	0.03400736279101925	0.37649999999999995	0.5157	824	828.8	19	15.01	12	11.1	44.2	55	0.94	0.00017642974853515625	0.8983819484710693
75	0	0.48152199999999984	0.03551869811803355	0.37649999999999995	0.5152	824	830.15	19	15.91	12	11.12	46.77	55	0.87	0.0001728534698486328	0.9051699638366699
76	0	0.48091399999999995	0.037012270992199336	0.37649999999999995	0.5327999999999999	824	825.92	19	16.39	12	11.24	48.67	55	0.89	0.0001742839813232422	0.9240162372589111
77	0	0.47872699999999996	0.03849191046181003	0.37649999999999995	0.5064	824	833.87	19	14.37	12	10.78	41.9	55	0.86	0.0001823902130126953	0.8474576473236084
78	0	0.4814939999999999	0.03590769505273209	0.37350000000000005	0.5255000000000001	824	834.07	19	15.88	12	11.27	46.31	55	0.89	0.00018095970153808594	0.9435825347900391
79	0	0.48128699999999996	0.03552557573073236	0.37350000000000005	0.5146	824	833.62	19	16.7	12	11.57	48.89	55	0.9	0.00017309188842773438	0.9099836349487305
80	0	0.47982299999999994	0.03987416922018565	0.36629999999999996	0.515	866	830.26	19	17.9	12	11.65	53.23	55	0.88	0.00017690658569335938	0.9703900814056396
81	0	0.48131499999999994	0.03877768269249725	0.36629999999999996	0.5118	866	834.34	19	17.58	12	11.62	52.44	55	0.89	0.0001823902130126953	0.9676346778869629
82	0	0.4784609999999999	0.041589214695639545	0.36629999999999996	0.5272	866	842.22	19	14.98	12	10.97	44.0	55	0.91	0.0001862049102783203	0.8952522277832031
83	0	0.48309	0.03701284236585999	0.36629999999999996	0.5124	866	842.28	19	16.08	12	11.31	47.86	55	0.94	0.00018215179443359375	0.9123547077178955
84	0	0.485635	0.032947911542311754	0.36629999999999996	0.5061	866	845.1	19	15.64	12	10.96	46.56	55	0.94	0.00018334388732910156	0.9404308795928955
85	0	0.4809590000000001	0.04254321354810895	0.36629999999999996	0.5327999999999999	866	840.7	19	19.68	12	12.11	60.44	55	0.88	0.00018310546875	1.0282039642333984
86	0	0.48401200000000005	0.0349089137040957	0.36629999999999996	0.5061	866	841.44	19	20.96	12	12.19	65.1	55	0.86	0.00017952919006347656	1.0883798599243164
87	0	0.4813720000000001	0.04026627144397654	0.36629999999999996	0.5574	866	863.93	19	19.94	12	11.56	62.34	55	0.77	0.00017786026000976562	0.9796795845031738
88	0	0.47736500000000004	0.04432635869322001	0.36629999999999996	0.5134000000000001	866	864.54	19	20.39	12	11.7	63.32	55	0.92	0.00018262863159179688	1.1052584648132324
89	0	0.47530200000000006	0.044065453543564045	0.36629999999999996	0.5061	866	868.66	19	17.75	12	11.44	53.4	55	0.79	0.00017333030700683594	0.9474632740020752
90	0	0.47246100000000013	0.0466443263323633	0.3637	0.5239	876	861.13	19	20.66	12	12.28	62.79	55	0.86	0.00018715858459472656	1.0800297260284424
91	0	0.4837150000000001	0.034951962391259236	0.3637	0.5091	876	862.5	19	23.11	12	12.23	72.55	55	0.85	0.0001819133758544922	1.1333918571472168
92	0	0.48235200000000006	0.03688175830949496	0.3637	0.5139	876	858.24	19	20.2	12	11.48	62.81	55	0.88	0.0001819133758544922	1.061034917831421
93	0	0.48097200000000007	0.038928699130590015	0.3637	0.5176000000000001	876	859.58	19	20.11	12	11.6	60.8	55	0.89	0.00018143653869628906	1.0646107196807861
94	0	0.474964	0.043572520055649745	0.3637	0.5135000000000001	876	865.45	19	22.61	12	11.61	70.11	55	0.85	0.00019621849060058594	1.1215476989746094
95	0	0.478061	0.04160332413401602	0.3637	0.5219	876	862.41	19	25.86	12	12.53	81.75	55	0.9	0.00018072128295898438	1.2662482261657715
96	0	0.47961600000000004	0.04189311332426846	0.3637	0.5358	876	864.66	19	25.3	12	12.7	78.25	55	0.91	0.00018072128295898438	1.2142529487609863
97	0	0.47938300000000006	0.03967786298428885	0.3637	0.5142	876	858.19	19	23.89	12	12.61	74.19	55	0.92	0.00018310546875	1.1544370651245117
98	0	0.47857900000000003	0.040415082073404225	0.3637	0.508	876	856.33	19	21.36	12	12.25	66.47	55	0.9	0.00018262863159179688	1.1433851718902588
99	0	0.47847400000000007	0.04082675500208166	0.3637	0.5061	876	850.89	19	25.37	12	12.73	80.25	55	0.87	0.000179290771484375	1.1794672012329102
100	0	0.478351	0.040509106371283965	0.3637	0.5048	876	842.99	19	22.27	12	12.73	69.51	55	0.88	0.00018286705017089844	1.1123158931732178
101	0	0.4747390000000001	0.04465567801523116	0.3637	0.5105999999999999	876	851.46	19	19.89	12	11.93	62.14	55	0.87	0.00018835067749023438	1.0442404747009277
102	0	0.477351	0.042101647224307016	0.3637	0.5197	876	854.31	19	25.6	12	13.01	81.11	55	0.91	0.00017976760864257812	1.2499449253082275
103	0	0.47873400000000005	0.03947395399500789	0.3637	0.5087999999999999	876	853.63	19	25.89	12	12.8	82.0	55	0.91	0.00017499923706054688	1.2668910026550293
104	0	0.47705300000000006	0.043550461432687475	0.3637	0.5061	876	862.16	19	20.99	12	12.16	64.87	55	0.9	0.0001785755157470703	1.108520269393921
105	0	0.479388	0.04188913291057717	0.3637	0.5193	876	852.15	19	21.12	12	11.99	65.12	55	0.92	0.00018477439880371094	1.1113135814666748
106	0	0.479217	0.04060925031319834	0.3637	0.5147999999999999	876	874.44	19	24.49	12	12.72	75.22	55	0.93	0.00017642974853515625	1.256502628326416
107	0	0.480735	0.04040917067943859	0.3637	0.5076	876	876.17	19	22.91	12	12.21	70.74	55	0.93	0.00018405914306640625	1.1819868087768555
108	0	0.47748199999999996	0.04272016474687334	0.3637	0.5061	876	877.28	19	23.81	12	12.68	74.18	55	0.89	0.00018334388732910156	1.185922384262085
109	0	0.47940200000000005	0.04120150720544092	0.3637	0.5061	876	874.55	19	21.37	12	12.3	65.74	55	0.9	0.00017976760864257812	1.172003984451294
110	0	0.477443	0.04245595424672492	0.3637	0.51	876	876.38	19	20.25	12	12.28	62.8	55	0.87	0.00018286705017089844	1.0801668167114258
111	0	0.481482	0.038006789867075064	0.3637	0.5245	876	877.06	19	21.15	12	11.95	66.29	55	0.88	0.00018930435180664062	1.126004695892334
112	0	0.47804	0.0420905500082857	0.3637	0.5061	876	881.32	19	16.6	12	10.81	50.79	55	0.88	0.00018405914306640625	0.9778871536254883
113	0	0.47623800000000005	0.04363624360551673	0.3637	0.5183	876	886.51	19	16.77	12	11.15	50.67	55	0.91	0.00017642974853515625	0.9499871730804443
114	0	0.4808200000000001	0.039569756127628586	0.3637	0.5061	876	884.75	19	22.09	12	11.83	68.79	55	0.85	0.00018215179443359375	1.1086854934692383
115	0	0.473712	0.04634419333638249	0.3637	0.5308999999999999	876	880.79	19	22.48	12	11.83	69.4	55	0.87	0.0001888275146484375	1.1396856307983398
116	0	0.4736020000000001	0.04654965946169746	0.3637	0.5146	876	870.25	19	22.58	12	12.41	70.46	55	0.85	0.00018787384033203125	1.1097824573516846
117	0	0.4731530000000001	0.04759253818614846	0.3637	0.5276000000000001	876	872.63	19	21.24	12	12.2	65.64	55	0.87	0.00018787384033203125	1.0768237113952637
118	0	0.474731	0.046951872582464686	0.3571	0.5134000000000001	873	886.77	20	23.33	12	12.51	72.3	57	0.9	0.00017547607421875	1.15828275680542
119	0	0.47339200000000003	0.04799808887862099	0.3571	0.531	873	893.69	20	25.27	12	13.02	77.78	57	0.91	0.00018525123596191406	1.1954345703125
120	0	0.477976	0.043339411901870566	0.3571	0.5061	873	880.99	20	19.59	12	12.24	58.26	57	0.93	0.0001862049102783203	1.0381779670715332
121	0	0.47225300000000003	0.04705469892582462	0.3571	0.5145	873	867.03	20	20.47	12	12.02	62.99	57	0.91	0.0001838207244873047	1.046933889389038
122	0	0.476283	0.04475302907066738	0.3571	0.5166999999999999	873	877.72	20	18.91	12	11.62	58.27	57	0.94	0.0001819133758544922	1.0593910217285156
123	0	0.473427	0.04611924729437808	0.3571	0.5049	873	879.2	20	20.04	12	11.94	61.13	57	0.91	0.00018334388732910156	1.0058019161224365
124	0	0.48313600000000007	0.03759443980165153	0.3571	0.5279	873	869.88	20	21.6	12	11.99	66.31	57	0.92	0.0001850128173828125	1.1231560707092285
125	0	0.47725400000000007	0.04497322852542388	0.34019999999999995	0.5106999999999999	873	858.74	29	17.25	14	11.04	51.69	83	0.89	0.00019431114196777344	1.020556926727295
126	0	0.4749020000000001	0.04727294993968539	0.34019999999999995	0.507	873	867.16	29	18.17	14	11.3	54.62	83	0.91	0.00017976760864257812	1.0426454544067383
127	0	0.4765910000000001	0.046873429776366916	0.34019999999999995	0.5532	873	875.96	29	19.04	14	11.8	57.12	83	0.91	0.00018668174743652344	1.0470173358917236
128	0	0.4664110000000001	0.05220697059780427	0.34019999999999995	0.5072	873	872.01	29	26.38	14	12.89	82.26	83	0.9	0.0001804828643798828	1.3273141384124756
129	0	0.4758430000000001	0.04602558474370532	0.34019999999999995	0.5049	873	868.91	29	26.61	14	12.72	83.06	83	0.92	0.00017595291137695312	1.2779698371887207
130	0	0.4787610000000001	0.04399495174448997	0.34019999999999995	0.5049	873	880.71	29	27.66	14	13.51	85.62	83	0.91	0.00018095970153808594	1.3010618686676025
131	0	0.4685970000000001	0.054342050853827754	0.34019999999999995	0.5112	873	882.73	29	29.98	14	13.62	92.82	83	0.89	0.00018930435180664062	1.3844585418701172
132	0	0.4800820000000002	0.043444135116261676	0.34019999999999995	0.5142	873	874.92	29	30.57	14	13.89	95.33	83	0.92	0.0001785755157470703	1.3694286346435547
133	0	0.48350200000000015	0.040647794478913625	0.34019999999999995	0.5136000000000001	873	878.25	29	31.18	14	14.22	97.42	83	0.95	0.00019121170043945312	1.4065706729888916
134	0	0.4805980000000001	0.04689726426989107	0.33819999999999995	0.5455	921	875.07	27	36.06	14	14.52	114.46	78	0.93	0.0001811981201171875	1.4944005012512207
135	1	0.4806656565656567	0.04364319091745941	0.3238	0.5241	863	887.3737373737374	26	39.515151515151516	12	14.868686868686869	126.66666666666667	73	0.9	0.00017595291137695312	1.5154998302459717
136	1	0.48225454545454555	0.04137500409894033	0.3238	0.5065	863	883.010101010101	26	39.494949494949495	12	14.828282828282829	125.98989898989899	73	0.94	0.00017499923706054688	1.537020206451416
137	0	0.4812990000000001	0.045811431968450854	0.3238	0.5318	863	870.75	26	37.09	12	14.16	117.4	73	0.93	0.00018024444580078125	1.4491403102874756
138	0	0.478079	0.04956229069564885	0.3238	0.5263	863	863.21	26	33.24	12	13.35	105.28	73	0.86	0.00018072128295898438	1.3682804107666016
139	0	0.4811319999999999	0.04634546122329565	0.3238	0.5085999999999999	863	841.69	26	25.87	12	11.65	81.48	73	0.82	0.0001823902130126953	1.158327579498291
140	0	0.48319399999999996	0.04307788021711375	0.3238	0.5305	863	850.96	26	23.34	12	11.56	73.48	73	0.84	0.00018596649169921875	1.116042137145996
141	0	0.48356499999999997	0.041042279115565704	0.3238	0.5049	863	847.67	26	20.75	12	11.05	65.54	73	0.79	0.00018262863159179688	1.0287559032440186
142	0	0.47809499999999994	0.049773385207357565	0.3238	0.5197	863	856.29	26	23.18	12	11.03	73.08	73	0.75	0.00017976760864257812	1.0592544078826904
143	0	0.4740029999999999	0.05568714655106689	0.3238	0.5049	863	865.6	26	25.41	12	11.57	79.81	73	0.8	0.00017309188842773438	1.127049207687378
144	0	0.47770599999999996	0.0532981647338818	0.3238	0.5720000000000001	863	864.83	26	28.94	12	12.12	90.8	73	0.87	0.00018095970153808594	1.268284797668457
145	0	0.479422	0.04818015894535841	0.3238	0.5224	863	871.32	26	30.7	12	12.64	96.11	73	0.91	0.0001876354217529297	1.287149429321289
146	0	0.47475399999999995	0.053774145125701445	0.32230000000000003	0.5049	863	868.92	26	31.34	13	12.82	99.6	73	0.93	0.000186920166015625	1.3202321529388428
147	0	0.4848519999999999	0.04126144563633223	0.32230000000000003	0.5073	863	866.41	26	36.95	13	14.12	120.13	73	0.95	0.0001819133758544922	1.4616940021514893
148	0	0.4779849999999999	0.05179810686695027	0.32230000000000003	0.5119	863	869.45	26	35.7	13	13.32	116.2	73	0.84	0.0001804828643798828	1.4186437129974365
149	1	0.47590404040404033	0.05315244308493597	0.32230000000000003	0.5417000000000001	863	864.6767676767677	26	31.12121212121212	13	12.585858585858587	100.57575757575758	73	0.85	0.0001914501190185547	1.298429012298584
150	0	0.4818619999999999	0.043926797697988414	0.32230000000000003	0.5132	863	849.57	26	30.26	13	13.15	96.45	73	0.91	0.0001773834228515625	1.2703769207000732
151	0	0.4780289999999999	0.049658270801549255	0.32230000000000003	0.5049	863	853.13	26	30.32	13	12.94	95.7	73	0.89	0.00018215179443359375	1.266394853591919
152	0	0.4803769999999999	0.044650397209879324	0.32230000000000003	0.5049	863	839.31	26	28.75	13	12.84	92.77	73	0.87	0.00017595291137695312	1.2787871360778809
153	0	0.47388699999999995	0.055192864855885114	0.32230000000000003	0.5469999999999999	863	845.55	26	27.12	13	12.21	87.29	73	0.82	0.00018072128295898438	1.2422945499420166
154	0	0.4798389999999999	0.047302919349655366	0.32230000000000003	0.5098	863	855.76	26	33.95	13	13.58	109.72	73	0.91	0.0001823902130126953	1.4034373760223389
155	0	0.4749239999999999	0.054968285619982724	0.32230000000000003	0.5152	863	853.28	26	31.53	13	13.13	100.64	73	0.85	0.0001800060272216797	1.2775578498840332
156	0	0.4834959999999999	0.04441896874084313	0.32230000000000003	0.5118	863	856.34	26	42.47	13	14.84	137.67	73	0.94	0.00018072128295898438	1.5402920246124268
157	1	0.4736717171717171	0.05576941169574684	0.32230000000000003	0.5049	863	835.8484848484849	26	33.07070707070707	13	13.787878787878787	104.36363636363636	73	0.87	0.0001780986785888672	1.2708263397216797
158	0	0.48252399999999995	0.04443851059610346	0.32230000000000003	0.5049	863	844.14	26	28.93	13	12.9	91.35	73	0.9	0.00018215179443359375	1.2371618747711182
159	0	0.48523399999999994	0.04165800576119792	0.32230000000000003	0.5227999999999999	863	848.57	26	33.67	13	13.28	107.86	73	0.88	0.00018143653869628906	1.3710439205169678
160	0	0.4798739999999999	0.047192326961064325	0.32230000000000003	0.5187999999999999	863	855.06	26	41.23	13	14.77	134.05	73	0.85	0.00017690658569335938	1.5052909851074219
161	0	0.47959199999999996	0.048154077044420644	0.32230000000000003	0.5084	863	862.47	26	34.38	13	13.11	111.11	73	0.82	0.00018286705017089844	1.3432033061981201
162	0	0.47434	0.05457510604662165	0.32230000000000003	0.5057	863	826.94	26	26.99	13	11.78	85.61	73	0.81	0.0001742839813232422	1.2555134296417236
163	0	0.47858999999999996	0.04942600226601379	0.32230000000000003	0.5049	863	855.62	26	31.44	13	12.83	101.07	73	0.83	0.00018072128295898438	1.3756141662597656
164	0	0.47425799999999996	0.05604167588500543	0.32230000000000003	0.5077	863	872.88	26	26.2	13	11.45	83.0	73	0.76	0.0001761913299560547	1.1391375064849854
165	0	0.4788309999999999	0.04904076405399899	0.32230000000000003	0.5414	863	889.68	26	25.64	13	11.7	80.91	73	0.79	0.00018262863159179688	1.1292388439178467
166	0	0.48230799999999996	0.04319991129620522	0.32230000000000003	0.5049	863	893.74	26	19.07	13	10.05	58.82	73	0.77	0.0001862049102783203	0.9740402698516846
