gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
24	2	0.47705102040816316	0.03178303759162431	0.406	0.5127999999999999	154	125.0204081632653	12	13.857142857142858	11	11.214285714285714	41.61224489795919	34	0.87	0.00019931793212890625	0.7851216793060303
25	0	0.47459699999999994	0.03409710091781998	0.3821	0.5082	133	129.41	12	13.4	11	11.08	40.03	34	0.86	0.00018715858459472656	0.7864670753479004
26	0	0.47293499999999994	0.03664350522261755	0.3821	0.5789	133	131.46	12	13.43	11	11.24	40.01	34	0.86	0.0001742839813232422	0.7928800582885742
27	0	0.4711909999999999	0.03859335977859403	0.3821	0.5261	133	134.88	12	13.2	11	10.86	39.05	34	0.83	0.00017952919006347656	0.7512688636779785
28	0	0.46658599999999995	0.04251825730201086	0.3821	0.5109	133	141.87	12	13.56	11	10.94	39.63	34	0.78	0.00020122528076171875	0.7203879356384277
29	1	0.4687232323232324	0.043989323379318615	0.3821	0.5091	133	139.41414141414143	12	13.93939393939394	11	11.232323232323232	40.61616161616162	34	0.81	0.00018668174743652344	0.7681028842926025
30	3	0.4759041237113402	0.040094072157493096	0.3821	0.5087999999999999	133	145.28865979381445	12	14.02061855670103	11	10.948453608247423	40.618556701030926	34	0.84	0.00017786026000976562	0.7530016899108887
31	1	0.4718464646464647	0.04828674308967572	0.3821	0.5785	133	144.07070707070707	12	14.616161616161616	11	11.242424242424242	42.92929292929293	34	0.8	0.00018596649169921875	0.7710297107696533
32	0	0.47648500000000005	0.039235436470109526	0.3821	0.518	133	145.28	12	14.63	11	11.22	42.89	34	0.83	0.00019860267639160156	0.8043756484985352
33	0	0.476751	0.03848186714544917	0.3821	0.5197	133	142.49	12	13.88	11	11.01	40.62	34	0.86	0.00017976760864257812	0.7781906127929688
34	1	0.4785464646464647	0.04260933011388234	0.3821	0.5799000000000001	133	142.92929292929293	12	16.141414141414142	11	11.868686868686869	47.656565656565654	34	0.83	0.00018858909606933594	0.8194196224212646
35	3	0.47097422680412376	0.044710277603379305	0.3507	0.5137	137	138.1443298969072	18	15.68041237113402	12	11.649484536082474	46.618556701030926	53	0.79	0.00018286705017089844	0.758091926574707
36	0	0.468413	0.04807114239333199	0.3507	0.5485	137	143.71	18	17.53	12	12.11	52.21	53	0.84	0.00020885467529296875	0.7841084003448486
37	0	0.47611700000000007	0.04568768117337539	0.3507	0.5884	137	144.24	18	15.68	12	11.29	46.06	53	0.91	0.00017833709716796875	0.8256454467773438
38	1	0.48048787878787885	0.04173685064258042	0.3507	0.5876	137	145.3838383838384	18	17.171717171717173	12	11.868686868686869	51.35353535353536	53	0.94	0.0001823902130126953	0.8800201416015625
39	4	0.4791989583333334	0.0417103691514264	0.3507	0.5057	221	140.05208333333334	18	15.25	12	11.270833333333334	45.802083333333336	53	0.94	0.0001819133758544922	0.8203003406524658
40	0	0.47832200000000014	0.04252901498976905	0.3507	0.5225	221	141.12	18	15.46	12	11.37	46.37	53	0.94	0.00020122528076171875	0.8237018585205078
41	3	0.47415773195876293	0.046470584499465555	0.3507	0.5375	221	140.4020618556701	18	17.45360824742268	12	11.876288659793815	52.43298969072165	53	0.93	0.00019693374633789062	0.8753571510314941
42	0	0.471173	0.04920275979048329	0.3507	0.5101	137	146.82	18	17.19	12	11.57	51.21	53	0.93	0.00021004676818847656	0.8527252674102783
43	3	0.4661237113402063	0.05386542944522709	0.3486	0.5354	265	162.50515463917526	21	19.79381443298969	14	12.525773195876289	59.01030927835052	64	0.91	0.00020694732666015625	0.8408007621765137
44	1	0.4688505050505052	0.05542594727253704	0.3486	0.6119	265	164.42424242424244	21	19.88888888888889	14	12.232323232323232	59.37373737373738	64	0.89	0.00019598007202148438	0.8724031448364258
45	0	0.46670700000000004	0.0521448219001657	0.3486	0.5106999999999999	265	176.16	21	20.98	14	12.77	62.26	64	0.96	0.00017976760864257812	0.9228231906890869
46	3	0.47434742268041236	0.05025019688689644	0.3486	0.6049	265	179.72164948453607	21	23.567010309278352	14	13.855670103092784	70.62886597938144	64	0.93	0.00017690658569335938	0.9237158298492432
47	3	0.46612268041237115	0.05546618270390728	0.34719999999999995	0.5459	317	188.18556701030928	37	23.422680412371133	16	13.77319587628866	70.3298969072165	113	0.89	0.0001780986785888672	0.941220760345459
48	3	0.46883814432989684	0.05331418148177792	0.34719999999999995	0.5342	317	214.0	37	24.350515463917525	16	13.783505154639176	73.23711340206185	113	0.87	0.00017833709716796875	0.9290039539337158
49	1	0.4722323232323231	0.049013430087538515	0.33520000000000005	0.5131	265	239.1818181818182	21	25.505050505050505	14	14.030303030303031	77.46464646464646	64	0.97	0.00020503997802734375	1.0552504062652588
50	3	0.4616979381443299	0.05551443200373399	0.33520000000000005	0.5184	265	235.29896907216494	21	24.938144329896907	14	13.845360824742269	75.6082474226804	64	0.93	0.0001857280731201172	0.9534776210784912
51	0	0.46810500000000005	0.05343004281300925	0.33520000000000005	0.5281	265	255.97	21	26.16	14	14.14	80.1	64	0.94	0.00018334388732910156	1.0015182495117188
52	1	0.47267777777777775	0.04895987752418239	0.33520000000000005	0.5661	265	266.8989898989899	21	28.828282828282827	14	14.818181818181818	88.39393939393939	64	0.95	0.00019884109497070312	1.020400047302246
53	0	0.47348400000000007	0.04469191810607371	0.33520000000000005	0.5049	265	272.51	21	30.46	14	15.34	93.28	64	0.94	0.00019311904907226562	1.0528676509857178
54	1	0.4741313131313131	0.0509351729924483	0.33009999999999995	0.5648	272	282.4949494949495	21	32.98989898989899	13	16.1010101010101	100.92929292929293	65	0.92	0.00018525123596191406	1.1514430046081543
55	0	0.47182900000000005	0.05309717373834505	0.3266	0.5245	265	274.3	28	34.55	15	16.5	106.13	84	0.93	0.0002014636993408203	1.1404168605804443
56	1	0.4728272727272727	0.05363106633659605	0.3266	0.5431	265	269.5151515151515	28	29.21212121212121	15	14.88888888888889	89.56565656565657	84	0.92	0.0001766681671142578	1.0583317279815674
57	1	0.47393030303030304	0.05416022144320368	0.3266	0.5949	265	267.4141414141414	28	26.060606060606062	15	14.252525252525253	79.47474747474747	84	0.91	0.00017595291137695312	1.00114107131958
58	1	0.4686838383838385	0.059966348655936995	0.3266	0.6074999999999999	265	261.1515151515151	28	23.242424242424242	15	13.777777777777779	71.02020202020202	84	0.95	0.00018072128295898438	0.9805126190185547
59	0	0.4670460000000001	0.05752614435193794	0.3266	0.53	265	263.27	28	24.31	15	14.26	74.39	84	0.98	0.0001804828643798828	1.0466628074645996
60	0	0.4639190000000001	0.06482975195849511	0.3156	0.5647	252	267.51	14	26.42	10	14.83	81.32	40	0.96	0.00017499923706054688	1.0374822616577148
61	0	0.45922999999999997	0.07729222794045983	0.3156	0.6776	252	264.92	14	22.74	10	13.33	69.73	40	0.92	0.00018930435180664062	0.9766016006469727
62	0	0.4627020000000001	0.06528958719428389	0.3156	0.5197	252	269.19	14	21.97	10	13.25	67.28	40	0.96	0.00017595291137695312	0.966937780380249
63	0	0.4664330000000001	0.06403872899269629	0.3156	0.5291	252	271.72	13	20.55	10	12.74	62.42	36	0.96	0.00018787384033203125	0.9381833076477051
64	0	0.45455800000000013	0.07188757497648673	0.3156	0.5202	252	265.52	13	17.66	10	11.55	52.83	36	0.88	0.0001823902130126953	0.8755130767822266
65	0	0.45245400000000013	0.07137130154340748	0.3156	0.5206999999999999	252	271.71	13	17.93	10	11.58	53.91	36	0.91	0.00018167495727539062	0.9006354808807373
66	0	0.45793300000000015	0.06817346852698637	0.3156	0.5323	252	274.11	13	18.64	10	12.11	56.2	36	0.93	0.0001857280731201172	0.8833732604980469
67	0	0.45721600000000007	0.06928713981685203	0.3156	0.5151	252	268.82	13	18.2	10	11.93	54.33	36	0.92	0.00018787384033203125	0.9083747863769531
68	0	0.46079400000000015	0.06786597500957309	0.3156	0.5273	252	261.71	13	17.29	10	11.35	51.39	36	0.9	0.0001876354217529297	0.8421335220336914
69	0	0.4488640000000001	0.07477777546838366	0.3156	0.5159	252	258.15	13	14.93	10	10.83	43.79	36	0.88	0.00018095970153808594	0.8162646293640137
70	0	0.44521200000000016	0.07719130427710108	0.3156	0.5057	252	255.88	13	15.5	10	10.91	45.43	36	0.86	0.0002048015594482422	0.847813606262207
71	0	0.44410300000000014	0.07607293402386947	0.3154	0.5273	253	254.72	14	14.24	10	10.43	41.26	41	0.88	0.0001838207244873047	0.7970612049102783
72	0	0.42934700000000015	0.08127967206503728	0.3154	0.5184	253	261.97	14	15.66	10	10.96	45.82	41	0.82	0.0001842975616455078	0.8547346591949463
73	0	0.4478470000000001	0.07843315810930987	0.3154	0.5848	253	261.9	14	14.74	10	10.56	42.71	41	0.88	0.00017547607421875	0.8433828353881836
74	0	0.4448250000000001	0.07440062415732815	0.3154	0.5146	253	257.35	14	15.47	10	11.07	45.52	41	0.92	0.0001838207244873047	0.8349125385284424
75	0	0.44418699999999994	0.07953697084375291	0.3067	0.6612	284	254.67	13	14.91	10	10.84	43.42	36	0.87	0.0001823902130126953	0.8075478076934814
76	0	0.44112099999999993	0.07870607256749634	0.3067	0.573	264	255.73	13	14.74	10	10.73	42.86	36	0.89	0.00019288063049316406	0.831859827041626
77	0	0.436362	0.08160292002128357	0.3067	0.5548	284	258.95	13	14.49	10	10.64	42.21	36	0.85	0.0003218650817871094	0.7789185047149658
78	0	0.435167	0.07997771571506654	0.29769999999999996	0.5194	261	260.14	13	14.97	10	10.74	43.81	36	0.9	0.00017452239990234375	0.8339688777923584
79	0	0.43754999999999994	0.08492764508686204	0.29769999999999996	0.5816	261	265.15	13	14.53	10	10.54	42.5	36	0.87	0.000179290771484375	0.8069844245910645
80	0	0.432855	0.08396924005253352	0.29769999999999996	0.5057	261	264.68	13	14.95	10	10.81	43.59	36	0.89	0.00019478797912597656	0.835036039352417
81	0	0.4275189999999999	0.08595568241250837	0.29769999999999996	0.523	261	266.49	13	15.41	10	11.04	44.63	36	0.86	0.0001819133758544922	0.8669009208679199
82	0	0.44537399999999994	0.0836592500803109	0.29769999999999996	0.6414	261	266.72	13	13.94	10	10.47	40.31	36	0.86	0.00019216537475585938	0.7916464805603027
83	0	0.44741299999999995	0.07993264746647642	0.29769999999999996	0.5472	261	265.77	13	14.57	10	10.76	42.29	36	0.9	0.0001811981201171875	0.8726696968078613
84	0	0.446553	0.08370824505985058	0.29769999999999996	0.6147	261	261.12	13	16.02	10	11.15	46.59	36	0.9	0.00018525123596191406	0.8383333683013916
85	0	0.4455839999999999	0.0801075748228593	0.29769999999999996	0.5138	261	264.08	13	16.42	10	11.36	47.77	36	0.84	0.00018477439880371094	0.8414187431335449
86	0	0.4627839999999999	0.07044871995998224	0.29769999999999996	0.5362	261	261.84	13	15.53	10	11.06	45.23	36	0.91	0.00018477439880371094	0.8792674541473389
87	0	0.44786799999999993	0.08123773615752719	0.29769999999999996	0.5606	261	262.43	13	14.64	10	10.8	42.39	36	0.84	0.00018787384033203125	0.8066494464874268
88	0	0.43688699999999997	0.08463707893707108	0.29769999999999996	0.5362	261	263.31	13	15.13	10	11.04	43.97	36	0.83	0.0001938343048095703	0.8115572929382324
89	0	0.43544	0.08236859717149492	0.29769999999999996	0.5057	261	260.1	13	15.81	10	11.33	46.17	36	0.89	0.00017762184143066406	0.871208906173706
90	0	0.43444799999999995	0.08019102253993275	0.29769999999999996	0.5138	261	262.0	13	15.04	10	11.06	43.56	36	0.87	0.0001819133758544922	0.8130676746368408
91	0	0.43339099999999997	0.08221066365745992	0.29769999999999996	0.6443	261	266.33	13	14.98	10	10.84	43.19	36	0.88	0.00017976760864257812	0.8160622119903564
92	0	0.4481609999999999	0.07759412077599695	0.29769999999999996	0.5141	261	267.95	13	14.31	10	10.61	41.52	36	0.9	0.00017881393432617188	0.848656177520752
93	0	0.44434699999999994	0.08180082329047796	0.29769999999999996	0.5943	261	268.86	13	15.56	10	11.11	45.3	36	0.87	0.00017642974853515625	0.901789665222168
94	0	0.44210099999999997	0.08596973943778125	0.29769999999999996	0.7012	261	265.79	13	16.35	10	11.5	47.86	36	0.9	0.00017523765563964844	0.8438222408294678
95	0	0.4380009999999999	0.08259363836882357	0.29769999999999996	0.5182	261	263.59	13	13.86	10	10.5	40.04	36	0.87	0.00017690658569335938	0.8366544246673584
96	0	0.43624299999999994	0.08495773214369602	0.29769999999999996	0.5347999999999999	261	264.13	13	15.03	10	11.0	43.38	36	0.85	0.0001761913299560547	0.792039155960083
97	0	0.44734899999999994	0.07679600054039272	0.29769999999999996	0.5084	261	263.66	13	13.83	10	10.58	39.66	36	0.91	0.00017523765563964844	0.8410947322845459
98	0	0.462674	0.06958116357175985	0.29769999999999996	0.5061	261	265.75	13	14.49	10	10.78	41.88	36	0.88	0.00018644332885742188	0.8570339679718018
99	0	0.454604	0.07458985040875199	0.29769999999999996	0.5643	261	266.02	13	15.98	10	11.26	46.37	36	0.88	0.00017690658569335938	0.8086469173431396
100	0	0.4472749999999999	0.07547314538960198	0.29769999999999996	0.5222	261	263.01	13	16.89	10	12.0	49.86	36	0.86	0.0001766681671142578	0.8984048366546631
101	0	0.4508999999999999	0.07074404992647791	0.29769999999999996	0.5626	261	263.03	13	17.07	10	11.48	50.51	36	0.9	0.00017762184143066406	0.8830351829528809
102	0	0.43519599999999997	0.08160590287473084	0.29769999999999996	0.5054000000000001	261	267.24	13	16.69	10	11.43	49.0	36	0.87	0.00017523765563964844	0.861494779586792
103	0	0.446729	0.07434929225621452	0.29769999999999996	0.5165	261	268.16	13	15.47	10	11.11	45.56	36	0.9	0.0001747608184814453	0.8531749248504639
104	0	0.45400599999999997	0.07241795746912502	0.29769999999999996	0.5469999999999999	261	270.17	13	15.44	10	11.29	45.95	36	0.89	0.00023293495178222656	0.8737578392028809
105	0	0.4435159999999999	0.07923603437830543	0.29769999999999996	0.5057	261	266.11	13	14.49	10	10.91	42.7	36	0.85	0.00018644332885742188	0.821049690246582
106	0	0.4427419999999999	0.0809093185980453	0.29769999999999996	0.5391	261	263.55	13	14.72	10	10.77	43.21	36	0.89	0.0001773834228515625	0.818464994430542
107	0	0.449802	0.07663807014793628	0.29769999999999996	0.629	261	263.26	13	16.62	10	11.67	49.34	36	0.89	0.0001823902130126953	0.8790018558502197
108	0	0.4586699999999999	0.07170518600491878	0.29769999999999996	0.5475	261	259.98	13	15.32	10	11.22	45.54	36	0.92	0.0001773834228515625	0.8574225902557373
109	0	0.4562529999999999	0.07141431152787235	0.29769999999999996	0.556	261	262.85	13	16.34	10	11.71	48.88	36	0.91	0.00018477439880371094	0.9189882278442383
110	0	0.44657599999999986	0.0763118589997649	0.29769999999999996	0.5057	261	263.4	13	16.37	10	11.77	48.7	36	0.89	0.00018215179443359375	0.8623325824737549
111	0	0.446301	0.07607827218726776	0.29769999999999996	0.5065	261	268.2	13	17.43	10	12.08	52.11	36	0.89	0.00018286705017089844	0.8884384632110596
112	0	0.43979699999999994	0.08631949426983457	0.29769999999999996	0.6213	261	266.12	13	17.04	10	11.97	50.45	36	0.87	0.0001838207244873047	0.8815479278564453
113	0	0.44766300000000003	0.07981941700488673	0.29769999999999996	0.5315	261	264.75	13	15.62	10	11.12	45.88	36	0.87	0.0001773834228515625	0.8884074687957764
114	0	0.4436469999999999	0.08226361097715076	0.29769999999999996	0.617	261	267.32	13	14.07	10	10.52	40.79	36	0.87	0.00018286705017089844	0.8195385932922363
115	0	0.44223999999999997	0.0793845161224782	0.29769999999999996	0.5057	261	269.25	13	15.1	10	10.89	43.84	36	0.87	0.00018739700317382812	0.791433572769165
116	0	0.44729699999999994	0.08345728662615388	0.29769999999999996	0.6908000000000001	261	270.87	13	16.73	10	11.58	49.1	36	0.88	0.00017952919006347656	0.8926398754119873
117	0	0.44284899999999994	0.08392496588620099	0.29769999999999996	0.5523	261	268.72	13	14.73	10	11.13	42.9	36	0.89	0.0001933574676513672	0.8216640949249268
118	0	0.4401669999999999	0.08530476546477342	0.29769999999999996	0.5299	261	267.53	13	14.19	10	10.75	41.1	36	0.84	0.00018525123596191406	0.8060016632080078
119	0	0.45030099999999995	0.07837281607164567	0.29769999999999996	0.5165	261	268.19	13	14.87	10	10.78	43.05	36	0.87	0.00019121170043945312	0.8438851833343506
120	0	0.45442399999999994	0.07402841767861854	0.2975	0.5096	292	267.93	25	14.64	13	10.57	41.97	75	0.9	0.0001838207244873047	0.862088680267334
121	0	0.4510849999999999	0.07512258032708942	0.2975	0.5607	292	267.76	25	15.02	13	10.92	43.67	75	0.88	0.0001823902130126953	0.8161752223968506
122	0	0.44822399999999996	0.08141000567497832	0.2975	0.6385000000000001	292	264.86	25	16.17	13	11.38	47.54	75	0.93	0.00017833709716796875	0.8951866626739502
123	0	0.44506699999999993	0.08147332453631678	0.2963	0.5197	262	267.87	13	15.2	10	10.95	44.03	37	0.88	0.00018072128295898438	0.7771306037902832
124	0	0.448702	0.07694300225491595	0.2963	0.5124	262	271.52	13	17.13	10	11.32	50.28	37	0.92	0.00018072128295898438	0.8570599555969238
125	0	0.44007999999999997	0.08552629420242644	0.2963	0.5332	262	274.88	13	16.01	10	11.04	47.09	37	0.87	0.00018358230590820312	0.8218040466308594
126	0	0.44428299999999993	0.08340725274818733	0.2963	0.5057	262	278.24	13	16.94	10	11.39	50.09	37	0.9	0.00018644332885742188	0.8325150012969971
127	0	0.45726200000000006	0.073768967432112	0.2963	0.5081	262	278.69	13	16.32	10	11.46	48.39	37	0.93	0.000179290771484375	0.8472347259521484
128	0	0.4679350000000001	0.06450794892879481	0.2963	0.5109	262	275.91	13	16.67	10	11.73	49.8	37	0.92	0.00017833709716796875	0.9135520458221436
129	0	0.45371300000000003	0.07662883224348392	0.2963	0.5704	262	277.89	13	17.91	10	11.84	53.48	37	0.89	0.0001742839813232422	0.9015910625457764
130	0	0.4492620000000001	0.0824892329701277	0.2963	0.6753	262	278.92	13	17.09	10	11.52	50.73	37	0.87	0.0001761913299560547	0.8865134716033936
131	0	0.46019100000000007	0.07300951320889627	0.2963	0.6249	262	277.93	13	15.96	10	11.45	47.09	37	0.93	0.0001747608184814453	0.8808858394622803
132	0	0.4641360000000001	0.07212594196265308	0.2963	0.6157	262	279.08	13	14.93	10	11.11	43.85	37	0.91	0.00017762184143066406	0.8428916931152344
133	0	0.453357	0.07579480094966935	0.2963	0.5057	262	281.36	13	14.76	10	10.97	43.04	37	0.92	0.00017881393432617188	0.7906432151794434
134	0	0.44990200000000014	0.08191840083888355	0.29579999999999995	0.5751	274	285.55	18	13.42	10	10.48	38.95	52	0.88	0.00018024444580078125	0.7997887134552002
135	0	0.4384670000000001	0.0839390350849949	0.29579999999999995	0.5285	279	283.32	20	13.76	11	10.56	39.84	57	0.89	0.0001919269561767578	0.7834305763244629
136	0	0.428031	0.08865113952454305	0.29579999999999995	0.5344	279	272.7	20	14.05	11	10.55	40.75	57	0.86	0.0001773834228515625	0.820981502532959
137	0	0.44187200000000004	0.08447908389654803	0.29579999999999995	0.5363	274	275.22	18	14.03	10	10.54	40.86	52	0.9	0.00017714500427246094	0.7961173057556152
138	0	0.439918	0.08396342344140095	0.29579999999999995	0.5331	274	275.74	18	13.63	10	10.49	39.37	52	0.89	0.00017595291137695312	0.7844452857971191
139	0	0.44410200000000005	0.0811582490939769	0.29379999999999995	0.531	274	276.46	21	15.37	12	11.01	44.63	62	0.89	0.0001785755157470703	0.8113522529602051
140	0	0.453243	0.07607742011267206	0.29379999999999995	0.5537000000000001	274	280.14	21	16.63	12	11.19	48.52	62	0.94	0.0001747608184814453	0.8758974075317383
141	0	0.467175	0.06769976126250372	0.29379999999999995	0.6068	274	281.36	21	16.5	12	11.22	48.46	62	0.95	0.0001773834228515625	0.846268892288208
142	0	0.4648629999999999	0.06604925079817334	0.29379999999999995	0.5173	274	279.63	21	17.82	12	11.78	52.6	62	0.97	0.00017690658569335938	0.8486554622650146
143	0	0.4620909999999999	0.06776291920364708	0.29379999999999995	0.513	317	277.99	21	15.42	12	10.97	45.15	62	0.95	0.00017976760864257812	0.8450314998626709
144	0	0.45131699999999997	0.07480756787250874	0.29379999999999995	0.5144	317	282.73	21	15.31	12	10.7	44.32	62	0.89	0.00017523765563964844	0.8245136737823486
145	0	0.4497169999999999	0.0771307047225682	0.29379999999999995	0.5442	274	281.63	21	15.83	12	11.0	46.31	62	0.92	0.00017905235290527344	0.8295202255249023
146	0	0.44976699999999986	0.07631839235073026	0.29379999999999995	0.5275000000000001	317	284.59	21	17.25	12	11.54	50.83	62	0.93	0.00018167495727539062	0.847541093826294
147	0	0.45186799999999994	0.07495133738633356	0.29379999999999995	0.5049	317	287.53	21	16.2	12	11.25	47.71	62	0.93	0.00017952919006347656	0.8372740745544434
148	0	0.45806899999999984	0.07205040693153648	0.29379999999999995	0.5095000000000001	317	290.81	21	16.87	12	11.55	49.9	62	0.9	0.00018453598022460938	0.8367655277252197
149	0	0.452221	0.07809289249989401	0.29169999999999996	0.5945	322	295.75	21	19.34	12	12.03	57.41	62	0.91	0.0001857280731201172	0.9040555953979492
150	0	0.4621049999999999	0.07138015603093062	0.29169999999999996	0.5126	322	298.88	21	19.32	12	11.92	57.66	62	0.92	0.00017523765563964844	0.9082365036010742
151	0	0.4674969999999999	0.07267440740040472	0.29169999999999996	0.6783	322	303.76	21	21.02	12	12.48	63.23	62	0.94	0.0001838207244873047	0.9235446453094482
152	0	0.4676569999999999	0.06974385600897043	0.29169999999999996	0.6163000000000001	322	308.55	21	22.63	12	12.87	67.86	62	0.93	0.00019502639770507812	0.9788932800292969
153	0	0.4605999999999999	0.07212974559777681	0.29169999999999996	0.5086999999999999	322	315.85	21	23.88	12	13.26	71.81	62	0.92	0.00017952919006347656	0.9897925853729248
154	0	0.45714799999999994	0.07540317563604335	0.29169999999999996	0.516	322	315.72	21	21.69	12	12.43	64.97	62	0.86	0.0001938343048095703	0.9194083213806152
155	0	0.4585289999999999	0.0731192249617021	0.29169999999999996	0.5238	322	311.97	21	19.9	12	11.95	59.48	62	0.86	0.0001766681671142578	0.8975841999053955
156	0	0.4578859999999999	0.0752788855124729	0.29169999999999996	0.5757	322	315.73	21	20.12	12	12.1	59.97	62	0.91	0.00017595291137695312	0.8852145671844482
157	0	0.451082	0.0761830865481309	0.28979999999999995	0.5058	306	316.76	28	20.04	14	12.27	59.2	83	0.91	0.00018644332885742188	0.8944888114929199
158	0	0.45764399999999994	0.07323488829785979	0.28979999999999995	0.5799000000000001	306	316.55	28	21.85	14	12.77	64.85	83	0.96	0.00018453598022460938	0.9895985126495361
159	0	0.458129	0.07431026213787703	0.28979999999999995	0.5984	306	315.92	28	20.59	14	12.36	61.18	83	0.9	0.0001804828643798828	0.877753734588623
160	0	0.4692679999999999	0.06934578989383566	0.28979999999999995	0.6494	306	318.76	28	21.55	14	12.56	64.09	83	0.94	0.00017714500427246094	0.9348561763763428
161	0	0.459074	0.07364860028540939	0.28979999999999995	0.5559000000000001	306	319.2	28	22.4	14	12.63	66.77	83	0.92	0.00018024444580078125	0.9449052810668945
