gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
23	0	0.4924630000000002	0.004847157001789807	0.4649	0.5057	1534	1078.48	227	6.47	21	6.41	22.1	892	0.43	0.0001773834228515625	0.7331347465515137
24	1	0.49216262626262647	0.005057399536564373	0.4649	0.5057	1534	1102.2323232323233	227	7.141414141414141	21	6.505050505050505	24.757575757575758	892	0.42	0.00018215179443359375	0.6912310123443604
25	0	0.49188600000000016	0.00442092795688868	0.4649	0.5049	1534	944.22	227	5.79	21	6.26	19.64	892	0.4	0.00017952919006347656	0.7412030696868896
26	0	0.4926520000000002	0.005065461084639773	0.4649	0.5049	1534	847.61	227	11.15	21	6.72	40.9	892	0.47	0.0003333091735839844	0.8951952457427979
27	1	0.49230606060606075	0.004864358485049628	0.4649	0.5061	1534	864.8181818181819	227	12.151515151515152	21	6.686868686868687	44.24242424242424	892	0.42	0.0001780986785888672	0.8986573219299316
28	0	0.4920860000000002	0.005409787796207903	0.4649	0.5117	1534	939.59	227	9.32	21	6.91	33.35	892	0.45	0.00019049644470214844	0.7665934562683105
29	0	0.49180100000000015	0.004578897137957997	0.4649	0.5061	1534	860.5	227	8.83	21	6.6	31.33	892	0.45	0.00017952919006347656	0.745269775390625
30	0	0.4922090000000001	0.004273408358675768	0.4649	0.5057	1534	755.26	227	5.51	21	6.17	18.54	892	0.49	0.0001862049102783203	0.703639030456543
31	1	0.49250202020202044	0.005097572799287546	0.4649	0.5049	1534	945.0808080808081	227	7.090909090909091	21	6.353535353535354	24.80808080808081	892	0.42	0.0001804828643798828	0.7490520477294922
32	0	0.4925020000000002	0.004639546960641736	0.4649	0.5057	1534	975.41	227	6.21	21	6.36	21.45	892	0.5	0.00018310546875	0.7305233478546143
33	0	0.49206400000000017	0.004608568541315182	0.4649	0.5057	1534	1070.54	227	4.36	21	5.97	14.44	892	0.4	0.00018286705017089844	0.6577062606811523
34	0	0.4930440000000002	0.005954801759924499	0.4649	0.5099	1534	1017.79	227	7.07	21	6.35	25.01	892	0.39	0.0003859996795654297	0.7338070869445801
35	0	0.49273200000000017	0.005201112957819697	0.4649	0.5061	1534	973.49	227	5.85	21	6.21	20.06	892	0.46	0.00018286705017089844	0.692659854888916
36	0	0.4929620000000001	0.0053026178440464585	0.4649	0.5057	1534	1144.71	227	7.3	21	6.21	25.89	892	0.4	0.00017833709716796875	0.7603983879089355
37	0	0.49255600000000016	0.004933848801898971	0.4649	0.5049	1534	1134.27	227	6.33	21	6.42	21.9	892	0.48	0.0001773834228515625	0.69936203956604
38	0	0.4926810000000002	0.005492188907894548	0.4649	0.5087999999999999	1534	1245.62	227	8.04	21	6.48	28.29	892	0.41	0.00019812583923339844	0.7502062320709229
39	0	0.4934420000000002	0.005800640999062081	0.4649	0.5109	1534	1192.45	227	7.05	21	6.25	24.57	892	0.47	0.000179290771484375	0.7367587089538574
40	0	0.4922450000000002	0.004410019841225201	0.4649	0.5057	1534	1195.97	227	7.58	21	6.4	26.73	892	0.41	0.00018405914306640625	0.715904712677002
41	0	0.49225700000000017	0.004639962392088962	0.4649	0.5049	1534	1216.4	227	6.73	21	6.29	23.58	892	0.4	0.00018215179443359375	0.7427184581756592
42	0	0.49272700000000014	0.005156003394102835	0.4649	0.5057	1534	1235.19	227	8.25	21	6.35	29.35	892	0.43	0.00018024444580078125	0.7798271179199219
43	1	0.49258787878787896	0.004876935466136811	0.4649	0.5049	1534	1134.2626262626263	227	8.737373737373737	21	6.343434343434343	31.505050505050505	892	0.43	0.00018358230590820312	0.827747106552124
44	0	0.49297100000000016	0.0049367457904980145	0.4649	0.5061	1534	1206.74	227	9.96	21	6.65	36.21	892	0.44	0.00017499923706054688	0.847010612487793
45	1	0.4917797979797981	0.004260814637288178	0.4649	0.5057	1534	1158.5858585858587	227	10.606060606060606	21	6.626262626262626	38.58585858585859	892	0.38	0.00017690658569335938	0.8191955089569092
46	0	0.49248700000000023	0.005623426980054059	0.4649	0.5061	1534	1044.0	227	6.1	21	6.22	21.17	892	0.34	0.0001766681671142578	0.6606123447418213
47	0	0.49268900000000015	0.005041882485738824	0.4649	0.5049	1534	1050.08	227	7.92	21	6.34	27.94	892	0.42	0.00018358230590820312	0.7697641849517822
48	0	0.4922020000000002	0.004361421327961784	0.4649	0.5049	1534	1129.49	227	6.93	21	6.22	24.18	892	0.42	0.00017786026000976562	0.7630484104156494
49	0	0.4922400000000002	0.004832970101293809	0.4649	0.5057	1534	1077.16	227	5.69	21	6.16	19.47	892	0.37	0.0001785755157470703	0.6653897762298584
50	0	0.49190500000000015	0.004777496729459886	0.4649	0.5049	1534	885.26	227	6.6	21	6.13	22.94	892	0.33	0.0001804828643798828	0.7052280902862549
51	0	0.49180100000000015	0.004438096326129022	0.4649	0.5049	1534	906.01	227	7.56	21	6.37	26.57	892	0.36	0.0001742839813232422	0.7606186866760254
52	0	0.4918620000000001	0.004369800453109948	0.4649	0.5049	1534	741.34	227	7.35	21	6.18	25.99	892	0.37	0.00017499923706054688	0.7575502395629883
53	0	0.492171	0.005095238856030202	0.4649	0.5057	1534	926.0	227	9.51	21	6.63	34.22	892	0.36	0.00018072128295898438	0.8064639568328857
54	0	0.4925879999999999	0.004985464471842111	0.4649	0.5049	1534	982.05	227	5.78	21	6.02	20.01	892	0.35	0.00017595291137695312	0.7238249778747559
55	0	0.49299599999999993	0.005009689012304056	0.4649	0.5049	1534	1142.33	227	13.18	21	6.62	48.99	892	0.4	0.000179290771484375	0.9115288257598877
56	1	0.49217171717171704	0.004909834295462227	0.4649	0.5109	1534	1282.979797979798	227	9.484848484848484	21	6.505050505050505	34.07070707070707	892	0.34	0.00018262863159179688	0.8393416404724121
57	0	0.4920679999999999	0.004841588169185815	0.4649	0.5091	1534	1301.86	227	6.91	21	6.37	23.91	892	0.36	0.0001881122589111328	0.7204127311706543
58	0	0.4922939999999999	0.0051973035316402365	0.4649	0.5091	1534	1361.84	227	6.49	21	6.15	22.66	892	0.34	0.00018525123596191406	0.7357394695281982
59	0	0.49184399999999984	0.004852140146368408	0.4649	0.5091	1534	1394.19	227	7.25	21	6.27	25.73	892	0.29	0.00019478797912597656	0.7952313423156738
60	1	0.4916888888888888	0.004889834619270471	0.4649	0.5091	1534	1389.7070707070707	227	5.141414141414141	21	6.02020202020202	17.555555555555557	892	0.29	0.00017690658569335938	0.6757655143737793
61	0	0.49181699999999995	0.004808285661231044	0.4649	0.5091	1534	1381.96	227	7.29	21	6.29	25.86	892	0.29	0.00018477439880371094	0.7486724853515625
62	0	0.4915329999999999	0.004657146229183714	0.4649	0.5049	1534	1382.58	227	6.67	21	6.28	23.35	892	0.32	0.00018072128295898438	0.7932922840118408
63	0	0.4917709999999999	0.004825563075952906	0.4649	0.5049	1534	1421.61	227	4.82	21	5.98	16.26	892	0.31	0.0001850128173828125	0.7021276950836182
64	0	0.49185399999999985	0.005086047974606618	0.4649	0.5091	1534	1436.97	227	9.56	21	6.52	34.53	892	0.35	0.0001862049102783203	0.8025596141815186
65	0	0.49104299999999995	0.0044405237303723625	0.4649	0.5061	1534	1435.01	227	6.85	21	6.28	24.08	892	0.32	0.00018787384033203125	0.6858596801757812
66	0	0.4916729999999998	0.004939146788667059	0.4649	0.5049	1534	1434.16	227	6.92	21	6.15	24.49	892	0.28	0.00017762184143066406	0.6910600662231445
67	0	0.4909359999999999	0.004136871281536336	0.4649	0.5049	1534	1431.7	227	4.53	21	6.08	15.06	892	0.29	0.00017762184143066406	0.6686553955078125
68	0	0.4921399999999999	0.006214643996239863	0.4649	0.5256000000000001	1534	1434.18	227	8.83	21	6.42	31.86	892	0.31	0.00018215179443359375	0.7919762134552002
69	0	0.4921379999999999	0.005601192373057729	0.4649	0.5102	1534	1437.6	227	6.81	21	6.45	23.71	892	0.32	0.0001838207244873047	0.7380733489990234
70	0	0.4913189999999999	0.0048081325896859465	0.4649	0.5161	1534	1434.33	227	6.0	21	6.33	20.72	892	0.35	0.0001919269561767578	0.6727871894836426
71	0	0.4913569999999999	0.004799609463279286	0.4649	0.5049	1534	1429.77	227	6.54	21	6.24	22.81	892	0.29	0.00018525123596191406	0.7083208560943604
72	0	0.4908859999999999	0.004599239502352541	0.4649	0.5109	1534	1429.26	227	5.31	21	6.02	18.22	892	0.22	0.0001957416534423828	0.6778829097747803
73	0	0.49124399999999996	0.004427941282356852	0.4649	0.5049	1534	1427.37	227	4.16	21	5.88	13.77	892	0.26	0.00018358230590820312	0.6679275035858154
74	0	0.49193299999999984	0.005061680649744716	0.4649	0.5109	1534	1432.37	227	5.79	21	6.13	20.12	892	0.33	0.00018715858459472656	0.7329375743865967
75	0	0.4921439999999999	0.005211474263584166	0.4649	0.5049	1534	1433.39	227	7.09	21	6.23	25.08	892	0.31	0.00017833709716796875	0.7367939949035645
76	0	0.4912109999999999	0.00452510541313681	0.4649	0.5049	1534	1433.29	227	6.27	21	6.22	21.77	892	0.28	0.0001881122589111328	0.722844123840332
77	0	0.4914329999999999	0.004785416491800906	0.4649	0.5049	1534	1430.86	227	5.03	21	6.09	16.99	892	0.26	0.0001842975616455078	0.6471962928771973
78	0	0.4917229999999999	0.0049054022261176555	0.4649	0.5112	1534	1438.12	227	7.34	21	6.3	26.03	892	0.29	0.00017952919006347656	0.7752950191497803
79	0	0.4927279999999999	0.0065022008581710295	0.4649	0.5345	1534	1423.95	227	8.6	21	6.27	30.87	892	0.34	0.00018477439880371094	0.8237712383270264
80	0	0.4926999999999999	0.005267845859552093	0.4649	0.5057	1534	1427.28	227	4.16	21	5.76	13.74	892	0.32	0.00019550323486328125	0.6398069858551025
81	0	0.4916769999999999	0.004275110641843094	0.4649	0.5049	1534	1429.97	227	4.77	21	5.91	16.1	892	0.32	0.00017571449279785156	0.6546554565429688
82	0	0.4914169999999999	0.004608081053974645	0.4649	0.5057	1534	1430.13	227	5.13	21	6.05	17.36	892	0.26	0.00017762184143066406	0.6886923313140869
83	0	0.49227899999999986	0.0051627375490140995	0.4649	0.5049	1534	1431.77	227	6.92	21	6.15	24.48	892	0.34	0.00018358230590820312	0.7149221897125244
84	0	0.4917919999999999	0.004865073072421429	0.4649	0.5091	1534	1431.82	227	7.46	21	6.2	26.61	892	0.33	0.00017976760864257812	0.7909276485443115
85	0	0.49137299999999984	0.004868343763540129	0.4649	0.5091	1534	1422.74	227	5.05	21	6.0	17.07	892	0.32	0.00018167495727539062	0.7058615684509277
86	0	0.49219199999999996	0.005044039650914742	0.4649	0.5049	1534	1433.77	227	6.17	21	6.11	21.51	892	0.32	0.00017762184143066406	0.7376835346221924
87	0	0.49201799999999984	0.005168314618906254	0.4649	0.5091	1534	1434.03	227	5.24	21	6.03	17.74	892	0.33	0.0001823902130126953	0.7134582996368408
88	0	0.4914669999999998	0.004369944049985087	0.4649	0.5049	1534	1433.15	227	4.66	21	5.99	15.58	892	0.25	0.00017833709716796875	0.7022323608398438
89	0	0.4923049999999998	0.0053855245798343655	0.4649	0.5091	1534	1431.14	227	4.51	21	5.9	15.11	892	0.29	0.00018358230590820312	0.653911828994751
90	0	0.4920819999999999	0.005110565135090253	0.4649	0.5091	1534	1432.35	227	5.33	21	6.06	18.17	892	0.27	0.0001842975616455078	0.7285377979278564
91	0	0.4923689999999999	0.005734155473999643	0.4649	0.52	1534	1436.33	227	6.1	21	6.2	21.27	892	0.34	0.00018453598022460938	0.7273261547088623
92	0	0.4918119999999999	0.004670166592317671	0.4649	0.5081	1534	1408.9	227	7.23	21	6.24	25.59	892	0.34	0.00018668174743652344	0.691312313079834
93	0	0.49188199999999993	0.004778564219511976	0.4649	0.5049	1534	1413.55	227	7.34	21	6.36	25.82	892	0.34	0.00019216537475585938	0.7783300876617432
94	0	0.49171499999999996	0.004491355586011874	0.4649	0.5053000000000001	1534	1428.65	227	12.89	21	6.88	47.35	892	0.4	0.00018668174743652344	0.8983907699584961
95	0	0.49092899999999984	0.00415779496848992	0.4649	0.5049	1534	1430.08	227	9.51	21	6.52	34.22	892	0.26	0.0001780986785888672	0.8119878768920898
96	0	0.4924539999999999	0.00505393747488036	0.4649	0.5057	1534	1434.56	227	5.64	21	6.04	19.4	892	0.29	0.00019741058349609375	0.799121618270874
97	0	0.4919719999999998	0.004737975939153773	0.4649	0.5057	1534	1429.19	227	7.06	21	6.19	25.02	892	0.28	0.00017976760864257812	0.7776250839233398
98	0	0.49201599999999984	0.004677300931092642	0.4649	0.5049	1534	1430.59	227	6.96	21	6.2	24.59	892	0.32	0.00018215179443359375	0.7906520366668701
99	0	0.4921289999999999	0.004824775538820439	0.4649	0.5081	1534	1438.11	227	11.85	21	6.47	43.43	892	0.29	0.0001785755157470703	0.8629071712493896
100	0	0.4923559999999999	0.005202101882893117	0.4649	0.5109	1534	1412.72	227	7.59	21	6.11	26.95	892	0.36	0.00018358230590820312	0.7872674465179443
101	0	0.49222999999999983	0.00483324942455902	0.4649	0.5057	1534	1414.24	227	5.83	21	6.2	20.06	892	0.33	0.00018167495727539062	0.7066700458526611
102	0	0.4924099999999999	0.0050816631135879205	0.4649	0.5049	1534	1407.12	227	6.9	21	6.19	24.36	892	0.3	0.0001838207244873047	0.7387819290161133
103	0	0.4913859999999998	0.00431279538118841	0.4649	0.5035000000000001	1534	1430.05	227	11.05	21	6.6	40.3	892	0.35	0.00018024444580078125	0.8467226028442383
104	0	0.49175999999999986	0.004781024994705642	0.4649	0.5057	1534	1434.79	227	7.78	21	6.3	27.73	892	0.28	0.0001761913299560547	0.7844164371490479
105	0	0.49213899999999994	0.005086096636911267	0.4649	0.5049	1534	1433.19	227	8.24	21	6.41	29.34	892	0.31	0.00018477439880371094	0.8166065216064453
106	0	0.49190899999999993	0.004959376876181128	0.4649	0.5057	1534	1430.29	227	7.44	21	6.07	26.58	892	0.28	0.0001838207244873047	0.7609038352966309
107	0	0.4918639999999999	0.004836848560788325	0.4649	0.5049	1534	1431.34	227	6.99	21	6.18	24.8	892	0.28	0.00017404556274414062	0.7921500205993652
108	0	0.4919089999999999	0.004515553011536908	0.4649	0.5049	1534	1431.27	227	5.55	21	5.95	19.21	892	0.33	0.000179290771484375	0.7238388061523438
109	0	0.49163999999999985	0.004735546430983448	0.4649	0.5049	1534	1432.76	227	5.67	21	6.04	19.67	892	0.29	0.00018167495727539062	0.689100980758667
110	0	0.4913759999999999	0.004442434467721509	0.4649	0.5049	1534	1436.61	227	5.03	21	5.98	17.04	892	0.28	0.0001761913299560547	0.6624913215637207
111	0	0.49181099999999994	0.005471853342332933	0.4649	0.5091	1534	1434.86	227	4.53	21	5.97	15.15	892	0.22	0.00018477439880371094	0.6453654766082764
112	0	0.4919449999999999	0.004846222755920334	0.4649	0.5049	1534	1441.21	227	10.2	21	6.52	37.06	892	0.36	0.00017595291137695312	0.8692164421081543
113	0	0.4920899999999999	0.004799635402819687	0.4649	0.5109	1534	1434.02	227	6.28	21	6.0	22.05	892	0.32	0.00017762184143066406	0.7203364372253418
114	0	0.4931449999999999	0.006149672755521236	0.4649	0.5109	1534	1436.85	227	7.61	21	6.23	26.95	892	0.34	0.0001819133758544922	0.7930662631988525
115	0	0.4917089999999999	0.004542842612285844	0.4649	0.5049	1534	1411.9	227	10.66	21	6.45	38.76	892	0.29	0.00018334388732910156	0.8696329593658447
116	0	0.4913789999999999	0.004279703143910809	0.4649	0.5049	1534	1397.2	227	5.52	21	6.06	18.88	892	0.34	0.0001838207244873047	0.6885864734649658
117	0	0.49238499999999985	0.005162080491429797	0.4649	0.5091	1534	1384.77	227	5.7	21	6.11	19.64	892	0.32	0.0001742839813232422	0.7039182186126709
118	0	0.4916869999999999	0.00483426633523641	0.4649	0.5091	1534	1379.73	227	5.2	21	5.99	17.78	892	0.3	0.0001780986785888672	0.6711540222167969
119	0	0.49198499999999984	0.004851151925058634	0.4649	0.5049	1534	1392.64	227	6.8	21	6.15	24.01	892	0.26	0.000179290771484375	0.7301352024078369
120	0	0.4928369999999998	0.005471026503317281	0.4649	0.5109	1534	1431.15	227	5.98	21	6.09	20.88	892	0.3	0.0001838207244873047	0.7460877895355225
121	0	0.4917159999999998	0.004859397493517079	0.4649	0.5131	1534	1424.95	227	7.41	21	6.28	26.22	892	0.34	0.00017762184143066406	0.7564327716827393
122	0	0.4916839999999999	0.004698866246234307	0.4649	0.5061	1534	1428.19	227	7.2	21	6.21	25.48	892	0.27	0.00017786026000976562	0.7203109264373779
123	0	0.4910399999999999	0.004056525606969598	0.4649	0.5002	1534	1437.11	227	6.6	21	6.22	22.94	892	0.27	0.0002570152282714844	0.7078273296356201
124	0	0.49158199999999985	0.00447319527854531	0.4649	0.5091	1534	1431.09	227	5.64	21	6.08	19.43	892	0.29	0.00017547607421875	0.705498218536377
125	0	0.49150699999999986	0.004742304397653115	0.4649	0.5096	1534	1431.1	227	6.54	21	6.15	22.78	892	0.29	0.00018835067749023438	0.7196958065032959
126	0	0.49162899999999987	0.004704727303468299	0.4649	0.5091	1534	1430.89	227	5.19	21	6.12	17.76	892	0.33	0.0002963542938232422	0.7462158203125
127	0	0.49182199999999987	0.00490615083339272	0.4649	0.5049	1534	1434.18	227	8.33	21	6.3	29.7	892	0.33	0.00018453598022460938	0.7696940898895264
128	0	0.4917799999999999	0.004623332131698961	0.4649	0.5049	1534	1430.56	227	4.78	21	5.87	16.13	892	0.28	0.0001881122589111328	0.6630153656005859
129	0	0.4913369999999999	0.004691794006560824	0.4649	0.5049	1534	1429.18	227	4.54	21	5.99	15.25	892	0.25	0.00017690658569335938	0.6595046520233154
130	0	0.49161599999999994	0.004089296271976396	0.4649	0.4982	1534	1430.67	227	5.26	21	6.0	17.97	892	0.31	0.00018286705017089844	0.6983263492584229
131	0	0.4909829999999999	0.003843645535165806	0.4649	0.4989	1534	1434.97	227	7.29	21	6.37	25.8	892	0.28	0.00018453598022460938	0.7620291709899902
132	0	0.49181999999999987	0.005307956292208904	0.4649	0.5091	1534	1431.68	227	5.52	21	6.1	18.96	892	0.24	0.0001728534698486328	0.6875960826873779
133	0	0.4916129999999999	0.004622935322930667	0.4649	0.5049	1534	1431.95	227	7.0	21	6.15	24.53	892	0.34	0.0001761913299560547	0.7799403667449951
134	0	0.4923429999999999	0.00564282296373013	0.4649	0.5091	1534	1435.45	227	5.76	21	6.22	19.96	892	0.31	0.00018024444580078125	0.7309653759002686
135	0	0.49127499999999985	0.004570828699481103	0.4649	0.5049	1534	1441.27	227	9.03	21	6.53	32.33	892	0.3	0.00018644332885742188	0.7789573669433594
136	0	0.4918499999999999	0.005058349533197569	0.4649	0.5049	1534	1440.01	227	11.11	21	6.78	40.81	892	0.27	0.0001838207244873047	0.9052994251251221
137	0	0.49194099999999985	0.004771940800135737	0.4649	0.5091	1534	1435.06	227	5.39	21	6.1	18.39	892	0.37	0.00018024444580078125	0.6740672588348389
138	0	0.4918459999999999	0.004945551940885884	0.4649	0.5109	1534	1435.94	227	6.63	21	6.21	23.26	892	0.33	0.00018262863159179688	0.7145228385925293
139	0	0.49186899999999995	0.004529430317379888	0.4649	0.5049	1534	1434.39	227	5.52	21	6.05	19.11	892	0.35	0.00018024444580078125	0.7023191452026367
140	0	0.4917139999999998	0.004899408535731645	0.4649	0.5109	1534	1419.61	227	9.51	21	6.25	34.05	892	0.3	0.00018167495727539062	0.8363564014434814
141	0	0.49236699999999983	0.005651213232572289	0.4649	0.5199	1534	1444.22	227	8.55	21	6.46	30.19	892	0.33	0.00018334388732910156	0.8316726684570312
142	0	0.4915329999999999	0.004468222353464527	0.4649	0.5091	1534	1428.99	227	5.62	21	5.96	19.24	892	0.27	0.00017786026000976562	0.7231941223144531
143	0	0.49113399999999985	0.00403869335305369	0.4649	0.5049	1534	1433.85	227	5.0	21	6.07	17.01	892	0.33	0.000179290771484375	0.738417387008667
144	0	0.4926349999999999	0.00616422541768227	0.4649	0.5214	1534	1435.67	227	5.66	21	6.18	19.5	892	0.36	0.00019288063049316406	0.702293872833252
145	0	0.4917469999999999	0.00515283329829329	0.4649	0.5115000000000001	1534	1429.8	227	8.51	21	6.47	30.28	892	0.29	0.00017833709716796875	0.768937349319458
146	0	0.4917989999999999	0.004583502918074788	0.4649	0.5049	1534	1419.34	227	7.4	21	6.04	26.25	892	0.27	0.0003032684326171875	0.7572686672210693
147	0	0.49207899999999993	0.005728303326465888	0.4649	0.5179	1534	1426.37	227	9.66	21	6.47	35.08	892	0.34	0.00019693374633789062	0.8069093227386475
148	0	0.4915529999999999	0.004243735500711611	0.4649	0.5045	1534	1411.35	227	8.16	21	6.38	28.98	892	0.29	0.0001823902130126953	0.7866334915161133
149	0	0.49201199999999984	0.004861589863408891	0.4649	0.5049	1534	1421.41	227	5.79	21	6.11	20.02	892	0.32	0.00018143653869628906	0.712224006652832
150	0	0.49158799999999986	0.004281571674046821	0.4649	0.49960000000000004	1534	1438.0	227	8.55	21	6.61	30.58	892	0.32	0.000186920166015625	0.7896077632904053
151	0	0.49144499999999985	0.00468519743447382	0.4649	0.5091	1534	1425.12	227	8.01	21	6.49	28.45	892	0.32	0.00018215179443359375	0.8164138793945312
152	0	0.4927219999999999	0.006759239306312513	0.4649	0.5347	1534	1430.52	227	9.34	21	6.27	33.97	892	0.28	0.00020623207092285156	0.8412642478942871
153	0	0.4922079999999998	0.005059558874052173	0.4649	0.5049	1534	1425.77	227	4.57	21	5.83	15.37	892	0.23	0.00018358230590820312	0.6820681095123291
154	0	0.49273999999999984	0.005065747723683059	0.4649	0.5049	1534	1430.55	227	5.38	21	5.96	18.34	892	0.31	0.0002167224884033203	0.726473331451416
155	0	0.4921019999999999	0.004796915258788722	0.4649	0.5091	1534	1435.57	227	8.88	21	6.35	32.21	892	0.33	0.00018334388732910156	0.7700057029724121
156	0	0.4919789999999999	0.004456283092443753	0.4649	0.5049	1534	1435.36	227	7.37	21	6.3	26.2	892	0.33	0.00017905235290527344	0.7874350547790527
157	0	0.4930239999999999	0.005881481446030425	0.4649	0.5109	1534	1436.35	227	5.87	21	6.15	20.23	892	0.33	0.00019812583923339844	0.7605266571044922
158	1	0.49234646464646453	0.004935816597187689	0.4649	0.5049	1534	1437.7777777777778	227	9.242424242424242	21	6.414141414141414	33.18181818181818	892	0.29	0.0001823902130126953	0.8115062713623047
159	0	0.4918029999999999	0.004327619553519007	0.4649	0.5049	1534	1437.23	227	6.85	21	6.18	24.24	892	0.32	0.00017452239990234375	0.764819860458374
160	0	0.49132499999999996	0.004652620229505097	0.4649	0.5049	1534	1434.35	227	6.57	21	6.41	22.83	892	0.3	0.00017952919006347656	0.7053041458129883
161	0	0.49133099999999985	0.004613777086076013	0.4649	0.5091	1534	1435.67	227	5.75	21	6.24	19.88	892	0.31	0.00017523765563964844	0.7405495643615723
162	0	0.4924739999999999	0.005301200241454764	0.4649	0.5091	1534	1421.29	227	5.23	21	5.97	18.01	892	0.24	0.0003063678741455078	0.736396074295044
163	0	0.4916509999999999	0.004256019149393017	0.4649	0.5049	1534	1424.09	227	8.05	21	6.39	28.73	892	0.36	0.0001811981201171875	0.7847208976745605
164	0	0.49101899999999987	0.006913909096885787	0.4405	0.5091	1405	1417.25	195	7.8	23	6.27	28.07	766	0.33	0.00018167495727539062	0.7710635662078857
165	0	0.49116399999999993	0.006773765865454758	0.4405	0.5049	1405	1421.34	195	14.16	23	7.04	52.64	766	0.37	0.00017905235290527344	0.8569090366363525
