gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
69	0	0.4717079999999999	0.054026405914145356	0.33209999999999995	0.5057	146	167.35	21	16.6	12	12.09	55.15	70	0.98	0.0001914501190185547	0.9833958148956299
70	2	0.45934387755102035	0.06493752266810554	0.33209999999999995	0.508	151	165.5204081632653	23	16.244897959183675	13	11.928571428571429	53.53061224489796	75	0.92	0.00018858909606933594	0.9308578968048096
71	0	0.4697829999999999	0.05751048087957534	0.33209999999999995	0.5578000000000001	138	168.03	20	16.65	13	11.89	54.73	64	0.93	0.00017380714416503906	0.963820219039917
72	0	0.4722309999999999	0.05492853119281454	0.33209999999999995	0.5062	150	160.14	20	16.16	13	11.75	53.41	61	0.94	0.00017523765563964844	0.9398887157440186
73	0	0.4725009999999999	0.05504342739146974	0.33209999999999995	0.5142	151	160.11	23	17.02	13	11.56	56.58	75	0.92	0.00018024444580078125	0.9277935028076172
74	0	0.4712319999999998	0.0558575418005483	0.33209999999999995	0.5057	151	153.75	23	16.68	13	11.51	54.75	75	0.92	0.00018215179443359375	0.9215579032897949
75	2	0.46999897959183656	0.05866825358360861	0.33209999999999995	0.5151	151	159.09183673469389	23	17.857142857142858	13	11.795918367346939	58.16326530612245	75	0.87	0.0001773834228515625	0.9637994766235352
76	0	0.46701199999999987	0.05957796619556598	0.33209999999999995	0.5166	151	152.51	23	15.01	13	11.37	49.17	75	0.87	0.00020241737365722656	0.8567836284637451
77	0	0.47544599999999987	0.05080953142866013	0.33209999999999995	0.5077	151	151.86	23	15.25	13	11.23	49.84	75	0.93	0.00017762184143066406	0.8922450542449951
78	0	0.46681699999999987	0.06043623425561856	0.33209999999999995	0.5057	151	152.75	23	15.95	13	11.74	52.37	75	0.9	0.00017833709716796875	0.889711856842041
79	0	0.4779249999999999	0.05009129140878683	0.3318	0.5133	187	151.21	21	16.14	12	11.83	53.5	68	0.95	0.000179290771484375	0.94614577293396
80	0	0.4813089999999998	0.04773935084393169	0.3315	0.5204	221	153.51	24	16.67	15	12.01	55.27	78	0.96	0.00018739700317382812	0.955507755279541
81	2	0.48118163265306113	0.04505472941026729	0.3315	0.5057	221	148.27551020408163	24	15.959183673469388	15	12.153061224489797	52.90816326530612	78	0.91	0.00018095970153808594	0.962352991104126
82	0	0.4781609999999999	0.04851711428970194	0.3315	0.5126	221	153.98	24	16.49	15	11.93	54.72	78	0.96	0.0001804828643798828	0.9192006587982178
83	2	0.4793428571428571	0.04910544256796714	0.3315	0.5212	221	153.41836734693877	24	17.724489795918366	15	12.173469387755102	58.61224489795919	78	0.94	0.00019431114196777344	0.9382894039154053
84	3	0.475020618556701	0.05233281271072028	0.3315	0.5065999999999999	221	152.61855670103094	24	15.597938144329897	15	11.783505154639176	51.350515463917525	78	0.91	0.00017714500427246094	0.9177050590515137
85	3	0.47363505154639174	0.05439696785295373	0.3315	0.5126999999999999	221	165.90721649484536	24	16.896907216494846	15	11.8659793814433	55.51546391752577	78	0.91	0.00018072128295898438	0.926893949508667
86	1	0.48024545454545453	0.045184160254725346	0.3315	0.5057	221	176.53535353535352	24	16.8989898989899	15	12.070707070707071	55.535353535353536	78	0.9	0.0001842975616455078	0.9278717041015625
87	1	0.4680383838383839	0.060499861769723884	0.3315	0.5502	221	184.66666666666666	24	15.737373737373737	15	11.616161616161616	51.60606060606061	78	0.84	0.00018668174743652344	0.8837931156158447
88	0	0.465307	0.062349797521724155	0.3315	0.5121	221	186.52	24	15.86	15	11.84	52.29	78	0.91	0.00018286705017089844	0.8958792686462402
89	0	0.4702309999999999	0.05772099045408004	0.3315	0.5444	221	194.34	24	16.13	15	11.82	53.02	78	0.92	0.00017404556274414062	0.9017376899719238
90	0	0.4732509999999999	0.05433230253725679	0.3315	0.5058	221	189.15	24	17.67	15	12.35	58.02	78	0.95	0.0001914501190185547	0.9527633190155029
91	0	0.47138899999999995	0.055654837875965465	0.3315	0.5348999999999999	221	193.14	24	17.86	15	12.16	58.46	78	0.88	0.00017523765563964844	0.9110922813415527
92	0	0.473334	0.054795065872759015	0.33140000000000003	0.5251	221	196.19	24	16.7	15	12.11	54.57	78	0.9	0.0001819133758544922	0.9130163192749023
93	0	0.47693399999999997	0.052144421024688734	0.33140000000000003	0.52	221	198.46	24	16.9	15	11.95	55.31	78	0.92	0.00018095970153808594	0.966195821762085
94	0	0.475267	0.04799182025095526	0.33140000000000003	0.5122	221	204.07	24	17.42	15	12.2	56.78	78	0.94	0.00017642974853515625	0.9513144493103027
95	0	0.48132999999999987	0.04515653330360957	0.33140000000000003	0.5448999999999999	221	208.23	24	18.03	15	12.49	59.52	78	0.95	0.0001823902130126953	1.0036344528198242
96	0	0.47691599999999995	0.051625152241906266	0.33140000000000003	0.5496	221	215.87	24	16.41	15	12.21	53.73	78	0.94	0.00017523765563964844	0.9017534255981445
97	0	0.4812719999999999	0.0471481666239526	0.33140000000000003	0.5065999999999999	221	218.21	24	16.96	15	12.45	55.78	78	0.95	0.000179290771484375	0.9550979137420654
98	0	0.4727000000000001	0.05268090356096789	0.33140000000000003	0.5057	221	216.22	24	16.68	15	12.36	55.1	78	0.91	0.0001742839813232422	0.8919353485107422
99	0	0.4746780000000001	0.05046435886841326	0.33140000000000003	0.5161	221	217.04	24	17.62	15	12.94	57.74	78	0.92	0.00018024444580078125	0.9462049007415771
100	0	0.4706410000000001	0.05636033728607379	0.33140000000000003	0.5396000000000001	221	217.02	24	17.95	15	12.85	58.77	78	0.96	0.00017905235290527344	0.9404280185699463
101	0	0.47180300000000003	0.05353054913785211	0.33140000000000003	0.5049	221	216.3	24	17.11	15	12.5	56.01	78	0.92	0.0001842975616455078	0.9188346862792969
102	0	0.4780190000000001	0.05311460193769693	0.33140000000000003	0.6353	221	216.68	24	17.99	15	12.38	59.3	78	0.88	0.00017523765563964844	0.9622199535369873
103	0	0.4699250000000001	0.05640200772135685	0.33140000000000003	0.5079	221	217.36	24	19.04	15	12.73	62.1	78	0.93	0.00018215179443359375	0.9891688823699951
104	0	0.4704690000000001	0.05289222191400168	0.33140000000000003	0.5293	221	222.91	24	17.23	15	12.11	56.26	78	0.92	0.00017786026000976562	0.9328105449676514
105	0	0.47256700000000007	0.05400939743229876	0.33140000000000003	0.5599000000000001	221	220.34	24	18.26	15	12.72	59.66	78	0.97	0.000179290771484375	0.9538006782531738
106	0	0.47433700000000006	0.049134834191233406	0.33140000000000003	0.5234	221	226.45	24	20.96	15	13.47	68.72	78	0.97	0.00017571449279785156	1.0204658508300781
107	0	0.4816620000000001	0.04339841881912289	0.33140000000000003	0.5364	221	225.97	24	19.92	15	12.95	65.76	78	0.95	0.0001773834228515625	1.0022473335266113
108	0	0.4802980000000001	0.045340699112386876	0.33140000000000003	0.5132	221	229.78	24	18.05	15	12.73	58.99	78	0.93	0.00017571449279785156	0.9575974941253662
109	0	0.47792100000000004	0.047678920489037914	0.33140000000000003	0.5057	221	228.77	24	16.44	15	11.83	53.67	78	0.92	0.00017547607421875	0.932652473449707
110	0	0.47877200000000003	0.04681543565961978	0.33120000000000005	0.5057	221	221.31	24	15.97	15	11.85	51.63	78	0.93	0.00017905235290527344	0.9040408134460449
111	0	0.4825600000000001	0.04372775548779058	0.33120000000000005	0.5093	221	214.03	24	14.47	15	11.51	47.17	78	0.88	0.00017499923706054688	0.9065647125244141
112	0	0.47670100000000004	0.04924515305083333	0.33120000000000005	0.5176000000000001	221	215.18	24	15.07	15	11.57	48.95	78	0.91	0.00017976760864257812	0.8986773490905762
113	0	0.4800010000000001	0.04614897072525019	0.33120000000000005	0.544	221	218.34	24	15.11	15	11.64	49.31	78	0.9	0.00018095970153808594	0.8867278099060059
114	0	0.4756420000000001	0.05307961789613786	0.33120000000000005	0.6124	221	241.3	24	16.66	15	12.07	54.64	78	0.87	0.0001804828643798828	0.9377479553222656
115	0	0.4731820000000001	0.05431243942229072	0.33120000000000005	0.528	221	234.55	24	17.32	15	12.01	56.57	78	0.85	0.00017595291137695312	0.9394845962524414
116	0	0.47935500000000003	0.04709443783505648	0.33120000000000005	0.528	221	232.27	24	16.1	15	11.4	52.69	78	0.87	0.0001850128173828125	0.9668877124786377
117	0	0.4776090000000001	0.04823796449892967	0.33120000000000005	0.5291	221	233.59	24	15.36	15	11.17	50.6	78	0.84	0.00017690658569335938	0.8997704982757568
118	0	0.47398700000000005	0.05231124478541873	0.33120000000000005	0.5057	221	239.31	24	15.7	15	11.59	51.51	78	0.91	0.00018072128295898438	0.9357566833496094
119	0	0.4754050000000001	0.05069771469208449	0.33120000000000005	0.5133	221	225.68	24	17.74	15	12.39	58.19	78	0.91	0.00018525123596191406	0.9713094234466553
120	0	0.4785370000000001	0.05000307521543049	0.33120000000000005	0.5367	221	219.28	24	17.06	15	12.35	55.84	78	0.86	0.0001800060272216797	0.969843864440918
121	0	0.47355	0.054325910024591376	0.33120000000000005	0.5057	221	216.2	24	13.42	15	10.98	43.29	78	0.84	0.0001983642578125	0.8241469860076904
122	0	0.4755820000000001	0.049825273466384504	0.33120000000000005	0.5063	221	213.98	24	12.6	15	10.73	40.68	78	0.8	0.00020122528076171875	0.8334572315216064
123	0	0.4742240000000001	0.053558396391228884	0.33120000000000005	0.5106999999999999	221	219.19	24	14.17	15	11.29	45.94	78	0.8	0.00019884109497070312	0.8213591575622559
124	0	0.47091100000000014	0.056141636768088615	0.33120000000000005	0.5105999999999999	221	215.01	24	13.06	15	10.4	41.93	78	0.76	0.0001995563507080078	0.8545699119567871
125	0	0.4726150000000001	0.05196083789740115	0.33120000000000005	0.5049	221	217.6	24	11.86	15	9.98	38.18	78	0.76	0.0002009868621826172	0.8007588386535645
126	0	0.47184300000000007	0.05460315422207768	0.33120000000000005	0.5193	221	218.53	24	13.24	15	10.61	43.18	78	0.77	0.00018405914306640625	0.8207132816314697
127	0	0.47968700000000014	0.04855402898833422	0.33120000000000005	0.5567	221	212.19	24	13.96	15	10.85	45.33	78	0.83	0.0001881122589111328	0.8980197906494141
128	0	0.4734380000000001	0.05333509872494846	0.33120000000000005	0.5089	221	207.12	24	13.65	15	10.95	44.4	78	0.87	0.00019931793212890625	0.832303524017334
129	0	0.47232400000000013	0.05367439076505666	0.33120000000000005	0.5057	221	208.91	24	13.74	15	10.68	44.91	78	0.84	0.00019931793212890625	0.9086349010467529
130	0	0.4739690000000001	0.05306472217019514	0.33120000000000005	0.5057	221	214.03	24	14.44	15	11.33	47.0	78	0.85	0.0001842975616455078	0.8461074829101562
131	0	0.46986300000000014	0.05822904542408367	0.3208	0.5205	228	213.64	32	14.2	16	11.13	45.96	104	0.87	0.00021076202392578125	0.8218615055084229
132	0	0.47179700000000013	0.05493187682029442	0.3208	0.5198	228	215.94	32	14.69	16	11.36	47.79	104	0.86	0.00019979476928710938	0.883821964263916
133	0	0.4729490000000001	0.05392397146909712	0.3208	0.5325	228	219.07	32	15.86	16	11.9	51.26	104	0.88	0.0001876354217529297	0.9051010608673096
134	0	0.4721610000000001	0.05262735770490477	0.3208	0.5244	228	213.67	32	16.71	16	12.07	53.79	104	0.88	0.00019860267639160156	0.9063582420349121
135	0	0.4697840000000001	0.056964326942394394	0.3208	0.5536	228	222.53	32	20.46	16	13.2	66.59	104	0.89	0.000213623046875	0.9812729358673096
136	0	0.467844	0.05772519609321393	0.3208	0.5601	228	225.87	32	18.5	16	12.72	60.45	104	0.89	0.00018477439880371094	0.9161131381988525
137	0	0.47419799999999995	0.05120873359105847	0.3208	0.5057	228	223.54	32	16.98	16	12.16	55.18	104	0.9	0.0001766681671142578	0.9324865341186523
138	0	0.472821	0.052113311725508295	0.3208	0.5181	228	236.38	32	19.99	16	12.85	64.93	104	0.93	0.00020003318786621094	1.0011496543884277
139	0	0.47735099999999986	0.049659829832571924	0.3208	0.5338	228	245.52	32	19.58	16	12.66	63.26	104	0.95	0.0002052783966064453	0.9662742614746094
140	0	0.4824529999999999	0.04463803413010031	0.3208	0.5568	228	238.83	32	21.02	16	13.07	67.16	104	0.93	0.00021982192993164062	0.9790384769439697
141	0	0.48244599999999993	0.04212366180663785	0.3208	0.5124	228	241.39	32	19.01	16	12.55	60.02	104	0.9	0.00019741058349609375	0.8781359195709229
142	0	0.476234	0.05206989959659996	0.3208	0.5399	228	235.28	32	17.79	16	12.12	56.43	104	0.86	0.00018739700317382812	0.904688835144043
143	0	0.477684	0.049836698767073244	0.3208	0.5111	228	232.67	32	17.91	16	11.77	56.97	104	0.85	0.00019025802612304688	0.9142775535583496
144	0	0.47750599999999993	0.04828174566023893	0.3208	0.5083	228	237.45	32	17.47	16	11.63	55.33	104	0.78	0.00018405914306640625	0.8967206478118896
145	0	0.48068999999999995	0.05154670600533075	0.31930000000000003	0.6771	228	225.72	32	15.78	16	10.95	49.79	104	0.74	0.00017762184143066406	0.8092372417449951
146	0	0.4795439999999999	0.04598511567888027	0.31930000000000003	0.5057	228	226.12	32	13.42	16	10.06	42.32	104	0.79	0.00017595291137695312	0.8502264022827148
147	0	0.4741139999999999	0.052327568298173394	0.31930000000000003	0.5133	228	214.35	32	14.21	16	10.09	45.12	104	0.74	0.00017642974853515625	0.7780768871307373
148	0	0.480498	0.04473831463075023	0.31930000000000003	0.5422	228	219.62	32	18.34	16	11.59	58.72	104	0.81	0.0002167224884033203	0.91412353515625
149	0	0.482539	0.044060322048301015	0.31930000000000003	0.5418000000000001	228	208.85	32	15.76	16	10.8	50.33	104	0.8	0.00019693374633789062	0.8497345447540283
150	0	0.48198699999999994	0.0428729417115271	0.31930000000000003	0.5145	228	214.84	32	17.71	16	12.01	56.34	104	0.85	0.00020694732666015625	0.9182636737823486
151	0	0.4828119999999999	0.045806928034959955	0.31930000000000003	0.5147999999999999	228	212.96	32	14.32	16	10.99	45.52	104	0.79	0.000217437744140625	0.8959088325500488
152	0	0.47914199999999985	0.0480892964806099	0.31930000000000003	0.5069	228	223.27	32	15.29	16	11.17	48.52	104	0.82	0.00017547607421875	0.8581540584564209
153	0	0.47916	0.04867646043006825	0.31930000000000003	0.5057	228	230.51	32	16.86	16	11.18	53.61	104	0.81	0.00019097328186035156	0.8773658275604248
154	0	0.4824579999999999	0.04284134727106513	0.31930000000000003	0.507	228	241.11	32	16.17	16	11.06	51.76	104	0.74	0.0001780986785888672	0.840996503829956
155	0	0.48144299999999995	0.04507692814511654	0.31930000000000003	0.517	228	232.73	32	14.14	16	10.36	44.74	104	0.76	0.000179290771484375	0.8187315464019775
156	0	0.4825329999999999	0.040010816175129436	0.31930000000000003	0.5093	228	242.9	32	15.53	16	10.95	49.38	104	0.75	0.0001742839813232422	0.912085771560669
