gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
40	0	0.4920659999999999	0.004330801773344068	0.48919999999999997	0.5091	16	12.13	2	1.97	6	5.8	4.9	5	0.29	0.0001933574676513672	0.5700852870941162
41	3	0.4924536082474226	0.004428703514077474	0.48919999999999997	0.5049	16	11.381443298969073	2	1.8969072164948453	6	5.65979381443299	4.762886597938144	5	0.28	0.00018215179443359375	0.5873432159423828
42	0	0.49204199999999987	0.0038394577742176137	0.48919999999999997	0.5049	16	11.14	2	1.86	6	5.64	4.68	5	0.28	0.00017714500427246094	0.6181342601776123
43	1	0.4924949494949494	0.004021517220530717	0.48919999999999997	0.5049	16	11.95959595959596	2	1.898989898989899	6	5.646464646464646	4.818181818181818	5	0.33	0.00018024444580078125	0.5879435539245605
44	1	0.4911191919191918	0.003424707515865799	0.48919999999999997	0.5049	16	12.636363636363637	2	1.9191919191919191	6	5.777777777777778	4.828282828282828	5	0.23	0.0001823902130126953	0.5532646179199219
45	0	0.4912709999999999	0.003494547037886325	0.48919999999999997	0.5091	16	12.96	2	1.97	6	5.83	4.99	5	0.28	0.00018024444580078125	0.5514340400695801
46	1	0.4912353535353534	0.003484230365324484	0.48919999999999997	0.5049	16	12.717171717171718	2	1.9191919191919191	6	5.787878787878788	4.878787878787879	5	0.24	0.00018215179443359375	0.5457632541656494
47	2	0.4910459183673468	0.003428219278562504	0.48919999999999997	0.5057	16	13.153061224489797	2	1.9285714285714286	6	5.775510204081633	4.857142857142857	5	0.24	0.00019288063049316406	0.5710539817810059
48	0	0.4917409999999999	0.0033944099634546352	0.48919999999999997	0.5057	16	12.91	2	1.95	6	5.72	4.85	5	0.3	0.00018715858459472656	0.5904488563537598
49	0	0.4913689999999999	0.003431754507536933	0.48919999999999997	0.5049	16	12.65	2	1.95	6	5.75	4.89	5	0.3	0.0001895427703857422	0.58290696144104
50	0	0.49170299999999983	0.004172324412123306	0.48919999999999997	0.5091	16	12.77	2	1.95	6	5.77	4.89	5	0.27	0.000179290771484375	0.5862772464752197
51	3	0.49140103092783494	0.003760880979413141	0.48919999999999997	0.5049	16	13.185567010309278	2	1.9278350515463918	6	5.77319587628866	4.865979381443299	5	0.25	0.00018215179443359375	0.563138484954834
52	2	0.4915969387755101	0.0037267498035543647	0.48919999999999997	0.5057	16	12.795918367346939	2	1.9591836734693877	6	5.755102040816326	4.8979591836734695	5	0.27	0.00018358230590820312	0.6200807094573975
53	0	0.49143399999999987	0.003293606533877427	0.48919999999999997	0.5049	16	13.45	2	1.93	6	5.74	4.86	5	0.28	0.000179290771484375	0.6173255443572998
54	0	0.4919399999999999	0.004255467071897054	0.48919999999999997	0.5049	16	13.07	2	1.93	6	5.76	4.84	5	0.26	0.00018715858459472656	0.5943257808685303
55	0	0.4916449999999999	0.004107684871067895	0.48919999999999997	0.5049	16	13.29	2	1.89	6	5.72	4.78	5	0.23	0.00017571449279785156	0.600153923034668
56	0	0.4912639999999999	0.0038278328072161266	0.48919999999999997	0.5057	16	13.16	2	1.95	6	5.81	4.89	5	0.23	0.0001842975616455078	0.6013062000274658
57	1	0.4916585858585858	0.003613079776997958	0.48919999999999997	0.5049	16	13.494949494949495	2	1.9090909090909092	6	5.6767676767676765	4.777777777777778	5	0.26	0.00019359588623046875	0.6079542636871338
58	2	0.49124795918367337	0.0037509245007836386	0.48919999999999997	0.5049	16	13.26530612244898	2	1.9387755102040816	6	5.795918367346939	4.86734693877551	5	0.26	0.00017976760864257812	0.5855820178985596
59	1	0.49217777777777766	0.004761048937043222	0.48919999999999997	0.5091	16	12.8989898989899	2	1.9090909090909092	6	5.707070707070707	4.828282828282828	5	0.23	0.0001823902130126953	0.6403059959411621
60	1	0.49220808080808065	0.005063629009015663	0.48919999999999997	0.5091	16	13.484848484848484	2	1.898989898989899	6	5.717171717171717	4.767676767676767	5	0.27	0.0001895427703857422	0.5933146476745605
61	0	0.49120699999999995	0.0035762062300712	0.48919999999999997	0.5049	16	13.45	2	1.95	6	5.81	4.9	5	0.26	0.0002110004425048828	0.5385324954986572
62	0	0.49056499999999986	0.0027341314891570303	0.48919999999999997	0.5049	16	13.42	2	1.96	6	5.83	4.91	5	0.19	0.0001914501190185547	0.5318372249603271
63	1	0.4917353535353534	0.004138225675781794	0.48919999999999997	0.5091	16	13.323232323232324	2	1.9292929292929293	6	5.777777777777778	4.858585858585859	5	0.28	0.00017905235290527344	0.5508432388305664
64	1	0.4923878787878787	0.005091134554891948	0.48919999999999997	0.5091	16	13.696969696969697	2	1.8888888888888888	6	5.696969696969697	4.838383838383838	5	0.26	0.00019431114196777344	0.5903728008270264
65	0	0.49208699999999994	0.004492563967268596	0.48919999999999997	0.5114000000000001	16	13.12	2	1.91	6	5.7	4.81	5	0.28	0.00018477439880371094	0.6051123142242432
66	2	0.49111632653061216	0.003131039270559534	0.48919999999999997	0.5002	16	14.040816326530612	2	1.9489795918367347	6	5.816326530612245	4.8979591836734695	5	0.28	0.0001819133758544922	0.5511553287506104
67	1	0.49124949494949477	0.002878038534406742	0.48919999999999997	0.5003	16	13.646464646464647	2	1.9090909090909092	6	5.717171717171717	4.777777777777778	5	0.26	0.00018143653869628906	0.5894649028778076
68	2	0.4916795918367346	0.003844050775421034	0.48919999999999997	0.5049	16	14.091836734693878	2	1.8775510204081634	6	5.704081632653061	4.755102040816326	5	0.3	0.00018095970153808594	0.5498085021972656
69	0	0.4921479999999999	0.004510819881130275	0.48919999999999997	0.5091	16	14.73	2	1.95	6	5.74	4.91	5	0.28	0.0001819133758544922	0.5466859340667725
70	0	0.4918399999999999	0.003317981313991997	0.48919999999999997	0.5091	16	15.25	2	1.91	6	5.63	4.81	5	0.24	0.0001773834228515625	0.6250567436218262
71	3	0.49138041237113383	0.003768908047589811	0.48919999999999997	0.5049	16	15.845360824742269	2	1.907216494845361	6	5.731958762886598	4.804123711340206	5	0.23	0.0001747608184814453	0.6022515296936035
72	2	0.49179285714285703	0.00402533431239328	0.48919999999999997	0.5049	16	16.56122448979592	2	1.9183673469387754	6	5.744897959183674	4.877551020408164	5	0.26	0.0001766681671142578	0.5869636535644531
73	1	0.4916494949494948	0.003882058543196233	0.48919999999999997	0.5049	16	15.83838383838384	2	1.9393939393939394	6	5.808080808080808	4.888888888888889	5	0.26	0.0001900196075439453	0.6192703247070312
74	2	0.49143877551020404	0.00376586799634971	0.48919999999999997	0.5049	16	14.795918367346939	2	1.9591836734693877	6	5.795918367346939	4.877551020408164	5	0.27	0.000186920166015625	0.5661156177520752
75	2	0.49219489795918353	0.004202316476075783	0.48919999999999997	0.5091	16	14.03061224489796	2	1.9387755102040816	6	5.785714285714286	4.877551020408164	5	0.32	0.00017952919006347656	0.5618045330047607
76	1	0.4923636363636362	0.004626503676839464	0.48919999999999997	0.5091	16	14.131313131313131	2	1.8888888888888888	6	5.686868686868687	4.808080808080808	5	0.32	0.0001881122589111328	0.5663692951202393
77	2	0.4914948979591835	0.003720910916806831	0.48919999999999997	0.5091	16	14.551020408163266	2	1.9285714285714286	6	5.8061224489795915	4.86734693877551	5	0.28	0.0001766681671142578	0.5563926696777344
78	1	0.49058484848484846	0.0032227212178142684	0.48919999999999997	0.5091	16	15.202020202020202	2	1.9393939393939394	6	5.838383838383838	4.8686868686868685	5	0.21	0.00018167495727539062	0.5609111785888672
79	4	0.4914499999999999	0.0036983667566463387	0.48919999999999997	0.5049	16	15.177083333333334	2	1.9166666666666667	6	5.770833333333333	4.822916666666667	5	0.26	0.0001811981201171875	0.5760328769683838
80	2	0.4912051020408162	0.0035675227913972447	0.48919999999999997	0.5049	16	15.683673469387756	2	1.9489795918367347	6	5.846938775510204	4.908163265306122	5	0.25	0.0001881122589111328	0.54034423828125
81	2	0.4917826530612244	0.004004870134973284	0.48919999999999997	0.5049	16	15.826530612244898	2	1.9489795918367347	6	5.76530612244898	4.918367346938775	5	0.3	0.00017499923706054688	0.607182502746582
82	1	0.4911979797979797	0.003350982964426229	0.48919999999999997	0.5049	16	14.696969696969697	2	1.898989898989899	6	5.767676767676767	4.828282828282828	5	0.27	0.00018215179443359375	0.5648066997528076
83	1	0.4922232323232322	0.0039001897980966943	0.48919999999999997	0.5049	16	14.262626262626263	2	1.8888888888888888	6	5.686868686868687	4.787878787878788	5	0.3	0.000179290771484375	0.6212289333343506
84	0	0.49219199999999985	0.0039471174292133844	0.48919999999999997	0.5049	16	14.59	2	1.85	6	5.65	4.68	5	0.32	0.0001862049102783203	0.5949349403381348
85	0	0.49169799999999997	0.00371849378108934	0.48919999999999997	0.5114000000000001	16	12.78	2	1.89	6	5.71	4.76	5	0.25	0.00018072128295898438	0.6168749332427979
86	0	0.49157999999999985	0.0038445025686036543	0.48919999999999997	0.5091	16	13.13	2	1.92	6	5.74	4.89	5	0.28	0.0001823902130126953	0.5716526508331299
87	3	0.4913175257731958	0.003262122840205983	0.48919999999999997	0.5091	16	11.938144329896907	2	1.9278350515463918	6	5.742268041237113	4.845360824742268	5	0.24	0.00017976760864257812	0.5942003726959229
88	2	0.4914948979591835	0.0035449697747475164	0.48919999999999997	0.5049	16	13.122448979591837	2	1.8979591836734695	6	5.704081632653061	4.785714285714286	5	0.28	0.00017404556274414062	0.6433315277099609
89	0	0.49220699999999984	0.004716402336527292	0.48919999999999997	0.5091	16	13.19	2	1.94	6	5.79	4.92	5	0.29	0.00017905235290527344	0.6012907028198242
90	3	0.4923969072164947	0.004628563349692102	0.48919999999999997	0.5114000000000001	16	13.195876288659793	2	1.907216494845361	6	5.752577319587629	4.793814432989691	5	0.29	0.00018215179443359375	0.6011755466461182
91	2	0.491508163265306	0.0043955142595602575	0.48919999999999997	0.5091	16	13.744897959183673	2	1.9387755102040816	6	5.775510204081633	4.877551020408164	5	0.22	0.00019693374633789062	0.6041388511657715
92	0	0.49218899999999993	0.0044903205898911185	0.48919999999999997	0.5114000000000001	16	13.71	2	1.91	6	5.72	4.81	5	0.3	0.00018072128295898438	0.6011812686920166
93	3	0.4913969072164947	0.003621569222114434	0.48919999999999997	0.5049	16	14.051546391752577	2	1.9175257731958764	6	5.762886597938144	4.845360824742268	5	0.25	0.0001819133758544922	0.5585958957672119
94	0	0.49235199999999985	0.004705878876469312	0.48919999999999997	0.5091	16	14.33	2	1.88	6	5.7	4.82	5	0.3	0.0001819133758544922	0.5874338150024414
95	3	0.49138144329896893	0.0043911187287619625	0.48919999999999997	0.5091	16	13.587628865979381	2	1.9690721649484537	6	5.876288659793815	4.927835051546392	5	0.28	0.00017714500427246094	0.597102165222168
96	2	0.4921397959183672	0.0037321750455459194	0.48919999999999997	0.5049	16	14.224489795918368	2	1.9285714285714286	6	5.642857142857143	4.795918367346939	5	0.33	0.00018024444580078125	0.5962285995483398
97	4	0.49138437499999993	0.003551212472669263	0.48919999999999997	0.5049	16	14.625	2	1.9791666666666667	6	5.8125	4.979166666666667	5	0.32	0.0001850128173828125	0.5541501045227051
98	1	0.49198585858585847	0.003880825958660893	0.48919999999999997	0.5049	16	14.434343434343434	2	1.9191919191919191	6	5.717171717171717	4.838383838383838	5	0.28	0.00018286705017089844	0.5975878238677979
99	4	0.4920572916666665	0.004047677955519349	0.48919999999999997	0.5049	16	14.25	2	1.9375	6	5.739583333333333	4.854166666666667	5	0.29	0.00018310546875	0.5923271179199219
100	1	0.4912020202020201	0.003241460569844181	0.48919999999999997	0.5049	16	12.686868686868687	2	1.9595959595959596	6	5.828282828282828	4.929292929292929	5	0.29	0.00018334388732910156	0.6208140850067139
101	1	0.4918787878787877	0.003749108250261171	0.48919999999999997	0.5049	16	12.606060606060606	2	1.9595959595959596	6	5.757575757575758	5.03030303030303	5	0.34	0.0001926422119140625	0.6228728294372559
102	2	0.49183775510204075	0.003835880956903546	0.48919999999999997	0.5049	16	11.153061224489797	2	1.9081632653061225	6	5.704081632653061	4.785714285714286	5	0.3	0.00018453598022460938	0.5886073112487793
103	4	0.4920197916666665	0.004219958031773617	0.48919999999999997	0.5049	16	11.90625	2	1.9270833333333333	6	5.78125	4.833333333333333	5	0.28	0.00018072128295898438	0.5498604774475098
104	1	0.49198585858585847	0.00436313783160444	0.48919999999999997	0.5091	16	12.02020202020202	2	1.9696969696969697	6	5.828282828282828	4.9393939393939394	5	0.3	0.0001819133758544922	0.6086835861206055
105	1	0.49205252525252513	0.004148660327381436	0.48919999999999997	0.5049	16	10.818181818181818	2	1.9393939393939394	6	5.777777777777778	4.898989898989899	5	0.29	0.00017571449279785156	0.5713808536529541
106	5	0.4908252631578946	0.003280980868134373	0.48919999999999997	0.5049	16	11.68421052631579	2	1.9789473684210526	6	5.873684210526315	4.957894736842105	5	0.29	0.00018334388732910156	0.5497415065765381
107	1	0.49139090909090904	0.003489033060721307	0.48919999999999997	0.5049	16	11.878787878787879	2	1.9191919191919191	6	5.787878787878788	4.858585858585859	5	0.28	0.00018215179443359375	0.6690680980682373
108	1	0.49165151515151506	0.003412998433983901	0.48919999999999997	0.5049	16	12.424242424242424	2	1.9090909090909092	6	5.717171717171717	4.808080808080808	5	0.33	0.00018787384033203125	0.5731813907623291
109	3	0.49105360824742256	0.003565182774790661	0.48919999999999997	0.5091	16	12.525773195876289	2	1.9278350515463918	6	5.835051546391752	4.865979381443299	5	0.27	0.0001804828643798828	0.5156407356262207
110	0	0.4916629999999999	0.004534438333465361	0.48919999999999997	0.5091	16	12.03	2	1.94	6	5.81	4.87	5	0.32	0.0001785755157470703	0.5567922592163086
111	1	0.49195353535353525	0.004353480278073916	0.48919999999999997	0.5091	16	12.05050505050505	2	1.9292929292929293	6	5.767676767676767	4.848484848484849	5	0.33	0.0001811981201171875	0.5730953216552734
112	4	0.49090104166666654	0.002668625379278742	0.48919999999999997	0.5035000000000001	16	11.9375	2	1.9375	6	5.78125	4.864583333333333	5	0.26	0.0001842975616455078	0.5785915851593018
113	1	0.4917494949494948	0.0042989633173022	0.48919999999999997	0.5091	16	11.828282828282829	2	2.0	6	5.858585858585859	5.0606060606060606	5	0.32	0.00017714500427246094	0.5730783939361572
114	1	0.49177373737373714	0.0039054891662885457	0.48919999999999997	0.5049	16	11.686868686868687	2	1.9393939393939394	6	5.797979797979798	4.888888888888889	5	0.29	0.00017452239990234375	0.6091372966766357
115	2	0.491992857142857	0.003942993010081446	0.48919999999999997	0.5049	16	11.73469387755102	2	1.9183673469387754	6	5.76530612244898	4.826530612244898	5	0.31	0.00018310546875	0.5915160179138184
116	0	0.4911989999999999	0.003233156197897043	0.48919999999999997	0.5049	16	11.76	2	1.94	6	5.82	4.86	5	0.27	0.00017523765563964844	0.6099834442138672
117	4	0.49208437499999985	0.004303010770693983	0.48919999999999997	0.5049	16	11.15625	2	1.9166666666666667	6	5.75	4.822916666666667	5	0.27	0.00017571449279785156	0.5682563781738281
118	1	0.49181414141414126	0.003941107112593036	0.48919999999999997	0.5049	16	11.787878787878787	2	1.8585858585858586	6	5.707070707070707	4.707070707070707	5	0.27	0.0001823902130126953	0.6143553256988525
119	0	0.4912789999999999	0.0034870415827747245	0.48919999999999997	0.5049	16	12.54	2	1.86	6	5.69	4.72	5	0.22	0.00017404556274414062	0.561690092086792
120	0	0.4918329999999999	0.004024551030860473	0.48919999999999997	0.5049	16	13.0	2	1.91	6	5.73	4.79	5	0.32	0.00017833709716796875	0.5949835777282715
121	1	0.4921747474747474	0.0045753918733609	0.48919999999999997	0.5091	16	12.16161616161616	2	1.9090909090909092	6	5.757575757575758	4.848484848484849	5	0.29	0.00017452239990234375	0.5796446800231934
122	0	0.4916879999999999	0.0037640743882128664	0.48919999999999997	0.5049	16	12.5	2	1.9	6	5.69	4.77	5	0.25	0.00017976760864257812	0.6185123920440674
123	1	0.49180606060606047	0.003564154260450372	0.48919999999999997	0.5049	16	12.242424242424242	2	1.9191919191919191	6	5.737373737373737	4.838383838383838	5	0.29	0.00017452239990234375	0.5701184272766113
124	1	0.49121515151515144	0.003195241526299172	0.48919999999999997	0.5049	16	11.333333333333334	2	1.9595959595959596	6	5.828282828282828	4.909090909090909	5	0.24	0.00017595291137695312	0.5419566631317139
125	2	0.4912581632653059	0.003490451215477768	0.48919999999999997	0.5049	16	10.387755102040817	2	1.9489795918367347	6	5.8061224489795915	4.887755102040816	5	0.23	0.00019502639770507812	0.5742447376251221
126	0	0.49136199999999985	0.003628189079968147	0.48919999999999997	0.5049	16	9.99	2	1.96	6	5.87	4.97	5	0.26	0.00018286705017089844	0.5914735794067383
127	2	0.49094183673469377	0.0030096756713662506	0.48919999999999997	0.5049	16	9.63265306122449	2	1.9489795918367347	6	5.795918367346939	4.887755102040816	5	0.25	0.0002818107604980469	0.6634953022003174
128	1	0.4918828282828282	0.004527448060465218	0.48919999999999997	0.5091	16	9.737373737373737	2	1.9090909090909092	6	5.767676767676767	4.818181818181818	5	0.23	0.00017786026000976562	0.577080488204956
129	5	0.49214947368421036	0.004266241380004823	0.48919999999999997	0.5091	16	9.526315789473685	2	1.9157894736842105	6	5.684210526315789	4.831578947368421	5	0.26	0.0001747608184814453	0.5839293003082275
130	2	0.49238673469387745	0.004628166599472185	0.48919999999999997	0.5091	16	9.755102040816327	2	1.8877551020408163	6	5.714285714285714	4.76530612244898	5	0.28	0.0001773834228515625	0.5946757793426514
131	2	0.4907265306122448	0.0033476629380841416	0.48919999999999997	0.5091	16	9.571428571428571	2	1.9591836734693877	6	5.846938775510204	4.887755102040816	5	0.17	0.0001785755157470703	0.5011386871337891
132	1	0.4920565656565655	0.004062918332553884	0.48919999999999997	0.5049	16	10.1010101010101	2	1.898989898989899	6	5.6767676767676765	4.808080808080808	5	0.26	0.00018286705017089844	0.596428632736206
133	1	0.49121717171717155	0.0031631093385599265	0.48919999999999997	0.5049	16	10.707070707070708	2	1.9595959595959596	6	5.808080808080808	4.898989898989899	5	0.24	0.00018477439880371094	0.5589756965637207
134	2	0.4913244897959182	0.0034089037445624464	0.48919999999999997	0.5049	16	9.83673469387755	2	1.9081632653061225	6	5.724489795918367	4.775510204081633	5	0.21	0.0001747608184814453	0.5916042327880859
135	1	0.4916292929292928	0.003651767318786364	0.48919999999999997	0.5049	16	10.171717171717171	2	1.9191919191919191	6	5.747474747474747	4.848484848484849	5	0.26	0.00017690658569335938	0.6127750873565674
136	0	0.4916419999999999	0.0037536430304439023	0.48919999999999997	0.5049	16	10.47	2	1.93	6	5.76	4.87	5	0.28	0.00018072128295898438	0.5820856094360352
137	0	0.4911729999999999	0.0037311353499973805	0.48919999999999997	0.5049	16	10.78	2	1.93	6	5.79	4.85	5	0.22	0.00017642974853515625	0.5183472633361816
138	3	0.4917103092783503	0.003942093340389973	0.48919999999999997	0.5049	16	10.762886597938145	2	1.8969072164948453	6	5.752577319587629	4.77319587628866	5	0.3	0.0001823902130126953	0.6033027172088623
139	1	0.4914535353535353	0.003993335689059697	0.48919999999999997	0.5091	16	10.555555555555555	2	1.9393939393939394	6	5.818181818181818	4.888888888888889	5	0.27	0.000171661376953125	0.5739860534667969
140	4	0.49156458333333325	0.004135591935832439	0.48919999999999997	0.5091	16	10.46875	2	1.9270833333333333	6	5.770833333333333	4.84375	5	0.25	0.0001857280731201172	0.5565810203552246
141	1	0.49242323232323215	0.00416194467664823	0.48919999999999997	0.5049	16	11.070707070707071	2	1.8888888888888888	6	5.585858585858586	4.747474747474747	5	0.3	0.0001780986785888672	0.6224555969238281
142	0	0.4925919999999999	0.004361643726853457	0.48919999999999997	0.5049	16	10.93	2	1.89	6	5.66	4.78	5	0.34	0.00018167495727539062	0.5937867164611816
143	2	0.4926744897959182	0.003927644337998833	0.48919999999999997	0.5049	16	11.510204081632653	2	1.8979591836734695	6	5.612244897959184	4.795918367346939	5	0.35	0.00018215179443359375	0.627795934677124
144	1	0.49217777777777766	0.004087961027793537	0.48919999999999997	0.5049	16	12.333333333333334	2	1.9090909090909092	6	5.646464646464646	4.828282828282828	5	0.26	0.00017523765563964844	0.5670688152313232
